Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
196,,,,0.9997190874004601,0.9995773039267202,0.9998133173776464
202,0.9994015340270651,0.9992082324733352,0.9995476537609329,,,
206,,,,0.9997068738091749,0.9995627054174091,0.9998035170697191
211,0.9993893204357815,0.999194345008446,0.9995371210647304,,,
214,0.9993771068444961,0.9991804737035115,0.9995265719663222,,,
230,0.9993648932532123,0.999166618102123,0.9995160069361346,,,
231,0.9993526796619286,0.9991527777688981,0.9995054264224972,,,
242,0.9993282524793583,0.9991251412627076,0.9994842206361783,0.9996946602178907,0.9995481525071562,0.9997936689510315
244,0.9993160388880754,0.9991113443127067,0.9994735961619735,,,
247,0.9993038252967912,0.9990975610746226,0.9994629578035786,,,
249,0.9992916117055057,0.9990837912002779,0.9994523059181016,,,
257,0.999279398114221,0.9990700343559582,0.9994416408475839,,,
259,0.999267184522937,0.9990562902215836,0.9994309629198732,,,
267,,,,0.9996824466266055,0.9995336427149882,0.9997837757590012
268,0.9992549709316519,0.9990425584899427,0.9994202724494343,,,
269,,,,0.9996702330353217,0.9995191737738583,0.9997738399789552
273,0.9992427573403679,0.9990288388659868,0.9994095697381078,,,
278,0.9992305437490849,0.999015131066162,0.9993988550758034,,,
291,0.9992183301577995,0.9990014348177926,0.9993881287411482,,,
298,,,,0.9996580194440371,0.9995047436061,0.9997638638755091
314,0.9992061165665154,0.9989877498585155,0.9993773910021032,,,
317,0.9991939029752308,0.9989740759357327,0.9993666421165142,,,
318,,,,0.9996458058527521,0.9994903503023251,0.9997538495191038
319,0.9991816893839459,0.9989604128061169,0.9993558823326454,,,
324,,,,0.9996335922614685,0.9994759921031968,0.999743798808568
329,,,,0.9996213786701846,0.9994616673836191,0.9997337134904101
335,0.9991694757926626,0.9989467602351436,0.9993451118896713,,,
340,0.9991572622013773,0.9989331179966449,0.9993343310181293,,,
342,,,,0.9996091650789005,0.9994473746389853,0.999723595175415
345,0.9991450486100938,0.9989194858724113,0.9993235399403616,,,
350,,,,0.9995969514876164,0.9994331124731575,0.9997134453529798
355,0.9991328350188086,0.9989058636517923,0.9993127388709047,,,
360,0.9991206214275253,0.9988922511313492,0.999301928016881,,,
362,0.9991084078362406,0.9988786481145002,0.9992911075783396,,,
368,,,,0.9995847378963304,0.9994188795879267,0.9997032654035559
373,,,,0.9995725243050463,0.9994046747737492,0.9996930566095062
375,0.9990961942449562,0.9988650544112143,0.9992802777486017,0.9995603107137624,0.9993904969015526,0.9996828201645932
389,0.9990839806536722,0.998851469837703,0.9992694387145664,0.9995480971224788,0.9993763449154975,0.9996725571823317
390,0.9990717670623871,0.9988378942161377,0.9992585906570062,,,
392,0.9990595534711026,0.9988243273743873,0.9992477337508489,,,
398,0.999047339879819,0.998810769145762,0.9992368681654344,,,
409,0.9990351262885344,0.9987972193687752,0.9992259940647618,,,
410,0.9990229126972491,0.9987836778869228,0.9992151116077246,,,
417,,,,0.9995358835311937,0.9993622178265391,0.9996622687033473
427,0.9990106991059649,0.9987701445484709,0.999204220948332,,,
429,0.99899848551468,0.9987566192062497,0.9991933222359105,,,
433,,,,0.9995236699399093,0.9993481147067007,0.9996519557018965
435,,,,0.9995114563486253,0.9993340346839501,0.9996416190916446
440,,,,0.9994992427573401,0.9993199769376165,0.9996312597308188
441,0.9989862719233964,0.9987431017174708,0.9991824156153087,,,
448,0.9989740583321124,0.99872959194354,0.9991715012270754,,,
454,0.9989618447408282,0.9987160897498922,0.9991605792076417,,,
457,0.9989496311495437,0.9987025950058277,0.9991496496894864,,,
461,0.9989374175582593,0.9986891075843585,0.9991387128012946,,,
462,0.9989129903756904,0.9986621542189463,0.9991168174114675,,,
471,0.9989007767844063,0.9986486880383112,0.9991058591495496,,,
472,0.9988885631931207,0.9986352287066281,0.9990948939972933,,,
473,0.9988763496018374,0.9986217761134244,0.9990839220665295,,,
477,,,,0.9994870291660559,0.9993059406942802,0.9996208784268138
505,,,,0.9994748155747725,0.9992919252240648,0.9996104759403076
508,0.9988641360105527,0.9986083301511586,0.9990729434660862,,,
510,,,,0.9994626019834864,0.9992779298372956,0.9996000529889618
512,,,,0.9994503883922032,0.9992639538814919,0.9995896102507661
533,,,,0.999425961209635,0.9992360578225946,0.9995686679451027
538,0.9988519224192688,0.9985948907151243,0.9990619583019117,,,
541,0.9988397088279838,0.9985814577033382,0.9990509666771716,,,
545,0.9988274952366996,0.998568031016449,0.9990399686923573,,,
547,0.9988152816454147,0.998554610557637,0.9990289644453754,,,
562,0.9988030680541308,0.9985411962325301,0.9990179540316456,,,
571,,,,0.9994137476183502,0.9992221365770718,0.9995581695608632
579,,,,0.9994015340270651,0.9992082324733352,0.9995476537609329
581,,,,0.9993893204357815,0.999194345008446,0.9995371210647304
588,,,,0.9993771068444961,0.9991804737035115,0.9995265719663222
589,0.9987908544628462,0.9985277879491133,0.9990069375441829,,,
597,,,,0.9993648932532123,0.999166618102123,0.9995160069361346
600,,,,0.9993526796619286,0.9991527777688981,0.9995054264224972
607,0.9987664272802775,0.9985009891506084,0.9989848867086165,,,
610,0.9987542136889935,0.998487598462573,0.9989738525352726,,,
613,,,,0.9993404660706434,0.999138952288158,0.9994948308530741
616,,,,0.9993282524793583,0.9991251412627076,0.9994842206361783
622,,,,0.9993038252967912,0.9990975610746226,0.9994629578035786
629,,,,0.9992916117055057,0.9990837912002779,0.9994523059181016
636,,,,0.999279398114221,0.9990700343559582,0.9994416408475839
648,,,,0.999267184522937,0.9990562902215836,0.9994309629198732
652,0.9987420000977094,0.9984742134701876,0.9989628126378652,,,
661,,,,0.9992549709316519,0.9990425584899427,0.9994202724494343
693,0.9987297865064251,0.9984608340920796,0.9989517670985875,,,
699,,,,0.9992427573403679,0.9990288388659868,0.9994095697381078
707,0.9987175729151408,0.9984474602487966,0.9989407159976815,,,
738,,,,0.9992305437490849,0.999015131066162,0.9993988550758034
751,0.998705359323855,0.9984340918627411,0.9989296594135012,,,
758,,,,0.9992183301577995,0.9990014348177926,0.9993881287411482
761,,,,0.9992061165665154,0.9989877498585155,0.9993773910021032
766,0.9986931457325711,0.9984207288581174,0.9989185974225803,,,
770,0.9986809321412875,0.9984073711608639,0.9989075300996814,0.9991816893839459,0.9989604128061169,0.9993558823326454
778,0.9986687185500026,0.9983940186986022,0.9988964575178574,,,
781,,,,0.9991694757926626,0.9989467602351436,0.9993451118896713
789,0.9986565049587183,0.9983806714005887,0.9988853797485092,,,
794,0.9986442913674345,0.9983673291976574,0.9988742968614329,,,
795,,,,0.9991572622013773,0.9989331179966449,0.9993343310181293
796,0.9986320777761497,0.9983539920221711,0.9988632089248696,,,
797,,,,0.9991450486100938,0.9989194858724113,0.9993235399403616
801,,,,0.9991328350188086,0.9989058636517923,0.9993127388709047
811,0.9986198641848658,0.9983406598079804,0.9988521160055585,,,
812,0.9986076505935811,0.9983273324903708,0.998841018168776,,,
817,0.9985954370022957,0.9983140100060245,0.9988299154783854,,,
827,0.9985832234110115,0.9983006922929795,0.9988188079968795,,,
829,,,,0.9991206214275253,0.9988922511313492,0.999301928016881
832,0.9985710098197268,0.9982873792905832,0.9988076957854161,,,
834,,,,0.9991084078362406,0.9988786481145002,0.9992911075783396
845,0.9985587962284435,0.9982740709394615,0.9987965789038644,,,
850,0.998546582637158,0.9982607671814724,0.9987854574108345,,,
873,,,,0.9990961942449562,0.9988650544112143,0.9992802777486017
875,0.9985343690458742,0.998247467959683,0.9987743313637258,,,
892,0.9985221554545904,0.9982341732183221,0.99876320081875,,,
904,0.9985099418633048,0.9982208829027525,0.9987520658309701,,,
905,0.9984977282720211,0.9982075969594447,0.9987409264543383,,,
918,0.998485514680736,0.9981943153359331,0.9987297827417154,,,
921,0.9984733010894529,0.9981810379808005,0.9987186347449146,,,
925,0.9984610874981685,0.9981677648436357,0.9987074825147172,,,
941,0.9984488739068831,0.9981544958750158,0.9986963261009112,,,
947,,,,0.9990839806536722,0.998851469837703,0.9992694387145664
956,0.9984366603156,0.9981412310264797,0.9986851655523179,,,
970,0.9984244467243141,0.9981279702504902,0.9986740009168068,,,
976,,,,0.9990717670623871,0.9988378942161377,0.9992585906570062
980,0.998412233133031,0.9981147135004282,0.9986628322413398,,,
987,0.9984000195417453,0.9981014607305474,0.9986516595719744,,,
997,0.9983878059504625,0.9980882118959725,0.9986404829539087,,,
999,,,,0.9990595534711026,0.9988243273743873,0.9992477337508489
1004,,,,0.999047339879819,0.998810769145762,0.9992368681654344
1010,,,,0.9990351262885344,0.9987972193687752,0.9992259940647618
1014,0.9983755923591774,0.9980749669526553,0.9986293024314832,,,
1015,0.9983633787678936,0.9980617258573725,0.9986181180482218,0.9990229126972491,0.9987836778869228,0.9992151116077246
1016,,,,0.9990106991059649,0.9987701445484709,0.999204220948332
1017,0.9983511651766077,0.9980484885676889,0.9986069298468379,,,
1028,0.9983389515853234,0.998035255041951,0.9985957378692686,0.99899848551468,0.9987566192062497,0.9991933222359105
1029,,,,0.9989862719233964,0.9987431017174708,0.9991824156153087
1036,0.9983267379940389,0.998022025239255,0.9985845421566827,,,
1038,,,,0.9989740583321124,0.99872959194354,0.9991715012270754
1042,0.9983023108114703,0.9979955766430433,0.9985621396874428,,,
1043,0.9982900972201861,0.9979823577713309,0.9985509330094845,,,
1057,0.9982778836289024,0.9979691424662323,0.9985397227539371,,,
1060,0.9982656700376172,0.9979559306903457,0.998528508958431,,,
1066,,,,0.9989618447408282,0.9987160897498922,0.9991605792076417
1081,,,,0.9989496311495437,0.9987025950058277,0.9991496496894864
1085,0.9982534564463327,0.9979427224069228,0.9985172916599442,,,
1089,0.9982412428550488,0.9979295175798473,0.9985060708948121,,,
1098,,,,0.9989374175582593,0.9986891075843585,0.9991387128012946
1099,,,,0.9989252039669747,0.9986756273620626,0.9991277686681079
1103,0.9982290292637657,0.9979163161736218,0.9984948466987461,,,
1105,,,,0.9989129903756904,0.9986621542189463,0.9991168174114675
1106,0.9982168156724799,0.9979031181533494,0.9984836191068435,,,
1111,0.9982046020811969,0.9978899234847317,0.9984723881536152,,,
1113,,,,0.9989007767844063,0.9986486880383112,0.9991058591495496
1115,0.9981923884899113,0.9978767321340356,0.9984611538729802,,,
1132,0.9981801748986271,0.9978635440680997,0.9984499162982986,,,
1138,0.9981679613073423,0.9978503592543061,0.9984386754623704,,,
1146,0.9981557477160591,0.9978371776605778,0.9984274313974582,,,
1154,0.9981435341247737,0.9978239992553564,0.9984161841352891,,,
1169,0.9981313205334902,0.9978108240076036,0.9984049337070807,,,
1172,0.9981191069422047,0.9977976518867747,0.9983936801435378,,,
1185,0.9981068933509212,0.997784482862822,0.9983824234748785,,,
1195,0.9980946797596361,0.9977713169061693,0.9983711637308306,,,
1206,,,,0.9988885631931207,0.9986352287066281,0.9990948939972933
1208,,,,0.9988763496018374,0.9986217761134244,0.9990839220665295
1209,,,,0.9988641360105527,0.9986083301511586,0.9990729434660862
1220,0.998082466168353,0.9977581539877161,0.9983599009406569,,,
1229,0.9980702525770669,0.9977449940788103,0.9983486351331492,,,
1238,0.9980458253944984,0.9977186831772984,0.998326094579086,,,
1252,0.9980336118032143,0.997705532129598,0.9983148198879043,,,
1255,,,,0.9988519224192688,0.9985948907151243,0.9990619583019117
1257,,,,0.9988397088279838,0.9985814577033382,0.9990509666771716
1263,0.998021398211931,0.9976923839812458,0.9983035422901623,,,
1266,0.9980091846206453,0.9976792387057363,0.9982922618124914,,,
1269,0.9979969710293624,0.9976660962769749,0.998280978481127,0.9988274952366996,0.998568031016449,0.9990399686923573
1270,0.9979847574380771,0.9976529566692494,0.9982696923218971,,,
1271,0.9979725438467932,0.9976398198572417,0.9982584033602506,,,
1275,0.9979603302555091,0.9976266858160057,0.9982471116212513,,,
1281,0.9979481166642247,0.9976135545209656,0.9982358171295923,,,
1282,0.9979359030729402,0.9976004259479077,0.9982245199096025,,,
1288,0.9979236894816558,0.9975873000729725,0.9982132199852538,,,
1290,0.9979114758903714,0.9975741768726474,0.9982019173801686,,,
1291,0.9978992622990873,0.9975610563237596,0.9981906121176266,,,
1296,,,,0.9988152816454147,0.998554610557637,0.9990289644453754
1297,0.9978870487078019,0.9975479384034682,0.9981793042205704,,,
1302,0.9978748351165169,0.9975348230892617,0.9981679937116169,,,
1311,0.9978626215252342,0.9975217103589488,0.998156680613061,,,
1317,,,,0.9988030680541308,0.9985411962325301,0.9990179540316456
1318,,,,0.9987908544628462,0.9985277879491133,0.9990069375441829
1321,,,,0.9987786408715612,0.9985143856176509,0.9989959150736858
1324,,,,0.9987664272802775,0.9985009891506084,0.9989848867086165
1333,,,,0.9987297865064251,0.9984608340920796,0.9989517670985875
1337,0.9978504079339487,0.997508600190645,0.9981453649468744,,,
1339,,,,0.9987175729151408,0.9984474602487966,0.9989407159976815
1342,0.9978381943426641,0.9974954925627818,0.9981340467347282,,,
1370,0.9978259807513803,0.9974823874540887,0.998122725997986,,,
1378,0.9978137671600958,0.9974692848435892,0.9981114027577125,,,
1380,0.997789339977527,0.9974430870347166,0.9980887488493833,,,
1381,,,,0.998705359323855,0.9984340918627411,0.9989296594135012
1383,0.9977771263862427,0.997429991795821,0.9980774182220229,,,
1386,,,,0.9986931457325711,0.9984207288581174,0.9989185974225803
1387,,,,0.9986809321412875,0.9984073711608639,0.9989075300996814
1388,,,,0.9986687185500026,0.9983940186986022,0.9988964575178574
1396,0.9977649127949583,0.9974168989740633,0.9980660851725324,,,
1398,0.9977526992036737,0.9974038085498631,0.9980547497205733,,,
1406,,,,0.9986442913674345,0.9983673291976574,0.9988742968614329
1408,,,,0.9986320777761497,0.9983539920221711,0.9988632089248696
1413,0.997740485612389,0.9973907205039042,0.998043411885542,,,
1419,0.9977282720211046,0.9973776348171282,0.9980320716865754,,,
1430,,,,0.9986198641848658,0.9983406598079804,0.9988521160055585
1434,0.9977160584298201,0.9973645514707303,0.998020729142554,,,
1436,,,,0.9986076505935811,0.9983273324903708,0.998841018168776
1440,0.9977038448385361,0.9973514704461551,0.9980093842721091,,,
1446,0.9976916312472526,0.9973383917250909,0.9979980370936252,,,
1453,0.9976794176559677,0.9973253152894641,0.9979866876252441,,,
1460,,,,0.9985954370022957,0.9983140100060245,0.9988299154783854
1464,,,,0.9985832234110115,0.9983006922929795,0.9988188079968795
1465,0.9976672040646836,0.9973122411214407,0.9979753358848743,,,
1475,0.9976549904733983,0.9972991692034133,0.9979639818901875,,,
1487,,,,0.9985710098197268,0.9982873792905832,0.9988076957854161
1489,0.9976427768821141,0.9972860995180062,0.9979526256586314,,,
1490,,,,0.9985587962284435,0.9982740709394615,0.9987965789038644
1497,,,,0.998546582637158,0.9982607671814724,0.9987854574108345
1500,,,,0.9985343690458742,0.998247467959683,0.9987743313637258
1502,,,,0.9985221554545904,0.9982341732183221,0.99876320081875
1505,0.9976305632908308,0.9972730320480636,0.9979412672074268,,,
1509,,,,0.9985099418633048,0.9982208829027525,0.9987520658309701
1514,0.9976183496995451,0.9972599667766463,0.9979299065535715,,,
1515,0.9975939225169776,0.9972338427627239,0.9979071787048444,,,
1518,0.9975817089256924,0.9972207839874028,0.9978958115429042,,,
1531,0.9975694953344089,0.9972077273449782,0.9978844422441948,,,
1536,,,,0.9984977282720211,0.9982075969594447,0.9987409264543383
1560,,,,0.998485514680736,0.9981943153359331,0.9987297827417154
1562,,,,0.9984733010894529,0.9981810379808005,0.9987186347449146
1565,,,,0.9984610874981685,0.9981677648436357,0.9987074825147172
1566,0.9975572817431235,0.9971946728195484,0.9978730708246691,0.9984488739068831,0.9981544958750158,0.9986963261009112
1568,,,,0.9984366603156,0.9981412310264797,0.9986851655523179
1574,0.99754506815184,0.9971816203954156,0.9978616973000894,,,
1581,0.9975328545605548,0.9971685700570683,0.9978503216860161,,,
1584,,,,0.9984244467243141,0.9981279702504902,0.9986740009168068
1594,0.99752064096927,0.9971555217891905,0.9978389439978235,0.998412233133031,0.9981147135004282,0.9986628322413398
1595,,,,0.9984000195417453,0.9981014607305474,0.9986516595719744
1596,0.9975084273779856,0.9971424755766516,0.9978275642506969,,,
1608,0.9974840001954166,0.99711638925798,0.9978047986394571,,,
1611,,,,0.9983878059504625,0.9980882118959725,0.9986404829539087
1612,0.9974717866041324,0.9971033491224921,0.9977934128048025,,,
1615,0.997459573012849,0.9970903109836261,0.9977820249701361,,,
1620,0.9974473594215649,0.9970772748271374,0.9977706351497477,,,
1621,0.9974351458302801,0.9970642406389523,0.9977592433577595,0.9983755923591774,0.9980749669526553,0.9986293024314832
1623,0.9974229322389948,0.997051208405163,0.9977478496081259,,,
1636,,,,0.9983633787678936,0.9980617258573725,0.9986181180482218
1641,,,,0.9983511651766077,0.9980484885676889,0.9986069298468379
1644,0.9974107186477108,0.9970381781120268,0.9977364539146397,0.9983389515853234,0.998035255041951,0.9985957378692686
1646,0.9973985050564266,0.9970251497459581,0.9977250562909283,,,
1648,0.9973862914651422,0.9970121232935313,0.9977136567504621,0.9983267379940389,0.998022025239255,0.9985845421566827
1651,0.9973740778738578,0.9969990987414757,0.997702255306555,,,
1658,0.9973618642825733,0.9969860760766742,0.9976908519723673,,,
1659,0.9973496506912891,0.9969730552861599,0.997679446760908,,,
1662,,,,0.9983145244027564,0.998008799119437,0.9985733427495087
1666,,,,0.9983023108114703,0.9979955766430433,0.9985621396874428
1681,,,,0.9982900972201861,0.9979823577713309,0.9985509330094845
1682,0.9973374371000052,0.9969600363571139,0.9976680396850373,,,
1683,0.99732522350872,0.9969470192768616,0.997656630757467,,,
1684,0.9973130099174371,0.9969340040328767,0.9976452199907703,,,
1685,0.9973007963261512,0.9969209906127655,0.9976338073973692,,,
1687,,,,0.9982778836289024,0.9979691424662323,0.9985397227539371
1695,,,,0.9982656700376172,0.9979559306903457,0.998528508958431
1701,,,,0.9982534564463327,0.9979427224069228,0.9985172916599442
1716,,,,0.9982412428550488,0.9979295175798473,0.9985060708948121
1719,0.997288582734868,0.9969079790042839,0.9976223929895571,,,
1720,0.9972763691435839,0.9968949691953155,0.9976109767794812,,,
1721,0.9972641555522991,0.9968819611738824,0.9975995587791564,,,
1728,,,,0.9982290292637657,0.9979163161736218,0.9984948466987461
1729,0.9972519419610136,0.9968689549281389,0.9975881390004647,,,
1732,,,,0.9982168156724799,0.9979031181533494,0.9984836191068435
1733,,,,0.9982046020811969,0.9978899234847317,0.9984723881536152
1738,0.9972397283697294,0.9968559504463717,0.9975767174551587,,,
1746,0.9972275147784448,0.9968429477169926,0.9975652941548584,,,
1753,0.9972153011871617,0.9968299467285434,0.99755386911106,,,
1754,0.9972030875958767,0.9968169474696852,0.9975424423351293,,,
1758,,,,0.9981923884899113,0.9978767321340356,0.9984611538729802
1760,,,,0.9981801748986271,0.9978635440680997,0.9984499162982986
1770,0.9971908740045918,0.9968039499292074,0.9975310138383142,,,
1780,0.9971786604133087,0.9967909540960197,0.9975195836317408,,,
1781,,,,0.9981679613073423,0.9978503592543061,0.9984386754623704
1782,,,,0.9981557477160591,0.9978371776605778,0.9984274313974582
1785,0.997166446822024,0.996777959959146,0.9975081517264104,,,
1786,,,,0.9981435341247737,0.9978239992553564,0.9984161841352891
1791,0.9971542332307397,0.9967649675077326,0.9974967181332121,,,
1793,0.9971420196394541,0.9967519767310381,0.997485282862915,,,
1801,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981435341247737,0.9978239992553564,0.9984161841352891
1802,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981435341247737,0.9978239992553564,0.9984161841352891
1803,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981435341247737,0.9978239992553564,0.9984161841352891
1804,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981435341247737,0.9978239992553564,0.9984161841352891
1805,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981313066188736,0.9978108077052517,0.9984049218310378
1806,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981313066188736,0.9978108077052517,0.9984049218310378
1807,0.9971420196394541,0.9967519767310381,0.997485282862915,0.9981313066188736,0.9978108077052517,0.9984049218310378
1808,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1809,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1810,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1811,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1812,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1813,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1814,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1815,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1816,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1817,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1818,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1819,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1820,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1821,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1822,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1823,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1824,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1825,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
1826,0.9971297674797243,0.9967389437900952,0.9974738119879851,0.9981313066188736,0.9978108077052517,0.9984049218310378
