Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
3911 patients in Cohort 1 and 3683 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
28,0.9963829923683711,0.9959361242683807,0.99678080182272,0.9971352934405894,0.9967351266440084,0.9974864747234891
29,0.9962290771500036,0.9957733967934973,0.9966357125256949,0.9970201936234699,0.9966126240872675,0.9973787888453853
30,0.9961649458090175,0.9957056472358272,0.9965752050409765,0.9969050938063521,0.9964902636653966,0.9972709606304855
31,0.996049509395243,0.9955837740316098,0.9964662154954881,0.9968283605949386,0.9964087651390053,0.9971989999643783
32,0.9960110305906505,0.9955431707482312,0.9964298645091377,0.9967899939892314,0.996368037589514,0.9971629978894072
33,0.9958955941768742,0.9954214221563588,0.9963207502362589,0.9966621053035437,0.9962323797889147,0.9970428901491997
34,0.995716026422114,0.9952322108773406,0.9961508413506959,0.9965981609607006,0.9961646069993451,0.9969827801006336
35,0.9955621112037455,0.9950701909933716,0.9960050438177244,0.9964830611435811,0.9960427060764568,0.9968744918110234
36,0.9954210222535759,0.994921796601431,0.9958712721474832,0.996367961326462,0.995920916238235,0.9967660923140536
37,0.99535689091259,0.9948543822346366,0.9958104291850923,0.9963295947207564,0.9958803434012017,0.9967299353474234
38,0.9953184121079985,0.9948139446090503,0.9957739124051506,,,
39,0.9952414544988151,0.9947330936281239,0.9957008545576641,0.9962656503779116,0.9958127476512236,0.996669648064853
40,0.9951773231578285,0.9946657420694791,0.99563994874228,0.9961377616922236,0.9956776494269766,0.9965489801307802
41,0.9950875392804476,0.9945714860633529,0.9955546444000009,0.9960354507436732,0.9955696570315571,0.9964523595166965
42,0.9950234079394608,0.9945041856171736,0.9954936874375485,0.9959075620579854,0.9954347694880556,0.9963314807038363
43,0.9949464503302773,0.9944234522447917,0.9954205119018222,0.9958564065837109,0.9953808454044981,0.996283098217455
44,0.9948566664528954,0.9943292999189907,0.995335103811454,0.9957668845037287,0.995286519434283,0.9961983876549986
45,0.9947925351119108,0.9942620718589911,0.9952740744166115,0.9957413067665907,0.9952595785946475,0.996174175191661
46,0.9947412300391216,0.994208303295381,0.9952252370078551,0.9956773624237469,0.9951922444658937,0.9961136260482174
47,0.9946770986981351,0.9941411096536703,0.9951641731738547,0.995587840343766,0.9950980189362266,0.9960288149628078
48,0.99460014108895,0.9940605018628443,0.9950908719793244,0.9955366848694903,0.9950441973989851,0.995980329845869
49,0.9944590521387803,0.9939127887702541,0.9949564185597826,0.9954471627895091,0.9949500465875711,0.995895443984241
50,0.9944462258705838,0.9938993645712327,0.9949441912553053,0.9954087961838014,0.9949097103277341,0.9958590502307745
51,0.9944077470659926,0.9938590961649392,0.9949075051487847,0.9953448518409586,0.9948425016244065,0.9957983755650933
52,0.9943436157250063,0.9937919959815135,0.9948463478032944,0.9952936963666834,0.9947887509485511,0.9957498195339789
53,0.9942923106522162,0.9937383281116396,0.9947974096434161,0.9952297520238388,0.9947215825798261,0.9956891045048424
54,0.9942538318476242,0.9936980842750865,0.9947606989539,0.9951018633381508,0.9945873107677332,0.9955676094763994
55,0.9941640479702429,0.9936042051803939,0.9946750174756305,0.9949995523895998,0.9944799537996015,0.9954703529316165
56,0.9940742640928628,0.9935103579543181,0.9945893041123864,0.9948716637039119,0.9943458305273634,0.9953487092656497
57,0.9939716539472846,0.9934031420882311,0.9944913078573011,0.994769352755362,0.994238588391112,0.995251337816088
58,0.993907522606299,0.9933361523779451,0.9944300399819525,0.9946542529382429,0.9941179990466594,0.9951417368414732
59,0.9938305649971149,0.9932557848370885,0.994356498410388,0.994577519726831,0.9940376393721319,0.9950686362838082
60,0.9937664336561286,0.9931888283702842,0.9942951972757281,0.9945263642525553,0.99398408069294,0.995019888133263
61,0.9936894760469447,0.9931085000492038,0.9942216164660378,0.9944624199097115,0.9939171483045206,0.9949589369755292
62,0.9935868659013668,0.9930014279811094,0.994123476345062,0.994308953486886,0.9937565812102678,0.9948125835202154
63,0.993445776951197,0.992854262789795,0.9939884747503042,0.9942066425383355,0.9936495903449973,0.9947149606570309
64,0.9934201244148013,0.9928275126599191,0.9939639218250513,0.9940915427212167,0.9935292755024179,0.9946050850293459
65,0.9933046880010263,0.9927071638292887,0.993853406896262,0.9939764429040964,0.9934090120092258,0.9944951580265134
66,0.9932149041236459,0.9926135889350138,0.9937674210763633,0.9938869208241148,0.9933155083056633,0.9944096246607425
67,0.9931379465144614,0.9925334021766193,0.9936936986428978,0.993810187612703,0.993235385800732,0.9943362868093195
68,0.9930994677098709,0.9924933157180618,0.9936568305027484,0.9937206655327209,0.9931419364330772,0.9942506990820109
69,0.9929455524915036,0.9923330151392554,0.9935093126688936,0.9936439323213079,0.9930618595812545,0.9941773155563816
70,0.9927916372731355,0.9921727852216186,0.9933617241467301,0.9934648881613451,0.9928750925871792,0.9940060083012543
71,0.9927659847367409,0.9921460869468646,0.9933371193456685,0.9933881549499315,0.9927950825897708,0.9939325578918429
72,0.9927018533957545,0.9920793495097071,0.9932755990902477,0.9932986328699511,0.9927017619717526,0.993846841358292
73,0.9926248957865715,0.9919992799664548,0.993201759396808,0.993260266264244,0.9926617753364826,0.9938100977824577
74,0.9925735907137833,0.9919459094726466,0.9931525237295168,0.9932091107899692,0.9926084671133638,0.9937610990544536
75,0.9925094593727954,0.9918792065748235,0.9930909689223387,0.9930940109728493,0.9924885536244601,0.9936508218912224
76,0.9924453280318103,0.9918125148974873,0.993029402890751,0.9930172777614366,0.9924086339839283,0.9935772810880127
77,0.9923042390816396,0.9916658320121452,0.9928939188031153,0.992838233601474,0.9922222235633308,0.993405617113383
78,0.992240107740653,0.9915991753061504,0.9928323177882699,0.9927487115214926,0.9921290535802763,0.9933197498855795
79,0.9921503238632733,0.991505873775688,0.9927460585036489,0.9926975560472178,0.992075823903528,0.9932706725809058
80,0.9921118450586801,0.9914658937058834,0.9927090839363553,0.9926719783100788,0.9920492118462002,0.9932461311465096
81,0.992047713717694,0.991399268555577,0.9926474513554918,0.9925952450986669,0.9919693866836161,0.9931724958299772
82,0.9919707561085116,0.9913193319166475,0.9925734787127009,0.9925057230186853,0.9918762779327264,0.9930865673479248
83,0.9919066247675243,0.991252729192889,0.9925118236981817,0.9924034120701343,0.9917698946236755,0.9929883366671807
84,0.99179118835375,0.9911328694173779,0.992400819537019,0.9923394677272914,0.991703419272762,0.9929269282696136
85,0.9916757519399734,0.9910130413762416,0.9922897836318331,0.9923011011215851,0.9916635392421996,0.9928900780493395
86,0.9916372731353813,0.9909731056347736,0.9922527647224539,0.9922499456473091,0.9916103718519137,0.9928409384365108
87,0.9915603155261992,0.9908932444184408,0.9921787166340728,0.9922371567787404,0.9915970810658872,0.9928286524714074
88,0.9915218367216067,0.9908533188972583,0.9921416875014114,0.9921860013044657,0.9915439221368867,0.9927795043945016
89,0.9914448791124223,0.9907734779150322,0.9920676191730504,0.9921348458301897,0.9914907699029951,0.9927303496202983
90,0.9912781376258588,0.9906005343921305,0.991907092510186,0.9920069571445014,0.9913579181882929,0.9926074338054809
91,0.9912011800166741,0.9905207348192123,0.9918329827608897,0.9918918573273836,0.9912383862681374,0.9924967749381461
92,0.9910729173347027,0.9903877637240581,0.9917094383113584,0.9918279129845385,0.9911719935533251,0.9924352838778242
93,0.9909703071891235,0.9902814117900048,0.991610577802997,0.991712813167419,0.9910525112565127,0.9923245753719309
94,0.9908805233117434,0.9901883717157438,0.9915240569854643,0.9916616576931441,0.9909994180221081,0.992275361579916
95,0.9907907394343629,0.9900953480637223,0.9914375197414553,0.9916360799560074,0.9909728736882623,0.9922507523998786
96,0.9907266080933762,0.9900289125209587,0.9913756974988146,0.9915721356131623,0.9909065194581912,0.9921892228432981
97,0.9906368242159954,0.9899359164733003,0.9912891326434676,0.9915209801388869,0.990853442811369,0.9921399924588424
98,0.9904957352658248,0.9897898116482224,0.991153070327396,0.9914186691903378,0.9907473072569319,0.9920415139456399
99,0.9903802988520503,0.9896702997454969,0.9910417181986696,0.9913035693732176,0.9906279325943441,0.9919306977742736
100,0.9903033412428652,0.989590639104657,0.9909674694818856,0.9912268361618051,0.9905483655863918,0.9918568042217951
101,0.9902392099018799,0.9895242636575182,0.990905587129035,0.9911373140818235,0.9904555534321956,0.9917705790511205
102,0.9901109472199071,0.9893915354160346,0.9907817997653023,0.9910350031332726,0.9903495032108864,0.9916720151812777
103,0.990059642147118,0.9893384524734081,0.9907322764639374,0.9910094253961362,0.9903229940825387,0.9916473707859322
104,0.9900083370743293,0.9892853742497077,0.9906827484425843,0.9909454810532908,0.9902567271957415,0.9915857538619327
105,0.9898929006605529,0.9891659653148853,0.990571293322232,0.9908303812361726,0.9901374679248367,0.9914748222679407
106,0.9898031167831735,0.9890731078335192,0.9904845898682553,0.9908048034990358,0.9901109695123923,0.9914501671539201
107,0.9897133329057911,0.988980264268516,0.9903978724948991,0.9907664368933291,0.9900712243568945,0.9914131820190937
108,0.9896492015648051,0.9889139558569423,0.9903359230915628,0.9907024925504849,0.9900049889546715,0.9913515336024695
109,0.9895978964920156,0.9888609141305665,0.9902863585649517,0.9906385482076413,0.9899387616350138,0.9912898771012677
110,0.9895465914192266,0.9888078768160276,0.9902367896255801,0.9906129704705038,0.9899122729519116,0.9912652122554714
111,0.9894952863464379,0.9887548438812802,0.9901872163055067,0.9905490261276593,0.9898460568108258,0.9912035445729466
112,0.9894439812736494,0.9887018152946689,0.9901376386364003,0.9904595040476779,0.9897533674486829,0.9911171965788272
113,0.9893285448598744,0.9885825167112896,0.9900260731412013,0.9904339263105406,0.9897268875835876,0.9910925229128879
114,0.9892644135188875,0.9885162490349745,0.9899640829942032,0.9903955597048338,0.9896871701088908,0.9910555100904779
115,0.9892002821779015,0.9884499879373274,0.9899020862672276,0.990242093282007,0.9895283277762563,0.9909074312282004
116,0.9891361508369143,0.9883837333605637,0.9898400830180791,0.9902293044134384,0.989515092885384,0.9908950893523724
117,0.9890463669595345,0.988290987799938,0.9897532676203136,0.9901525712020263,0.9894356898273181,0.9908210318087908
118,0.9889694093503503,0.9882115015725372,0.9896788444528793,0.9900758379906137,0.9893562974575802,0.9907469635744478
119,0.9888154941319826,0.9880525563260412,0.9895299709045337,0.9899735270420631,0.9892504573798767,0.99064818950969
120,0.9887385365227996,0.987973097122111,0.9894555207085307,0.9899223715677884,0.9891975442963095,0.9905987955204851
121,0.9886744051818132,0.9879068878643952,0.9893934721317217,0.9898456383563747,0.9891181832671551,0.9905246959385946
122,0.9886231001090233,0.9878539248365005,0.989343828891194,0.9898328494878069,0.9891049574249774,0.9905123450120503
123,0.9885846213044326,0.9878142051025297,0.9893065939233902,0.9897816940135319,0.9890520568826004,0.9904629384789216
124,0.9884563586224591,0.9876818215469971,0.9891824618035344,0.989730538539256,0.9889991608372425,0.9904135274478071
125,0.9883280959404875,0.9875494616256831,0.989058306045272,0.9896665941964115,0.9889330470540064,0.990351757384118
126,0.9881870069903165,0.9874038925524637,0.9889217078662793,0.9896154387221361,0.9888801610063369,0.9903023363531972
127,0.988148528185725,0.9873641967132877,0.9888844489994809,0.98957707211643,0.9888404993537603,0.9902652676962284
128,0.9880330917719501,0.9872451214311976,0.9887726601615752,0.9895387055107244,0.9888008401575117,0.9902281965824217
129,0.9879817866991601,0.9871922049248977,0.9887229703913392,0.989487550036449,0.9887479650271007,0.9901787646319712
130,0.9879561341627666,0.9871657480090871,0.9886981241686622,0.9894236056936048,0.9886818771739754,0.9901169686327776
131,0.9878663502853856,0.9870731557770014,0.9886111554148834,0.9893852390878985,0.9886422276708838,0.9900798878238254
132,0.987802218944398,0.9870070250611485,0.9885490282826085,0.9892829281393485,0.9885365073166581,0.9899809940102539
133,0.9877252613352155,0.9869276753866096,0.9884744685382352,0.9891678283222285,0.9884175919423687,0.989869718441787
134,0.9875841723850451,0.986782221109694,0.9883377555439196,0.9891166728479543,0.9883647473871306,0.9898202559100392
135,0.987494388507664,0.9866896726925798,0.9882507429681359,0.9890399396365416,0.9882854882253415,0.9897460544398594
136,0.9873661258256923,0.9865574784862947,0.9881264214675155,0.9889504175565585,0.9881930307240797,0.9896594745349442
137,0.9873148207529022,0.9865046066115463,0.9880766870586073,0.9888992620822848,0.9881402033826185,0.9896099947861189
138,0.9872250368755215,0.9864120887330118,0.9879896439395475,0.9888097400023025,0.9880477650902184,0.9895233956687172
139,0.987173731802733,0.9863592258559232,0.9879399005316228,0.9887713733965969,0.9880081523725667,0.9894862780671975
140,0.9870711216571553,0.9862535097895234,0.987840404026552,0.9886306958423394,0.9878629244780018,0.989350161454683
141,0.9869813377797733,0.9861610187291804,0.9877533340853084,0.9885539626309259,0.987783721535192,0.9892759037550394
142,0.9869300327069854,0.9861081710531711,0.987703575474065,0.9884644405509455,0.9876913289061733,0.9891892589659338
143,0.9868659013659975,0.9860421158812372,0.9876413727862873,0.9884004962081013,0.9876253412247435,0.9891273627760242
144,0.9868017700250125,0.9859760655907785,0.9875791652163398,0.9883621296023952,0.9875857514142901,0.9890902222631841
145,0.986750464952222,0.9859232288495238,0.9875293956687677,0.9882853963909811,0.9875065780421203,0.989015934987676
146,0.9866735073430384,0.9858439795146284,0.9874547355696114,0.9882598186538443,0.9874801887585661,0.9889911707216885
147,0.9865708971974606,0.9857383244267024,0.987355178077307,0.9881319299681564,0.9873482560117426,0.988867335718459
148,0.9864682870518837,0.9856326814319198,0.9872556084901895,0.9880935633624494,0.9873086805952921,0.9888301808091453
149,0.9864041557108971,0.9855666606410255,0.987193371416563,0.9880807744938805,0.9872954892385117,0.9888177953905959
150,0.9863271981017137,0.9854874418119184,0.9871186808074182,0.9879912524138996,0.9872031559864679,0.9887310912142897
151,0.9862374142243325,0.9853950282127385,0.9870315333941817,0.9879784635453298,0.9871899664098681,0.9887187040152611
152,0.9862117616879369,0.9853686259710805,0.9870066324892145,0.9879017303339186,0.9871108335780171,0.9886443761925946
153,0.986121977810556,0.9852762238366131,0.9869194736097482,0.9878505748596429,0.9870580827389009,0.9885948199279783
154,0.9860193676649778,0.9851706321920218,0.9868198526655758,0.9877738416482303,0.9869789629989243,0.9885204790113006
155,0.9859424100557955,0.9850914459433202,0.9867451294717403,0.987645952962542,0.986847113970271,0.9883965602761016
156,0.9859039312512029,0.9850518552063958,0.9867077654870872,0.9875692197511295,0.9867680147599963,0.9883221988264489
157,0.9858397999102164,0.9849858741596397,0.9866454886641031,0.9874669088025785,0.9866625609097233,0.9882230384616449
158,0.9857756685692299,0.9849198974809312,0.9865832074725195,0.98745411993401,0.9866493801165663,0.9882106424777727
159,0.9857115372282436,0.9848539251412229,0.9865209219413921,0.9873773867225969,0.9865702997026304,0.9881362622288611
160,0.9855704482780749,0.9847088011260684,0.9863838786388343,0.9873262312483221,0.9865175835420625,0.9880866712802366
161,0.9854806644006927,0.9846164602044347,0.9862966585387869,0.9872367091683402,0.9864253381163783,0.987999879263644
162,0.98540370679151,0.9845373174127083,0.986221891882567,0.9871471870883596,0.9863331025996721,0.9879130773365918
163,0.9853524017187205,0.9844845588958574,0.9861720441003836,0.9871088204826518,0.9862935761005625,0.9878758735022122
164,0.9853267491823258,0.984458180635533,0.9861471192110718,0.9870704538769466,0.9862540513948179,0.9878386678742083
165,0.985275444109537,0.9844054261025137,0.9860972674445844,0.9870576650083777,0.9862408768900671,0.9878262656009835
166,0.9852369653049452,0.9843658619352198,0.9860598768870428,0.9870065095341014,0.9861881808491648,0.9877766545296939
167,0.9851600076957618,0.9842867380308584,0.9859850913412141,0.9869297763226887,0.9861091426905382,0.9877022320191788
168,0.9849932662091972,0.9841153229803906,0.9858230359139382,0.9868530431112768,0.9860301115606324,0.9876278024789321
169,0.9849163086000139,0.9840362175099899,0.9857482319320221,0.9867890987684329,0.9859642576111598,0.9875657725358503
170,0.9848265247226327,0.9839439350335611,0.9856609533799277,0.9867123655570189,0.9858852392106022,0.9874913302644437
171,0.9847880459180406,0.9839043877714208,0.9856235459152916,0.9866612100827438,0.9858325640912876,0.9874416982685825
172,0.9847367408452519,0.9838516602883078,0.9855736670957923,0.9866100546084691,0.9857798920033216,0.9873920632409517
173,0.9846982620406599,0.9838121163189637,0.9855362563379941,0.9865461102656248,0.9857140561301642,0.987330015219026
174,0.9845956518950814,0.9837066725765296,0.9854364874739618,0.9865077436599182,0.9856745568532023,0.9872927841586294
175,0.9844032578721235,0.9835089921012312,0.9852493943092541,0.9864437993170756,0.9856087284471304,0.9872307286685995
176,0.9842493426537561,0.9833508722952418,0.9850996952006101,0.986379854974231,0.9855429046657375,0.9871686685532605
177,0.9841595587763744,0.9832586456919781,0.9850123607692903,0.9863414883685252,0.9855034126034043,0.9871314302772596
178,0.9840569486307968,0.9831532527410027,0.984912541108395,0.9862775440256801,0.985437596155008,0.9870693628279402
179,0.9840312960944028,0.9831269059735186,0.9848875847227608,0.9862008108142678,0.9853586224098221,0.9869948758950762
180,0.983967164753415,0.983061041612547,0.9848251912006701,0.986162444208562,0.9853191379731981,0.9869576299923554
181,0.9838902071442315,0.9829820091779504,0.9847503141751087,0.9860857109971486,0.9852401739386978,0.9868831333475303
182,0.9838004232668507,0.9828898112406246,0.9846629510749224,0.9859706111800303,0.9851217398856232,0.9867713763800684
183,0.983774770730456,0.9828634702647291,0.9846379888971136,0.9858938779686158,0.9850427917740154,0.9866968638103002
184,0.9837234656576684,0.982810790026801,0.9845880628274666,0.9858683002314789,0.9850164771347842,0.9866720248888978
185,0.983659334316681,0.9827449429292144,0.9845256520402621,0.9857787781514981,0.9849243813653027,0.9865850831954706
186,0.9836336817802874,0.9827186050814593,0.9845006867340065,0.9857148338086542,0.984858603848034,0.9865229768100141
187,0.9835952029756942,0.9826790993678212,0.9844632377165191,0.9856253117286716,0.9847665225086255,0.9864360206847159
188,0.9835310716347083,0.9826132593222708,0.9844008198765922,0.9855869451229651,0.9847270616265791,0.9863987512244328
189,0.9833899826845383,0.9824684234987974,0.9842634883508301,0.9854846341744152,0.9846218400266347,0.9862993585772641
190,0.9832745462707624,0.9823499338983314,0.9841511137552813,0.9853695343572958,0.9845034785138421,0.9861875290605129
191,0.9831719361251855,0.9822446191068377,0.9840512159272241,0.9853311677515897,0.9844640276590718,0.9861502495717469
192,0.983133457320593,0.9822051282992101,0.9840137520023092,0.9852672234087454,0.9843982795245645,0.9860881137999702
193,0.9830564997114093,0.9821261503248548,0.9839388205112459,0.985203279065901,0.9843325354798923,0.9860259739378777
194,0.9829923683704228,0.9820603390352728,0.9838763739126403,0.98511375698592,0.9842405006387179,0.9859389713087897
195,0.9828897582248446,0.9819550478986405,0.9837764524275425,0.9850626015116449,0.9841879128498425,0.9858892519713907
196,0.9828128006156621,0.9818760851017294,0.9837015057576578,0.9849730794316636,0.984095890382975,0.9858022369665723
197,0.9827743218110693,0.9818366054778643,0.9836640306479629,0.9848579796145432,0.9839775872133426,0.9856903490998815
198,0.9827230167382803,0.9817839678109609,0.9836140620032933,0.9847940352716994,0.9839118687382998,0.9856281836652397
199,0.9826588853972944,0.9817181736580933,0.983551598266436,0.9847300909288558,0.9838461541667064,0.9855660143267153
200,0.9825819277881099,0.9816392249497333,0.9834766375067483,0.98469172432315,0.9838067272873754,0.9855287108597707
201,0.9825177964471237,0.9815734379014218,0.983414166664713,0.9846661465860128,0.9837804434744749,0.9855038411084024
202,0.9824664913743348,0.9815208105686507,0.9833641876850074,0.9845766245060309,0.9836884549773354,0.9854167921300685
203,0.9824408388379406,0.9814944976678562,0.9833391974294983,0.9844359469517733,0.9835439167375698,0.9852799857638839
204,0.9823382286923622,0.9813892511430823,0.9832392313286195,0.9843336360032241,0.9834388094978345,0.9851804787435241
205,0.9822356185467849,0.9812840126917571,0.9831392571536096,0.9842952693975173,0.9833993967532917,0.9851431611402688
206,0.9821201821330099,0.9811656289990217,0.9830267766409153,0.9842313250546734,0.9833337118209404,0.9850809621593124
207,0.9820560507920223,0.9810998646231026,0.9829642831245657,0.9842185361861049,0.9833205752791512,0.9850685219183944
208,0.9819534406464449,0.9809946480233436,0.9828642870961746,0.9841545918432597,0.9832548947838824,0.9850063184998913
209,0.981876483037261,0.9809157407099212,0.9827892849380647,0.9840522808947105,0.9831498136230585,0.9849067853978999
210,0.9817097415506968,0.9807447898266719,0.9826267652984592,0.9838860256033153,0.9829790765653144,0.9847450242765446
211,0.9816327839415133,0.9806658962654168,0.9825517493870832,0.9838348701290403,0.9829265469767816,0.9846952467325556
212,0.9815943051369204,0.9806264510940802,0.9825142398219753,0.9838092923919026,0.9829002830392118,0.9846703571037789
213,0.9815301737959344,0.9805607115146026,0.9824517215071978,0.9837453480490594,0.9828346256833392,0.9846081305435405
214,0.9815173475277371,0.9805475639535279,0.9824392174893936,0.9836558259690772,0.9827427113242002,0.9845210074195354
215,0.9814403899185533,0.9804686810607106,0.9823641909087462,0.983604670494802,0.9826901919250834,0.9844712196851257
216,0.9813634323093703,0.980389802389758,0.9822891601059107,0.9835023595462511,0.9825851598236494,0.9843716375188569
217,0.9812864747001862,0.9803109279150625,0.9822141251064958,0.9834000485977009,0.9824801365834227,0.984272046490532
218,0.981196690822805,0.9802189129643917,0.9821265790036396,0.9833616819919951,0.982440755136431,0.9842346975866023
219,0.981106906945425,0.9801269036510085,0.9820390272630756,0.9832465821748748,0.9823226181624335,0.9841226435071359
220,0.9810427756044381,0.9800611861424706,0.9819764868756795,0.9832082155691687,0.9822832416129473,0.9840852897052403
221,0.9809786442634523,0.9799954714758348,0.981913943646174,0.9831826378320322,0.9822569912546953,0.9840603864958437
222,0.9808888603860716,0.9799034756901708,0.9818263783768918,0.9831442712263243,0.9822176167264002,0.9840230306725661
223,0.9807605977040984,0.9797720626781986,0.9817012755953912,0.9831059046206185,0.9821782434054045,0.983985673641882
224,0.9806195087539284,0.9796275212085782,0.981563649691274,0.9830547491463443,0.9821257475151233,0.983935862396419
225,0.9805682036811398,0.9795749639830991,0.9815136005987974,0.9829908048035001,0.9820601306459574,0.9838735953456283
226,0.9805553774129419,0.9795618249510447,0.981501088051342,0.9829140715920865,0.9819813947694274,0.983798870517814
227,0.980465593535562,0.9794698547871326,0.9814134971584835,0.9828757049863802,0.9819420286082561,0.9837615063266539
228,0.980337330853588,0.9793384780757628,0.981288358073822,0.9828245495121049,0.9818895422274971,0.9837116855708067
229,0.9803245045853924,0.9793253409988788,0.9812758435710657,0.9827733940378296,0.9818370579344748,0.9836618627270369
230,0.9802475469762086,0.9792465207942319,0.9812007542976964,0.982709449694986,0.9817714554901882,0.9835995812500761
231,0.9801834156352222,0.9791808402342576,0.9811381769591245,0.9825943498778661,0.9816533792187428,0.9834874664625601
232,0.9801064580260377,0.9791020270759595,0.9810630806389294,0.9825304055350231,0.9815877857749412,0.9834251759843294
233,0.9800423266850514,0.9790363523573304,0.9810004974586216,0.9824792500607474,0.9815353133114445,0.98337534131
234,0.9799910216122626,0.9789838144803107,0.9809504290163662,0.9824536723236097,0.9815090778405351,0.9833504232119314
235,0.9799525428076709,0.9789444121754776,0.9809128765816701,0.9823897279807653,0.9814434913736594,0.9832881257561731
236,0.9798371063938961,0.9788262109048621,0.9808002136333295,0.9823257836379227,0.9813779080510129,0.9832258251559223
237,0.9797986275893028,0.9787868123538281,0.9807626574445862,0.9822746281636464,0.9813254436454926,0.9831759824229306
238,0.9796831911755274,0.9786686222816872,0.9806499832970454,0.9821339506093894,0.9811811767819211,0.9830389046547425
239,0.9795805810299504,0.9785635714243062,0.9805498215142663,0.9821083728722521,0.9811549480488394,0.983013979818281
240,0.9794779708843712,0.9784585270901466,0.9804496532078498,0.982070006266547,0.981115605870415,0.9829765916423164
241,0.9793881870069904,0.9783666186112446,0.9803620006259184,0.9820060619237014,0.9810500380209842,0.9829142755675578
242,0.9793112293978068,0.978287843836991,0.9802868659192152,0.9819293287122887,0.9809713606211019,0.9828394922580895
243,0.9792342717886244,0.9782090726621601,0.9802117276128712,0.9818525955008762,0.9808926875802163,0.9827647045892732
244,0.9790931828384543,0.9780646681253694,0.9800739647669403,0.9818014400266005,0.9808402412945701,0.9827148437349237
