Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
657,0.9992916117055057,0.9990837912002779,0.9994523059181016,,,
659,0.999279398114221,0.9990700343559582,0.9994416408475839,0.9996335922614685,0.9994759921031968,0.999743798808568
661,0.999267184522937,0.9990562902215836,0.9994309629198732,,,
664,,,,0.9996213786701846,0.9994616673836191,0.9997337134904101
666,0.9992549709316519,0.9990425584899427,0.9994202724494343,,,
686,0.9992427573403679,0.9990288388659868,0.9994095697381078,,,
691,0.9992305437490849,0.999015131066162,0.9993988550758034,,,
704,0.9992183301577995,0.9990014348177926,0.9993881287411482,,,
706,0.9992061165665154,0.9989877498585155,0.9993773910021032,,,
715,0.9991939029752308,0.9989740759357327,0.9993666421165142,0.9996091650789005,0.9994473746389853,0.999723595175415
720,0.9991816893839459,0.9989604128061169,0.9993558823326454,,,
722,0.9991694757926626,0.9989467602351436,0.9993451118896713,,,
725,,,,0.9995969514876164,0.9994331124731575,0.9997134453529798
727,,,,0.9995847378963304,0.9994188795879267,0.9997032654035559
750,0.9991572622013773,0.9989331179966449,0.9993343310181293,,,
752,,,,0.9995725243050463,0.9994046747737492,0.9996930566095062
755,0.9991450486100938,0.9989194858724113,0.9993235399403616,,,
756,,,,0.9995603107137624,0.9993904969015526,0.9996828201645932
765,0.9991328350188086,0.9989058636517923,0.9993127388709047,,,
769,,,,0.9995480971224788,0.9993763449154975,0.9996725571823317
777,0.9991084078362406,0.9988786481145002,0.9992911075783396,,,
786,0.9990961942449562,0.9988650544112143,0.9992802777486017,,,
793,,,,0.9995358835311937,0.9993622178265391,0.9996622687033473
802,0.9990839806536722,0.998851469837703,0.9992694387145664,,,
807,,,,0.9995236699399093,0.9993481147067007,0.9996519557018965
828,,,,0.9994992427573401,0.9993199769376165,0.9996312597308188
838,0.9990717670623871,0.9988378942161377,0.9992585906570062,,,
839,0.9990595534711026,0.9988243273743873,0.9992477337508489,,,
842,0.999047339879819,0.998810769145762,0.9992368681654344,,,
844,0.9990351262885344,0.9987972193687752,0.9992259940647618,,,
865,0.9990106991059649,0.9987701445484709,0.999204220948332,,,
866,,,,0.9994870291660559,0.9993059406942802,0.9996208784268138
870,,,,0.9994748155747725,0.9992919252240648,0.9996104759403076
874,,,,0.9994626019834864,0.9992779298372956,0.9996000529889618
877,0.99899848551468,0.9987566192062497,0.9991933222359105,,,
883,0.9989862719233964,0.9987431017174708,0.9991824156153087,,,
885,0.9989740583321124,0.99872959194354,0.9991715012270754,,,
902,,,,0.9994503883922032,0.9992639538814919,0.9995896102507661
904,0.9989618447408282,0.9987160897498922,0.9991605792076417,,,
907,0.9989496311495437,0.9987025950058277,0.9991496496894864,,,
915,0.9989252039669747,0.9986756273620626,0.9991277686681079,,,
917,,,,0.9994381748009193,0.9992499967386144,0.9995791483670271
926,0.9989129903756904,0.9986621542189463,0.9991168174114675,,,
929,0.9989007767844063,0.9986486880383112,0.9991058591495496,,,
931,,,,0.999425961209635,0.9992360578225946,0.9995686679451027
932,0.9988885631931207,0.9986352287066281,0.9990948939972933,,,
934,0.9988641360105527,0.9986083301511586,0.9990729434660862,,,
941,,,,0.9994137476183502,0.9992221365770718,0.9995581695608632
944,0.9988519224192688,0.9985948907151243,0.9990619583019117,,,
951,,,,0.9994015340270651,0.9992082324733352,0.9995476537609329
962,0.9988397088279838,0.9985814577033382,0.9990509666771716,,,
964,,,,0.9993893204357815,0.999194345008446,0.9995371210647304
972,,,,0.9993771068444961,0.9991804737035115,0.9995265719663222
975,0.9988274952366996,0.998568031016449,0.9990399686923573,,,
999,0.9988152816454147,0.998554610557637,0.9990289644453754,,,
1001,0.9988030680541308,0.9985411962325301,0.9990179540316456,0.9993648932532123,0.999166618102123,0.9995160069361346
1007,,,,0.9993526796619286,0.9991527777688981,0.9995054264224972
1010,,,,0.9993404660706434,0.999138952288158,0.9994948308530741
1014,,,,0.9993282524793583,0.9991251412627076,0.9994842206361783
1016,,,,0.9993160388880754,0.9991113443127067,0.9994735961619735
1018,0.9987786408715612,0.9985143856176509,0.9989959150736858,,,
1032,,,,0.9993038252967912,0.9990975610746226,0.9994629578035786
1035,0.9987664272802775,0.9985009891506084,0.9989848867086165,,,
1042,0.9987420000977094,0.9984742134701876,0.9989628126378652,,,
1045,0.9987297865064251,0.9984608340920796,0.9989517670985875,,,
1050,0.9987175729151408,0.9984474602487966,0.9989407159976815,,,
1052,,,,0.9992916117055057,0.9990837912002779,0.9994523059181016
1091,0.998705359323855,0.9984340918627411,0.9989296594135012,,,
1097,0.9986931457325711,0.9984207288581174,0.9989185974225803,,,
1098,0.9986809321412875,0.9984073711608639,0.9989075300996814,,,
1102,0.9986687185500026,0.9983940186986022,0.9988964575178574,,,
1106,0.9986565049587183,0.9983806714005887,0.9988853797485092,,,
1119,,,,0.999279398114221,0.9990700343559582,0.9994416408475839
1120,0.9986442913674345,0.9983673291976574,0.9988742968614329,,,
1125,,,,0.999267184522937,0.9990562902215836,0.9994309629198732
1136,,,,0.9992549709316519,0.9990425584899427,0.9994202724494343
1152,,,,0.9992427573403679,0.9990288388659868,0.9994095697381078
1155,,,,0.9992183301577995,0.9990014348177926,0.9993881287411482
1157,0.9986320777761497,0.9983539920221711,0.9988632089248696,,,
1160,0.9986198641848658,0.9983406598079804,0.9988521160055585,,,
1166,0.9986076505935811,0.9983273324903708,0.998841018168776,,,
1177,0.9985954370022957,0.9983140100060245,0.9988299154783854,,,
1187,0.9985832234110115,0.9983006922929795,0.9988188079968795,,,
1199,0.9985710098197268,0.9982873792905832,0.9988076957854161,0.9992061165665154,0.9989877498585155,0.9993773910021032
1205,0.9985587962284435,0.9982740709394615,0.9987965789038644,,,
1209,0.998546582637158,0.9982607671814724,0.9987854574108345,,,
1222,0.9985221554545904,0.9982341732183221,0.99876320081875,,,
1226,0.9985099418633048,0.9982208829027525,0.9987520658309701,,,
1230,0.9984977282720211,0.9982075969594447,0.9987409264543383,,,
1237,0.998485514680736,0.9981943153359331,0.9987297827417154,,,
1244,,,,0.9991939029752308,0.9989740759357327,0.9993666421165142
1246,0.9984733010894529,0.9981810379808005,0.9987186347449146,,,
1250,0.9984610874981685,0.9981677648436357,0.9987074825147172,,,
1256,0.9984488739068831,0.9981544958750158,0.9986963261009112,,,
1259,,,,0.9991816893839459,0.9989604128061169,0.9993558823326454
1261,0.9984366603156,0.9981412310264797,0.9986851655523179,,,
1266,,,,0.9991694757926626,0.9989467602351436,0.9993451118896713
1273,0.9984244467243141,0.9981279702504902,0.9986740009168068,,,
1279,0.998412233133031,0.9981147135004282,0.9986628322413398,0.9991572622013773,0.9989331179966449,0.9993343310181293
1282,0.9984000195417453,0.9981014607305474,0.9986516595719744,,,
1286,0.9983878059504625,0.9980882118959725,0.9986404829539087,,,
1287,0.9983755923591774,0.9980749669526553,0.9986293024314832,,,
1297,,,,0.9991450486100938,0.9989194858724113,0.9993235399403616
1303,,,,0.9991328350188086,0.9989058636517923,0.9993127388709047
1307,,,,0.9991206214275253,0.9988922511313492,0.999301928016881
1311,0.9983633787678936,0.9980617258573725,0.9986181180482218,,,
1312,0.9983511651766077,0.9980484885676889,0.9986069298468379,,,
1313,,,,0.9991084078362406,0.9988786481145002,0.9992911075783396
1315,0.9983389515853234,0.998035255041951,0.9985957378692686,,,
1319,0.9983267379940389,0.998022025239255,0.9985845421566827,,,
1321,,,,0.9990961942449562,0.9988650544112143,0.9992802777486017
1323,0.9983023108114703,0.9979955766430433,0.9985621396874428,0.9990839806536722,0.998851469837703,0.9992694387145664
1326,0.9982900972201861,0.9979823577713309,0.9985509330094845,,,
1330,0.9982778836289024,0.9979691424662323,0.9985397227539371,,,
1337,0.9982656700376172,0.9979559306903457,0.998528508958431,,,
1338,,,,0.9990717670623871,0.9988378942161377,0.9992585906570062
1340,0.9982534564463327,0.9979427224069228,0.9985172916599442,,,
1341,0.9982412428550488,0.9979295175798473,0.9985060708948121,,,
1342,0.9982290292637657,0.9979163161736218,0.9984948466987461,,,
1345,0.9982168156724799,0.9979031181533494,0.9984836191068435,,,
1348,,,,0.9990595534711026,0.9988243273743873,0.9992477337508489
1349,0.9982046020811969,0.9978899234847317,0.9984723881536152,,,
1353,,,,0.999047339879819,0.998810769145762,0.9992368681654344
1355,0.9981923884899113,0.9978767321340356,0.9984611538729802,,,
1357,,,,0.9990351262885344,0.9987972193687752,0.9992259940647618
1358,,,,0.9990229126972491,0.9987836778869228,0.9992151116077246
1362,,,,0.99899848551468,0.9987566192062497,0.9991933222359105
1366,,,,0.9989862719233964,0.9987431017174708,0.9991824156153087
1370,0.9981801748986271,0.9978635440680997,0.9984499162982986,,,
1376,0.9981679613073423,0.9978503592543061,0.9984386754623704,,,
1378,0.9981557477160591,0.9978371776605778,0.9984274313974582,,,
1386,0.9981435341247737,0.9978239992553564,0.9984161841352891,,,
1400,,,,0.9989618447408282,0.9987160897498922,0.9991605792076417
1403,0.9981313205334902,0.9978108240076036,0.9984049337070807,,,
1404,,,,0.9989496311495437,0.9987025950058277,0.9991496496894864
1412,0.9981191069422047,0.9977976518867747,0.9983936801435378,,,
1424,,,,0.9989374175582593,0.9986891075843585,0.9991387128012946
1428,,,,0.9989252039669747,0.9986756273620626,0.9991277686681079
1429,,,,0.9989129903756904,0.9986621542189463,0.9991168174114675
1434,0.9981068933509212,0.997784482862822,0.9983824234748785,,,
1435,0.9980946797596361,0.9977713169061693,0.9983711637308306,,,
1441,,,,0.9989007767844063,0.9986486880383112,0.9991058591495496
1445,,,,0.9988885631931207,0.9986352287066281,0.9990948939972933
1449,0.998082466168353,0.9977581539877161,0.9983599009406569,0.9988763496018374,0.9986217761134244,0.9990839220665295
1457,,,,0.9988641360105527,0.9986083301511586,0.9990729434660862
1458,0.9980702525770669,0.9977449940788103,0.9983486351331492,,,
1462,0.9980580389857832,0.9977318371512591,0.9983373663366588,0.9988519224192688,0.9985948907151243,0.9990619583019117
1464,,,,0.9988397088279838,0.9985814577033382,0.9990509666771716
1465,0.9980458253944984,0.9977186831772984,0.998326094579086,,,
1466,0.9980336118032143,0.997705532129598,0.9983148198879043,,,
1477,,,,0.9988274952366996,0.998568031016449,0.9990399686923573
1478,,,,0.9988152816454147,0.998554610557637,0.9990289644453754
1479,0.998021398211931,0.9976923839812458,0.9983035422901623,,,
1483,,,,0.9988030680541308,0.9985411962325301,0.9990179540316456
1490,0.9980091846206453,0.9976792387057363,0.9982922618124914,,,
1500,0.9979969710293624,0.9976660962769749,0.998280978481127,,,
1506,0.9979847574380771,0.9976529566692494,0.9982696923218971,,,
1515,0.9979725438467932,0.9976398198572417,0.9982584033602506,,,
1517,,,,0.9987908544628462,0.9985277879491133,0.9990069375441829
1518,0.9979603302555091,0.9976266858160057,0.9982471116212513,,,
1527,0.9979481166642247,0.9976135545209656,0.9982358171295923,,,
1539,0.9979359030729402,0.9976004259479077,0.9982245199096025,,,
1540,,,,0.9987786408715612,0.9985143856176509,0.9989959150736858
1541,0.9979236894816558,0.9975873000729725,0.9982132199852538,,,
1543,,,,0.9987664272802775,0.9985009891506084,0.9989848867086165
1545,0.9979114758903714,0.9975741768726474,0.9982019173801686,,,
1546,0.9978992622990873,0.9975610563237596,0.9981906121176266,,,
1548,0.9978870487078019,0.9975479384034682,0.9981793042205704,,,
1553,0.9978748351165169,0.9975348230892617,0.9981679937116169,,,
1554,0.9978381943426641,0.9974954925627818,0.9981340467347282,,,
1556,0.9978259807513803,0.9974823874540887,0.998122725997986,,,
1560,,,,0.9987420000977094,0.9984742134701876,0.9989628126378652
1561,,,,0.9987297865064251,0.9984608340920796,0.9989517670985875
1567,,,,0.9987175729151408,0.9984474602487966,0.9989407159976815
1570,0.9978137671600958,0.9974692848435892,0.9981114027577125,,,
1572,0.9978015535688107,0.997456184710598,0.9981000770346816,,,
1581,,,,0.998705359323855,0.9984340918627411,0.9989296594135012
1586,0.997789339977527,0.9974430870347166,0.9980887488493833,,,
1587,0.9977771263862427,0.997429991795821,0.9980774182220229,,,
1591,0.9977649127949583,0.9974168989740633,0.9980660851725324,,,
1592,0.9977526992036737,0.9974038085498631,0.9980547497205733,,,
1601,0.997740485612389,0.9973907205039042,0.998043411885542,,,
1605,0.9977282720211046,0.9973776348171282,0.9980320716865754,,,
1607,,,,0.9986931457325711,0.9984207288581174,0.9989185974225803
1608,0.9977160584298201,0.9973645514707303,0.998020729142554,,,
1610,0.9977038448385361,0.9973514704461551,0.9980093842721091,,,
1637,,,,0.9986809321412875,0.9984073711608639,0.9989075300996814
1643,0.9976916312472526,0.9973383917250909,0.9979980370936252,,,
1644,0.9976549904733983,0.9972991692034133,0.9979639818901875,,,
1653,0.9976427768821141,0.9972860995180062,0.9979526256586314,,,
1654,,,,0.9986687185500026,0.9983940186986022,0.9988964575178574
1656,0.9976305632908308,0.9972730320480636,0.9979412672074268,,,
1669,0.9976183496995451,0.9972599667766463,0.9979299065535715,0.9986565049587183,0.9983806714005887,0.9988853797485092
1670,0.9976061361082607,0.9972469036870363,0.9979185437138532,,,
1686,0.9975939225169776,0.9972338427627239,0.9979071787048444,,,
1700,0.9975817089256924,0.9972207839874028,0.9978958115429042,,,
1703,0.9975694953344089,0.9972077273449782,0.9978844422441948,,,
1708,,,,0.9986442913674345,0.9983673291976574,0.9988742968614329
1709,,,,0.9986320777761497,0.9983539920221711,0.9988632089248696
1715,0.9975572817431235,0.9971946728195484,0.9978730708246691,,,
1717,,,,0.9986198641848658,0.9983406598079804,0.9988521160055585
1721,,,,0.9986076505935811,0.9983273324903708,0.998841018168776
1726,,,,0.9985954370022957,0.9983140100060245,0.9988299154783854
1727,0.99754506815184,0.9971816203954156,0.9978616973000894,,,
1729,0.9975328545605548,0.9971685700570683,0.9978503216860161,,,
1731,,,,0.9985832234110115,0.9983006922929795,0.9988188079968795
1735,0.99752064096927,0.9971555217891905,0.9978389439978235,,,
1736,0.9975084273779856,0.9971424755766516,0.9978275642506969,,,
1737,0.9974962137867017,0.9971294314045042,0.9978161824596358,,,
1742,,,,0.9985710098197268,0.9982873792905832,0.9988076957854161
1751,0.9974840001954166,0.99711638925798,0.9978047986394571,,,
1753,0.9974717866041324,0.9971033491224921,0.9977934128048025,0.9985587962284435,0.9982740709394615,0.9987965789038644
1754,,,,0.998546582637158,0.9982607671814724,0.9987854574108345
1758,,,,0.9985343690458742,0.998247467959683,0.9987743313637258
1759,,,,0.9985221554545904,0.9982341732183221,0.99876320081875
1764,0.997459573012849,0.9970903109836261,0.9977820249701361,,,
1776,0.9974473594215649,0.9970772748271374,0.9977706351497477,,,
1783,0.9974351458302801,0.9970642406389523,0.9977592433577595,,,
1784,0.9974229322389948,0.997051208405163,0.9977478496081259,,,
1785,,,,0.9985099418633048,0.9982208829027525,0.9987520658309701
1791,0.9974107186477108,0.9970381781120268,0.9977364539146397,,,
1792,0.9973862914651422,0.9970121232935313,0.9977136567504621,,,
1796,0.9973740778738578,0.9969990987414757,0.997702255306555,,,
1801,0.9973740778738578,0.9969990987414757,0.997702255306555,0.9985099418633048,0.9982208829027525,0.9987520658309701
1802,0.9973618594946301,0.9969860706066438,0.9976908477816555,0.9985099418633048,0.9982208829027525,0.9987520658309701
1803,0.9973618594946301,0.9969860706066438,0.9976908477816555,0.9985099418633048,0.9982208829027525,0.9987520658309701
1804,0.9973618594946301,0.9969860706066438,0.9976908477816555,0.9985099418633048,0.9982208829027525,0.9987520658309701
1805,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9985099418633048,0.9982208829027525,0.9987520658309701
1806,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9985099418633048,0.9982208829027525,0.9987520658309701
1807,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9985099418633048,0.9982208829027525,0.9987520658309701
1808,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9984977035720909,0.9982075674844302,0.9987409057568838
1809,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9984977035720909,0.9982075674844302,0.9987409057568838
1810,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9984977035720909,0.9982075674844302,0.9987409057568838
1811,0.9973373930628218,0.9969599860737928,0.9976680011199207,0.9984732122807184,0.9981809321503777,0.9987185602236293
1812,0.9973251217658139,0.996946903124266,0.9976565416408162,0.9984609639311031,0.9981676176946905,0.9987073787552302
1813,0.9973128462396676,0.9969338172223441,0.9976450765880066,0.9984609639311031,0.9981676176946905,0.9987073787552302
1814,0.9973128462396676,0.9969338172223441,0.9976450765880066,0.9984609639311031,0.9981676176946905,0.9987073787552302
1815,0.9973128462396676,0.9969338172223441,0.9976450765880066,0.9984609639311031,0.9981676176946905,0.9987073787552302
1816,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984609639311031,0.9981676176946905,0.9987073787552302
1817,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984609639311031,0.9981676176946905,0.9987073787552302
1818,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984609639311031,0.9981676176946905,0.9987073787552302
1819,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984609639311031,0.9981676176946905,0.9987073787552302
1820,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984609639311031,0.9981676176946905,0.9987073787552302
1821,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
1822,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
1823,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
1824,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
1825,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
1826,0.9973005531614921,0.9969207131502613,0.9976335943009886,0.9984486872685672,0.9981542737553781,0.9986961692835519
