Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
139,0.9997852566639193,0.9995220701942638,0.9999035185565249,,,
140,0.9997852566639193,0.9995220701942638,0.9999035185565249,,,
151,0.9997852566639193,0.9995220701942638,0.9999035185565249,,,
152,0.9997852566639193,0.9995220701942638,0.9999035185565249,,,
153,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
155,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
157,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
159,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
160,,,,0.9997137336291428,0.9994276609440028,0.9998568286177753
162,,,,0.9996779503327845,0.9993811402651421,0.9998324198575579
164,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
166,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
169,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
170,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
171,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
173,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
177,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
179,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
182,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
183,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
184,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
185,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
188,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
190,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
192,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
194,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
195,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
196,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
197,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
199,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
201,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
202,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
203,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
205,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
206,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
207,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
208,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
209,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
210,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
211,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
212,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
213,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
214,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
215,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
216,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
217,0.9997494169285923,0.9994744476329497,0.999880530730829,,,
221,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
223,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
224,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
225,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
226,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
228,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
229,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
230,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
231,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
232,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
233,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
234,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
235,0.9997135089687857,0.9994272115571573,0.9998567163202453,,,
236,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
238,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
239,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
240,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
241,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
243,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
244,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
246,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
248,0.9996775764869744,0.9993804214732187,0.9998322254470506,,,
250,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
251,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
252,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
253,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
255,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
256,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
259,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
260,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
261,0.9996416220352241,0.9993340394238655,0.9998071572962992,,,
262,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
264,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
265,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
266,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
267,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
268,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
269,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
270,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
271,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
273,0.9996056559410296,0.9992880429594417,0.9997815932637971,0.9996421670364272,0.9993350527539117,0.999807450373533
274,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
277,0.9996056559410296,0.9992880429594417,0.9997815932637971,,,
279,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
280,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
281,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
282,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
283,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
285,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
286,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
287,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
288,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
289,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
290,0.9995696626508105,0.9992423662418918,0.9997555848959156,,,
291,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
292,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
293,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
294,,,,0.9996063837400702,0.9992893576571809,0.9997819961063151
295,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
296,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
298,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
299,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
300,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
301,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
302,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
303,0.9995336395261656,0.9991969729068575,0.9997291788358376,0.9995706004437129,0.9992440181623164,0.9997561172041204
304,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
306,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
307,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
308,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
309,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
310,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
311,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
312,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
313,0.9995336395261656,0.9991969729068575,0.9997291788358376,,,
315,0.9995336395261656,0.9991969729068575,0.9997291788358376,0.9995348171473565,0.9991990017424206,0.9997298622797579
316,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
317,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
319,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
322,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
324,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
325,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
326,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
327,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
328,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
329,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
330,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
331,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
332,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
333,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
335,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
336,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
337,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
338,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
339,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
340,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
342,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
343,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
344,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
345,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
346,,,,0.9994990338509987,0.9991542798843842,0.9997032712948967
348,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
349,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
350,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
351,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
352,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
353,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
354,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
355,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
356,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
357,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
358,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
359,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
360,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
361,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
362,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
363,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
364,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
365,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
366,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
367,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
368,0.9994975683013543,0.9991518043655,0.9997024037870624,,,
369,0.9994613847742811,0.999106731116732,0.9996752535247974,,,
370,0.9994613847742811,0.999106731116732,0.9996752535247974,,,
371,0.9994251960066395,0.9990619135640159,0.9996478188380721,,,
373,0.9994251960066395,0.9990619135640159,0.9996478188380721,,,
374,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
375,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
376,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
377,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
378,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
379,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
380,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
381,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
382,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
384,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
385,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
386,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
387,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
390,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
391,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
392,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
393,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
394,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
395,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
396,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
397,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
398,0.9993890006859092,0.9990173281938671,0.9996201235273848,0.9994632505546422,0.9991098276304186,0.9996763775772588
399,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
400,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
402,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
403,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
404,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
405,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
406,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
407,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
410,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
411,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
412,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
414,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
415,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
416,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
417,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
418,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
419,0.9993890006859092,0.9990173281938671,0.9996201235273848,,,
420,0.9993526896369445,0.9989727824979869,0.999592120225528,,,
421,0.9993526896369445,0.9989727824979869,0.999592120225528,,,
422,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
423,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
424,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
425,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
427,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
428,0.9993163719900486,0.9989284383019978,0.9995638940733159,0.9994274672582849,0.9990656230984897,0.9996492092697993
429,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
430,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
431,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
432,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
433,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
434,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
435,0.9993163719900486,0.9989284383019978,0.9995638940733159,,,
436,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
437,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
438,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
440,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
441,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
443,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
444,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
445,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
446,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
447,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
448,,,,0.9993916839619279,0.9990216470417969,0.9996217903961279
449,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
450,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
451,0.9992800133809171,0.9988842270922934,0.9995354392426553,0.9993559006655706,0.998977882464801,0.9995941416596138
452,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
453,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
454,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
455,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
456,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
457,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
458,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
459,0.9992800133809171,0.9988842270922934,0.9995354392426553,,,
460,0.9992435659208231,0.9988400634624867,0.9995067382584346,,,
461,0.9992435659208231,0.9988400634624867,0.9995067382584346,,,
462,0.9992435659208231,0.9988400634624867,0.9995067382584346,0.9993201173692124,0.9989343142964267,0.9995662810533625
463,0.9992435659208231,0.9988400634624867,0.9995067382584346,,,
464,0.9992435659208231,0.9988400634624867,0.9995067382584346,,,
465,0.9992435659208231,0.9988400634624867,0.9995067382584346,,,
466,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
467,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
468,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
469,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
470,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
471,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
472,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
473,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
474,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
475,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
476,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
477,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
478,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
479,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
480,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
481,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
483,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
484,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
485,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
486,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
487,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
488,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
490,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
491,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
492,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
493,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
495,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
496,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
497,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
498,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
499,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
500,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
501,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
502,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
503,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
504,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
505,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
506,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
508,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
509,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
510,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
511,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
512,0.9992070998392986,0.9987960463044562,0.9994778482731346,,,
513,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
514,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
516,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
517,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
518,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
519,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
520,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
521,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
522,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
523,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
524,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
525,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
526,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
527,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
528,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
529,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
530,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
531,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
532,0.9991705095690534,0.9987520054156733,0.9994487107174396,,,
533,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
534,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
535,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
536,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
537,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
538,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
539,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
540,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
541,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
542,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
543,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
544,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
545,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
546,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
547,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
548,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
549,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
550,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
551,,,,0.9992843340728547,0.9988909291148714,0.9995382243331004
552,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
553,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
554,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
555,0.9991338629338216,0.9987080371812924,0.9994193790258206,,,
556,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
557,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
558,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
559,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
560,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
561,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
562,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
563,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
564,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
565,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
566,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
567,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
568,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
569,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
570,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
571,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
572,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
574,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
575,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
576,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
577,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
578,0.9990971341221854,0.9986640957005365,0.9993898443842961,,,
579,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
580,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
581,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
582,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
584,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
585,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
586,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
587,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
588,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
589,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
590,0.9990603200489292,0.9986201704700332,0.9993601120103308,,,
591,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
592,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
593,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
594,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
595,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
596,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
597,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
598,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
599,0.9990234665936164,0.9985763234924916,0.9993302197241452,,,
