Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2349 patients in Cohort 1 and 367 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
46,0.9945304010539452,0.9935482001009938,0.9953634239936352,,,
47,0.9944522607749396,0.9934637052013454,0.9952916606925712,,,
48,0.994374120495933,0.993379255257358,0.9952198523037817,,,
49,0.9941396996589126,0.9931261661286614,0.9950041656947025,0.9957939011566771,0.994956534243259,0.9964924851249302
50,0.9940224892404029,0.9929997629207873,0.9948961806477182,0.9957576416838896,0.9949170274148319,0.99645948387898
51,0.9939052742147466,0.9928734449340325,0.9947881008155656,,,
52,,,,0.995685122738316,0.9948380551877876,0.9963934397911953
53,,,,0.9956488632655276,0.9947985894470569,0.9963603972942422
54,0.9938662025395286,0.9928313586310595,0.9947520544627961,0.9956126037927415,0.9947591370659653,0.9963273413859158
55,0.9936708441634352,0.9926210707075405,0.994571678757434,0.9955400848471663,0.9946802717362344,0.9962611899866437
56,0.9936317724882151,0.9925790412273076,0.99453557544487,0.9954675659015924,0.9946014579378869,0.9961949868637981
57,0.9933582707616845,0.9922850870871704,0.9942825994578989,0.9954313064288048,0.9945620699826287,0.9961618662892512
58,0.9933191990864655,0.9922431287238606,0.9942464248677535,0.9953587874832304,0.9944833312251452,0.9960955878541266
59,0.9932801258743238,0.9922011771202341,0.9942102403916396,0.995286268537656,0.9944046410581739,0.9960292606579895
60,0.9932410526621807,0.9921592339882257,0.9941740474261147,,,
61,0.993084753664948,0.9919915376264661,0.9940291867967386,0.9952137495920806,0.994325998383044,0.995962885807272
62,0.9930456789156399,0.9919496340128358,0.993992951122021,,,
63,0.9929675294170234,0.9918658508831085,0.9939204556282734,,,
64,0.9927330624679293,0.9916146683140414,0.9937027646881661,0.9951774901192941,0.9942866945228338,0.9959296808458326
65,0.99269398464308,0.9915728313373874,0.9936664560329427,0.9951412306465071,0.9942474021420069,0.9958964643670274
66,0.992654906818231,0.9915310018519207,0.9936301398736731,0.9951049711737187,0.9942081211143922,0.9958632364978715
67,0.9925767511685331,0.9914473651200689,0.9935574852782898,0.9950324522281442,0.9941295926255778,0.995796747085
68,0.9924204337149062,0.9912801719337399,0.9934120832358803,0.9949599332825705,0.9940511080920352,0.9957302135778554
69,0.9923813543514997,0.9912383915152371,0.9933757148187524,,,
70,0.9922250368978727,0.9910713397415477,0.9932301711412974,0.9949236738097837,0.9940118820165104,0.9956969305827761
71,0.992029624687991,0.9908626607977536,0.9930480744673694,,,
72,0.991951459804038,0.9907792356960275,0.9929751892575773,0.9948874143369955,0.9939726665835438,0.9956636369125802
73,0.9918732949200852,0.9906958365803954,0.9929022780264757,0.9947786359186348,0.9938550830374424,0.9955636929606674
74,0.9916778827102029,0.9904874500833296,0.992719888509176,0.9947423764458471,0.993815909081619,0.9955303576898102
75,0.991521552942297,0.9903208524573185,0.9925738651796799,0.9947061169730588,0.9937767452311169,0.9954970122843346
76,0.9914824705003201,0.9902792181933185,0.9925373441857224,0.9945973385546977,0.9936593132999049,0.9953969162777542
77,0.9912870582904391,0.9900711356965801,0.9923546502833621,,,
78,0.9911307285225319,0.9899047739434085,0.9922083907918804,0.994561079081911,0.9936201888674506,0.9953635313428805
79,0.9910525636385803,0.9898216269837659,0.9921352270894294,,,
80,0.9907789865447454,0.9895307857798785,0.991878980778756,0.9944523006635483,0.9935028728680131,0.995263319083662
81,0.9906617392188162,0.9894062199373015,0.9917690804544939,,,
82,0.9906226567768386,0.9893647084640597,0.9917324365274462,0.9944160411907614,0.993463786326401,0.9952298961552002
83,0.9904272445669574,0.9891572282186613,0.9915491396895019,0.9943797817179739,0.9934247090303725,0.9951964639567084
84,0.9902709147990516,0.9889913347149194,0.9914024114322538,,,
85,0.9901536582177284,0.9888669557716413,0.9912923053531055,,,
86,0.9901145726906205,0.9888255058110913,0.9912555936306082,,,
87,0.989958224410222,0.9886597466860076,0.9911086935458997,,,
88,0.989958224410222,0.9886597466860076,0.9911086935458997,,,
89,0.989840958569851,0.9885354714318189,0.9909984650234827,,,
90,0.9896455155025663,0.9883284378366437,0.9908146589181512,0.9943435222451867,0.9933856408919736,0.9951630225766137
91,0.9896064268891082,0.9882870446605502,0.99077788414359,0.9943072627723993,0.99334658182464,0.9951295721019383
92,0.989489156416653,0.9881628865518466,0.9906675290509145,0.9941984843540371,0.9932294582036306,0.9950291669602492
93,0.989371885944199,0.9880387678941625,0.9905571344789156,0.9941622248812503,0.9931904345816989,0.9949956809504767
94,0.9892155253142583,0.9878733366130316,0.9904098814113814,0.9941259654084633,0.993151419617844,0.9949621862612401
95,0.9891373449992886,0.9877906463842329,0.9903362294482665,,,
96,0.9890591615945545,0.9877079693853588,0.990262558022783,0.9940534464628896,0.9930734153502454,0.9948951711600638
97,0.9889809781898193,0.9876253089147895,0.9901888700584658,,,
98,0.9887855196779836,0.9874187289225861,0.9900045789188681,0.9940171869901016,0.9930344258924,0.9948616509029834
99,0.9886291528685135,0.9872535367696248,0.9898570741222822,0.9939809275173144,0.9929954447843825,0.9948281222762113
100,0.9885900580744262,0.9872122450747488,0.989820185350604,0.9939446680445272,0.9929564719519915,0.9947945853543048
101,,,,0.9939084085717397,0.9929175073221239,0.9947610402107157
103,,,,0.9938721490989527,0.992878550822752,0.9947274869178139
104,0.9885118653940433,0.9871296698563079,0.9897463934058928,0.993835889626166,0.9928396023829004,0.9946939255469075
105,0.9882381801882619,0.9868407646556661,0.9894879916941139,0.9937633706805906,0.9927617294029895,0.9946267788511366
106,0.9880817886421027,0.9866757581331115,0.9893402513741295,0.9937271112078027,0.9927228047260541,0.9945931936637771
107,0.9880035897747329,0.9865932733506286,0.9892663564996541,0.9936908517350161,0.9926838878348466,0.9945596006734635
108,0.9880035897747329,0.9865932733506286,0.9892663564996541,,,
109,0.9879644887936587,0.986552034653905,0.9892294022521813,,,
110,0.9877298829072162,0.9863046773354361,0.989007601880021,,,
111,0.9876125799639935,0.9861810460476089,0.9888966543066995,0.9936545922622286,0.9926449786633428,0.9945259999465113
112,0.9873779740775509,0.9859338760229571,0.9886746665789128,0.9935820733166545,0.9925671832200057,0.9944587755432898
113,0.9873388730964763,0.9858926928326448,0.9886376568067006,,,
114,0.9872215701532545,0.9857691632070994,0.9885266075383962,,,
115,0.9871433681911076,0.9856868265946429,0.9884525582164867,0.9935458138438666,0.9925282968207163,0.9944251519950336
116,0.9869869580713698,0.9855221854782108,0.9883044149915889,0.9934732948982926,0.9924505463548781,0.9943578825186058
117,0.9869478555414357,0.9854810332416097,0.9882673711406893,0.9934370354255053,0.9924116821660949,0.9943242367131891
118,0.9869087530115015,0.9854398841935639,0.9882303241003828,0.99336451647993,0.9923339755774588,0.9942569232685553
119,0.9868696504815674,0.9853987383200346,0.9881932738847166,0.9933282570071427,0.9922951330603006,0.9942232557471341
120,0.9867914454216994,0.9853164560408875,0.9881191639829737,,,
121,0.9867132372627603,0.9852341828497811,0.9880450387576194,,,
122,0.9866350229044497,0.9851519151968836,0.9879708955246037,,,
123,0.9865568085461407,0.985069659866959,0.98789673996669,0.9932919975343569,0.9922562976510271,0.9941895811035182
124,0.9864003798295204,0.9849051857551112,0.9877483922972159,,,
125,0.9863221654712099,0.984822966766494,0.9876742003924205,,,
126,0.9861657367545892,0.9846585644181057,0.9875257809486502,0.993219478588781,0.992178647930066,0.9941222106766737
127,0.9860875223962794,0.9845763808602945,0.9874515536077813,0.9931107001704202,0.9920622252643757,0.994021103018944
128,0.9860093080379687,0.9844942089170154,0.987377314650686,0.9929656622792709,0.9919070897086969,0.9938861979623537
129,0.9860093080379687,0.9844942089170154,0.987377314650686,0.9928931433336968,0.9918295615736842,0.9938187057172185
130,0.985970199307681,0.9844531255519832,0.9873401894464768,0.9928568838609084,0.9917908072421578,0.9937849498408241
131,0.9859310890260743,0.9844120433364637,0.9873030599736777,,,
132,0.9858528684628611,0.9843298874651988,0.9872287924676443,0.9927843649153346,0.9917133178085054,0.9937174188238524
133,0.985774641692899,0.9842477360563392,0.9871545080210645,0.9927481054425468,0.9916745826111627,0.993683643778836
134,0.9856573015379532,0.9841245300043544,0.9870430602896578,0.9926755864969734,0.9915971310218185,0.9936160748502227
135,0.9855008479980272,0.9839602941105104,0.9868944244719153,,,
136,0.9854226212280633,0.9838781926115348,0.9868200901149334,0.9926393270241857,0.9915584145380824,0.9935822810586847
137,0.9853443913530002,0.9837960985290014,0.9867457421002649,,,
138,0.9852270465404057,0.9836729775657984,0.986634199918125,0.9925668080786104,0.9914809999673359,0.9935146750470946
139,0.9850705867902808,0.9835088534757721,0.9864854398152122,0.9925305486058242,0.9914423017919004,0.9934808629157797
140,0.984914120827244,0.9833447644338792,0.9863366321792124,,,
141,0.9848750027828862,0.9833037469323035,0.9862994223894811,0.9924942891330364,0.9914036096316892,0.993447044759049
142,0.9847967666941728,0.983221719630283,0.9862249951095522,0.9924580296602485,0.9913649234438062,0.9934132206199492
143,0.984718530605458,0.9831397025316544,0.9861505576270994,,,
144,0.9846011764723852,0.9830166958471878,0.9860388824415509,0.9924217701874622,0.9913262431858659,0.9933793905410137
145,0.9845620584280279,0.9829756986380714,0.9860016523610863,,,
146,0.984366468206243,0.982770749816377,0.9858154647379967,,,
147,0.9842491140731703,0.9826478099735897,0.9857037227163586,0.9923855107146737,0.9912875688159791,0.9933455545642658
148,0.9841708779844551,0.9825658621996566,0.9856292159150074,0.9923492512418866,0.991248900292758,0.99331171273124
149,0.9840144058070276,0.9824019954264523,0.9854801735400045,0.9922767322963135,0.9911715806231634,0.9932440116600417
150,0.9838188155852401,0.9821972152028022,0.9852938173327119,,,
151,0.9836623434078122,0.9820334329623436,0.9851446904317918,,,
152,,,,0.9922404728235258,0.9911329293964011,0.9932101525025198
153,0.9834667531860246,0.9818287567255689,0.9849582302459401,,,
155,0.9833885170973101,0.981746902067839,0.9848836303358708,0.9922042133507387,0.9910942838555147,0.9931762876500396
156,0.9833102747838198,0.9816650495270918,0.9848090158057264,0.9921679538779505,0.9910556439614607,0.9931424171417674
157,0.9832320324703305,0.9815832058833955,0.9847343923797615,,,
158,0.9831537839300828,0.981501364237891,0.9846597544495544,0.992131694405163,0.9910170096756471,0.9931085410164233
159,0.9830364111197138,0.9813786182111832,0.9845477811159236,0.9920954349323758,0.9909783809599196,0.9930746593122828
160,0.9829190289658631,0.9812558814823893,0.9844357797217094,,,
161,0.9828407741966286,0.9811740677647234,0.9843611013600841,0.9920229159868013,0.9909011400882674,0.9930068793185434
162,0.9826451372735437,0.9809695707398857,0.9841743681960017,0.9919503970412279,0.9908239210498194,0.9929390774581683
163,0.982606009888926,0.9809286776673207,0.9841370152323495,0.9918778780956523,0.9907467235544982,0.9928712540221281
164,,,,0.9918416186228658,0.9907081327966214,0.9928373343023987
165,0.9824886277350746,0.9808060109889876,0.9840249438051138,0.9917690996772919,0.990630967086067,0.9927694790344105
166,0.9823712455812241,0.9806833629757751,0.9839128537173104,,,
167,0.9823321166381197,0.9806424827132592,0.9838754848173684,0.9917328402045046,0.9905923920647868,0.9927355435549603
168,0.982097342979493,0.9803972438994742,0.983651228667905,,,
169,0.982019085093284,0.9803155137610311,0.9835764604895657,,,
170,0.982019085093284,0.9803155137610311,0.9835764604895657,0.9916603212589293,0.9905152575215007,0.9926676570743675
171,0.9819016889085748,0.980192923261457,0.9834642847321321,0.9916240617861416,0.9904766979330989,0.9926337061398163
172,0.981745148184953,0.9800294832573204,0.98331467801526,0.9915878023133545,0.9904381434231883,0.9925997501195603
173,0.9816668778231431,0.9799477749956036,0.9832398629208575,0.991551542840568,0.9903995939594531,0.9925657890460082
174,0.9816277410820097,0.9799069220718456,0.9832024510348628,,,
175,0.9814711941174815,0.9797435296627163,0.9830527842126443,0.9915152833677805,0.9903610495099197,0.9925318229512224
176,0.9814320573763488,0.9797026863519355,0.9830153627174767,,,
177,0.9813537838940841,0.9796210054386565,0.9829405140210971,0.9914790238949921,0.9903225100429547,0.9924978518669269
178,0.9811972244422611,0.9794576526380974,0.9827907825403486,,,
179,0.9811580845793053,0.9794168191286339,0.9827533449815627,,,
180,0.9810406556216054,0.9792943195339333,0.9826410125671702,,,
181,0.9808449406921027,0.9790901904390443,0.9824537549983752,0.9914427644222048,0.9902839755272599,0.9924638758245122
182,0.9807666547203012,0.9790085515854259,0.9823788391927455,0.9914065049494185,0.9902454459318636,0.9924298948550371
183,0.9806492163885308,0.9788860966372631,0.982266443340312,,,
184,0.9804926319461723,0.9787228484709853,0.9821165571191961,0.9913339860038446,0.99016840137969,0.9923619182575149
185,0.9804534827095212,0.9786820374662584,0.9820790782541589,0.9912977265310573,0.9901298863625697,0.9923279226899786
186,0.9803751811096549,0.9786004173482488,0.9820041123595382,,,
187,0.9803360303097233,0.9785596099298726,0.9819666267732055,0.9911889481126942,0.9900143699915227,0.992225907268795
188,0.9800619747101958,0.9782740068160646,0.9817041788833987,0.9911164291671206,0.9899373826875,0.9921578733469039
189,0.9799053652543458,0.9781108361339508,0.9815541650287439,,,
190,0.9797879081624575,0.9779884759784909,0.9814416367925948,0.9910439102215458,0.9898604140060523,0.9920898207782665
191,0.9797487542339021,0.9779476909314538,0.9814041225708,0.9910076507487587,0.9898219365791274,0.9920557875712701
192,0.9797096003053483,0.9779069075643969,0.9813666066700938,0.9909713912759716,0.9897834637248027,0.9920217497858491
193,0.9796704463767921,0.9778661258725593,0.9813290890952232,0.9909351318031847,0.9897449954159715,0.9919877074491817
194,0.9795529845911279,0.97774379080115,0.9812165263728146,0.9908263533848229,0.9896296174953689,0.99188555339945
195,0.9793963626165364,0.9775806937284458,0.9810664138369446,0.9907900939120345,0.989591167102753,0.9918514931242302
196,0.9793180516292401,0.9774991550400333,0.9809913477274395,0.9907175749664598,0.9895142795337131,0.9917833593414108
197,0.9791614233922745,0.977336090365685,0.9808411902503298,0.9906813154936723,0.989475842306436,0.9917492858847887
198,0.979122264767065,0.9772953265338645,0.9808036454042013,,,
199,0.9790047888914324,0.9771730446648774,0.9806910012459366,,,
200,0.9789264685083204,0.9770915279912976,0.9806158942866223,,,
201,0.9788089879336537,0.9769692648634257,0.980503221973522,0.9906450560208858,0.989437409417163,0.9917152080849347
202,0.9787306675505434,0.9768877639830842,0.9804280992320589,,,
203,0.978691505792079,0.9768470141889193,0.9803905340725285,0.990608796548099,0.989398980841075,0.9916811259667261
204,0.9785348587582203,0.9766840305748905,0.9802402578829538,0.990572537075312,0.9893605565535925,0.9916470395548029
205,0.9784565352412906,0.9766025480471597,0.980165110515507,,,
206,0.9784173703477536,0.9765618056837355,0.9801275316418869,,,
207,0.9782998709637815,0.9764395826621545,0.9800147815213263,,,
208,0.9782998709637815,0.9764395826621545,0.9800147815213263,,,
209,0.9782607013661283,0.976398841295278,0.9799771922164089,,,
210,0.9781431878679246,0.9762766211708371,0.9798644108914806,0.9905000181297361,0.9892837207472899,0.9915788539471988
211,0.9780648392606232,0.9761951418084481,0.9797892100357969,0.9904274991841631,0.9892069018062509,0.991510651454599
212,0.9779473116423504,0.9760729288790678,0.9796763932027353,0.9903912397113749,0.9891684986011872,0.9914765439355789
213,0.9779473116423504,0.9760729288790678,0.9796763932027353,,,
214,0.9779473116423504,0.9760729288790678,0.9796763932027353,0.9903549802385874,0.9891300995420629,0.9914424322658533
215,0.9778689504795577,0.9759914508126851,0.9796011658717655,0.990318720765801,0.9890917046058753,0.9914083164684797
216,0.97779058303682,0.9759099718506327,0.9795259268416809,,,
217,0.97771221245348,0.9758284953704582,0.9794506790343143,0.9902462018202264,0.989014927011356,0.9913400725819442
218,0.9776730255912582,0.9757877576259993,0.9794130514860893,0.9902099423474391,0.9889765443080754,0.991305944537837
220,0.977594651866813,0.975706286517057,0.9793377920143929,,,
221,0.9775554650045896,0.9756655531450836,0.9793001600983955,,,
222,0.97743789970513,0.9755433566053516,0.9791872513278507,0.9901374234018635,0.9888997909786411,0.9912376763590268
223,0.9773595228388237,0.9754618994477668,0.9791119716197804,0.99006490445629,0.9888230536066265,0.9911693922051754
224,0.977281142829774,0.9753804446117331,0.9790366832909646,0.9900286449835017,0.9887846908508581,0.9911352441915192
225,0.977281142829774,0.9753804446117331,0.9790366832909646,,,
226,0.9772419496818773,0.9753397159263171,0.978999034089684,0.9899923855107157,0.9887463320202851,0.9911010922484094
227,0.9771243655223694,0.9752175332770784,0.9788860736273224,0.9899561260379269,0.9887079770939158,0.9910669363968745
228,0.9770067813628598,0.97509536333027,0.9787731004774001,0.9899198665651397,0.9886696260509555,0.9910327766577636
229,0.9768499961937416,0.9749324828512511,0.9786224442315504,0.9898836070923528,0.9886312788707894,0.990998613051734
230,0.9766932047333349,0.9747696177555722,0.9784717600070452,,,
231,,,,0.9898473476195667,0.9885929355329879,0.9909644455992611
232,0.9765755969780886,0.9746474680423322,0.9783587193404808,0.9898110881467785,0.9885545960172986,0.9909302743206354
233,0.9765363928192378,0.9746067525009788,0.9783210349348169,,,
234,0.9764187756208096,0.9744846089211835,0.9782079692114128,0.9897385692012038,0.9884779283721585,0.9908619203652117
235,0.9763011584223805,0.9743624775054317,0.9780948913397105,,,
236,0.976222743807833,0.9742810598690986,0.9780194964761407,0.9896660502556301,0.9884012757769103,0.9907935513442638
237,0.9760267072714637,0.9740775390931586,0.9778309860326514,0.9896297907828429,0.988362955074231,0.9907593612330846
238,0.9758306707350952,0.9738740513057873,0.9776424426430974,0.9895935313100556,0.9883246380758467,0.9907251674138248
239,0.975634634198727,0.9736705961157797,0.97745386669768,,,
240,0.9755170028225276,0.9735485282726065,0.977340696914905,,,
241,0.9754385692946635,0.9734671424903398,0.9772652323270002,0.9895572718372672,0.9882863247627125,0.9906909699055666
242,0.9752032592506071,0.9732230054271085,0.9770387993463278,,,
243,0.9752032592506071,0.9732230054271085,0.9770387993463278,0.9895210123644802,0.9882480151159514,0.9906567687272315
244,0.9751640393326791,0.9731823186310665,0.97700105464429,,,
245,0.9750071596609722,0.9730195839648732,0.9768500633358791,0.9894847528916935,0.9882097091168446,0.9906225638975745
246,0.974928719825118,0.9729382241023,0.9767745602216574,0.9894122339461184,0.9881331079875197,0.9905541433585168
247,0.9747718212180249,0.9727754987671876,0.9766235216454416,,,
248,0.9746933719144786,0.9726941434721068,0.9765479949956253,0.9893759744733316,0.9880948128206608,0.9905199276858345
249,0.974575683750761,0.9725721043516061,0.9764346827151056,,,
250,0.9744972249749478,0.9724907510109281,0.9763591351309702,,,
251,0.9743403074233242,0.9723280588065467,0.9762080255075191,,,
252,0.9741049216186646,0.9720840461511095,0.9759813164678257,0.9893034555277576,0.9880182331921027,0.9904514856247899
253,0.9740656890711746,0.9720433798230714,0.9759435260174257,0.9892671960549702,0.9879799486946821,0.9904172592722205
254,0.9739479914287063,0.9719213879045014,0.9758301476113969,,,
255,0.9738695263337274,0.9718400658208123,0.9757545561542023,0.9891946771093948,0.9879033902453751,0.9903487960113461
256,0.9737910549162716,0.9717587415887354,0.9756789541728967,0.9891221581638212,0.9878268457409157,0.9902803187922561
257,0.9737125803369411,0.971677418596155,0.9756033446182881,0.9890858986910338,0.9877885786750921,0.9902460749913737
258,0.9735556311782794,0.9715147864728504,0.9754521116688059,0.989049639218247,0.9877503150442708,0.9902118277522471
259,0.9733986820196175,0.9713521726985717,0.9753008603986721,,,
260,0.9732417265341464,0.971189570301978,0.9751495850912942,0.9890133797454581,0.9877120548316717,0.9901775770916841
261,0.973124005173789,0.9710676252402524,0.9750361123755671,0.9889771202726716,0.9876737980206585,0.9901433230263614
262,0.9730455211020766,0.9709863307310499,0.9749604553621259,0.9889408607998847,0.9876355445947239,0.9901090655728126
263,0.9729277854981677,0.9708643871077367,0.9748469526717802,,,
264,0.9728885402968642,0.9708237414546296,0.9748091162239164,,,
265,0.972770790443276,0.9707017957910477,0.9746955870210434,0.98886834185431,0.9875590478327413,0.9900405405665103
266,0.9726922842056479,0.9706204973702902,0.9746198895030366,0.9888320823815222,0.9875208044643491,0.9900062730461622
267,0.9726530310868347,0.9705798498052082,0.9745820391015486,0.9887958229087357,0.9874825644163454,0.9899720022024034
268,0.9726137763838286,0.9705392016293694,0.9745441861360231,0.9887595634359481,0.9874443276728795,0.9899377280511099
269,0.9725352638090494,0.9704579051413417,0.9744684739929274,0.9887233039631602,0.9874060942182303,0.9899034506080334
270,0.9724567480649885,0.9703766095932773,0.9743927545624192,,,
271,0.9724567480649885,0.9703766095932773,0.9743927545624192,,,
272,0.9723782196402241,0.9702953047372855,0.9743170190204011,0.9886145255447991,0.9872914134318429,0.9898005986837407
273,0.9722604270030779,0.9701733555420285,0.9742034076335241,0.9884332281808633,0.9871003431325954,0.9896291144084911
274,0.9721818985783146,0.9700920614449889,0.9741276613523001,0.9883969687080757,0.9870621385900616,0.9895948080278623
275,0.9721033669818383,0.970010768210086,0.974051907857049,0.9883607092352872,0.9870239371857998,0.9895604985062663
276,,,,0.9882881902897129,0.9869475437345447,0.9894918700978322
277,0.9720641011835998,0.9699701231896125,0.9740140295153807,,,
278,0.971985566414771,0.9698888329211599,0.9739382667044987,0.988143152398565,0.9867947938643835,0.9893545762173926
279,0.9719462990303549,0.9698481893743789,0.9739003837145461,,,
280,0.9718677610885315,0.9697669020341972,0.9738246116250002,,,
281,0.9717892167994399,0.9696856120770879,0.9737488294335302,0.9881068929257777,0.9867566140305238,0.989320245107237
282,0.9717499398930942,0.969644963552865,0.9737109323387697,0.9880706334529893,0.9867184372226528,0.989285910968592
283,0.9716713765541097,0.9695636594021712,0.9736351261570192,0.9880343739802024,0.9866802634272129,0.9892515738150429
284,0.9716320885314444,0.969523002063812,0.9735972155939746,,,
285,0.9715535124861153,0.9694416905071717,0.9735213913543976,,,
286,0.9714749332631712,0.9693603796826068,0.973445560020322,,,
287,0.97139634450507,0.969279062744571,0.9733697156905229,,,
288,0.97139634450507,0.969279062744571,0.9733697156905229,,,
289,0.9713570453568994,0.9692384006967218,0.9733317875457866,0.9879981145074149,0.9866420926307442,0.9892172336600685
290,0.9712391479123843,0.9691164207093768,0.9732179969691537,0.9879618550346279,0.9866039248198906,0.9891828905170493
291,0.9711605464355982,0.969035102411739,0.9731421285255607,0.9879255955618406,0.9865657599813941,0.989148544399264
292,0.9710033307576775,0.9688724643456257,0.9729903676251475,,,
293,0.9708461087157794,0.9687098356021654,0.9728385846796211,0.9878893360890542,0.9865275981020976,0.9891141953198943
