Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
164 patients in Cohort 1 and 55 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
1509,0.9710649123456748,0.9689421956989991,0.9730445728369268,,,
1510,0.9710211588576886,0.9688967334955451,0.9730025103663404,,,
1511,0.9709773955099847,0.9688512622240446,0.9729604372710742,,,
1512,0.9709336163767738,0.9688057754657268,0.972918348082048,,,
1513,0.9709336163767738,0.9688057754657268,0.972918348082048,,,
1514,0.9708898056369311,0.9687602560880427,0.9728762281930955,0.9919687354343709,0.9908501760564387,0.9929510385244303
1515,0.9708459850102089,0.9687147276105783,0.9728340976569553,,,
1516,0.9708459850102089,0.9687147276105783,0.9728340976569553,,,
1517,0.9708021485544798,0.9686691835975424,0.9727919509888941,0.9919328815747024,0.9908120166238266,0.9929174985270048
1518,0.9707583081395348,0.9686236368993256,0.9727497991503331,,,
1519,0.9707144637644786,0.9685780875117833,0.9727076421433546,0.9918970277150346,0.9907738624113259,0.9928839533017454
1520,0.9707144637644786,0.9685780875117833,0.9727076421433546,,,
1521,0.9707144637644786,0.9685780875117833,0.9727076421433546,,,
1522,0.9707144637644786,0.9685780875117833,0.9727076421433546,0.9918611738553662,0.9907357133848331,0.9928504028828554
1523,0.9707144637644786,0.9685780875117833,0.9727076421433546,,,
1524,0.9706705519548449,0.9685324667136122,0.9726654213549164,,,
1525,0.9706705519548449,0.9685324667136122,0.9726654213549164,,,
1526,0.9706266282229137,0.9684868346090115,0.9726231880432651,,,
1527,0.9706266282229137,0.9684868346090115,0.9726231880432651,,,
1528,0.9706266282229137,0.9684868346090115,0.9726231880432651,,,
1529,0.9706266282229137,0.9684868346090115,0.9726231880432651,,,
1530,0.970582660718464,0.9684411567151905,0.9725809127975347,,,
1531,0.970582660718464,0.9684411567151905,0.9725809127975347,0.9918253199956992,0.99069756951062,0.9928168473041679
1532,0.9705386792674623,0.9683954653243991,0.9725386231588579,,,
1533,0.9704946858546855,0.9683497625839811,0.9724963209614687,,,
1534,0.9704506764820271,0.9683040441644181,0.9724540025144497,0.9917894661360304,0.9906594307553195,0.9927832865991423
1535,0.9704506764820271,0.9683040441644181,0.9724540025144497,,,
1537,0.9703626257923323,0.9682125775324701,0.9723693315938063,,,
1538,0.9703626257923323,0.9682125775324701,0.9723693315938063,,,
1539,0.9702745391342168,0.9681210783335407,0.972284621435053,,,
1540,0.9702304818060089,0.9680753159631206,0.9722422511743599,,,
1541,0.9701864104691111,0.9680295400158753,0.9721998664755933,,,
1542,0.9701864104691111,0.9680295400158753,0.9721998664755933,,,
1543,0.9701864104691111,0.9680295400158753,0.9721998664755933,0.9917536122763619,0.9906212970859309,0.9927497208008812
1544,0.9700982117045235,0.9679379321671281,0.9721150407740302,,,
1545,0.9700541083124665,0.9678921262721033,0.9720726219799984,0.9917177584166942,0.990583168469807,0.9927161499421278
1546,0.9700541083124665,0.9678921262721033,0.9720726219799984,,,
1547,0.9700541083124665,0.9678921262721033,0.9720726219799984,0.9916460506973584,0.9905069262685058,0.9926489931723613
1548,0.9700541083124665,0.9678921262721033,0.9720726219799984,,,
1549,0.9700099788379726,0.9678462937306185,0.9720301775977777,0.9916101968376896,0.990468812619762,0.9926154073250959
1550,0.9700099788379726,0.9678462937306185,0.9720301775977777,0.9915743429780227,0.9904307038971429,0.9925818165448471
1551,0.9699658332966792,0.9678004453798085,0.9719877168815643,0.991538489118355,0.990392600069697,0.9925482208626482
1552,0.9699658332966792,0.9678004453798085,0.9719877168815643,,,
1553,0.9699658332966792,0.9678004453798085,0.9719877168815643,,,
1554,0.9699216636321405,0.9677545725023696,0.9719452323877857,,,
1555,0.9698333001589351,0.9676628053411452,0.9718602366330845,,,
1556,0.9698333001589351,0.9676628053411452,0.9718602366330845,,,
1557,0.9698333001589351,0.9676628053411452,0.9718602366330845,,,
1558,0.9698333001589351,0.9676628053411452,0.9718602366330845,,,
1559,0.9698333001589351,0.9676628053411452,0.9718602366330845,,,
1560,0.9697448641674922,0.9675709660018752,0.9717751679327613,,,
1561,0.9697448641674922,0.9675709660018752,0.9717751679327613,0.9915026352586866,0.9903545011068008,0.9925146203092093
1562,0.9697006320536377,0.9675250334086698,0.9717326183150012,0.9914309275393498,0.9902783176537604,0.9924474047098503
1563,0.9697006320536377,0.9675250334086698,0.9717326183150012,,,
1564,0.9696563817738131,0.9674790827285492,0.9716900504302985,0.9913950736796823,0.9902402331039518,0.9924137897237616
1565,0.9696121274548967,0.9674331292407052,0.9716474773368956,0.9913592198200141,0.9902021532993528,0.9923801699861035
1566,0.9695678650552139,0.967387168570953,0.971604895301506,,,
1567,0.9695678650552139,0.967387168570953,0.971604895301506,,,
1568,0.9695678650552139,0.967387168570953,0.971604895301506,,,
1569,0.9695678650552139,0.967387168570953,0.971604895301506,,,
1570,0.9695235581564776,0.9673411613302118,0.971562270661533,,,
1571,0.9694792411313743,0.9672951446956733,0.97151963518859,,,
1572,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1573,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1574,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1575,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1576,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1577,0.9694349139748151,0.9672491186600213,0.9714769888796971,0.9913233659603456,0.990164078210895,0.9923465455260245
1578,0.9694349139748151,0.9672491186600213,0.9714769888796971,,,
1579,0.9693905218640921,0.9672030239335914,0.9714342810560382,,,
1580,0.9693905218640921,0.9672030239335914,0.9714342810560382,,,
1581,0.9692572662021786,0.9670646633119819,0.9713060754186329,,,
1582,0.9692572662021786,0.9670646633119819,0.9713060754186329,,,
1583,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1584,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1585,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1586,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1587,0.9692128293203609,0.9670185263947227,0.9712633203249945,0.9912875121006776,0.9901260078098076,0.9923129163723747
1588,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1589,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1590,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1591,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1592,0.9692128293203609,0.9670185263947227,0.9712633203249945,,,
1593,0.9692128293203609,0.9670185263947227,0.9712633203249945,0.9912158043813425,0.9900498809561212,0.9922456440982907
1594,0.9691237472588431,0.9669260319830372,0.9711776131550127,,,
1595,0.9691237472588431,0.9669260319830372,0.9711776131550127,,,
1596,0.9690346447215145,0.9668335216633434,0.9710918811700162,,,
1597,0.9690346447215145,0.9668335216633434,0.9710918811700162,,,
1598,0.9690346447215145,0.9668335216633434,0.9710918811700162,,,
1599,0.9689900606568862,0.9667872333738887,0.9710489826533555,,,
1600,0.968900876113799,0.966694643704138,0.9709631660476642,,,
1601,0.968900876113799,0.966694643704138,0.9709631660476642,0.9911799505216747,0.9900118244474289,0.9922120010340978
1602,0.968856267417845,0.9666483334349234,0.9709202403642126,,,
1603,0.968856267417845,0.9666483334349234,0.9709202403642126,0.9911440966620056,0.9899737725139122,0.9921783533888248
1604,0.968856267417845,0.9666483334349234,0.9709202403642126,,,
1605,0.968856267417845,0.9666483334349234,0.9709202403642126,0.9911082428023393,0.9899357251282295,0.9921447011898927
1606,0.9688116278920686,0.9666019913827948,0.9708772847106784,,,
1607,0.9687669821949313,0.9665556442050682,0.9708343218906039,,,
1608,0.9687223220906438,0.9665092829968137,0.9707913442892644,0.9910723889426711,0.989897682263304,0.9921110444644403
1609,0.9687223220906438,0.9665092829968137,0.9707913442892644,,,
1610,0.9686776393267108,0.9664628988367161,0.9707483442750505,,,
1611,0.9686776393267108,0.9664628988367161,0.9707483442750505,,,
1612,0.9686329338790773,0.9664164916989153,0.9707053218257548,0.9910365350830032,0.989859643892335,0.9920773832393419
1613,0.9686329338790773,0.9664164916989153,0.9707053218257548,,,
1614,0.9686329338790773,0.9664164916989153,0.9707053218257548,,,
1615,0.9686329338790773,0.9664164916989153,0.9707053218257548,0.9910006812233343,0.9898216099887842,0.9920437175412018
1616,0.9686329338790773,0.9664164916989153,0.9707053218257548,0.9909648273636669,0.9897835805263786,0.9920100473963649
1617,0.9686329338790773,0.9664164916989153,0.9707053218257548,,,
1618,0.9686329338790773,0.9664164916989153,0.9707053218257548,0.990928973503998,0.9897455554790989,0.9919763728309113
1619,0.9686329338790773,0.9664164916989153,0.9707053218257548,,,
1620,0.9686329338790773,0.9664164916989153,0.9707053218257548,,,
1621,0.9685433369006401,0.966323480912819,0.9706191004511285,,,
1622,0.9685433369006401,0.966323480912819,0.9706191004511285,,,
1623,0.9684985156068783,0.9662769531915917,0.9705759664819733,,,
1624,0.9683640330543741,0.966137359108555,0.9704465385673517,,,
1625,0.9683640330543741,0.966137359108555,0.9704465385673517,,,
1626,0.9683640330543741,0.966137359108555,0.9704465385673517,,,
1627,0.9682742990940298,0.966044218781976,0.9703601730234008,0.9908931196443299,0.9897075348211851,0.9919426938706705
1628,0.9682742990940298,0.966044218781976,0.9703601730234008,,,
1629,0.9682742990940298,0.966044218781976,0.9703601730234008,,,
1630,0.9682742990940298,0.966044218781976,0.9703601730234008,0.9908572657846632,0.9896695185271275,0.9919090105412174
1631,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1632,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1633,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1634,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1635,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1636,0.9682293884122534,0.9659976036960842,0.9703169476490526,0.9908214119249948,0.9896315065716603,0.9918753228678752
1637,0.9682293884122534,0.9659976036960842,0.9703169476490526,,,
1638,0.9682293884122534,0.9659976036960842,0.9703169476490526,0.9907855580653258,0.9895934989297667,0.9918416308757246
1639,0.968184381700571,0.9659508863684912,0.9702736319896061,,,
1640,0.968184381700571,0.9659508863684912,0.9702736319896061,,,
1641,0.9681393582453198,0.9659041524919578,0.9702302993839117,,,
1642,0.9681393582453198,0.9659041524919578,0.9702302993839117,0.990749704205658,0.9895554955766718,0.9918079345896059
1643,0.9681393582453198,0.9659041524919578,0.9702302993839117,,,
1644,0.9680942991669318,0.9658573816623535,0.9701869323680392,,,
1645,0.9680492275016234,0.9658105987765816,0.970143552250819,,,
1646,0.9680492275016234,0.9658105987765816,0.970143552250819,0.9907138503459907,0.989517496487836,0.991774234034117
1647,0.9679139180070265,0.9656701572638372,0.9700133157457835,,,
1648,0.9679139180070265,0.9656701572638372,0.9700133157457835,,,
1649,0.9679139180070265,0.9656701572638372,0.9700133157457835,,,
1650,0.9679139180070265,0.9656701572638372,0.9700133157457835,,,
1651,0.9678687706625609,0.9656232987699535,0.9699698597979084,,,
1652,0.9678236127858918,0.9655764304363343,0.9699263926536854,,,
1653,0.967778450694767,0.9655295590872943,0.9698829201604182,,,
1654,0.967778450694767,0.9655295590872943,0.9698829201604182,,,
1655,0.967778450694767,0.9655295590872943,0.9698829201604182,,,
1656,0.967778450694767,0.9655295590872943,0.9698829201604182,,,
1657,0.9677332379663997,0.9654826345637014,0.9698393993654802,,,
1658,0.967688018900096,0.9654357047310279,0.9697958712563904,,,
1659,0.967688018900096,0.9654357047310279,0.9697958712563904,,,
1660,0.967688018900096,0.9654357047310279,0.9697958712563904,,,
1661,0.967688018900096,0.9654357047310279,0.9697958712563904,,,
1662,0.967688018900096,0.9654357047310279,0.9697958712563904,,,
1663,0.9676427278760902,0.9653886986902505,0.9697522751167353,,,
1664,0.9676427278760902,0.9653886986902505,0.9697522751167353,0.9906062887669864,0.9894035245649964,0.9916731069938968
1665,0.9676427278760902,0.9653886986902505,0.9697522751167353,,,
1666,0.9675974071544425,0.9653416621052832,0.9697086500456098,,,
1667,0.9675067444786732,0.9652475706216671,0.9696213759001461,,,
1668,0.9675067444786732,0.9652475706216671,0.9696213759001461,,,
1669,0.9674613940172271,0.9652005065278904,0.9695777189573564,,,
1670,0.9674613940172271,0.9652005065278904,0.9695777189573564,0.990570434907318,0.9893655422924579,0.991639389602246
1671,0.9674613940172271,0.9652005065278904,0.9695777189573564,,,
1672,0.9674160073877458,0.965153404898471,0.9695340270972037,,,
1673,0.9674160073877458,0.965153404898471,0.9695340270972037,,,
1674,0.9674160073877458,0.965153404898471,0.9695340270972037,,,
1675,0.9673705866634206,0.965106267974575,0.9694903022370998,,,
1676,0.9673705866634206,0.965106267974575,0.9694903022370998,,,
1677,0.9673705866634206,0.965106267974575,0.9694903022370998,0.9905345810476498,0.9893275641649456,0.9916056680607453
1678,0.9673705866634206,0.965106267974575,0.9694903022370998,,,
1679,0.9673705866634206,0.965106267974575,0.9694903022370998,0.9904987271879824,0.9892895901592844,0.9915719423926261
1680,0.9672796256303536,0.9650118695606666,0.9694027375027691,,,
1681,0.9672796256303536,0.9650118695606666,0.9694027375027691,,,
1682,0.9672341130144572,0.9649646379898067,0.9693589232537058,,,
