Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2707 patients in Cohort 1 and 361 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
35,0.9984943606070172,0.9979313754521941,0.9989042110282222,,,
36,0.9984151150228434,0.9978399716103502,0.9988372061839882,0.9972811310494846,0.9965917886259651,0.997831199292164
37,0.998375492230755,0.9977943796159239,0.9988035914724809,0.997172376291463,0.9964710253268105,0.9977344987335836
38,,,,0.9971361247054573,0.9964308218528732,0.9977022138672955
40,0.9982962435014141,0.9977033986742886,0.9987361482552204,0.9970273699474366,0.996310357794551,0.9976052118414324
41,0.9981773704074037,0.997567411939905,0.9986344897263256,0.9969186151894162,0.9961901042303759,0.997507997857763
42,0.9980584973133927,0.9974319591370376,0.9985322882087556,0.9968461120174019,0.9961100467536291,0.9974430762310306
43,0.9980188729487226,0.9973869186163087,0.9984981088924721,,,
44,0.9979396210728438,0.9972969896104457,0.998429589403235,0.9967736088453871,0.9960300750311445,0.997378068305964
45,0.9978999951349029,0.9972521003088544,0.9983952534032141,,,
46,,,,0.996701105673374,0.9959501862490816,0.9973129769323398
47,0.9978603691969634,0.9972072593194746,0.9983608684404539,0.9966648540873678,0.9959102721229306,0.9972804008004685
48,0.9978207432590245,0.997162465351845,0.9983264358409808,,,
49,,,,0.9965923509153528,0.9958305028023919,0.9972151892637982
50,0.9977018654452054,0.9970283535005745,0.9982228646199468,0.9965198477433405,0.9957508100235462,0.9971499007542902
51,0.9976622363593521,0.9969837317323296,0.9981882511682484,0.9964835961573318,0.9957109916037946,0.9971172283765264
52,0.9976226072734988,0.9969391513327571,0.998153595883622,,,
54,0.997582978187645,0.9968946113030629,0.9981188997877403,0.996338589813305,0.9955518979253045,0.9969863579137033
55,,,,0.9963023382272979,0.9955121681883908,0.9969535963914824
56,0.9975037200159372,0.9968056485536939,0.9980493890460723,,,
57,0.9974640909300838,0.9967612240256775,0.9980145762474524,0.9961573318832702,0.9953534165346509,0.9968223821895915
58,0.9974244618442303,0.9967168362469813,0.9979797263359877,0.9960848287112563,0.995274137834904,0.9967566775019696
59,0.9973055698629238,0.9965838793551738,0.997874958422681,,,
60,0.9972659392024883,0.9965396286732453,0.9978399668835332,0.996048577125251,0.9952345219916555,0.9967238015440384
61,0.9972263069670937,0.996495408937853,0.9978049408740463,0.9959760739532372,0.9951553362669843,0.9966580034610468
62,0.9971470424963078,0.99640706557957,0.9977347919353029,,,
63,0.9971470424963078,0.99640706557957,0.9977347919353029,0.9959035707812232,0.9950762104769408,0.9965921451818284
64,0.9971470424963078,0.99640706557957,0.9977347919353029,0.9958673191952163,0.9950366695685097,0.996559193961839
65,,,,0.9957585644371957,0.9949181325430128,0.9964602542461833
66,0.9970677685731466,0.9963188342031569,0.9976645106163681,,,
67,0.9970677685731466,0.9963188342031569,0.9976645106163681,0.9956860612651804,0.9948391774822509,0.9963942245312425
68,,,,0.995613558093167,0.9947602765148682,0.9963281405107008
69,0.9970281300357942,0.9962747614770442,0.9976293234214018,,,
70,0.996909214423735,0.996142716187865,0.997523587700079,0.9955773065071601,0.9947208459038474,0.996295078551442
71,0.996869572733961,0.9960987529819137,0.9974882837219233,0.995541054921153,0.9946814283280181,0.9962620035077698
72,0.996750647664641,0.9959670237451865,0.9973822103607238,0.9955048033351461,0.9946420236314399,0.9962289155368189
73,0.996711005974868,0.99592316586072,0.9973468003850391,0.9953960485771264,0.9945238853037028,0.9961295755851658
74,0.9965920809055467,0.9957917414640591,0.9972404202988026,0.99535979699112,0.9944845306253361,0.9960964374150779
75,0.9965524392157733,0.9957479816639924,0.997204911654404,,,
76,,,,0.9953235454051119,0.994445188091261,0.9960632870580872
77,0.9964335141464538,0.995616841627095,0.9970982455736505,0.9952872938191046,0.9944058575628812,0.9960301246537796
78,,,,0.9952510422330988,0.9943665389042236,0.9959969503390846
79,0.9962749473873589,0.9954422995094021,0.996955711193831,0.9952147906470916,0.9943272319818671,0.9959637642483434
80,0.9962353056975866,0.9953987172251888,0.9969200240799533,0.9951785390610856,0.9942879366648852,0.9959305665133856
81,0.9961956640078126,0.9953551555786783,0.9968843162257359,0.9951422874750779,0.9942486528247704,0.9958973572635845
82,,,,0.9950697843030643,0.9941701190728791,0.9958309047250837
83,0.9961163806282662,0.9952680929451293,0.9968128395625175,,,
84,0.9961163806282662,0.9952680929451293,0.9968128395625175,,,
85,0.9960370909378545,0.9951811015053319,0.9967412784683823,0.995033532717058,0.9941308689156638,0.9957976616834394
86,0.9959974460926492,0.9951376346457708,0.9967054689313102,0.9949972811310497,0.9940916297443233,0.995764407621179
87,0.9959577996693523,0.9950941847376117,0.9966696391444269,0.9949610295450435,0.9940524014415827,0.9957311426563362
88,0.9959577996693523,0.9950941847376117,0.9966696391444269,0.9949247779590369,0.9940131838922404,0.9956978669048375
89,0.9958785036661949,0.9950073366280708,0.9965979211986036,0.9948885263730288,0.9939739769831238,0.9956645804805622
90,0.995838855664616,0.9949639398195954,0.9965620348675417,0.9947797716150094,0.9938564189948175,0.9955646582802079
91,0.9957595596614567,0.9948771994297291,0.996490208765088,0.9947435200290021,0.9938172535537521,0.9955313302643906
92,0.9956802605008552,0.9947905245816143,0.9964183104240193,,,
93,0.9956406109205554,0.9947472125818095,0.9963823357336762,0.9946710168569879,0.9937389528789469,0.9954646439381608
94,0.9955613117599552,0.9946606383024643,0.9963103364501514,0.9945985136849741,0.9936606918091347,0.9953979178944903
95,0.9955216621796551,0.9946173755865336,0.9962743122965966,,,
96,0.9954820110201305,0.9945741269734478,0.9962382707721869,0.9945622620989684,0.9936215758805801,0.9953645402255462
97,,,,0.9945260105129611,0.9935824695618808,0.995331152920292
98,0.9954027087010806,0.9944876769332032,0.9961661403761782,,,
99,0.9952441040629837,0.9943149600832973,0.9960216957462174,,,
100,0.9952044497437531,0.9942718141683756,0.9959855447528594,0.9944535073409472,0.9935042853802742,0.9952643497767154
101,0.9951647938444153,0.9942286808395844,0.9959493779200395,0.9944172557549408,0.993465207334251,0.9952309341225153
102,,,,0.9943810041689332,0.993426138531783,0.9951975092003179
103,0.9949665143477353,0.9940132253241867,0.9957683320204131,0.9943447525829269,0.9933870788849365,0.9951640750985327
104,0.9948872025490613,0.9939271385860277,0.9956958179268892,,,
105,0.9947682301088463,0.9937981012621517,0.9955869441187724,0.994272249410912,0.9933089867132838,0.9950971797028353
106,0.994728572628776,0.9937551144781204,0.9955506271265651,0.9942359978249053,0.9932699540194418,0.9950637185788461
107,0.9946889135675925,0.9937121384132235,0.995514296176437,,,
108,0.9946492545064082,0.9936691748032834,0.9954779527411696,,,
109,0.9946095922823666,0.9936262197721425,0.995441594283195,0.9941997462388987,0.9932309301430864,0.9950302486151692
111,0.9945699300583251,0.9935832769309421,0.995405223607734,0.9941634946528917,0.9931919150029392,0.9949967698934965
112,0.994490605610243,0.9934974272956414,0.9953324461294568,0.9941272430668849,0.9931529085189696,0.9949632824942645
113,0.9944509433862007,0.9934545202459912,0.9952960395833352,,,
114,0.9943716189381183,0.9933687410606653,0.9952231915019119,0.9940909914808779,0.9931139106123654,0.9949297864966784
115,0.9943716189381183,0.9933687410606653,0.9952231915019119,,,
116,0.99425262277326,0.9932401466002675,0.9951138256470673,,,
117,0.9941732919966885,0.9931544726161516,0.9950408593123742,0.9940184883088635,0.9930359402219522,0.994862769017277
120,0.9941732919966885,0.9931544726161516,0.9950408593123742,0.9939459851368503,0.9929580032246381,0.9947957180653247
121,0.9941732919966885,0.9931544726161516,0.9950408593123742,0.9939097335508437,0.9929190470636091,0.994762180222814
122,,,,0.9938734819648362,0.9928800990312899,0.9947286342327782
123,0.9941336218601406,0.9931116464085336,0.9950043557105682,,,
124,,,,0.9938372303788308,0.9928411590567233,0.994695080166513
125,0.994014611450501,0.9929832319673991,0.9948947806132561,0.993800978792823,0.9928022270699763,0.9946615180942676
126,0.9939749413139536,0.992940448197669,0.9948582345013187,0.9936922240348023,0.992685478352415,0.9945607845290592
127,0.9939352711774084,0.992897674779249,0.9948216780208984,0.9936559724487958,0.992646577637574,0.9945271911153888
128,0.9938162607677679,0.9927694156405766,0.9947119473632864,,,
129,0.9938162607677679,0.9927694156405766,0.9947119473632864,0.9936197208627894,0.9926076845756672,0.9944935900321442
130,0.9937765890476459,0.9927266807931362,0.994675349040896,,,
132,0.9936575691359874,0.9925985295534977,0.9945654910660597,,,
133,,,,0.993474714518761,0.9924521875874824,0.9943591102788785
134,,,,0.9934022113467473,0.9923744833845426,0.9942918260183116
135,0.9936178926638132,0.9925558280944425,0.9945288496809072,,,
136,0.9935782161916381,0.9925131361493418,0.99449219876922,0.9933659597607405,0.9923356421456254,0.9942581730031695
137,,,,0.9933297081747331,0.9922968080704884,0.9942245128096999
138,,,,0.9932934565887264,0.9922579811016735,0.9941908454955993
139,0.9935385381350041,0.9924704517848516,0.9944555370586662,0.9932209534167129,0.9921803482569985,0.9941234897324349
140,0.9935385381350041,0.9924704517848516,0.9944555370586662,,,
141,0.9934194897021086,0.9923424378173354,0.9943454838790589,0.9931121986586914,0.9920639508943244,0.9940224040816512
142,,,,0.9930396954866781,0.9919863866281575,0.9939549796068635
143,0.9933401240801797,0.9922571408088658,0.9942720694072315,,,
144,,,,0.9930034439006709,0.9919476145306266,0.9939212573149314
145,0.993181392836319,0.9920866534505123,0.9941251336938164,,,
146,0.9931417100253533,0.9920440533834012,0.9940883779707637,,,
147,0.9931020272143887,0.9920014618760753,0.9940516136793468,,,
149,,,,0.9929671923146639,0.9919088490551975,0.9938875283885037
150,0.9930623444034228,0.9919588788557908,0.9940148408924527,0.992930940728657,0.9918700901514854,0.9938537928781556
151,0.9930623444034228,0.9919588788557908,0.9940148408924527,0.9928946891426511,0.9918313377697466,0.9938200508338205
152,0.9930226600066672,0.9919163024134061,0.9939780583135372,0.992785934384631,0.9917151192682617,0.9937187859868012
153,0.9929432912131569,0.9918311744974619,0.9939044681637598,0.9927496827986234,0.9916763924893519,0.9936850182933693
154,0.9929036068164019,0.9917886228854083,0.9938676607316503,,,
155,0.9928639224196476,0.9917460794132376,0.9938308451522923,0.9927134312126171,0.9916376719928909,0.9936512443063571
156,0.9927845472809483,0.9916610092879857,0.9937571843300255,,,
157,0.9927448597115998,0.9916184861753039,0.9937203419594943,,,
158,0.9926654750520731,0.9915334525371855,0.9936466253756099,0.9926771796266101,0.9915989577327378,0.9936174640720673
159,0.9926654750520731,0.9915334525371855,0.9936466253756099,0.9926409280406021,0.9915602496633188,0.9935836776362358
160,0.9926257795478125,0.9914909437246467,0.9936097526559206,0.9926046764545963,0.991521547739619,0.9935498850440433
161,0.9925463885392917,0.9914059491395262,0.9935359841643407,,,
162,0.9925066930350298,0.9913634632458657,0.9934990885136559,,,
164,0.9925066930350298,0.9913634632458657,0.9934990885136559,0.9925321732825815,0.9914441621520166,0.9934822815685388
165,0.9924669959430757,0.9913209830426069,0.9934621839615325,0.9924959216965755,0.9914054784007745,0.9934484707728759
166,0.9923876017591672,0.991236044966325,0.9933883525165826,0.9924596701105689,0.9913668006205463,0.9934146539961591
167,0.9922685057192732,0.9911086873418297,0.9932775462130561,,,
169,0.9922685057192732,0.9911086873418297,0.9932775462130561,0.9924234185245615,0.9913281287689537,0.993380831280911
170,0.9922685057192732,0.9911086873418297,0.9932775462130561,,,
171,0.9922288038625237,0.9910662455857023,0.9932405935721594,,,
172,0.9921890988283553,0.9910238073081964,0.9932036310343235,,,
173,0.9921890988283553,0.9910238073081964,0.9932036310343235,0.9923871669385549,0.9912894628041223,0.9933470026691512
174,,,,0.9923146637665412,0.9912121483696955,0.9932793279216922
176,0.9921493922052235,0.9909813742846847,0.9931666600325285,,,
177,0.9921493922052235,0.9909813742846847,0.9931666600325285,,,
178,,,,0.9922784121805338,0.9911734998187833,0.9932454818675797
179,0.9920699726020851,0.990896521970687,0.9930926914578261,,,
180,0.9920302612109785,0.9908541044050143,0.9930556953691808,,,
181,0.9919508384287687,0.9907692898537538,0.9929816826110378,,,
182,0.9918714156465558,0.9906845024094926,0.9929076427448823,0.9922421605945263,0.9911348569919823,0.9932116300801447
183,0.9918317026654673,0.9906421169080107,0.9928706113815302,0.9922059090085203,0.9910962198498068,0.9931777725990054
184,0.9917125589516835,0.9905149945455053,0.992759473522199,,,
185,0.9916728411993129,0.9904726298314119,0.9927224117433141,,,
187,0.9916331218561317,0.9904302697465596,0.9926853421258452,0.9921696574225123,0.99105758835322,0.993143909463318
188,0.9916331218561317,0.9904302697465596,0.9926853421258452,0.9921334058365054,0.9910189624636397,0.9931100407117954
189,,,,0.9920609026644932,0.9909417273533482,0.9930422865138769
190,0.9915536799877671,0.9903455651092197,0.9926111809413022,0.9920246510784858,0.990903118057637,0.9930084011427144
192,0.9915139574623273,0.9903032204697355,0.992574089461217,0.9919883994924791,0.9908645142189225,0.9929745103062005
193,0.9914742333454417,0.9902608802865082,0.9925369903155443,,,
194,0.9914742333454417,0.9902608802865082,0.9925369903155443,,,
195,0.9913947819283944,0.9901762149398483,0.9924627705878476,0.9919158963204642,0.990787322767074,0.9929067123829726
196,0.9913550546279766,0.9901338896933294,0.9924256500888641,,,
197,0.9913153257354737,0.9900915687378673,0.9923885220894095,,,
198,0.9912755952506939,0.9900492520335618,0.9923513866293501,0.9918796447344574,0.990748735082249,0.9928728053681732
199,0.9911961342811351,0.9899646366680394,0.9922770976744492,,,
201,0.9911564022037589,0.9899223361112051,0.9922399428628731,,,
202,0.9911564022037589,0.9899223361112051,0.9922399428628731,,,
203,0.9909974611514482,0.9897531780777897,0.9920912537530573,,,
204,0.9909577242950712,0.9897109012442148,0.9920540655959523,0.9918433931484512,0.9907101527110225,0.9928388930318618
205,0.9909179874386964,0.9896686301314525,0.9920168717214799,0.991770889976438,0.9906330037702888,0.9927710525341953
206,0.9909179874386964,0.9896686301314525,0.9920168717214799,,,
207,0.9908782473950865,0.9896263610770265,0.9919796693650648,,,
208,0.9908782473950865,0.9896263610770265,0.9919796693650648,0.9916983868044242,0.9905558756705093,0.9927031911651578
209,0.9908385041636,0.989584094046626,0.9919424585603751,0.9916621352184161,0.9905173193518637,0.9926692527382356
210,0.9908385041636,0.989584094046626,0.9919424585603751,0.99162588363241,0.9904787681432492,0.992635309193978
211,0.9907590049455497,0.989499562298083,0.9918680089337121,0.9915896320464024,0.9904402220120051,0.9926013605651336
212,0.9907590049455497,0.989499562298083,0.9918680089337121,,,
213,0.9907590049455497,0.989499562298083,0.9918680089337121,,,
214,0.9906794961577347,0.9894150418697102,0.9917935287131356,,,
215,0.9906794961577347,0.9894150418697102,0.9917935287131356,,,
216,0.9906794961577347,0.9894150418697102,0.9917935287131356,,,
217,0.9906397353816803,0.9893727826459899,0.9917562747539582,0.9915171288743899,0.9903631448527442,0.9925334481829542
219,0.9905999730097051,0.9893305270604928,0.9917190139455936,,,
220,0.9905602106377316,0.9892882768920134,0.991681747726771,0.9914446257023755,0.9902860876197009,0.9924655158467989
221,0.990480685893782,0.9892037926712746,0.9916071991922423,,,
222,,,,0.9913721225303613,0.9902090500638353,0.9923975638064152
223,0.9904409219255004,0.989161556742034,0.9915699155356341,0.9913358709443552,0.9901705385884396,0.9923635804737572
224,0.9904011563607226,0.9891193242875012,0.991532625192766,0.9912633677723401,0.990093530092674,0.9922955993339623
225,0.9902818596663889,0.988992658316449,0.9914207228107941,,,
226,0.9902420925047297,0.9889504448756168,0.9913834102617156,0.9912271161863331,0.990055033013215,0.9922616015860799
227,0.9902023237459947,0.9889082347541895,0.9913460911810511,,,
228,0.9901625549872598,0.9888660297307931,0.9913087670089564,,,
229,0.9900034735629939,0.9886972527855173,0.9911594143620174,0.9911908646003272,0.9900165406738165,0.9922275990918699
230,0.9899637000113671,0.9886550673829899,0.9911220609437437,,,
231,0.9898841465157063,0.9885707040909777,0.9910473337344848,,,
232,0.9898443681694534,0.9885285279530511,0.991009961411748,0.9911183614283141,0.9899395701003076,0.9921595799796598
233,0.9898443681694534,0.9885285279530511,0.991009961411748,0.9910821098423072,0.9899010918094803,0.9921255634185286
234,0.9897648050822287,0.9884441829450246,0.9909351966362387,0.9909733550842852,0.9897856845863704,0.992023486050249
235,0.9896852355987413,0.988359849858231,0.990860407082896,,,
236,0.989645449257612,0.9883176886220192,0.9908230037883162,0.9909371034982793,0.9897472246372097,0.9919894511240172
237,0.9896056629164831,0.988275532092136,0.9907855957949823,,,
238,0.9895658765753533,0.9882333802418942,0.9907481831294921,0.9909008519122724,0.9897087692057057,0.991955411674443
239,0.9894863006936788,0.9881490868674433,0.9906733410500635,0.9908646003262648,0.9896703182652912,0.9919213677281628
240,0.9894465095527823,0.9881069434887318,0.990635910267332,0.9908283487402583,0.9896318717896612,0.991887319311552
241,0.989406712009964,0.9880647974727286,0.9905984692349428,0.9907558455682448,0.9895549921288095,0.9918192091715391
242,,,,0.9906833423962306,0.9894781300177868,0.9917510814602802
243,0.9893669128662799,0.9880226542086159,0.990561022234614,,,
244,0.9892873113767912,0.987938377642726,0.9904861118475392,0.9906108392242177,0.9894012852551908,0.9916829363796816
245,0.9892077066846665,0.9878541154006196,0.9904111807203233,,,
246,0.9891281019925423,0.9877698708952363,0.9903362318898166,0.9905745876382097,0.9893628693176675,0.9916488573879128
247,0.988968866977934,0.987601405512224,0.9901862590888956,,,
248,0.988968866977934,0.987601405512224,0.9901862590888956,0.9904658328801886,0.9892476469888052,0.991546594898844
249,,,,0.9904295812941825,0.9892092479608134,0.991512498977698
250,,,,0.990393329708176,0.9891708531010599,0.991478398883492
251,0.9889290534164628,0.9875592945589842,0.9901487508367038,,,
252,0.988849423087658,0.9874750818527332,0.9900737187036944,,,
253,0.9888096063200698,0.9874329800557523,0.990036194866461,,,
254,0.9887697879491,0.987390880666959,0.9899986654017372,0.9903208265361615,0.9890940757936247,0.9914101862687598
255,0.988729969578128,0.9873487854658862,0.9899611317582531,0.9902845749501543,0.9890556933001606,0.9913760737941246
256,0.988729969578128,0.9873487854658862,0.9899611317582531,0.990212071778142,0.9889789405208684,0.991307836623453
257,0.9886901479997483,0.9873066908295768,0.9899235911014753,,,
259,0.988570683264611,0.9871804317080002,0.9898109443979378,,,
260,0.9884113905344691,0.9870121360632379,0.9896606861490801,0.9901758201921341,0.9889405701905108,0.9912737119720428
261,,,,0.9901395686061271,0.9889022038703361,0.9912395833059968
262,0.9884113905344691,0.9870121360632379,0.9896606861490801,,,
263,0.9883715641427153,0.9869700686043029,0.9896231086964652,,,
264,0.9883715641427153,0.9869700686043029,0.9896231086964652,,,
265,0.9883317329359723,0.9869279997295612,0.9895855229765411,0.990067065434113,0.9888254831736994,0.991171314017025
266,0.9882520608897865,0.9868438630560237,0.9895103310996325,,,
267,0.9882520608897865,0.9868438630560237,0.9895103310996325,0.9899945622621003,0.9887487782592527,0.9911030289286296
268,0.9882520608897865,0.9868438630560237,0.9895103310996325,0.9899220590900855,0.9886720889583689,0.9910347282098061
269,0.9882520608897865,0.9868438630560237,0.9895103310996325,0.9898858075040785,0.9886337501111433,0.9910005720409703
270,0.9881723759953436,0.9867597276933937,0.9894351120898268,,,
271,0.9881723759953436,0.9867597276933937,0.9894351120898268,0.9898495559180727,0.9885954151054338,0.9909664120265409
273,0.9881325271214031,0.9867176586586488,0.9893974910183175,0.9897770527460591,0.9885187565377573,0.9908980805418725
274,0.9880926766403927,0.9866755916967068,0.9893598646498439,,,
275,0.9879731203755733,0.9865494084601671,0.9892469582526706,,,
276,,,,0.9896682979880373,0.9884037969972415,0.9907955549743492
277,0.9879332682872995,0.9865073550010405,0.9892093151875966,0.9895957948160239,0.9883271759495443,0.990727185930827
279,0.9878934145913749,0.9864653035226291,0.9891716669165896,0.9895595432300165,0.9882888709618705,0.9906929958672523
280,0.9878137039838304,0.9863812082352925,0.9890963562641629,,,
281,0.9877339901600748,0.9862971242545217,0.9890210278733779,0.98952329164401,0.9882505696397589,0.9906588021344112
282,0.9876144049479791,0.9861710097444528,0.9889079947720755,,,
283,0.9876144049479791,0.9861710097444528,0.9889079947720755,,,
284,0.9875745319452357,0.9861289662948409,0.9888702997045868,0.9894870400580033,0.9882122719644951,0.9906246047510545
285,0.9875745319452357,0.9861289662948409,0.9888702997045868,,,
286,0.9875346573325675,0.9860869246740496,0.9888325995798877,,,
287,0.9874150190023178,0.9859608052293344,0.9887194646956264,0.989450788471997,0.9881739779175265,0.9905904037357746
288,0.9874150190023178,0.9859608052293344,0.9887194646956264,0.9894145368859901,0.9881356874804565,0.9905561991070033
289,0.9873352504504741,0.9858767326502064,0.9886440149990967,,,
290,0.9872953645633279,0.9858346998662498,0.9886062834204623,,,
291,0.987255477064761,0.985792668799026,0.9885685468944077,,,
292,0.9872155879545764,0.9857506394329378,0.9885308054362126,,,
293,0.9872155879545764,0.9857506394329378,0.9885308054362126,0.9893057821279686,0.9880208376470203,0.9904535637217335
294,0.9871756923963647,0.9857086063604558,0.9884930547240384,,,
295,,,,0.9892332789559551,0.9879442888105917,0.9903851223950696
296,0.9871756923963647,0.9857086063604558,0.9884930547240384,,,
297,,,,0.989197027369948,0.9879060196552362,0.9903508964637963
298,0.9871357936132267,0.9856665731621173,0.9884552976617833,,,
299,0.9870160924256413,0.9855404888397555,0.9883420015398339,,,
300,0.9869761904167298,0.9854984657719196,0.9883042279046733,0.9891245241979346,0.9878294917835446,0.9902824341522397
301,0.986896383172417,0.985414426206674,0.9882286676084082,0.9890882726119282,0.987791233032959,0.9902481978062727
302,0.9867766577832173,0.9852883758782518,0.9881152890196471,0.9890520210259212,0.9877529777166152,0.9902139580228205
303,0.9867766577832173,0.9852883758782518,0.9881152890196471,0.9890157694399143,0.9877147258177397,0.9901797148186906
304,0.9867367444774781,0.9852463603717974,0.9880774851699323,0.9889795178539066,0.9876764773196948,0.9901454682105507
305,0.9866569114075349,0.9851623320784803,0.9880018617963067,,,
306,0.9866569114075349,0.9851623320784803,0.9880018617963067,,,
307,0.9866169900273437,0.9851203174669616,0.9879640408471829,,,
308,0.9864972210405716,0.9849942877807567,0.9878505541764623,,,
309,0.986417368586223,0.9849102769466352,0.9877748745004427,,,
310,0.9862975899046966,0.98478428463409,0.9876613311357006,0.9889432662679006,0.9876382322059818,0.9901112182149362
311,0.9862576604447597,0.9847422899338183,0.9876234741324244,0.9889070146818938,0.9875999904602314,0.9900769648482424
312,0.9862576604447597,0.9847422899338183,0.9876234741324244,0.9888707630958866,0.98756175206621,0.9900427081267349
313,0.986137857513986,0.9846163084779243,0.9875098712872581,0.9888345115098802,0.9875235170078154,0.990008448066548
314,,,,0.9887620083378656,0.987447056834138,0.989939917994017
315,0.9860979215864956,0.9845743190896423,0.9874719960132371,0.9887257567518591,0.9874088316872934,0.9899056480132966
316,,,,0.9886895051658515,0.9873706098129443,0.9898713747571424
317,0.9860180464966584,0.9844903459836883,0.9873962333248342,,,
318,0.9859781057162288,0.9844483604453574,0.9873583444776369,,,
319,0.9859781057162288,0.9844483604453574,0.9873583444776369,0.9886170019938377,0.9872941758199839,0.9898028184804032
320,0.985938163317781,0.9844063761656181,0.987320451130152,,,
321,0.9858582785208827,0.9843224167178434,0.9872446553582066,0.9885807504078317,0.9872559636708014,0.9897685354904459
322,0.9858582785208827,0.9843224167178434,0.9872446553582066,0.9885444988218244,0.9872177547329687,0.9897342492863115
323,,,,0.98847199564981,0.9871413464315273,0.9896656672954531
324,0.9858183312670026,0.984280436139495,0.9872067485816372,,,
326,0.9857384335216313,0.9841964803958111,0.9871309231409754,0.9884357440638031,0.9871031470382963,0.9896313715384049
327,0.9857384335216313,0.9841964803958111,0.9871309231409754,0.9883994924777969,0.9870649507971692,0.9895970726265355
328,0.9856984765522957,0.9841544980254391,0.9870929986582668,0.9883632408917891,0.9870267576936187,0.9895627705743935
329,0.9856585147231969,0.9841125132393289,0.9870550668328422,0.9883269893057821,0.9869885677132345,0.9895284653964195
330,0.9856585147231969,0.9841125132393289,0.9870550668328422,,,
331,0.9856585147231969,0.9841125132393289,0.9870550668328422,,,
332,0.9856185431706307,0.9840705206371283,0.9870171232872001,,,
333,0.9856185431706307,0.9840705206371283,0.9870171232872001,,,
