Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
17 patients in Cohort 1 and 10 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
138,0.9978806120296273,0.9961762760774394,0.9988257274679726,,,
140,0.9976877103068305,0.9959320005556638,0.9986861721032384,,,
141,0.9976877103068305,0.9959320005556638,0.9986861721032384,,,
146,0.9976877103068305,0.9959320005556638,0.9986861721032384,,,
149,,,,0.9988463756969813,0.9974339872006112,0.9994815572249979
150,0.9974947339605421,0.9956893599327857,0.9985445371285867,,,
151,0.9974947339605421,0.9956893599327857,0.9985445371285867,,,
155,0.9974947339605421,0.9956893599327857,0.9985445371285867,,,
161,0.9973016829185533,0.9954482044921441,0.9984010360418383,,,
170,0.9973016829185533,0.9954482044921441,0.9984010360418383,,,
171,0.9971085944997878,0.9952084647753978,0.9982558694194594,,,
173,,,,0.9986541049798106,0.9971789273841751,0.9993581401278904
180,0.9969155060810244,0.9949700833811939,0.9981092116288308,,,
182,0.9967224176622601,0.9947329535870569,0.9979611929854276,,,
191,0.9967224176622601,0.9947329535870569,0.9979611929854276,,,
195,0.9967224176622601,0.9947329535870569,0.9979611929854276,,,
197,0.9965292544030239,0.9944968626966509,0.997811878639976,,,
222,,,,0.9984618342626416,0.9969266335356052,0.9992304710198424
226,0.9963360911437867,0.9942618492235252,0.9976614121391665,,,
231,0.9961429278845493,0.994027838877255,0.9975098790419209,,,
235,0.9961429278845493,0.994027838877255,0.9975098790419209,,,
236,0.9959497271615303,0.9937947079272533,0.9973573303445786,,,
237,0.9959497271615303,0.9937947079272533,0.9973573303445786,,,
245,0.9959497271615303,0.9937947079272533,0.9973573303445786,,,
246,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
247,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
255,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
258,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
261,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
263,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
276,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
280,0.9957564514527861,0.993562341674006,0.9972038075072192,,,
282,0.9955627998675172,0.9933302368888056,0.9970491690283126,,,
295,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
298,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
299,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
300,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
302,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
303,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
304,0.9953691482822483,0.9930989202300589,0.9968937137553808,,,
306,0.9951752326094881,0.9928679556316347,0.9967373120122265,,,
311,0.9951752326094881,0.9928679556316347,0.9967373120122265,,,
314,0.9951752326094881,0.9928679556316347,0.9967373120122265,,,
317,0.9949812413360759,0.9926375879423074,0.9965801318197327,,,
319,0.9949812413360759,0.9926375879423074,0.9965801318197327,,,
320,0.994787212232852,0.9924078367053883,0.9964222380102149,,,
323,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
324,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
326,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
331,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
347,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
350,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
351,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
354,0.994593183129628,0.9921787230141454,0.9962636927069634,,,
355,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
360,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
361,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
362,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
366,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
373,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
374,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
379,0.994398774767014,0.9919496687943417,0.9961042661513978,,,
383,0.9942040237339613,0.9917207068875277,0.9959440097583873,,,
386,0.9940092727009071,0.9914923061056549,0.9957831882180653,,,
387,0.9940092727009071,0.9914923061056549,0.9957831882180653,,,
391,0.9940092727009071,0.9914923061056549,0.9957831882180653,,,
400,0.9938144071308816,0.9912642782775575,0.995621747067793,,,
405,0.9936195415608547,0.9910367632667051,0.9954597906397523,,,
409,0.9934246759908287,0.990809738640777,0.9952973415701891,,,
414,0.9934246759908287,0.990809738640777,0.9952973415701891,,,
416,0.9934246759908287,0.990809738640777,0.9952973415701891,,,
418,0.9934246759908287,0.990809738640777,0.9952973415701891,,,
419,,,,0.9982695635454716,0.9966769033916832,0.999099254429094
420,0.9932296956815081,0.990583023604153,0.9951343386371331,,,
421,0.9932296956815081,0.990583023604153,0.9951343386371331,,,
424,0.9930346770882076,0.99035670712653,0.9949708552790398,,,
426,0.9930346770882076,0.99035670712653,0.9949708552790398,,,
427,0.9930346770882076,0.99035670712653,0.9949708552790398,,,
429,0.9928395818667749,0.9901307187686281,0.9948068816607714,,,
430,0.9928395818667749,0.9901307187686281,0.9948068816607714,,,
435,0.9928395818667749,0.9901307187686281,0.9948068816607714,,,
436,,,,0.9980772928283026,0.9964295075660407,0.9989650185944718
441,0.9928395818667749,0.9901307187686281,0.9948068816607714,,,
442,0.9926443715675477,0.9899049899890742,0.9946424062143483,,,
444,0.9926443715675477,0.9899049899890742,0.9946424062143483,,,
446,0.9924490460320167,0.9896795065546469,0.9944774437891754,,,
447,0.9924490460320167,0.9896795065546469,0.9944774437891754,,,
450,0.9924490460320167,0.9896795065546469,0.9944774437891754,,,
451,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
452,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
459,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
462,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
463,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
466,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
468,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
470,0.9920581641706397,0.9892293800359196,0.9941461977311997,,,
471,0.9916667425236996,0.9887799776931737,0.9938131043646222,,,
472,0.9916667425236996,0.9887799776931737,0.9938131043646222,,,
475,0.9914709544205367,0.9885556899698176,0.9936459862695296,,,
476,0.9912751663173719,0.9883317324598384,0.9934785403362414,,,
481,0.9912751663173719,0.9883317324598384,0.9934785403362414,,,
483,0.9912751663173719,0.9883317324598384,0.9934785403362414,,,
485,0.9910793008428972,0.9881079909294893,0.9933107193822297,,,
486,0.9908833966521796,0.9878845076276282,0.9931425619366422,,,
489,0.9908833966521796,0.9878845076276282,0.9931425619366422,,,
491,0.9908833966521796,0.9878845076276282,0.9931425619366422,,,
493,0.9906874149677158,0.9876612217856323,0.992974048142056,,,
495,0.9906874149677158,0.9876612217856323,0.992974048142056,,,
498,0.9904913945057121,0.9874381763581916,0.9928052157807961,,,
499,0.9904913945057121,0.9874381763581916,0.9928052157807961,,,
500,0.9902953352431425,0.9872153629537619,0.9926360732351994,,,
501,0.9902953352431425,0.9872153629537619,0.9926360732351994,,,
503,0.9900992371569555,0.9869927735907011,0.9924666284749147,,,
508,0.9900992371569555,0.9869927735907011,0.9924666284749147,,,
509,0.9900992371569555,0.9869927735907011,0.9924666284749147,,,
510,0.9900992371569555,0.9869927735907011,0.9924666284749147,,,
511,0.9899029835916113,0.9867702474553538,0.9922968003682535,,,
512,0.9899029835916113,0.9867702474553538,0.9922968003682535,,,
513,0.9897066911102339,0.9865479312765687,0.9921266843472102,,,
517,0.9897066911102339,0.9865479312765687,0.9921266843472102,,,
523,0.9897066911102339,0.9865479312765687,0.9921266843472102,,,
526,0.9897066911102339,0.9865479312765687,0.9921266843472102,,,
530,0.9897066911102339,0.9865479312765687,0.9921266843472102,,,
532,0.9895101647617214,0.9863255633069246,0.991956138311054,,,
536,0.9895101647617214,0.9863255633069246,0.991956138311054,,,
537,0.9895101647617214,0.9863255633069246,0.991956138311054,,,
541,0.9895101647617214,0.9863255633069246,0.991956138311054,,,
550,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
551,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
553,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
554,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
556,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
559,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
560,0.9891167213562495,0.9858810577768743,0.9916140167570467,,,
562,0.9889196861527911,0.9856587560254527,0.9914423617416773,,,
563,,,,0.9978850221111323,0.996184226716456,0.9988281718004673
564,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
566,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
568,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
570,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
574,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
575,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
580,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
584,0.9887226509493335,0.9854366865215887,0.9912704784037837,,,
585,0.9885252617197557,0.9852143855539898,0.9910980989291739,,,
588,0.9885252617197557,0.9852143855539898,0.9910980989291739,,,
589,0.9883278330675236,0.9849922562665019,0.9909254707365478,,,
593,0.9883278330675236,0.9849922562665019,0.9909254707365478,,,
597,0.9881303649690083,0.9847702933638547,0.9907525989849024,,,
603,0.9881303649690083,0.9847702933638547,0.9907525989849024,,,
607,0.9881303649690083,0.9847702933638547,0.9907525989849024,,,
608,0.9881303649690083,0.9847702933638547,0.9907525989849024,0.9976927513939633,0.9959408627417394,0.9986890374512369
609,0.9881303649690083,0.9847702933638547,0.9907525989849024,,,
613,0.9881303649690083,0.9847702933638547,0.9907525989849024,,,
615,0.9879326202491819,0.9845481870162208,0.9905793042207949,,,
617,0.9879326202491819,0.9845481870162208,0.9905793042207949,,,
618,0.9879326202491819,0.9845481870162208,0.9905793042207949,,,
619,0.9879326202491819,0.9845481870162208,0.9905793042207949,,,
620,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
622,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
624,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
625,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
626,0.9877347567161847,0.9843261366292365,0.9904057130347718,0.9975004806767922,0.995699240616025,0.9985478769479741
629,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
630,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
631,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
632,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
635,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
637,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
639,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
640,0.9877347567161847,0.9843261366292365,0.9904057130347718,,,
642,0.9875363765682194,0.9841036286736438,0.9902315192780361,,,
644,0.9875363765682194,0.9841036286736438,0.9902315192780361,,,
646,0.9875363765682194,0.9841036286736438,0.9902315192780361,,,
648,0.9873379166854694,0.9838812206026388,0.9900570667322369,,,
649,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
653,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
654,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
655,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
659,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
660,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
664,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
665,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
666,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
667,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
668,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
670,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
672,,,,0.9973082099596237,0.9954592069149607,0.9984049051897232
673,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
675,0.9871394169032639,0.9836589590984651,0.989882390720538,0.9971159392424533,0.9952206273440509,0.9982603014145989
676,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
677,0.9871394169032639,0.9836589590984651,0.989882390720538,,,
679,0.9867407337785047,0.9832128698194512,0.9895311561453909,,,
680,0.9865413922161256,0.9829901099860748,0.9893552634091927,,,
681,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
682,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
684,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
686,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
687,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
688,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
689,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
690,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
695,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
696,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
697,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
699,0.9863420506537461,0.9827675343388141,0.9891791923574278,,,
701,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
702,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
703,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
705,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
706,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
708,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
709,0.9861420624034111,0.9825443200821663,0.9890024364135798,,,
712,0.9859417898480896,0.9823209254226651,0.9888252831743367,,,
714,0.9857415172927688,0.9820977072464752,0.988647960104649,,,
715,0.9855412447374462,0.9818746617780642,0.9884704707011276,,,
720,0.9855412447374462,0.9818746617780642,0.9884704707011276,,,
721,0.9855412447374462,0.9818746617780642,0.9884704707011276,,,
722,0.9855412447374462,0.9818746617780642,0.9884704707011276,,,
723,0.9855412447374462,0.9818746617780642,0.9884704707011276,,,
725,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
726,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
732,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
735,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
738,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
741,0.9853406052332246,0.9816513235367141,0.9882925270240075,,,
742,0.9851395563441758,0.9814276377288992,0.9881140973031944,,,
744,0.9849383842885618,0.9812039625891323,0.9879354110299756,,,
745,0.9849383842885618,0.9812039625891323,0.9879354110299756,,,
747,0.9849383842885618,0.9812039625891323,0.9879354110299756,,,
748,0.9849383842885618,0.9812039625891323,0.9879354110299756,,,
749,0.9849383842885618,0.9812039625891323,0.9879354110299756,,,
751,0.9847370477423061,0.9809802436442855,0.9877564379244848,,,
752,0.9847370477423061,0.9809802436442855,0.9877564379244848,,,
754,0.9847370477423061,0.9809802436442855,0.9877564379244848,,,
756,0.9845355876261548,0.9807565297799955,0.9875772130656735,,,
757,,,,0.9969236685252829,0.994983384156343,0.9981142169886246
758,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
759,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
761,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
762,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
763,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
764,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
765,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
767,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
770,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
771,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
772,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
773,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
774,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
775,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
776,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
777,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
782,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
783,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
786,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
788,,,,0.9967313978081137,0.9947473737814283,0.9979667811321126
789,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
790,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
792,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
793,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
798,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
799,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
802,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
804,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
805,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
807,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
808,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
810,0.9843341275100052,0.9805329729909033,0.9873978376965318,,,
811,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
812,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
813,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
814,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
815,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
818,,,,0.9965391270909446,0.9945125047593929,0.9978181052148504
820,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
821,,,,0.9963468563737742,0.9942786959826595,0.9976682860348155
822,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
823,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
824,0.9841310882922861,0.9803075972904502,0.987217051807338,,,
826,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
827,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
830,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
831,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
834,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
837,0.9839275451509645,0.9800817491181418,0.987035714074333,,,
839,0.9837236223436786,0.9798555829343538,0.9868539251654733,,,
841,0.9835196149562159,0.9796294654027802,0.9866719231167587,,,
842,0.9833156075687535,0.9794034992549789,0.9864897781977401,,,
843,0.9833156075687535,0.9794034992549789,0.9864897781977401,,,
846,0.9831115154957847,0.9791775763555282,0.986307424904475,,,
847,0.9831115154957847,0.9791775763555282,0.986307424904475,,,
850,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
852,,,,0.9961545856566035,0.9940458752156102,0.9975174083600797
853,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
855,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
856,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
857,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
860,0.982907338649367,0.9789516942276744,0.9861248653889089,,,
861,0.982702821933043,0.9787255342979327,0.985941896236814,,,
862,0.9824982626445482,0.9784994637103634,0.985758758621273,,,
863,0.9824982626445482,0.9784994637103634,0.985758758621273,,,
865,,,,0.9959623149394353,0.9938139778529316,0.9973655469268758
868,0.9822935328544579,0.978273321842274,0.9855753513852987,,,
869,0.9822935328544579,0.978273321842274,0.9855753513852987,,,
871,0.9822935328544579,0.978273321842274,0.9855753513852987,,,
873,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
874,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
876,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
877,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
881,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
882,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
883,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
884,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
885,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
886,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
889,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
890,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
892,0.9820885039392317,0.9780469480253633,0.9853915722643598,,,
894,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
895,0.9818827016542486,0.9778197554794849,0.9852070388920934,0.9957700442222646,0.9935829458784046,0.9972127680297296
897,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
898,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
900,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
902,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
903,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
904,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
905,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
906,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
907,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
908,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
909,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
911,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
912,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
913,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
915,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
916,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
918,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
919,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
920,,,,0.9955777735050944,0.993352726990179,0.9970591308011658
925,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
927,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
928,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
929,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
931,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
932,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
933,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
934,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
935,0.9818827016542486,0.9778197554794849,0.9852070388920934,,,
936,0.9816752470373764,0.9775906590534443,0.9850210405409285,0.9953855027879256,0.9931232738636321,0.9969046882520145
937,0.9816752470373764,0.9775906590534443,0.9850210405409285,,,
939,0.9816752470373764,0.9775906590534443,0.9850210405409285,,,
940,0.9814676169089835,0.9773614850096697,0.9848347709087647,,,
942,0.9814676169089835,0.9773614850096697,0.9848347709087647,,,
943,0.9814676169089835,0.9773614850096697,0.9848347709087647,,,
944,0.9814676169089835,0.9773614850096697,0.9848347709087647,,,
945,0.9812596788545522,0.9771320683770303,0.984648124344339,,,
946,0.9812596788545522,0.9771320683770303,0.984648124344339,,,
947,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
948,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
950,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
951,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
952,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
953,0.9810516085240061,0.9769026244309206,0.9844612445350428,,,
954,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
955,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
957,0.9808430959610888,0.9766727699291736,0.984273881526064,0.9951932320707552,0.9928945435278838,0.9967494881249436
958,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
959,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
960,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
961,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
964,0.9808430959610888,0.9766727699291736,0.984273881526064,,,
965,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
966,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
968,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
969,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
974,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
975,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
976,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
977,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
981,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
984,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
985,,,,0.9950009613535865,0.9926664968363031,0.9965935736006765
987,0.9806339609726106,0.9764422826688636,0.984085889808784,,,
988,0.9804240650049358,0.9762109923221717,0.9838971572501823,0.9948086906364154,0.9924390980149088,0.9964369838868192
989,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
990,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
991,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
992,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
995,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
996,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
997,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
998,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
1000,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
1002,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
1003,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
1004,0.9804240650049358,0.9762109923221717,0.9838971572501823,,,
