Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
59,0.9650577750211714,0.9615972399265954,0.9682116515455814,0.9734785500498836,0.9704482609067181,0.9762019291562825
60,0.9648046119112503,0.961332622709082,0.9679700626152238,0.9733122713668112,0.9702733015064787,0.9760444130780973
61,0.9645514488013279,0.9610680515678983,0.9677284276625571,0.9731459926837392,0.9700983714261492,0.9758868676567848
62,0.964129436441861,0.9606271197108848,0.9673255345074063,0.9730628533422025,0.9700109172985284,0.9758080840250195
63,0.9637073871350663,0.9601862719406262,0.9669224832227686,0.9727302959760571,0.9696611727822231,0.9754928774479953
64,0.9629476318368695,0.9593929805606781,0.9661966230751733,0.9723977386099117,0.9693115419332933,0.9751775571169237
65,0.962525545560093,0.9589524304913788,0.9657932002991849,0.9722314599268375,0.9691367685124095,0.975019854916345
66,0.962272271580909,0.9586881324470464,0.9655510701078719,0.9718989025606931,0.9687873044665762,0.9747043676583446
67,0.9619345433115121,0.9583357675084115,0.9652281379933813,0.9717326238776192,0.9686126133677829,0.974546583075531
68,0.9615123459171504,0.9578953737873783,0.9648243361400687,0.9714832058530098,0.9683506272217259,0.9743098556631234
69,0.9612590274805337,0.9576311918129295,0.964582000849283,0.9711506484868646,0.9680014054404633,0.9739941259676815
70,0.9608367929960044,0.9571909371779492,0.9641779857070996,0.9704855337545731,0.9673032744109896,0.9733623538297209
71,0.9603301116145677,0.9566627767344033,0.9636930226336824,0.9702361157299634,0.9670415805111384,0.9731253339715664
72,0.9600767709238496,0.9563987550295127,0.9634504826658574,0.9699866977053557,0.9667799429291947,0.9728882577588308
73,0.9599078622730893,0.9562227457655916,0.9632887543543777,0.9697372796807461,0.9665183609888085,0.9726511258688498
74,0.9598234079477098,0.956134747526353,0.9632078838155278,0.9695710009976725,0.9663440036127787,0.972493007338619
75,0.9596544992969478,0.9559587637689717,0.9630461300357582,0.9694047223146001,0.9661696704785866,0.9723348645513988
76,0.9594855609113652,0.9557827644307673,0.9628843321730691,0.9693215829730629,0.9660825129425779,0.9722557841211018
77,0.9592321310220602,0.9555187725231971,0.9626415835443907,0.9688227469238447,0.9655596926872932,0.9717811765022699
78,0.9590631777625229,0.9553427987448723,0.9624797303329486,0.9687396075823085,0.9654725765900488,0.9717020546080798
79,0.9587252414771943,0.954990868264418,0.9621559471673946,0.9685733288992366,0.9652983618592204,0.9715437933456803
80,0.9583027466589863,0.9545509659150214,0.9617510581585285,0.9684070502161632,0.9651241702650661,0.9713855089329924
81,0.9578802518407785,0.954111164397614,0.9613460684970624,,,
82,0.9576267549498547,0.9538473312818395,0.9611030269895166,0.9683239108746257,0.9650370830892085,0.9713063581003976
83,0.9573732580589291,0.9535835336359297,0.960859950073811,0.9681576321915533,0.9648629258711205,0.9711480392916743
84,0.9572042452143606,0.9534076718511645,0.960697865579699,0.9678250748254076,0.9645146793688881,0.970831333701436
85,0.9572042452143606,0.9534076718511645,0.960697865579699,0.9673262387761901,0.9639924769297328,0.9703561079080979
86,0.9570352025220482,0.9532317931178619,0.9605357381596497,0.9671599600931171,0.963818453409806,0.9701976553263711
87,0.9566970574103021,0.9528800169748951,0.9602113822189062,0.9669105420685077,0.963557458790598,0.9699599357711609
88,0.9565279699134106,0.9527041356532551,0.9600491675601945,0.9666611240438976,0.9632965124932585,0.9697221678683517
89,0.9563588824165189,0.9525282695622792,0.9598869377017457,0.9664948453608253,0.9631225748829159,0.969563629331293
90,0.9559360889229657,0.9520885891213895,0.9594812283960095,0.9661622879946801,0.962774762790396,0.9692464890963244
91,0.955597854128124,0.951736912104404,0.9591565937578475,0.9657465912869978,0.9623401145085699,0.9688499469093788
92,0.955344178031992,0.951473193191792,0.9589130790102331,0.9655803126039244,0.9621662910769958,0.9686912941355247
93,0.9550059432371497,0.9511216192606204,0.9585883415005018,0.9653308945793158,0.9619055939282343,0.96845327695748
94,0.9546676784914697,0.9507700708314234,0.958263518510404,0.9651646158962428,0.9617318209572625,0.9682945736983762
95,0.9544985461186308,0.9505943181940293,0.9581010854832088,0.964915197871633,0.961471198848218,0.9680564814444047
96,0.9541602214235063,0.9502427906056596,0.957776121545263,0.9646657798470236,0.9612106211488651,0.9678183447597309
97,0.9539064779021633,0.9499791820724995,0.9575323615142785,0.9645826405054873,0.9611237717064286,0.9677389560695794
98,0.9533989008475856,0.9494519618169482,0.9570446642500405,0.9644163618224144,0.9609500874084244,0.9675801640956512
99,0.9532297084960599,0.9492762494761141,0.9568820708130512,0.9641669437978054,0.9606895971839264,0.9673419398956369
100,0.9531451123202975,0.9491883984673174,0.9568007689444029,0.9638343864316599,0.9603423438246845,0.9670242406586059
101,0.952891323793008,0.9489248659810003,0.9565568428437764,0.9636681077485874,0.9601687455488076,0.9668653626236962
102,0.9528067276172464,0.9488370286362626,0.9564755273412064,,,
103,0.952299150562669,0.9483100755418495,0.9559875635066611,0.9634186897239775,0.9599083832896299,0.9666270104012622
104,0.9519607357970109,0.9479588078719464,0.9556621597259789,0.9633355503824415,0.9598216051831221,0.9665475503431863
105,0.9513685099571081,0.947344216579374,0.9550925762582699,0.9630029930162952,0.959474538919873,0.966229663928293
106,0.9512839062656929,0.9472564308999049,0.9550111941431819,0.9628367143332233,0.9593010332771303,0.9660706932203083
107,0.9511993025742794,0.9471686484652491,0.9549298087902651,0.9627535749916873,0.9592142872763605,0.9659912010428547
108,0.9510300801400898,0.9469930770026267,0.954767014505507,0.962587296308614,0.9590408088431972,0.9658322031139254
109,0.950691635271713,0.9466419726791131,0.9544413874187384,0.9625041569670773,0.9589540763819148,0.9657526973913704
110,0.9502685791862417,0.9462031640051434,0.9540342819854563,0.9624210176255406,0.9588673484050376,0.9656731871825693
111,0.9499301343178644,0.945852173847529,0.9537085409791817,0.9622547389424686,0.9586939058475882,0.9655141533632025
112,0.9497609118836756,0.9456766975285779,0.9535456517561198,0.962005320917859,0.9584337752907799,0.9652755693413437
113,0.9496762931281633,0.9455889558803485,0.9534641955224915,0.9617559028932493,0.958173684335101,0.9650369457025714
114,0.9495070556171353,0.9454134818776269,0.9533012737816025,0.9615064848686398,0.9579136326102292,0.9647982828175845
115,0.949337818106108,0.9452380202172932,0.9531383397249314,0.961423345527104,0.957826957356747,0.9647187198644216
116,0.9490839392101985,0.9449748262798013,0.9528938947474922,0.961340206185568,0.957740286408356,0.9646391526045096
117,0.9487454340156511,0.9446239437008567,0.9525679255330474,0.9611739275024944,0.9575669573737935,0.964480005217542
118,0.9483222270239413,0.9441853268535347,0.9521603263619177,0.9610076488194215,0.957393645401142,0.9643208407621909
119,0.9479836614305728,0.9438344872169394,0.9518341933049512,0.9608413701363488,0.9572203503861106,0.9641616593428496
120,0.9478143786338895,0.9436590851932409,0.9516711090215956,0.9607582307948135,0.9571337092054122,0.9640820623040061
121,,,,0.9606750914532758,0.9570470722255028,0.9640024610628141
122,0.9476450807186212,0.9434836786357842,0.9515079989767439,0.9603425340871299,0.9567005660601565,0.96368401432846
124,0.9471371416008508,0.9429574802219554,0.9510185567481398,0.9602593947455943,0.9566139498945626,0.9636043922653652
125,0.9469678285615947,0.9427821039911433,0.9508553861514416,0.9600099767209856,0.9563541261008401,0.9633655013641709
126,0.9466292024830816,0.9424313860743985,0.9505290104916888,0.9597605586963762,0.9560943391045743,0.9631265736524922
127,0.9462905764045693,0.9420807138721189,0.9502025892206293,0.9595111406717672,0.9558345885793843,0.9628876094570195
128,0.945951950326056,0.9417300869755297,0.9498761227452236,,,
129,0.9456133242475421,0.9413795049822198,0.9495496114661188,0.9594280013302307,0.9557480131199769,0.9628079466734308
130,0.9454440112082864,0.9412042307002477,0.9493863391486893,,,
131,0.9452746981690292,0.9410289674960022,0.9492230557777833,,,
132,0.9449360417612652,0.940678441445827,0.9488964279314159,0.959178583305621,0.9554883107237557,0.9625689343324942
133,0.9447666983846066,0.9405031785031713,0.9487330835370505,0.9587628865979385,0.9550555526403581,0.9621705011607006
134,0.9445126833196159,0.9402403045007491,0.948488046579989,0.9585966079148661,0.9548824768751829,0.9620111004147353
135,0.9442586454811751,0.9399774303232976,0.9482429641874002,0.9584303292317932,0.9547094166707998,0.9618516841029188
136,0.9440892717331064,0.9398021779711133,0.9480795484000879,0.9578483538410388,0.9541038272199208,0.961293605708407
137,0.9438352111110042,0.939539319520556,0.947834404688049,,,
138,0.9435811048888623,0.9392764359358855,0.9475891947316459,0.9577652144995024,0.9540173296946582,0.961213864965257
139,0.9434117007407681,0.93910119345656,0.9474257082154015,0.9575989358164286,0.9538443459768801,0.9610543721427133
140,0.9426493136251486,0.9383126584848998,0.9466898257731867,0.9574326571333557,0.9536713772989222,0.9608948642757522
141,0.9423104444551569,0.9379622332471733,0.946362671266614,0.957183239108746,0.9534119522983405,0.9606555744504905
142,0.9422257271626585,0.9378746333679527,0.9462808762254163,0.9571000997672099,0.9533254847276799,0.9605758037436494
143,0.9421410098701607,0.9377870360501469,0.9461990786290169,,,
144,0.9418868579926675,0.9375242594122986,0.9459536705612676,0.956933821084138,0.9531525606690111,0.9604162512440354
145,0.9417174081666363,0.9373490713102159,0.9457900383328037,0.9567675424010657,0.952979651319369,0.9602566840310781
146,0.9415479583406065,0.9371738933316422,0.9456263960056105,0.9566012637179917,0.9528067565980191,0.9600971021855782
147,0.9409548305770733,0.9365607921766423,0.9450535192779598,0.9561855670103098,0.9523745832704906,0.9596980840778426
148,0.9407853655017786,0.9363856428661801,0.9448898178200965,0.9558530096441641,0.952028909250507,0.959378804931488
149,0.9406159004264818,0.936210503458707,0.944726106483454,,,
150,0.9406159004264818,0.936210503458707,0.944726106483454,0.9556867309610908,0.9518560935753325,0.9592191440176248
151,0.9403616799128542,0.9359477882271032,0.9444804997322074,0.9556035916195549,0.9517696910381107,0.9591393082588894
152,0.9402769397416441,0.935860221393616,0.9443986259168969,0.9553541735949465,0.9515105045149173,0.9588997798885422
153,0.9401921995704353,0.9357726570071272,0.9443167496606284,0.9552710342534088,0.9514241160055434,0.9588199300982019
154,0.9397684987143871,0.9353348716090678,0.9439073319346234,0.9551047555703358,0.95125134942875,0.9586602200728201
155,0.9394295380295481,0.9349846868423015,0.9435797543084192,0.9548553375457278,0.9509922255309029,0.9584206290606375
156,0.9394295380295481,0.9349846868423015,0.9435797543084192,0.954689058862655,0.9508194934712325,0.9582608845091902
157,0.9393447672717399,0.9348971138219904,0.9434978254272838,,,
158,0.9391752104545431,0.9347219585440145,0.943333946245885,,,
159,0.9390904320459444,0.934634384491412,0.9432520030783367,0.9545227801795821,0.9506467750920782,0.9581011262737495
160,0.9387512877945734,0.9342840792225254,0.9429241781525103,0.9541070834719003,0.9502150385307021,0.9577016712837878
161,0.9382425714175165,0.9337586922377431,0.942432370035196,0.9538576654472898,0.9499560369659656,0.9574619579078062
162,0.9380729992918323,0.9335835820079179,0.9422684152808765,0.9535251080811448,0.9496107481646014,0.9571422934436897
163,0.9377338550404613,0.9332333894791403,0.9419404779150501,0.9533588293980723,0.9494381235905012,0.956982441380368
164,0.9373099247262466,0.9327957008213285,0.9415305043408659,0.953192550714999,0.9492655121447403,0.9568225761856514
165,0.9369707497941958,0.9324455582631876,0.9412024557204749,,,
166,0.9368011162738201,0.9322704512779991,0.9410383748357898,0.953109411373463,0.9491792113242468,0.9567426386847777
167,0.9362922157126932,0.9317451846266539,0.9405460780273592,0.9529431326903891,0.9490066194468655,0.9565827539171925
168,0.9359529486719415,0.9313950517740285,0.94021783536316,0.9526937146657798,0.9487477559173977,0.9563429024737329
169,0.9355287879954834,0.9309573534199224,0.9398074103669765,0.9526105753242433,0.948661474518273,0.9562629455471107
170,0.9350197951837345,0.9304321881956163,0.939314827773831,,,
171,0.9347652756859071,0.9301696103851287,0.939068485472766,0.952527435982707,0.9485751963277685,0.9561829854111596
172,,,,0.9524442966411717,0.9484889213378999,0.9561030220738718
173,0.9344259163554707,0.9298195370284296,0.9387399987655392,0.9520285999334896,0.9480575941209947,0.9557031576446384
174,0.9343410765228611,0.929732024089851,0.9386578717031349,0.9519454605919525,0.947971338169162,0.9556231752652128
175,0.9340016863751962,0.9293819608374719,0.9383293132441297,0.9517791819088791,0.9477988356948628,0.9554632010750127
176,0.9337471206389256,0.9291194111103126,0.9380828504006427,0.9516129032258066,0.9476263457417837,0.9553032143609852
177,0.9335774101480802,0.928944388600534,0.9379185312267907,0.9513634852011972,0.9473676341560149,0.9550632109412958
178,0.9332379891663852,0.9285943689840243,0.9375898675475788,0.9512803458596615,0.9472814031555447,0.954983203605357
179,0.9328985681846927,0.9282443830374741,0.937261170292692,0.9511972065181251,0.9471951752399589,0.9549031931839124
180,0.9326440024484218,0.9279819155300154,0.9370146254601485,0.951114067176588,0.9471089504018005,0.954823179684424
181,0.9325591394818665,0.9278944222651042,0.9369324324819652,0.950864649151979,0.9468502942777949,0.954583120791857
182,0.9320499616825327,0.9273695061351859,0.9364392312750646,0.9505320917858344,0.9465054620828307,0.9542629996230965
183,0.9316256468497524,0.9269321325410891,0.9360281739123852,0.9501995344196873,0.946160678190626,0.9539428301423841
184,0.9314559054546812,0.9267571808541417,0.9358637222685562,0.9500332557366155,0.9459883042150242,0.9537827274281835
185,,,,0.9498669770535431,0.9458159421444101,0.9536226128068139
186,0.9310315132980128,0.9263197957749966,0.9354525216238975,0.9497006983704703,0.9456435919228547,0.9534624863342425
187,0.93094663486668,0.9262323248124621,0.9353702754587767,0.9494512803458609,0.9453850886862858,0.953222274525685
188,0.9308617486959069,0.9261448475897908,0.9352880200490492,0.9493681410043237,0.9452989268054838,0.9531421980570789
189,0.930522142074713,0.925794892563898,0.9349589204754964,0.949118722979715,0.9450404586619356,0.9529019511493788
190,0.9302674371088165,0.9255324472526759,0.9347120748986225,0.9489524442966416,0.944868161081155,0.9527417720268451
191,0.9300127321429188,0.9252700198038545,0.9344652115114603,0.94853674758896,0.9444374675422479,0.9523412737990448
192,,,,0.9482041902228138,0.9440929641303609,0.9520208237891811
193,0.9298429288323212,0.9250950780500445,0.9343006260699774,0.9481210508812769,0.9440068453647839,0.9519407041981904
194,0.9297580271770227,0.9250076101267447,0.9342183304041821,0.9478716328566689,0.9437485059751427,0.9517003285154899
195,0.9294184205558284,0.924657758046926,0.9338891281841826,0.9477053541735949,0.9435762937410888,0.9515400640324824
196,0.9292486017324121,0.9244828271664604,0.9337245008612629,0.9473727968074493,0.9432319027082167,0.9512195016261888
197,0.9290787829089971,0.9243079040687906,0.9335598657781756,0.9472065181243773,0.9430597238098272,0.9510592038025361
198,0.9289089485642545,0.9241329721590601,0.933395208425758,0.9471233787828411,0.9429736384935536,0.9509790507571864
199,0.9288240080971223,0.92404548423976,0.9333128550411978,0.9470402394413051,0.9428875559244004,0.9508988949643207
200,0.9286541271628569,0.9238705141955891,0.9331481424954272,,,
201,0.9283143342147548,0.9235205640273536,0.9328186652737748,0.9468739607582316,0.9427153990031127,0.9507385751603946
202,0.9282293859777302,0.9234330812786359,0.9327362911898421,0.9467076820751581,0.9425432529975207,0.9505782444392341
203,0.9279745412666529,0.9231706444859474,0.9324891575198306,0.9466245427336227,0.9424571840730752,0.9504980749997383
204,0.9278046292385899,0.9229956795420946,0.9323243776827579,0.9464582640505487,0.942285054351008,0.9503377279927988
205,,,,0.9463751247090132,0.94219899354151,0.9502575504372454
206,0.9273798491684329,0.9225583003100946,0.9319123950650793,0.9462919853674764,0.9421129354251515,0.9501773701881868
207,0.9272948853709821,0.9224708218155192,0.9318299856103935,0.9460425673428675,0.9418547771762052,0.9499368133387447
208,0.927209921573533,0.922383345199295,0.9317475742832194,0.9459594280013316,0.9417687297738052,0.9498566223743142
209,0.9269550301811814,0.9221209265902437,0.9315003290970361,,,
210,0.926530133302661,0.9216835164706179,0.9310881435950672,0.9457931493182581,0.9415966429550796,0.9496962324583441
211,,,,0.9457100099767208,0.9415106035272325,0.9496160335183333
212,0.926360158961567,0.9215085487900437,0.9309232418297575,0.9456268706351846,0.9414245667460858,0.9495358319312898
213,0.9260201790885646,0.9211586023230753,0.9305933869766326,,,
214,0.9260201790885646,0.9211586023230753,0.9305933869766326,0.9454605919521121,0.9412525011010857,0.9493754208389188
215,0.9260201790885646,0.9211586023230753,0.9305933869766326,0.9452111739275026,0.9409944223418638,0.9491347844896578
216,0.9258501423314783,0.9209835902089876,0.9304284046490762,0.9450448952444301,0.940822382908989,0.9489743471819672
217,0.9255950871958489,0.9207210857753652,0.9301809174662959,0.9448786165613582,0.9406503538827102,0.94881389946645
218,0.9255100688173071,0.9206335879491799,0.930098418099222,0.944712337878284,0.9404783352188081,0.9486534413873465
219,0.9249148854933081,0.9200210957365161,0.9295208205770462,0.9445460591952118,0.9403063268733984,0.9484929729885746
220,0.9248298514871024,0.9199335957493756,0.9294382921060973,0.944296641170602,0.940048333607246,0.9482522511362949
221,0.9246597834746928,0.9197586011709666,0.929273229786574,,,
222,0.9242345352299018,0.9193210627549891,0.9288604693489041,0.9442135018290664,0.9399623409641192,0.9481720054060503
223,0.923724237336151,0.9187960754105319,0.9283650982707691,0.9438809444629205,0.939618395810209,0.9478509970637378
224,0.9233840387403186,0.9184461191809589,0.9280348156723617,0.9436315264383109,0.9393604634859984,0.9476102142629989
225,0.9232989812570157,0.9183586261733295,0.9279522332908586,0.9432158297306289,0.93893062641496,0.9472088594540613
226,0.9232139237737126,0.9182711349176621,0.9278696491633907,0.9431326903890922,0.9388446664745969,0.9471285810176957
227,0.9231288662904097,0.9181836454112663,0.9277870632926306,0.9428001330229479,0.9385008514555693,0.9468074425274664
228,0.9230438088071066,0.9180961576514585,0.9277044756812429,0.9426338543398745,0.9383289587207141,0.9466468585063219
229,0.9228736781631451,0.9179211706709278,0.9275392805261607,0.9423844363152644,0.9380711379739982,0.9464059641173895
230,0.9227035475191857,0.9177461906474631,0.9273740784379639,0.9423012969737287,0.937985202600045,0.9463256611123667
231,0.9225334168752247,0.9175712175598462,0.9272088694377177,0.9421350182906553,0.9378133391349749,0.9461650478188542
232,0.9222781973759051,0.9173087458400841,0.926961020919468,0.9419687396075825,0.9376414853477142,0.9460044248467159
233,0.9221080196478163,0.9171337398931333,0.9267957505022107,0.9418024609245095,0.9374696411993336,0.9458437922349
234,0.9219378419197277,0.9169587408167589,0.9266304732386262,0.9417193215829742,0.937383722727635,0.9457634723262109
235,0.9216825753275941,0.9166962550391944,0.9263825445513983,0.9416361822414372,0.9372978066511811,0.9456831500220824
236,0.9213422198714174,0.91634629785685,0.9260519491975396,0.9414699035583637,0.9371259816648733,0.9455224982466629
237,0.9212571231484219,0.9162588044430603,0.9259692887466088,0.9413036248752911,0.9369541662023001,0.9453618369467762
238,,,,0.9411373461922184,0.9367823602256156,0.9452011661602869
239,0.9210869139801728,0.9160838059656975,0.9258039480128761,0.9410542068506824,0.9366964607827275,0.9451208272213273
240,0.9209166890838544,0.9159087975111407,0.9256385857693173,0.9409710675091454,0.9366105636972382,0.9450404859247958
241,0.9208315609003556,0.9158212790733462,0.9255558873415822,0.9407216494845367,0.9363528865386841,0.9447994479362916
242,0.9205761291220186,0.9155586836153881,0.9253077376202041,0.9406385101430007,0.9362669988363883,0.9447190972559093
243,0.9204909773202308,0.9154711467762218,0.9252250103001484,,,
244,0.9204058255184433,0.9153836116117962,0.925142281311688,0.9405553708014645,0.9361811134683691,0.9446387442410914
245,0.9202355219148688,0.9152085462972591,0.9249768183393847,,,
246,0.9202355219148688,0.9152085462972591,0.9249768183393847,,,
247,0.9200651710222536,0.9150334373656278,0.9248113042680638,,,
248,0.9199799876900614,0.9149458770120534,0.9247285373309212,0.9403890921183904,0.936009349716869,0.9444780312264475
249,0.9197244376934801,0.9146832059170261,0.9244802265928684,0.9400565347522462,0.9356658500248766,0.9441565773843602
250,0.9195540552485577,0.9145080833565852,0.9243146630151701,,,
251,,,,0.9398071167276366,0.9354082494486844,0.9439154628084891
252,0.9193836728036334,0.9143329674004163,0.9241490928592178,0.9397239773860995,0.9353223871742986,0.9438350866985791
253,0.9191280754522829,0.9140702806312064,0.9239007030601544,,,
254,0.9188724544059901,0.9138075834343992,0.923652276276802,,,
255,0.9186168096537669,0.9135448757423875,0.9234038125551995,0.9395576987030277,0.9351506694754927,0.9436743276284018
257,0.9185315789236077,0.9134572929632885,0.9233209731972561,,,
258,0.9181054252728129,0.913019403406405,0.9229067521682492,0.9394745593614912,0.9350648140422715,0.9435939446769362
259,0.9178497330823352,0.912756689059224,0.9226582002426603,0.9393914200199543,0.934978960880664,0.9435135594537304
260,0.9175087785009532,0.9124063921179814,0.9223267454842558,0.9390588626538079,0.934635570863348,0.943191995930577
261,0.9174235398556073,0.9123188218847892,0.9222438778088113,0.9389757233122725,0.9345497289946709,0.943111599413846
262,0.9172530625649156,0.9121436862049931,0.9220781376907354,,,
263,0.9169121079835332,0.9117934339283874,0.9217466384486852,,,
