Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
584,,,,0.9972488084628199,0.9965295698312988,0.9978191496758174
585,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
588,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
589,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
590,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
591,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
593,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
595,0.9970877641206937,0.9963439079364075,0.9976804540210168,0.9972100592862393,0.9964863983994972,0.9977848407620185
597,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
598,,,,0.9971713101096603,0.9964432572067866,0.9977505013524622
602,0.9970877641206937,0.9963439079364075,0.9976804540210168,,,
603,0.9970479459119921,0.9962995709640905,0.99764514836652,,,
604,0.997008124522666,0.9962552607066517,0.9976098098852804,,,
605,0.997008124522666,0.9962552607066517,0.9976098098852804,,,
606,0.9969682967703187,0.9962109725832777,0.9975744366213224,,,
607,0.9969682967703187,0.9962109725832777,0.9975744366213224,,,
608,0.9968886380833493,0.9961224804032008,0.997503600671886,,,
609,0.9968886380833493,0.9961224804032008,0.997503600671886,,,
610,0.9968488023735353,0.9960782692724712,0.9974681352503804,,,
612,,,,0.9971325609330796,0.9964001456496857,0.9977161320610485
614,0.9968488023735353,0.9960782692724712,0.9974681352503804,,,
615,0.9968089602951042,0.9960340781084254,0.9974326371774651,,,
616,0.9968089602951042,0.9960340781084254,0.9974326371774651,,,
617,0.9968089602951042,0.9960340781084254,0.9974326371774651,,,
619,0.9968089602951042,0.9960340781084254,0.9974326371774651,,,
620,0.996769107066241,0.995989900472896,0.9973971030972386,,,
622,0.996769107066241,0.995989900472896,0.9973971030972386,0.9970938117564989,0.996357063144541,0.9976817334813027
624,0.996769107066241,0.995989900472896,0.9973971030972386,0.9970550625799203,0.9963140091266227,0.9976473061873059
625,,,,0.9970163134033403,0.9962709830492731,0.9976128507345707
626,0.9967292490565205,0.9959457438301579,0.9973615385918844,,,
627,0.9967292490565205,0.9959457438301579,0.9973615385918844,,,
628,0.9966893894528629,0.995901611666907,0.9973259466925177,,,
629,0.9966893894528629,0.995901611666907,0.9973259466925177,0.996977564226759,0.9962279843831157,0.99757836766088
630,0.9966893894528629,0.995901611666907,0.9973259466925177,0.9969388150501802,0.9961850126153015,0.9975438574870702
631,,,,0.9969000658735989,0.9961420672487841,0.997509320717758
633,0.9966893894528629,0.995901611666907,0.9973259466925177,,,
634,0.9966495250664358,0.9958574995618186,0.9972903252860452,0.9968613166970205,0.9960991478016654,0.9974747578420575
636,0.9966495250664358,0.9958574995618186,0.9972903252860452,,,
