Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
367,0.9956869901572946,0.9948030599257486,0.9964208461798303,,,
368,0.9956869901572946,0.9948030599257486,0.9964208461798303,0.994807610338279,0.9938525980560465,0.9956145868465132
369,0.9956475257502327,0.994759939859819,0.9963850414497369,0.9947688611617007,0.9938106218018361,0.9955790760428074
370,0.9956475257502327,0.994759939859819,0.9963850414497369,,,
371,0.9956475257502327,0.994759939859819,0.9963850414497369,,,
372,,,,0.9946913628085392,0.9937267051829395,0.995508018430302
373,0.9956080535203821,0.9947168271046978,0.9963492135831193,,,
374,0.9956080535203821,0.9947168271046978,0.9963492135831193,,,
375,0.9955685765951817,0.9946737252235383,0.9963133653836208,,,
376,,,,0.9946526136319598,0.9936847645606014,0.9954724718808399
377,0.9955290949733318,0.9946306340096422,0.9962774970571344,,,
379,0.9955290949733318,0.9946306340096422,0.9962774970571344,,,
381,0.9954896102196337,0.9945875551422946,0.996241610108395,,,
384,,,,0.9945751152787999,0.9936009180631865,0.9954013439264633
386,0.9954896102196337,0.9945875551422946,0.996241610108395,,,
388,0.9954896102196337,0.9945875551422946,0.996241610108395,,,
389,,,,0.9945363661022197,0.9935590119439641,0.9953657627672327
391,0.9954896102196337,0.9945875551422946,0.996241610108395,,,
392,0.9954896102196337,0.9945875551422946,0.996241610108395,,,
393,0.9954501176338351,0.9945444827780584,0.9962057008239146,,,
394,0.9954106219142026,0.9945014223694398,0.9961697733074709,,,
395,0.9954106219142026,0.9945014223694398,0.9961697733074709,,,
397,0.9953711230601128,0.9944583737230792,0.9961338277514011,0.99442011857248,0.9934333606837864,0.9952589519906019
398,0.9953711230601128,0.9944583737230792,0.9961338277514011,,,
399,,,,0.9943813693958998,0.9933914989135182,0.9952233263504366
400,0.9953711230601128,0.9944583737230792,0.9961338277514011,,,
401,0.9952921159463252,0.9943723109641682,0.9960618832697542,0.9943426202193192,0.9933496479483501,0.9951876898738676
402,0.995252610821457,0.99432930023512,0.9960258873309804,,,
403,0.995252610821457,0.99432930023512,0.9960258873309804,0.9943038710427393,0.9933078076792436,0.995152042670576
404,0.9952131009917297,0.9942862986549691,0.9959898727745865,,,
405,0.9952131009917297,0.9942862986549691,0.9959898727745865,,,
406,0.9952131009917297,0.9942862986549691,0.9959898727745865,0.9942651218661595,0.9932659779989874,0.9951163848483945
407,0.9951735864558374,0.9942433060528726,0.9959538397702427,,,
408,0.9951340703509103,0.9942003260065295,0.9959177911137828,0.994226372689579,0.9932241588021569,0.9950807165133526
409,0.9950550287249885,0.9941143972907988,0.9958456435684511,,,
410,0.9950550287249885,0.9941143972907988,0.9958456435684511,,,
411,0.99501550634231,0.9940714520352373,0.9958095476383269,,,
412,0.9949759839596305,0.9940285205426871,0.9957734380312104,,,
413,0.9949759839596305,0.9940285205426871,0.9957734380312104,,,
414,0.994936460006982,0.9939856007847933,0.9957373135864638,0.9941876235129993,0.9931823499850743,0.9950450377697204
416,0.994936460006982,0.9939856007847933,0.9957373135864638,,,
417,0.994936460006982,0.9939856007847933,0.9957373135864638,,,
418,0.994936460006982,0.9939856007847933,0.9957373135864638,0.9941488743364194,0.9931405514457649,0.9950093487200454
419,0.9948969282023086,0.9939426851417091,0.9957011691722237,,,
420,0.9948969282023086,0.9939426851417091,0.9957011691722237,0.9940326268066794,0.9930152164994993,0.9949022207352598
421,,,,0.993993877630099,0.9929734580843003,0.9948664914538439
422,0.9948573916847354,0.9938997772048023,0.9956650075714969,,,
424,0.9948573916847354,0.9938997772048023,0.9956650075714969,,,
425,0.9948178504529507,0.9938568768310867,0.9956288289258846,0.9939551284535195,0.9929317094612534,0.9948307523546621
427,0.9948178504529507,0.9938568768310867,0.9956288289258846,,,
428,0.994778302933552,0.9938139820155864,0.9955926320490659,0.9939163792769401,0.9928899705378331,0.9947950035307292
430,0.9946992047501988,0.993728227150708,0.9955201974058152,,,
431,0.9946201065668475,0.9936425226669974,0.995447712712352,,,
434,0.9946201065668475,0.9936425226669974,0.995447712712352,0.9938776301003603,0.9928482412229684,0.9947592450735936
435,0.9945409989468221,0.9935568563106313,0.9953751710725083,,,
436,0.9945409989468221,0.9935568563106313,0.9953751710725083,,,
437,0.9945409989468221,0.9935568563106313,0.9953751710725083,,,
438,0.9945409989468221,0.9935568563106313,0.9953751710725083,0.9938388809237798,0.9928065214270114,0.9947234770733686
440,0.994461878740064,0.9934712233408325,0.9953025708384748,0.9938001317471997,0.992764811061707,0.9946876996187659
441,0.994461878740064,0.9934712233408325,0.9953025708384748,,,
442,,,,0.9937613825706196,0.9927231100401603,0.9946519127971226
443,0.994461878740064,0.9934712233408325,0.9953025708384748,,,
444,0.994461878740064,0.9934712233408325,0.9953025708384748,,,
445,0.9944223107665328,0.9934284153544903,0.9952662463846088,0.9937226333940392,0.9926814182768093,0.9946161166944326
446,0.9944223107665328,0.9934284153544903,0.9952662463846088,,,
447,0.9943827412185331,0.9933856172100906,0.9952299089756148,0.9936838842174596,0.9926397356873969,0.9945803113953765
450,0.9943827412185331,0.9933856172100906,0.9952299089756148,0.9936451350408805,0.9925980621889413,0.994544496983347
452,,,,0.9936063858642996,0.992556397699708,0.9945086735404753
453,0.9943827412185331,0.9933856172100906,0.9952299089756148,,,
454,,,,0.9935676366877202,0.992514742139191,0.9944728411476655
456,0.9943431669461886,0.9933428250766968,0.9951935560574553,0.9935288875111401,0.992473095428077,0.994436999884609
457,0.9943431669461886,0.9933428250766968,0.9951935560574553,,,
458,0.9943431669461886,0.9933428250766968,0.9951935560574553,0.9934901383345607,0.9924314574882291,0.9944011498298184
460,0.9943431669461886,0.9933428250766968,0.9951935560574553,0.9933738908048194,0.9923065955319813,0.9942935476829291
461,0.9943431669461886,0.9933428250766968,0.9951935560574553,,,
463,0.9943431669461886,0.9933428250766968,0.9951935560574553,,,
464,0.9943431669461886,0.9933428250766968,0.9951935560574553,,,
465,0.9943431669461886,0.9933428250766968,0.9951935560574553,,,
466,0.9943035706110925,0.9933000184254847,0.9951571730211248,,,
467,0.9943035706110925,0.9933000184254847,0.9951571730211248,,,
468,0.9943035706110925,0.9933000184254847,0.9951571730211248,,,
