Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
31,0.984747633451273,0.9831717786736163,0.986176958790536,0.986980276669121,0.98552166797931,0.988292813005725
32,0.9842788548253847,0.9826805397740035,0.9857307433046298,0.9867865307862203,0.9853178495253048,0.988109185095738
33,0.9838490899143734,0.9822304880084362,0.9853213592314743,0.9865927849033196,0.985114107513978,0.9879254806838644
34,0.9836537344698095,0.9820260043349957,0.9851351747192393,0.9862052931375208,0.9847068463873999,0.9875578487965655
35,0.9829113542928506,0.9812494474942776,0.9844271335213903,0.9858565505482996,0.9843405571175556,0.9872267341757608
36,0.9825596865453398,0.980881862753797,0.9840914596947442,0.98550780795908,0.9839744919360008,0.9868953953107642
37,0.9822470929919952,0.9805552624455992,0.983792941359386,0.9853140620761804,0.983771216293159,0.9867112241978824
38,0.9819735627516744,0.9802695818254943,0.9835316213773053,0.98512031619328,0.9835680060762321,0.9865269876162255
39,0.981778168457907,0.9800655668340431,0.9833448904628466,0.9849653194869605,0.9834054841679118,0.9863795520559615
40,0.9815436859720084,0.9798208029930087,0.9831207405174788,0.9846553260743197,0.9830805610955917,0.9860845601153407
41,0.9810356405858958,0.9792907162923514,0.9826348474991242,0.9844615801914197,0.9828775642102164,0.9859001100685559
42,0.980488514785465,0.9787202013853569,0.9821112306180507,0.9841515867787807,0.9825528939820862,0.9856048651308502
43,0.9801758714709338,0.9783943491927692,0.9818118647403337,0.9840353392490402,0.9824311814818519,0.9854941094212339
44,0.9800195498136679,0.9782314646577818,0.9816621402646258,0.9839190917193003,0.9823094898117063,0.9853833328695988
45,0.9797850486252774,0.977987168547104,0.9814374853503492,0.98360909830666,0.9819850788587071,0.9850878285081706
46,0.9795896231727834,0.9777836261262305,0.9812502196331718,0.9834928507769205,0.9818634617040111,0.984976977399544
47,0.979355103272573,0.9775394195588828,0.9810254376900802,0.983182857364281,0.9815392456942433,0.9846812779884714
48,0.9791987504322968,0.9773766409817563,0.9808755447582445,0.9829503623048006,0.9812961739470878,0.9844594131223596
49,0.9789642211718843,0.9771325212906958,0.9806506572184893,0.9824853721858409,0.9808102559060313,0.9840154578216795
50,0.9786514905178337,0.9768070896988101,0.9803506957795185,0.9823303754795213,0.980648348429713,0.983867407484992
51,0.978299654478262,0.9764410823104609,0.980013107890999,0.982020382066881,0.9803246287761748,0.9835712114664874
52,0.9781041900118324,0.9762377980065785,0.9798255059681097,0.98186538536056,0.9801628157946568,0.9834230665897864
53,0.9779869113319745,0.9761158453711147,0.9797129268802113,0.9817103886542407,0.9800010335213285,0.9832748909906246
54,0.9777914468655464,0.9759126205536824,0.9795252655127455,0.9814003952416008,0.9796775595823813,0.9829784491432555
55,0.9774396108259731,0.9755469076908545,0.9791873833061124,0.9811291510055407,0.9793946170762149,0.982718965293029
56,0.9770095889998287,0.975100082234288,0.9787742593394474,0.9806641608865807,0.9789097781535017,0.9822739303730968
57,0.9768141167120048,0.974897027164972,0.978586412653151,,,
58,0.9764622665939219,0.9745316142635364,0.9782482024526555,0.9804704150036808,0.9787078366969201,0.9820884243637824
59,0.9761104164758398,0.9741663101631622,0.9779098835231952,0.9801604215910414,0.978384819630624,0.9817915254481311
60,0.9757585522651498,0.9738010972953479,0.9775714451618829,0.9800054248847202,0.9782233516276925,0.9816430354438189
61,0.9756803602183308,0.9737199531126047,0.97749622241427,0.9798891773549813,0.9781022681055617,0.9815316504536217
62,0.9755239635909005,0.9735576665492766,0.9773457499861266,0.9797341806486601,0.977940846475422,0.9813831140583247
63,0.9752111703360418,0.9732331541540263,0.9770447444408694,0.9794629364126005,0.9776584212296684,0.9811231127355283
64,0.9749765753948986,0.9729898222636068,0.9768189379120407,0.9793079397062805,0.9774970706561475,0.9809745052565498
65,0.9747419804537548,0.9727465346098952,0.9765930871765564,0.9791916921765416,0.9773760743492148,0.9808630330179258
66,0.9744682753768107,0.9724627422835271,0.9763295293998787,0.9791141938233807,0.9772954179956426,0.9807887103382312
67,0.9742727717504198,0.9722600693352079,0.9761412380134582,0.9790754446468005,0.977255092161369,0.9807515466550143
68,0.9741554601583977,0.9721384695975989,0.9760282402754992,0.97899794629364,0.9771744451567042,0.980677214623
69,0.9738426292463366,0.9718142550439861,0.975726861597873,0.9788042004107411,0.9769728546559473,0.9804913575223134
70,0.9736471099262982,0.9716116584820716,0.9755384624169358,0.9786104545278401,0.976771302330314,0.9803054622328943
71,0.9731778635582065,0.9711255424223959,0.9750861887745752,0.9785329561746804,0.9766906919755888,0.9802310935378787
72,0.9731387581228776,0.9710850383369646,0.975048490572222,0.9781842135854616,0.9763280191181767,0.979896360645948
73,0.972904125510914,0.9708420370258852,0.9748222781729635,0.9780679660557207,0.976207154654234,0.9797847565177442
74,0.9726694834676195,0.9705990649805408,0.9745960176237782,0.9779129693494012,0.9760460223541235,0.9796359306881859
75,0.9723957124027118,0.9703156230841266,0.9743319773861792,0.9777579726430811,0.9758849130570638,0.9794870818479531
76,0.9721219303261773,0.970032221587158,0.9740678747089604,0.977564226760181,0.9756835584276228,0.9793009887953203
77,0.9719263717000803,0.9698298235199525,0.9738791983901479,0.9770992366412206,0.9752004498078354,0.9788542229325451
78,0.9716916824602952,0.9695869598535385,0.9736527349476093,0.9767892432285804,0.97487848685352,0.9785562695310221
79,0.9714569932205093,0.9693441332013878,0.9734262345201409,0.9764792498159406,0.9745566094769682,0.9782582305258071
80,0.9712222850800827,0.9691013228257087,0.9731996799504441,0.976363002286201,0.974435927186825,0.9781464441663317
81,0.971065812986466,0.968939469352012,0.9730486234770698,0.9762467547564608,0.9743152566148696,0.9780346460852343
82,0.9710266933871836,0.9688990067874156,0.973010855397465,0.9760917580501416,0.9741543806027978,0.9778855638879923
83,0.9709093204035757,0.9687776098260397,0.9728975319905605,0.9759755105204009,0.9740337370497406,0.9777737387801979
84,0.9705963257806214,0.968453927977669,0.9725952928956998,0.9757817646375003,0.9738326898510936,0.9775873382035567
85,0.9703224444454956,0.9681707456812437,0.9723307722793576,0.975626767931181,0.973671874729796,0.9774381950982801
86,0.9700485631103696,0.9678876104738793,0.9720662046161372,0.975394272871701,0.9734306893409416,0.9772144431369726
87,0.9698529099108718,0.9676853741442443,0.9718771771749617,0.9752392761653812,0.9732699236773484,0.9770652505604266
88,0.969813779270973,0.967644929704743,0.971839368862974,0.9750455302824814,0.9730689939527403,0.9768787324775213
89,0.9697746470521433,0.9676044845107626,0.9718015581410959,0.9748517843995814,0.9728680943018467,0.9766921843129431
90,0.9695789701661364,0.9674022556280637,0.9716124758008229,0.9746967876932607,0.9727073960073448,0.9765429243494748
91,0.9693050225257264,0.9671191741188566,0.9713477216366445,0.9745417909869405,0.9725467165743164,0.9763936455196741
92,0.969109345639718,0.9669170005536203,0.9711585840337293,0.9743867942806218,0.9723860558355953,0.9762443479908091
93,0.9689527978090676,0.9667552712769728,0.9710072517193734,0.9742317975743006,0.9722254136265188,0.9760950319276318
94,0.9686396895010148,0.966431842330051,0.9707045321765292,0.9740380516914012,0.9720246366756147,0.9759083610318107
95,0.968404848781078,0.9661892978124167,0.9704774463440248,0.9738830549850814,0.9718640355688482,0.9757590038561789
96,0.9683265685411,0.966108456686562,0.9704017440269687,0.9737668074553412,0.971743596567116,0.9756469741432438
97,0.9681700017326538,0.9659467781578632,0.9702503229953782,0.9736118107490218,0.9715830268783948,0.975497585541991
98,0.9680134285941843,0.9657851067689716,0.9700988821502412,0.9734180648661214,0.9713823396997361,0.9753108248522694
99,0.9678177121710951,0.9655830369489105,0.9699095616978599,0.973340566512961,0.9713020725245479,0.9752361128783
100,0.9676219957480081,0.9653809885246983,0.9697202198716042,0.9732243189832204,0.9711816799496644,0.9751240367275456
101,0.9673479927556838,0.9650981563193265,0.9694551057625084,0.9731080714534809,0.9710612971451251,0.9750119508041973
102,0.9673088478870873,0.9650577533890937,0.969417227476434,0.9730305731003213,0.9709810473397106,0.9749372214564528
103,0.9671914085287846,0.964936544533104,0.9693035831632276,0.9728368272174215,0.9707804415865372,0.9747503793224785
104,0.9670348227177146,0.9647749443734774,0.969152045776058,0.9727593288642604,0.9707002067426549,0.9746756350098255
105,0.9668390904538764,0.9645729627657491,0.9689626054695242,0.9726430813345209,0.9705798624118178,0.9745635106040995
106,0.9666041927156718,0.9643305915527762,0.9687352322898654,0.9724493354516218,0.9703793095421139,0.974376615574905
107,0.966486743846568,0.964209416922068,0.9686215347358935,0.9722943387453005,0.970218886005252,0.9742270807885616
108,0.9664084382566281,0.9641286310995817,0.9685457263919017,,,
109,0.9663301294941082,0.9640478451093161,0.9684699118608049,0.9721780912155613,0.9700985792062808,0.9741149188427977
110,0.9662126663503282,0.9639266721391969,0.9683561840555521,0.9721005928624018,0.9700183798106412,0.9740401390741851
111,0.9661343575878086,0.9638458941535849,0.9682803615286643,0.9719068469795008,0.969817899180395,0.973853171790025
112,0.9658994313002487,0.9636035792527272,0.9680528749129509,0.9718293486263418,0.969737714028844,0.9737783777743296
113,0.9658602753317341,0.9635631945067673,0.9680149562281346,0.9714806060371209,0.9693769305255949,0.9734417550147191
114,0.9657427931380101,0.9634420297340159,0.9679011820788739,0.9714031076839614,0.9692967673588389,0.9733669390097242
115,0.9657036324067685,0.9634016430444886,0.9678632557962281,0.9713256093308017,0.9692166081381292,0.9732921190578894
116,0.9656644700874363,0.9633612554419919,0.9678253272447882,,,
117,0.9655861390953794,0.9632804757979007,0.9677494618510764,0.9712093618010609,0.969096376672053,0.9731798817636759
118,0.9655078081033219,0.9631996992674302,0.9676735933475473,0.9709768667415812,0.9688559400644532,0.9729553808455004
119,0.9651161531430328,0.9627958629629115,0.9672942045382747,0.9707831208586815,0.9686556027945437,0.972768270172086
120,0.964724466392569,0.9623920690906118,0.9669147096816989,0.9706668733289405,0.9685354119224279,0.9726559922759966
121,0.9644502856672436,0.9621094581537832,0.9666490185630575,0.9705118766226221,0.9683751707283704,0.9725062751099252
122,0.9643719451355511,0.9620287154844738,0.9665730971346453,0.9704731274460409,0.968335112793131,0.9724688434546835
123,0.9642152640721661,0.9618672390243945,0.9664212454101384,0.9702793815631415,0.9681348372068271,0.972281671085965
124,0.9641369203578389,0.9617865018232041,0.9663453121467296,0.9702406323865616,0.9680947848950873,0.9722442338061799
125,0.9639018892148603,0.9615443077932523,0.9661174948045187,0.9701631340334007,0.9680146830629954,0.9721693564547064
126,0.9636276750709722,0.9612617692773563,0.9658516644296142,0.9700856356802413,0.9679345849410746,0.9720944753923851
127,0.9633926248209344,0.9610196112897605,0.9656237728268665,0.9700081373270816,0.9678544905153837,0.9720195906331606
128,0.9633142747375893,0.9609388976726689,0.965547803254266,0.9698531406207621,0.9676943126973796,0.9718698100793406
129,0.9632359214678557,0.9608581835040095,0.9654718278518556,0.9697368930910221,0.9675741889341107,0.9717574650620214
130,0.9630400382935226,0.9606564104580955,0.9652818769855555,0.969659394737861,0.9674941109713283,0.9716825638369363
131,0.9627658018494554,0.960373957683789,0.9650159163193407,0.9695818963847019,0.967414036629686,0.9716076589900766
132,0.9626482719448557,0.9602529169467962,0.9649019227375509,0.969543147208121,0.9673740008126077,0.9715702052126635
133,0.9624523887705213,0.9600511962156756,0.964711919620933,0.9693106521486408,0.9671338047580826,0.9713454636969743
134,0.9622564976224353,0.9598494841766473,0.9645218918561299,0.9691944046189018,0.9670137187734228,0.9712330808944555
135,0.9621781379727922,0.9597688007480274,0.9644458729765094,,,
136,0.9619038791990409,0.9594864301166806,0.9641797855554849,0.9690781570891608,0.9668936407586175,0.9711206901207216
137,0.9618255195493958,0.9594057588655397,0.9641037545134262,0.9688844112062622,0.9666935283270537,0.9709333545684313
138,0.9617079800749321,0.9592847570189386,0.9639897029263983,0.9688456620296811,0.9666535084653968,0.9708958848328766
139,0.9617079800749321,0.9592847570189386,0.9639897029263983,0.9688069128531015,0.966613489474946,0.9708584142259744
140,0.9616296076537704,0.9592040788824003,0.9639136531885468,0.9687294144999414,0.9665334541013909,0.9707834704043914
141,0.9615120490220282,0.9590830666741451,0.9637995735916915,0.9686131669702006,0.966413407536052,0.970671048175956
142,0.9614336766008654,0.9590023951882536,0.9637235172117928,0.968496919440462,0.9662933687275678,0.9705586181894075
143,0.9613161179691233,0.9588813929193832,0.963609427688362,0.9683031735575613,0.9660933211718449,0.970371217750645
144,0.9612769317585421,0.9588410601485476,0.9635713965301209,0.9681869260278211,0.9659733028467616,0.9702587672774113
145,0.9610026282844772,0.9585587491172445,0.963305160081326,0.9679931801449208,0.9657732891890758,0.970071332935247
146,0.9608850648589249,0.9584377633666828,0.963191044462465,0.967799434262022,0.965573296476483,0.9698838776447413
147,0.9607283008382274,0.9582764445193195,0.9630388692103758,0.9677219359088622,0.9654933052151663,0.9698088897039249
148,0.960571530422392,0.9581151291960633,0.9628866776349159,0.9675281900259609,0.965293341520203,0.9696214053913601
149,0.9605323362192564,0.9580748002718715,0.9628486266325752,0.9674119424962218,0.9651733731604533,0.9695089049451172
150,0.9604931420161216,0.9580344719881988,0.962810574990577,0.9672569457899023,0.9650134267684944,0.9693588929273916
151,0.9604147536098525,0.9579538173387471,0.9627344697912591,0.9671019490835813,0.9648534933473035,0.9692088679369932
152,0.9601795883910453,0.9577118686680156,0.9625061389360745,0.9670244507304221,0.96477353147311,0.9691338506046928
153,0.9600227987783108,0.9575505686196608,0.9623538936724533,0.9669857015538418,0.9647335517403148,0.9690963407340661
154,0.9599052065687592,0.9574296001910277,0.9622397031260779,0.9667919556709411,0.964533665065008,0.9689087793905512
155,0.9597875999519292,0.9573086221018248,0.9621254933836207,0.966753206494362,0.9644936901182313,0.9688712647332267
156,0.959630784724422,0.9571473199151304,0.9619731989748818,0.9667144573177814,0.9644537159644156,0.9688337492828262
157,0.9594739694969164,0.9569860276588248,0.9618208946498196,0.966675708141202,0.9644137426022296,0.9687962330406873
158,0.9592779424529284,0.9567844177175201,0.9616304928374758,0.9665982097880413,0.9643337982474219,0.9687211981865101
159,0.9591995284305745,0.9567037746367985,0.9615543248024334,0.9665207114348822,0.9642538570432114,0.9686461601813001
160,0.9590034773476274,0.9565021606127672,0.9613638789440543,0.966404463905141,0.9641339511212249,0.9685335972883379
161,0.9586505853983205,0.9561392935681488,0.9610210382560719,0.9661719688456624,0.9638941603317421,0.9683084504450528
162,0.9584937252845345,0.9559780145442082,0.9608686308624382,0.9660944704925019,0.9638142362690465,0.9682333952959862
163,0.958376075385764,0.9558570564423995,0.9607543145175682,0.9659394737861811,0.9636543973829945,0.9680832757572809
164,0.958140765959388,0.9556151460628121,0.9605256567384325,0.9659007246096022,0.9636144395789566,0.968045743954878
165,0.9578662382952858,0.955332944120044,0.9602588625366257,0.9657457279032824,0.9634546159949926,0.9678956091120688
166,0.957709365344369,0.9551716987429426,0.960106395850444,0.965629480373541,0.9633347562859249,0.9677830000000149
167,0.9574348376802646,0.9548895416858895,0.9598395568300514,0.965551982020382,0.9632548535941319,0.9677079234772431
168,0.9570818301612507,0.9545267637925036,0.9594963957866645,0.965396985314061,0.9630950572405964,0.9675577614004899
169,0.9570033808309094,0.9544461493596401,0.9594201284694732,0.9652807377843209,0.9629752178384354,0.9674451319789404
170,0.9569249315005686,0.9543655371991099,0.95934385888343,0.9651644902545811,0.9628553851398004,0.9673324958530264
171,0.9568857068353978,0.9543252319691099,0.9593057232414419,0.9650869919014216,0.9627755003822783,0.9672574013937228
172,0.956846480562264,0.9542849256012718,0.9592675855170867,0.964893246018522,0.9625758013981472,0.9670696523342025
173,0.9566895690370819,0.9541236989598412,0.9591150229126567,0.9648544968419418,0.9625358638049967,0.9670321003183538
174,0.9566503395472292,0.95408339200315,0.9590768793378381,0.9647769984887821,0.9624559908130251,0.9669569940920631
175,0.9564541840541914,0.9538818571108505,0.9588861454727499,0.9646995001356209,0.9623761207390883,0.9668818849473845
176,0.9563364859307177,0.9537609377664295,0.958771693902783,0.9645832526058825,0.9622563210793077,0.9667692157785989
177,0.9561010800264885,0.953519103847053,0.9585427666723344,0.964428255899561,0.9620965983269126,0.9666189800917028
178,,,,0.9643895067229815,0.962056669439679,0.9665814193689044
179,0.956022608171595,0.953438493553868,0.9584664501389301,0.9643507575464019,0.9620167412705295,0.9665438579279384
180,0.9559833722441475,0.9533981892335843,0.9584282910472504,0.9643120083698222,0.9619768138183384,0.9665062957699306
181,0.9558656547989746,0.9532772693381931,0.9583138013562286,0.9641182624869213,0.9617771872725795,0.9663184742634583
182,0.95563021990863,0.9530354443250922,0.9580848072207222,0.963963265780601,0.9616174988275382,0.96616820426526
183,0.9555517416118495,0.9529548403455633,0.9580084714911594,0.9638082690742821,0.9614578216764532,0.9660179229718417
184,0.955512500852062,0.9529145374640433,0.9579703012916744,0.9636532723679619,0.9612981557496618,0.9658676304528852
185,0.9554340128858354,0.9528339265019539,0.9578939531812011,0.9635757740148009,0.9612183269738085,0.9657924800054042
186,0.9553947689027216,0.9527936218322935,0.9578557783159372,0.9634982756616423,0.9611385009782418,0.9657173267773398
187,0.9552770369533806,0.9526727110606636,0.9577412504882017,0.9633820281319011,0.961018767179335,0.9656045917402347
188,0.9551200610209252,0.9525115042269703,0.9575885392019365,,,
189,0.9550023290715842,0.9523906047244493,0.9574740001238093,0.9633432789553212,0.9609788572939929,0.9655670120134262
190,0.9548061091560167,0.9521891162100472,0.9572830910213743,0.9633045297787415,0.960938948097378,0.9655294315978176
191,0.9548061091560167,0.9521891162100472,0.9572830910213743,0.9632657806021624,0.9608990395884434,0.9654918504944572
192,0.9547668635598495,0.9521488183929342,0.9572449060867266,0.9631882822490012,0.9608192246294333,0.965416686228654
193,0.9546491267713468,0.9520279281152433,0.9571303481143867,,,
194,0.9545706355790112,0.9519473372349261,0.9570539734990385,0.9630720347192615,0.9606995073224857,0.9653039346978483
195,0.9544528939497554,0.9518264497378011,0.956939403063052,0.9629945363661009,0.9606196991935009,0.9652287636013083
196,0.9542958986550851,0.9516652669162828,0.9567866290551962,0.9628782888363621,0.960499992092953,0.9651160018630487
197,0.9540603960271937,0.951423498080275,0.9565574432725112,0.9628395396597811,0.9604600910801314,0.9650784132627934
198,0.9539033878158834,0.9512623223944088,0.956404636291967,0.9627620413066217,0.9603802910794382,0.9650032340371321
199,0.9538248837102281,0.9511817376474688,0.9563282297109219,0.9626845429534617,0.9603004937719367,0.9649280521180061
200,0.953707122705613,0.95106085925883,0.9562136114074357,0.9626457937768823,0.9602605961256165,0.9648904601509125
201,0.9536678690374095,0.9510205674885256,0.9561754042821062,0.9624907970705626,0.9601010122331771,0.9647400855890262
202,,,,0.9623745495408218,0.9599813313134837,0.964627297667283
203,0.9534715926175031,0.9508191077623541,0.9559843533614646,0.9621033053047615,0.9597020990054246,0.9643641026764107
204,0.9534323357172801,0.9507788156376675,0.9559461401221473,0.9620645561281811,0.9596622113095309,0.9643265007579184
205,0.9533930788170564,0.9507385240213669,0.9559079263753141,0.961987057775021,0.9595824378834394,0.9642512949550531
206,0.9533145617835931,0.9506579388938451,0.9558314943036496,0.9618708102452816,0.959462782644145,0.9641384813504535
207,0.9532360382827662,0.9505773489565247,0.955755054091596,,,
208,0.95315751478194,0.9504967610415925,0.9556786118607116,0.9617158135389626,0.9593032514314022,0.9639880541038247
209,0.9531182514142201,0.9504564661315403,0.9556403884598413,0.961560816832642,0.9591437305703816,0.9638376165045208
210,0.9530789848113532,0.9504161683059345,0.9556021614956712,0.9614833184794825,0.9590639740030037,0.9637623938413881
211,0.9530004483699365,0.9503355707446044,0.9555257029993692,0.9614445693029025,0.959024096681836,0.9637247815472132
212,0.9528433754871042,0.950174381644991,0.9553727799946591,,,
213,0.9528041072663964,0.9501340856213949,0.9553345479944412,,,
214,0.9527255675880981,0.950053491651076,0.9552580794366909,0.9614058201263225,0.9589842200011132,0.9636871686125364
215,0.9526862977489498,0.9500131954135574,0.955219844411538,0.9613283217731612,0.958904468557306,0.9636119408253712
216,0.9526470262910275,0.9499728979631402,0.955181607357958,0.9612895725965822,0.9588645937923824,0.9635743259747271
217,0.95248993398344,0.9498117062845832,0.9550286480591614,0.9611345758902611,0.9587051010911577,0.963423860213113
218,0.952411387829645,0.9497311134168541,0.9549521654436923,0.9610570775371018,0.9586253585428754,0.9633486235296476
219,0.952411387829645,0.9497311134168541,0.9549521654436923,0.9610183283605214,0.9585854882161423,0.9633110042404236
220,0.9523721131332399,0.9496908160127973,0.9549139218638422,0.9609795791839417,0.958545618519813,0.9632733843207433
221,0.9523328368171263,0.9496505173907351,0.9548756762588426,0.9609020808307817,0.9584658810147668,0.9631981425936074
222,0.9522935556408829,0.9496102141267965,0.9548374255624321,0.9607858333010421,0.9583462794628064,0.963085275296897
223,0.9522149932883981,0.9495296090754874,0.9547609226958826,0.9606695857713025,0.9582266835362139,0.962972402374347
224,0.952018579304634,0.9493280964748608,0.954569649290091,0.9606308365947219,0.9581868194733,0.9629347768207751
225,0.9519007260514384,0.9492071896439234,0.9544548747887612,0.9605533382415621,0.9581070932111176,0.9628595238498346
226,0.9517828727982444,0.9490862871942424,0.9543400959146526,0.9604370907118213,0.9579875084638214,0.9627466397470642
227,0.9516257351273186,0.9489250907168242,0.9541870506400977,0.9603983415352413,0.95794764811683,0.962709010477267
228,0.9515471662918547,0.9488444953774652,0.9541105251090348,0.960320843182082,0.9578679292708031,0.962633750089569
229,0.9514685974563933,0.9487639019650311,0.9540339976547405,0.960243344828922,0.9577882128829601,0.962558487243489
230,0.9514293130386619,0.9487236059800145,0.9539957332077692,0.9601658464757626,0.9577084989464246,0.962483221945908
231,0.9512721623902688,0.9485624131329754,0.9538426583446711,0.9600495989460212,0.9575889326228559,0.9623703194179364
232,0.9511935838207668,0.948481816153386,0.9537661149750509,0.9599721005928628,0.9575092247847158,0.9622950480214842
233,0.9511935838207668,0.948481816153386,0.9537661149750509,0.9598558530631219,0.9573896675769504,0.9621821363770037
234,0.9510757110977521,0.9483609191200655,0.9536512917404004,0.9598171038865426,0.957349816384186,0.9621444979522622
235,,,,0.9597783547099628,0.9573099657949371,0.9621068589239581
236,0.9510364185668249,0.9483206193468922,0.9536130148417411,0.9597008563568022,0.9572302664236518,0.9620315790599994
237,0.9508006633812608,0.9480788306632685,0.9533833435139744,0.9596621071802219,0.9571904176399533,0.961993938226008
238,0.9507613708503334,0.9480385342035104,0.9533450633084153,0.9595846088270622,0.9571107218723037,0.961918654758145
239,0.9507613708503334,0.9480385342035104,0.9533450633084153,0.9594683612973214,0.9569911827078292,0.961805725069016
240,0.9507220750714193,0.9479982347866598,0.953306779555899,0.9593133645910018,0.9568318054965148,0.9616551438082519
241,0.9505648919557579,0.94783704182201,0.9531536398524212,0.9591971170612614,0.9567122788155366,0.9615422016347206
242,0.9504469997454202,0.9477161468781587,0.953038775544332,0.9591583678846827,0.9566724377704257,0.9615045530615801
243,0.9503291026604829,0.9475952509947357,0.9529239024216034,0.9590808695315227,0.9565927574482002,0.961429254147173
244,0.9501718870431851,0.9474340424199775,0.9527707132730613,0.9589258728252015,0.9564334038533716,0.9612786492682396
245,0.9500146714258879,0.9472728412660943,0.9526175167188272,0.9587708761188811,0.9562740596157052,0.9611280350315
246,0.9499753675215634,0.9472325421332234,0.9525792164270245,0.9586546285891427,0.9561545575477632,0.9610150682432261
247,0.9499360619910276,0.947192241745823,0.9525409141338383,0.9585383810594018,0.9560350606937813,0.9609020962406379
248,,,,0.9584608827062416,0.95595539901076,0.9608267786857557
249,0.9498967564604923,0.9471519418191883,0.9525026113808316,,,
250,,,,0.9584221335296617,0.9559155690328235,0.9607891190446841
251,0.9497395278324268,0.9469907398466965,0.9523493896146703,,,
252,0.9496216014807244,0.9468698380325788,0.952234463860189,0.9583058859999215,0.9557960825440944,0.9606761366761642
253,0.9495822926968233,0.9468295383421961,0.9521961543629281,0.9582283876467627,0.9557164277481998,0.9606008122337111
254,0.9495036718744441,0.946748936896943,0.9521195309177826,0.9581121401170225,0.9555969498340319,0.9604878212900811
