Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
238,0.9992806051138691,0.9989981901420023,0.9994834265433906,,,
239,,,,0.9997327961851512,0.9995398689083032,0.9998448377188645
243,0.9992600509742657,0.998974332389615,0.9994661986549606,,,
245,0.999239496834663,0.9989505182210208,0.9994489260868684,,,
250,0.9992189426950585,0.9989267459715094,0.9994316105906272,,,
255,0.9991983885554557,0.9989030140791513,0.9994142538060478,,,
257,0.9991778344158507,0.9988793210761705,0.9993968572709608,,,
259,0.9991572802762465,0.9988556655812441,0.9993794224299012,,,
263,0.999136726136643,0.9988320462925668,0.9993619506418413,,,
265,0.9991161719970396,0.9988084619816228,0.9993444431871309,,,
271,,,,0.9997122420455476,0.9995141776426976,0.9998295646658498
273,0.9990956178574362,0.9987849114875633,0.9993269012737263,,,
274,0.9990750637178322,0.998761393712126,0.999309326042798,,,
278,0.9990545095782292,0.9987379076150322,0.9992917185737953,,,
287,0.9990339554386249,0.9987144522098027,0.9992740798890182,,,
288,0.9989928471594169,0.998667629775574,0.9992387127001507,,,
294,0.9989722930198142,0.9986442610100716,0.9992209859904371,0.9996916879059439,0.9994886411823138,0.9998141177770665
299,0.9989517388802106,0.99862091945737,0.9992032316602634,,,
310,0.9989311847406059,0.998597604349215,0.9991854505014599,,,
311,0.9989106306010034,0.9985743149527545,0.9991676432686781,,,
316,,,,0.9996711337663395,0.999463246959762,0.9997985132164467
320,0.998890076461399,0.9985510505682926,0.9991498106817815,,,
321,,,,0.9996505796267361,0.9994379839211692,0.9997827647818676
325,0.998869522321796,0.9985278105272455,0.9991319534280642,,,
326,0.9988489681821924,0.9985045941902332,0.9991140721642677,0.999630025487133,0.999412842305654,0.9997668843641453
328,0.9988284140425876,0.9984814009453342,0.9990961675184564,,,
332,0.998807859902985,0.9984582302064698,0.9990782400917437,,,
333,0.9987873057633808,0.9984350814118943,0.9990602904598749,,,
336,0.9987667516237763,0.9984119540228183,0.9990423191747131,0.99960947134753,0.9993878134576356,0.9997508822973995
337,0.9987461974841728,0.9983888475221155,0.9990243267655997,,,
346,,,,0.999588917207925,0.9993628896687776,0.9997347676306663
348,0.9987256433445703,0.9983657614131229,0.9990063137406201,,,
350,0.9987050892049665,0.9983426952185273,0.9989882805877798,,,
353,0.998663980925759,0.9982966207538878,0.9989521557566496,,,
354,0.9986434267861547,0.9982736116169874,0.9989340649634599,,,
357,,,,0.999568363068321,0.9993380640454189,0.9997185483414014
359,0.9986228726465514,0.9982506206590283,0.9989159558144485,,,
363,0.9986023185069469,0.9982276474852171,0.9988978287122231,0.9995478089287178,0.9993133303973885,0.999702231505376
373,0.9985817643673428,0.9982046917148392,0.9988796840448658,,,
377,0.9985612102277405,0.9981817529805629,0.998861522186654,,,
381,0.998540656088136,0.9981588309277866,0.9988433434987326,,,
392,0.9985201019485328,0.9981359252140418,0.9988251483297629,,,
395,0.9984995478089285,0.9981130355084092,0.9988069370165069,,,
397,0.9984789936693248,0.9980901614909896,0.9987887098843972,,,
398,0.9984584395297211,0.9980673028523926,0.9987704672480577,,,
404,0.9984378853901175,0.9980444592932621,0.9987522094118035,,,
406,0.9984173312505132,0.9980216305238266,0.9987339366701058,,,
416,0.99839677711091,0.9979988162634778,0.9987156493080351,,,
420,0.9983556688317019,0.9979532301910252,0.9986790318185018,,,
427,,,,0.9995272547891149,0.9992886831446027,0.9996858234334053
432,0.9983351146920981,0.9979304578600189,0.9986607022177875,,,
434,,,,0.9995067006495102,0.9992641172383518,0.999669329782495
438,0.9983145605524959,0.9979076989995973,0.9986423590509154,,,
444,0.9982940064128913,0.9978849533693755,0.9986240025617231,,,
452,0.9982528981336846,0.9978395008730566,0.998587250555896,,,
454,0.9982323439940801,0.99781679356039,0.9985688554919594,,,
460,0.9981912357148726,0.9977714157368887,0.9985320283254872,,,
463,0.9981706815752689,0.9977487448162636,0.9985135966380695,,,
466,,,,0.9994861465099069,0.9992396280947282,0.9996527556470355
468,0.9981501274356661,0.9977260856259239,0.9984951531483521,,,
471,0.9981295732960621,0.9977034379747425,0.9984766980498359,,,
481,0.9981090191564584,0.997680801676732,0.9984582315307851,0.9994655923703029,0.9992152115380754,0.9996361056342375
486,0.9980884650168548,0.997658176550849,0.998439753774419,,,
490,0.9980679108772508,0.9976355624208129,0.9984212649591008,,,
498,0.9980473567376461,0.9976129591149334,0.9984027652585157,,,
510,0.9980268025980423,0.9975903664659466,0.9983842548418433,,,
513,,,,0.9994450382306994,0.9991908637527743,0.999619383927045
520,0.9980062484584391,0.9975677843108528,0.9983657338739159,0.9994244840910963,0.9991665812419391,0.9996025943369534
522,0.9979856943188361,0.9975452124907684,0.9983472025153748,,,
523,0.9979445860396282,0.9975000992398143,0.9983101092489425,,,
525,0.9979240319000243,0.9974775575104942,0.9982915476426787,,,
531,0.9979034777604214,0.9974550255190243,0.998272976249319,,,
536,0.9978829236208173,0.9974325031250624,0.998254395210638,,,
537,0.9978623694812134,0.9974099901916108,0.9982358046650167,,,
541,,,,0.9994039299514913,0.999142360791894,0.9995857403486591
542,0.9978418153416098,0.9973874865849023,0.998217204747551,,,
543,,,,0.9993833758118876,0.9991181994415038,0.9995688251580381
546,0.9978212612020058,0.9973649921742946,0.9981985955901601,,,
547,,,,0.9993628216722849,0.999094094455566,0.9995518517046147
557,0.997800707062403,0.9973425068321722,0.9981799773216932,,,
568,0.9977801529227976,0.9973200304338411,0.9981613500680211,,,
577,,,,0.9993217133930773,0.9990460436299227,0.999517740649456
589,0.9977595987831948,0.997297562857451,0.9981427139521456,,,
600,0.9977390446435904,0.997275103983887,0.9981240690942731,,,
601,,,,0.9993011592534734,0.9990220932553121,0.9995006078779722
611,0.9977184905039881,0.9972526536967011,0.9981054156119186,,,
612,0.9976979363643838,0.9972302118820148,0.9980867536199749,,,
613,0.9976773822247791,0.9972077784284525,0.9980680832308064,,,
615,,,,0.9992806051138691,0.9989981901420023,0.9994834265433906
622,0.9976568280851754,0.9971853532270606,0.998049404554321,,,
625,0.9976362739455725,0.997162936171232,0.9980307176980431,0.9992600509742657,0.998974332389615,0.9994661986549606
628,0.9976157198059684,0.9971405271566367,0.9980120227671851,,,
630,0.9975951656663646,0.997118126081159,0.9979933198647221,,,
631,0.9975540573871583,0.9970733473497544,0.9979558905460633,,,
636,0.9975335032475536,0.997050969500072,0.9979371643251904,0.999239496834663,0.9989505182210208,0.9994489260868684
637,0.9975129491079499,0.9970285992018829,0.9979184305234835,,,
640,0.9974923949683467,0.9970062363631959,0.9978996892336557,,,
643,0.9974718408287423,0.9969838808938729,0.99788094054654,,,
650,,,,0.9992189426950585,0.9989267459715094,0.9994316105906272
652,0.9974512866891398,0.9969615327055849,0.9978621845511485,,,
653,0.9974307325495354,0.996939191711748,0.9978434213347116,,,
654,0.9974101784099324,0.9969168578274914,0.9978246509827412,,,
659,0.997389624270327,0.9968945309695946,0.9978058735790637,,,
663,0.9973690701307243,0.9968722110564594,0.9977870892058822,,,
665,0.9973485159911204,0.9968498980080487,0.9977682979438024,,,
668,0.9973074077119134,0.9968052921928697,0.9977306950677043,0.9991983885554557,0.9989030140791513,0.9994142538060478
669,0.9972868535723098,0.9967829992735129,0.9977118836073401,,,
673,,,,0.9991778344158507,0.9988793210761705,0.9993968572709608
674,,,,0.9991572802762465,0.9988556655812441,0.9993794224299012
675,0.9972662994327058,0.9967607129136276,0.9976930655654661,0.999136726136643,0.9988320462925668,0.9993619506418413
678,0.9972457452931012,0.9967384330404276,0.9976742410153618,,,
684,0.9972251911534974,0.9967161595824672,0.9976554100289557,,,
696,,,,0.9991161719970396,0.9988084619816228,0.9993444431871309
699,0.9972046370138943,0.9966938924696028,0.997636572676856,,,
703,0.9971840828742914,0.9966716316329619,0.997617729028386,,,
705,,,,0.9990956178574362,0.9987849114875633,0.9993269012737263
706,,,,0.9990750637178322,0.998761393712126,0.999309326042798
707,,,,0.9990545095782292,0.9987379076150322,0.9992917185737953
708,0.9971635287346869,0.9966493770049097,0.9975988791516153,,,
711,,,,0.9990339554386249,0.9987144522098027,0.9992740798890182
712,0.9971429745950824,0.996627128519023,0.997580023113396,,,
713,0.9971224204554792,0.9966048861100563,0.9975611609793902,0.9990134012990209,0.998691026559963,0.9992564109577755
714,0.9971018663158754,0.9965826497139103,0.9975422928140953,,,
715,0.9970813121762725,0.9965604192676097,0.99752341868088,,,
717,0.9970607580366685,0.99653819470927,0.997504538642005,,,
720,0.9970402038970648,0.9965159759780766,0.9974856527586561,0.9989928471594169,0.998667629775574,0.9992387127001507
724,,,,0.9989722930198142,0.9986442610100716,0.9992209859904371
725,,,,0.9989517388802106,0.99862091945737,0.9992032316602634
727,0.9970196497574614,0.9964937630142561,0.9974667610909662,,,
728,0.996978541478254,0.9964493541546969,0.9974289606379837,,,
732,0.9969579873386497,0.9964271581443994,0.9974100519679191,,,
733,0.9969374331990464,0.9964049676723123,0.9973911377440179,0.9989311847406059,0.998597604349215,0.9991854505014599
738,0.996916879059442,0.996382782683511,0.9973722180215137,,,
747,,,,0.9989106306010034,0.9985743149527545,0.9991676432686781
757,0.9968963249198382,0.9963606031239779,0.9973532928547314,,,
759,0.9968757707802346,0.9963384289405769,0.9973343622971036,,,
767,0.9968552166406311,0.9963162600810346,0.9973154264011922,,,
768,0.9968346625010275,0.9962940964939209,0.9972964852187078,,,
770,0.9968141083614234,0.9962719381286304,0.9972775388005297,,,
773,,,,0.998890076461399,0.9985510505682926,0.9991498106817815
777,0.9967935542218204,0.9962497849353655,0.9972585871967254,,,
784,0.9967730000822166,0.9962276368651134,0.9972396304565644,,,
786,0.9967524459426135,0.9962054938696354,0.9972206686285416,,,
788,0.996731891803009,0.9961833559014437,0.9972017017603887,,,
789,0.9967113376634048,0.9961612229137911,0.9971827298990964,,,
791,,,,0.998869522321796,0.9985278105272455,0.9991319534280642
799,0.9966907835238024,0.9961390948606524,0.9971637530909283,,,
806,0.9966702293841979,0.9961169716967035,0.9971447713814305,,,
813,,,,0.9988489681821924,0.9985045941902332,0.9991140721642677
814,0.9966496752445948,0.9960948533773181,0.9971257848154594,,,
816,0.9966291211049911,0.996072739858541,0.9971067934371846,,,
821,,,,0.9988284140425876,0.9984814009453342,0.9990961675184564
823,0.9966085669653865,0.996050631097081,0.9970877972901092,,,
827,,,,0.998807859902985,0.9984582302064698,0.9990782400917437
830,0.9965880128257825,0.9960285270502971,0.9970687964170855,,,
831,0.996567458686179,0.9960064276761812,0.9970497908603239,0.9987873057633808,0.9984350814118943,0.9990602904598749
832,0.9965469045465758,0.9959843329333468,0.9970307806614084,,,
834,,,,0.9987667516237763,0.9984119540228183,0.9990423191747131
836,0.9965263504069725,0.995962242781016,0.9970117658613094,,,
839,,,,0.9987461974841728,0.9983888475221155,0.9990243267655997
840,,,,0.9987256433445703,0.9983657614131229,0.9990063137406201
843,0.9965057962673673,0.9959401571790061,0.996992746500395,,,
845,0.9964852421277635,0.9959180760877231,0.9969737226184496,,,
851,,,,0.9987050892049665,0.9983426952185273,0.9989882805877798
854,0.9964646879881608,0.9958959994681423,0.9969546942546775,,,
855,0.9964441338485573,0.9958739272817985,0.9969356614477163,,,
857,0.9964235797089528,0.9958518594907768,0.9969166242356515,0.9986845350653628,0.9983196484793324,0.9989702277761036
865,0.9964030255693488,0.9958297960577039,0.996897582656028,,,
866,0.9963824714297451,0.9958077369457322,0.9968785367458568,0.998663980925759,0.9982966207538878,0.9989521557566496
872,0.9963619172901416,0.9957856821185318,0.9968594865416277,,,
873,,,,0.9986434267861547,0.9982736116169874,0.9989340649634599
875,0.996320809010934,0.9957415851756538,0.9968213733944088,,,
876,0.9963002548713313,0.9957195429898167,0.9968023105218841,,,
879,0.9962797007317279,0.9956975049484095,0.9967832434962474,,,
882,0.9962180383129169,0.9956314153541835,0.9967260178386743,,,
883,0.9961974841733122,0.9956093935561782,0.9967069345363131,,,
887,0.9961769300337094,0.9955873757376836,0.9966878472464501,,,
888,0.9961563758941048,0.9955653618670259,0.9966687560008803,,,
891,0.9961358217545015,0.9955433519129566,0.9966496608309845,,,
892,0.9961152676148978,0.9955213458446338,0.9966305617677236,,,
901,0.9960947134752933,0.9954993436316207,0.9966114588416546,0.9986228726465514,0.9982506206590283,0.9989159558144485
903,0.9960741593356898,0.995477345243879,0.9965923520829368,0.9986023185069469,0.9982276474852171,0.9988978287122231
909,0.9960536051960869,0.9954553506517576,0.9965732415213365,,,
910,0.9960330510564828,0.995433359825986,0.9965541271862334,,,
912,0.996012496916879,0.9954113727376723,0.996535009106633,,,
917,0.9959919427772752,0.9953893893582917,0.9965158873111682,,,
919,0.9959713886376714,0.9953674096596814,0.9964967618281081,,,
922,0.9959302803584648,0.9953234611938941,0.996458499910495,0.9985612102277405,0.9981817529805629,0.998861522186654
923,,,,0.998540656088136,0.9981588309277866,0.9988433434987326
924,0.9959097262188598,0.9953014923721432,0.9964393635307137,,,
927,0.9958891720792574,0.9952795271220094,0.9964202235728994,,,
928,0.9958686179396523,0.9952575654170419,0.9964010800635882,,,
931,,,,0.9984995478089285,0.9981130355084092,0.9988069370165069
933,0.9958480638000496,0.995235607231126,0.9963819330289989,,,
934,,,,0.9984789936693248,0.9980901614909896,0.9987887098843972
935,,,,0.9984378853901175,0.9980444592932621,0.9987522094118035
937,0.9958275096604456,0.9952136525384583,0.99636278249502,,,
939,0.995806955520842,0.9951917013135556,0.9963436284872282,,,
941,0.9957864013812383,0.9951697535312418,0.9963244710308877,,,
947,0.9957658472416345,0.9951478091666455,0.9963053101509567,,,
958,0.9957452931020305,0.9951258681951938,0.9962861458720927,,,
959,0.9957247389624261,0.9951039305926082,0.996266978218658,,,
960,0.9956836306832186,0.9950600653983638,0.9962286328840786,,,
961,,,,0.9984173312505132,0.9980216305238266,0.9987339366701058
962,0.9956630765436154,0.995038137759574,0.996209455250224,,,
963,,,,0.99839677711091,0.9979988162634778,0.9987156493080351
966,,,,0.9983762229713058,0.9979760162403652,0.9986973476016713
971,,,,0.9983556688317019,0.9979532301910252,0.9986790318185018
972,,,,0.9983351146920981,0.9979304578600189,0.9986607022177875
973,0.9956425224040129,0.9950162133953804,0.9961902743363893,,,
977,0.995621968264409,0.9949942922829006,0.9961710901655288,,,
979,,,,0.9983145605524959,0.9979076989995973,0.9986423590509154
985,,,,0.9982940064128913,0.9978849533693755,0.9986240025617231
991,0.9956014141248054,0.9949723743995225,0.9961519027603327,,,
993,0.9955808599852002,0.9949504597228915,0.9961327121432244,0.9982734522732877,0.997862220736041,0.9986056329868246
994,0.9955397517059932,0.9949066399017541,0.9960943213616916,,,
999,0.9954986434267866,0.9948628326457455,0.9960559179952292,,,
1004,0.9954780892871816,0.9948409336764455,0.9960367116460337,,,
1008,,,,0.9982528981336846,0.9978395008730566,0.998587250555896
1009,0.9954575351475792,0.9948190377850498,0.996017502214189,,,
1010,0.9954369810079742,0.9947971449509196,0.9959982897203882,0.9982323439940801,0.99781679356039,0.9985688554919594
1013,0.9954164268683715,0.9947752551536567,0.995979074185102,,,
1014,,,,0.9982117898544773,0.9977940985842618,0.9985504480116559
1015,0.9953958727287675,0.994753368373081,0.9959598556285656,,,
1018,0.9953753185891638,0.9947314845892409,0.9959406340707946,,,
1019,,,,0.9981912357148726,0.9977714157368887,0.9985320283254872
1022,0.9953547644495604,0.9947096037824028,0.9959214095315823,,,
1024,0.9953136561703516,0.9946658510218748,0.9958829515869205,,,
1026,0.9952725478911454,0.9946221099379019,0.9958444819486417,,,
1029,0.9952519937515405,0.9946002437275282,0.9958252427916248,,,
1030,0.9952314396119385,0.9945783803801889,0.9958060007674772,0.9981706815752689,0.9977487448162636,0.9985135966380695
1031,0.9952108854723339,0.9945565198775923,0.9957867558945324,,,
1035,,,,0.9981501274356661,0.9977260856259239,0.9984951531483521
1038,0.99519033133273,0.9945346622016504,0.9957675081909371,,,
1040,,,,0.9981295732960621,0.9977034379747425,0.9984766980498359
1047,,,,0.9981090191564584,0.997680801676732,0.9984582315307851
1048,,,,0.9980884650168548,0.997658176550849,0.998439753774419
1050,0.9951697771931267,0.9945128073344632,0.9957482576746423,,,
1051,0.9951492230535223,0.9944909552583179,0.9957290043634075,,,
1052,,,,0.9980679108772508,0.9976355624208129,0.9984212649591008
1053,0.9951286689139198,0.9944691059556926,0.9957097482748103,0.9980473567376461,0.9976129591149334,0.9984027652585157
1056,0.9951081147743157,0.9944472594092422,0.9956904894262373,,,
1061,0.9950875606347118,0.9944254156018072,0.995671227834899,,,
1063,0.9950464523555035,0.9943817361362263,0.9956326964918697,,,
1064,0.9950053440762973,0.9943380674251783,0.9955941543798651,,,
1065,0.9949847899366934,0.994316237061546,0.9955748793266632,,,
1066,0.9949642357970886,0.9942944093376119,0.995555601630282,,,
1068,,,,0.9980268025980423,0.9975903664659466,0.9983842548418433
1069,0.9949436816574848,0.9942725842374105,0.995536321306733,,,
1070,,,,0.9980062484584391,0.9975677843108528,0.9983657338739159
1072,,,,0.9979856943188361,0.9975452124907684,0.9983472025153748
1074,0.9949231275178817,0.9942507617451348,0.9955170383718642,,,
1076,,,,0.9979651401792314,0.9975226508507803,0.998328660922817
1081,0.9949025733782775,0.9942289418451357,0.9954977528413628,,,
1087,0.9948820192386737,0.9942071245219231,0.9954784647307621,,,
1089,0.9948614650990704,0.9941853097601602,0.9954591740554387,,,
1093,0.9948409109594671,0.9941634975446618,0.9954398808306166,,,
1096,0.9948203568198641,0.9941416878603933,0.9954205850713693,,,
1097,0.9947998026802594,0.9941198806924658,0.9954012867926195,,,
1098,0.9947792485406562,0.9940980760261418,0.995381986009149,,,
1101,0.9947586944010528,0.9940762738468224,0.9953626827355894,,,
1104,,,,0.9979445860396282,0.9975000992398143,0.9983101092489425
1108,0.994738140261449,0.9940544741400525,0.9953433769864319,,,
1109,0.9947175861218448,0.9940326768915174,0.9953240687760273,0.9979240319000243,0.9974775575104942,0.9982915476426787
1113,,,,0.9979034777604214,0.9974550255190243,0.998272976249319
1123,0.9946970319822417,0.9940108820870415,0.9953047581185887,,,
1125,0.9946764778426378,0.9939890897125827,0.9952854450281893,,,
1131,0.9946353695634292,0.9939455121982264,0.9952468116041366,,,
1135,,,,0.9978829236208173,0.9974325031250624,0.998254395210638
1136,0.994614815423826,0.9939237270309145,0.9952274912979672,0.9978623694812134,0.9974099901916108,0.9982358046650167
1137,,,,0.9978418153416098,0.9973874865849023,0.998217204747551
1139,0.9945942612842217,0.9939019442387843,0.9952081686138045,,,
1140,,,,0.9978212612020058,0.9973649921742946,0.9981985955901601
1141,0.9945737071446196,0.9938801638084535,0.9951888435650699,0.997800707062403,0.9973425068321722,0.9981799773216932
1142,,,,0.9977801529227976,0.9973200304338411,0.9981613500680211
1145,0.9945531530050142,0.9938583857266565,0.9951695161650493,0.9977595987831948,0.997297562857451,0.9981427139521456
1147,0.994532598865411,0.9938366099802628,0.995150186426915,,,
1148,,,,0.9977184905039881,0.9972526536967011,0.9981054156119186
1150,0.9945120447258079,0.993814836556257,0.995130854363709,,,
1151,,,,0.9976979363643838,0.9972302118820148,0.9980867536199749
1152,0.994491490586203,0.9937930654417451,0.9951115199883518,0.9976773822247791,0.9972077784284525,0.9980680832308064
1153,0.9944709364465998,0.993771296623957,0.9950921833136497,,,
1154,,,,0.9976568280851754,0.9971853532270606,0.998049404554321
1155,0.9944503823069964,0.9937495300902361,0.9950728443522853,0.9976362739455725,0.997162936171232,0.9980307176980431
1157,0.9944298281673928,0.9937277658280431,0.995053503116826,,,
1158,,,,0.9976157198059684,0.9971405271566367,0.9980120227671851
1159,0.9944092740277888,0.9937060038249538,0.9950341596197247,0.9975951656663646,0.997118126081159,0.9979933198647221
1166,0.9943887198881861,0.993684244068659,0.9950148138733217,0.9975746115267607,0.9970957328448271,0.9979746090914517
1167,0.994368165748581,0.9936624865469561,0.9949954658898396,,,
1170,,,,0.9975540573871583,0.9970733473497544,0.9979558905460633
1173,0.994347611608977,0.9936407312477602,0.9949761156813974,0.9975335032475536,0.997050969500072,0.9979371643251904
1174,0.994327057469374,0.9936189781590918,0.9949567632600015,0.9975129491079499,0.9970285992018829,0.9979184305234835
1175,0.9943065033297701,0.9935972272690774,0.9949374086375478,,,
1176,0.9942859491901669,0.9935754785659532,0.9949180518258292,,,
1181,,,,0.9974923949683467,0.9970062363631959,0.9978996892336557
1182,0.9942653950505628,0.9935537320380574,0.99489869283653,,,
1183,,,,0.9974718408287423,0.9969838808938729,0.99788094054654
1185,0.9942448409109591,0.9935319876738348,0.9948793316812334,,,
1186,,,,0.9974512866891398,0.9969615327055849,0.9978621845511485
1187,0.9942037326317517,0.993488505390692,0.9948406029184612,,,
1190,,,,0.9974307325495354,0.996939191711748,0.9978434213347116
1191,0.9941831784921475,0.9934667674491656,0.9948212353336401,,,
1194,0.9941420702129399,0.9934232979104308,0.9947824938130213,,,
1197,0.9941215160733362,0.9934015662912049,0.9947631198992878,0.9974101784099324,0.9969168578274914,0.9978246509827412
1199,0.9941009619337325,0.9933798367575541,0.994743743897821,,,
1201,0.9940804077941287,0.9933581092987067,0.994724365819415,,,
1202,,,,0.997389624270327,0.9968945309695946,0.9978058735790637
1203,0.9940598536545264,0.9933363839039859,0.9947049856747724,,,
1205,0.9940187453753192,0.9932929392646589,0.9946662192291144,0.9973690701307243,0.9968722110564594,0.9977870892058822
1207,,,,0.9973279618515168,0.9968275917458583,0.99774949987189
1211,0.9939981912357141,0.9932712199991495,0.9946468329490451,,,
1214,0.9939570829565074,0.9932277875248523,0.9946080543261305,,,
1219,0.9939365288169041,0.9932060742956874,0.9945886620037002,,,
1223,,,,0.9973074077119134,0.9968052921928697,0.9977306950677043
1225,0.9939159746772999,0.9931843630584032,0.9945692676874214,,,
1227,,,,0.9972868535723098,0.9967829992735129,0.9977118836073401
1232,0.9938954205376966,0.9931626538030268,0.9945498713872907,0.9972662994327058,0.9967607129136276,0.9976930655654661
1237,,,,0.9972251911534974,0.9967161595824672,0.9976554100289557
1240,,,,0.9972046370138943,0.9966938924696028,0.997636572676856
1242,0.9938748663980925,0.9931409465196649,0.9945304731132174,,,
1243,,,,0.9971840828742914,0.9966716316329619,0.997617729028386
1244,0.9938543122584892,0.9931192411985101,0.9945110728750316,,,
1246,,,,0.9971429745950824,0.996627128519023,0.997580023113396
1250,0.993813203979281,0.9930758364039879,0.9944722665452248,,,
1252,0.9937926498396777,0.9930541369114074,0.9944528604728577,,,
1253,0.9937720957000732,0.9930324393426009,0.9944334524748822,,,
1255,,,,0.9971224204554792,0.9966048861100563,0.9975611609793902
1256,0.9937515415604692,0.9930107436881587,0.9944140425607296,,,
1257,0.9937309874208655,0.9929890499387466,0.9943946307397517,,,
1258,,,,0.9971018663158754,0.9965826497139103,0.9975422928140953
1261,,,,0.9970813121762725,0.9965604192676097,0.99752341868088
1263,0.9937104332812621,0.992967358085106,0.9943752170212243,0.9970607580366685,0.99653819470927,0.997504538642005
1264,,,,0.9970402038970648,0.9965159759780766,0.9974856527586561
1266,0.993689879141659,0.9929456681180541,0.9943558014143483,,,
1268,0.993669325002056,0.9929239800284815,0.9943363839282496,,,
1274,,,,0.9970196497574614,0.9964937630142561,0.9974667610909662
1278,0.9936487708624513,0.992902293807351,0.9943169645719789,0.9969990956178579,0.996471555759051,0.9974478636980411
1279,0.9936282167228485,0.9928806094457033,0.9942975433545194,,,
1280,,,,0.996978541478254,0.9964493541546969,0.9974289606379837
1281,0.9936076625832438,0.9928589269346435,0.9942781202847748,,,
1283,0.993587108443641,0.9928372462653552,0.9942586953715854,,,
1287,,,,0.9969579873386497,0.9964271581443994,0.9974100519679191
1289,,,,0.9969374331990464,0.9964049676723123,0.9973911377440179
1293,,,,0.9968963249198382,0.9963606031239779,0.9973532928547314
1294,0.9935665543040362,0.9928155674290848,0.9942392686237136,,,
1298,,,,0.9968757707802346,0.9963384289405769,0.9973343622971036
1299,,,,0.9968552166406311,0.9963162600810346,0.9973154264011922
1300,0.993546000164433,0.9927938904171553,0.9942198400498591,,,
1301,0.9935254460248294,0.9927722152209528,0.9942004096586478,,,
1302,0.9935048918852256,0.9927505418319337,0.994180977458639,0.9968346625010275,0.9962940964939209,0.9972964852187078
1304,0.9934843377456215,0.9927288702416209,0.9941615434583251,,,
1306,0.9934637836060187,0.9927072004416057,0.994142107666133,,,
1311,0.99342267532681,0.9926638661791467,0.9941032307394811,,,
1312,,,,0.9968141083614234,0.9962719381286304,0.9972775388005297
