Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
117,0.9993011592534734,0.9990220932553121,0.9995006078779722,,,
118,0.9992806051138691,0.9989981901420023,0.9994834265433906,,,
119,0.9992600509742657,0.998974332389615,0.9994661986549606,0.9995067006495102,0.9992641172383518,0.999669329782495
125,,,,0.9994861465099069,0.9992396280947282,0.9996527556470355
126,,,,0.9994655923703029,0.9992152115380754,0.9996361056342375
128,0.9992189426950585,0.9989267459715094,0.9994316105906272,,,
130,0.9991983885554557,0.9989030140791513,0.9994142538060478,,,
133,0.9991572802762465,0.9988556655812441,0.9993794224299012,,,
136,0.999136726136643,0.9988320462925668,0.9993619506418413,,,
143,,,,0.9994450382306994,0.9991908637527743,0.999619383927045
144,0.9991161719970396,0.9988084619816228,0.9993444431871309,,,
145,0.9990956178574362,0.9987849114875633,0.9993269012737263,,,
147,0.9990750637178322,0.998761393712126,0.999309326042798,,,
148,0.9990545095782292,0.9987379076150322,0.9992917185737953,,,
153,0.9990339554386249,0.9987144522098027,0.9992740798890182,,,
154,0.9990134012990209,0.998691026559963,0.9992564109577755,,,
155,0.9989722930198142,0.9986442610100716,0.9992209859904371,,,
160,0.9989517388802106,0.99862091945737,0.9992032316602634,,,
168,,,,0.9994244840910963,0.9991665812419391,0.9996025943369534
173,0.9989311847406059,0.998597604349215,0.9991854505014599,,,
174,0.998890076461399,0.9985510505682926,0.9991498106817815,,,
178,0.9988489681821924,0.9985045941902332,0.9991140721642677,,,
179,0.9988284140425876,0.9984814009453342,0.9990961675184564,,,
184,0.9987873057633808,0.9984350814118943,0.9990602904598749,,,
185,,,,0.9994039299514913,0.999142360791894,0.9995857403486591
186,0.9987667516237763,0.9984119540228183,0.9990423191747131,,,
188,,,,0.9993833758118876,0.9991181994415038,0.9995688251580381
189,0.9987461974841728,0.9983888475221155,0.9990243267655997,,,
194,0.9987050892049665,0.9983426952185273,0.9989882805877798,,,
195,0.9986845350653628,0.9983196484793324,0.9989702277761036,,,
196,,,,0.9993628216722849,0.999094094455566,0.9995518517046147
199,,,,0.999342267532681,0.9990700433016596,0.9995348226994862
203,,,,0.9993217133930773,0.9990460436299227,0.999517740649456
204,0.998663980925759,0.9982966207538878,0.9989521557566496,,,
206,0.9986434267861547,0.9982736116169874,0.9989340649634599,,,
207,0.9986228726465514,0.9982506206590283,0.9989159558144485,,,
208,,,,0.9993011592534734,0.9990220932553121,0.9995006078779722
209,0.9986023185069469,0.9982276474852171,0.9988978287122231,,,
216,0.9985817643673428,0.9982046917148392,0.9988796840448658,,,
217,0.9985612102277405,0.9981817529805629,0.998861522186654,,,
218,,,,0.9992806051138691,0.9989981901420023,0.9994834265433906
220,0.998540656088136,0.9981588309277866,0.9988433434987326,,,
224,0.9985201019485328,0.9981359252140418,0.9988251483297629,,,
227,0.9984995478089285,0.9981130355084092,0.9988069370165069,,,
231,0.9984378853901175,0.9980444592932621,0.9987522094118035,,,
234,0.9984173312505132,0.9980216305238266,0.9987339366701058,,,
236,0.99839677711091,0.9979988162634778,0.9987156493080351,,,
237,0.9983762229713058,0.9979760162403652,0.9986973476016713,,,
238,0.9983556688317019,0.9979532301910252,0.9986790318185018,,,
239,,,,0.9992600509742657,0.998974332389615,0.9994661986549606
241,0.9983351146920981,0.9979304578600189,0.9986607022177875,,,
245,0.9982940064128913,0.9978849533693755,0.9986240025617231,,,
247,0.9982734522732877,0.997862220736041,0.9986056329868246,,,
248,0.9982528981336846,0.9978395008730566,0.998587250555896,,,
250,0.9982323439940801,0.99781679356039,0.9985688554919594,,,
251,,,,0.999239496834663,0.9989505182210208,0.9994489260868684
255,0.9982117898544773,0.9977940985842618,0.9985504480116559,,,
257,0.9981912357148726,0.9977714157368887,0.9985320283254872,,,
259,0.9981706815752689,0.9977487448162636,0.9985135966380695,,,
263,0.9981501274356661,0.9977260856259239,0.9984951531483521,,,
265,0.9981295732960621,0.9977034379747425,0.9984766980498359,,,
267,,,,0.9992189426950585,0.9989267459715094,0.9994316105906272
271,,,,0.9991983885554557,0.9989030140791513,0.9994142538060478
272,0.9981090191564584,0.997680801676732,0.9984582315307851,,,
273,0.9980884650168548,0.997658176550849,0.998439753774419,,,
277,0.9980679108772508,0.9976355624208129,0.9984212649591008,0.9991778344158507,0.9988793210761705,0.9993968572709608
278,0.9980473567376461,0.9976129591149334,0.9984027652585157,,,
280,0.9980268025980423,0.9975903664659466,0.9983842548418433,0.9991572802762465,0.9988556655812441,0.9993794224299012
282,0.9980062484584391,0.9975677843108528,0.9983657338739159,0.999136726136643,0.9988320462925668,0.9993619506418413
287,0.9979856943188361,0.9975452124907684,0.9983472025153748,,,
288,0.9979445860396282,0.9975000992398143,0.9983101092489425,,,
291,,,,0.9991161719970396,0.9988084619816228,0.9993444431871309
293,0.9979240319000243,0.9974775575104942,0.9982915476426787,,,
294,0.9978418153416098,0.9973874865849023,0.998217204747551,0.9990750637178322,0.998761393712126,0.999309326042798
295,0.9978212612020058,0.9973649921742946,0.9981985955901601,,,
296,,,,0.9990545095782292,0.9987379076150322,0.9992917185737953
298,0.997800707062403,0.9973425068321722,0.9981799773216932,,,
299,0.9977801529227976,0.9973200304338411,0.9981613500680211,,,
302,0.9977595987831948,0.997297562857451,0.9981427139521456,,,
306,0.9977184905039881,0.9972526536967011,0.9981054156119186,,,
310,0.9976979363643838,0.9972302118820148,0.9980867536199749,,,
311,0.9976773822247791,0.9972077784284525,0.9980680832308064,,,
313,0.9976568280851754,0.9971853532270606,0.998049404554321,,,
315,,,,0.9990339554386249,0.9987144522098027,0.9992740798890182
318,0.9976157198059684,0.9971405271566367,0.9980120227671851,,,
320,0.9975951656663646,0.997118126081159,0.9979933198647221,,,
325,0.9975746115267607,0.9970957328448271,0.9979746090914517,,,
326,0.9975540573871583,0.9970733473497544,0.9979558905460633,0.9990134012990209,0.998691026559963,0.9992564109577755
327,0.9975335032475536,0.997050969500072,0.9979371643251904,0.9989928471594169,0.998667629775574,0.9992387127001507
328,0.9975129491079499,0.9970285992018829,0.9979184305234835,,,
330,,,,0.9989722930198142,0.9986442610100716,0.9992209859904371
332,0.9974923949683467,0.9970062363631959,0.9978996892336557,,,
333,0.9974718408287423,0.9969838808938729,0.99788094054654,,,
334,0.9974512866891398,0.9969615327055849,0.9978621845511485,,,
336,0.9974307325495354,0.996939191711748,0.9978434213347116,0.9989517388802106,0.99862091945737,0.9992032316602634
337,0.9974101784099324,0.9969168578274914,0.9978246509827412,,,
338,0.997389624270327,0.9968945309695946,0.9978058735790637,,,
342,0.9973690701307243,0.9968722110564594,0.9977870892058822,,,
344,0.9973485159911204,0.9968498980080487,0.9977682979438024,,,
345,,,,0.9989311847406059,0.998597604349215,0.9991854505014599
346,,,,0.9989106306010034,0.9985743149527545,0.9991676432686781
348,0.9973074077119134,0.9968052921928697,0.9977306950677043,,,
350,0.9972662994327058,0.9967607129136276,0.9976930655654661,,,
351,0.9972457452931012,0.9967384330404276,0.9976742410153618,,,
353,0.9972046370138943,0.9966938924696028,0.997636572676856,,,
354,0.9971840828742914,0.9966716316329619,0.997617729028386,,,
355,0.9971635287346869,0.9966493770049097,0.9975988791516153,,,
356,0.9971429745950824,0.996627128519023,0.997580023113396,,,
357,,,,0.998890076461399,0.9985510505682926,0.9991498106817815
359,0.9971018663158754,0.9965826497139103,0.9975422928140953,,,
361,0.9970813121762725,0.9965604192676097,0.99752341868088,0.998869522321796,0.9985278105272455,0.9991319534280642
363,0.9970607580366685,0.99653819470927,0.997504538642005,0.9988489681821924,0.9985045941902332,0.9991140721642677
368,0.9970196497574614,0.9964937630142561,0.9974667610909662,,,
373,0.9969990956178579,0.996471555759051,0.9974478636980411,,,
377,0.9969579873386497,0.9964271581443994,0.9974100519679191,,,
381,0.9969374331990464,0.9964049676723123,0.9973911377440179,,,
382,0.996916879059442,0.996382782683511,0.9973722180215137,,,
391,0.9968963249198382,0.9963606031239779,0.9973532928547314,,,
392,0.9968552166406311,0.9963162600810346,0.9973154264011922,,,
393,0.9968346625010275,0.9962940964939209,0.9972964852187078,,,
394,0.9968141083614234,0.9962719381286304,0.9972775388005297,,,
395,0.9967935542218204,0.9962497849353655,0.9972585871967254,,,
396,0.9967730000822166,0.9962276368651134,0.9972396304565644,,,
397,0.9967524459426135,0.9962054938696354,0.9972206686285416,,,
398,0.9967113376634048,0.9961612229137911,0.9971827298990964,,,
404,0.9966907835238024,0.9961390948606524,0.9971637530909283,0.9988284140425876,0.9984814009453342,0.9990961675184564
406,0.9966702293841979,0.9961169716967035,0.9971447713814305,0.998807859902985,0.9984582302064698,0.9990782400917437
410,0.9966496752445948,0.9960948533773181,0.9971257848154594,,,
416,0.9966291211049911,0.996072739858541,0.9971067934371846,,,
417,0.9966085669653865,0.996050631097081,0.9970877972901092,,,
420,0.996567458686179,0.9960064276761812,0.9970497908603239,0.9987873057633808,0.9984350814118943,0.9990602904598749
427,,,,0.9987667516237763,0.9984119540228183,0.9990423191747131
429,0.9965469045465758,0.9959843329333468,0.9970307806614084,,,
432,0.9965263504069725,0.995962242781016,0.9970117658613094,,,
433,,,,0.9987461974841728,0.9983888475221155,0.9990243267655997
434,,,,0.9987256433445703,0.9983657614131229,0.9990063137406201
436,,,,0.9987050892049665,0.9983426952185273,0.9989882805877798
438,0.9965057962673673,0.9959401571790061,0.996992746500395,,,
440,0.9964852421277635,0.9959180760877231,0.9969737226184496,,,
441,,,,0.9986845350653628,0.9983196484793324,0.9989702277761036
444,0.9964646879881608,0.9958959994681423,0.9969546942546775,,,
448,0.9964235797089528,0.9958518594907768,0.9969166242356515,,,
450,0.9964030255693488,0.9958297960577039,0.996897582656028,0.998663980925759,0.9982966207538878,0.9989521557566496
451,0.9963824714297451,0.9958077369457322,0.9968785367458568,,,
452,0.996320809010934,0.9957415851756538,0.9968213733944088,,,
454,0.9962591465921237,0.9956754710175441,0.9967641723515301,0.9986434267861547,0.9982736116169874,0.9989340649634599
458,,,,0.9986228726465514,0.9982506206590283,0.9989159558144485
460,0.9962180383129169,0.9956314153541835,0.9967260178386743,,,
462,0.9961974841733122,0.9956093935561782,0.9967069345363131,,,
463,0.9961563758941048,0.9955653618670259,0.9966687560008803,,,
466,,,,0.9986023185069469,0.9982276474852171,0.9988978287122231
468,0.9961152676148978,0.9955213458446338,0.9966305617677236,,,
469,0.9960947134752933,0.9954993436316207,0.9966114588416546,0.9985817643673428,0.9982046917148392,0.9988796840448658
470,,,,0.9985612102277405,0.9981817529805629,0.998861522186654
471,0.9960741593356898,0.995477345243879,0.9965923520829368,,,
473,,,,0.998540656088136,0.9981588309277866,0.9988433434987326
474,0.9960536051960869,0.9954553506517576,0.9965732415213365,,,
475,0.996012496916879,0.9954113727376723,0.996535009106633,,,
478,0.9959919427772752,0.9953893893582917,0.9965158873111682,0.9985201019485328,0.9981359252140418,0.9988251483297629
480,0.9959713886376714,0.9953674096596814,0.9964967618281081,,,
481,0.9959508344980674,0.9953454336140342,0.9964776326853633,0.9984995478089285,0.9981130355084092,0.9988069370165069
482,0.9959302803584648,0.9953234611938941,0.996458499910495,,,
484,0.9958891720792574,0.9952795271220094,0.9964202235728994,,,
486,0.9958686179396523,0.9952575654170419,0.9964010800635882,,,
487,,,,0.9984789936693248,0.9980901614909896,0.9987887098843972
489,0.9958480638000496,0.995235607231126,0.9963819330289989,,,
490,0.9958275096604456,0.9952136525384583,0.99636278249502,,,
492,0.995806955520842,0.9951917013135556,0.9963436284872282,,,
495,,,,0.9984584395297211,0.9980673028523926,0.9987704672480577
496,0.9957864013812383,0.9951697535312418,0.9963244710308877,,,
498,0.9957452931020305,0.9951258681951938,0.9962861458720927,,,
502,,,,0.9984378853901175,0.9980444592932621,0.9987522094118035
503,,,,0.9984173312505132,0.9980216305238266,0.9987339366701058
505,,,,0.99839677711091,0.9979988162634778,0.9987156493080351
508,0.9957247389624261,0.9951039305926082,0.996266978218658,,,
509,,,,0.9983556688317019,0.9979532301910252,0.9986790318185018
510,0.9956836306832186,0.9950600653983638,0.9962286328840786,,,
512,0.9956630765436154,0.995038137759574,0.996209455250224,,,
513,,,,0.9983351146920981,0.9979304578600189,0.9986607022177875
516,0.9956425224040129,0.9950162133953804,0.9961902743363893,0.9983145605524959,0.9979076989995973,0.9986423590509154
520,0.995621968264409,0.9949942922829006,0.9961710901655288,0.9982940064128913,0.9978849533693755,0.9986240025617231
521,0.9956014141248054,0.9949723743995225,0.9961519027603327,,,
522,0.9955808599852002,0.9949504597228915,0.9961327121432244,,,
523,0.9955397517059932,0.9949066399017541,0.9960943213616916,,,
524,0.9955191975663893,0.9948847347138121,0.996075121240838,,,
525,0.9954780892871816,0.9948409336764455,0.9960367116460337,,,
530,,,,0.9982734522732877,0.997862220736041,0.9986056329868246
531,0.9954575351475792,0.9948190377850498,0.996017502214189,,,
535,0.9954369810079742,0.9947971449509196,0.9959982897203882,,,
536,0.9954164268683715,0.9947752551536567,0.995979074185102,,,
537,0.9953958727287675,0.994753368373081,0.9959598556285656,,,
541,,,,0.9982528981336846,0.9978395008730566,0.998587250555896
542,0.9953547644495604,0.9947096037824028,0.9959214095315823,0.9982323439940801,0.99781679356039,0.9985688554919594
543,,,,0.9982117898544773,0.9977940985842618,0.9985504480116559
547,,,,0.9981706815752689,0.9977487448162636,0.9985135966380695
550,0.995334210309957,0.9946877259330494,0.9959021820305043,0.9981501274356661,0.9977260856259239,0.9984951531483521
555,,,,0.9981295732960621,0.9977034379747425,0.9984766980498359
556,,,,0.9980884650168548,0.997658176550849,0.998439753774419
557,0.9953136561703516,0.9946658510218748,0.9958829515869205,,,
558,,,,0.9980473567376461,0.9976129591149334,0.9984027652585157
561,0.9952931020307496,0.99464397902979,0.9958637182199871,,,
562,,,,0.9980268025980423,0.9975903664659466,0.9983842548418433
564,,,,0.9980062484584391,0.9975677843108528,0.9983657338739159
568,0.9952725478911454,0.9946221099379019,0.9958444819486417,,,
569,0.9952519937515405,0.9946002437275282,0.9958252427916248,,,
576,,,,0.9979856943188361,0.9975452124907684,0.9983472025153748
577,,,,0.9979445860396282,0.9975000992398143,0.9983101092489425
578,0.9952314396119385,0.9945783803801889,0.9958060007674772,,,
579,0.9952108854723339,0.9945565198775923,0.9957867558945324,,,
581,,,,0.9979240319000243,0.9974775575104942,0.9982915476426787
587,0.99519033133273,0.9945346622016504,0.9957675081909371,,,
591,,,,0.9979034777604214,0.9974550255190243,0.998272976249319
592,0.9951697771931267,0.9945128073344632,0.9957482576746423,,,
595,0.9951492230535223,0.9944909552583179,0.9957290043634075,,,
597,,,,0.9978829236208173,0.9974325031250624,0.998254395210638
599,0.9951286689139198,0.9944691059556926,0.9957097482748103,,,
600,0.9951081147743157,0.9944472594092422,0.9956904894262373,,,
601,,,,0.9978623694812134,0.9974099901916108,0.9982358046650167
609,0.9950875606347118,0.9944254156018072,0.995671227834899,,,
610,0.9950670064951077,0.9944035745164044,0.9956519635178253,,,
611,0.9950464523555035,0.9943817361362263,0.9956326964918697,,,
612,0.9950258982159006,0.9943599004446395,0.9956134267737139,,,
613,0.9949847899366934,0.994316237061546,0.9955748793266632,,,
615,0.9949436816574848,0.9942725842374105,0.995536321306733,0.9978418153416098,0.9973874865849023,0.998217204747551
617,,,,0.9978212612020058,0.9973649921742946,0.9981985955901601
622,0.9949231275178817,0.9942507617451348,0.9955170383718642,,,
625,,,,0.9977801529227976,0.9973200304338411,0.9981613500680211
626,,,,0.9977390446435904,0.997275103983887,0.9981240690942731
628,0.9948820192386737,0.9942071245219231,0.9954784647307621,,,
631,0.9948409109594671,0.9941634975446618,0.9954398808306166,,,
633,0.9948203568198641,0.9941416878603933,0.9954205850713693,,,
636,0.9947998026802594,0.9941198806924658,0.9954012867926195,0.9976979363643838,0.9972302118820148,0.9980867536199749
639,0.9947792485406562,0.9940980760261418,0.995381986009149,0.9976773822247791,0.9972077784284525,0.9980680832308064
640,0.9947586944010528,0.9940762738468224,0.9953626827355894,,,
641,0.994738140261449,0.9940544741400525,0.9953433769864319,,,
643,0.9946970319822417,0.9940108820870415,0.9953047581185887,,,
648,0.9946764778426378,0.9939890897125827,0.9952854450281893,0.9976568280851754,0.9971853532270606,0.998049404554321
650,,,,0.9976157198059684,0.9971405271566367,0.9980120227671851
652,0.994614815423826,0.9939237270309145,0.9952274912979672,0.9975951656663646,0.997118126081159,0.9979933198647221
653,0.9945737071446196,0.9938801638084535,0.9951888435650699,0.9975540573871583,0.9970733473497544,0.9979558905460633
654,0.994532598865411,0.9938366099802628,0.995150186426915,,,
656,0.9945120447258079,0.993814836556257,0.995130854363709,,,
659,0.9944709364465998,0.993771296623957,0.9950921833136497,,,
660,0.9944503823069964,0.9937495300902361,0.9950728443522853,,,
661,0.9944298281673928,0.9937277658280431,0.995053503116826,,,
663,0.9944092740277888,0.9937060038249538,0.9950341596197247,,,
665,0.9943887198881861,0.993684244068659,0.9950148138733217,,,
667,0.994368165748581,0.9936624865469561,0.9949954658898396,,,
668,0.994327057469374,0.9936189781590918,0.9949567632600015,0.9975335032475536,0.997050969500072,0.9979371643251904
669,0.9943065033297701,0.9935972272690774,0.9949374086375478,,,
670,,,,0.9975129491079499,0.9970285992018829,0.9979184305234835
671,,,,0.9974923949683467,0.9970062363631959,0.9978996892336557
673,,,,0.9974718408287423,0.9969838808938729,0.99788094054654
674,0.9942859491901669,0.9935754785659532,0.9949180518258292,0.9974512866891398,0.9969615327055849,0.9978621845511485
675,0.9942653950505628,0.9935537320380574,0.99489869283653,0.997389624270327,0.9968945309695946,0.9978058735790637
676,0.9942448409109591,0.9935319876738348,0.9948793316812334,,,
677,0.9942242867713561,0.9935102454618313,0.9948599683714187,,,
678,0.9941831784921475,0.9934667674491656,0.9948212353336401,,,
679,,,,0.9973690701307243,0.9968722110564594,0.9977870892058822
680,0.9941420702129399,0.9934232979104308,0.9947824938130213,,,
682,0.9941215160733362,0.9934015662912049,0.9947631198992878,0.9973485159911204,0.9968498980080487,0.9977682979438024
684,0.9941009619337325,0.9933798367575541,0.994743743897821,,,
685,0.9940804077941287,0.9933581092987067,0.994724365819415,0.9973279618515168,0.9968275917458583,0.99774949987189
686,0.9940598536545264,0.9933363839039859,0.9947049856747724,,,
688,0.9940392995149221,0.9933146605628009,0.9946856034744983,,,
691,,,,0.9973074077119134,0.9968052921928697,0.9977306950677043
694,0.9940187453753192,0.9932929392646589,0.9946662192291144,,,
696,,,,0.9972457452931012,0.9967384330404276,0.9976742410153618
697,,,,0.9972251911534974,0.9967161595824672,0.9976554100289557
699,0.9939981912357141,0.9932712199991495,0.9946468329490451,,,
705,,,,0.9972046370138943,0.9966938924696028,0.997636572676856
706,,,,0.9971840828742914,0.9966716316329619,0.997617729028386
707,,,,0.9971635287346869,0.9966493770049097,0.9975988791516153
708,,,,0.9971429745950824,0.996627128519023,0.997580023113396
711,0.9939776370961102,0.9932495027559577,0.9946274446446333,0.9971224204554792,0.9966048861100563,0.9975611609793902
712,0.9939570829565074,0.9932277875248523,0.9946080543261305,,,
713,0.9939365288169041,0.9932060742956874,0.9945886620037002,0.9971018663158754,0.9965826497139103,0.9975422928140953
714,0.9939159746772999,0.9931843630584032,0.9945692676874214,,,
715,0.9938748663980925,0.9931409465196649,0.9945304731132174,,,
716,,,,0.9970813121762725,0.9965604192676097,0.99752341868088
717,0.9938543122584892,0.9931192411985101,0.9945110728750316,,,
720,0.9938337581188847,0.9930975378298329,0.9944916706824781,0.9970607580366685,0.99653819470927,0.997504538642005
723,0.9937926498396777,0.9930541369114074,0.9944528604728577,,,
724,0.9937720957000732,0.9930324393426009,0.9944334524748822,0.9970196497574614,0.9964937630142561,0.9974667610909662
725,,,,0.9969374331990464,0.9964049676723123,0.9973911377440179
726,,,,0.996916879059442,0.996382782683511,0.9973722180215137
727,0.9937309874208655,0.9929890499387466,0.9943946307397517,,,
728,0.993689879141659,0.9929456681180541,0.9943558014143483,,,
730,,,,0.9968963249198382,0.9963606031239779,0.9973532928547314
732,0.993669325002056,0.9929239800284815,0.9943363839282496,,,
733,0.9936487708624513,0.992902293807351,0.9943169645719789,0.9968757707802346,0.9963384289405769,0.9973343622971036
736,0.9936282167228485,0.9928806094457033,0.9942975433545194,,,
738,0.9936076625832438,0.9928589269346435,0.9942781202847748,,,
740,0.993587108443641,0.9928372462653552,0.9942586953715854,,,
742,,,,0.9968552166406311,0.9963162600810346,0.9973154264011922
743,0.993546000164433,0.9927938904171553,0.9942198400498591,0.9968346625010275,0.9962940964939209,0.9972964852187078
744,0.9935254460248294,0.9927722152209528,0.9942004096586478,0.9968141083614234,0.9962719381286304,0.9972775388005297
747,,,,0.9967935542218204,0.9962497849353655,0.9972585871967254
748,,,,0.9967524459426135,0.9962054938696354,0.9972206686285416
749,0.9935048918852256,0.9927505418319337,0.994180977458639,,,
750,0.9934843377456215,0.9927288702416209,0.9941615434583251,0.996731891803009,0.9961833559014437,0.9972017017603887
751,0.9934637836060187,0.9927072004416057,0.994142107666133,0.9967113376634048,0.9961612229137911,0.9971827298990964
755,0.9934432294664137,0.9926855324235396,0.9941226700904191,,,
757,0.99342267532681,0.9926638661791467,0.9941032307394811,0.9966702293841979,0.9961169716967035,0.9971447713814305
759,0.9934021211872074,0.992642201700211,0.9940837896215494,,,
761,,,,0.9966496752445948,0.9960948533773181,0.9971257848154594
763,0.9933815670476025,0.9926205389785774,0.9940643467447867,,,
764,0.9933610129079987,0.99259887800616,0.9940449021172997,0.9966291211049911,0.996072739858541,0.9971067934371846
765,,,,0.9966085669653865,0.996050631097081,0.9970877972901092
767,0.9933404587683959,0.9925772187749317,0.9940254557471292,0.9965880128257825,0.9960285270502971,0.9970687964170855
768,0.9933199046287925,0.9925555612769257,0.9940060076422529,,,
769,0.9932993504891882,0.9925339055042371,0.9939865578105886,,,
770,0.9932787963495848,0.9925122514490237,0.9939671062599963,,,
772,,,,0.996567458686179,0.9960064276761812,0.9970497908603239
773,,,,0.9965263504069725,0.995962242781016,0.9970117658613094
775,0.9932376880703773,0.9924689484599383,0.9939281980331562,,,
778,0.9931965797911695,0.9924256522480949,0.9938892830234115,,,
779,,,,0.9965057962673673,0.9959401571790061,0.996992746500395
780,,,,0.9964852421277635,0.9959180760877231,0.9969737226184496
781,0.9931760256515666,0.9924040066646512,0.9938698229939719,,,
784,0.9931554715119627,0.9923823627528442,0.9938503612915164,,,
785,0.9931143632327553,0.992339079914438,0.9938114328973158,,,
786,0.9930732549535483,0.9922958036740162,0.9937724978997697,,,
787,0.9930527008139438,0.9922741680098918,0.9937530279429275,,,
788,0.9930115925347365,0.9922309015579724,0.9937140831490133,,,
789,0.9929910383951318,0.9922092707559944,0.993694608326144,0.9964646879881608,0.9958959994681423,0.9969546942546775
791,0.9929704842555293,0.9921876415606388,0.9936751318953859,0.9964235797089528,0.9958518594907768,0.9969166242356515
792,0.9929499301159253,0.9921660139649395,0.993655653863709,,,
793,,,,0.9964030255693488,0.9958297960577039,0.996897582656028
794,,,,0.9963824714297451,0.9958077369457322,0.9968785367458568
795,0.9929293759763217,0.9921443879619869,0.9936361742380381,,,
797,0.9929088218367185,0.9921227635449186,0.9936166930252459,,,
798,,,,0.9963619172901416,0.9957856821185318,0.9968594865416277
799,0.9928882676971138,0.9921011407069202,0.9935972102321541,0.9963413631505379,0.9957636315402805,0.9968404320793192
801,,,,0.996320809010934,0.9957415851756538,0.9968213733944088
804,,,,0.9963002548713313,0.9957195429898167,0.9968023105218841
806,0.9928677135575095,0.9920795194412302,0.9935777258655386,,,
807,,,,0.9962797007317279,0.9956975049484095,0.9967832434962474
810,0.9928471594179072,0.9920578997411348,0.9935582399321272,,,
812,,,,0.9962591465921237,0.9956754710175441,0.9967641723515301
813,,,,0.99623859245252,0.9956534411637941,0.9967450971213014
814,0.9928060511386999,0.9920146650110973,0.9935192633915703,,,
816,0.9927854969990948,0.9919930499679623,0.993499772797638,,,
820,,,,0.9962180383129169,0.9956314153541835,0.9967260178386743
821,,,,0.9961769300337094,0.9955873757376836,0.9966878472464501
822,,,,0.9961563758941048,0.9955653618670259,0.9966687560008803
