Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
147,0.9960536051960869,0.9954553506517576,0.9965732415213365,0.9987667516237763,0.9984119540228183,0.9990423191747131
148,0.9959919427772752,0.9953893893582917,0.9965158873111682,0.9987050892049665,0.9983426952185273,0.9989882805877798
149,0.9959097262188598,0.9953014923721432,0.9964393635307137,,,
150,0.9958891720792574,0.9952795271220094,0.9964202235728994,,,
151,0.9958686179396523,0.9952575654170419,0.9964010800635882,,,
152,0.9958480638000496,0.995235607231126,0.9963819330289989,,,
153,0.995806955520842,0.9951917013135556,0.9963436284872282,0.9986845350653628,0.9983196484793324,0.9989702277761036
154,0.9957864013812383,0.9951697535312418,0.9963244710308877,,,
155,0.9957041848228227,0.9950819963349005,0.9962478072147253,0.998663980925759,0.9982966207538878,0.9989521557566496
156,0.9956836306832186,0.9950600653983638,0.9962286328840786,,,
158,0.9956630765436154,0.995038137759574,0.996209455250224,,,
159,0.995621968264409,0.9949942922829006,0.9961710901655288,,,
160,0.9956014141248054,0.9949723743995225,0.9961519027603327,,,
161,0.9955603058455968,0.9949285482309166,0.9961135183363742,,,
163,0.9955397517059932,0.9949066399017541,0.9960943213616916,,,
166,,,,0.9986434267861547,0.9982736116169874,0.9989340649634599
167,0.9954780892871816,0.9948409336764455,0.9960367116460337,,,
168,0.9954369810079742,0.9947971449509196,0.9959982897203882,0.9986228726465514,0.9982506206590283,0.9989159558144485
169,0.9954164268683715,0.9947752551536567,0.995979074185102,0.9986023185069469,0.9982276474852171,0.9988978287122231
170,,,,0.9985817643673428,0.9982046917148392,0.9988796840448658
171,0.9953547644495604,0.9947096037824028,0.9959214095315823,,,
172,0.9953136561703516,0.9946658510218748,0.9958829515869205,,,
173,0.9952931020307496,0.99464397902979,0.9958637182199871,,,
174,0.9952314396119385,0.9945783803801889,0.9958060007674772,0.9985612102277405,0.9981817529805629,0.998861522186654
175,0.9952108854723339,0.9945565198775923,0.9957867558945324,,,
177,0.9951492230535223,0.9944909552583179,0.9957290043634075,,,
178,0.9951286689139198,0.9944691059556926,0.9957097482748103,0.9985201019485328,0.9981359252140418,0.9988251483297629
179,0.9950875606347118,0.9944254156018072,0.995671227834899,0.9984995478089285,0.9981130355084092,0.9988069370165069
180,0.9950464523555035,0.9943817361362263,0.9956326964918697,0.9984789936693248,0.9980901614909896,0.9987887098843972
181,0.9950053440762973,0.9943380674251783,0.9955941543798651,,,
182,0.9949847899366934,0.994316237061546,0.9955748793266632,,,
183,,,,0.9984584395297211,0.9980673028523926,0.9987704672480577
184,0.9949642357970886,0.9942944093376119,0.995555601630282,0.9984378853901175,0.9980444592932621,0.9987522094118035
185,0.9949231275178817,0.9942507617451348,0.9955170383718642,0.9984173312505132,0.9980216305238266,0.9987339366701058
186,0.9949025733782775,0.9942289418451357,0.9954977528413628,,,
187,0.9948614650990704,0.9941853097601602,0.9954591740554387,,,
188,0.9948203568198641,0.9941416878603933,0.9954205850713693,0.99839677711091,0.9979988162634778,0.9987156493080351
189,0.9947792485406562,0.9940980760261418,0.995381986009149,,,
190,0.994738140261449,0.9940544741400525,0.9953433769864319,,,
191,0.9947175861218448,0.9940326768915174,0.9953240687760273,0.9983556688317019,0.9979532301910252,0.9986790318185018
193,0.9946559237030331,0.9939672997542349,0.9952661295187691,,,
194,0.994614815423826,0.9939237270309145,0.9952274912979672,,,
195,0.9945942612842217,0.9939019442387843,0.9952081686138045,0.9983351146920981,0.9979304578600189,0.9986607022177875
196,0.994532598865411,0.9938366099802628,0.995150186426915,0.9983145605524959,0.9979076989995973,0.9986423590509154
197,0.994491490586203,0.9937930654417451,0.9951115199883518,,,
199,0.9944709364465998,0.993771296623957,0.9950921833136497,,,
200,0.9944503823069964,0.9937495300902361,0.9950728443522853,,,
201,0.9943887198881861,0.993684244068659,0.9950148138733217,,,
202,0.994347611608977,0.9936407312477602,0.9949761156813974,0.9982940064128913,0.9978849533693755,0.9986240025617231
204,0.9942653950505628,0.9935537320380574,0.99489869283653,0.9982734522732877,0.997862220736041,0.9986056329868246
205,0.9942242867713561,0.9935102454618313,0.9948599683714187,,,
207,0.9942037326317517,0.993488505390692,0.9948406029184612,,,
209,0.9941831784921475,0.9934667674491656,0.9948212353336401,,,
210,0.9941420702129399,0.9934232979104308,0.9947824938130213,,,
212,0.9941215160733362,0.9934015662912049,0.9947631198992878,0.9982528981336846,0.9978395008730566,0.998587250555896
213,0.9940804077941287,0.9933581092987067,0.994724365819415,,,
214,,,,0.9982323439940801,0.99781679356039,0.9985688554919594
216,0.9940598536545264,0.9933363839039859,0.9947049856747724,0.9981912357148726,0.9977714157368887,0.9985320283254872
217,0.9940392995149221,0.9933146605628009,0.9946856034744983,,,
219,,,,0.9981706815752689,0.9977487448162636,0.9985135966380695
220,0.9939981912357141,0.9932712199991495,0.9946468329490451,0.9981501274356661,0.9977260856259239,0.9984951531483521
221,,,,0.9981295732960621,0.9977034379747425,0.9984766980498359
222,0.9939159746772999,0.9931843630584032,0.9945692676874214,,,
223,0.9938954205376966,0.9931626538030268,0.9945498713872907,0.9981090191564584,0.997680801676732,0.9984582315307851
224,0.9938748663980925,0.9931409465196649,0.9945304731132174,0.9980884650168548,0.997658176550849,0.998439753774419
225,0.9938543122584892,0.9931192411985101,0.9945110728750316,0.9980473567376461,0.9976129591149334,0.9984027652585157
226,0.9938337581188847,0.9930975378298329,0.9944916706824781,0.9980268025980423,0.9975903664659466,0.9983842548418433
227,0.9937720957000732,0.9930324393426009,0.9944334524748822,,,
229,,,,0.9980062484584391,0.9975677843108528,0.9983657338739159
231,0.9937104332812621,0.992967358085106,0.9943752170212243,,,
232,,,,0.9979856943188361,0.9975452124907684,0.9983472025153748
234,0.993689879141659,0.9929456681180541,0.9943558014143483,,,
236,0.993669325002056,0.9929239800284815,0.9943363839282496,,,
237,0.9936487708624513,0.992902293807351,0.9943169645719789,,,
238,0.9936076625832438,0.9928589269346435,0.9942781202847748,0.9979651401792314,0.9975226508507803,0.998328660922817
239,0.993587108443641,0.9928372462653552,0.9942586953715854,,,
241,0.9935254460248294,0.9927722152209528,0.9942004096586478,,,
242,0.9934843377456215,0.9927288702416209,0.9941615434583251,,,
243,0.99342267532681,0.9926638661791467,0.9941032307394811,0.9979445860396282,0.9975000992398143,0.9983101092489425
244,0.9934021211872074,0.992642201700211,0.9940837896215494,0.9979240319000243,0.9974775575104942,0.9982915476426787
245,0.9933404587683959,0.9925772187749317,0.9940254557471292,,,
246,0.9932993504891882,0.9925339055042371,0.9939865578105886,0.9979034777604214,0.9974550255190243,0.998272976249319
247,0.9932582422099806,0.9924905991034987,0.9939476529982718,0.9978829236208173,0.9974325031250624,0.998254395210638
248,0.9932376880703773,0.9924689484599383,0.9939281980331562,,,
249,0.9932171339307729,0.9924472995106729,0.9939087413723279,,,
250,0.9931760256515666,0.9924040066646512,0.9938698229939719,0.9978623694812134,0.9974099901916108,0.9982358046650167
251,,,,0.9978418153416098,0.9973874865849023,0.998217204747551
252,0.9931554715119627,0.9923823627528442,0.9938503612915164,,,
253,0.9931349173723578,0.9923607205052337,0.9938308979234974,0.9978212612020058,0.9973649921742946,0.9981985955901601
254,0.9931143632327553,0.992339079914438,0.9938114328973158,,,
255,0.9930938090931515,0.9923174409731236,0.99379196622031,0.997800707062403,0.9973425068321722,0.9981799773216932
257,0.9930732549535483,0.9922958036740162,0.9937724978997697,,,
258,0.9930321466743399,0.9922525339735828,0.9937335563569659,0.9977801529227976,0.9973200304338411,0.9981613500680211
259,0.9929910383951318,0.9922092707559944,0.993694608326144,0.9977595987831948,0.997297562857451,0.9981427139521456
260,0.9929704842555293,0.9921876415606388,0.9936751318953859,0.9977390446435904,0.997275103983887,0.9981240690942731
263,0.9929499301159253,0.9921660139649395,0.993655653863709,,,
264,0.9929293759763217,0.9921443879619869,0.9936361742380381,,,
265,0.9928471594179072,0.9920578997411348,0.9935582399321272,0.9977184905039881,0.9972526536967011,0.9981054156119186
266,,,,0.9976979363643838,0.9972302118820148,0.9980867536199749
267,0.9928266052783034,0.992036281599963,0.9935387524385936,0.9976568280851754,0.9971853532270606,0.998049404554321
268,0.9927854969990948,0.9919930499679623,0.993499772797638,0.9976362739455725,0.997162936171232,0.9980307176980431
269,0.9927649428594917,0.9919714364640356,0.9934802806633368,0.9976157198059684,0.9971405271566367,0.9980120227671851
270,0.9927238345802843,0.9919282140479246,0.993441291799536,,,
272,,,,0.9975746115267607,0.9970957328448271,0.9979746090914517
273,0.9926621721614737,0.9918633918072715,0.9933827971118326,,,
274,0.9926210638822662,0.9918201844956689,0.9933437931323151,0.9975540573871583,0.9970733473497544,0.9979558905460633
275,,,,0.9975335032475536,0.997050969500072,0.9979371643251904
276,,,,0.9975129491079499,0.9970285992018829,0.9979184305234835
277,0.9926005097426627,0.9917985830758774,0.9933242889049101,0.9974718408287423,0.9969838808938729,0.99788094054654
278,0.992538847323851,0.9917337876871342,0.9932657673456241,0.9974512866891398,0.9969615327055849,0.9978621845511485
279,,,,0.9974101784099324,0.9969168578274914,0.9978246509827412
280,0.9925182931842479,0.9917121921609519,0.9932462572203485,,,
282,0.9924977390446432,0.9916905980931637,0.9932267456356322,0.997389624270327,0.9968945309695946,0.9978058735790637
283,0.9924771849050403,0.9916690054778523,0.9932072325974075,0.9973690701307243,0.9968722110564594,0.9977870892058822
284,,,,0.9973279618515168,0.9968275917458583,0.99774949987189
285,,,,0.9973074077119134,0.9968052921928697,0.9977306950677043
286,0.992415522486229,0.9916042362881581,0.9931486848203632,,,
287,0.992353860067417,0.991539479961405,0.9930901241713624,0.9972868535723098,0.9967829992735129,0.9977118836073401
288,0.9923333059278133,0.9915178973509643,0.993070601121254,,,
289,0.9923127517882098,0.9914963161470478,0.9930510766636519,,,
290,0.9922921976486063,0.9914747363440832,0.9930315508041366,0.9972662994327058,0.9967607129136276,0.9976930655654661
291,0.9922716435090031,0.9914531579365352,0.9930120235482514,,,
292,0.9922305352297954,0.9914100052857275,0.9929729648693587,0.9972251911534974,0.9967161595824672,0.9976554100289557
293,0.9921894269505869,0.9913668581510667,0.9929339006705924,,,
294,0.9921483186713811,0.9913237164895677,0.9928948309950036,0.9972046370138943,0.9966938924696028,0.997636572676856
295,0.9921277645317759,0.9913021476979696,0.9928752941166965,,,
296,0.9921072103921729,0.9912805802587954,0.9928557558850749,,,
297,0.9920661021129659,0.9912374494168725,0.9928166753827471,,,
298,0.9920249938337586,0.9911943239224555,0.9927775895294163,,,
300,0.9920044396941539,0.9911727631677864,0.9927580446089151,,,
301,0.9919633314149473,0.991129645618268,0.9927189508055431,0.9971635287346869,0.9966493770049097,0.9975988791516153
303,0.9919427772753422,0.9911080888134066,0.9926994019326911,0.9971429745950824,0.996627128519023,0.997580023113396
304,0.9919016689961353,0.9910649791187015,0.9926603002694795,,,
307,0.991840006577325,0.9910003242907608,0.9926016380543985,,,
308,0.9917783441585137,0.9909356810039402,0.992542964290968,,,
309,0.9917372358793055,0.9908925918277822,0.9925038420963558,0.9971224204554792,0.9966048861100563,0.9975611609793902
310,0.9916961276000991,0.9908495076866821,0.9924647148635962,,,
311,0.9916755734604946,0.9908279674927276,0.9924451493694731,0.9971018663158754,0.9965826497139103,0.9975422928140953
313,0.991634465181287,0.9907848908351622,0.9924060146486233,0.9970813121762725,0.9965604192676097,0.99752341868088
314,0.991572802762476,0.9907202851069525,0.9923473033036383,0.9970607580366685,0.99653819470927,0.997504538642005
315,0.9915316944832695,0.9906772207415415,0.9923081562832698,,,
316,0.9914905862040613,0.9906341612311176,0.9922690044050394,,,
317,0.9914494779248536,0.9905911065409643,0.9922298477037098,0.9970402038970648,0.9965159759780766,0.9974856527586561
318,0.9913878155060434,0.9905265334688127,0.9921711036834232,,,
319,0.9913672613664382,0.990505011484658,0.992151519968724,,,
320,0.9913261530872312,0.9904619710511137,0.9921123490025403,0.9970196497574614,0.9964937630142561,0.9974667610909662
321,0.9912850448080248,0.9904189353030425,0.9920731733482144,,,
322,0.9912233823892124,0.9903543903947378,0.9920144011479933,0.9969990956178579,0.996471555759051,0.9974478636980411
323,0.9911822741100064,0.9903113662180605,0.9919752139157626,,,
324,,,,0.996978541478254,0.9964493541546969,0.9974289606379837
325,,,,0.9969579873386497,0.9964271581443994,0.9974100519679191
326,0.9911411658307976,0.9902683466140122,0.9919360221083565,,,
327,,,,0.996916879059442,0.996382782683511,0.9973722180215137
328,0.9911206116911951,0.9902468385168988,0.991916424498805,,,
329,0.99110005755159,0.9902253315511922,0.9918968257572194,0.9968963249198382,0.9963606031239779,0.9973532928547314
331,0.9910383951327788,0.9901608174039511,0.9918380227789041,0.9968757707802346,0.9963384289405769,0.9973343622971036
332,0.9909972868535728,0.9901178135591561,0.9917988152036333,0.9968552166406311,0.9963162600810346,0.9973154264011922
334,0.990976732713969,0.9900963133014218,0.9917792097504364,,,
335,,,,0.9968346625010275,0.9962940964939209,0.9972964852187078
336,0.9909356244347605,0.9900533160965849,0.9917399955316359,,,
337,0.9908945161555528,0.990010323281245,0.9917007769210031,0.9967935542218204,0.9962497849353655,0.9972585871967254
338,0.9908739620159498,0.9899888285104597,0.9916811659779374,0.9967730000822166,0.9962276368651134,0.9972396304565644
339,0.9908534078763468,0.9899673348260766,0.9916615539478971,,,
341,0.9908328537367421,0.9899458422244796,0.991641940834499,0.9967524459426135,0.9962054938696354,0.9972206686285416
342,0.9907917454575353,0.9899028602552926,0.9916027113720103,0.9967113376634048,0.9961612229137911,0.9971827298990964
343,0.9907506371783267,0.989859882574379,0.9915634776190166,0.9966702293841979,0.9961169716967035,0.9971447713814305
345,0.9907095288991203,0.9898169091535405,0.9915242396037541,,,
346,0.9906684206199119,0.9897739399648804,0.9914849973541403,0.9966291211049911,0.996072739858541,0.9971067934371846
347,0.990647866480309,0.9897524569489866,0.9914653746500953,,,
348,0.9906273123407054,0.9897309749808159,0.9914457508977947,,,
349,0.9906067582011013,0.9897094940569667,0.9914261261006434,,,
350,0.9905862040614984,0.989688014174058,0.9914065002620296,0.9966085669653865,0.9960506310970809,0.9970877972901092
351,0.9905450957822899,0.9896450575176159,0.991367245473862,0.9965880128257825,0.9960285270502971,0.9970687964170855
352,,,,0.996567458686179,0.9960064276761812,0.9970497908603239
354,0.9905039875030823,0.9896021049847932,0.9913279865600203,0.9965263504069725,0.995962242781016,0.9970117658613094
355,,,,0.9965057962673673,0.9959401571790061,0.996992746500395
356,,,,0.9964852421277635,0.9959180760877231,0.9969737226184496
357,0.9904628792238749,0.9895591565491778,0.991288723546942,0.9964646879881608,0.9958959994681423,0.9969546942546775
358,0.9904217709446684,0.9895162121846421,0.9912494564607829,0.9964441338485573,0.9958739272817985,0.9969356614477163
359,,,,0.9964235797089528,0.9958518594907768,0.9969166242356515
360,0.9904012168050641,0.989494741520939,0.9912298213983934,0.9964030255693488,0.9958297960577039,0.996897582656028
361,0.9903190002466502,0.9894088689153056,0.9911512710947837,,,
362,0.9902984461070463,0.9893874032603752,0.9911316310211984,,,
363,0.9902778919674419,0.9893659385977679,0.9911119899548135,0.9963824714297451,0.9958077369457322,0.9968785367458568
365,0.9902573378278386,0.9893444749243802,0.991092347898739,,,
366,0.9902367836882351,0.9893230122371217,0.9910727048560651,0.9963619172901416,0.9957856821185318,0.9968594865416277
367,0.9902162295486313,0.9893015505329201,0.9910530608298677,,,
368,0.9901956754090274,0.9892800898087187,0.9910334158232063,0.9963413631505379,0.9957636315402805,0.9968404320793192
369,0.9901751212694235,0.9892586300614772,0.9910137698391246,0.996320809010934,0.9957415851756538,0.9968213733944088
370,0.9901545671298196,0.9892371712881705,0.9909941228806505,,,
371,0.9900929047110084,0.989172800781847,0.9909351761889159,,,
373,,,,0.9962797007317279,0.9956975049484095,0.9967832434962474
374,0.9900723505714046,0.9891513458743441,0.9909155253628367,0.9962591465921237,0.9956754710175441,0.9967641723515301
376,0.9900517964318015,0.9891298919258859,0.9908958735772707,0.99623859245252,0.9956534411637941,0.9967450971213014
377,0.9900312422921976,0.9891084389335386,0.9908762208351518,,,
378,0.9899901340129894,0.9890655358055246,0.9908369124929219,,,
379,0.9899284715941782,0.9890011882118934,0.9907779428779535,0.9961974841733122,0.9956093935561782,0.9967069345363131
380,0.9899079174545753,0.9889797408954734,0.9907582844573233,,,
381,,,,0.9961769300337094,0.9955873757376836,0.9966878472464501
382,0.9898462550357642,0.9889154045509676,0.990699303588153,,,
383,0.9898051467565561,0.9888725182972876,0.9906599783639733,,,
384,0.9897434843377457,0.9888081958254398,0.9906009836159747,,,
385,0.9897023760585387,0.9887653187514555,0.9905616492080496,,,
386,0.9896612677793308,0.9887224453113937,0.9905223111646135,,,
388,0.9895996053605189,0.9886581419182257,0.9904632973296018,0.9961358217545015,0.9955433519129566,0.9966496608309845
389,0.9894968346625015,0.9885509874661886,0.9903649230603445,,,
391,0.989455726383293,0.9885081318794078,0.9903255671559748,,,
392,0.9893940639644817,0.9884438550719745,0.9902665267239221,0.9961152676148978,0.9955213458446338,0.9966305617677236
393,0.9893118474060666,0.9883581648259082,0.9901877939789414,0.9960947134752933,0.9954993436316207,0.9966114588416546
394,0.9892707391268594,0.9883153248714324,0.9901484224357614,0.9960536051960869,0.9954553506517576,0.9965732415213365
395,0.9892296308476524,0.9882724883366252,0.9901090474715131,0.9960330510564828,0.995433359825986,0.9965541271862334
396,0.9892090767080487,0.9882510713455601,0.9900893587125301,,,
397,0.9891885225684452,0.988229655202191,0.9900696691055079,0.996012496916879,0.9954113727376723,0.996535009106633
398,0.9891474142892378,0.9881868254490163,0.9900302873568747,,,
399,0.9891063060100295,0.9881439990581675,0.9899909022445618,0.9959919427772752,0.9953893893582917,0.9965158873111682
400,0.9890857518704259,0.9881225871177484,0.9899712084328992,,,
401,0.9890240894516147,0.9880583562886054,0.9899121220038102,,,
402,0.9890035353120118,0.988036947668576,0.9898924248704416,,,
403,0.9889624270328036,0.9879941328993158,0.9898530281319289,,,
407,0.9889213187535959,0.9879513214093483,0.9898136281128406,,,
