Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
151 patients in Cohort 1 and 117 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
193,,,,0.9996822622924769,0.999550724452558,0.9997752931212628
198,0.9993742426349351,0.9991990429670875,0.9995111288686853,0.9996723329891168,0.9995391294522679,0.9997670417367792
207,0.9993543773217585,0.9991767746283156,0.9994936737073918,,,
209,0.9993345120085826,0.9991545421905347,0.9994761822868611,,,
210,,,,0.9996624036857573,0.9995275582534873,0.9997587658626909
212,0.9993245793519937,0.9991434389441693,0.9994674234796228,,,
214,0.9993146466954055,0.9991323440986707,0.9994586561933734,,,
218,,,,0.9996524743823965,0.9995160098729251,0.99975046654148
219,0.9993047140388165,0.9991212574765904,0.9994498806089138,,,
230,0.9992947813822286,0.9991101789066358,0.9994410969007063,0.9996425450790365,0.9995044833927177,0.9997421447436087
231,0.9992848487256404,0.9990991082233697,0.9994323052371747,,,
232,,,,0.9996326157756774,0.9994929779545327,0.9997338013742982
233,,,,0.9996226864723177,0.9994814927543384,0.9997254372795139
235,0.9992749160690517,0.9990880452669386,0.999423505780998,,,
236,0.9992649834124632,0.9990769898828122,0.9994146986893803,0.9996127571689576,0.9994700270377477,0.9997170532512651
238,0.9992550507558746,0.9990659419215375,0.9994058841143039,,,
241,0.9992451180992864,0.9990549012385097,0.9993970622027708,,,
245,0.9992351854426986,0.9990438676937548,0.9993882330970272,,,
248,0.9992252527861097,0.9990328411517228,0.9993793969347746,,,
253,,,,0.9996028278655971,0.9994585800958543,0.9997086500323048
255,0.9992153201295217,0.9990218214811002,0.9993705538493766,,,
256,0.9992053874729331,0.9990108085546203,0.9993617039700398,,,
257,0.9991954548163456,0.9989998022488976,0.9993528474220007,,,
259,,,,0.9995928985622365,0.9994471512615083,0.999700228320319
260,,,,0.9995829692588761,0.9994357399059691,0.999691788771666
262,,,,0.9995730399555159,0.9994243454358963,0.9996833320047278
265,,,,0.9995631106521563,0.9994129672906343,0.9996748586029187
266,0.9991855221597561,0.9989888024442559,0.9993439843266861,,,
267,0.9991755895031681,0.9989778090245859,0.9993351148018846,,,
272,0.9991557241899924,0.9989558408926338,0.9993173569176333,,,
273,0.9991457915334033,0.9989448659646452,0.9993084687768516,0.9995531813487972,0.9994016049397569,0.9996663691173946
274,,,,0.9995333227420765,0.9993789256374594,0.9996493439529616
278,0.9991358588768149,0.9989338969899599,0.9992995746441857,,,
281,,,,0.9995233934387169,0.9993676077573275,0.999640809235937
282,0.9991259262202271,0.9989229338682157,0.9992906746213154,,,
284,0.9991159935636387,0.9989119765018359,0.9992817688070725,,,
286,0.9991060609070496,0.9989010247959258,0.999272857297554,,,
293,0.9990961282504618,0.9988900786581706,0.9992639401862272,,,
294,,,,0.9995134641353569,0.9993563038106416,0.9996322603627869
295,,,,0.9995035348319968,0.9993450133885482,0.9996236977557602
296,0.9990861955938737,0.9988791379987336,0.9992550175640249,,,
298,,,,0.9994936055286366,0.999333736101746,0.9996151218164999
299,0.9990762629372857,0.9988682027301693,0.9992460895194449,0.9994836762252766,0.9993224715792064,0.9996065329274254
302,0.9990663302806959,0.9988572727673312,0.9992371561386372,,,
303,0.9990563976241084,0.9988463480272958,0.9992282175054972,,,
308,0.9990464649675195,0.9988354284292698,0.9992192737017357,,,
310,,,,0.9994737469219152,0.9993112194669964,0.9995979314529948
311,,,,0.999463817618556,0.9992999794272058,0.9995893177408718
313,0.9990365323109314,0.9988245138945264,0.9992103248069694,,,
318,0.9990265996543441,0.9988136043463254,0.9992013708987886,,,
322,0.9990166669977544,0.9988026997098419,0.9991924120528269,,,
325,,,,0.9994538883151958,0.9992887511369418,0.9995806921229792
328,,,,0.9994340297084746,0.9992663285831291,0.9995634064247204
329,0.9990067343411659,0.9987917999121105,0.9991834483428403,,,
330,0.9989968016845789,0.9987809048819507,0.999174479840761,,,
331,0.9989769363714013,0.9987591288481992,0.9991565287393164,0.9994241004051159,0.9992551337410223,0.9995547469379762
332,0.9989670037148127,0.998748247710659,0.9991475462752651,,,
334,,,,0.999414171101755,0.9992439494898143,0.9995460767343031
335,0.9989570710582246,0.9987373710726795,0.9991385592898558,,,
338,0.9989471384016372,0.9987264988711639,0.9991295678468035,,,
341,0.9989372057450487,0.9987156310444747,0.9991205720083369,,,
343,0.9989272730884595,0.9987047675323901,0.9991115718352508,0.9993943124950349,0.9992216117297708,0.9995287052313538
344,0.9989173404318715,0.9986939082760594,0.9991025673869514,,,
345,0.9989074077752832,0.9986830532179545,0.999093558721495,,,
346,,,,0.9993843831916742,0.9992104577313466,0.999520004433082
348,0.9988974751186946,0.9986722023018332,0.9990845458956363,,,
349,0.9988875424621061,0.9986613554726985,0.9990755289648666,,,
351,0.9988776098055178,0.99865051267676,0.9990665079834533,,,
353,0.9988676771489298,0.9986396738613971,0.999057483004477,,,
355,0.9988577444923423,0.9986288389751236,0.9990484540798678,0.9993744538883157,0.9991993133435346,0.9995112939210764
356,0.9988378791791646,0.9986071807893663,0.9990303845959192,,,
359,0.9988279465225764,0.998596357392286,0.9990213441349939,,,
365,0.9988180138659879,0.9985855377290356,0.9990122999253215,,,
368,0.9988080812094008,0.9985747217533193,0.9990032520135744,,,
370,0.9987981485528119,0.9985639094197859,0.9989942004454587,,,
371,,,,0.9993645245849542,0.9991881783446703,0.9995025739218353
373,,,,0.9993545952815953,0.9991770525214781,0.9994938446531905
377,0.9987882158962231,0.9985531006840113,0.9989851452657513,,,
379,,,,0.9993347366748753,0.9991548275882806,0.9994763591383197
382,0.9987782832396347,0.9985422955024658,0.99897608651832,0.9993148780681553,0.9991326369893943,0.9994588389622105
383,,,,0.9992950194614351,0.9991104792792179,0.9994412855981408
384,0.9987683505830467,0.9985314938324908,0.9989670242461506,0.9992850901580744,0.9990994123328545,0.9994324969029685
391,,,,0.9992751608547144,0.9990883531107158,0.9994237004177857
392,0.9987584179264577,0.9985206956322732,0.9989579584913697,0.9992553022479944,0.9990662572262721,0.9994060847007694
393,0.9987385526132825,0.9984991094779632,0.9989398166983473,,,
394,0.9987186873001053,0.9984775367211078,0.9989216614600104,0.9992453729446333,0.9990552202700074,0.999397265767818
396,0.9987087546435172,0.9984667552705562,0.9989125788957118,,,
397,0.9986988219869293,0.9984559770554245,0.9989034930848419,,,
398,0.9986789566737525,0.9984344301861261,0.9988853118696872,,,
404,0.9986690240171642,0.9984236614609986,0.9988762165368491,,,
407,0.9986590913605748,0.9984128958293325,0.9988671181003659,,,
408,0.9986491587039865,0.9984021332572575,0.9988580165943368,,,
416,,,,0.9992354436412735,0.9990441904496035,0.9993884396430882
418,0.9986292933908102,0.9983806171594433,0.9988398045069399,,,
419,0.9986193607342225,0.9983698635689683,0.998830693990726,,,
422,,,,0.9992255143379133,0.9990331676295566,0.9993796064642354
425,0.9986094280776331,0.9983591129085804,0.9988215805353009,0.9992155850345529,0.9990221516785955,0.9993707663645758
426,0.9985994954210456,0.9983483651473308,0.9988124641718146,,,
427,0.9985895627644569,0.9983376202548061,0.998803344930863,0.9992056557311944,0.9990111424695003,0.9993619194732763
431,,,,0.9991857971244744,0.9989891437872287,0.9993442058127153
432,0.9985696974512794,0.9983161389569208,0.9987850979363111,,,
438,0.9985597647946912,0.9983054024933306,0.9987759702412933,,,
440,0.9985498321381041,0.9982946687819825,0.9987668397860017,,,
444,,,,0.9991758678211135,0.9989781540783467,0.9993353392825883
446,,,,0.9991659385177533,0.9989671706396159,0.9993264664394
447,0.9985398994815148,0.9982839377949803,0.99875770659849,,,
449,0.9985299668249271,0.9982732095049035,0.9987485707063462,,,
450,0.9985200341683393,0.9982624838847833,0.9987394321366909,,,
451,0.9985101015117499,0.9982517609080976,0.9987302909161945,0.9991560092143941,0.9989561933616493,0.9993175873940549
452,0.9985001688551627,0.9982410405487667,0.9987211470710915,,,
454,0.9984902361985741,0.9982303227811294,0.9987120006271792,,,
456,0.9984803035419846,0.9982196075799457,0.9987028516098384,,,
458,,,,0.9991460799110324,0.9989452221381985,0.9993087022542406
459,0.9984703708853977,0.9982088949203858,0.9986937000440416,,,
463,0.9984604382288085,0.9981981847780099,0.9986845459543514,,,
465,0.9984505055722205,0.9981874771287759,0.9986753893649459,0.9991361506076738,0.998934256866041,0.99929981112457
468,0.9984306402590438,0.998166069215442,0.9986570687817722,,,
470,0.9984207076024556,0.9981553689051216,0.9986479048344673,,,
471,0.9984107749458677,0.9981446709954842,0.9986387384803886,0.9991262213043133,0.9989232974448435,0.9992909141066836
474,0.9984008422892785,0.9981339754643047,0.9986295697418717,,,
477,0.9983809769761024,0.9981125914501295,0.9986112251991656,0.9991162920009525,0.9989123437770654,0.9992820112993828
478,0.9983710443195141,0.9981019029243619,0.9986020494379592,0.9991063626975938,0.9989013957678459,0.999273102798734
480,0.9983611116629253,0.9980912166914976,0.9985928713782977,,,
486,,,,0.9990964333942335,0.9988904533248961,0.9992641886981681
488,,,,0.9990765747875128,0.9988685847809798,0.9992463440584669
489,0.9983511790063361,0.9980805327309479,0.9985836910408706,,,
490,,,,0.9990666454841527,0.9988576585074813,0.999237413693922
492,,,,0.999056716180792,0.998846737455017,0.999228478078818
495,0.9983412463497486,0.9980698510224324,0.9985745084460605,0.9990467868774324,0.998835821542826,0.9992195372948428
497,,,,0.9990368575740725,0.9988249106922047,0.9992105914215829
498,0.9983313136931612,0.9980591715459673,0.9985653236139437,,,
500,0.9983213810365722,0.9980484942818628,0.9985561365642999,0.9990169989673523,0.9988031038707327,0.9991926847155131
501,0.9983114483799838,0.9980378192107209,0.9985469473166226,,,
503,0.998301515723396,0.9980271463134237,0.9985377558901191,,,
504,,,,0.9990070696639924,0.9987922077521413,0.9991837240320423
506,0.9982915830668072,0.9980164755711282,0.998528562303716,0.9989872110572723,0.9987704297434042,0.999165788363829
508,0.9982717177536294,0.9979951404775275,0.998510168725569,0.9989772817539124,0.9987595477160708,0.9991568135176913
509,,,,0.9989673524505517,0.9987486702513606,0.999147834086496
510,0.9982617850970427,0.9979844760898745,0.9985009687703416,,,
514,,,,0.998957423147192,0.9987377972846905,0.9991388501354719
517,0.9982518524404539,0.9979738137845114,0.9984917667282527,,,
518,0.9982419197838651,0.9979631535439004,0.9984825626169217,,,
520,,,,0.998947493843832,0.9987269287529831,0.999129861728311
521,0.9982319871272767,0.997952495350747,0.9984733564537195,,,
523,0.9982220544706886,0.9979418391879968,0.9984641482557745,,,
525,0.9982021891575127,0.9979205328866616,0.998445725822987,,,
527,,,,0.9989375645404717,0.9987160645946235,0.9991208689272227
535,0.9981922565009236,0.997909882715127,0.9984365116212316,,,
538,,,,0.9989276352371113,0.9987052047494103,0.9991118717929814
539,0.9981823238443356,0.997899234508091,0.9984272954509197,,,
542,,,,0.998917705933751,0.9986943491585107,0.9991028703849713
548,0.9981624585311587,0.9978779439240444,0.9984088572683519,,,
549,0.9981525258745702,0.9978673015158321,0.9983996352874267,,,
551,0.9981425932179818,0.9978566610097059,0.9983904114006124,,,
553,0.9981326605613938,0.9978460223905785,0.998381185623057,,,
554,,,,0.998907776630391,0.998683497764418,0.9990938647612309
560,0.9981227279048047,0.9978353856435599,0.9983719579697075,,,
561,0.9981127952482164,0.997824750753958,0.9983627284553174,,,
562,,,,0.9988978473270316,0.998672650510909,0.9990848549784958
564,,,,0.9988879180236709,0.9986618073430036,0.9990758410922366
567,0.9981028625916291,0.9978141177072711,0.9983534970944463,0.9988779887203112,0.998650968206931,0.9990668231567041
568,,,,0.9988680594169508,0.9986401330500868,0.9990578012249596
569,,,,0.9988581301135916,0.9986293018210041,0.999048775348917
573,0.9980929299350411,0.997803486489183,0.9983442639014627,,,
575,0.9980829972784527,0.9977928570855646,0.9983350288905511,0.9988482008102303,0.998618474469311,0.99903974557937
580,0.9980730646218642,0.9977822294824675,0.9983257920757137,,,
584,0.9980631319652755,0.9977716036661213,0.9983165534707733,,,
585,,,,0.9988382715068705,0.99860765094571,0.9990307119660367
590,,,,0.9988283422035109,0.9985968312019353,0.9990216745575796
593,0.9980531993086872,0.9977609796229309,0.9983073130893773,0.9988184129001514,0.9985860151907281,0.9990126334016438
594,,,,0.9988084835967905,0.9985752028658053,0.9990035885448827
595,0.9980333339955099,0.9977397368024896,0.9982888270509435,,,
597,,,,0.9987985542934303,0.998564394181836,0.9989945400329919
598,0.9980134686823339,0.9977185009157622,0.9982703340661871,0.9987886249900709,0.9985535890944092,0.9989854879107316
600,,,,0.9987786956867106,0.9985427875600084,0.9989764322219528
603,0.9980035360257457,0.9977078855403236,0.9982610850012721,,,
605,0.9979936033691571,0.9976972718599706,0.9982518342382575,,,
606,0.9979836707125683,0.9976866598622487,0.9982425817896423,0.9987687663833498,0.9985319895359894,0.9989673730096269
607,0.9979737380559812,0.9976760495348577,0.9982333276677747,,,
609,0.9979638053993926,0.9976654408656411,0.9982240718848472,,,
611,0.9979538727428042,0.9976548338425949,0.9982148144529098,,,
612,0.9979340074296277,0.9976336246877074,0.9981962946894735,,,
613,,,,0.9987588370799902,0.9985211949805565,0.9989583103158698
614,0.997924074773038,0.9976230225325647,0.9981870323813532,,,
615,0.9979141421164512,0.9976124219769904,0.9981777684709902,,,
618,,,,0.9987489077766305,0.9985104038527335,0.9989492441819607
622,0.9978942768032731,0.9975912256194347,0.9981592358887735,,,
623,,,,0.9987389784732706,0.9984996161123469,0.9989401746483699
624,0.9978843441466857,0.9975806297952377,0.9981499672392175,,,
626,0.9978744114900966,0.997570035526161,0.9981406970320058,,,
629,0.9978644788335096,0.997559442801419,0.9981314252779674,0.9987290491699092,0.9984888317200006,0.9989311017547782
630,0.997844613520332,0.9975382619423905,0.9981128771720764,,,
631,0.9978247482071547,0.9975170871342893,0.9980943230056808,0.9987191198665498,0.9984780506370613,0.998922025540104
633,,,,0.9986992612598294,0.9984564982485189,0.9989038632994492
634,0.9978048828939791,0.9974959182951488,0.9980757628610105,,,
639,0.9977750849242139,0.9974641760534351,0.9980479116100808,,,
640,0.9977651522676251,0.9974535982049961,0.9980386249565787,,,
641,0.9977552196110371,0.997443021789994,0.9980293368674935,,,
642,0.9977353542978603,0.9974218732227188,0.9980107564202628,,,
644,0.9977154889846835,0.9974007302774718,0.9979921703427479,0.9986893319564704,0.9984457268692556,0.9988947773476479
646,0.997705556328095,0.9973901608903787,0.9979828752154307,,,
647,,,,0.998679402653109,0.9984349586520336,0.9988856882231522
648,0.9976956236715064,0.997379592881712,0.9979735787077026,,,
649,,,,0.9986694733497488,0.9984241935617195,0.9988765959613412
650,0.9976856910149183,0.9973690262426461,0.9979642808284157,,,
651,0.9976757583583308,0.9973584609644492,0.9979549815863271,,,
652,0.9976558930451543,0.9973373344561933,0.9979363790483066,,,
656,0.9976459603885659,0.997326773209128,0.99792707576943,,,
657,0.997636027731977,0.9973162132889147,0.997917771161863,,,
658,0.9976260950753897,0.9973056546872728,0.9979084652339133,0.99865954404639,0.9984134315638229,0.9988675005969375
665,0.9976161624188005,0.9972950973960023,0.997899157993797,,,
666,0.9976062297622114,0.9972845414069931,0.9978898494496503,,,
668,0.9975962971056244,0.9972739867122186,0.9978805396095257,,,
670,0.9975863644490361,0.9972634333037295,0.9978712284813875,,,
671,,,,0.9986496147430294,0.9984026726244795,0.9988584021640234
672,,,,0.9986396854396689,0.998391916710444,0.9988493006960661
674,0.9975764317924468,0.9972528811736606,0.9978619160731224,0.9986297561363086,0.9983811637890682,0.9988401962259266
675,0.9975565664792712,0.9972317807177287,0.9978432874473618,,,
676,0.9975466338226817,0.9972212323765277,0.997833971245239,0.9986198268329487,0.9983704138282866,0.9988310887858758
677,0.9975367011660937,0.9972106852830778,0.997824653793745,,,
678,0.9975267685095057,0.997200139429901,0.9978153351003743,,,
680,0.9975069031963284,0.9971790514148319,0.9977966940176126,,,
681,0.9974870378831515,0.9971579682729826,0.9977780480554455,0.9986098975295895,0.998359666796603,0.9988219784076106
685,0.9974671725699747,0.9971368899471568,0.9977593972712143,,,
688,0.9974572399133864,0.9971263525726838,0.9977500700884379,,,
692,0.9974473072567996,0.9971158163812719,0.9977407417211459,,,
693,0.9974274419436227,0.9970947475203225,0.9977220814603754,0.9985999682262293,0.9983489226630743,0.9988128651222649
695,0.9974175092870345,0.9970842148373004,0.9977127495804189,,,
697,0.9974075766304452,0.9970736833103613,0.9977034165429856,,,
698,,,,0.9985900389228684,0.9983381813973002,0.998803748960428
699,0.9973976439738566,0.9970631529329237,0.9976940823546768,,,
703,0.9973777786606806,0.9970420956005281,0.9976754105515188,,,
705,0.9973678460040918,0.9970315686327101,0.9976660729495574,,,
709,,,,0.9985801096195086,0.9983274429694107,0.9987946299521577
711,0.9973579133475046,0.9970210427886753,0.9976567342225019,,,
712,0.9973479806909156,0.9970105180621406,0.9976473943766437,,,
714,0.9973380480343267,0.9969999944468861,0.9976380534182209,0.9985602510127882,0.9983059745103561,0.9987763835139446
715,0.9973281153777381,0.9969894719367485,0.9976287113534116,,,
716,0.9973082500645629,0.9969684302074522,0.9976100239290631,0.9985403924060678,0.9982845170570203,0.9987581260378837
720,0.9972983174079731,0.9969579109762444,0.9976006785815946,0.9985304631027081,0.9982737923880773,0.9987489932304883
722,,,,0.9985205337993489,0.9982630703881882,0.998739857746488
724,0.9972883847513863,0.9969473928260619,0.9975913321518916,0.9985106044959887,0.9982523510308399,0.9987307196125439
725,0.9972784520947972,0.996936875751013,0.9975819846458488,,,
726,0.9972685194382096,0.9969263597452681,0.9975726360693166,,,
727,0.9972486541250328,0.9969053309186134,0.9975539357278995,0.9984907458892678,0.9982309201398946,0.9987124354992855
729,,,,0.9984808165859075,0.9982202085554173,0.9987032895711352
732,0.9972387214684441,0.9968948180862982,0.9975445839744465,,,
735,0.9972287888118558,0.9968843063004728,0.9975352311733666,0.9984708872825487,0.9982094995117027,0.9986941410953902
737,0.9972188561552666,0.9968737955555591,0.9975258773302473,,,
741,0.9972089234986784,0.9968632858460321,0.9975165224506297,,,
742,0.9971890581855021,0.9968422695112708,0.9974978096038082,0.9984609579791881,0.9981987929843208,0.9986849900966063
743,0.9971791255289144,0.9968317628752243,0.9974884516474403,0.9984410993724673,0.9981773873827917,0.9986666806262097
746,0.997169192872325,0.9968212572529362,0.9974790926762435,,,
747,,,,0.9984311700691076,0.9981666882617034,0.9986575222017875
757,0.9971493275591486,0.9968002490285328,0.9974603717105249,,,
759,0.9971393949025603,0.9967897464159758,0.9974510097264639,0.9984212407657469,0.9981559915630488,0.9986483613487235
760,,,,0.9984113114623869,0.9981452972642654,0.9986391980897006
761,,,,0.9984013821590282,0.9981346053431374,0.9986300324470487
762,,,,0.998391452855667,0.9981239157777863,0.9986208644427502
763,0.9971294622459729,0.9967792447962979,0.9974416467485024,0.9983715942489476,0.9981025436285857,0.9986025214354919
764,0.9971195295893847,0.9967687441643888,0.9974322827817577,0.998361664945588,0.998091861002625,0.9985933464748487
766,,,,0.9983418063388677,0.9980705025450648,0.998574989742952
767,0.9970996642762067,0.9967477458436628,0.9974135519021762,,,
768,0.997089731619619,0.9967372481448479,0.9974041849993622,,,
771,0.9970797989630314,0.9967267514138016,0.9973948171278081,,,
774,0.9970698663064423,0.9967162556456274,0.9973854482924168,,,
775,,,,0.9983318770355076,0.9980598266732148,0.9985658080121436
778,0.9970599336498537,0.9967057608354737,0.9973760784980538,,,
779,0.9970500009932656,0.9966952669785278,0.9973667077495414,,,
782,0.997010270366913,0.9966533009879588,0.9973292153090405,,,
784,0.997000337710324,0.996642811826248,0.9973198398607187,,,
788,,,,0.9983219477321466,0.9980491530129771,0.9985566240645595
794,0.996990405053735,0.9966323235896966,0.9973104634863502,,,
795,0.9969804723971482,0.9966218362737658,0.9973010861904865,0.9982822305187072,0.9980064801044913,0.9985198664919455
797,0.9969705397405582,0.9966113498739468,0.9972917079776349,,,
802,0.9969606070839706,0.9966008643857784,0.9972823288522762,,,
806,0.9969407417707946,0.9965798961266982,0.9972635678817497,,,
811,0.996930809114205,0.9965694133470309,0.9972541860453515,,,
813,0.9969208764576167,0.9965589314615041,0.9972448033139873,,,
814,0.9969109438010284,0.9965484504658265,0.9972354196919533,,,
815,0.9969010111444401,0.996537970355743,0.9972260351835128,0.9982524426086263,0.9979744977222703,0.998492275963405
817,,,,0.9982325840019054,0.9979531864840233,0.9984738719052355
819,,,,0.9982226546985454,0.997942533917998,0.9984646668165084
820,0.9968910784878522,0.9965274911270323,0.9972166497928955,,,
822,,,,0.9982127253951866,0.9979318833648764,0.9984554597106133
823,0.9968811458312647,0.9965170127755066,0.9972072635242971,0.9982027960918256,0.9979212348080732,0.9984462506042
824,0.9968712131746762,0.9965065352970097,0.9971978763818785,,,
827,0.9968513478614985,0.9964855829426487,0.9971790994920691,,,
829,0.9968414152049098,0.9964751080586376,0.9971697097528406,,,
831,0.9968016845785576,0.9964332170501523,0.9971321422608449,0.9981928667884661,0.9979105882312369,0.9984370395136962
832,0.9967917519219696,0.9964227464101786,0.9971227482738514,0.9981829374851066,0.997899943618233,0.9984278264553013
833,0.9967818192653805,0.9964122766072727,0.9971133534490628,0.9981730081817455,0.9978893009531454,0.9984186114449944
834,,,,0.9981630788783864,0.9978786602202768,0.9984093944985449
836,0.9967718866087922,0.9964018076375939,0.9971039577903303,,,
838,0.9967619539522035,0.9963913394973273,0.9970945613014728,,,
839,0.996752021295616,0.9963808721826907,0.9970851639862827,,,
841,0.9967420886390266,0.9963704056899251,0.9970757658485185,,,
844,0.9967321559824389,0.9963599400153073,0.9970663668919179,,,
847,0.9967222233258515,0.9963494751551367,0.9970569671201841,,,
851,,,,0.9981531495750262,0.9978680214041336,0.9984001756315035
852,0.9967122906692626,0.9963390111057409,0.997047566536993,,,
854,0.9967023580126743,0.9963285478634781,0.9970381651459961,,,
859,0.996692425356085,0.9963180854247309,0.9970287629508142,,,
860,0.9966824926994967,0.9963076237859118,0.9970193599550443,,,
864,,,,0.9981432202716649,0.9978573844894312,0.9983909548592169
867,0.9966725600429096,0.9962971629434584,0.9970099561622553,,,
868,0.9966626273863204,0.9962867028938316,0.9970005515759857,,,
869,0.9966526947297328,0.9962762436335251,0.9969911461997549,,,
