Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
181 patients in Cohort 1 and 72 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
230,0.9995628328431766,0.9994125940366234,0.9996746518406063,,,
231,0.9995528972259758,0.9994012244614752,0.9996661569563362,,,
237,0.9995429616087754,0.9993898701880218,0.99965764649979,,,
242,,,,0.9996228549877422,0.999481724313225,0.9997255599107653
247,0.9995230903743745,0.9993672056634233,0.9996405808204698,,,
249,0.9995131547571743,0.9993558945296321,0.9996320265107856,,,
257,0.9995032191399733,0.9993445969290393,0.9996234584584847,,,
259,0.9994932835227737,0.999333312472098,0.9996148770654675,,,
268,0.9994833479055719,0.9993220407875398,0.999606282714393,,,
273,0.9994734122883717,0.9993107815212118,0.9995976757699564,,,
274,,,,0.9996129301189994,0.9994702637168995,0.9997171796272745
278,0.9994634766711715,0.9992995343349838,0.9995890565800373,,,
283,0.9994535410539717,0.999288298905761,0.9995804254767732,,,
286,,,,0.9996030052502552,0.9994588218868804,0.9997087801616471
291,0.9994436054367704,0.9992770749245633,0.9995717827775352,,,
293,,,,0.9995930803815116,0.9994473981563169,0.999700362211259
295,,,,0.9995831555127688,0.9994359918967497,0.9996919264321755
301,,,,0.999573230644025,0.9994246025151016,0.9996834734425005
304,,,,0.9995633057752807,0.9994132294509674,0.999675003825388
317,0.9994336698195696,0.9992658620956845,0.9995631287858378,,,
318,,,,0.9995533809065377,0.9994018721741598,0.9996665181317488
319,0.9994237342023697,0.9992546601359045,0.999554463792166,,,
320,,,,0.9995434560377944,0.9993905301824816,0.9996580168826906
329,,,,0.999533531169051,0.9993792029997135,0.9996495005717327
335,0.999413798585169,0.999243468773765,0.9995457880747459,,,
337,,,,0.9995236063003058,0.9993678901737743,0.9996409696668068
340,0.9994038629679677,0.9992322877489023,0.9995371019002609,0.9995136814315627,0.999356591275056,0.9996324246120847
345,0.9993939273507677,0.9992211168114232,0.999528405524511,,,
346,,,,0.9995037565628201,0.9993453058948861,0.9996238658296248
350,,,,0.9994938316940762,0.9993340336441354,0.9996152937208893
355,0.9993740561163672,0.9991988042479489,0.9995109831416119,,,
357,0.9993641204991652,0.9991876621695002,0.9995022575969306,,,
360,0.9993541848819655,0.9991765292725632,0.9994935227769451,0.9994839068253314,0.9993227741519409,0.9996067086681263
362,0.9993442492647644,0.9991654053516655,0.9994847788913933,,,
368,,,,0.9994739819565893,0.999311527064533,0.9995981110356364
373,,,,0.9994640570878449,0.9993002920441438,0.9995895011709198
378,,,,0.9994541322191018,0.9992890687680318,0.9995808794057575
381,,,,0.9994442073503584,0.999277856927551,0.9995722460571773
384,,,,0.999434282481615,0.9992666562273135,0.9995636014283635
389,0.9993343136475641,0.9991542902088798,0.9994760261422224,,,
390,0.9993243780303646,0.9991431836534356,0.9994672647239825,,,
392,0.9993144424131627,0.999132085501362,0.9994584948241987,,,
393,,,,0.99942435761287,0.999255466384404,0.9995549458094852
398,0.999304506795962,0.9991209955751623,0.9994497166237307,,,
409,0.9992945711787629,0.9991099137034912,0.999440930297091,,,
410,0.9992846355615618,0.9990988397208606,0.9994321360127522,,,
416,,,,0.9994144327441269,0.9992442871276631,0.9995462794784726
425,,,,0.9994045078753826,0.9992331181970053,0.999537602701717
427,0.9992746999443607,0.9990877734673709,0.9994233339334433,0.999394583006639,0.9992219593428081,0.9995289157347415
429,0.9992647643271599,0.9990767147884456,0.9994145242164151,0.9993846581378961,0.9992108103253273,0.9995202188228064
431,,,,0.9993648084004085,0.999188540887745,0.9995027960971564
440,,,,0.9993548835316658,0.999177420032899,0.9994940707275742
441,0.9992548287099596,0.9990656635345876,0.9994057070136958,,,
444,,,,0.9993449586629211,0.9991663081443717,0.9994853363022417
445,,,,0.9993350337941781,0.9991552050244515,0.9994765930228894
448,0.99924489309276,0.9990546195611486,0.9993968824723308,,,
454,0.9992349574755593,0.9990435827281111,0.9993880507346071,,,
457,0.9992250218583579,0.9990325528998867,0.9993792119382692,,,
458,,,,0.9993251089254352,0.9991441104825731,0.9994678410838551
461,0.9992150862411577,0.9990215299451226,0.9993703662167199,0.9993151840566911,0.999133024334966,0.9994590806724625
462,0.9992051506239572,0.9990105137365142,0.9993615136992049,0.9993052591879473,0.9991219464043238,0.9994503119693741
467,,,,0.9992953343192044,0.9991108765194872,0.9994415351489134
470,0.9991952150067565,0.9989995041506372,0.9993526545109961,,,
471,0.9991753437723551,0.9989775043718055,0.9993349166047165,,,
472,0.9991654081551549,0.9989665139499706,0.9993260381187922,,,
473,0.9991554725379552,0.9989555296928219,0.9993171534267618,,,
480,0.9991455369207546,0.998944551494045,0.9993082626363834,,,
482,0.9991356013035531,0.998933579250347,0.9992993658523311,,,
492,0.9991256656863527,0.9989226128613374,0.9992904631763171,,,
500,0.999115730069152,0.9989116522294103,0.9992815547072021,,,
505,,,,0.9992854094504605,0.9990998145151481,0.9994327503793724
508,0.9991057944519527,0.9989006972596443,0.9992726405411138,,,
515,0.9990958588347516,0.998889747859692,0.9992637207715422,,,
517,,,,0.999275484581716,0.999088760231579,0.9994239578233025
524,0.9990859232175506,0.9988788039396936,0.9992547954894506,,,
533,,,,0.9992655597129727,0.9990777135143719,0.9994151576377858
538,0.9990759876003499,0.9988678654121771,0.9992458647833631,0.9992556348442291,0.9990666742141897,0.9994063499746842
545,0.9990660519831498,0.9988569321919728,0.9992369287394572,,,
546,,,,0.9992457099754852,0.9990556421865409,0.999397534980884
547,0.9990561163659485,0.9988460041961269,0.9992279874416482,,,
552,,,,0.9992357851067415,0.9990446172915611,0.99938871279852
561,,,,0.999225860237998,0.9990335993938088,0.9993798835651878
562,0.9990461807487482,0.9988350813438274,0.9992190409716765,,,
567,0.9990362451315489,0.9988241635563222,0.9992100894091804,,,
586,0.9990263095143473,0.9988132507568449,0.9992011328317705,,,
589,0.9990163738971473,0.9988023428705551,0.9991921713151096,,,
595,,,,0.9992159353692548,0.9990225883620713,0.9993710474141438
607,0.9989965026627469,0.9987805415473593,0.9991742337573065,,,
609,0.9989865670455451,0.998769647969777,0.9991652578583119,,,
610,0.9989766314283457,0.9987587590239149,0.9991562773044873,,,
613,,,,0.9992060105005105,0.999011584069182,0.9993622044744939
616,,,,0.9991861607630244,0.9989895952105027,0.9993444987261256
618,,,,0.9991762358942811,0.9989786104091102,0.9993356361564333
636,,,,0.9991663110255374,0.9989676318750642,0.9993267672765015
645,0.9989666958111451,0.9987478746435815,0.9991472921626847,0.9991563861567935,0.998956659499026,0.9993178921971849
652,0.9989567601939435,0.9987369947641509,0.9991383024981729,,,
661,,,,0.9991464612880494,0.9989456931747983,0.9993090110261271
693,0.998946824576743,0.9987261193225091,0.9991293083746876,,,
699,,,,0.9991266115505617,0.9989237782719467,0.9992912308240697
707,0.9989368889595437,0.9987152482570018,0.9991203098544781,,,
715,,,,0.9991166866818185,0.9989128294955406,0.999282331993426
716,,,,0.9991067618130759,0.9989018863751613,0.9992734274719793
726,0.9989269533423423,0.9987043815073859,0.9991113069983536,,,
728,,,,0.9990968369443306,0.9988909488185613,0.9992645173531186
742,,,,0.9990869120755881,0.9988800167359814,0.9992556017277121
748,,,,0.999076987206845,0.9988690900400409,0.9992466806841847
761,,,,0.9990670623381015,0.9988581686456619,0.9992377543086205
762,,,,0.9990571374693578,0.9988472524699825,0.9992288226848456
766,0.9989170177251424,0.9986935190147949,0.9991022998657397,,,
770,0.9989070821079408,0.9986826607216814,0.9990932885147086,,,
773,,,,0.999047212600614,0.9988363414322764,0.9992198858945104
778,0.9988971464907411,0.9986718065717906,0.9990842730020351,,,
781,,,,0.9990372877318705,0.9988254354538768,0.9992109440171673
783,0.9988872108735402,0.9986609565101053,0.9990752533832237,,,
789,0.9988772752563397,0.9986501104828207,0.9990662297125597,,,
794,0.9988673396391383,0.9986392684372988,0.9990572020431377,,,
796,0.9988574040219378,0.9986284303220399,0.9990481704269051,,,
801,,,,0.9990273628631255,0.9988145344581018,0.9992019971303439
802,,,,0.9990174379943828,0.9988036383701921,0.9991930453096215
811,0.9988474684047385,0.9986175960866436,0.9990391349146912,0.9990075131256391,0.9987927471172326,0.9991840886286912
812,0.9988375327875371,0.9986067656817744,0.999030095556239,0.9989975882568962,0.9987818606281007,0.9991751271594307
820,,,,0.9989876633881509,0.9987709788333952,0.9991661609719559
826,,,,0.9989777385194086,0.998760101665392,0.9991571901346951
827,0.9988275971703371,0.9985959390591405,0.999021052400247,,,
832,0.9988176615531371,0.9985851161714516,0.999012005494389,,,
843,0.9988077259359355,0.998574296972395,0.9990029548853477,,,
845,0.9987977903187361,0.9985634814166128,0.99899390061885,,,
850,0.9987878547015353,0.9985526694596621,0.9989848427396807,,,
861,,,,0.9989678136506642,0.9987492290579701,0.9991482147144264
868,,,,0.9989578887819215,0.9987383609465769,0.9991392347763514
871,,,,0.998947963913177,0.9987274972681611,0.9991302503841314
884,0.9987779190843336,0.9985418610580008,0.9989757812917208,,,
894,,,,0.9989380390444328,0.9987166379611374,0.9991212615999502
898,,,,0.9989281141756907,0.9987057829653327,0.9991122684845565
904,0.9987679834671345,0.9985310561689608,0.9989667163179724,,,
905,0.9987580478499329,0.9985202547507128,0.9989576478605712,,,
917,,,,0.9989181893069458,0.9986949322219358,0.9991032710973027
918,0.9987481122327329,0.9985094567622601,0.998948575960828,,,
921,0.9987381766155323,0.9984986621634016,0.9989395006592369,,,
922,,,,0.9989082644382032,0.9986840856734702,0.9990942694962068
925,0.9987282409983318,0.9984878709147177,0.9989304219955057,,,
927,0.9987183053811314,0.9984770829775474,0.9989213400085745,,,
928,,,,0.9988983395694601,0.998673243263735,0.9990852637379755
936,0.9987083697639312,0.9984662983139679,0.9989122547366361,,,
939,,,,0.9988884147007162,0.9986624049377758,0.9990762538780563
941,0.9986984341467299,0.9984555168867734,0.9989031662171556,,,
953,,,,0.9988784898319719,0.9986515706418447,0.9990672399706741
956,0.9986884985295291,0.9984447386594608,0.9988940744868927,,,
958,,,,0.9988685649632292,0.9986407403233639,0.9990582220688699
960,,,,0.9988586400944846,0.9986299139308843,0.999049200224529
961,,,,0.9988487152257418,0.9986190914140635,0.9990401744884296
969,,,,0.998828865488254,0.9985974578113107,0.9990221115386664
970,0.9986785629123293,0.9984339635962075,0.9988849795819174,,,
975,,,,0.998818940619511,0.9985866466299002,0.9990130744212705
978,,,,0.9988090157507671,0.9985758391331249,0.9990040336047055
980,0.9986686272951287,0.9984231916618526,0.9988758815376259,,,
987,0.9986586916779276,0.9984124228218834,0.998866780388763,,,
988,,,,0.9987990908820225,0.9985650352756729,0.9989949891346448
990,,,,0.998789166013279,0.9985542350131547,0.9989859410558303
996,,,,0.9987693162757915,0.9985326450998032,0.9989678342463871
998,,,,0.9987494665383057,0.9985110690554071,0.9989497135166137
999,,,,0.9987395416695624,0.9985002861321677,0.99894064803426
1001,,,,0.9987296168008178,0.9984895065554708,0.9989315791934091
1007,0.9986487560607263,0.9984016570424179,0.9988576761694361,,,
1008,0.9986388204435266,0.9983908942901896,0.9988485689131337,,,
1010,,,,0.9987196919320741,0.9984787302866986,0.9989225070329607
1014,0.998628884826327,0.9983801345325275,0.9988394586527358,,,
1015,0.9986189492091259,0.9983693777373444,0.9988303454205326,,,
1017,0.9986090135919252,0.9983586238731255,0.9988212292482423,,,
1028,0.9985990779747251,0.9983478729089096,0.9988121101670209,,,
1032,0.9985891423575242,0.9983371248142757,0.9988029882074752,0.9987097670633314,0.9984679572879698,0.9989134315910666
1036,0.9985792067403243,0.9983263795593347,0.998793863399682,,,
1042,0.998559335505923,0.9983048974515272,0.9987756053570559,,,
1043,0.998549399888722,0.9982941605414083,0.9987664721798187,,,
1046,,,,0.9986998421945862,0.9984571875221167,0.998904352905149
1060,0.9985394642715211,0.9982834263564514,0.9987573362695474,0.9986799924570999,0.998435657543869,0.9988861859474406
1072,,,,0.9986700675883557,0.9984248972605658,0.9988770977470367
1075,,,,0.9986601427196133,0.9984141400682965,0.998868006445429
1078,,,,0.9986502178508696,0.9984033859332123,0.9988589120766844
1085,0.9985295286543203,0.9982726948692241,0.9987481976538346,,,
1089,0.9985195930371201,0.9982619660527515,0.9987390563598112,,,
1096,0.9985096574199205,0.9982512398805056,0.9987299124141569,,,
1099,,,,0.9986402929821244,0.9983926348220806,0.9988498146742536
1103,0.9984997218027198,0.9982405163263929,0.9987207658431088,,,
1105,,,,0.9986303681133818,0.9983818867022713,0.9988407142709862
1106,0.9984897861855184,0.9982297953647488,0.9987116166724757,,,
1111,0.9984798505683182,0.998219076970327,0.9987024649276472,0.9986204432446382,0.99837114154173,0.9988316108991354
1115,0.9984699149511177,0.9982083611182856,0.9986933106335986,,,
1119,,,,0.9986105183758939,0.9983603993089746,0.9988225045903838
1120,,,,0.9986005935071508,0.9983496599730789,0.998813395375855
1132,0.998459979333917,0.9981976477841822,0.9986841538149046,,,
1134,,,,0.9985906686384074,0.9983389235036549,0.998804283286123
1138,0.9984500437167162,0.9981869369439643,0.9986749944957473,,,
1140,,,,0.9985807437696638,0.9983281898708438,0.99879516835123
1142,,,,0.9985708189009201,0.9983174590453021,0.998786050600698
1146,0.9984401080995157,0.9981762285739603,0.9986658326999247,,,
1154,0.9984301724823155,0.9981655226508706,0.9986566684508592,,,
1164,,,,0.9985608940321767,0.9983067309981891,0.9987769300635418
1169,0.9984202368651142,0.9981548191517586,0.9986475017716039,,,
1170,,,,0.9985509691634337,0.9982960057011548,0.99876780676828
1172,0.9984103012479136,0.9981441180540475,0.9986383326848561,,,
1173,,,,0.9985410442946895,0.9982852831263269,0.998758680742946
1178,0.998400365630714,0.9981334193355069,0.9986291612129599,,,
1185,0.9983904300135139,0.9981227229742469,0.9986199873779135,,,
1193,,,,0.9985311194259461,0.9982745632463044,0.9987495520151044
1195,0.9983804943963133,0.998112028948712,0.9986108112013802,,,
1202,,,,0.9985211945572018,0.9982638460341394,0.9987404206118545
1204,,,,0.9985112696884586,0.9982531314633346,0.9987312865598492
1209,,,,0.9985013448197151,0.9982424195078251,0.9987221498852973
1210,,,,0.9984914199509712,0.9982317101419738,0.9987130106139794
1215,0.9983705587791125,0.9981013372376745,0.998601632704694,,,
1220,0.9983606231619118,0.998090647820226,0.9985924519088667,,,
1225,,,,0.9984814950822273,0.9982210033405599,0.998703868771256
1226,,,,0.9984715702134834,0.9982102990787699,0.998694724382077
1228,,,,0.9984616453447399,0.9981995973321885,0.9986855774709905
1229,0.9983506875447111,0.9980799606757716,0.9985832688345936,,,
1238,0.9983308163103094,0.9980585931249906,0.9985648959319531,,,
1240,,,,0.998451720475997,0.9981888980767889,0.9986764280621527
1244,0.9983208806931088,0.9980479126789821,0.9985557061434573,0.9984417956072528,0.9981782012889232,0.9986672761793337
1252,0.998310945075909,0.9980372344265919,0.9985465141562717,,,
1260,,,,0.9984318707385096,0.9981675069453192,0.9986581218459325
1263,0.9983010094587086,0.9980265583486947,0.9985373199896073,,,
1266,0.9982910738415078,0.9980158844264437,0.9985281236623986,,,
1269,0.9982811382243069,0.998005212641263,0.9985189251933069,,,
1270,0.9982712026071076,0.9979945429748437,0.9985097246007276,,,
1271,0.9982612669899067,0.9979838754091322,0.9985005219027893,,,
1273,0.9982513313727062,0.9979732099263354,0.998491317117368,,,
1275,0.9982413957555043,0.9979625465089064,0.9984821102620851,,,
1278,,,,0.9984120210010228,0.9981461254996074,0.9986398059191401
1279,,,,0.9984020961322779,0.9981354383527379,0.9986306443707382
1281,0.9982314601383051,0.9979518851395491,0.9984729013543199,,,
1282,0.9982215245211032,0.9979412258011989,0.9984636904112009,,,
1288,0.9982115889039043,0.9979305684770374,0.9984544774496297,,,
1289,,,,0.9983921712635347,0.9981247535605945,0.998621480461751
1290,0.9982016532867032,0.9979199131504674,0.9984452624862645,0.9983723215260485,0.998103390954681,0.9986031456482457
1291,0.9981917176695018,0.9979092598051248,0.9984360455375422,,,
1297,0.9981718464351007,0.9978879589937706,0.9984176057486525,0.9983623966573041,0.9980927130988186,0.9985939747860255
1298,,,,0.9983524717885603,0.9980820375134857,0.998584801647831
1302,0.9981619108179015,0.9978773114961238,0.9984083829402521,,,
1304,0.9981519752006993,0.9978666659164226,0.9983991582100336,,,
1311,0.9981420395834996,0.9978560222393782,0.9983899315733583,0.9983425469198174,0.998071364178416,0.998575626254027
1321,0.998132103966299,0.9978453804498956,0.998380703045376,,,
1322,0.9981221683490978,0.9978347405330816,0.9983714726410391,,,
1326,0.998112232731898,0.9978241024742404,0.998362240375106,0.9983226971823291,0.9980500241794891,0.9985572687795377
1333,,,,0.9983127723135862,0.9980393574765766,0.9985480867380967
1337,0.9981022971146978,0.9978134662588635,0.9983530062621386,,,
1340,,,,0.9983028474448429,0.9980286929457991,0.9985389025195411
1341,,,,0.9982829977073545,0.9980073703256122,0.9985205276264671
1342,0.9980923614974976,0.9978028318726329,0.9983437703165117,,,
1345,,,,0.9982730728386117,0.9979967121993579,0.9985113369889657
1354,0.9980824258802957,0.9977921993014128,0.9983345325524121,,,
1361,,,,0.9982631479698675,0.9979860561715335,0.9985021442483886
1362,0.998072490263096,0.9977815685312545,0.9983252929838496,,,
1368,,,,0.9982532231011241,0.9979754022243648,0.9984929494225934
1370,0.998062554645895,0.9977709395483804,0.9983160516246481,,,
1374,,,,0.9982432982323816,0.9979647503403257,0.9984837525291836
1378,0.9980526190286947,0.9977603123391924,0.9983068084884602,,,
1380,0.9980327477942936,0.9977390631883303,0.9982883169388655,,,
1381,,,,0.9982333733636366,0.9979541005021321,0.9984745535855131
1383,0.9980228121770931,0.9977284412203042,0.9982790685519088,0.9982234484948929,0.9979434526927462,0.9984653526087001
1384,,,,0.9982135236261506,0.9979328068953629,0.9984561496156229
1385,0.9980128765598923,0.9977178209732535,0.9982698184408705,,,
1387,0.9980029409426916,0.9977072024344079,0.998260566618567,,,
1389,,,,0.9982035987574064,0.9979221630934043,0.9984469446229234
1398,0.997993005325491,0.9976965855911551,0.9982513130976567,,,
1403,,,,0.9981936738886623,0.9979115212705246,0.9984377376470207
1406,,,,0.9981837490199185,0.9979008814105981,0.9984285287041084
1413,0.9979830697082905,0.997685970431037,0.9982420578906425,,,
1419,0.9979731340910908,0.9976753569417481,0.9982328010098744,,,
1421,,,,0.9981738241511751,0.9978902434977174,0.9984193178101602
1422,0.9979631984738898,0.9976647451111299,0.9982235424675502,,,
1429,,,,0.9981539744136887,0.997868973450528,0.9984008902319786
1438,,,,0.9981440495449442,0.9978583412854563,0.9983916735786303
1439,,,,0.9981341246762009,0.9978477110059005,0.9983824550360286
1440,0.9979532628566898,0.9976541349271747,0.9982142822757238,,,
1445,,,,0.9981142749387134,0.9978264560440195,0.9983640123426099
1446,0.9979433272394893,0.9976435263780159,0.9982050204463001,,,
1452,,,,0.9981043500699696,0.9978158313325215,0.9983547882210811
1453,0.9979333916222882,0.9976329194519301,0.9981957569910428,,,
1456,,,,0.9980944252012259,0.9978052084481855,0.9983455622688814
1457,,,,0.9980845003324826,0.997794587376893,0.9983363345001839
1465,0.9979234560050886,0.9976223141373358,0.998186491921577,,,
1471,,,,0.99807457546374,0.9977839681047068,0.9983271049289798
1475,0.9979035847706859,0.9976011082969634,0.998167956985818,,,
1480,0.9978936491534867,0.9975905077486995,0.9981586871420935,,,
1483,0.9978737779190847,0.9975693113407679,0.9981401427583717,,,
1489,0.9978638423018842,0.9975587154593903,0.99813086824016,,,
1492,,,,0.9980646505949963,0.9977733506178655,0.9983178735690794
1497,,,,0.9980547257262516,0.9977627349027847,0.998308640434119
1499,0.9978539066846847,0.9975481211121398,0.9981215921853608,,,
1505,0.9978340354502828,0.9975269369779503,0.9981030355081931,,,
1515,0.9978240998330825,0.9975163471702809,0.9980937549066256,,,
1531,0.9978141642158824,0.9975057588552692,0.9980844728100708,0.9980448008575082,0.9977521209460529,0.9982994055375645
1540,,,,0.9980348759887644,0.997741508734424,0.9982901688927078
1547,,,,0.9980249511200221,0.9977308982548209,0.9982809305126783
1566,0.9978042285986809,0.9974951720228378,0.9980751892286348,,,
1578,0.9977942929814816,0.9974845866630279,0.9980659041723143,,,
1581,0.9977843573642795,0.9974740027659833,0.9980566176509864,,,
1583,0.9977644861298783,0.9974528393213428,0.9980380402522975,,,
1586,0.9977545505126778,0.9974422597545836,0.9980287493941551,,,
1588,,,,0.9980150262512779,0.997720289494324,0.9982716904104362
1594,0.9977446148954788,0.9974316816122676,0.9980194571094527,,,
1596,0.9977346792782781,0.9974211048850713,0.9980101634075352,,,
1599,,,,0.9980051013825338,0.9977096824401791,0.9982624485987858
1608,0.997714808043877,0.9973999556392673,0.9979915717889457,,,
1609,0.9977048724266755,0.9973893831025186,0.9979822738904658,,,
1612,0.9976949368094747,0.9973788119446093,0.997972974611163,,,
1615,,,,0.9979951765137901,0.9976990770797873,0.998253205090372
1616,0.9976850011922748,0.9973682421567109,0.9979636739598913,,,
1619,0.9976750655750742,0.9973576737300877,0.9979543719454091,,,
1620,0.9976651299578734,0.9973471066560975,0.9979450685763835,,,
1621,0.9976551943406738,0.9973365409261914,0.997935763861391,,,
1622,,,,0.9979852516450469,0.9976884734007043,0.998243959897684
1623,0.9976452587234726,0.9973259765319056,0.9979264578089138,,,
1632,,,,0.9979753267763025,0.9976778713906355,0.9982347130330566
1644,0.9976353231062716,0.9973154134648692,0.9979171504273492,,,
1646,0.9976253874890708,0.9973048517167975,0.9979078417250057,,,
1648,0.9976154518718706,0.9972942912794914,0.9978985317101056,,,
1651,0.9976055162546712,0.9972837321448369,0.9978892203907855,,,
1653,,,,0.9979654019075591,0.9976672710374397,0.9982254645086782
1658,0.99758564502027,0.9972626177514365,0.9978705938710102,,,
1659,0.9975757094030687,0.9972520624768753,0.997861278686414,0.9979554770388168,0.9976566723291203,0.9982162143365876
1672,0.997565773785869,0.9972415084733319,0.9978519622291189,,,
1673,,,,0.9979455521700722,0.9976460752538214,0.9982069625286749
1675,0.9975558381686674,0.9972309557330947,0.9978426445068505,,,
1678,,,,0.997935627301329,0.9976354797998364,0.9981977090966949
1679,,,,0.9979257024325857,0.9976248859555923,0.9981884540522566
1682,0.9975459025514679,0.9972204042485365,0.9978333255272637,,,
1683,0.9975359669342668,0.9972098540120997,0.9978240052979289,,,
1684,0.997516095699865,0.9971887572537552,0.9978053611199386,,,
1685,0.9975061600826646,0.9971782107171132,0.9977960371860563,,,
1691,0.9974962244654653,0.9971676653991238,0.9977867120319764,,,
1702,,,,0.9979157775638424,0.9976142937096556,0.9981791974068331
1716,,,,0.9979058526950977,0.9976037030507258,0.9981699391717599
1719,0.9974862888482638,0.997157121292597,0.9977773856649012,,,
1720,0.9974763532310639,0.9971465783904205,0.997768058091968,,,
1721,0.9974664176138622,0.9971360366855443,0.9977587293202383,,,
