Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2677 patients in Cohort 1 and 2500 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
49,0.9971370934876518,0.9967825749969658,0.9974525985712869,0.997182926705246,0.9968314148179277,0.9974954920810732
50,0.9970861520906344,0.9967286901790698,0.9974046043668372,0.9971422469464756,0.9967883655893338,0.9974571848199837
51,0.9970352106936181,0.996674831092511,0.997356584404248,0.9971117371273995,0.9967560897614369,0.9974284432687321
52,0.9969740810171975,0.9966102332334142,0.9972989273708914,0.9970812273083227,0.9967238232765742,0.9973996923646095
53,0.9969333278995844,0.9965671875199621,0.9972604698034342,0.9970608874289381,0.9967023174055013,0.9973805199710457
54,0.996923139620181,0.996556428487925,0.997250853012922,0.9970100377304774,0.9966485703385887,0.9973325713584072
55,0.9968620099437601,0.9964918940646686,0.9971931324820792,0.9969286782129395,0.9965626260516185,0.9972558025073768
56,0.9967906919879368,0.9964166457794883,0.9971257499485513,0.9968473186954006,0.9964767424087924,0.9971789729540117
57,0.9966786209144998,0.9962984861895103,0.9970197753163864,0.9968066389366321,0.9964338225997147,0.9971405361445668
58,0.9966582443556922,0.9962770137926262,0.997000496026842,0.9967659591778621,0.996390917095085,0.9971020850177374
59,0.9965869263998697,0.9962018866446113,0.9969329922503268,0.9967354493587856,0.996358747192985,0.9970732374380485
60,0.9965767381204662,0.996191157477536,0.9969233455683251,0.9967049395397083,0.9963265850772031,0.997044382065232
61,0.9964952318852391,0.9961053529945463,0.9968461432354012,0.9966845996603249,0.9963051479394424,0.9970251408735739
62,0.9964442904882216,0.9960517507165375,0.9967978662332747,0.9966337499618627,0.9962515698236402,0.9969770231532992
63,0.9963831608118017,0.9959874532022701,0.996739908591982,0.9965422205046335,0.9961551809819408,0.9968903594471089
64,0.996322031135381,0.9959231825491841,0.996681924069341,0.9964913708061716,0.9961016595877613,0.9968421849587986
65,0.9962812780177687,0.9958803500420144,0.9966432531153179,0.9964303511680177,0.9960374595237481,0.9967843499437778
66,0.9962609014589611,0.9958589380953647,0.9966239133282602,0.9964100112886333,0.9960160655962687,0.996765065506899
67,0.9962201483413486,0.9958161226999482,0.9965852252502189,0.9963693315298654,0.9959732867284489,0.9967264876392198
68,0.9961488303855237,0.9957412225518756,0.9965174943009973,0.9963286517710963,0.9959305196775018,0.9966878979458702
69,,,,0.9962574621932488,0.9958557051910156,0.9966203381095347
70,0.996097888988507,0.9956877428869315,0.9964690945967445,0.9961761026757109,0.995770245223533,0.9965430845351909
71,0.9960571358708947,0.9956449711654626,0.9964303628148121,0.9960845732184819,0.9956741549998842,0.996456121988385
72,0.9960265710326837,0.9956128992727425,0.9964013070754288,0.9960540633994048,0.9956421368990164,0.9964271224910883
73,0.9959858179150711,0.9955701458186407,0.9963625570141686,0.9959727038818669,0.995556783822949,0.9963497619534598
74,0.9959450647974571,0.9955274025865164,0.9963237967243771,0.9959523640024824,0.9955354519312526,0.996330415437645
75,0.9958635585622297,0.9954419461817599,0.9962462460664265,,,
76,0.9958024288858103,0.995377879603336,0.9961880573320281,0.9959015143040205,0.9954821331544443,0.9962820381887876
77,0.9957005460917756,0.995271149569082,0.9960910284832046,0.9958404946658669,0.995418170946663,0.9962239651532001
78,0.9956801695329688,0.9952498105498603,0.9960716157217369,0.995759135148329,0.9953329217032516,0.9961465007184276
79,0.9956597929741615,0.9952284738216403,0.996052200667953,0.9957082854498676,0.9952796600424901,0.996098066319041
80,0.9956190398565485,0.9951858071744276,0.9960133637472943,0.9956676056910994,0.9952370610898865,0.9960593084175292
81,0.9955579101801288,0.9951218239923089,0.9959550915682057,0.9956370958720224,0.99520511784355,0.9960302340198763
82,0.9955273453419178,0.9950898398443576,0.9959259480314466,0.9955964161132537,0.9951625347049757,0.9959914602953797
83,0.9954458391066912,0.9950045725797203,0.9958482081239943,0.9955760762338676,0.9951412464680397,0.995972070098922
84,0.9953643328714648,0.9949193392024668,0.9957704343112265,0.9955150565957153,0.9950773949053403,0.9959138863542355
85,0.9952930149156414,0.9948447871004324,0.9957023551080156,0.9953828473797157,0.9949391159347435,0.9957877554567431
86,0.9952726383568349,0.9948234910609857,0.9956828993436564,0.995331997681255,0.9948859551608428,0.9957392201153065
87,0.9952318852392205,0.9947809049792705,0.9956439818147651,0.9952709780431002,0.9948221789803194,0.9956809609489183
88,0.9951809438422041,0.994727683491235,0.9955953237840681,0.995250638163717,0.9948009242572152,0.9956615372210518
89,0.9951300024451862,0.9946744741713867,0.9955466535792727,0.9952201283446399,0.9947690458822525,0.9956323979177197
90,0.9950790610481706,0.9946212768307765,0.99549797138952,0.9951794485858703,0.9947265482414885,0.9955935386507309
91,0.9950179313717492,0.9945574555757596,0.9954395372007888,0.9951082590080252,0.9946521959582406,0.9955255163364478
92,0.9949669899747331,0.9945042839480405,0.995390829286163,0.995077749188947,0.9946203378314408,0.9954963567751954
93,0.9948956720189093,0.9944298627938251,0.9953226190724191,0.9950574093095638,0.9945991014301068,0.9954769147167298
94,0.994814165783682,0.9943448368287335,0.9952446377479405,0.9949963896714097,0.9945354033795374,0.9954185773827166
95,0.9947632243866648,0.994291709825136,0.9951958851893609,0.9949455399729493,0.9944823342836522,0.995369950319012
96,0.9947224712690514,0.9942492159712977,0.9951568753901404,,,
97,0.9946817181514378,0.9942067289198907,0.995117858785612,0.9949048602141796,0.994439887139186,0.9953310405321377
98,0.9945900236368079,0.9941111575269796,0.9950300469424934,0.99477265099818,0.9943019827689319,0.9952045348540037
99,0.9944983291221775,0.994015619326761,0.9949422018931671,0.9947218012997194,0.9942489620969586,0.9951558593451244
100,0.9944371994457577,0.9939519452274167,0.9948836204856393,0.9946404417821809,0.9941641509640865,0.9950779565794062
101,0.9943964463281446,0.9939095037046544,0.9948445583340749,0.994620101902797,0.9941429523408083,0.9950584767263152
102,0.9943556932105306,0.9938670684038887,0.9948054899581116,0.9945997620234109,0.9941217553627725,0.9950389952273039
103,0.9943353166517229,0.9938458530658579,0.9947859534568924,0.9945489123249507,0.9940687700553913,0.9949902843391796
104,0.9942843752547074,0.9937928213992271,0.9947371055228785,0.9945082325661816,0.9940263890765327,0.9949513083587128
105,0.9941926807400756,0.9936973881041001,0.9946491555279958,0.9944268730486441,0.9939416461968935,0.9948733373121609
106,0.9941417393430594,0.9936443825585447,0.9946002814632443,0.9943861932898741,0.9938992841579751,0.9948343423843202
107,0.9940907979460425,0.9935913861128325,0.9945513982953677,0.9943658534104907,0.9938781054591403,0.9948148425988864
108,0.9940500448284294,0.9935489954298141,0.9945122852852109,0.994355683470797,0.993867516686239,0.9948050921294294
109,0.9940194799902186,0.9935172061553291,0.9944829467884955,0.9943251736517205,0.9938357526612781,0.9947758384264531
110,0.9939481620343955,0.9934430434942366,0.9944144779791727,0.9943048337723359,0.9938145785459004,0.9947563340558205
111,0.9938870323579758,0.9933794890361436,0.9943557768865481,0.9942336441944903,0.9937404809935392,0.9946880569027186
112,0.9938055261227475,0.9932947688607549,0.9942774896545346,0.9941421147372594,0.9936452393772052,0.9946002453165083
113,0.9937749612845372,0.9932630043451371,0.9942481263905323,0.9940912650387997,0.9935923400960559,0.9945514483694328
114,0.9937138316081184,0.9931994842711015,0.9941893909023966,0.9939997355815677,0.9934971438529896,0.9944635913937425
115,0.9936832667699073,0.9931677286694993,0.9941600187214708,0.9939793957021842,0.9934759930015356,0.994444063750793
116,0.9936221370934882,0.993104226231123,0.9941012655919889,0.9939590558227994,0.9934548435417424,0.9944245347157005
117,0.9935915722552778,0.9930724793527023,0.9940718846851017,0.9939387159434147,0.9934336954666475,0.9944050042954347
118,0.9935304425788565,0.9930089941751348,0.9940131142893631,0.9938573564258767,0.9933491168759984,0.9943268688999884
119,0.9934795011818395,0.992956098503337,0.9939641303140623,0.9938166766671072,0.9933068357120172,0.9942877930681929
120,0.9934081832260158,0.9928820575794531,0.9938955397280321,0.9937658269686469,0.9932539917746956,0.9942389407583107
121,0.9933572418289994,0.992829180381898,0.9938465372728846,0.9937149772701854,0.9932011560959549,0.9941900801871455
122,0.9933266769907892,0.992797457692152,0.9938171321699276,0.9936641275717243,0.9931483285766225,0.9941412114539389
123,0.9932451707555623,0.9927128769981819,0.9937387054128242,0.9936539576320315,0.993137764043297,0.994131436736445
124,0.9931636645203352,0.9926283151542239,0.9936602598002454,0.9936234478129544,0.9931060723705489,0.9941021106561254
125,0.993061781726302,0.992522638850507,0.9935621767759065,0.9935217484160331,0.9930004541105522,0.9940043363994182
126,0.9930108403292847,0.9924698113510652,0.9935131246083453,0.9934302189588016,0.9929054243751112,0.9939163128615858
127,0.9929395223734618,0.9923958645934725,0.993444439828913,0.9933793692603413,0.9928526408054892,0.9938674001650354
128,0.9928682044176382,0.9923219313488785,0.9933757415328224,0.9933488594412643,0.9928209742941895,0.9938380489155463
129,0.9928478278588312,0.9923008100185242,0.9933561109937528,0.9933285195618801,0.9927998647878886,0.9938184799142109
130,0.9928172630206205,0.9922691300505332,0.9933266631570697,0.9932776698634178,0.9927470962368855,0.9937695521945875
131,0.9927765099030083,0.9922268938540707,0.9932873956129804,0.9932369901046497,0.9927048867156576,0.9937304046977676
132,0.9927255685059904,0.9921741046021674,0.9932383051876236,0.9932064802855723,0.9926732326500796,0.9937010409989195
133,0.9926950036677801,0.992142434221043,0.9932088477615721,0.9931047808886498,0.992567737897673,0.9936031431978859
134,0.9926033091531505,0.9920474371761805,0.9931204613813043,0.9930335913108046,0.992493908528764,0.9935345977746288
135,0.9925625560355373,0.9920052229814021,0.9930811718298826,0.9929929115520347,0.9924517264927347,0.9934954227848553
136,,,,0.9929827416123428,0.9924411816793408,0.9934856283416091
137,0.9925218029179236,0.9919630128707085,0.9930418781933548,0.9929624017329581,0.9924200928830945,0.9934660386243476
138,0.9924810498003092,0.9919208068110721,0.9930025805047652,0.9928810422154197,0.9923357486853381,0.9933876687651052
139,0.9924402966826957,0.991878604769912,0.9929632787967142,0.9928200225772659,0.9922725019432357,0.9933288799614137
140,0.9923384138886627,0.9917731170379438,0.9928650071514421,0.992779342818498,0.9922303428114216,0.9932896820612883
141,0.9922976607710493,0.9917309288110999,0.9928256916257445,0.9927488329994217,0.992198726252558,0.9932602808454687
142,0.9921957779770146,0.9916254751403895,0.9927273859111175,0.9927386630597289,0.9921881879280742,0.9932504799115861
143,0.992155024859402,0.9915833003519645,0.9926880569438548,0.9926979833009593,0.9921460372578699,0.9932112735476504
144,0.992104083462385,0.9915305871686603,0.9926388904313287,0.9926776434215745,0.9921249634917921,0.9931916687962555
145,0.992063330344772,0.9914884208286014,0.992599553013766,0.9926471336024986,0.9920933547918274,0.9931622597195169
146,0.9920022006683518,0.9914251782628225,0.9925405399415449,0.9926064538437299,0.9920512134745655,0.9931230440002565
147,0.9919308827125265,0.9913514056890222,0.9924716809353512,0.9925149243864987,0.9919564104567717,0.993034793682127
148,0.9918697530361066,0.991288180879518,0.9924126501029202,0.9924437348086524,0.991882688891431,0.9929661404271523
149,0.9917984350802832,0.9912144287703686,0.9923437706276007,0.9924030550498834,0.9918405677539363,0.9929269045231345
150,0.9917576819626694,0.9911722895732834,0.9923044060610855,0.9923522053514227,0.9917879218684239,0.9928778541054237
151,0.9916761757274425,0.9910880216713418,0.9922256664335983,0.9923216955323468,0.9917563372665081,0.9928484209247069
152,0.9916557991686359,0.9910669568631677,0.9922059793589594,0.9923013556529613,0.9917352820778013,0.9928287975913678
153,0.9915946694922153,0.9910037675900296,0.9921469129825832,0.9922199961354236,0.9916510709414993,0.9927502946372321
154,0.9915742929334098,0.9909827062058051,0.9921272224832854,0.9921894863163475,0.9916194956996207,0.9927208520942807
155,0.9915233515363915,0.9909300564499249,0.9920779925295903,0.992097956859117,0.9915247826844434,0.9926325117520397
156,0.9914622218599719,0.9908668836749709,0.9920189096516467,0.9920572771003467,0.9914826940684691,0.9925932433188923
157,0.9914316570217622,0.9908353000998982,0.9919893653997027,0.9920267672812699,0.9914511300279394,0.9925637895720372
158,0.9914112804629555,0.9908142454180696,0.9919696681966456,0.9919454077637324,0.9913669693045558,0.9924852361934886
159,0.9913705273453409,0.9907721385250426,0.9919302713194063,0.9918843881255791,0.99130385825471,0.9924263116647926
160,0.9913195859483251,0.9907195095114886,0.9918810206192202,0.9918742181858863,0.9912933405300803,0.9924164901261596
161,0.9912482679925021,0.9906458374046714,0.99181206112513,0.9918030286080414,0.9912197226729503,0.9923477331391171
162,0.9911973265954835,0.9905932204918517,0.9917627983218428,0.9917928586683485,0.9912092067191972,0.9923379098292258
163,0.9911361969190646,0.9905300867510151,0.9917036764020994,0.9917420089698867,0.9911566302352701,0.9922887899942345
164,0.9911158203602572,0.9905090437479559,0.9916839675179959,0.9917318390301948,0.9911461155926463,0.9922789653729367
165,0.991054690683837,0.9904459194329645,0.9916248361706166,0.991670819392041,0.9910830322826909,0.9922200130984002
166,0.9909935610074171,0.9903828021038285,0.9915656978360737,0.9916504795126571,0.9910620062350116,0.9922003606175559
167,0.9909629961692066,0.990351246036955,0.9915361260706244,0.991599629814196,0.9910094448538939,0.9921512256765863
168,0.990871301654576,0.9902565881232844,0.9914474004854388,0.9915081003569653,0.9909148476965907,0.9920627694513893
169,0.9908305485369626,0.990214522848648,0.9914079619819128,0.9914369107791192,0.9908412838303251,0.9919939584622244
170,0.9907999836987531,0.9901829758578004,0.9913783811387854,0.9913962310203506,0.9907992518778904,0.9919546333535038
171,0.9907592305811396,0.990140915807743,0.9913389374097413,0.9913453813218885,0.990746716539741,0.9919054723642929
172,0.9906981009047199,0.9900778312740683,0.9912797662737798,0.9913047015631208,0.9907046919233303,0.9918661399180998
173,0.9906777243459126,0.9900568045642717,0.9912600410934371,0.9912335119852738,0.9906311565881929,0.9917973003921641
174,0.9906064063900893,0.9899832168139036,0.9911909972273185,0.9911419825280433,0.9905366254731973,0.9917087781115965
175,0.9905350884342654,0.9899096379066096,0.991121944516591,0.9911114727089675,0.9905051186418211,0.9916792671437796
176,0.9905249001548608,0.9898991273502449,0.9911120791273985,0.9910707929501982,0.9904631122619527,0.9916399164575396
177,0.9904841470372479,0.9898570869036529,0.991072615791469,0.9910402831311212,0.9904316095120024,0.9916104014075271
178,0.990402640802021,0.9897730144904777,0.990993680638162,0.9909894334326611,0.9903791087787863,0.9915612058067581
179,0.9903822642432141,0.9897519981408521,0.9909739450958714,0.9909792634929687,0.9903686092067424,0.9915513661118981
180,0.9903211345667946,0.9896889532655928,0.9909147342946898,0.9909182438548148,0.9903056157698437,0.9914923239466384
181,0.9902600048903739,0.9896259146052369,0.9908555172775746,0.9908368843372758,0.9902216350867536,0.9914135904915916
182,0.9902192517727612,0.9895838922558295,0.9908160358414421,0.9907351849403543,0.9901166759912466,0.9913151569114209
183,0.9901784986551478,0.9895418726260169,0.9907765516852712,0.9906741653022001,0.9900537093552916,0.9912560879404039
184,0.9901275572581306,0.9894893518877281,0.990727192690466,0.9906233156037397,0.9900012421553417,0.9912068588003388
185,0.9900664275817096,0.9894263325310648,0.9906679563665304,0.9905826358449702,0.9899592716396326,0.9911674722434702
186,0.9900154861846931,0.9893738209709099,0.9906185881921293,0.990531786146509,0.9899068125200403,0.9911182350216493
187,0.9899645447876763,0.9893213135321683,0.9905692158956654,0.9905114462671247,0.9898858301171186,0.9910985388877929
188,0.9899136033906594,0.989268810183858,0.9905198395081316,0.990460596568663,0.9898333772023491,0.99104929546009
189,0.9898626619936417,0.9892163108953849,0.9904704590601305,0.9904199168098932,0.989791418033001,0.9910098975549252
190,0.9897709674790122,0.9891218223107346,0.990381564117578,0.990369067111433,0.9897389729953986,0.9909606462487334
191,0.9897404026408019,0.9890903289871962,0.9903519295982787,0.9903385572923552,0.9897075080525676,0.9909310933849383
192,0.9897098378025911,0.9890588370887619,0.9903222936536595,0.9902978775335871,0.9896655572066804,0.9908916871549301
193,0.9896487081261716,0.988995857542173,0.9902630175135086,0.9902775376542031,0.9896445828122956,0.990871983011198
194,0.9895977667291552,0.9889433788862295,0.9902136164298633,0.990247027835125,0.9896131225004363,0.9908424255156685
195,0.9895570136115404,0.9889013987553028,0.9901740927687034,0.9902063480763571,0.9895711777957048,0.9908030131435003
196,0.9894856956557181,0.9888279394559113,0.9901049204310839,0.9901453284382021,0.9895082657998507,0.99074388952318
197,0.9894449425381043,0.9887859660774888,0.9900653900164383,0.9900741388603578,0.9894348760811681,0.9906749043551132
198,0.9894041894204898,0.9887439951281848,0.9900258571723233,0.9900334591015884,0.9893929427468502,0.9906354806107074
199,0.9893532480234745,0.988691534836445,0.9899764377218093,0.990023289161895,0.9893824598252788,0.9906256242625308
200,0.9893328714646661,0.9886705517704393,0.9899566688907597,0.9899927793428198,0.9893510120454105,0.9905960542330106
201,0.9892819300676507,0.9886180967173185,0.9899072442008844,0.989962269523743,0.9893195657376127,0.9905664827311863
202,0.9892411769500368,0.9885761353474705,0.9898677017759564,0.9898707400665115,0.9892252355806063,0.9904777594579646
203,0.98922080039123,0.9885551555488448,0.9898479296770707,0.9898198903680504,0.9891728355718357,0.9904284631157442
204,0.9891189175971955,0.9884502653528189,0.9897490603843195,0.9897792106092812,0.9891309184365625,0.9903890231697865
205,0.9890883527589862,0.9884188011332213,0.9897193967568955,0.9897181909711283,0.9890680474846649,0.9903298584991225
206,0.9890781644795827,0.9884083133493404,0.989709508591729,0.9896876811520522,0.9890366141330844,0.990300274039104
207,0.9890170348031625,0.9883453896699455,0.9896501765764297,0.9896571713329754,0.9890051821894699,0.9902706881709086
208,0.9890068465237588,0.988334902892179,0.989640287405012,0.989626661513898,0.988973751647669,0.9902411009006904
209,0.9889864699649523,0.9883139297652742,0.9896205086334922,0.9896164915742055,0.9889632751108594,0.9902312381667809
210,0.9889253402885323,0.9882510137995203,0.9895611689035134,0.9895453019963601,0.9888899436765461,0.9901621947054302
211,0.9888743988915154,0.988198587717955,0.9895117152381162,0.989514792177283,0.988858518222819,0.9901326023463923
212,0.9888234574944976,0.9881461651470997,0.9894622580615431,0.9894639424788225,0.9888061455163414,0.9900832786978221
213,0.9887827043768846,0.9881042296022097,0.9894226898081633,0.9894130927803595,0.9887537765984284,0.9900339512601368
214,0.9887521395386747,0.9880727794008712,0.9893930121606087,0.9893622430818991,0.9887014114421482,0.9899846200602866
215,0.9887317629798678,0.988051813291152,0.9893732263709756,0.9893113933834377,0.9886490500208805,0.9899352851248923
216,0.9886910098622548,0.9880098827238757,0.9893336531393352,0.9892910535040532,0.9886281064922755,0.9899155501106863
217,0.9886502567446411,0.987967954349694,0.9892940777143168,0.9892096939865154,0.9885443382784913,0.9898366041524013
218,0.9886196919064311,0.9879365095012632,0.9892643947131644,0.9891588442880543,0.9884919879056915,0.9897872581669975
219,0.9885891270682204,0.987905065875014,0.9892347104896737,0.9891181645292854,0.9884501102234462,0.9897477787623198
220,0.9885381856712036,0.9878526625340824,0.989185234080698,0.9890774847705152,0.9884082348525867,0.9897082970459381
221,0.9885178091123972,0.9878317021395436,0.9891654425751558,,,
222,0.9884566794359774,0.9877688241667265,0.9891060648473267,0.9890266350720546,0.9883558938700007,0.9896589416690382
223,0.9884363028771692,0.9877478659080546,0.9890862712056472,0.9889859553132849,0.9883140236533509,0.9896194547977504
224,0.9883853614801538,0.987695472579228,0.9890367847833181,0.9889147657354406,0.9882407562299264,0.9895503473165592
225,0.9883446083625396,0.9876535602888933,0.9889971932724321,0.9888944258560556,0.9882198239482183,0.9895306010539211
226,0.9883344200831369,0.9876430825444332,0.9889872950665485,0.9888232362782101,0.9881465653676746,0.9894614847286761
227,0.9882732904067159,0.9875802188208644,0.9889279030877107,0.9887927264591332,0.988115170919669,0.9894318613596411
228,0.9882325372891018,0.9875383122720744,0.9888883058345808,0.9887622166400555,0.9880837777162806,0.9894022367458253
229,0.9881917841714883,0.9874964077910546,0.9888487065134325,0.988752046700364,0.9880733135908685,0.9893923615988023
230,0.9881612193332792,0.9874649807809112,0.9888190056717898,0.9887418767606706,0.988062849603005,0.9893824863142091
231,0.9881204662156655,0.9874230798931429,0.9887794027569599,0.9886808571225177,0.9880000685541164,0.9893232317280014
232,0.9880593365392453,0.9873602323813128,0.9887199945644403,0.9886503473034409,0.9879686798717923,0.9892936025925402
233,0.9880185834216324,0.9873183365716384,0.988680386570918,0.9886300074240562,0.9879477547625222,0.9892738491565329
234,0.9879574537452113,0.987255496628995,0.9886209708083218,0.9886198374843641,0.9879372924110316,0.9892639722353597
235,0.9879167006275986,0.9872136058337929,0.9885813577997434,0.9885791577255945,0.9878954443551873,0.9892244632003745
236,0.9878657592305815,0.9871612451346399,0.988531838743846,0.9885588178462109,0.9878745211348458,0.9892047078752018
237,0.9877944412747568,0.9870879453383805,0.9884625068824401,0.9884876282683654,0.987801294079327,0.9891355600208848
238,0.9877231233189337,0.9870146515412125,0.9883931690212656,0.9884266086302115,0.9877385332170652,0.9890762852454967
239,0.9876619936425133,0.986951833022227,0.9883337318325668,0.9883960988111354,0.9877071545683941,0.9890466460751242
240,0.9876314288043038,0.9869204253913391,0.9883040116094322,0.988355419052365,0.9876653182082538,0.9890071253429755
241,0.9875601108484799,0.9868471451141914,0.9882346602267263,0.9883045693539044,0.9876130256968979,0.9889577214886158
242,0.987498981172059,0.9867843380922413,0.988175211539719,0.9882537196554438,0.9875607364312992,0.9889083143881049
243,0.9874786046132524,0.9867634033651614,0.9881553943637104,0.9882333797760587,0.9875398216292085,0.9888885506436408
244,0.9874276632162361,0.9867110686080242,0.9881058493629032,0.9881621901982129,0.9874666238663399,0.9888193734930867
245,0.9873767218192188,0.9866587367804492,0.9880563014322155,0.9881011705600592,0.9874038879023534,0.9887600738164036
246,0.9873155921427982,0.9865959424297968,0.9879968400725415,0.988080830680674,0.9873829769285335,0.9887403062432125
247,0.9872340859075724,0.986512223100475,0.9879175517874104,0.988040150921906,0.987341156494483,0.9887007695830679
