Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
63,0.9994442413162695,0.9992362975149096,0.9995955768507355,,,
64,0.9994296160877514,0.9992194100961732,0.9995832272609558,,,
65,0.9994003656307123,0.9991857172611539,0.9995584442856685,,,
66,0.9993857404021933,0.9991689099359279,0.9995460128947614,,,
67,0.9993711151736735,0.9991521274894571,0.9995335561348866,0.9995027422303473,0.9993041457350559,0.9996446694517993
73,,,,0.9994734917733088,0.9992701595816716,0.9996201867577932
75,0.9993418647166351,0.9991186339737419,0.9995085698983744,0.9994588665447901,0.999253213639656,0.9996078970719081
76,0.9993272394881167,0.9991019213830238,0.9994960420016139,,,
77,,,,0.9994296160877514,0.9992194100961732,0.9995832272609558
78,,,,0.9994149908592315,0.9992025503391745,0.999570849396687
84,0.9993126142595977,0.9990852306218646,0.9994834919024975,,,
85,0.9992979890310791,0.999068561024011,0.9994709202906424,,,
86,,,,0.9994003656307123,0.9991857172611539,0.9995584442856685
87,,,,0.9993857404021933,0.9991689099359279,0.9995460128947614
89,0.99928336380256,0.9990519119563179,0.9994583278206416,0.9993711151736735,0.9991521274894571,0.9995335561348866
90,0.9992687385740395,0.9990352828165008,0.9994457151145076,0.9993564899451556,0.9991353690958511,0.9995210748654603
91,0.9992394881170018,0.9990020820534866,0.9994204313321727,0.9993418647166351,0.9991186339737419,0.9995085698983744
92,0.999224862888483,0.9989855093623402,0.9994077613562018,0.9993272394881167,0.9991019213830238,0.9994960420016139
94,,,,0.9993126142595977,0.9990852306218646,0.9994834919024975
95,0.9991809872029254,0.9989358961390209,0.9993696451698291,,,
96,0.999166361974406,0.9989193918304613,0.9993569059136506,,,
98,0.9991078610603288,0.9988535307389388,0.9993057908867125,0.9992979890310791,0.999068561024011,0.9994709202906424
99,0.999093235831809,0.9988371026219565,0.9992929745542829,,,
100,0.9990786106032895,0.9988206886670651,0.9992801439078696,,,
101,0.9990493601462515,0.9987879019497455,0.9992544409949984,0.99928336380256,0.9990519119563179,0.9994583278206416
102,0.9990347349177331,0.9987715285706252,0.9992415693582154,0.9992687385740395,0.9990352828165008,0.9994457151145076
103,,,,0.9992541133455204,0.9990186730310795,0.999433082763904
104,0.9990201096892134,0.9987551681189678,0.9992286846681021,0.9992394881170018,0.9990020820534866,0.9994204313321727
105,0.9990054844606951,0.9987388203139184,0.9992157872110818,,,
107,0.9989908592321758,0.998722484884631,0.999202877263236,,,
108,0.9989762340036562,0.9987061615697846,0.9991899550908278,,,
110,0.9989616087751373,0.998689850117119,0.9991770209507805,,,
112,0.9989469835466184,0.9986735502829991,0.99916407509113,,,
113,0.9989177330895785,0.9986409845365786,0.9991381491632495,,,
114,0.9988884826325408,0.9986084625391338,0.9991121791292524,0.999224862888483,0.9989855093623402,0.9994077613562018
115,,,,0.9991956124314447,0.9989524168703722,0.9993823677969321
116,0.9988738574040213,0.9985922174180205,0.9990991781094257,0.9991809872029254,0.9989358961390209,0.9993696451698291
117,0.9988592321755021,0.9985759826136452,0.9990861666936709,,,
118,0.9988446069469841,0.9985597579326199,0.99907314507839,,,
119,0.9988153564899448,0.9985273381966255,0.9990470720045344,0.9991517367458856,0.998902903527737,0.9993441504560444
121,0.9988007312614254,0.9985111427837,0.9990340209092264,,,
123,0.9987714808043867,0.9984787800127684,0.9990078904693912,,,
125,0.9987568555758675,0.9984626123276354,0.9989948114565697,0.9991371115173672,0.9988864308312133,0.9993313792066181
126,,,,0.9991224862888479,0.998869973357579,0.9993185925579785
127,0.9987422303473489,0.9984464535658181,0.9989817234615944,,,
128,0.9987276051188303,0.9984303035752375,0.9989686266385749,,,
129,0.9987129798903108,0.9984141622080857,0.998955521137257,,,
133,0.998683729433273,0.9983819047732075,0.9989292846779209,,,
134,0.9986691042047529,0.9983657884297649,0.9989161539990769,,,
135,0.998654478976234,0.9983496801580313,0.9989030152005905,,,
136,0.9986398537477136,0.9983335798292176,0.9988898684127938,,,
137,0.9986106032906759,0.9983014025020336,0.9988635513734687,,,
138,0.9985959780621568,0.9982853252625452,0.9988503813658357,0.9991078610603288,0.9988535307389388,0.9993057908867125
139,0.9985813528336382,0.9982692554835163,0.9988372038569248,,,
141,,,,0.999093235831809,0.9988371026219565,0.9992929745542829
143,,,,0.9990786106032895,0.9988206886670651,0.9992801439078696
144,0.9985667276051178,0.9982531930519234,0.9988240189610059,,,
146,0.9985521023765997,0.9982371378575757,0.9988108267894791,,,
147,0.9985082266910416,0.9981890146363938,0.9987712076941235,,,
148,0.9984643510054833,0.9981409528349057,0.9987315268726337,,,
149,0.998435100548446,0.9981089444788885,0.9987050399891685,,,
150,0.9984204753199257,0.9980929498819543,0.9986917869217367,0.9990493601462515,0.9987879019497455,0.9992544409949984
151,0.9984058500914068,0.9980769615561615,0.998678527554511,,,
152,0.9983912248628886,0.998060979416784,0.9986652619729993,,,
153,0.9983765996343682,0.9980450033809847,0.9986519902607871,0.9990347349177331,0.9987715285706252,0.9992415693582154
154,0.9983619744058503,0.998029033367767,0.998638712499607,,,
155,0.9983327239488116,0.9979971110938941,0.9986121391482877,,,
157,0.9982888482632534,0.9979492709267442,0.9985722356964759,0.9990201096892134,0.9987551681189678,0.9992286846681021
160,0.9982742230347349,0.9979333354438197,0.9985589232605617,,,
162,0.998259597806215,0.9979174054633336,0.9985456053002439,,,
163,0.9982449725776964,0.9979014809170998,0.998532281884264,0.9990054844606951,0.9987388203139184,0.9992157872110818
165,0.9982303473491764,0.9978855617383247,0.9985189530799415,,,
168,0.9982157221206579,0.9978696478615782,0.9985056189532263,0.9989616087751373,0.998689850117119,0.9991770209507805
169,0.9982010968921381,0.9978537392227446,0.998492279568726,,,
172,0.99818647166362,0.9978378357589965,0.998478934989755,,,
173,0.9981572212065815,0.9978060441116304,0.998452230495362,0.9989469835466184,0.9986735502829991,0.99916407509113
174,0.9981133455210239,0.997758393952862,0.9984121363072563,0.9989323583180985,0.9986572618320105,0.999151117751449
176,0.998098720292505,0.9977425202876836,0.9983987618226682,,,
178,0.9980402193784281,0.9976790727779494,0.9983452165728248,,,
179,0.9980255941499089,0.9976632224269143,0.9983318186956237,,,
180,0.9980109689213886,0.9976473765852499,0.9983184162943903,0.9989177330895785,0.9986409845365786,0.9991381491632495
181,0.9979963436928699,0.9976315352039727,0.9983050094184348,,,
182,,,,0.9989031078610596,0.9986247181766063,0.999125169550355
183,0.9979670932358307,0.9975998656310137,0.9982781824351499,,,
184,0.997952468007312,0.997584037345681,0.9982647624220722,0.9988884826325408,0.9986084625391338,0.9991121791292524
185,0.9979378427787936,0.9975682133333871,0.9982513381228139,0.9988738574040213,0.9985922174180205,0.9990991781094257
186,0.9979232175502745,0.9975523935493386,0.998237909582444,0.9988592321755021,0.9985759826136452,0.9990861666936709
187,0.997908592321754,0.9975365779495206,0.9982244768452465,0.9988446069469841,0.9985597579326199,0.99907314507839
188,0.9978793418647159,0.9975049591303037,0.9981975989536981,0.9988299817184647,0.9985435431875178,0.9990601134538662
189,0.9978500914076786,0.9974733565384823,0.9981707047874366,,,
190,,,,0.9988153564899448,0.9985273381966255,0.9990470720045344
191,0.9978354661791582,0.9974575612255572,0.9981572517041727,,,
192,0.9978208409506386,0.9974417698481051,0.9981437946743148,,,
194,0.9978062157221209,0.997425982367064,0.9981303337371498,,,
196,,,,0.9988007312614254,0.9985111427837,0.9990340209092264
198,0.9977769652650822,0.9973944189411534,0.9981034002948036,0.9987861060329057,0.9984949567777389,0.9990209603414053
199,0.9977623400365632,0.9973786429213155,0.9980899278650115,0.9987568555758675,0.9984626123276354,0.9989948114565697
201,,,,0.9987422303473489,0.9984464535658181,0.9989817234615944
202,0.9977477148080445,0.9973628706479182,0.9980764516787132,,,
203,,,,0.9987276051188303,0.9984303035752375,0.9989686266385749
204,0.9977330895795252,0.9973471020849687,0.9980629717720948,,,
205,0.9977184643510048,0.997331337197048,0.998049488180764,0.9986983546617914,0.9983980293206606,0.9989424071031968
206,0.9977038391224857,0.9973155759493011,0.9980360009397663,,,
207,0.9976892138939674,0.9972998183074178,0.9980225100835909,,,
208,,,,0.9986691042047529,0.9983657884297649,0.9989161539990769
209,0.9976599634369276,0.99726831370667,0.9979955176609682,,,
210,0.9976307129798897,0.9972368231308536,0.9979685111782105,,,
212,0.9976160877513714,0.9972210830220165,0.9979550027449648,0.998654478976234,0.9983496801580313,0.9989030152005905
214,0.9975722120658131,0.997173883038048,0.997914457053341,,,
216,0.9975283363802561,0.9971267129356618,0.9978738814092004,,,
217,0.997513711151736,0.9971109960721811,0.9978603496753895,,,
218,,,,0.9986398537477136,0.9983335798292176,0.9988898684127938
219,0.9974990859232169,0.9970952824134096,0.9978468147295353,,,
221,0.9974844606946979,0.9970795719315926,0.9978332765995191,,,
224,0.9974698354661781,0.9970638645993742,0.9978197353128202,,,
226,0.9974552102376604,0.9970481603897933,0.9978061908965277,,,
227,0.9974405850091402,0.9970324592762645,0.9977926433773372,,,
228,0.9974113345521022,0.9970010662329203,0.9977655391351885,,,
229,0.9973967093235827,0.9969853742517906,0.9977519824637674,,,
230,0.997367458866544,0.9969539992450003,0.997724860146394,,,
231,0.9973528336380251,0.9969383161701311,0.9977112945498622,,,
232,0.9973382084095052,0.9969226360153661,0.9976977260271472,,,
234,0.9973235831809872,0.9969069587569356,0.9976841546021248,,,
236,0.99726508226691,0.9968442782222017,0.9976298403451851,,,
237,0.9972504570383914,0.9968286150998825,0.9976162547555866,0.9986252285191946,0.9983174873179294,0.9988767137625696
238,0.9972358318098719,0.9968129547378013,0.9976026664003259,,,
239,,,,0.9986106032906759,0.9983014025020336,0.9988635513734687
240,,,,0.9985667276051178,0.9982531930519234,0.9988240189610059
241,0.9972065813528332,0.9967816422080578,0.9975754814794608,,,
245,,,,0.9985521023765997,0.9982371378575757,0.9988108267894791
247,0.9971919561243145,0.9967659899979466,0.997561884956472,,,
248,0.9971627056672757,0.9967346935831662,0.9975346838898582,0.9985374771480798,0.9982210897930016,0.99879762745096
250,0.997148080438756,0.9967190493376649,0.9975210793872222,,,
251,,,,0.9985228519195607,0.9982050487533706,0.9987844210513912
252,0.9971334552102367,0.9967034077066339,0.997507472265258,,,
256,0.9971188299817187,0.9966877686702996,0.9974938625438154,,,
257,0.9970895795246804,0.9966564983038544,0.9974666353806377,,,
259,0.9970603290676419,0.9966252380850257,0.9974393980515576,,,
262,0.9970310786106037,0.9965939878642827,0.9974121507066478,,,
263,0.9970018281535651,0.9965627474957374,0.9973848934923147,0.9985082266910416,0.9981890146363938,0.9987712076941235
265,0.9969725776965266,0.9965315168370245,0.9973576265514247,,,
267,,,,0.9984643510054833,0.9981409528349057,0.9987315268726337
269,,,,0.998435100548446,0.9981089444788885,0.9987050399891685
271,0.9969579524680074,0.9965159051052994,0.9973439894772276,0.9984058500914068,0.9980769615561615,0.998678527554511
272,0.9969287020109691,0.9964846887518123,0.9973167082069202,,,
273,0.996899451553931,0.9964534817668863,0.9972894175524951,,,
274,0.9968702010968923,0.9964222840195827,0.9972621176453259,,,
276,0.9968555758683727,0.996406688569952,0.9972484642621816,,,
277,0.9968409506398538,0.996391095381993,0.9972348086137434,,,
278,0.9968263254113346,0.9963755044401734,0.9972211507155917,,,
280,0.996797074954296,0.9963443292337113,0.9971938282315861,0.9983912248628886,0.998060979416784,0.9986652619729993
281,0.9967824497257769,0.9963287449388819,0.9971801636760156,,,
282,0.9967678244972579,0.9963131628298124,0.9971664969313034,0.9983765996343682,0.9980450033809847,0.9986519902607871
283,,,,0.9983619744058503,0.998029033367767,0.998638712499607
284,0.9967531992687383,0.99629758289183,0.997152828012167,,,
285,0.9967385740402191,0.9962820051104271,0.9971391569331607,,,
287,0.9967093235831805,0.9962508559601286,0.9971118083529423,0.9983473491773305,0.998013069297903,0.9986254287693803
288,0.9966946983546614,0.9962352845630128,0.9970981308800371,,,
289,0.9966800731261429,0.9962197152660309,0.9970844513038799,,,
290,0.9966654478976228,0.996204148055454,0.9970707696382363,,,
291,,,,0.9983327239488116,0.9979971110938941,0.9986121391482877
293,0.9966508226691037,0.9961885829177073,0.9970570858967265,,,
294,0.9965923217550268,0.9961263428285633,0.9970023304392487,0.9982888482632534,0.9979492709267442,0.9985722356964759
295,0.996577696526508,0.9961107878563702,0.9969886365175783,,,
296,,,,0.998259597806215,0.9979174054633336,0.9985456053002439
297,0.9965338208409511,0.996064134855801,0.9969475428198397,,,
298,0.9965191956124305,0.9960485877860736,0.9969338409846727,0.9982449725776964,0.9979014809170998,0.998532281884264
299,0.996504570383912,0.9960330426611357,0.9969201372020505,0.9982010968921381,0.9978537392227446,0.998492279568726
301,0.996489945155393,0.9960174994689086,0.9969064314840793,,,
302,0.9964753199268727,0.9960019581974405,0.9968927238427423,,,
303,,,,0.99818647166362,0.9978378357589965,0.998478934989755
304,,,,0.9981718464351007,0.9978219374087482,0.9984655852783596
305,0.9964460694698356,0.9959708813695983,0.9968653028372982,,,
306,0.9964314442413156,0.9959553457899266,0.9968515894965451,,,
307,0.9964168190127964,0.9959398120844245,0.9968378742791463,,,
310,0.9964021937842774,0.9959242802417377,0.9968241571964848,,,
312,0.9963875685557577,0.9959087502506265,0.9968104382598284,,,
313,0.9963583180987203,0.9958776957787417,0.996782994869045,,,
315,,,,0.9981425959780613,0.9977901558084518,0.998438870700389
316,0.9963436928702011,0.9958621712760468,0.9967692704368936,,,
318,0.9963144424131628,0.9958311276831671,0.9967418161531976,,,
320,0.9962851919561246,0.9958000912362246,0.996714354714568,,,
325,0.9962705667276053,0.99578457566634,0.9967006213383586,,,
326,0.9962559414990854,0.9957690618517757,0.9966868862046573,0.998127970749543,0.9977742724411719,0.9984255059519092
327,0.9962413162705659,0.9957535497823544,0.9966731493236688,0.9981133455210239,0.997758393952862,0.9984121363072563
328,0.9962266910420479,0.9957380394479972,0.9966594107054989,0.998098720292505,0.9977425202876836,0.9983987618226682
329,,,,0.9980840950639857,0.9977266513908549,0.9983853825533107
330,0.9962120658135287,0.9957225308387185,0.9966456703601527,0.9980402193784281,0.9976790727779494,0.9983452165728248
331,0.9961974405850095,0.9957070239446321,0.9966319282975428,,,
332,0.9961828153564892,0.9956915187559441,0.996618184527485,,,
333,0.9961681901279709,0.9956760152629576,0.9966044390597054,0.9980255941499089,0.9976632224269143,0.9983318186956237
334,0.9961535648994518,0.995660513456062,0.9965906919038328,0.9979963436928699,0.9976315352039727,0.9983050094184348
335,0.9961389396709314,0.9956450133257392,0.9965769430694063,,,
336,0.9961243144424122,0.9956295148625641,0.996563192565879,0.9979817184643502,0.9976156982349754,0.9982915981161715
337,0.9960950639853747,0.9955985229003828,0.9965356865888784,,,
338,0.9960804387568548,0.9955830293829561,0.9965219311338654,,,
339,0.9960658135283368,0.9955675374958377,0.9965081740466787,,,
341,0.9960511882998161,0.9955520472300252,0.9964944153363322,,,
342,0.9960073126142595,0.9955055860717018,0.9964531295553022,,,
343,,,,0.9979670932358307,0.9975998656310137,0.9982781824351499
344,0.9959780621572201,0.9954746199114091,0.9964255977471481,,,
345,,,,0.997952468007312,0.997584037345681,0.9982647624220722
346,0.9959634369287016,0.995459139189056,0.9964118294826757,0.9979378427787936,0.9975682133333871,0.9982513381228139
347,0.9959488117001822,0.9954436600272842,0.9963980596559093,0.997908592321754,0.9975365779495206,0.9982244768452465
348,0.995934186471663,0.9954281824177296,0.9963842882752332,,,
350,0.9959049360146254,0.995397231822186,0.9963567408853118,,,
351,0.9958610603290666,0.9953508173656217,0.9963154083514264,,,
352,0.9958025594149911,0.9952889524375641,0.9962602772700792,,,
353,0.9957733089579527,0.9952580288395696,0.9962327028541759,,,
354,0.9957586837294335,0.9952425692304497,0.996218913454104,,,
355,0.9957440585009135,0.9952271110712759,0.9962051226026095,,,
356,0.9957294332723952,0.9952116543546521,0.9961913303071088,,,
357,0.995714808043876,0.99519619907324,0.9961775365749503,,,
358,0.9957001828153554,0.9951807452197653,0.9961637414134217,,,
359,0.9956855575868377,0.9951652927870203,0.9961499448297539,,,
360,0.9956709323583172,0.9951498417678476,0.9961361468311072,,,
361,0.995656307129798,0.9951343921551601,0.9961223474245915,0.9978939670932347,0.9975207664906806,0.9982110399547417
363,0.9956416819012796,0.9951189439419249,0.996108546617252,0.9978793418647159,0.9975049591303037,0.9981975989536981
364,0.9956124314442418,0.9950880516859723,0.9960809408279909,0.9978647166361969,0.9974891558265987,0.9981841538841542
365,0.9955978062157211,0.9950726076294792,0.9960671358598687,,,
366,0.9955539305301647,0.9950262836644908,0.9960257127431638,0.9978500914076786,0.9974733565384823,0.9981707047874366
368,0.9954954296160882,0.9949645372733671,0.9959704630074986,,,
369,0.9954808043875683,0.9949491040062604,0.9959566472397998,,,
370,0.9954661791590487,0.9949336720586024,0.9959428301514343,,,
372,0.9954515539305305,0.9949182414240737,0.9959290117487354,0.9978208409506386,0.9974417698481051,0.9981437946743148
373,0.9954223034734921,0.9948873840693667,0.9959013710254091,,,
377,0.9953784277879334,0.994841107730618,0.9958599002383401,0.9978062157221209,0.997425982367064,0.9981303337371498
378,,,,0.9977769652650822,0.9973944189411534,0.9981034002948036
381,0.995363802559415,0.9948256848449085,0.9958460740798197,0.9977623400365632,0.9973786429213155,0.9980899278650115
382,0.9953491773308947,0.9948102632294623,0.9958322466499036,,,
383,0.9953345521023768,0.9947948428783515,0.995818417954539,0.9977477148080445,0.9973628706479182,0.9980764516787132
384,0.9952760511883002,0.9947331740001958,0.9957630906358133,,,
385,,,,0.9977330895795252,0.9973471020849687,0.9980629717720948
386,0.9952614259597796,0.9947177598833638,0.9957492557007304,,,
387,0.9952468007312605,0.9947023469962257,0.9957354195348995,,,
390,0.995232175502742,0.9946869353331619,0.9957215821439489,,,
391,0.9951882998171852,0.994640707632858,0.99568006267602,0.9977184643510048,0.997331337197048,0.998049488180764
392,0.9951297989031079,0.9945790875026399,0.9956246865678379,,,
393,0.9951005484460694,0.9945482845425734,0.9955969914028296,0.9977038391224857,0.9973155759493011,0.9980360009397663
394,0.9950566727605108,0.9945020888658707,0.995555439884771,0.9976892138939674,0.9972998183074178,0.9980225100835909
395,0.9950420475319929,0.9944866926233029,0.9955415870605494,,,
396,0.995027422303474,0.9944712975304371,0.9955277330857015,,,
397,0.994983546617916,0.99442511910002,0.9954861643075223,0.9976745886654471,0.9972840642376226,0.998009015646184
398,0.9949689213893961,0.9944097285561102,0.9954723057801078,,,
399,0.9949396709323572,0.994378950838316,0.9954445853526154,,,
402,0.9949250457038384,0.9943635636547812,0.9954307234622033,,,
404,,,,0.9976599634369276,0.99726831370667,0.9979955176609682
406,0.9949104204753197,0.9943481775817783,0.9954168604603997,0.99764533820841,0.9972525666818259,0.9979820161608465
407,0.9948811700182814,0.9943174087484434,0.9953891311415698,0.9976307129798897,0.9972368231308536,0.9979685111782105
409,0.9948665447897619,0.994302025978734,0.9953752648339359,,,
410,0.9948519195612431,0.9942866443008008,0.9953613974336964,,,
411,0.994837294332724,0.9942712637100368,0.9953475289454637,,,
416,0.9948226691042041,0.9942558842018675,0.9953336593738181,,,
417,0.9948080438756844,0.994240505771752,0.9953197887233094,,,
418,0.9947641681901273,0.9941943769047873,0.9952781703436153,,,
419,0.9947495429616093,0.9941790027421021,0.9952642954225089,,,
420,0.9947202925045708,0.9941482575798205,0.9952365424148799,0.9976160877513714,0.9972210830220165,0.9979550027449648
421,,,,0.9975868372943322,0.9971896130061709,0.9979279756518212
424,,,,0.9975722120658131,0.997173883038048,0.997914457053341
426,0.9947056672760505,0.9941328865715431,0.9952226643370515,0.9975429616087741,0.9971424330320099,0.997887409902673
427,,,,0.9975283363802561,0.9971267129356618,0.9978738814092004
428,0.9946910420475313,0.9941175166061055,0.9952087852156288,,,
429,0.9946617915904938,0.9940867797867102,0.9951810238590589,,,
430,0.9946471663619739,0.9940714129243051,0.9951671416323683,0.997513711151736,0.9971109960721811,0.9978603496753895
433,0.9946179159049353,0.9940406822731839,0.9951393741031096,0.9974990859232169,0.9970952824134096,0.9978468147295353
434,,,,0.9974844606946979,0.9970795719315926,0.9978332765995191
436,0.9946032906764167,0.9940253184761927,0.9951254888088286,0.9974698354661781,0.9970638645993742,0.9978197353128202
438,0.9945740402193777,0.9939945939188669,0.9950977151814681,,,
440,0.9945447897623397,0.9939638733834345,0.9950699375294041,,,
441,,,,0.9974552102376604,0.9970481603897933,0.9978061908965277
443,0.9945301645338204,0.9939485146139092,0.9950560472041399,,,
444,0.9945009140767828,0.9939178000514384,0.9950282635749809,,,
446,,,,0.9974405850091402,0.9970324592762645,0.9977926433773372
449,0.9944862888482628,0.9939024442506481,0.9950143702789381,,,
450,0.9944424131627045,0.9938563827235484,0.9949726845115437,0.9974259597806205,0.9970167612325855,0.9977790927815735
451,0.9944277879341866,0.9938410308268333,0.994958787308782,,,
452,0.9943692870201095,0.9937796328675265,0.9949031888637311,,,
453,0.9943400365630708,0.993748939612399,0.9948753839128861,0.9974113345521022,0.9970010662329203,0.9977655391351885
454,0.9942815356489939,0.9936875644052149,0.9948197627007342,0.9973967093235827,0.9969853742517906,0.9977519824637674
455,0.9942669104204759,0.9936722229373107,0.9948058550622945,,,
456,0.994237659963436,0.9936415427774263,0.994778037007701,0.997382084095063,0.9969696852640753,0.9977384227925418
458,0.9942230347349182,0.9936262040784706,0.9947641265985396,0.997367458866544,0.9969539992450003,0.997724860146394
459,0.9941937842778794,0.9935955294252408,0.994736303033787,,,
460,0.9941645338208409,0.9935648584087975,0.9947084758299549,,,
461,0.9941499085923218,0.9935495242559033,0.9946945608718624,,,
462,0.9941352833638022,0.9935341910020863,0.9946806450141311,,,
463,0.9940914076782447,0.9934881966019119,0.9946388920763422,,,
465,0.994062157221207,0.9934575381033585,0.9946110523468613,,,
466,0.9940475319926877,0.9934422101748054,0.9945971311605902,0.9973528336380251,0.9969383161701311,0.9977112945498622
467,0.9940329067641681,0.9934268831224504,0.9945832090975887,,,
468,0.9940036563071291,0.9933962316335992,0.9945553623541467,,,
469,0.993974405850091,0.9933655836115265,0.9945275121418468,0.9973382084095052,0.9969226360153661,0.9976977260271472
470,0.993959780621572,0.9933502608927153,0.9945135857427005,0.9973235831809872,0.9969069587569356,0.9976841546021248
471,0.9939451553930536,0.9933349390312572,0.9944996584856935,,,
473,,,,0.997308957952467,0.996891284371384,0.9976705802983393
474,0.9939305301645335,0.9933196180240749,0.9944857303739019,,,
475,0.9939012797074956,0.9932889785603368,0.9944578715981954,,,
477,0.9938866544789764,0.9932736600977211,0.9944439409403447,0.9972943327239487,0.9968756128355796,0.9976570031390266
478,0.993872029250456,0.9932583424772645,0.9944300094398418,0.9972797074954299,0.9968599441266932,0.997643423147104
480,0.9938574040219373,0.9932430256959852,0.9944160770996774,,,
481,0.9938427787934179,0.9932277097509142,0.9944021439228193,0.99726508226691,0.9968442782222017,0.9976298403451851
482,0.9938281535648985,0.9932123946391032,0.9943882099122211,,,
483,0.9937842778793415,0.9931664542739979,0.9943464029072521,,,
484,,,,0.9972504570383914,0.9968286150998825,0.9976162547555866
485,0.9937696526508228,0.9931511424660802,0.9943324655908738,0.9972358318098719,0.9968129547378013,0.9976026664003259
486,0.9937404021937832,0.9931205213037106,0.9943045885032596,0.9972212065813522,0.9967972971143138,0.9975890753011347
487,0.9937257769652644,0.9931052119435833,0.9942906487377097,0.9971919561243145,0.9967659899979466,0.997561884956472
489,0.9937111517367452,0.9930899033937355,0.9942767081614253,,,
490,0.9936965265082268,0.9930745956513709,0.9942627667772088,,,
491,,,,0.997177330895795,0.9967503404631648,0.997548285753062
492,0.9936380255941494,0.993013372701337,0.9942069932164649,,,
495,,,,0.9971627056672757,0.9967346935831662,0.9975346838898582
497,0.9936234003656308,0.9929980689549769,0.9941930478340363,0.997148080438756,0.9967190493376649,0.9975210793872222
498,0.9935941499085926,0.9929674638326578,0.9941651546974817,,,
502,,,,0.9971334552102367,0.9967034077066339,0.997507472265258
503,0.9935795246800734,0.9929521624513395,0.9941512069487217,0.9971188299817187,0.9966877686702996,0.9974938625438154
