Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
57,0.9880511882998164,0.987208549787389,0.9888386321756786,,,
58,0.9879634369287017,0.9871178558647935,0.9887538309214772,0.9982157221206579,0.9978696478615782,0.9985056189532263
59,0.987890310786106,0.9870422860803975,0.9886831547234877,0.9982010968921381,0.9978537392227446,0.998492279568726
60,0.9877879341864706,0.9869365012017783,0.9885841952241936,0.99818647166362,0.9978378357589965,0.998478934989755
61,0.987714808043875,0.9868609496391695,0.9885135008007833,0.9981572212065815,0.9978060441116304,0.998452230495362
62,0.9876124314442407,0.9867551900013332,0.9884145160557336,0.9981425959780613,0.9977901558084518,0.998438870700389
63,0.9873638025594138,0.986498405103823,0.9881740645832794,0.998098720292505,0.9977425202876836,0.9983987618226682
64,0.9872906764168183,0.9864228960255264,0.9881033276674116,0.9980840950639857,0.9977266513908549,0.9983853825533107
65,0.987129798903107,0.9862568010057647,0.9879476814953957,,,
66,0.9870274223034723,0.986151121808902,0.987848616294277,,,
67,0.9868665447897612,0.9859850817654083,0.9876929151360638,0.9980694698354666,0.9977107872086255,0.998371998553309
68,0.9867641681901272,0.985879437032762,0.9875938154646084,0.9980109689213886,0.9976473765852499,0.9983184162943903
69,0.9866764168190132,0.9857888948603707,0.9875088624316699,0.9979963436928699,0.9976315352039727,0.9983050094184348
70,0.9864570383912251,0.9855625810194962,0.9872964382521121,0.9979817184643502,0.9976156982349754,0.9982915981161715
71,0.9863107861060322,0.985411737590375,0.9871547896621692,,,
72,0.9861352833638017,0.9852307590930899,0.9869847777310687,0.9979670932358307,0.9975998656310137,0.9982781824351499
73,0.9860036563071292,0.985095048900377,0.9868572450986819,,,
74,0.9858720292504572,0.9849593586923966,0.9867296924784038,0.997952468007312,0.997584037345681,0.9982647624220722
75,0.9857550274223026,0.9848387617295998,0.9866162958135,0.9979232175502745,0.9975523935493386,0.998237909582444
76,0.9856672760511884,0.9847483241141434,0.9865312382066317,0.997908592321754,0.9975365779495206,0.9982244768452465
77,0.9854771480804387,0.9845524052650223,0.9863469174029421,0.9978208409506386,0.9974417698481051,0.9981437946743148
78,0.9853162705667267,0.9843866586483403,0.9861909227703455,0.9977623400365632,0.9973786429213155,0.9980899278650115
79,0.9851992687385744,0.9842661331500816,0.9860774546302143,0.9977184643510048,0.997331337197048,0.998049488180764
80,0.9851261425959784,0.9841908121080779,0.9860065296471576,0.9976892138939674,0.9972998183074178,0.9980225100835909
81,0.9850237659963426,0.9840853721128873,0.9859072252059127,0.99764533820841,0.9972525666818259,0.9979820161608465
82,0.9848775137111517,0.9839347624992847,0.985765342764805,0.9976160877513714,0.9972210830220165,0.9979550027449648
83,0.9847751371115162,0.9838293488841594,0.9856660119398087,,,
84,0.9846435100548435,0.9836938327684116,0.9855382852018303,0.9975868372943322,0.9971896130061709,0.9979279756518212
85,0.9844826325411338,0.9835282256067046,0.9853821510946871,0.9974990859232169,0.9970952824134096,0.9978468147295353
86,0.9843802559414989,0.983422852604689,0.98528277965111,0.9974844606946979,0.9970795719315926,0.9978332765995191
87,0.9843071297989036,0.9833475924756593,0.9852117937467493,0.9974552102376604,0.9970481603897933,0.9978061908965277
88,0.9842778793418641,0.9833174898848399,0.9851833979240197,,,
89,0.9841755027422303,0.9832121373486056,0.985084006011998,0.9974113345521022,0.9970010662329203,0.9977655391351885
90,0.9839999999999992,0.9830315564147474,0.9849135964601384,0.997382084095063,0.9969696852640753,0.9977384227925418
91,0.9838976234003649,0.9829262310353964,0.9848141773877886,0.9973528336380251,0.9969383161701311,0.9977112945498622
92,0.9837367458866538,0.9827607395527106,0.9846579275867744,0.9973382084095052,0.9969226360153661,0.9976977260271472
93,0.9835612431444233,0.9825802306634146,0.9844874459814357,0.99726508226691,0.9968442782222017,0.9976298403451851
94,0.9834296160877514,0.9824448674120886,0.9843595663595806,0.9972358318098719,0.9968129547378013,0.9976026664003259
95,0.983312614259598,0.9823245576071099,0.9842458824979643,,,
96,0.9832248628884814,0.9822343332553942,0.9841606115987975,0.9972065813528332,0.9967816422080578,0.9975754814794608
97,0.9831224862888471,0.9821290801027898,0.9840611202910522,0.997148080438756,0.9967190493376649,0.9975210793872222
98,0.9829031078610594,0.9819035684184392,0.9838478938425842,0.9971042047531996,0.9966721322091334,0.9974802502424907
99,0.9827861060329065,0.9817833124692243,0.9837341561190678,,,
100,0.982669104204753,0.9816630681584304,0.9836204067558485,0.9970749542961602,0.9966408669354196,0.9974530179773676
101,0.9826106032906766,0.9816029503312828,0.9835635277455191,,,
102,0.9824936014625228,0.9814827232622223,0.9834497611386979,0.9970310786106037,0.9965939878642827,0.9974121507066478
103,0.9823765996343694,0.9813625075465082,0.9833359831773199,0.9970018281535651,0.9965627474957374,0.9973848934923147
104,0.9823180987202929,0.9813024039114783,0.9832790899733582,0.9969579524680074,0.9965159051052994,0.9973439894772276
105,0.9821425959780615,0.9811221097339692,0.9831083936321452,0.9969287020109691,0.9964846887518123,0.9973167082069202
106,0.9820548446069466,0.9810319719713498,0.9830230361344433,0.9968702010968923,0.9964222840195827,0.9972621176453259
107,0.9819670932358318,0.980941840366553,0.982937672478292,0.9968263254113346,0.9963755044401734,0.9972211507155917
108,0.9819085923217542,0.9808817560292709,0.9828807599745967,0.9968117001828145,0.9963599157291384,0.9972074905831291
109,0.9818647166361969,0.9808366945517222,0.9828380738212358,,,
110,0.981762340036562,0.9807315569894731,0.9827384669107743,0.9967824497257769,0.9963287449388819,0.9971801636760156
111,0.9816599634369281,0.9806264276117704,0.9826388518149597,0.9967531992687383,0.99629758289183,0.997152828012167
112,0.981513711151737,0.980476256851349,0.9824965304689849,0.9967385740402191,0.9962820051104271,0.9971391569331607
113,0.9813967093235823,0.980356132041435,0.9823826615926414,0.9967093235831805,0.9962508559601286,0.9971118083529423
114,0.9812650822669097,0.9802210040359487,0.9822545466999125,0.9966946983546614,0.9962352845630128,0.9970981308800371
115,0.9812212065813519,0.980175964264078,0.9822118388387718,0.9966654478976228,0.996204148055454,0.9970707696382363
116,0.9811042047531986,0.9800558652324897,0.982097944181677,0.9966361974405847,0.9961730198393597,0.9970434000928199
117,0.9810018281535653,0.9799507869068844,0.9819982780289178,,,
118,0.9809140767824501,0.9798607259074975,0.9819128437605733,0.996577696526508,0.9961107878563702,0.9969886365175783
119,0.9808117001828147,0.9797556618475365,0.9818131633408698,0.9965338208409511,0.996064134855801,0.9969475428198397
120,0.9806946983546607,0.9796355979333733,0.9816992335631579,0.9965191956124305,0.9960485877860736,0.9969338409846727
121,0.980636197440584,0.9795755696689582,0.9816422649813088,0.9964606946983537,0.9959864188349062,0.9968790142899026
122,0.9806069469835466,0.9795455564551357,0.9816137797719203,0.9964168190127964,0.9959398120844245,0.9968378742791463
123,0.9805338208409502,0.9794705260883343,0.9815425640804555,0.9964021937842774,0.9959242802417377,0.9968241571964848
124,0.9804314442413156,0.9793654899445292,0.9814428557421351,0.9963583180987203,0.9958776957787417,0.996782994869045
125,0.9803290676416812,0.9792604611804739,0.9813431400234303,0.9963436928702011,0.9958621712760468,0.9967692704368936
126,0.9801974405850092,0.9791254349512591,0.9812149233453266,0.9962998171846423,0.9958156085717058,0.9967280863229813
127,0.9801681901279712,0.9790954307546811,0.9811864291179188,0.9962705667276053,0.99578457566634,0.9967006213383586
128,0.9800804387568557,0.979005421704154,0.9811009428961899,0.9962413162705659,0.9957535497823544,0.9966731493236688
129,0.9800073126142591,0.9789304181984675,0.9810297003413274,0.9962120658135287,0.9957225308387185,0.9966456703601527
130,0.9799634369287019,0.9788854178475749,0.9809869530557476,0.9961974405850095,0.9957070239446321,0.9966319282975428
131,0.979904936014625,0.9788254194155667,0.9809299546389578,0.9961243144424122,0.9956295148625641,0.996563192565879
132,0.9798318098720298,0.9787504246334937,0.9808587033597697,0.9961096892138935,0.9956140180571963,0.9965494404026118
133,0.9797294332723941,0.9786454379856134,0.980758945521391,0.9960950639853747,0.9955985229003828,0.9965356865888784
134,0.9796124314442416,0.9785254618229177,0.9806449279848238,0.9960658135283368,0.9955675374958377,0.9965081740466787
135,0.9795100548446073,0.9784204901281953,0.9805451551921001,0.9960365630712974,0.9955365585766084,0.9964806550117661
136,0.9794369287020113,0.9783455145723352,0.9804738846851674,,,
137,0.9794076782449719,0.9783155253312715,0.9804453755010356,0.9960073126142595,0.9955055860717018,0.9964531295553022
138,0.979319926873857,0.9782255609573142,0.9803598445991546,0.9959780621572201,0.9954746199114091,0.9964255977471481
139,0.9792760511882994,0.9781805806471112,0.9803170772712936,0.9959634369287016,0.995459139189056,0.9964118294826757
140,0.979144424131627,0.9780456471771115,0.9801887678265341,0.9959195612431448,0.9954127063521031,0.9963705153489567
141,0.9789981718464346,0.9778957341257216,0.9800461887494305,,,
142,0.9788957952468005,0.9777908030762009,0.9799463753084057,0.9959049360146254,0.995397231822186,0.9963567408853118
143,0.9788226691042052,0.977715856373363,0.9798750759462715,0.9958318098720293,0.9953198819257373,0.9962878457897172
144,0.97872029250457,0.9776109366186558,0.979775251209604,0.9958025594149911,0.9952889524375641,0.9962602772700792
145,0.9786471663619739,0.9775359979346799,0.9797039438280242,0.9957879341864716,0.9952734899060985,0.9962464907953482
146,0.9786032906764166,0.9774910363154474,0.9796611578078099,0.9957001828153554,0.9951807452197653,0.9961637414134217
147,0.9785301645338207,0.9774161029238131,0.9795898451335108,0.9956709323583172,0.9951498417678476,0.9961361468311072
148,0.9784131627056678,0.9772962163258153,0.9794757380255337,0.9956124314442418,0.9950880516859723,0.9960809408279909
149,0.978281535648995,0.9771613538760029,0.9793473575554255,,,
150,0.978135283363802,0.9770115189844518,0.979204700312883,0.9955539305301647,0.9950262836644908,0.9960257127431638
151,0.9779890310786102,0.9768616968916433,0.9790620302707309,0.9955393053016443,0.9950108450553519,0.9960119023224914
152,0.9779159049360138,0.9767867906058126,0.9789906904887605,0.9954954296160882,0.9949645372733671,0.9959704630074986
153,0.9777989031078607,0.9766669471007947,0.9788765402848647,0.9954661791590487,0.9949336720586024,0.9959428301514343
154,0.9777257769652642,0.9765920489816491,0.9788051923356701,0.9954369287020114,0.9949028120964016,0.9959151920379828
155,0.9776672760511875,0.9765321327290263,0.9787481117334755,,,
156,0.9776087751371104,0.9764722184616277,0.9786910291459274,0.9954223034734921,0.9948873840693667,0.9959013710254091
157,0.9775648994515544,0.9764272840593162,0.978648215906949,,,
158,0.9774771480804382,0.9763374185792224,0.9785625861042417,0.9953930530164539,0.9948565318925736,0.9958737251194794
159,0.9774186471663625,0.9762775107116366,0.9785054971164746,0.9953784277879334,0.994841107730618,0.9958599002383401
160,0.9772723948811688,0.9761277495722215,0.9783627661169619,0.995363802559415,0.9948256848449085,0.9958460740798197
161,0.9771700182815346,0.9760229239769828,0.9782628472145058,0.995319926873857,0.9947794237856858,0.9958045879996182
162,0.9771261425959783,0.9759780005262405,0.9782200230232703,,,
163,0.977096892138939,0.9759480521582781,0.9781914729632072,0.995305301645338,0.9947640059456277,0.9957907567909947
164,0.9770383912248632,0.9758881568564102,0.9781343714089423,0.9952175502742235,0.9946715248885952,0.9957077435334637
165,0.9769506398537479,0.975798317475395,0.9780487155055386,,,
166,0.9769067641681903,0.9757533993857241,0.978005885952904,0.9951882998171852,0.994640707632858,0.99568006267602
167,0.9768628884826318,0.9757084823593214,0.9779630553369358,0.9951590493601462,0.994609895185244,0.9956523770064152
168,0.9766727605118835,0.975513854126586,0.9777774437853507,0.9951444241316267,0.9945944907509848,0.995638532380574
169,0.9765411334552095,0.9753791230428877,0.977648931940764,0.9951297989031079,0.9945790875026399,0.9956246865678379
170,0.9764095063985377,0.9752444013112801,0.9775204107435527,0.9950859232175501,0.9945328848203918,0.9955831420610356
171,0.9762925045703834,0.9751246564504537,0.977406161889428,0.9950420475319929,0.9944866926233029,0.9955415870605494
172,0.9762193784277879,0.9750498196107248,0.9773347526571069,0.995027422303474,0.9944712975304371,0.9955277330857015
173,0.9761755027422292,0.9750049188658558,0.9772919057586672,,,
174,0.9760585009140756,0.9748851885052955,0.9771776424034705,0.994983546617916,0.99442511910002,0.9954861643075223
175,0.9758244972577697,0.9746457492506772,0.9769490942254088,0.9949689213893961,0.9944097285561102,0.9954723057801078
176,0.9756636197440588,0.974481151194998,0.9767919509202414,,,
177,0.9755612431444234,0.9743764138794262,0.9766919437330918,,,
178,0.9754442413162704,0.9742567206134647,0.976577643281323,0.9949396709323572,0.994378950838316,0.9954445853526154
179,0.9753857404021938,0.9741968765754031,0.9765204904603865,0.9948957952468004,0.9943327926145672,0.9954029963519505
180,0.9753272394881164,0.9741370342592793,0.9764633359174227,0.9948080438756844,0.994240505771752,0.9953197887233094
181,0.9752394881170017,0.9740472740006995,0.9763776008872121,0.9947787934186475,0.9942097521276764,0.9952920442037398
182,0.9750932358318088,0.9738976820954711,0.976234700644028,0.9947495429616093,0.9941790027421021,0.9952642954225089
183,0.975034734917732,0.9738378483003182,0.97617753757967,0.9947349177330896,0.9941636296352309,0.9952504194448089
184,0.9749323583180989,0.9737331432139378,0.9760774981617111,0.9947202925045708,0.9941482575798205,0.9952365424148799
185,0.9748592321755024,0.9736583570120161,0.9760060382889497,0.9947056672760505,0.9941328865715431,0.9952226643370515
186,0.9747861060329062,0.9735835734187291,0.975934575807429,0.9946617915904938,0.9940867797867102,0.9951810238590589
187,0.9747276051188298,0.973523748414896,0.9758774039513284,,,
188,0.9746983546617914,0.9734938365346455,0.9758488174015822,0.9946179159049353,0.9940406822731839,0.9951393741031096
189,0.9745228519195616,0.973314373912565,0.9756772894432777,0.9945740402193777,0.9939945939188669,0.9950977151814681
190,0.9744204753199263,0.9732096941982036,0.9755772246520968,0.9945594149908591,0.9939792331504249,0.9950838268565113
191,0.9742888482632533,0.9730751133154739,0.9754485625987975,0.9945301645338204,0.9939485146139092,0.9950560472041399
192,0.9741718464351002,0.9729554927329845,0.9753341894600644,0.9944716636197437,0.9938870894316375,0.9950004760004475
193,0.974069469835465,0.9728508299914097,0.9752341076953336,0.9944424131627045,0.9938563827235484,0.9949726845115437
194,0.974010968921389,0.9727910249065898,0.9751769159193134,0.9943839122486285,0.9937949809206851,0.9949170899126172
195,0.9738793418647165,0.9726564692734204,0.9750482286153374,0.9943692870201095,0.9937796328675265,0.9949031888637311
196,0.9737623400365621,0.9725368709784111,0.9749338331881497,0.9943254113345515,0.9937335944031319,0.9948614800182359
197,0.9736745886654474,0.9724471763771241,0.9748480324976166,0.9942961608775129,0.9937029068031195,0.9948336694085754
198,0.9736599634369283,0.972432227618848,0.9748337320405751,0.9942815356489939,0.9936875644052149,0.9948197627007342
199,0.973601462522852,0.9723724335598117,0.9747765292383002,0.9942669104204759,0.9936722229373107,0.9948058550622945
200,0.9735137111517362,0.9722827453848174,0.9746907221212046,0.9942522851919562,0.993656882395881,0.9947919464967813
201,0.9734113345521013,0.9721781135794221,0.9745906094189812,0.9942084095063984,0.9936108662955528,0.9947502152727542
202,0.9733089579524684,0.9720734864858572,0.9744904920047402,0.9941499085923218,0.9935495242559033,0.9946945608718624
203,0.973221206581352,0.9719838098502119,0.974404673347826,0.9941206581352833,0.9935188586440183,0.9946667282600958
204,0.9730603290676406,0.9718194115711244,0.9742473302568736,0.9940914076782447,0.9934881966019119,0.9946388920763422
205,0.9729433272394873,0.9716998563617971,0.9741328917422567,0.9940767824497252,0.9934728669113171,0.9946249726531885
206,0.9728702010968925,0.9716251374050819,0.9740613646213916,0.9940475319926877,0.9934422101748054,0.9945971311605902
207,0.9727970749542952,0.9715504207827861,0.9739898351660136,0.9940329067641681,0.9934268831224504,0.9945832090975887
208,0.972665447897624,0.9714159367162717,0.9738610762925026,0.993974405850091,0.9933655836115265,0.9945275121418468
209,0.9726215722120652,0.971371110359168,0.9738181550028661,,,
210,0.9724753199268732,0.9712216951473416,0.9736750780586794,0.9939305301645335,0.9933196180240749,0.9944857303739019
211,0.9723583180987198,0.9711021695643968,0.9735606099165756,,,
212,0.9723290676416824,0.9710722890787505,0.9735319919709289,0.9939159049360143,0.9933042978681144,0.9944718014103887
213,0.9722413162705663,0.9709826497970657,0.9734461359586506,0.9938866544789764,0.9932736600977211,0.9944439409403447
214,0.9722266910420471,0.9709677102332794,0.9734318263067653,0.9938574040219373,0.9932430256959852,0.9944160770996774
215,0.9721389396709316,0.9708780747432278,0.9733459665027216,0.9938427787934179,0.9932277097509142,0.9944021439228193
216,0.9719926873857403,0.9707286894388123,0.973202859650066,0.9937989031078611,0.9931817669035519,0.9943603394015288
217,0.9719195612431437,0.9706540001338505,0.9731313028763762,0.9937842778793415,0.9931664542739979,0.9943464029072521
218,0.9718318098720287,0.9705643758978505,0.973045431817897,0.9936819012797066,0.993059288713705,0.9942488245878423
219,0.9717733089579524,0.9705046281762049,0.9729881826764987,,,
220,0.9717586837294331,0.9704896914663089,0.9729738701706258,0.9936526508226686,0.9930286772414307,0.9942209378047261
221,0.9716709323583184,0.9704000730541555,0.9728879932881076,0.9936087751371104,0.9929827659996449,0.9941791016601436
222,0.9715831809872021,0.9703104577983666,0.9728021132491191,0.9935795246800734,0.9929521624513395,0.9941512069487217
223,0.9714369287020103,0.9701611060144206,0.9726589728748822,0.9935648994515537,0.992936861853034,0.9941372584165247
224,0.9712906764168193,0.9700117628938832,0.9725158238369648,0.9935063985374766,0.9928756672373263,0.9940814565060477
225,0.9711590493601462,0.9698773614395926,0.9723869823484156,0.9934478976233994,0.9928144849411183,0.9940256422695222
226,0.9711151736745877,0.9698325624946974,0.9723440336456488,0.9934040219378416,0.9927686062054205,0.9939837736014779
227,0.9710127970749536,0.9697280346035201,0.97224381702553,0.9933455210237665,0.9927074450781872,0.9939279381849385
228,0.9708957952467999,0.9696085792429858,0.9721292786587163,0.9933308957952469,0.9926921566586323,0.9939139774675919
229,0.9707934186471663,0.9695040602293961,0.9720290531607484,0.9933016453382075,0.992661582037261,0.9938860538140293
230,0.9707349177330901,0.9694443369252901,0.9719717796010539,0.9932723948811698,0.9926310103569153,0.9938581272179537
231,0.9706617915904926,0.969369684676325,0.9719001857702102,0.9932431444241315,0.9926004415986207,0.9938301976983546
232,0.9706179159049354,0.9693248943273293,0.9718572284712947,0.9932138939670923,0.992569875743609,0.9938022652740184
233,0.9705594149908586,0.9692651750257376,0.9717999509089712,,,
234,0.9705009140767816,0.9692054570506108,0.9717426720201453,,,
235,0.9704277879341864,0.9691308114412243,0.9716710715495414,0.9931553930530158,0.9925087526693699,0.9937463917852846
236,0.9702961608775142,0.9689964545285746,0.9715421855180653,0.9930968921389391,0.9924476409880219,0.9936905068980723
237,0.9702376599634375,0.9689367424755175,0.9714849007070084,0.9930530164533824,0.9924018146174011,0.9936485858386932
238,0.9701060329067644,0.9688023951243533,0.9713560051137894,0.9930091407678235,0.9923559945154631,0.9936066585076222
239,0.9699597806215714,0.9686531279908518,0.9712127800866625,0.9929945155393051,0.9923407225310832,0.9935926813470101
240,0.9698281535648992,0.9685187944560042,0.9710838706767717,0.9929798903107857,0.9923254512345954,0.9935787034981787
241,0.969769652650822,0.968459092745206,0.9710265755231883,0.9929506398537468,0.9922949106968006,0.9935507457443661
242,0.969681901279707,0.968369542571172,0.970940630400592,0.9929360146252275,0.9922796414512729,0.9935367658436105
243,0.9695941499085924,0.9682799952570174,0.9708546824180473,0.9929213893967097,0.9922643728851966,0.9935227852630889
244,0.9695356489945158,0.9682202986304843,0.9707973821800757,,,
245,0.9693162705667265,0.9679964474938936,0.9705824950745042,0.9928628884826329,0.9922033053738761,0.9934668561848715
246,0.9692723948811702,0.9679516793803346,0.9705395155395847,0.9928336380255942,0.9921727756412476,0.9934388876208764
247,0.9690822669104197,0.9677576923054731,0.9703532628041762,0.9927897623400361,0.9921269860254563,0.9933969297894572
248,0.9690530164533818,0.9677278493012493,0.9703246073760263,0.9927751371115178,0.9921117241410231,0.9933829425242231
249,0.9689506398537466,0.9676234012126033,0.9702243109513058,0.9927312614259596,0.9920659424224872,0.9933409767919785
250,0.9688482632541128,0.9675189568842114,0.9701240107662522,0.9927020109689207,0.9920354245361912,0.9933129963762952
251,0.968745886654479,0.9674145162981563,0.9700237068387827,0.992687385740402,0.9920201665650401,0.9932990051960257
252,0.9686435100548445,0.9673100794366664,0.9699233991866688,0.9926435100548436,0.9919743965165417,0.9932570277885489
253,0.9685557586837286,0.9672205650779025,0.9698374182479961,0.9925996343692867,0.9919286322256287,0.993215044620962
254,0.9684826325411324,0.9671459718514062,0.9697657653932545,,,
255,0.9683948811700173,0.967056462457101,0.9696797794900253,0.992570383912248,0.9918981258719878,0.9931870526675532
256,0.968307129798903,0.9669669557552429,0.9695937908942981,0.9925265082266912,0.9918523710649513,0.9931450600119772
257,0.9682778793418642,0.9669371207844083,0.9695651274325914,0.9924972577696521,0.9918218709878709,0.9931170617793056
258,0.9682486288848255,0.9669072861111352,0.9695364636733177,,,
259,0.9681170018281535,0.9667730337530983,0.9694074730848286,0.9924533820840938,0.9917761255275328,0.9930750597730356
260,0.9680292504570375,0.9666835355063998,0.9693214760337784,,,
261,0.9679268738574038,0.9665791242311902,0.9692211427948906,0.9924387568555749,0.991760878275014,0.9930610578694974
262,0.96782449725777,0.966474716543432,0.9691208059684868,,,
263,0.9676928702010965,0.9663404833325099,0.968991796232535,0.9924241316270564,0.9917456316366723,0.9930470553515246
264,0.9675904936014622,0.9662360837827736,0.9688914512679678,0.9923948811700182,0.9917151401954885,0.9930190484793074
265,0.9675319926873854,0.9661764284847698,0.9688341097006287,0.9923510054844596,0.9916694075963263,0.9929770336064647
266,0.967400365630712,0.9660422082673902,0.9687050869709168,0.992336380255942,0.9916541646063926,0.9929630274385659
