Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
451,0.9989616087751373,0.998689850117119,0.9991770209507805,,,
452,0.9989469835466184,0.9986735502829991,0.99916407509113,,,
453,,,,0.9993711151736735,0.9991521274894571,0.9995335561348866
454,0.9989323583180985,0.9986572618320105,0.999151117751449,,,
456,0.9989177330895785,0.9986409845365786,0.9991381491632495,,,
459,0.9989031078610596,0.9986247181766063,0.999125169550355,,,
463,0.9988884826325408,0.9986084625391338,0.9991121791292524,,,
466,0.9988738574040213,0.9985922174180205,0.9990991781094257,,,
468,0.9988446069469841,0.9985597579326199,0.99907314507839,,,
473,,,,0.9993564899451556,0.9991353690958511,0.9995210748654603
477,,,,0.9993418647166351,0.9991186339737419,0.9995085698983744
483,0.9988299817184647,0.9985435431875178,0.9990601134538662,,,
486,0.9988153564899448,0.9985273381966255,0.9990470720045344,0.9993272394881167,0.9991019213830238,0.9994960420016139
487,,,,0.9993126142595977,0.9990852306218646,0.9994834919024975
489,0.9988007312614254,0.9985111427837,0.9990340209092264,,,
492,0.9987861060329057,0.9984949567777389,0.9990209603414053,,,
495,0.9987714808043867,0.9984787800127684,0.9990078904693912,,,
506,0.9987568555758675,0.9984626123276354,0.9989948114565697,,,
507,,,,0.9992979890310791,0.999068561024011,0.9994709202906424
509,,,,0.99928336380256,0.9990519119563179,0.9994583278206416
510,0.9987276051188303,0.9984303035752375,0.9989686266385749,,,
518,0.9987129798903108,0.9984141622080857,0.998955521137257,,,
520,,,,0.9992687385740395,0.9990352828165008,0.9994457151145076
521,0.9986983546617914,0.9983980293206606,0.9989424071031968,,,
523,0.998683729433273,0.9983819047732075,0.9989292846779209,,,
525,0.9986691042047529,0.9983657884297649,0.9989161539990769,,,
526,,,,0.9992541133455204,0.9990186730310795,0.999433082763904
547,0.998654478976234,0.9983496801580313,0.9989030152005905,,,
548,0.9986398537477136,0.9983335798292176,0.9988898684127938,,,
550,,,,0.9992394881170018,0.9990020820534866,0.9994204313321727
551,0.9986252285191946,0.9983174873179294,0.9988767137625696,,,
555,,,,0.999224862888483,0.9989855093623402,0.9994077613562018
556,,,,0.9992102376599631,0.9989689544598531,0.9993950733481324
560,0.9986106032906759,0.9983014025020336,0.9988635513734687,,,
566,,,,0.9991956124314447,0.9989524168703722,0.9993823677969321
567,0.9985959780621568,0.9982853252625452,0.9988503813658357,,,
570,0.9985813528336382,0.9982692554835163,0.9988372038569248,,,
573,0.9985667276051178,0.9982531930519234,0.9988240189610059,,,
575,0.9985521023765997,0.9982371378575757,0.9988108267894791,,,
577,,,,0.9991809872029254,0.9989358961390209,0.9993696451698291
580,0.9985374771480798,0.9982210897930016,0.99879762745096,,,
583,,,,0.999166361974406,0.9989193918304613,0.9993569059136506
591,,,,0.9991517367458856,0.998902903527737,0.9993441504560444
593,0.9985228519195607,0.9982050487533706,0.9987844210513912,,,
595,0.9985082266910416,0.9981890146363938,0.9987712076941235,,,
598,0.9984936014625216,0.9981729873422415,0.9987579874800072,,,
603,0.9984789762340037,0.9981569667734645,0.9987447605074794,0.9991371115173672,0.9988864308312133,0.9993313792066181
609,0.9984643510054833,0.9981409528349057,0.9987315268726337,,,
611,0.9984497257769649,0.9981249454336404,0.9987182866693132,,,
612,0.9984204753199257,0.9980929498819543,0.9986917869217367,,,
614,0.9984058500914068,0.9980769615561615,0.998678527554511,,,
615,0.9983912248628886,0.998060979416784,0.9986652619729993,,,
622,0.9983765996343682,0.9980450033809847,0.9986519902607871,,,
624,0.9983619744058503,0.998029033367767,0.998638712499607,,,
625,0.9983473491773305,0.998013069297903,0.9986254287693803,,,
626,0.9983327239488116,0.9979971110938941,0.9986121391482877,0.9991224862888479,0.998869973357579,0.9993185925579785
630,0.9983180987202926,0.997981158679909,0.998598843712812,,,
634,0.998303473491773,0.9979652119817376,0.9985855425377925,,,
639,0.9982888482632534,0.9979492709267442,0.9985722356964759,,,
644,0.9982742230347349,0.9979333354438197,0.9985589232605617,,,
646,,,,0.9991078610603288,0.9988535307389388,0.9993057908867125
648,0.998259597806215,0.9979174054633336,0.9985456053002439,,,
650,,,,0.999093235831809,0.9988371026219565,0.9992929745542829
651,0.9982449725776964,0.9979014809170998,0.998532281884264,,,
652,0.9982303473491764,0.9978855617383247,0.9985189530799415,,,
653,,,,0.9990786106032895,0.9988206886670651,0.9992801439078696
656,0.9982157221206579,0.9978696478615782,0.9985056189532263,,,
658,0.9982010968921381,0.9978537392227446,0.998492279568726,0.9990639853747711,0.9988042885477276,0.9992672992811453
665,0.99818647166362,0.9978378357589965,0.998478934989755,,,
666,0.9981718464351007,0.9978219374087482,0.9984655852783596,,,
670,0.9981572212065815,0.9978060441116304,0.998452230495362,,,
672,,,,0.9990493601462515,0.9987879019497455,0.9992544409949984
675,0.9981425959780613,0.9977901558084518,0.998438870700389,0.9990347349177331,0.9987715285706252,0.9992415693582154
676,0.998127970749543,0.9977742724411719,0.9984255059519092,,,
678,0.9981133455210239,0.997758393952862,0.9984121363072563,,,
680,0.998098720292505,0.9977425202876836,0.9983987618226682,,,
681,0.9980840950639857,0.9977266513908549,0.9983853825533107,,,
686,,,,0.9990201096892134,0.9987551681189678,0.9992286846681021
691,,,,0.9990054844606951,0.9987388203139184,0.9992157872110818
693,0.9980694698354666,0.9977107872086255,0.998371998553309,,,
695,0.9980548446069472,0.9976949276882469,0.9983586098757729,,,
703,0.9980402193784281,0.9976790727779494,0.9983452165728248,,,
710,,,,0.9989908592321758,0.998722484884631,0.999202877263236
711,0.9980255941499089,0.9976632224269143,0.9983318186956237,,,
712,0.9980109689213886,0.9976473765852499,0.9983184162943903,,,
714,0.9979963436928699,0.9976315352039727,0.9983050094184348,,,
715,0.9979817184643502,0.9976156982349754,0.9982915981161715,,,
726,0.9979670932358307,0.9975998656310137,0.9982781824351499,,,
727,0.9979378427787936,0.9975682133333871,0.9982513381228139,,,
733,,,,0.9989762340036562,0.9987061615697846,0.9991899550908278
741,0.9979232175502745,0.9975523935493386,0.998237909582444,,,
749,0.997908592321754,0.9975365779495206,0.9982244768452465,,,
757,0.9978939670932347,0.9975207664906806,0.9982110399547417,,,
759,0.9978793418647159,0.9975049591303037,0.9981975989536981,,,
761,,,,0.9989616087751373,0.998689850117119,0.9991770209507805
764,0.9978647166361969,0.9974891558265987,0.9981841538841542,,,
767,0.9978500914076786,0.9974733565384823,0.9981707047874366,0.9989469835466184,0.9986735502829991,0.99916407509113
775,,,,0.9989323583180985,0.9986572618320105,0.999151117751449
782,0.9978208409506386,0.9974417698481051,0.9981437946743148,,,
795,0.9978062157221209,0.997425982367064,0.9981303337371498,,,
797,0.9977915904936006,0.9974101987440094,0.99811686893131,,,
799,,,,0.9989177330895785,0.9986409845365786,0.9991381491632495
806,0.9977769652650822,0.9973944189411534,0.9981034002948036,,,
810,,,,0.9989031078610596,0.9986247181766063,0.999125169550355
813,0.9977623400365632,0.9973786429213155,0.9980899278650115,,,
814,0.9977477148080445,0.9973628706479182,0.9980764516787132,,,
820,0.9977330895795252,0.9973471020849687,0.9980629717720948,0.9988884826325408,0.9986084625391338,0.9991121791292524
823,0.9977184643510048,0.997331337197048,0.998049488180764,0.9988738574040213,0.9985922174180205,0.9990991781094257
824,0.9976892138939674,0.9972998183074178,0.9980225100835909,,,
829,0.9976745886654471,0.9972840642376226,0.998009015646184,0.9988592321755021,0.9985759826136452,0.9990861666936709
831,0.99764533820841,0.9972525666818259,0.9979820161608465,,,
832,0.9976307129798897,0.9972368231308536,0.9979685111782105,,,
833,0.9976160877513714,0.9972210830220165,0.9979550027449648,,,
835,,,,0.9988446069469841,0.9985597579326199,0.99907314507839
838,0.9976014625228525,0.9972053463240521,0.9979414908925219,,,
839,0.9975868372943322,0.9971896130061709,0.9979279756518212,,,
841,,,,0.9988299817184647,0.9985435431875178,0.9990601134538662
843,,,,0.9988153564899448,0.9985273381966255,0.9990470720045344
847,0.9975722120658131,0.997173883038048,0.997914457053341,,,
859,0.9975575868372947,0.9971581563898065,0.9979009351271009,,,
861,0.9975429616087741,0.9971424330320099,0.997887409902673,,,
862,,,,0.9988007312614254,0.9985111427837,0.9990340209092264
867,0.9975283363802561,0.9971267129356618,0.9978738814092004,,,
869,0.997513711151736,0.9971109960721811,0.9978603496753895,,,
876,,,,0.9987861060329057,0.9984949567777389,0.9990209603414053
879,0.9974990859232169,0.9970952824134096,0.9978468147295353,0.9987714808043867,0.9984787800127684,0.9990078904693912
883,,,,0.9987568555758675,0.9984626123276354,0.9989948114565697
884,0.9974844606946979,0.9970795719315926,0.9978332765995191,,,
886,,,,0.9987422303473489,0.9984464535658181,0.9989817234615944
893,,,,0.9987276051188303,0.9984303035752375,0.9989686266385749
900,0.9974698354661781,0.9970638645993742,0.9978197353128202,,,
903,,,,0.9987129798903108,0.9984141622080857,0.998955521137257
904,,,,0.9986983546617914,0.9983980293206606,0.9989424071031968
907,,,,0.998683729433273,0.9983819047732075,0.9989292846779209
909,0.9974552102376604,0.9970481603897933,0.9978061908965277,,,
911,0.9974405850091402,0.9970324592762645,0.9977926433773372,,,
920,0.9974259597806205,0.9970167612325855,0.9977790927815735,0.9986691042047529,0.9983657884297649,0.9989161539990769
922,0.9974113345521022,0.9970010662329203,0.9977655391351885,,,
924,0.9973967093235827,0.9969853742517906,0.9977519824637674,0.998654478976234,0.9983496801580313,0.9989030152005905
926,0.997382084095063,0.9969696852640753,0.9977384227925418,0.9986398537477136,0.9983335798292176,0.9988898684127938
929,0.997367458866544,0.9969539992450003,0.997724860146394,,,
931,0.9973528336380251,0.9969383161701311,0.9977112945498622,,,
934,0.9973382084095052,0.9969226360153661,0.9976977260271472,,,
935,0.9973235831809872,0.9969069587569356,0.9976841546021248,,,
938,0.997308957952467,0.996891284371384,0.9976705802983393,,,
942,0.9972943327239487,0.9968756128355796,0.9976570031390266,,,
950,0.9972797074954299,0.9968599441266932,0.997643423147104,,,
953,,,,0.9986106032906759,0.9983014025020336,0.9988635513734687
955,0.99726508226691,0.9968442782222017,0.9976298403451851,,,
958,,,,0.9985959780621568,0.9982853252625452,0.9988503813658357
961,0.9972504570383914,0.9968286150998825,0.9976162547555866,,,
963,0.9972358318098719,0.9968129547378013,0.9976026664003259,,,
967,0.9972212065813522,0.9967972971143138,0.9975890753011347,,,
971,0.9972065813528332,0.9967816422080578,0.9975754814794608,,,
973,,,,0.9985813528336382,0.9982692554835163,0.9988372038569248
975,,,,0.9985667276051178,0.9982531930519234,0.9988240189610059
977,0.997177330895795,0.9967503404631648,0.997548285753062,,,
979,,,,0.9985521023765997,0.9982371378575757,0.9988108267894791
982,0.9971627056672757,0.9967346935831662,0.9975346838898582,,,
983,0.997148080438756,0.9967190493376649,0.9975210793872222,0.9985374771480798,0.9982210897930016,0.99879762745096
986,0.9971334552102367,0.9967034077066339,0.997507472265258,,,
987,,,,0.9985228519195607,0.9982050487533706,0.9987844210513912
989,,,,0.9985082266910416,0.9981890146363938,0.9987712076941235
993,,,,0.9984936014625216,0.9981729873422415,0.9987579874800072
994,0.9971188299817187,0.9966877686702996,0.9974938625438154,,,
1002,0.9971042047531996,0.9966721322091334,0.9974802502424907,,,
1004,0.9970895795246804,0.9966564983038544,0.9974666353806377,,,
1007,,,,0.9984643510054833,0.9981409528349057,0.9987315268726337
1011,0.9970749542961602,0.9966408669354196,0.9974530179773676,,,
1015,0.9970603290676419,0.9966252380850257,0.9974393980515576,,,
1024,,,,0.998435100548446,0.9981089444788885,0.9987050399891685
1026,0.9970310786106037,0.9965939878642827,0.9974121507066478,,,
1029,0.9970164533820841,0.996578366457464,0.9973985233241481,,,
1031,,,,0.9984204753199257,0.9980929498819543,0.9986917869217367
1032,,,,0.9984058500914068,0.9980769615561615,0.998678527554511
1035,0.9970018281535651,0.9965627474957374,0.9973848934923147,0.9983912248628886,0.998060979416784,0.9986652619729993
1038,,,,0.9983765996343682,0.9980450033809847,0.9986519902607871
1042,0.9969872029250455,0.9965471309614151,0.997371261228895,,,
1045,0.9969725776965266,0.9965315168370245,0.9973576265514247,,,
1046,,,,0.9983619744058503,0.998029033367767,0.998638712499607
1048,0.9969579524680074,0.9965159051052994,0.9973439894772276,,,
1049,,,,0.9983473491773305,0.998013069297903,0.9986254287693803
1051,0.9969433272394874,0.9965002957491802,0.9973303500234204,,,
1054,0.9969287020109691,0.9964846887518123,0.9973167082069202,,,
1059,0.9969140767824499,0.9964690840965348,0.9973030640444388,0.9983327239488116,0.9979971110938941,0.9986121391482877
1061,0.996899451553931,0.9964534817668863,0.9972894175524951,,,
1064,0.9968848263254114,0.9964378817465955,0.9972757687474124,,,
1071,0.9968702010968923,0.9964222840195827,0.9972621176453259,,,
1073,,,,0.9983180987202926,0.997981158679909,0.998598843712812
1074,0.9968555758683727,0.996406688569952,0.9972484642621816,,,
1083,0.9968409506398538,0.996391095381993,0.9972348086137434,,,
1085,,,,0.998303473491773,0.9979652119817376,0.9985855425377925
1089,0.9968263254113346,0.9963755044401734,0.9972211507155917,,,
1091,0.9968117001828145,0.9963599157291384,0.9972074905831291,0.9982888482632534,0.9979492709267442,0.9985722356964759
1093,,,,0.9982742230347349,0.9979333354438197,0.9985589232605617
1094,,,,0.998259597806215,0.9979174054633336,0.9985456053002439
1096,0.996797074954296,0.9963443292337113,0.9971938282315861,,,
1097,0.9967824497257769,0.9963287449388819,0.9971801636760156,,,
1101,0.9967678244972579,0.9963131628298124,0.9971664969313034,,,
1108,0.9967531992687383,0.99629758289183,0.997152828012167,,,
1109,,,,0.9982449725776964,0.9979014809170998,0.998532281884264
1113,0.9967385740402191,0.9962820051104271,0.9971391569331607,,,
1115,0.9967239488116996,0.9962664294712559,0.9971254837086749,,,
1116,0.9967093235831805,0.9962508559601286,0.9971118083529423,,,
1117,0.9966800731261429,0.9962197152660309,0.9970844513038799,,,
1119,,,,0.9982303473491764,0.9978855617383247,0.9985189530799415
1120,0.9966654478976228,0.996204148055454,0.9970707696382363,,,
1121,0.9966508226691037,0.9961885829177073,0.9970570858967265,,,
1132,0.9966361974405847,0.9961730198393597,0.9970434000928199,,,
1133,,,,0.9982157221206579,0.9978696478615782,0.9985056189532263
1135,0.9966215722120653,0.9961574588071248,0.9970297122398403,,,
1136,0.9966069469835462,0.9961418998078605,0.9970160223509701,0.9982010968921381,0.9978537392227446,0.998492279568726
1137,0.9965923217550268,0.9961263428285633,0.9970023304392487,,,
1139,0.996577696526508,0.9961107878563702,0.9969886365175783,,,
1144,0.996563071297989,0.9960952348785524,0.9969749405987226,,,
1145,0.9965338208409511,0.996064134855801,0.9969475428198397,,,
1149,0.9965191956124305,0.9960485877860736,0.9969338409846727,,,
1151,0.996504570383912,0.9960330426611357,0.9969201372020505,0.99818647166362,0.9978378357589965,0.998478934989755
1152,0.996489945155393,0.9960174994689086,0.9969064314840793,0.9981718464351007,0.9978219374087482,0.9984655852783596
1154,,,,0.9981572212065815,0.9978060441116304,0.998452230495362
1160,0.9964606946983537,0.9959864188349062,0.9968790142899026,,,
1165,0.9964460694698356,0.9959708813695983,0.9968653028372982,0.9981425959780613,0.9977901558084518,0.998438870700389
1166,0.9964314442413156,0.9959553457899266,0.9968515894965451,0.998127970749543,0.9977742724411719,0.9984255059519092
1170,0.9964168190127964,0.9959398120844245,0.9968378742791463,,,
1172,0.9964021937842774,0.9959242802417377,0.9968241571964848,,,
1177,0.9963875685557577,0.9959087502506265,0.9968104382598284,,,
1180,,,,0.9981133455210239,0.997758393952862,0.9984121363072563
1182,0.9963729433272384,0.9958932220999658,0.9967967174803336,0.998098720292505,0.9977425202876836,0.9983987618226682
1183,0.9963583180987203,0.9958776957787417,0.996782994869045,,,
1184,0.9963436928702011,0.9958621712760468,0.9967692704368936,0.9980840950639857,0.9977266513908549,0.9983853825533107
1193,,,,0.9980694698354666,0.9977107872086255,0.998371998553309
1194,0.9963290676416816,0.995846648581085,0.9967555441947049,,,
1196,0.9963144424131628,0.9958311276831671,0.9967418161531976,,,
1197,0.9962998171846423,0.9958156085717058,0.9967280863229813,,,
1198,0.9962851919561246,0.9958000912362246,0.996714354714568,,,
1204,0.9962705667276053,0.99578457566634,0.9967006213383586,,,
1205,,,,0.9980548446069472,0.9976949276882469,0.9983586098757729
1208,,,,0.9980402193784281,0.9976790727779494,0.9983452165728248
1211,0.9962413162705659,0.9957535497823544,0.9966731493236688,0.9980255941499089,0.9976632224269143,0.9983318186956237
1215,0.9962266910420479,0.9957380394479972,0.9966594107054989,0.9980109689213886,0.9976473765852499,0.9983184162943903
1216,0.9962120658135287,0.9957225308387185,0.9966456703601527,,,
1222,0.9961974405850095,0.9957070239446321,0.9966319282975428,,,
1223,0.9961828153564892,0.9956915187559441,0.996618184527485,,,
1225,0.9961681901279709,0.9956760152629576,0.9966044390597054,,,
1227,,,,0.9979963436928699,0.9976315352039727,0.9983050094184348
1235,0.9961535648994518,0.995660513456062,0.9965906919038328,0.9979817184643502,0.9976156982349754,0.9982915981161715
1237,0.9961389396709314,0.9956450133257392,0.9965769430694063,,,
1244,0.9961243144424122,0.9956295148625641,0.996563192565879,0.9979670932358307,0.9975998656310137,0.9982781824351499
1250,0.9961096892138935,0.9956140180571963,0.9965494404026118,,,
1252,0.9960950639853747,0.9955985229003828,0.9965356865888784,,,
1255,,,,0.997952468007312,0.997584037345681,0.9982647624220722
1256,0.9960804387568548,0.9955830293829561,0.9965219311338654,,,
1259,0.9960658135283368,0.9955675374958377,0.9965081740466787,,,
1263,,,,0.9979378427787936,0.9975682133333871,0.9982513381228139
1265,,,,0.9979232175502745,0.9975523935493386,0.998237909582444
1273,0.9960511882998161,0.9955520472300252,0.9964944153363322,,,
1275,,,,0.997908592321754,0.9975365779495206,0.9982244768452465
1278,0.9960365630712974,0.9955365585766084,0.9964806550117661,,,
1279,0.9960219378427781,0.9955210715267511,0.9964668930818315,,,
1280,0.9959926873857403,0.9954901022027862,0.9964393644408699,0.9978939670932347,0.9975207664906806,0.9982110399547417
1281,0.9959780621572201,0.9954746199114091,0.9964255977471481,,,
1282,,,,0.9978793418647159,0.9975049591303037,0.9981975989536981
1286,0.9959634369287016,0.995459139189056,0.9964118294826757,,,
1292,,,,0.9978647166361969,0.9974891558265987,0.9981841538841542
1294,,,,0.9978500914076786,0.9974733565384823,0.9981707047874366
1296,,,,0.9978354661791582,0.9974575612255572,0.9981572517041727
1297,0.9959488117001822,0.9954436600272842,0.9963980596559093,0.9978208409506386,0.9974417698481051,0.9981437946743148
1298,0.995934186471663,0.9954281824177296,0.9963842882752332,0.9978062157221209,0.997425982367064,0.9981303337371498
1299,0.9959195612431448,0.9954127063521031,0.9963705153489567,,,
1305,0.9959049360146254,0.995397231822186,0.9963567408853118,,,
1306,0.9958903107861055,0.9953817588198355,0.9963429648924605,0.9977769652650822,0.9973944189411534,0.9981034002948036
1307,,,,0.9977623400365632,0.9973786429213155,0.9980899278650115
1308,0.9958756855575861,0.9953662873369812,0.9963291873784931,,,
1317,0.9958610603290666,0.9953508173656217,0.9963154083514264,0.9977477148080445,0.9973628706479182,0.9980764516787132
1318,0.9958464351005479,0.9953353488978276,0.9963016278192087,,,
1319,,,,0.9977330895795252,0.9973471020849687,0.9980629717720948
1327,,,,0.9977184643510048,0.997331337197048,0.998049488180764
1328,0.9958318098720293,0.9953198819257373,0.9962878457897172,,,
1330,0.9958171846435101,0.9953044164415575,0.99627406227076,0.9976892138939674,0.9972998183074178,0.9980225100835909
1331,,,,0.9976745886654471,0.9972840642376226,0.998009015646184
1337,0.9957879341864716,0.9952734899060985,0.9962464907953482,0.9976599634369276,0.99726831370667,0.9979955176609682
1347,0.9957586837294335,0.9952425692304497,0.996218913454104,,,
1348,,,,0.99764533820841,0.9972525666818259,0.9979820161608465
1349,,,,0.9976307129798897,0.9972368231308536,0.9979685111782105
1352,,,,0.9976160877513714,0.9972210830220165,0.9979550027449648
1355,0.9957440585009135,0.9952271110712759,0.9962051226026095,,,
1356,,,,0.9976014625228525,0.9972053463240521,0.9979414908925219
1358,0.9957294332723952,0.9952116543546521,0.9961913303071088,,,
1361,,,,0.9975868372943322,0.9971896130061709,0.9979279756518212
1365,0.995714808043876,0.99519619907324,0.9961775365749503,,,
1366,,,,0.9975722120658131,0.997173883038048,0.997914457053341
1372,0.9956855575868377,0.9951652927870203,0.9961499448297539,,,
1375,,,,0.9975575868372947,0.9971581563898065,0.9979009351271009
1376,,,,0.9975429616087741,0.9971424330320099,0.997887409902673
1378,,,,0.9975283363802561,0.9971267129356618,0.9978738814092004
1379,0.9956709323583172,0.9951498417678476,0.9961361468311072,,,
