Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
67,0.9569071933565244,0.9524831645568618,0.9609278167478933,0.9636404443945681,0.9595432445547357,0.967329799107512
68,0.9564583099539887,0.9520135630736495,0.9604999467982427,0.9633037818426662,0.9591894645046898,0.9670104765380735
69,0.9558972057008183,0.9514267331883696,0.9599649373080813,0.9631915609920318,0.9590715574286087,0.9669040160603423
70,0.9556727639995515,0.9511920540227827,0.9597508806981728,0.9626304567388612,0.9584821671851528,0.9663715684330932
71,0.9555605431489168,0.9510747256428098,0.9596438411851091,0.9622937941869601,0.9581286476487089,0.9660519851682936
72,0.9551116597463807,0.9506054861843906,0.9592156090369345,0.9617326899337896,0.957539635918881,0.965519158770427
73,0.9548872180451128,0.9503709105228626,0.9590014488749581,0.9616204690831544,0.9574218613414811,0.9654125657040165
74,0.9546627763438443,0.9501363639623828,0.9587872595988061,0.9612838065312524,0.9570685924496863,0.9650927316289553
75,0.9545505554932107,0.9500191015309156,0.9586801541071152,,,
76,0.9542138929413077,0.9496673573275645,0.9583587945219878,0.9610593648299851,0.9568331251760431,0.9648794635624307
77,0.9538772303894065,0.9493156772359642,0.9580373707972508,0.9606104814274489,0.9563622980570798,0.9644528199337029
78,0.9537650095387722,0.9491984646705948,0.9579302154177872,0.9603860397261813,0.9561269376269595,0.9642394449571989
79,0.9535405678375037,0.9489640605914555,0.9577158835983566,0.9596004937717424,0.9553034501913104,0.9634923583048975
80,0.9532039052856018,0.9486125067412711,0.9573943335788552,0.9593760520704746,0.9550682452280257,0.9632788277691079
81,0.9530916844349677,0.9484953359676872,0.9572871363901669,0.9591516103692053,0.9548330740612501,0.9630652634173678
82,0.9528672427336988,0.9482610150442281,0.9570727213806809,0.9589271686679379,0.9545979364256928,0.9628516655153583
83,0.9526428010324309,0.9480267214642158,0.95685827901673,,,
84,0.9523061384805291,0.9476753319614695,0.9565365645833339,0.9587027269666694,0.9543628320596363,0.9626380343251654
85,0.9517450342273597,0.9470898169325938,0.9560002396664938,0.9585905061160359,0.9542452922718485,0.96253120632794
86,0.9515205925260916,0.9468556573536642,0.9557856632494699,0.9583660644147683,0.9540102373269965,0.96231752568921
87,,,,0.9582538435641343,0.9538927221066691,0.9622106731110575
88,0.9512961508248226,0.9466215240462339,0.9555710605511422,0.9581416227134999,0.953775215012582,0.9621038124022631
89,0.9509594882729206,0.9462703729694064,0.95524910760137,0.9580294018628662,0.9536577160136274,0.9619969435939804
90,0.9508472674222872,0.9461533355615956,0.9551417769956175,0.957917181012232,0.9535402250789002,0.9618900667171544
91,,,,0.9575805184603301,0.9531878003540962,0.9615693879818339
92,0.9505106048703842,0.9458022618989048,0.954819746603839,0.9573560767590605,0.9529528903012112,0.9613555623738231
93,0.9502861631691168,0.9455682447179974,0.9546050277371806,0.9570194142071584,0.9526005842712078,0.9610347648820804
94,0.9501739423184827,0.9454512456444933,0.9544976587835904,0.9567949725058915,0.9523657526086056,0.9608208608437075
95,0.9500617214678491,0.9453342528886373,0.9543902835101746,0.9564583099539887,0.9520135630736495,0.9604999467982427
96,0.9498372797665805,0.9451002862495825,0.9541755140842343,0.956233868252721,0.9517788083583365,0.9602859657744096
97,0.9497250589159462,0.9449833123265196,0.9540681199716171,,,
98,0.9496128380653118,0.9448663446413731,0.9539607196189896,0.9560094265514526,0.9515440840281446,0.9600719543507004
99,,,,0.9556727639995515,0.9511920540227827,0.9597508806981728
100,0.9491639546627765,0.9443985358883917,0.953531056200352,0.955336101447648,0.9508400911543758,0.9594297398770683
101,0.9488272921108744,0.9440477438691666,0.9532087440698709,,,
102,0.9487150712602397,0.9439308253885962,0.9531012944966449,0.9547749971944787,0.9502536336178553,0.9588943578632746
103,0.9483784087083381,0.9435801062609419,0.9527789094515057,0.9545505554932107,0.9500191015309156,0.9586801541071152
104,0.9479295253058009,0.9431125647979716,0.9523489786581605,0.9542138929413077,0.9496673573275645,0.9583587945219878
105,0.9477050836045339,0.9428788297545696,0.9521339775626304,0.9538772303894065,0.9493156772359642,0.9580373707972508
107,0.9473684210526307,0.9425282713944719,0.9518114317012566,0.9537650095387722,0.9491984646705948,0.9579302154177872
108,0.9469195376500946,0.9420609420204235,0.9513812887563513,0.9535405678375037,0.9489640605914555,0.9577158835983566
109,0.9468073167994616,0.9419441241627533,0.9512737385301737,0.95342834698687,0.9488468690294795,0.9576087072066538
110,0.946582875098192,0.9417105057097538,0.951058620810654,0.9532039052856018,0.9486125067412711,0.9573943335788552
111,0.9463584333969252,0.9414769101596386,0.9508434801819431,,,
112,0.9454606665918524,0.9405427543074706,0.9499826912582269,0.9529794635843338,0.9483781720764493,0.9571799323163243
113,0.9453484457412176,0.9404260100182871,0.9498750674438663,0.9528672427336988,0.9482610150442281,0.9570727213806809
114,,,,0.9525305801817973,0.9479095848704502,0.956751047634449
115,0.9452362248905845,0.9403092712733219,0.9497674380838841,,,
116,,,,0.9523061384805291,0.9476753319614695,0.9565365645833339
117,0.9451240040399509,0.9401925380565748,0.9496598031942913,,,
118,0.9450117831893159,0.9400758103521273,0.949552162791019,0.9518572550779933,0.947206906628021,0.9561075179653061
119,0.9445628997867798,0.9396089543418008,0.9491215463569946,0.9515205925260916,0.9468556573536642,0.9557856632494699
120,0.944226237234878,0.9392588694450789,0.9487985269066999,0.9514083716754566,0.9467385874267792,0.9556783651746883
121,0.9440017955336093,0.9390255064785582,0.9485831536355346,0.9510717091235547,0.9463874168387489,0.9553564317432583
122,0.943777353832342,0.938792164941905,0.94836775892956,0.9505106048703842,0.9458022618989048,0.954819746603839
123,0.943665132981707,0.9386755021721598,0.9482600535761682,,,
124,0.9433284704298062,0.938325545678471,0.9479369056933314,0.9503983840197506,0.9456852501293598,0.9547123903507121
125,0.9432162495791709,0.9382089040698492,0.9478291791741108,,,
126,0.9426551453260013,0.9376257745396724,0.9472904680481841,0.9498372797665805,0.9451002862495825,0.9541755140842343
127,0.9424307036247334,0.9373925590982041,0.9470749472195565,0.9497250589159462,0.9449833123265196,0.9540681199716171
128,,,,0.9495006172146772,0.9447493831744839,0.9538533130460312
129,0.9423184827740997,0.9372759591142034,0.946967179066919,0.9493883963640447,0.9446324279063038,0.9537459002723153
130,0.9420940410728317,0.9370427745493135,0.9467516273554096,0.9491639546627765,0.9443985358883917,0.953531056200352
131,0.9419818202221968,0.9369261899404843,0.9466438438245007,0.9489395129615072,0.9441646684333569,0.9533161875575398
132,0.9411962742677588,0.9361102396326747,0.9458892171265622,,,
133,0.9410840534171238,0.9359936954188255,0.9457813931929265,0.9487150712602397,0.9439308253885962,0.9531012944966449
134,0.9408596117158565,0.9357606219436848,0.9455657303703625,0.9486028504096052,0.9438139129728296,0.9529938388567014
135,0.9404107283133202,0.9352945344336643,0.9451343452743123,0.9483784087083381,0.9435801062609419,0.9527789094515057
136,0.9402985074626867,0.9351780248631915,0.9450264866911112,,,
137,0.9401862866120524,0.9350615201895943,0.9449186232101909,,,
138,0.9397374032095156,0.934595550207605,0.9444871205659028,,,
139,0.9392885198069799,0.9341296575572273,0.944055540577362,0.9480417461564357,0.9432294412144719,0.9524564703084615
140,0.9390640781057114,0.9338967399811471,0.943839721829441,0.9478173044551668,0.9429956943173464,0.9522414810702015
141,0.938839636404444,0.9336638414394984,0.9436238840441685,0.947592862753899,0.9427619710917061,0.9520264681533939
142,,,,0.9473684210526307,0.9425282713944719,0.9518114317012566
143,0.9386151947031752,0.9334309618346649,0.9434080273192328,0.9472562002019965,0.9424114303247081,0.9517039046937823
144,0.9381663113006387,0.9329652590493864,0.9429762574367418,,,
145,0.9378296487487373,0.9326160309564167,0.9426523810219755,,,
146,0.9371563236449335,0.9319176993891933,0.9420045035570096,0.9471439793513635,0.9422945950840743,0.9515963718555018
147,0.9365952193917622,0.9313358818689874,0.9414644802011547,0.947031758500729,0.9421777656551034,0.9514888332038942
148,0.9362585568398599,0.9309868454685241,0.9411404120695203,0.9468073167994616,0.9419441241627533,0.9512737385301737
149,0.9356974525866895,0.9304052073637196,0.9406002092774373,0.946582875098192,0.9417105057097538,0.951058620810654
150,0.935585231736056,0.930288893029297,0.9404921554310472,0.9461339916956573,0.941243337377342,0.9506283167792282
151,0.9354730108854216,0.9301725830986218,0.9403840971804474,0.9459095499943891,0.9410097872291924,0.9504131307363101
152,0.9352485691841547,0.9299399764059106,0.9401679675092625,0.945572887442487,0.9406595041569501,0.9500903095108697
153,0.9350241274828857,0.9297073872008209,0.939951820348703,0.9453484457412176,0.9404260100182871,0.9498750674438663
154,0.9347996857816183,0.929474815399317,0.939735655782873,0.9448995623386812,0.9399590881441441,0.9494445168899207
155,0.9346874649309829,0.9293585359988404,0.9396275669990649,0.9446751206374144,0.9397256601546212,0.9492292086572564
156,,,,0.9444506789361456,0.9394922539628873,0.9490138786215221
157,0.9345752440803503,0.9292422609180709,0.9395194738951559,0.9443384580855111,0.9393755590024352,0.948906205466296
158,,,,0.944226237234878,0.9392588694450789,0.9487985269066999
159,0.9342385815284479,0.9288934614911452,0.9391951687657127,,,
160,0.9341263606778141,0.9287772035865702,0.9390870584840818,0.943777353832342,0.938792164941905,0.94836775892956
161,0.9339019189765446,0.9285447005731565,0.9388708251239976,0.9433284704298062,0.938325545678471,0.9479369056933314
162,0.9337896981259115,0.928428455444182,0.9387627020656993,0.9431040287285376,0.9380922677147618,0.9477214474002156
163,,,,0.9429918078779038,0.9379756365986506,0.9476137103862123
164,0.9336774772752767,0.9283122145536709,0.9386545747685925,,,
165,0.9335652564246428,0.9281959778916616,0.9385464432426506,,,
166,0.9334530355740085,0.9280797454482302,0.938438307497802,0.9427673661766345,0.9377423900254849,0.9473982206958027
167,0.9333408147233755,0.9279635172134971,0.9383301675439367,0.9426551453260013,0.9376257745396724,0.9472904680481841
168,0.9331163730221074,0.9277310733307994,0.9381138750484977,0.9422062619234651,0.9371593642692403,0.9468594057741976
169,0.9327797104702042,0.9273824388272935,0.9377894049825585,0.9420940410728317,0.9370427745493135,0.9467516273554096
170,0.9326674896195709,0.9272662356395163,0.9376812399799528,0.9418695993715628,0.936809610428885,0.9465360551953549
171,0.9324430479183022,0.9270338416763922,0.9374648975614913,0.9417573785209281,0.9366930360007107,0.9464282614817857
172,0.9323308270676686,0.9269176508819675,0.9373567201647302,0.9416451576702954,0.9365764666422262,0.9463204626975454
174,0.9321063853663998,0.9266852816199828,0.937140353043583,0.9415329368196605,0.9364599023397545,0.9462126588563142
175,0.9319941645157668,0.9265691031335784,0.9370321633380586,0.9411962742677588,0.9361102396326747,0.9458892171265622
176,0.931657501963865,0.9262205921404341,0.9367075697540242,0.9408596117158565,0.9357606219436848,0.9455657303703625
177,0.9315452811132297,0.9261044299337756,0.9365993637678457,0.9406351700145879,0.9355275683169917,0.9453500476957667
179,0.9314330602625971,0.9259882717739265,0.9364911537346531,0.9405229491639548,0.9354110489139377,0.945242198946863
180,0.9312086185613281,0.925755967557971,0.9362747215639108,0.9402985074626867,0.9351780248631915,0.9450264866911112
181,0.9307597351587923,0.9252914072864002,0.9358418090598342,0.9400740657614175,0.9349450204000104,0.9448107548444251
182,0.9303108517562562,0.9248269107488938,0.9354088328190019,,,
183,0.9301986309056215,0.9247107965062423,0.9353005788666908,0.9397374032095156,0.934595550207605,0.9444871205659028
184,0.9300864100549878,0.9245946862026665,0.9351923209751672,,,
185,0.9299741892043538,0.9244785798294181,0.9350840591531822,0.939400740657614,0.9342461235139267,0.9441634427815426
186,0.9298619683537195,0.9243624773777848,0.9349757934094534,0.9392885198069799,0.9341296575572273,0.944055540577362
187,0.9295253058018167,0.9240141934659714,0.9346509727344711,0.9389518572550778,0.9337802883371407,0.9437318053103475
188,0.9294130849511839,0.9238981066143651,0.9345426913902636,0.938839636404444,0.9336638414394984,0.9436238840441685
189,0.9293008641005489,0.9237820236413233,0.9344344061673873,0.938502973852542,0.9333145291032924,0.9433000918846798
190,0.9291886432499155,0.9236659445383413,0.9343261170743598,,,
191,0.9287397598473791,0.9232016666579811,0.9338929221698402,0.9382785321512727,0.9330816777225811,0.943084206931495
192,0.9286275389967453,0.9230856067788187,0.9337846138526007,0.9379418695993706,0.9327324356780734,0.9427603444702032
193,0.9284030972954767,0.9228534984713106,0.9335679857671211,0.9377174278981023,0.9324996308618191,0.9425444129460574
194,0.9279542138929412,0.9223893274288594,0.9331346840230179,0.9374929861968344,0.932266844507305,0.9423284629576965
195,0.927617551341039,0.9220412387659596,0.9328096680956521,0.9371563236449335,0.9319176993891933,0.9420045035570096
196,0.927056447087869,0.921461165814991,0.9322679000625819,0.9367074402423965,0.9314522363246891,0.9415724939217647
199,0.926944226237235,0.92134516237631,0.9321595353044597,0.936482998541129,0.9312195319151108,0.9413564619781891
200,0.9266075636853328,0.9209971742217853,0.9318344188686709,,,
201,,,,0.9360341151385922,0.9307541768968085,0.9409243442839501
202,0.9264953428346977,0.9208811855314911,0.9317260393622397,0.9358096734373241,0.9305215261126015,0.9407082587089021
203,0.9261586802827965,0.9205332414360565,0.9314008788677157,0.9356974525866895,0.9304052073637196,0.9406002092774373
204,0.9258220177308931,0.9201853301430033,0.9310756855712178,0.935585231736056,0.930288893029297,0.9404921554310472
205,0.9255975760296254,0.9199534074032889,0.9308588719181902,0.9354730108854216,0.9301725830986218,0.9403840971804474
206,0.9254853551789918,0.9198374514475428,0.9307504596776659,0.9353607900347882,0.9300562775610328,0.940276034536311
207,0.9252609134777239,0.9196055503269099,0.9305336244059801,0.9350241274828857,0.9297073872008209,0.939951820348703
208,0.9251486926270899,0.9194896051471616,0.9304252013896894,0.9349119066322512,0.9295910991298446,0.939843740236218
209,0.9248120300751868,0.9191417910415942,0.9300999109076713,0.9346874649309829,0.9293585359988404,0.9396275669990649
210,,,,0.9343508023790811,0.929009723674462,0.9393032747682304
211,0.9243631466726506,0.9186780886396623,0.9296661405275661,0.9337896981259115,0.928428455444182,0.9387627020656993
212,0.9242509258220172,0.918562171872748,0.9295576890992518,,,
213,0.9240264841207492,0.9183303488888819,0.9293407756930238,0.9336774772752767,0.9283122145536709,0.9386545747685925
215,0.9239142632701149,0.9182144426576584,0.9292323137293905,0.9334530355740085,0.9280797454482302,0.938438307497802
216,0.9235776007182124,0.9178667449217406,0.9289069068815511,0.9333408147233755,0.9279635172134971,0.9383301675439367
217,0.9234653798675789,0.9177508526388677,0.9287984309701242,0.9330041521714731,0.9276148576632772,0.9380057225264968
218,0.9232409381663105,0.9175190784747629,0.9285814687460769,0.9327797104702042,0.9273824388272935,0.9377894049825585
219,0.9231287173156761,0.9174031965796181,0.928472982447379,0.9324430479183022,0.9270338416763922,0.9374648975614913
220,0.9230164964650421,0.9172873181331783,0.9283644927001374,,,
221,0.9229042756144086,0.9171714431285494,0.9282559995112509,,,
222,0.9226798339131409,0.9169397034172685,0.9280390028360098,0.932218606217034,0.9268014641996448,0.9372485386556106
223,,,,0.9317697228144981,0.9263367584031115,0.9368157716839629
224,0.9224553922118724,0.9167079773911135,0.9278219924763471,0.931657501963865,0.9262205921404341,0.9367075697540242
225,0.9223431713612377,0.9165921194929832,0.9277134821818419,,,
226,,,,0.9315452811132297,0.9261044299337756,0.9365993637678457
227,0.9221187296599698,0.9163604138928818,0.9274964513972432,,,
228,0.921894287958703,0.9161287218429541,0.9272794070632554,0.9314330602625971,0.9259882717739265,0.9364911537346531
229,,,,0.9313208394119619,0.9258721176517036,0.9363829396636245
230,0.9216698462574338,0.9158970432898844,0.9270623492332168,0.9312086185613281,0.925755967557971,0.9362747215639108
231,0.9214454045561665,0.9156653781807415,0.926845277960097,0.9308719560094258,0.9254075413568498,0.9359500431835627
232,0.9212209628548974,0.9154337264629592,0.9266281932964838,0.9307597351587923,0.9252914072864002,0.9358418090598342
233,0.9208843003029956,0.9150862738810202,0.9263025413080296,0.9305352934575238,0.92505915108658,0.9356253288707971
235,0.9203231960498264,0.9145072524670645,0.9257597217760904,0.9304230726068892,0.9249430289393997,0.9355170828233104
236,0.9202109751991914,0.914391458060168,0.9256511479945513,,,
237,0.9199865334979237,0.9141598790716535,0.9254339906069723,0.9299741892043538,0.9244785798294181,0.9350840591531822
238,0.9198743126472902,0.9140440944774785,0.9253254070134946,0.9297497475030863,0.9242463788390903,0.9348675237526659
239,0.9197620917966558,0.9139283131416892,0.9252168201618962,0.9294130849511839,0.9238981066143651,0.9345426913902636
241,0.9196498709460216,0.9138125350580625,0.9251082300584057,,,
242,0.919537650095388,0.9136967602203966,0.9249996367092292,,,
243,0.9194254292447538,0.9135809886225087,0.9248910401205502,0.9293008641005489,0.9237820236413233,0.9344344061673873
244,,,,0.9289642015486467,0.9234337979086816,0.9341095273117349
245,,,,0.9288519806980133,0.9233177303651544,0.9340012266590018
246,0.9193132083941186,0.9134652202582386,0.9247824402985316,0.9287397598473791,0.9232016666579811,0.9338929221698402
247,0.9192009875434851,0.9133494551214502,0.9246738372493184,0.9286275389967453,0.9230856067788187,0.9337846138526007
248,0.9190887666928508,0.9132336932060228,0.9245652309790289,0.9285153181461115,0.9229695507193555,0.9336763017155998
249,0.9187521041409487,0.9128864267270494,0.9242393929026066,0.9282908764448424,0.9227374500264387,0.9334596660154189
250,0.918527662439681,0.9126549317366554,0.9240221515242305,0.9280664347435741,0.9225053645133806,0.9332430151351935
251,0.9183032207384125,0.9124234494866462,0.9238048974066924,,,
252,0.917854337335876,0.9119605230172831,0.9233703511447343,,,
253,0.9177421164852433,0.9118447992885337,0.9232617066914605,0.9277297721916729,0.9221572645632226,0.9329180104951671
254,0.9174054539333398,0.9114976469411628,0.9229357544947303,,,
255,,,,0.9272808887891373,0.9216931838201468,0.9324846184510521
256,0.9171810122320724,0.9112662276838938,0.9227184373909479,0.926944226237235,0.92134516237631,0.9321595353044597
257,0.9170687913814384,0.9111505227302263,0.9226097741646019,0.926719784535966,0.9211131665875083,0.9319427946996965
258,0.9168443496801705,0.9109191221441433,0.9223924383916992,0.9266075636853328,0.9209971742217853,0.9318344188686709
259,,,,0.9263831219840646,0.9207652005089011,0.9316176561881401
260,,,,0.9261586802827965,0.9205332414360565,0.9314008788677157
261,0.9165076871282678,0.9105720444826688,0.922066411517339,0.926046459432162,0.9204172673704901,0.9312924847367133
262,,,,0.9259342385815276,0.9203012969420007,0.9311840869686843
263,0.9163954662776342,0.9104563580975568,0.9219577297245584,0.9258220177308931,0.9201853301430033,0.9310756855712178
265,,,,0.92570979688026,0.9200693669659432,0.9309672805518765
266,0.916283245427,0.9103406747874122,0.921849044857172,0.9254853551789918,0.9198374514475428,0.9307504596776659
267,0.9160588037257311,0.910109317369628,0.9216316659209954,0.9252609134777239,0.9196055503269099,0.9305336244059801
268,0.9158343620244631,0.9098779721847029,0.9214142747534496,,,
269,0.9157221411738297,0.9097623041657007,0.9213055745967824,,,
270,,,,0.924924250925821,0.9192577255118523,0.9302083446331816
271,0.9154976994725609,0.9095309772470498,0.9210881651652351,0.9245875883739201,0.9189099327593323,0.9298830327987021
272,0.915385478621927,0.9094153183364309,0.9209794559013337,0.9242509258220172,0.918562171872748,0.9295576890992518
273,0.9151610369206593,0.9091840095853102,0.9207620283045826,0.9240264841207492,0.9183303488888819,0.9293407756930238
274,0.9149365952193915,0.9089527128914942,0.9205445886521038,0.9239142632701149,0.9182144426576584,0.9292323137293905
275,0.9147121535181238,0.9087214282118082,0.9203271369870937,0.9236898215688477,0.9179826406811473,0.929015379316593
276,0.9144877118168553,0.908490155503357,0.9201096733524674,,,
277,0.9142632701155868,0.9082588947235246,0.9198921977908641,0.9234653798675789,0.9177508526388677,0.9287984309701242
278,0.9141510492649529,0.9081432687935982,0.9197834555506953,,,
279,0.9139266075636849,0.907912025827389,0.9195659621779713,,,
280,0.9138143867130514,0.9077964087806232,0.9194572110559052,,,
281,0.913589945011782,0.9075651835336842,0.9192396999664566,0.9232409381663105,0.9175190784747629,0.9285814687460769
284,0.9134777241611494,0.9074495753231314,0.919130940009465,0.9231287173156761,0.9174031965796181,0.928472982447379
285,,,,0.9229042756144086,0.9171714431285494,0.9282559995112509
