Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
56 patients in Cohort 1 and 16 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
199,0.9978243829098824,0.9967558501746268,0.9985412281870661,,,
202,0.9978243829098824,0.9967558501746268,0.9985412281870661,0.9990075784915183,0.9982086954720829,0.9994502750760588
205,0.9977335477361988,0.9966476391653589,0.9984679752876524,,,
207,0.9977335477361988,0.9966476391653589,0.9984679752876524,,,
210,0.9977335477361988,0.9966476391653589,0.9984679752876524,,,
215,0.9977335477361988,0.9966476391653589,0.9984679752876524,,,
217,0.9976426794713786,0.9965397047344683,0.9983943624216783,,,
218,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
219,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
223,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
224,0.9975518112065567,0.996432078953652,0.9983204303858213,0.9989173583543844,0.9980944228345031,0.999385013448466
225,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
227,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
230,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
231,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
232,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
233,0.9975518112065567,0.996432078953652,0.9983204303858213,,,
236,0.9974608435053699,0.9963246019247575,0.998246127540215,,,
240,0.9974608435053699,0.9963246019247575,0.998246127540215,,,
241,0.9974608435053699,0.9963246019247575,0.998246127540215,,,
242,0.9974608435053699,0.9963246019247575,0.998246127540215,,,
245,0.9973698343043198,0.9962173452836622,0.9981715083022591,,,
248,0.9973698343043198,0.9962173452836622,0.9981715083022591,0.9988271382172499,0.9979809657252205,0.9993188028280432
252,0.9973698343043198,0.9962173452836622,0.9981715083022591,,,
256,0.9973698343043198,0.9962173452836622,0.9981715083022591,,,
257,0.9972787835617334,0.9961102965251079,0.9980965863982005,,,
258,0.9972787835617334,0.9961102965251079,0.9980965863982005,,,
265,0.9971877245055282,0.9960034914175415,0.998021397823925,,,
267,0.9971877245055282,0.9960034914175415,0.998021397823925,,,
268,0.9971877245055282,0.9960034914175415,0.998021397823925,,,
271,0.9971877245055282,0.9960034914175415,0.998021397823925,,,
273,0.9971877245055282,0.9960034914175415,0.998021397823925,,,
274,,,,0.9987369180801157,0.9978682522187451,0.9992517439988066
275,0.9970966238546505,0.995896871410124,0.9979459311270371,,,
276,0.9970966238546505,0.995896871410124,0.9979459311270371,,,
280,0.9970966238546505,0.995896871410124,0.9979459311270371,,,
286,0.9970966238546505,0.995896871410124,0.9979459311270371,,,
290,0.9970966238546505,0.995896871410124,0.9979459311270371,,,
294,0.9970054565671084,0.995790391376527,0.9978701792988914,,,
297,0.9970054565671084,0.995790391376527,0.9978701792988914,,,
298,0.9970054565671084,0.995790391376527,0.9978701792988914,,,
299,0.9969142726036407,0.9956841126410316,0.9977941877091466,,,
300,0.9968230886401709,0.9955780493421497,0.9977179778632914,,,
301,0.9968230886401709,0.9955780493421497,0.9977179778632914,,,
302,0.9967318713004353,0.9954721463534012,0.9976415347670281,,,
303,0.9966406539606983,0.9953664421645319,0.9975648906932781,0.9986466979429798,0.9977562193578952,0.9991839210161272
304,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
305,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
306,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
308,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
309,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
310,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
311,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
312,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
313,0.9965494282715481,0.9952609175635487,0.997488047472908,,,
314,0.9964580771460301,0.9951554050580425,0.997410926981796,,,
315,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
316,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
318,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
320,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
321,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
322,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
324,,,,0.9985564778058459,0.9976448119437895,0.9991154048609
328,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
329,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
330,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
331,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
332,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
340,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
341,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
342,0.996366726020513,0.9950500710600679,0.9973336269515367,,,
343,0.9962752406907903,0.9949447266206478,0.9972560552632174,,,
344,0.9962752406907903,0.9949447266206478,0.9972560552632174,,,
346,0.9962752406907903,0.9949447266206478,0.9972560552632174,,,
349,0.996183738556267,0.9948395267195705,0.9971783036033326,,,
350,0.996183738556267,0.9948395267195705,0.9971783036033326,,,
353,0.996183738556267,0.9948395267195705,0.9971783036033326,,,
355,0.996183738556267,0.9948395267195705,0.9971783036033326,,,
356,0.996183738556267,0.9948395267195705,0.9971783036033326,,,
357,0.9960006165455013,0.9946294479588682,0.9970222328323923,,,
358,0.9959090555401208,0.9945246384202192,0.9969439677256707,,,
361,0.9959090555401208,0.9945246384202192,0.9969439677256707,,,
362,0.9959090555401208,0.9945246384202192,0.9969439677256707,,,
365,0.9958174692742068,0.994419941662523,0.9968655372515609,,,
366,0.9958174692742068,0.994419941662523,0.9968655372515609,,,
370,0.9958174692742068,0.994419941662523,0.9968655372515609,,,
371,,,,0.9984662576687111,0.9975339814244941,0.9990462561260327
372,0.9958174692742068,0.994419941662523,0.9968655372515609,,,
374,0.9957258408725446,0.9943153308391679,0.9967869332425262,,,
376,0.9957258408725446,0.9943153308391679,0.9967869332425262,,,
377,0.9957258408725446,0.9943153308391679,0.9967869332425262,,,
378,0.9957258408725446,0.9943153308391679,0.9967869332425262,,,
379,0.9955424659478912,0.9941063624417507,0.9966292272289677,,,
380,0.9955424659478912,0.9941063624417507,0.9966292272289677,,,
382,0.9954507615939907,0.9940020532235039,0.9965501648329936,,,
383,0.9954507615939907,0.9940020532235039,0.9965501648329936,,,
385,0.9954507615939907,0.9940020532235039,0.9965501648329936,,,
387,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
390,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
391,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
395,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
398,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
399,0.99535903188872,0.9938978370703561,0.9964709572100979,,,
401,0.9952672514339591,0.9937936772134722,0.9963915885178627,,,
402,0.9951754709791973,0.9936896372006565,0.9963121006213349,,,
403,0.9951754709791973,0.9936896372006565,0.9963121006213349,,,
404,0.9951754709791973,0.9936896372006565,0.9963121006213349,,,
405,0.9951754709791973,0.9936896372006565,0.9963121006213349,,,
407,0.9950836481824658,0.9935856583225708,0.9962324644593956,,,
408,0.9948999686904161,0.9933779941286989,0.9960728304358918,0.9983760375315761,0.9974236849264582,0.9989765270314732
409,0.9948999686904161,0.9933779941286989,0.9960728304358918,,,
410,0.994808111985708,0.9932743030178707,0.9959928383617418,,,
413,0.994808111985708,0.9932743030178707,0.9959928383617418,,,
414,0.994808111985708,0.9932743030178707,0.9959928383617418,,,
416,0.994808111985708,0.9932743030178707,0.9959928383617418,,,
417,0.994808111985708,0.9932743030178707,0.9959928383617418,,,
420,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
421,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
422,0.9947162128529617,0.993170661941181,0.9959127092132553,0.9982858173944424,0.9973138844301972,0.9989062629623294
423,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
425,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
426,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
429,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
430,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
431,0.9947162128529617,0.993170661941181,0.9959127092132553,,,
432,0.9946242117233983,0.9930669915763636,0.9958323993585413,,,
433,0.9946242117233983,0.9930669915763636,0.9958323993585413,,,
435,0.9945322020830906,0.9929634107782332,0.9957519832834747,,,
436,0.9944401924427839,0.9928599280707453,0.9956714700099714,,,
437,0.9944401924427839,0.9928599280707453,0.9956714700099714,,,
446,0.9944401924427839,0.9928599280707453,0.9956714700099714,,,
447,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
449,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
450,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
451,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
452,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
453,0.9943481572560698,0.9927565082391316,0.9955908420131007,,,
455,0.9942560538698844,0.9926530944952067,0.9955100681769332,,,
456,0.9942560538698844,0.9926530944952067,0.9955100681769332,,,
457,0.9942560538698844,0.9926530944952067,0.9955100681769332,0.9981955972573082,0.9972045460761686,0.9988355036613046
458,0.9941639334164527,0.9925497505671088,0.9954291903075563,,,
460,0.9941639334164527,0.9925497505671088,0.9954291903075563,,,
462,0.9941639334164527,0.9925497505671088,0.9954291903075563,,,
463,0.9941639334164527,0.9925497505671088,0.9954291903075563,,,
464,0.9941639334164527,0.9925497505671088,0.9954291903075563,,,
465,0.9940717531722792,0.9924464198691437,0.9953481769886219,,,
466,0.9940717531722792,0.9924464198691437,0.9953481769886219,,,
468,0.9940717531722792,0.9924464198691437,0.9953481769886219,,,
469,0.9939795387239337,0.9923431333887898,0.9952670500376981,,,
470,0.9938873242755877,0.9922399329022229,0.9951858381217841,,,
471,0.9938873242755877,0.9922399329022229,0.9951858381217841,,,
472,0.9938873242755877,0.9922399329022229,0.9951858381217841,,,
473,0.9937950755913215,0.992136772990237,0.9951045161817162,,,
474,0.9937950755913215,0.992136772990237,0.9951045161817162,,,
475,0.9937950755913215,0.992136772990237,0.9951045161817162,,,
476,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
477,0.9937027840724155,0.9920336411219475,0.9950230791092032,0.9981053771201738,0.9970956395825651,0.9987642841660028
479,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
480,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
481,0.9937027840724155,0.9920336411219475,0.9950230791092032,0.998015156983038,0.9969871377570803,0.998692635554849
482,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
483,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
484,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
485,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
487,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
488,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
489,0.9937027840724155,0.9920336411219475,0.9950230791092032,,,
490,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
492,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
493,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
495,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
497,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
499,0.9936103294032611,0.9919303834188008,0.9949414335068323,,,
500,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
501,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
503,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
504,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
505,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
506,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
507,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
510,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
511,0.9935177886256323,0.9918270965726399,0.9948596413407774,,,
512,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
513,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
514,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
515,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
516,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
517,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
518,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
519,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
520,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
521,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
522,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
524,0.9934251270150535,0.9917237355638713,0.9947776764371943,,,
525,0.993332309568822,0.9916202553117435,0.9946955121985384,,,
526,0.993332309568822,0.9916202553117435,0.9946955121985384,,,
527,0.993332309568822,0.9916202553117435,0.9946955121985384,,,
529,0.9932394747735356,0.9915168295205309,0.994613259526124,,,
531,0.9931466313004775,0.9914134676206452,0.9945309267570782,,,
532,0.9931466313004775,0.9914134676206452,0.9945309267570782,,,
533,0.9930537791472137,0.991310168135549,0.9944485153167842,,,
534,0.9930537791472137,0.991310168135549,0.9944485153167842,,,
536,0.9930537791472137,0.991310168135549,0.9944485153167842,,,
543,0.9930537791472137,0.991310168135549,0.9944485153167842,,,
545,0.9929608574873334,0.9912068533932822,0.9943659780797266,,,
546,0.992867927130995,0.9911035984746949,0.994283364727646,,,
547,0.992867927130995,0.9911035984746949,0.994283364727646,,,
548,0.992867927130995,0.9911035984746949,0.994283364727646,,,
549,0.992867927130995,0.9911035984746949,0.994283364727646,,,
550,0.992774970673067,0.9910003802849953,0.9942006626378279,,,
552,0.992774970673067,0.9910003802849953,0.9942006626378279,,,
553,0.992774970673067,0.9910003802849953,0.9942006626378279,0.9978347167087696,0.9967712523921961,0.9985481589921971
554,0.992774970673067,0.9910003802849953,0.9942006626378279,,,
555,0.992774970673067,0.9910003802849953,0.9942006626378279,,,
556,0.9926819358149773,0.9908971323368576,0.9941178311262059,0.9977444965716351,0.9966638265354465,0.9984753782673768
557,0.9926819358149773,0.9908971323368576,0.9941178311262059,,,
558,0.9925888835150328,0.9907939297301583,0.9940349200565536,,,
559,0.9924958312150869,0.9906907929996078,0.9939519445887457,0.9976542764344992,0.996556720171455,0.9984022636116726
560,0.9924027701901258,0.9905877100660913,0.9938688988845986,,,
561,0.9924027701901258,0.9905877100660913,0.9938688988845986,,,
562,0.9923096742454554,0.9904846472566382,0.9937857629675615,,,
563,0.9923096742454554,0.9904846472566382,0.9937857629675615,,,
564,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
565,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
566,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
567,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
569,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
570,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
571,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
572,0.9922165695659427,0.9903816360537776,0.9937025589433696,,,
573,0.9921233511734626,0.9902785453523713,0.9936192031348675,0.9975640562973648,0.9964499165364376,0.9983288334007326
575,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
576,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
577,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
578,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
579,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
581,0.9921233511734626,0.9902785453523713,0.9936192031348675,,,
582,0.9920299924314679,0.9901753416072361,0.9935356747386834,,,
583,,,,0.9974738361602313,0.9963434002664803,0.9982551043790177
584,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
586,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
588,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
589,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
590,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
591,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
592,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
593,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
594,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
596,0.9919366336894736,0.9900721978461274,0.9934520878752761,,,
597,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
598,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
599,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
600,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
601,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
602,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
603,0.9917496698531352,0.9898657823389688,0.9932845429978144,,,
604,0.9917496698531352,0.9898657823389688,0.9932845429978144,0.9973836160230954,0.9962371572415492,0.998181091855848
605,0.9915624589668957,0.9896592920299884,0.9931165742069038,,,
606,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
607,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
610,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
611,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
612,0.9914688535237769,0.9895561309354199,0.9930325080481578,0.9972933958859609,0.9961311744507811,0.9981068098721414
614,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
615,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
616,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
618,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
619,0.9914688535237769,0.9895561309354199,0.9930325080481578,,,
620,0.9913750887371752,0.9894528289712263,0.9929482588443134,,,
621,0.9913750887371752,0.9894528289712263,0.9929482588443134,,,
622,0.9913750887371752,0.9894528289712263,0.9929482588443134,,,
623,0.9913750887371752,0.9894528289712263,0.9929482588443134,,,
625,0.9912812707104174,0.9893495160302496,0.9928639134887722,,,
627,0.9912812707104174,0.9893495160302496,0.9928639134887722,,,
629,0.9912812707104174,0.9893495160302496,0.9928639134887722,,,
630,0.9912812707104174,0.9893495160302496,0.9928639134887722,,,
631,0.9912812707104174,0.9893495160302496,0.9928639134887722,,,
632,0.9911873993779651,0.989246191356169,0.992779472625397,0.9972031757488269,0.9960254398756626,0.9980322713430033
633,0.9911873993779651,0.989246191356169,0.992779472625397,,,
634,0.9911873993779651,0.989246191356169,0.992779472625397,,,
635,0.9911873993779651,0.989246191356169,0.992779472625397,,,
637,0.99109348357359,0.9891428651064854,0.9926949441453046,,,
639,0.99109348357359,0.9891428651064854,0.9926949441453046,,,
640,0.99109348357359,0.9891428651064854,0.9926949441453046,,,
641,0.99109348357359,0.9891428651064854,0.9926949441453046,,,
642,0.9909994876058758,0.9890394929472112,0.99261029956561,,,
643,0.9909054738038063,0.9889361505209586,0.9925255904487325,,,
645,0.9909054738038063,0.9889361505209586,0.9925255904487325,,,
646,0.9909054738038063,0.9889361505209586,0.9925255904487325,,,
648,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
649,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
650,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
651,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
652,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
653,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
654,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
655,0.9908114332349718,0.9888328261790827,0.9924408101987243,,,
656,0.9907171958911205,0.9887293118581825,0.9923558201705582,,,
657,0.9907171958911205,0.9887293118581825,0.9923558201705582,,,
658,0.9907171958911205,0.9887293118581825,0.9923558201705582,,,
659,0.9906229137065099,0.9886257926477103,0.9922707452413332,,,
660,,,,0.9971129556116928,0.9959199423883573,0.9979574881803421
661,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
662,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
663,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
664,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
665,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
666,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
667,0.9905286315218989,0.9885223225451889,0.9921856228292947,,,
668,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
669,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
671,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
673,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
675,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
676,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
677,0.9904342685008908,0.988418802466142,0.9921003872097687,,,
678,0.9904342685008908,0.988418802466142,0.9921003872097687,0.9970227354745583,0.9958146716628757,0.9978824713988145
679,0.9903397794464649,0.9883151770162877,0.9920150017126845,,,
680,0.9903397794464649,0.9883151770162877,0.9920150017126845,,,
681,0.9903397794464649,0.9883151770162877,0.9920150017126845,,,
682,0.9903397794464649,0.9883151770162877,0.9920150017126845,,,
683,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
685,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
686,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
687,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
688,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
689,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
691,0.9902452001532324,0.9882114893751933,0.9919294961823512,,,
692,0.9901504942236085,0.9881076949588814,0.9918438410980162,0.9969325153374239,0.9957096180971892,0.9978072312077941
693,0.9901504942236085,0.9881076949588814,0.9918438410980162,,,
694,0.9901504942236085,0.9881076949588814,0.9918438410980162,,,
695,0.9901504942236085,0.9881076949588814,0.9918438410980162,0.9968422952002883,0.995604772744705,0.9977317770915531
696,0.9901504942236085,0.9881076949588814,0.9918438410980162,,,
698,0.9901504942236085,0.9881076949588814,0.9918438410980162,,,
699,0.9901504942236085,0.9881076949588814,0.9918438410980162,,,
700,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
701,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
703,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
704,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
705,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
706,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
707,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
708,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
709,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
710,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
711,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
712,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
714,0.9900556885462605,0.9880038260946653,0.991758058988548,,,
716,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
717,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
719,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
721,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
723,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
724,0.9899606644855501,0.9878997386170518,0.9916720524365936,,,
