Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1203 patients in Cohort 1 and 148 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
90,0.9945435344057935,0.992881595702996,0.9958182763621282,0.9948867786705624,0.9933609133237946,0.9960626485641244
91,0.9944424320845157,0.9927673865349043,0.9957303778323808,,,
92,0.9943413297632394,0.9926532950422992,0.9956423602675469,0.9947954711468229,0.9932579741560783,0.9959830560694505
93,0.9943413297632394,0.9926532950422992,0.9956423602675469,0.9947041636230836,0.9931551355853453,0.9959033617575528
96,0.9942402171610666,0.9925393048778106,0.9955542188357056,,,
97,,,,0.994612856099344,0.993052395111155,0.9958235681910768
98,,,,0.9945215485756043,0.9929497503351471,0.9957436778264321
99,0.9941391045588939,0.9924254265173035,0.9954659644031154,,,
100,0.9939368793545484,0.9921979941872592,0.9952891277965422,,,
102,0.9937346541502045,0.9919709771114671,0.995111871829538,,,
105,0.9937346541502045,0.9919709771114671,0.995111871829538,,,
106,0.9935324083673294,0.991744329709153,0.9949342000855117,,,
107,0.9934312751824391,0.9916311358138151,0.9948452119583528,,,
109,,,,0.9944302410518627,0.9928471989553105,0.9956636930198625
111,0.993330141997548,0.9915180344100826,0.9947561305702917,,,
112,0.9932290088126562,0.9914050234655755,0.9946669579882278,,,
113,0.9930267424428756,0.9911792651892318,0.9944883471351661,,,
114,0.992925609257985,0.9910665141463385,0.9943989126346721,,,
117,0.9928244760730932,0.9909538461338824,0.994309394488122,0.9943389335281237,0.9927447387606653,0.9955836160330851
118,0.9927233325853112,0.9908412464847677,0.994219786237904,0.9941563184806429,0.992540083508758,0.9954231941241087
119,0.9926221890975292,0.9907287265676893,0.9941300977053812,0.9940650109569029,0.9924378844417614,0.9953428532979561
120,,,,0.993973703433164,0.9923357685321693,0.9952624284924337
123,0.9925210353026549,0.9906162718616697,0.9940403222897678,,,
125,0.9924198815077805,0.9905038938039123,0.9939504697336843,,,
126,,,,0.9938823959094238,0.9922337339562408,0.9951819215681745
127,,,,0.9937910883856839,0.9921317789561328,0.9951013343177469
129,,,,0.9936997808619443,0.9920299018366132,0.9950206684690891
131,0.9923187277129064,0.9903915909073187,0.9938605415437022,,,
132,,,,0.9936084733382042,0.9919281009619864,0.9949399256887284
133,0.9922175636056866,0.9902793488508561,0.9937705309254042,0.9935171658144645,0.9918263747532118,0.9948591075848002
134,0.9921163994984674,0.990167179159885,0.9936804475182976,0.9933345507669836,0.991623140284242,0.994697251563602
135,0.9919140506509264,0.9899430258461889,0.9935000511834053,,,
140,0.9918128659063942,0.9898310397091304,0.9934097408159286,0.9931519357195049,0.9914201868315877,0.9945351122059172
141,0.9917116811618617,0.989719120844321,0.9933193628367204,,,
144,0.9915093116727969,0.9894954801802858,0.9931384088428795,0.9930606281957643,0.991318812068693,0.9944539397509604
145,0.9914081166011819,0.9893837433304651,0.9930478267863536,0.9929693206720237,0.991217503546368,0.9943727005418647
146,,,,0.992878013148285,0.9911162600147474,0.9942913958483032
147,,,,0.9927867056245443,0.9910150802629427,0.9942100268999562
149,0.9913069215295689,0.9892720692045075,0.9929571817233708,,,
150,0.9913069215295689,0.9892720692045075,0.9929571817233708,,,
151,0.9913069215295689,0.9892720692045075,0.9929571817233708,0.9926040905770652,0.9908129074401738,0.9940471009680799
153,,,,0.9925127830533239,0.9907119121276812,0.9939655462591936
156,0.9913069215295689,0.9892720692045075,0.9929571817233708,,,
157,0.9913069215295689,0.9892720692045075,0.9929571817233708,,,
158,0.9912056747803558,0.9891603930307014,0.992866432825259,0.9924214755295849,0.9906109761090329,0.9938839318478472
165,0.9911044280311454,0.9890487776362986,0.992775622937205,0.9923301680058442,0.9905100983447993,0.9938022587880959
167,0.9911044280311454,0.9890487776362986,0.992775622937205,,,
168,0.9909019138447878,0.9888256997586026,0.9925938073982756,0.9921475529583647,0.990308513571493,0.9936387407866012
169,0.9908006567516082,0.9887142480887346,0.9925028120862404,,,
170,0.99069939965843,0.9886028533489096,0.9924117596697162,,,
171,0.99069939965843,0.9886028533489096,0.9924117596697162,,,
174,0.9905981218625122,0.9884914892861224,0.992320634157442,,,
175,,,,0.9920562454346254,0.9902078046296107,0.9935568978036433
176,0.9904968440665957,0.9883801804219767,0.9922294533017273,,,
181,0.9904968440665957,0.9883801804219767,0.9922294533017273,,,
182,0.9903955559140173,0.9882689132433533,0.9921382094935176,0.9919649379108851,0.9901071500742842,0.9934750000921656
183,,,,0.9918736303871455,0.9900065490054022,0.9933930485638431
184,0.9901929588891809,0.9880465133917077,0.9919555447456804,,,
186,0.9901929588891809,0.9880465133917077,0.9919555447456804,,,
188,0.990091650012684,0.9879353791521519,0.9918641253886233,,,
189,,,,0.991782322863405,0.989906000547541,0.9933110441051421
191,0.990091650012684,0.9879353791521519,0.9918641253886233,,,
193,0.9898890115251656,0.9877132382798757,0.991681116519127,0.9915997078159249,0.989705058081065,0.993146879822205
194,0.9898890115251656,0.9877132382798757,0.991681116519127,,,
196,,,,0.9914170927684458,0.9895043161307638,0.9929825138665535
197,0.9898890115251656,0.9877132382798757,0.991681116519127,,,
198,0.9897876715362723,0.9876022175962397,0.9915895199342787,,,
199,0.9897876715362723,0.9876022175962397,0.9915895199342787,,,
200,0.9896863107916206,0.98749122077457,0.9914978571379885,,,
202,0.9896863107916206,0.98749122077457,0.9914978571379885,,,
203,0.9895849396648361,0.9873802597551073,0.9914061373439577,,,
204,0.9894835685380533,0.9872693464562111,0.9913143697891756,,,
205,0.9893821974112693,0.9871584802037269,0.9912225551489368,,,
206,0.989280826284484,0.9870476603393621,0.9911306940826369,,,
207,0.989280826284484,0.9870476603393621,0.9911306940826369,0.9913257852447054,0.9894040183976605,0.992900257235872
208,0.9891794343785405,0.9869368611253908,0.9910387700353607,,,
210,0.9891794343785405,0.9869368611253908,0.9910387700353607,,,
211,0.9889766297789749,0.9867153725082523,0.990854769768309,0.9911431701972251,0.9892035656874666,0.9927356004393677
215,,,,0.9910518626734852,0.9891034092757246,0.992653201724148
217,0.9887738251794098,0.9864940597786542,0.99067059355881,,,
218,0.9887738251794098,0.9864940597786542,0.99067059355881,,,
219,0.9887738251794098,0.9864940597786542,0.99067059355881,,,
221,0.9886724020770221,0.9863834428944805,0.9905784236457602,,,
222,0.9885709789746332,0.9862728682965584,0.9904862114467802,,,
223,0.9885709789746332,0.9862728682965584,0.9904862114467802,,,
224,,,,0.9908692476260059,0.9889032328859093,0.9924882671502981
225,0.9885709789746332,0.9862728682965584,0.9904862114467802,,,
227,0.9885709789746332,0.9862728682965584,0.9904862114467802,,,
228,0.9884695246459207,0.9861622979439318,0.9903939315137906,,,
230,0.9884695246459207,0.9861622979439318,0.9903939315137906,0.9907779401022656,0.9888032115774821,0.9924057326361218
231,0.9883680494868348,0.9860517438600718,0.9903015929849227,0.990686632578525,0.988703234000052,0.9923231541727074
232,0.9883680494868348,0.9860517438600718,0.9903015929849227,,,
233,0.9883680494868348,0.9860517438600718,0.9903015929849227,,,
235,0.9882665430629373,0.9859411930675052,0.9902091876458845,,,
236,0.9881650366390401,0.9858306825880735,0.9901167420421293,,,
238,0.9880635197871138,0.9857201994320255,0.9900242479716459,,,
239,0.9879620029351891,0.9856097556032156,0.989931714625788,0.9905953250547845,0.9886032995279963,0.9922405323920579
241,0.9879620029351891,0.9856097556032156,0.989931714625788,,,
242,0.9879620029351891,0.9856097556032156,0.989931714625788,0.9905040175310454,0.988503407550569,0.9921578679110546
243,0.9878604652164911,0.9854993256756558,0.9898391250377547,0.9904127100073057,0.9884035574714057,0.9920751613319572
244,,,,0.9902300949598252,0.9882039806915501,0.9919096242182964
245,0.9877589274977937,0.9853889341487027,0.9897464971097998,,,
246,,,,0.990138787436086,0.9881042528659281,0.9918267948193912
248,0.9877589274977937,0.9853889341487027,0.9897464971097998,0.9900474799123457,0.9880045646878609,0.99174392559457
249,0.9876573793403459,0.9852785680967349,0.9896538225648885,,,
250,,,,0.9899561723886062,0.987904915626241,0.9916610170798279
252,0.987555831182898,0.9851682395369831,0.9895611105910053,,,
254,0.9874542725824049,0.9850579355751282,0.9894683528763975,0.9897735573411254,0.9877057327867319,0.9914950842648441
256,0.9874542725824049,0.9850579355751282,0.9894683528763975,,,
258,0.9874542725824049,0.9850579355751282,0.9894683528763975,,,
259,0.9872511135920576,0.9848373873498388,0.9892826931115559,0.9895909422936459,0.9875067003288233,0.991329000428706
261,0.9871495340968834,0.9847271671474191,0.9891898094289154,0.9894996347699061,0.9874072392846518,0.991245903096492
262,,,,0.9894083272461663,0.9873078144065682,0.9911627694505776
263,0.9870479546017096,0.9846169823274804,0.9890968904348261,0.9893170197224261,0.9872084252391279,0.9910795999502084
265,0.9869463751065359,0.9845068324819389,0.9890039365357098,,,
267,0.9869463751065359,0.9845068324819389,0.9890039365357098,,,
268,0.9869463751065359,0.9845068324819389,0.9890039365357098,,,
269,0.9868447642370715,0.9843966799766195,0.9889109217038443,0.9892257121986856,0.987109071336442,0.9909963950449464
270,0.986641542498143,0.9841764772763789,0.9887247899703746,,,
271,0.986641542498143,0.9841764772763789,0.9887247899703746,,,
273,0.986641542498143,0.9841764772763789,0.9887247899703746,0.9891344046749468,0.9870097522619009,0.9909131551749547
274,,,,0.9890430971512055,0.9869104675878972,0.9908298807712629
276,0.986641542498143,0.9841764772763789,0.9887247899703746,,,
278,0.9863365842632892,0.9838462747115772,0.9884452366943861,,,
280,0.9862349315183374,0.9837362725427878,0.9883519870989904,,,
281,0.986133257814056,0.9836262776932502,0.9882586877761691,,,
283,0.9860315841097756,0.9835163146120477,0.9881653567799373,,,
284,,,,0.9889517896274665,0.9868112168955834,0.9907465722560455
286,0.9860315841097756,0.9835163146120477,0.9881653567799373,,,
290,0.9859298894331978,0.9834063582090834,0.9880719766842553,,,
291,0.985828184266144,0.98329642055747,0.9879785566728914,,,
293,,,,0.9888604821037262,0.9867119997746051,0.9906632300428577
297,0.9857264790990878,0.9831865137161832,0.9878851059527535,,,
298,0.9856247634372254,0.983076624998658,0.9877916159397881,0.988769174579987,0.9866128158228762,0.9905798545368948
299,0.9854213111173911,0.9828569130984205,0.9876045281391124,,,
300,0.9854213111173911,0.9828569130984205,0.9876045281391124,,,
301,0.9854213111173911,0.9828569130984205,0.9876045281391124,0.988677867056246,0.9865136646463359,0.9904964461352154
302,0.9853195429348935,0.9827470522502438,0.9875109041512754,,,
303,0.985217774752398,0.9826372207368553,0.9874172509436283,,,
305,0.985217774752398,0.9826372207368553,0.9874172509436283,,,
306,0.985217774752398,0.9826372207368553,0.9874172509436283,0.9885865595325065,0.9864145458587378,0.99041300522698
307,0.9851159645038975,0.9825273688417784,0.9873235330184779,,,
308,0.9850141542553955,0.9824175457475113,0.9872297864182928,,,
309,0.9850141542553955,0.9824175457475113,0.9872297864182928,,,
310,0.9850141542553955,0.9824175457475113,0.9872297864182928,,,
311,0.9850141542553955,0.9824175457475113,0.9872297864182928,,,
312,0.9850141542553955,0.9824175457475113,0.9872297864182928,,,
316,0.9849122597530412,0.9823076522850565,0.9871359396667373,0.9884952520087665,0.9863154590814226,0.9903295321936589
318,0.9847084285734562,0.982087900650482,0.9869481259184611,,,
319,,,,0.9884039444850264,0.9862164039431194,0.9902460274092505
320,0.9847084285734562,0.982087900650482,0.9869481259184611,,,
322,0.9846065024344887,0.9819780543237325,0.9868541684233036,,,
326,0.9845045657430685,0.9818682231887862,0.9867601745238929,,,
328,0.9845045657430685,0.9818682231887862,0.9867601745238929,0.9882213294375466,0.9860183871341955,0.990078924047008
329,0.9844026184959167,0.9817584069938342,0.986666144467714,0.9881300219138063,0.9859194247561905,0.9899953261815968
330,0.9844026184959167,0.9817584069938342,0.986666144467714,,,
335,0.9843006501285559,0.9816485931341379,0.986572069475371,,,
338,,,,0.9880387143900665,0.9858204926020633,0.9899116979903185
340,0.9841986817611962,0.9815388060874449,0.9864779678281813,0.9879474068663265,0.9857215903345993,0.9898280398127178
341,0.9841986817611962,0.9815388060874449,0.9864779678281813,,,
342,0.9841986817611962,0.9815388060874449,0.9864779678281813,,,
344,0.9841986817611962,0.9815388060874449,0.9864779678281813,,,
345,,,,0.9878560993425873,0.9856227176228679,0.9897443519819885
346,0.9841986817611962,0.9815388060874449,0.9864779678281813,,,
350,0.9838926181097731,0.981209418156472,0.9861953697344668,,,
351,0.9837905757307952,0.9810996495612767,0.9861011004950602,,,
352,0.9836885333518163,0.9809899066272749,0.9860068057609591,0.9877647918188474,0.9855238741420557,0.9896606348251351
353,0.9835864909728391,0.9808801891171862,0.9859124857663416,0.9876734842951068,0.9854250595733128,0.9895768886631364
354,,,,0.9875821767713664,0.9853262736035999,0.9894931138110991
355,0.9835864909728391,0.9808801891171862,0.9859124857663416,,,
356,0.9833823426766649,0.9806607554207747,0.985723716393229,,,
357,,,,0.9874908692476275,0.985227515925541,0.9894093105784078
358,,,,0.9873995617238863,0.9851287862372752,0.9893254792688633
359,0.9832802579322781,0.9805510635021423,0.9856292855895712,,,
361,0.9832802579322781,0.9805510635021423,0.9856292855895712,,,
362,0.9831781519864906,0.9804413714655367,0.9855348121831573,,,
363,0.9830760354355995,0.9803316914526807,0.9854403054704078,,,
365,,,,0.9873082542001469,0.9850300842423312,0.9892416201808363
366,0.9830760354355995,0.9803316914526807,0.9854403054704078,,,
370,0.9829738870528654,0.980221998579551,0.9853457474064347,,,
371,0.9827695690551417,0.980002659882912,0.9851565418102072,,,
372,0.9824630920585549,0.9796738280909858,0.9848725584322485,,,
374,0.9823609224358357,0.9795642513604856,0.984777842288334,0.9872169466764064,0.9849314096494801,0.9891577336073875
376,0.9823609224358357,0.9795642513604856,0.984777842288334,,,
377,0.9822587209249698,0.9794546604372893,0.9846830760353766,,,
378,0.9822587209249698,0.9794546604372893,0.9846830760353766,,,
380,0.9821564981420655,0.979345067477194,0.9845882689866061,,,
381,0.9820542540760506,0.9792354723073775,0.9844934212976709,0.9871256391526676,0.9848327621726177,0.9890738198364116
383,0.9819520100100357,0.9791258994138466,0.9843985515048218,,,
385,0.9819520100100357,0.9791258994138466,0.9843985515048218,,,
386,0.9818497446476094,0.9790163239611489,0.984303641399216,0.9870343316289271,0.984734141530628,0.988989879150753
387,0.9817474792851841,0.9789067704350866,0.9842087095389511,,,
388,0.9816452139227588,0.9787972386538742,0.9841137561029362,0.9869430241051869,0.984635547447273,0.9889059118283396
389,0.9815429485603331,0.9786877284382658,0.9840187812676054,,,
390,0.9814406831979072,0.9785782396115054,0.9839237852069668,,,
392,0.9813384071783989,0.9784687596899184,0.9838287588697537,0.986760409057707,0.9844384378751707,0.9887378983610571
393,0.9812361311588904,0.9783593008210926,0.9837337116405434,0.9866691015339667,0.9843399218572674,0.9886538527484869
394,0.981133855139383,0.9782498628353267,0.9836386436864258,,,
395,0.981133855139383,0.9782498628353267,0.9836386436864258,0.9865777940102269,0.9842414313394713,0.9885697815639823
397,0.9810315577923778,0.9781404209601979,0.9835435366930911,0.9864864864864867,0.984142966068213,0.9884856850625778
398,0.9809292604453704,0.9780309996554071,0.9834484092874309,,,
399,0.9809292604453704,0.9780309996554071,0.9834484092874309,,,
400,0.9808269417575173,0.9779215741560036,0.9833532431253662,,,
402,0.9806223043818106,0.9777027837952259,0.9831628506342366,0.9863951789627472,0.9840445257941449,0.9884015634950516
403,0.9806223043818106,0.9777027837952259,0.9831628506342366,0.9863038714390082,0.9839461102720394,0.9883174171080207
404,0.9806223043818106,0.9777027837952259,0.9831628506342366,,,
405,0.9804175815625237,0.9774839748832471,0.9829723047544031,,,
407,0.9804175815625237,0.9774839748832471,0.9829723047544031,,,
409,0.9804175815625237,0.9774839748832471,0.9829723047544031,,,
411,,,,0.9862125639152666,0.9838477192606925,0.9882332461440355
413,0.9803151666892808,0.9773745385013547,0.9828769560136754,,,
414,0.9802127411154965,0.9772651093853769,0.9827815785658863,,,
416,0.9801103048378171,0.9771556873952527,0.9826861725451136,,,
417,0.9801103048378171,0.9771556873952527,0.9826861725451136,0.9861212563915281,0.9837493525228439,0.9881490508416856
418,0.9799053894489731,0.9769368519358796,0.9824952659970995,,,
419,0.9798029317545511,0.9768274628133078,0.9823997843651614,,,
420,0.9797004740601294,0.9767180925710851,0.9823042840156453,,,
421,0.9797004740601294,0.9767180925710851,0.9823042840156453,,,
423,,,,0.986029948867787,0.9836510098250673,0.9880648314356686
424,0.9795979627622261,0.9766086795354039,0.982208718409931,0.9859386413440467,0.9835526909377034,0.9879805881568999
425,0.9795979627622261,0.9766086795354039,0.982208718409931,,,
426,0.9795979627622261,0.9766086795354039,0.982208718409931,0.9858473338203074,0.9834543956347646,0.9878963212325852
427,0.9794954300049756,0.9764992605183415,0.982113115635886,0.985756026296568,0.9833561236938537,0.9878120308863051
429,0.9794954300049756,0.9764992605183415,0.982113115635886,,,
430,0.9794954300049756,0.9764992605183415,0.982113115635886,,,
431,0.9794954300049756,0.9764992605183415,0.982113115635886,0.9856647187728278,0.9832578748960875,0.9877277173380978
432,0.979392865038483,0.9763898230751018,0.9820174664428757,,,
433,0.979392865038483,0.9763898230751018,0.9820174664428757,,,
434,0.9792902893299543,0.9762803917270779,0.9819217896466951,,,
435,,,,0.9855734112490886,0.9831596490260202,0.9876433808045388
436,0.9791877136214249,0.97617097866734,0.9818260947360645,0.9854821037253486,0.9830614458715631,0.9875590214988117
437,0.9790851379128948,0.9760615837623514,0.9817303818419647,,,
441,0.9789825514567024,0.975952194567009,0.9816346417163988,,,
442,0.9788799650005073,0.9758428232728465,0.9815388838580114,,,
445,,,,0.9853907962016071,0.9829632652239157,0.9874746396307857
446,0.9788799650005073,0.9758428232728465,0.9815388838580114,0.9852994886778683,0.9828651068774996,0.9873902354070925
447,,,,0.9852081811541271,0.9827669706298736,0.9873058090311806
449,0.9788799650005073,0.9758428232728465,0.9815388838580114,,,
450,0.9787773570377178,0.9757334451279926,0.9814430896161713,,,
451,0.9786747383171228,0.975624072332453,0.9813472684843568,,,
452,0.9786747383171228,0.975624072332453,0.9813472684843568,0.9851168736303871,0.9826688562816862,0.9872213607034025
453,0.9785720765382165,0.9755146678140244,0.9812513923585591,0.9850255661066473,0.9825707636365958,0.9871368906210665
455,0.97846939321434,0.9754052561045712,0.9811554801242136,,,
456,0.9783667098904647,0.9752958617421584,0.9810595507169462,,,
457,0.9783667098904647,0.9752958617421584,0.9810595507169462,,,
458,0.9782640050080487,0.9751864599600186,0.9809635854051139,0.9849342585829087,0.9824726925012146,0.987052398978508
460,0.9780585521034999,0.9749676583545823,0.9807715663091539,0.9848429510591676,0.9823746426850397,0.9869678859671455
461,,,,0.984751643535428,0.9822766140004052,0.9868833517755531
462,0.9780585521034999,0.9749676583545823,0.9807715663091539,,,
463,0.9779558148606315,0.9748582706365565,0.980675522167612,,,
464,0.9779558148606315,0.9748582706365565,0.980675522167612,,,
465,0.977853056027505,0.9747488750586907,0.9805794425045588,0.9846603360116885,0.9821786062624108,0.9867987965895075
466,0.977853056027505,0.9747488750586907,0.9805794425045588,,,
468,0.977853056027505,0.9747488750586907,0.9805794425045588,0.9845690284879486,0.9820806192888711,0.9867142205920517
470,0.9777502539820864,0.9746394468479361,0.9804833084805863,0.9843864134404688,0.9818847069196549,0.9865450068817452
471,0.9777502539820864,0.9746394468479361,0.9804833084805863,,,
472,0.9777502539820864,0.9746394468479361,0.9804833084805863,,,
473,0.9777502539820864,0.9746394468479361,0.9804833084805863,,,
474,0.9777502539820864,0.9746394468479361,0.9804833084805863,0.9842951059167282,0.9817867811726848,0.9864603695218045
475,0.9777502539820864,0.9746394468479361,0.9804833084805863,,,
476,0.9777502539820864,0.9746394468479361,0.9804833084805863,,,
477,0.9776473329027199,0.9745298994040151,0.9803870537622568,,,
478,0.9776473329027199,0.9745298994040151,0.9803870537622568,,,
479,0.9775443793082689,0.974420331444783,0.9802907541700818,0.984203798392989,0.9816888754874816,0.9863757120563819
480,0.9775443793082689,0.974420331444783,0.9802907541700818,,,
481,0.9775443793082689,0.974420331444783,0.9802907541700818,0.9841124908692491,0.9815909896946233,0.9862910346556581
482,0.9775443793082689,0.974420331444783,0.9802907541700818,,,
483,0.9775443793082689,0.974420331444783,0.9802907541700818,,,
484,0.9775443793082689,0.974420331444783,0.9802907541700818,,,
485,0.9775443793082689,0.974420331444783,0.9802907541700818,,,
487,0.9774413063032799,0.9743106437659323,0.9801943336447282,,,
489,0.9774413063032799,0.9743106437659323,0.9801943336447282,,,
490,0.9773382115552245,0.9742009477585918,0.9800978778092008,,,
492,0.9772350950526341,0.9740912433208666,0.9800013867445792,,,
495,0.9771319785500439,0.9739815551612805,0.9799048796190624,,,
497,0.9769257020082355,0.9737621776470226,0.9797117794057669,0.9839298758217694,0.9813952771202256,0.9861216207169925
499,0.9768225528474274,0.973652500495668,0.9796151960527921,0.9838385682980293,0.981297450011666,0.9860368845075107
500,0.9767193927932674,0.9735428268134301,0.9795185874754374,,,
501,0.9766162109431933,0.9734331440976659,0.9794219441919765,,,
503,0.9766162109431933,0.9734331440976659,0.9794219441919765,,,
504,0.9765130072856913,0.973323452253381,0.9793252662763725,0.9837472607742889,0.981199642141321,0.9859521290197413
505,0.9765130072856913,0.973323452253381,0.9793252662763725,0.9836559532505481,0.9811018533513165,0.9858673544122387
506,0.976409770896296,0.9732137387720546,0.9792285442125005,0.9835646457268096,0.9810040834859569,0.9857825608413691
507,0.976409770896296,0.9732137387720546,0.9792285442125005,,,
510,0.976409770896296,0.9732137387720546,0.9792285442125005,0.9833820306793282,0.9808085999169998,0.9856129174242675
511,0.976409770896296,0.9732137387720546,0.9792285442125005,0.9832907231555889,0.9807108859125185,0.9855280678801852
512,0.9763064799018083,0.9731039787068684,0.9791317588504104,,,
513,0.9763064799018083,0.9731039787068684,0.9791317588504104,0.9831994156318484,0.980613190230826,0.9854431999771038
514,0.9762031451770098,0.9729941843733865,0.979034919808664,,,
515,0.9762031451770098,0.9729941843733865,0.979034919808664,,,
516,0.9762031451770098,0.9729941843733865,0.979034919808664,0.9831081081081096,0.9805155127264998,0.9853583138610468
