Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
966 patients in Cohort 1 and 153 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
52,0.9927965265443063,0.9909476037876465,0.9942689051740251,,,
53,0.9926978488257363,0.9908379103122147,0.9941813218915604,0.9953411893669487,0.9938744191015917,0.9964573675268299
54,0.9925004933885933,0.9906187453755916,0.994005931532352,0.9951584909107518,0.9936674722065191,0.9962990972147256
55,0.9924018156700226,0.9905092710779416,0.9939181273384315,,,
56,0.9922044602328806,0.9902905320664178,0.993742307786584,0.9950671416826532,0.9935641680197707,0.9962197904737332
58,0.9920071047957388,0.9900720639732241,0.9935662153398547,,,
59,0.9920071047957388,0.9900720639732241,0.9935662153398547,0.9949757924545543,0.9934609726580979,0.9961403734712134
60,0.9919084172604433,0.9899629162925875,0.9934780619671689,0.9948844432264536,0.99335788327447,0.9960608491313491
61,0.9918097297251479,0.9898538327833071,0.9933898439928824,,,
62,0.9916123546545557,0.9896358538131321,0.9932132187661024,,,
63,0.9914149795839641,0.9894181184499813,0.9930363483870577,,,
64,,,,0.9946103955421567,0.9930492243114585,0.9958216594610305
65,0.9911188875044455,0.9890919183082248,0.9927705770574178,0.9945190463140576,0.9929465327082817,0.9957417325733016
66,0.9909214731258971,0.9888747092722766,0.9925930967207458,,,
67,0.9907240587473474,0.9886577174707861,0.9924153980017446,0.9943363478578604,0.9927414276075005,0.9955815976043431
69,0.9903292299902509,0.9882243590212032,0.9920593722487786,,,
70,0.9902305228009753,0.9881161450838705,0.9919702395235447,0.9942449986297613,0.9926390097720148,0.9955013939592683
71,,,,0.9941536494016628,0.9925366789934538,0.9954211023538653
72,0.9901318156117015,0.9880079799292024,0.9918810577856185,0.9940623001735636,0.9924344333046279,0.995340724797121
73,0.9899344012331531,0.9877917931382022,0.9917025501285018,,,
74,0.9899344012331531,0.9877917931382022,0.9917025501285018,,,
75,0.989638250135856,0.9874678258653268,0.9914344140469736,0.9939709509454647,0.9923322708115329,0.9952602632223044
76,0.9895395331034235,0.9873599271844512,0.9913449445639464,0.993879601717366,0.9922301896895942,0.995179719490903
77,0.9893420990385581,0.9871442617140548,0.9911658731696102,,,
78,0.9892433820061257,0.9870364937328024,0.9910762724599294,,,
80,0.9891446649736932,0.9869287681487493,0.9909866291869671,,,
81,0.9889472309088285,0.9867134419330469,0.9908072172082718,,,
82,,,,0.9937882524892658,0.9921281881801607,0.9950990953963033
83,0.9888485138763964,0.9866058402125408,0.9907174495999387,0.9936055540330689,0.9919244172743457,0.9949376129709965
84,0.988552362779099,0.9862832743130454,0.9904479066345127,0.9935142048049693,0.9918226446617524,0.9948567579164498
85,0.9883549287142327,0.9860684247472122,0.9902680162624728,,,
86,0.9883549287142327,0.9860684247472122,0.9902680162624728,,,
87,0.9880587480343676,0.9857463970716951,0.9899978729743073,0.9934228555768696,0.9917209452236543,0.9947758290568784
90,0.9876638009980786,0.9853174875958992,0.9896371394403248,,,
91,0.9874663077365315,0.9851032194291419,0.9894565454187694,0.993331506348772,0.9916193174856872,0.9946948278926289
92,0.9870713212134369,0.9846750873888209,0.9890949520069793,,,
93,0.9869725745826631,0.9845681363970294,0.9890044714236537,,,
94,0.9865775485372041,0.9841406030203208,0.9886421975741457,,,
95,0.9863800355144731,0.983927022008861,0.9884608745464786,,,
96,0.9861825224917441,0.9837135612819412,0.988279430966642,,,
97,0.9858862529576476,0.9833935902593437,0.9880070450520868,,,
98,0.9856887399349179,0.9831804194536877,0.9878253109304764,0.993240157120672,0.9915177600225157,0.9946137558735991
99,0.9853924704008231,0.9828608723090674,0.9875525002552343,0.993148807892573,0.991416271455595,0.9945326144015989
100,0.9851949573780927,0.9826479770407456,0.9873704900378342,,,
101,0.9850962008667269,0.9825415694557289,0.9872794448015314,0.9929661094363745,0.9912134957176297,0.9943701284785399
102,,,,0.9928747602082765,0.9911122060049269,0.994288786609841
103,0.9849974443553629,0.9824351882250845,0.9871883731599483,,,
105,0.9848986878439979,0.9823288330952683,0.9870972753676347,,,
106,0.9847011550145058,0.9821161769914227,0.98691498539083,,,
107,0.9847011550145058,0.9821161769914227,0.98691498539083,,,
108,0.9845035825516218,0.9819035761135623,0.986732559803591,0.9927834109801766,0.9910109801014886,0.9942073804566924
109,0.9844047963201786,0.9817973131833636,0.9866413094470091,0.9926920617520785,0.9909098168331979,0.9941259112110841
110,0.9842072238572951,0.981584861186091,0.9864587347657163,,,
111,0.9840096513944102,0.9813725061753413,0.986276062962282,,,
112,,,,0.9926007125239791,0.9908087150616618,0.9940443800283859
113,0.9839108651629682,0.9812663644911767,0.9861846911900876,0.9924180140677814,0.9906066916250108,0.9938811362994044
114,0.983713292700085,0.9810541516968231,0.9860018769762308,,,
115,0.9835157202372004,0.9808420316137549,0.9858189699276466,,,
116,0.9833181477743166,0.9806300026201876,0.9856359716705942,,,
117,0.9832193615428748,0.9805240217881628,0.9855444388340356,0.9923266648396826,0.9905057678486342,0.9937994258943953
118,0.9830217890799912,0.9803121264910787,0.9853613067099746,,,
119,0.9829230028485485,0.9802062116493117,0.9852697078001709,0.992235315611583,0.9904049013438652,0.9937176578375609
120,0.9828242066878441,0.9801003069280161,0.9851780786724079,,,
121,0.9827254105271382,0.9799944236596135,0.9850864280680944,,,
123,0.9823302258843213,0.9795711015670676,0.9847196144413763,,,
125,0.9820338374022083,0.9792538267145151,0.9844442872754731,,,
126,0.9817374489200937,0.9789367326544197,0.9841687791317285,,,
127,0.9816386527593904,0.9788310740667282,0.9840769036118777,0.9920526171553848,0.9902033362539446,0.9935539527162176
128,0.9815398565986851,0.9787254349366559,0.9839850086151503,,,
129,0.9814410604379813,0.9786198151121575,0.9838930942939155,,,
130,0.981342264277276,0.9785142144431818,0.9838011607985293,,,
131,0.9811446719558677,0.9783030699813938,0.9836172368769298,,,
132,0.9809470597359359,0.9780919775092192,0.9834332207158132,0.9919612679272856,0.9901026357896398,0.993472017555659
133,0.9808482536259714,0.9779864590073609,0.9833411848782774,0.9918699186991876,0.9900019888365097,0.993390028553376
134,0.9808482536259714,0.9779864590073609,0.9833411848782774,,,
135,0.9807494375617347,0.9778809473714389,0.9832491220623484,,,
136,,,,0.9917785694710881,0.9899013945187277,0.9933079865962405
137,0.9806506115402163,0.9777754424733227,0.9831570323933392,,,
138,0.9804529594971763,0.977564486687022,0.9829727990145922,,,
140,0.9801564814326162,0.977248186048942,0.9826963158305577,0.9916872202429883,0.9898008519842348,0.9932258925468781
141,,,,0.9915958710148897,0.9897003604038429,0.993143747244584
142,,,,0.9915045217867907,0.9895999189703815,0.9930615515061949
144,0.9799588293895776,0.9770374061464346,0.9825119064704481,,,
145,0.9797611574118907,0.9768266719991108,0.9823274110894918,0.9914131725586922,0.9894995268978927,0.9929793061269271
146,0.9793658134565132,0.9764054056587081,0.9819582182891555,,,
147,0.9792669774676693,0.9763001304582664,0.9818658786875132,,,
148,0.9791681414788246,0.9761948715809976,0.9817735227561454,0.9913218233305934,0.9893991834208555,0.9928970118811667
149,0.9789704695011366,0.9759844023454138,0.9815887623552109,0.9912304741024939,0.9892988877934515,0.9928146695232287
150,0.9788716335122926,0.9758791917650914,0.9814963581078465,,,
151,0.9786739415737863,0.9756687953596629,0.9813114845770745,,,
152,0.9785750856200932,0.9755636093297648,0.9812190154938103,,,
154,,,,0.9910477756462948,0.9890984371985972,0.9926498433920196
155,,,,0.9909564264181966,0.9889982808318554,0.992567361033353
156,0.9785750856200932,0.9755636093297648,0.9812190154938103,0.9908650771900978,0.9888981695149076,0.9924848333930003
157,0.9784762196789315,0.9754584274850701,0.9811265220788726,,,
158,0.9783773337547595,0.97535323833726,0.9810339956636002,0.9906823787338991,0.9886980794173806,0.9923196449076265
160,0.977981790058073,0.9749326346055937,0.9806637371671318,,,
161,0.9778829041339004,0.9748275213850739,0.9805711348365417,,,
162,0.9777840182097289,0.9747224230524196,0.9804785176204106,,,
163,,,,0.9904996802777014,0.9884981618361073,0.9921542830579251
166,0.9776851322855572,0.9746173395109857,0.9803858856153584,,,
167,0.9774873604372143,0.9744072164204927,0.9802005776196896,,,
168,0.9772895885888705,0.9741971513613686,0.9800152116015831,,,
169,0.9768940448921841,0.9737771924088968,0.9796443084257244,0.9904083310496029,0.9883982662203077,0.9920715386554076
170,0.9768940448921841,0.9737771924088968,0.9796443084257244,,,
172,0.9767951489572894,0.973672226450381,0.9795515386794371,,,
174,0.9763995652177102,0.97325250063152,0.9791803217139474,,,
175,0.9761028774130247,0.9729378488283038,0.978901766464501,0.9903169818215041,0.9882984119394729,0.9919887527236844
176,0.9760039814781307,0.9728329916101734,0.9788088880050104,0.990225632593404,0.9881985984243589,0.9919059258374637
177,0.9758061896083411,0.972623316767936,0.9786230915017015,0.9901342833653058,0.9880988251187642,0.9918230585582172
178,0.975707293673446,0.9725184989865431,0.9785301736151057,0.9900429341372063,0.987999091479106,0.9917401514345916
179,0.975311709933866,0.9720993569942027,0.9781583729666697,,,
180,0.9752128139989711,0.971994603401753,0.9780653909065699,,,
181,0.9751139180640749,0.9718898624231056,0.9779723962356646,,,
182,0.9750150120981474,0.9717851226566998,0.9778793801482435,,,
183,0.9749160960981365,0.9716803840352529,0.977786342707227,0.9898602356810087,0.9877997410840356,0.9915742197871446
184,0.9748171800981265,0.9715756578223048,0.977693292863086,,,
185,0.974619348098108,0.9713662423388653,0.9775071562482446,,,
186,0.9745204320980967,0.9712615529285624,0.9774140696172406,,,
187,0.9744215060568718,0.9711568643232779,0.9773209619621182,,,
188,0.974223653974424,0.9709475232435956,0.9771347105397866,,,
189,0.974025801891976,0.9707382298907489,0.9769484114152507,,,
191,0.9739268758507515,0.9706336009463904,0.976855244129996,0.9896775372248098,0.9876005431282746,0.9914081350430106
192,0.9737290036695535,0.9704243555672131,0.9766688565943027,,,
193,0.9736300675789549,0.9703197503265099,0.9765756453880661,,,
194,0.9735311314883572,0.9702151566337334,0.9764824226408056,,,
195,0.9734321953977582,0.970110574426119,0.9763891884152112,,,
196,0.9732343232165621,0.9699014442182238,0.9762026857769097,,,
197,0.9731353871259633,0.9697968960952839,0.9761094174867226,,,
198,0.9731353871259633,0.9697968960952839,0.9761094174867226,,,
199,0.9729374747023046,0.9695877882809628,0.9759228114738274,,,
200,0.9728385084247426,0.9694832397890203,0.9758294828000463,0.9895861879967119,0.987501000079494,0.9913250365061885
201,0.9726405758696213,0.9692741759771322,0.975642792308962,,,
202,0.9725416095920609,0.9691696605407984,0.9755494306078529,,,
203,0.9724426332426214,0.9690651446997063,0.9754560490453884,0.9894948387686117,0.9874014936790854,0.9912419011693719
204,0.9722446805437438,0.9688561455143542,0.9752692534540457,,,
205,0.972145704194304,0.9687516620577162,0.9751758395373387,,,
206,0.9719477514954249,0.9685427271392864,0.974988979738592,0.9894034895405135,0.9873020234615504,0.9911587295020065
207,0.9719477514954249,0.9685427271392864,0.974988979738592,,,
208,0.971848765065901,0.9684382642652675,0.9748955249796424,,,
209,0.9717497786363762,0.9683338119159003,0.9748020597066073,,,
210,0.971452819347805,0.9680205174823182,0.9745216013353616,0.9893121403124142,0.9872025889712326,0.9910755219635458
211,0.9711558297974071,0.9677072819854877,0.9742410232184457,0.9892207910843159,0.9871031897620405,0.9909922790037602
212,,,,0.9890380926281173,0.9869044954487921,0.9908256885725301
214,0.9708588402470104,0.9673941379657445,0.9739603537216879,,,
215,0.9705618506966146,0.9670810840716801,0.9736795941937216,,,
216,0.9703638576630158,0.9668724308934212,0.9734923718084536,,,
217,0.970165864629419,0.9666638168024254,0.9733051103759642,0.9889467434000182,0.9868051994978931,0.9907423419546821
218,0.9699678715958208,0.9664552414226683,0.9731178102715285,,,
219,,,,0.988855394171919,0.9867059371339234,0.9906589616232154
221,0.9697698583526666,0.9662466818165673,0.9729304537735385,0.9887640449438208,0.9866067079546105,0.9905755479835096
223,0.9697698583526666,0.9662466818165673,0.9729304537735385,,,
224,0.9696708416221842,0.9661424049975501,0.972836752218886,0.9885813464876216,0.9864083475808068,0.9904086223604429
225,0.9694727879372113,0.9659338571170281,0.9726493027000709,,,
226,0.9691756467067426,0.965621037773872,0.9723680039213026,,,
227,0.9688785054762769,0.9653083016914314,0.972086621999369,,,
228,0.9686803910696777,0.965099834084093,0.9718989702637474,,,
229,0.968482276663077,0.964891402651537,0.9717112824064715,,,
230,0.968482276663077,0.964891402651537,0.9717112824064715,,,
232,0.9682841217215611,0.9646829619188517,0.971523522375006,,,
233,0.9682841217215611,0.9646829619188517,0.971523522375006,,,
234,,,,0.9884899972595229,0.9863092156210598,0.9903251111480676
235,0.9678877307189131,0.9642660965093595,0.9711478232865722,,,
236,0.9674913397162631,0.9638493709073808,0.9707719846371413,,,
237,0.967392231814224,0.9637451997721226,0.9706779943331978,,,
238,0.9672931239121838,0.9636410371865124,0.9705839954950942,,,
240,0.9670949081081033,0.9634327375143954,0.9703959723657157,,,
241,0.9670949081081033,0.9634327375143954,0.9703959723657157,,,
242,0.9670949081081033,0.9634327375143954,0.9703959723657157,,,
243,0.9668966313458048,0.9632244038587339,0.9702078607071717,,,
244,0.9666983545835068,0.9630161037082211,0.9700197156115117,0.9883986480314237,0.9862101153150294,0.9902415681698489
245,0.9665000778212094,0.9628078367740862,0.9698315373663435,,,
246,0.9663018010589105,0.962599602771802,0.9696433262550544,0.9883072988033256,0.9861110462984636,0.9901579937926839
247,0.9662026626777621,0.9624954980323309,0.969549208462043,0.9882159495752265,0.9860120082141017,0.9900743883763896
248,0.9662026626777621,0.9624954980323309,0.969549208462043,,,
249,0.9660043655689516,0.9622872903270444,0.9693609302441927,,,
252,0.9659052170145457,0.9621831985863621,0.9692667790480363,,,
253,0.9658060481010955,0.9620790922913139,0.9691726014925054,0.9881246003471269,0.985913000711494,0.9899907522738982
254,0.9657068791876434,0.9619749939991808,0.9690784159515927,,,
255,0.9654093724472903,0.9616627468064901,0.9687958117489188,0.9878505526628293,0.9856161582880764,0.9897396632790624
256,0.9653102035338398,0.9615586801934219,0.9687015945976457,,,
257,0.9652110244314531,0.9614546101261636,0.9686073604353627,,,
258,0.9651118453290666,0.9613505478679438,0.9685131184813882,0.9877592034347307,0.9855172697379644,0.9896559078296489
259,0.9650126560335552,0.9612464820933259,0.9684188595711906,,,
261,,,,0.9876678542066311,0.9854184101133738,0.9895721233615952
263,0.9649134667380445,0.9611424240672746,0.9683245929301476,,,
264,0.9648142774425325,0.9610383737580989,0.9682303185898022,,,
265,,,,0.9875765049785333,0.9853195791011237,0.9894883101901548
266,0.964715088147021,0.9609343311343338,0.9681360365814802,,,
267,0.964715088147021,0.9609343311343338,0.9681360365814802,0.9874851557504337,0.9852207763936917,0.9894044686248495
268,0.9646158886520959,0.9608302848711067,0.9680417377286791,,,
269,0.9644174488478063,0.9606221700134865,0.9678530803712001,,,
270,0.9642190090435164,0.9604140854442629,0.9676643928004316,,,
271,0.9641197891413713,0.9603100544417963,0.9675700377606908,0.9873938065223343,0.9851220016890837,0.9893205989696255
273,0.9639213289130591,0.9601019922584559,0.9673812868655164,,,
274,0.9638220885826859,0.959997961020005,0.9672868910601115,0.987302457294236,0.9850232546906896,0.9892367015229875
275,0.9638220885826859,0.959997961020005,0.9672868910601115,0.987119758838037,0.9848258426522185,0.9890688244230821
276,0.9638220885826859,0.959997961020005,0.9672868910601115,,,
277,,,,0.9869370603818389,0.9846285380081128,0.9889008396093935
279,0.9634250046034575,0.9595817741798115,0.9669091234099093,,,
280,0.9631271916190354,0.9592697107305564,0.9666257212053834,0.9867543619256424,0.9844313385662374,0.9887327492873696
283,0.9630279103911609,0.9591656927289869,0.9665312301313425,,,
284,0.9629286291632844,0.9590616819108669,0.9664367318941405,,,
285,0.9627300667075349,0.9588536817139475,0.9662477140406724,,,
286,0.9626307854796582,0.9587496922800857,0.9661531944791514,,,
287,0.962531494011325,0.9586456986133783,0.9660586585924255,,,
288,0.96223361960633,0.9583337598025836,0.9657750088629152,,,
289,0.9621343281379969,0.9582297941729533,0.965680445018595,,,
290,0.9621343281379969,0.9582297941729533,0.965680445018595,0.9866630126975415,0.9843327776315105,0.9886486652293119
291,0.9620350264218089,0.958125824179393,0.9655858649664677,,,
292,,,,0.986571663469444,0.984234242208778,0.9885645555874056
293,0.9619357247056224,0.958021861105621,0.9654912780144651,,,
295,,,,0.986480314241344,0.9841357320443493,0.9884804206167976
296,0.9618364229894347,0.9579179049255662,0.9653966841885033,0.9863889650132446,0.9840372468887641,0.9883962605683835
297,,,,0.9862976157851462,0.9839387864966825,0.9883120756888939
298,0.9618364229894347,0.9579179049255662,0.9653966841885033,0.9862062665570477,0.983840350626792,0.9882278662209932
299,0.961737111020102,0.9578139443051299,0.9653020742214636,,,
300,0.9614391751121037,0.9575021034128821,0.9650182034708031,0.9860235681008501,0.98364355150793,0.9880593744708492
301,0.9613398426216488,0.9573981473992534,0.9649235477462635,0.9859322188727512,0.9835451877956627,0.9879750926544356
303,0.9613398426216488,0.9573981473992534,0.9649235477462635,,,
305,0.9613398426216488,0.9573981473992534,0.9649235477462635,0.9858408696446505,0.9834468476788215,0.9878907871814419
306,0.9612404793304219,0.9572941641863962,0.9648288573589399,0.9857495204165527,0.9833485309349131,0.9878064582755572
307,0.9609423278169826,0.9569821869387873,0.9645446901000074,,,
308,0.9607435601413556,0.9567742354791013,0.9643552120018456,,,
309,0.9607435601413556,0.9567742354791013,0.9643552120018456,,,
310,0.9605446896052069,0.9565661972103685,0.9641656141592834,,,
311,0.9604452440425608,0.956462176628273,0.9640707960414745,,,
312,0.9603457778822415,0.9563581399302232,0.9639759526854759,,,
313,0.9602463014188184,0.956254098434659,0.9638810934548828,,,
314,0.9600473278793621,0.9560460123070723,0.9636913368006305,0.9856581711884524,0.9832502373449485,0.9877221061569162
315,0.9599478411096336,0.9559419789764192,0.96359644877981,,,
316,0.9599478411096336,0.9559419789764192,0.96359644877981,,,
317,0.9598483337144746,0.9558379294068619,0.9635015355914709,,,
318,0.9597488263193144,0.9557338862777699,0.9634066159895436,0.9855668219603534,0.9831519666933849,0.9876377310421961
320,0.9597488263193144,0.9557338862777699,0.9634066159895436,0.9853841235041568,0.9829554933600096,0.9874689126743326
321,0.9596492982858892,0.9556298268605808,0.9633116712450556,,,
322,0.9595497702524645,0.9555257738438347,0.9632167201276355,,,
323,,,,0.9852927742760567,0.9828572902636222,0.9873844698378753
326,0.9594502318945557,0.9554217158487345,0.9631217532769176,,,
327,0.9593506935366454,0.9553176642116086,0.9630267800958424,,,
329,0.9592511551787357,0.9552136189099668,0.9629318006067067,,,
330,0.9591516064909833,0.9551095685635654,0.9628368054405327,,,
331,0.9589524884493613,0.9549014640125492,0.9626467775387576,,,
332,0.9589524884493613,0.9549014640125492,0.9626467775387576,,,
334,0.9588529087517028,0.9547973983998985,0.9625517354353671,0.9852014250479579,0.9827591092763496,0.9873000048388588
336,,,,0.9851100758198593,0.9826609501987433,0.9872155178777224
337,0.958653749356386,0.9545892858620698,0.9623616326261686,0.9850187265917604,0.9825628128343724,0.9871310091518658
338,0.9585541696587279,0.9544852388935254,0.9622665719633277,,,
339,0.958355010263411,0.9542771634497347,0.9620764322276176,,,
340,0.9578571117751189,0.9537570817299414,0.9616009764754392,,,
341,0.9578571117751189,0.9537570817299414,0.9616009764754392,0.9849273773636608,0.9824646969897586,0.9870464788557126
342,0.9577575010105823,0.953653049439087,0.9615058389591494,,,
344,0.957558258759488,0.9534449801314926,0.9613155271193033,,,
345,0.9572593642868757,0.9531328868114762,0.9610299864779969,,,
346,0.9570601013051349,0.9529248542162159,0.9608395965711404,,,
348,0.9568608383233937,0.952716845130409,0.9606491832640884,,,
349,0.9567612068325229,0.9526128493545662,0.9605539678840123,0.9848360281355625,0.9823666024743168,0.9869619271807748
350,0.9565619438507805,0.9524048752400197,0.9603635197668349,,,
353,0.9565619438507805,0.9524048752400197,0.9603635197668349,0.9847446789074629,0.9822685291002886,0.9868773543157068
354,0.9564622604468774,0.9523008399556876,0.9602682397294398,,,
355,0.9563625770429741,0.9521968104458126,0.9601729539460319,,,
356,0.9562628832478066,0.9520927753026258,0.9600776529580597,,,
357,0.9560634748684413,0.951884699435128,0.9598870149040737,0.9846533296793645,0.9821704766826923,0.9867927604463745
358,0.9558640664890767,0.9516766463845482,0.9596963541474262,,,
360,0.9557643622993935,0.9515726283691113,0.9596010153016215,0.9844706312231665,0.9819744339903753,0.9866235104247433
361,0.9555649539200272,0.9513646092658808,0.9594103207661876,0.9843792819950677,0.9818764433590426,0.9865388546307152
362,0.9553655039192102,0.9511565670382038,0.9592195658952893,,,
364,0.9550662976855998,0.9508445113234272,0.9589333634638479,0.9842879327669686,0.9817784729708078,0.9864541785490697
365,0.9548668268631912,0.950636501860708,0.9587425343026804,,,
366,0.9545676206295804,0.9503245288354105,0.9584562495989363,,,
367,0.9542683518593973,0.950012536400307,0.9581698589964649,,,
368,0.9540688393459408,0.949804568455029,0.9579789050539418,,,
369,0.9539690830892126,0.9497005925350996,0.9578834200706234,,,
370,0.9537695705757578,0.949492656717031,0.9576924341626496,,,
371,0.9535700371927931,0.9492847193417455,0.9575014080216707,0.9841052343107692,0.9815825922382866,0.9862847662113796
372,0.9533705038098272,0.9490768030967276,0.9573103608568072,0.9840138850826716,0.9814846815574101,0.9862000302934395
374,0.9532707371183442,0.9489728528573931,0.9572148294306798,,,
376,0.9531709599844602,0.9488688964434803,0.9571192832424219,,,
377,0.9530711724048976,0.9487649338387892,0.9570237223020465,,,
378,0.9529713639252231,0.9486609536110562,0.9569281370555613,,,
379,0.95287155544555,0.948556978578893,0.9568325466406636,,,
380,0.95287155544555,0.948556978578893,0.9568325466406636,,,
382,0.952771726052627,0.9484529858864604,0.9567369319316126,,,
383,0.9526718966597059,0.9483489983627593,0.9566413120814187,,,
384,0.9525720568046803,0.9482450045682022,0.9565456775281302,0.9839225358545721,0.9813867904463482,0.9861152747641815
385,0.9522725372396015,0.9479330539613224,0.9562587432565491,0.9838311866264722,0.9812889187426722,0.9860304997867502
386,0.9521726869158897,0.9478290692064034,0.9561630787592414,,,
387,0.9520728365921779,0.9477250895319916,0.9560674092087565,,,
388,,,,0.9836484881702742,0.9810932329190336,0.9858608921285873
389,0.9519729862684672,0.9476211149228732,0.9559717346201445,,,
390,0.951873135944754,0.9475171453639086,0.9558760550083728,,,
391,0.951873135944754,0.9475171453639086,0.9558760550083728,0.9835571389421763,0.9809954184853549,0.985776059762919
392,0.9517732646682936,0.9474131579782715,0.9557803511928671,,,
395,0.9516733933918325,0.9473091756173496,0.9556846423800549,,,
397,0.9515735011494285,0.9472051753939863,0.9555889093738332,,,
398,0.9514736089070231,0.9471011801701419,0.9554931713959022,0.9834657897140764,0.9808976228315426,0.9856912085792873
399,0.951373706176142,0.9469971784909166,0.9553974188487241,,,
400,0.9512737929534806,0.9468931703412405,0.9553016517410897,,,
401,0.9511738797308205,0.9467891671514751,0.9552058797015849,,,
402,0.9511738797308205,0.9467891671514751,0.9552058797015849,,,
403,0.9511738797308205,0.9467891671514751,0.9552058797015849,,,
404,0.951073935012975,0.9466851345629915,0.955110073873523,,,
405,0.9508740245694614,0.9464770612802382,0.9549184282444234,,,
407,0.9506740931092913,0.9462689847317842,0.954726743814194,,,
409,0.9504741195937023,0.9460608818862889,0.9545350013890886,,,
410,,,,0.9833744404859782,0.9807998458060605,0.9856063387298727
