Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
23,0.9984428426039502,0.9974963502117407,0.999031691885304,0.9987223518990043,0.9978436787132935,0.9992431128357553
24,0.9983510823941716,0.9973841129093868,0.9989607952745886,0.9987223518990043,0.9978436787132935,0.9992431128357553
25,0.9983510823941716,0.9973841129093868,0.9989607952745886,0.9987223518990043,0.9978436787132935,0.9992431128357553
27,0.9983510823941716,0.9973841129093868,0.9989607952745886,,,
28,0.9982592799957919,0.9972723193963152,0.9988893260527282,0.9986309356654204,0.9977300965944239,0.9991744135657784
29,0.9982592799957919,0.9972723193963152,0.9988893260527282,0.9986309356654204,0.9977300965944239,0.9991744135657784
30,0.9981674269151897,0.9971609235476043,0.9988173184173847,0.9986309356654204,0.9977300965944239,0.9991744135657784
31,0.9981674269151897,0.9971609235476043,0.9988173184173847,,,
32,0.9981674269151897,0.9971609235476043,0.9988173184173847,0.9986309356654204,0.9977300965944239,0.9991744135657784
33,,,,0.9986309356654204,0.9977300965944239,0.9991744135657784
35,0.9981674269151897,0.9971609235476043,0.9988173184173847,0.9986309356654204,0.9977300965944239,0.9991744135657784
36,0.9981674269151897,0.9971609235476043,0.9988173184173847,,,
37,,,,0.9986309356654204,0.9977300965944239,0.9991744135657784
38,0.9981674269151897,0.9971609235476043,0.9988173184173847,0.9986309356654204,0.9977300965944239,0.9991744135657784
39,0.9980754976992272,0.9970498571686274,0.9987447905912831,0.9985394272868195,0.9976170049496674,0.9991049536505129
40,0.9978916392673028,0.9968289587582876,0.9985984442213337,,,
41,,,,0.9984479105214179,0.9975044947547081,0.9990348442522632
42,,,,0.9984479105214179,0.9975044947547081,0.9990348442522632
46,0.9978916392673028,0.9968289587582876,0.9985984442213337,0.9984479105214179,0.9975044947547081,0.9990348442522632
47,,,,0.9984479105214179,0.9975044947547081,0.9990348442522632
48,0.9978916392673028,0.9968289587582876,0.9985984442213337,0.9983563685840813,0.9973924948699305,0.9989641278843695
49,,,,0.9983563685840813,0.9973924948699305,0.9989641278843695
52,,,,0.9980816924005023,0.9970593483586824,0.9987488322992631
55,0.9978916392673028,0.9968289587582876,0.9985984442213337,,,
56,0.9977996676876464,0.9967190141839658,0.9985246513227997,0.9979901336726421,0.996949171266598,0.9986761487979576
57,0.9977076876297846,0.9966094076803457,0.9984504894999183,0.9978985749447823,0.9968393849786952,0.9986030562913967
58,0.9976157075719222,0.9965001326297156,0.9983759852056434,,,
59,0.9974317474561984,0.9962825076869357,0.9982260231322019,0.9977154574890622,0.9966208946234656,0.9984557432205686
60,0.9974317474561984,0.9962825076869357,0.9982260231322019,,,
61,0.9974317474561984,0.9962825076869357,0.9982260231322019,0.9976238987612016,0.9965121505926174,0.9983815661572668
62,0.9974317474561984,0.9962825076869357,0.9982260231322019,,,
63,0.9974317474561984,0.9962825076869357,0.9982260231322019,,,
65,0.9974317474561984,0.9962825076869357,0.9982260231322019,0.9976238987612016,0.9965121505926174,0.9983815661572668
66,0.9974317474561984,0.9962825076869357,0.9982260231322019,0.9975323148174983,0.9964036801713434,0.9983070504271678
67,0.9974317474561984,0.9962825076869357,0.9982260231322019,0.9975323148174983,0.9964036801713434,0.9983070504271678
68,,,,0.9974407224646559,0.9962954925513176,0.9982322243587916
71,0.9973396994913167,0.9961740290306442,0.9981505511605272,,,
73,,,,0.9974407224646559,0.9962954925513176,0.9982322243587916
74,,,,0.9973491217003553,0.996187573322072,0.9981571034715385
75,0.9973396994913167,0.9961740290306442,0.9981505511605272,0.9973491217003553,0.996187573322072,0.9981571034715385
76,0.9973396994913167,0.9961740290306442,0.9981505511605272,,,
77,0.9972476175321722,0.9960657720588835,0.9980747786815746,0.9971658696798321,0.9959724520641787,0.9980060152751967
78,0.9971555355730286,0.9959577733011401,0.9979987424723145,0.9971658696798321,0.9959724520641787,0.9980060152751967
79,0.9970634451098249,0.9958500089512214,0.9979224488156136,0.9970742268281019,0.9958652387305029,0.9979300788722592
80,0.9969713376322175,0.9957424563166435,0.9978459029323031,0.9969825755525404,0.9957582466392916,0.9978538980770263
81,0.9968792301546084,0.9956351294480794,0.9977691273172385,,,
82,0.9967871141658677,0.9955280070364643,0.9976921256538347,0.9969825755525404,0.9957582466392916,0.9978538980770263
83,0.9967871141658677,0.9955280070364643,0.9976921256538347,0.9968909074231216,0.9956514541980999,0.9977774772206629
84,0.9967871141658677,0.9955280070364643,0.9976921256538347,0.9968909074231216,0.9956514541980999,0.9977774772206629
85,0.9967871141658677,0.9955280070364643,0.9976921256538347,,,
86,0.9966949641137118,0.9954210449995234,0.9976148885503164,0.996799230863674,0.995544864190723,0.997700831876517
89,0.9966027970188248,0.9953142592371137,0.9975374364987127,0.996799230863674,0.995544864190723,0.997700831876517
93,0.9966027970188248,0.9953142592371137,0.9975374364987127,0.996799230863674,0.995544864190723,0.997700831876517
94,0.9964184457800133,0.9951012339396065,0.9973819431107992,0.996799230863674,0.995544864190723,0.997700831876517
95,0.9964184457800133,0.9951012339396065,0.9973819431107992,,,
96,0.9964184457800133,0.9951012339396065,0.9973819431107992,0.996799230863674,0.995544864190723,0.997700831876517
97,0.9964184457800133,0.9951012339396065,0.9973819431107992,,,
98,0.9963262275064563,0.9949949339675149,0.9973038910967407,,,
99,,,,0.9966157596266297,0.9953321298231653,0.9975468357114243
100,0.9961417909593444,0.9947828449523185,0.9971472710933866,,,
101,0.9961417909593444,0.9947828449523185,0.9971472710933866,0.9966157596266297,0.9953321298231653,0.9975468357114243
102,,,,0.9966157596266297,0.9953321298231653,0.9975468357114243
103,0.9961417909593444,0.9947828449523185,0.9971472710933866,,,
105,,,,0.9966157596266297,0.9953321298231653,0.9975468357114243
107,0.9960495470672281,0.9946770095753166,0.9970686961295738,0.9966157596266297,0.9953321298231653,0.9975468357114243
109,0.9959572946316384,0.9945713181114931,0.9969899581337833,0.9965239648619953,0.9952259710101434,0.99746950040958
113,0.9959572946316384,0.9945713181114931,0.9969899581337833,0.9965239648619953,0.9952259710101434,0.99746950040958
114,0.9959572946316384,0.9945713181114931,0.9969899581337833,0.9963403584198287,0.9950141757658713,0.9973142649560558
115,0.9959572946316384,0.9945713181114931,0.9969899581337833,0.9962485551987453,0.9949085378572059,0.9972363844147761
116,,,,0.9962485551987453,0.9949085378572059,0.9972363844147761
117,0.9959572946316384,0.9945713181114931,0.9969899581337833,,,
118,0.9958649908971962,0.9944657082752202,0.9969110303414316,0.9961567350554087,0.9948030420620873,0.9971583244870403
119,,,,0.9961567350554087,0.9948030420620873,0.9971583244870403
120,0.9958649908971962,0.9944657082752202,0.9969110303414316,,,
121,0.9958649908971962,0.9944657082752202,0.9969110303414316,,,
122,0.9957726700488687,0.9943602215480727,0.9968319428833357,0.9960648979820188,0.9946976829571526,0.9970800908208721
123,,,,0.9960648979820188,0.9946976829571526,0.9970800908208721
124,,,,0.9959730524404814,0.9945924668012882,0.9970016950434399
127,0.9956803492005425,0.9942548763229344,0.9967527131528467,,,
129,0.9954957075038902,0.9940445930832623,0.9965938443562098,0.9958812068989428,0.9944873999860527,0.9969231485754472
130,0.9954033780930669,0.9939396356592048,0.9965142069971058,,,
132,0.9954033780930669,0.9939396356592048,0.9965142069971058,,,
133,0.9953110401173633,0.9938347922805298,0.9964344372392402,0.995697515815867,0.9942776954337642,0.9967656228547285
135,0.9952187021416591,0.9937300706995551,0.996354545166828,,,
136,0.9951263641659546,0.9936254674994854,0.9962745342254887,,,
137,0.9951263641659546,0.9936254674994854,0.9962745342254887,,,
138,0.9951263641659546,0.9936254674994854,0.9962745342254887,0.995697515815867,0.9942776954337642,0.9967656228547285
139,0.9950340090509503,0.9935209570371424,0.9961943945824914,0.995697515815867,0.9942776954337642,0.9967656228547285
140,0.9948492816752803,0.9933122472114578,0.9960337675748044,,,
141,0.99475690941143,0.9932080421207959,0.995953286012998,,,
142,0.9946645371475784,0.9931039406970782,0.9958727004915743,0.995697515815867,0.9942776954337642,0.9967656228547285
143,0.9946645371475784,0.9931039406970782,0.9958727004915743,,,
144,0.9945721563045249,0.9929999292500787,0.9957920069970366,0.9956056363736031,0.9941730038454549,0.9966866270808218
145,0.9943873774552343,0.9927921776662858,0.9956303125649324,,,
146,0.9942025986059436,0.992584801859409,0.9954682415366267,0.9956056363736031,0.9941730038454549,0.9966866270808218
148,0.9942025986059436,0.992584801859409,0.9954682415366267,,,
149,,,,0.9955137314870169,0.9940684104361602,0.9966074793088906
150,0.9942025986059436,0.992584801859409,0.9954682415366267,,,
152,,,,0.9955137314870169,0.9940684104361602,0.9966074793088906
154,0.9941101748262096,0.9924812054779965,0.9953870434423858,0.9955137314870169,0.9940684104361602,0.9966074793088906
155,0.9941101748262096,0.9924812054779965,0.9953870434423858,0.9954217926496063,0.9939639003588908,0.9965281768936892
157,0.9941101748262096,0.9924812054779965,0.9953870434423858,0.9954217926496063,0.9939639003588908,0.9965281768936892
159,0.9940177252609882,0.9923776638958204,0.9953057373398448,0.9953298368258057,0.9938594925852241,0.9964487362792588
160,0.9939252756957657,0.9922742081423133,0.9952243453489261,,,
161,0.9938328261305458,0.9921708363061289,0.9951428693834343,0.9952378640077661,0.9937551837242558,0.9963691609522983
162,,,,0.995053850350744,0.9935468277341656,0.9962096062802008
