Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
57,0.9991737700361556,0.9984126604070919,0.9995700156169642,,,
58,0.9990817904936681,0.9982941351610716,0.9995058487881724,,,
59,0.9989898109511804,0.9981766364353463,0.9994404316170825,0.9988121297025181,0.9979551380145671,0.9993100844805006
60,0.9989898109511804,0.9981766364353463,0.9994404316170825,,,
61,0.9989898109511804,0.9981766364353463,0.9994404316170825,0.9988121297025181,0.9979551380145671,0.9993100844805006
62,0.9989898109511804,0.9981766364353463,0.9994404316170825,,,
63,0.9989898109511804,0.9981766364353463,0.9994404316170825,,,
65,0.9989898109511804,0.9981766364353463,0.9994404316170825,0.9988121297025181,0.9979551380145671,0.9993100844805006
66,0.9989898109511804,0.9981766364353463,0.9994404316170825,0.9987205459752403,0.9978406301912788,0.9992420434033616
67,0.9989898109511804,0.9981766364353463,0.9994404316170825,0.9987205459752403,0.9978406301912788,0.9992420434033616
68,,,,0.9986289538488673,0.9977268102796679,0.9991732188576306
71,0.9988977636084228,0.9980599460627233,0.9993738808480853,,,
73,,,,0.9986289538488673,0.9977268102796679,0.9991732188576306
74,,,,0.9985373533210881,0.9976136209713123,0.9991036830182839
75,0.9988977636084228,0.9980599460627233,0.9993738808480853,0.9985373533210881,0.9976136209713123,0.9991036830182839
76,0.9988977636084228,0.9980599460627233,0.9993738808480853,,,
77,,,,0.9984457275775279,0.9975009849577522,0.999033487040484
78,0.9988056823249044,0.9979440438045291,0.9993063389522382,0.9984457275775279,0.9975009849577522,0.999033487040484
79,0.9987135925515015,0.9978288997454106,0.9992379231268622,0.9983540850141897,0.9973888723895311,0.9989626888631677
80,0.9986214857920672,0.9977144337003878,0.99916871423627,0.9982624340378734,0.9972772576692025,0.9988913397973822
81,0.9986214857920672,0.9977144337003878,0.99916871423627,,,
82,0.9985293705364816,0.9976006025110542,0.9990987898170763,0.9982624340378734,0.9972772576692025,0.9988913397973822
83,0.9985293705364816,0.9976006025110542,0.9990987898170763,0.9981707662294214,0.9971660927870122,0.9988194748334684
84,0.9985293705364816,0.9976006025110542,0.9990987898170763,0.9981707662294214,0.9971660927870122,0.9988194748334684
85,0.9985293705364816,0.9976006025110542,0.9990987898170763,,,
86,0.9984372212774802,0.997487314467121,0.9990281959971207,0.9981707662294214,0.9971660927870122,0.9988194748334684
89,,,,0.9981707662294214,0.9971660927870122,0.9988194748334684
93,0.9984372212774802,0.997487314467121,0.9990281959971207,0.9981707662294214,0.9971660927870122,0.9988194748334684
94,0.9983450464970826,0.9973745400693823,0.9989569908686329,0.9981707662294214,0.9971660927870122,0.9988194748334684
95,0.9983450464970826,0.9973745400693823,0.9989569908686329,,,
96,0.9983450464970826,0.9973745400693823,0.9989569908686329,0.9981707662294214,0.9971660927870122,0.9988194748334684
97,0.9983450464970826,0.9973745400693823,0.9989569908686329,,,
98,0.9982528291456603,0.9972622139427396,0.9988852096087356,,,
99,,,,0.9980790310243642,0.9970552693584979,0.9987470964830057
100,0.9980683944428159,0.9970389720667965,0.9987401569031303,,,
101,0.9980683944428159,0.9970389720667965,0.9987401569031303,0.9980790310243642,0.9970552693584979,0.9987470964830057
102,,,,0.9980790310243642,0.9970552693584979,0.9987470964830057
103,0.9980683944428159,0.9970389720667965,0.9987401569031303,,,
105,,,,0.9980790310243642,0.9970552693584979,0.9987470964830057
107,0.9980683944428159,0.9970389720667965,0.9987401569031303,0.9980790310243642,0.9970552693584979,0.9987470964830057
109,0.9979761429968003,0.9969279437130008,0.9986669311079555,,,
113,0.9979761429968003,0.9969279437130008,0.9986669311079555,0.9980790310243642,0.9970552693584979,0.9987470964830057
114,0.9979761429968003,0.9969279437130008,0.9986669311079555,0.9979872283173172,0.9969447618590486,0.9986742351444895
115,0.9979761429968003,0.9969279437130008,0.9986669311079555,0.9979872283173172,0.9969447618590486,0.9986742351444895
116,,,,0.9979872283173172,0.9969447618590486,0.9986742351444895
117,0.9979761429968003,0.9969279437130008,0.9986669311079555,,,
118,,,,0.9978954087176921,0.9968346235513007,0.9986009515824512
119,,,,0.9978954087176921,0.9968346235513007,0.9986009515824512
120,0.9979761429968003,0.9969279437130008,0.9986669311079555,,,
121,0.9979761429968003,0.9969279437130008,0.9986669311079555,,,
122,0.9978838232795939,0.9968172077082688,0.9985932474270554,,,
123,,,,0.9978954087176921,0.9968346235513007,0.9986009515824512
124,,,,0.9978035637652096,0.9967248189900905,0.9985272653638132
127,0.9977915035623887,0.9967068452088798,0.9985191759985537,,,
129,0.9976068470428063,0.9964871319516283,0.998369948528594,0.9977117188127278,0.9966153653417166,0.9984532161799883
132,0.9976068470428063,0.9964871319516283,0.998369948528594,,,
133,0.9975145016899384,0.9963777318908551,0.9982948263319951,0.9975280289077625,0.996397434816728,0.9983041102450455
135,0.9974221563370678,0.9962686310135237,0.998219396422824,,,
137,0.9974221563370678,0.9962686310135237,0.998219396422824,,,
138,0.9974221563370678,0.9962686310135237,0.998219396422824,0.9975280289077625,0.996397434816728,0.9983041102450455
139,0.9974221563370678,0.9962686310135237,0.998219396422824,0.9975280289077625,0.996397434816728,0.9983041102450455
140,0.9974221563370678,0.9962686310135237,0.998219396422824,,,
142,,,,0.9975280289077625,0.996397434816728,0.9983041102450455
143,0.9974221563370678,0.9962686310135237,0.998219396422824,,,
144,0.9974221563370678,0.9962686310135237,0.998219396422824,,,
145,0.9973297596574634,0.9961597404945148,0.9981436389768624,,,
146,0.9973297596574634,0.9961597404945148,0.9981436389768624,0.9975280289077625,0.996397434816728,0.9983041102450455
148,0.9973297596574634,0.9961597404945148,0.9981436389768624,,,
150,0.9973297596574634,0.9961597404945148,0.9981436389768624,,,
152,,,,0.9975280289077625,0.996397434816728,0.9983041102450455
154,0.9972373287251503,0.9960510723890234,0.9980675797632034,0.9975280289077625,0.996397434816728,0.9983041102450455
155,0.9972373287251503,0.9960510723890234,0.9980675797632034,0.9975280289077625,0.996397434816728,0.9983041102450455
157,0.9972373287251503,0.9960510723890234,0.9980675797632034,0.9975280289077625,0.996397434816728,0.9983041102450455
159,,,,0.9975280289077625,0.996397434816728,0.9983041102450455
160,0.9971448720842526,0.995942626969491,0.9979912377265543,,,
161,0.9970524154433551,0.9958344293986553,0.9979146430659782,0.9975280289077625,0.996397434816728,0.9983041102450455
162,,,,0.9975280289077625,0.996397434816728,0.9983041102450455
163,0.9969599588024572,0.9957264686897972,0.9978378072015142,,,
164,,,,0.9974360145152784,0.996288678451118,0.9982289727344479
165,0.9969599588024572,0.9957264686897972,0.9978378072015142,0.9973440001227964,0.9961802080283753,0.9981535433668305
167,,,,0.9973440001227964,0.9961802080283753,0.9981535433668305
168,0.9969599588024572,0.9957264686897972,0.9978378072015142,,,
170,0.9969599588024572,0.9957264686897972,0.9978378072015142,,,
171,,,,0.9972519772403347,0.9960719974579181,0.9980778307394941
172,,,,0.9972519772403347,0.9960719974579181,0.9980778307394941
173,0.9968674678516454,0.9956186866016591,0.9977607162209802,,,
174,0.9968674678516454,0.9956186866016591,0.9977607162209802,,,
175,0.9968674678516454,0.9956186866016591,0.9977607162209802,,,
177,0.9968674678516454,0.9956186866016591,0.9977607162209802,0.9972519772403347,0.9960719974579181,0.9980778307394941
179,0.996774951149292,0.9955110862720344,0.9976833857326611,,,
180,0.9966824344469384,0.9954036950448591,0.997605843195425,0.9972519772403347,0.9960719974579181,0.9980778307394941
182,,,,0.9971599203791461,0.995963997834609,0.9980018302008993
184,0.9966824344469384,0.9954036950448591,0.997605843195425,,,
185,0.9966824344469384,0.9954036950448591,0.997605843195425,,,
187,0.9966824344469384,0.9954036950448591,0.997605843195425,,,
188,0.9966824344469384,0.9954036950448591,0.997605843195425,0.99706786351796,0.9958562461864169,0.9979255776651633
189,,,,0.9969758066567725,0.9957487314736013,0.9978490845356874
191,,,,0.9969758066567725,0.9957487314736013,0.9978490845356874
192,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
194,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
195,0.9965898575906837,0.9952964215350748,0.9975280536182006,0.9968837412946276,0.9956414315450839,0.9977723553110099
196,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
197,0.9965898575906837,0.9952964215350748,0.9975280536182006,0.9968837412946276,0.9956414315450839,0.9977723553110099
198,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
199,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
200,0.9965898575906837,0.9952964215350748,0.9975280536182006,,,
202,,,,0.9967916589242881,0.9955343251906971,0.9976953936124063
204,0.9964972204966519,0.9951892589117574,0.9974500243716304,,,
205,0.9964972204966519,0.9951892589117574,0.9974500243716304,0.9967916589242881,0.9955343251906971,0.9976953936124063
206,,,,0.9967916589242881,0.9955343251906971,0.9976953936124063
207,0.9964972204966519,0.9951892589117574,0.9974500243716304,,,
208,,,,0.9967916589242881,0.9955343251906971,0.9976953936124063
209,0.9964972204966519,0.9951892589117574,0.9974500243716304,0.9967916589242881,0.9955343251906971,0.9976953936124063
210,0.9964972204966519,0.9951892589117574,0.9974500243716304,0.9967916589242881,0.9955343251906971,0.9976953936124063
211,,,,0.9966995254869164,0.9954273566017665,0.9976181838638714
212,0.9964972204966519,0.9951892589117574,0.9974500243716304,0.9965152586121719,0.9952140144385457,0.997463163156304
213,0.9964045230807906,0.9950822007447138,0.9973717623525252,0.9965152586121719,0.9952140144385457,0.997463163156304
215,0.9964045230807906,0.9950822007447138,0.9973717623525252,,,
216,,,,0.9964231166557572,0.9951076140571246,0.9973853614337858
217,0.9962191109998298,0.9948685968925589,0.9972146860911288,,,
218,0.9962191109998298,0.9948685968925589,0.9972146860911288,,,
219,0.996033664404335,0.9946556196229889,0.9970569069992066,0.9963309746993443,0.9950013927031278,0.9973073790559998
221,0.996033664404335,0.9946556196229889,0.9970569069992066,0.9963309746993443,0.9950013927031278,0.9973073790559998
223,,,,0.9963309746993443,0.9950013927031278,0.9973073790559998
224,,,,0.9962388071716197,0.9948953091640949,0.9972292037932577
225,,,,0.9961466311161813,0.9947893808204378,0.9971508542083157
226,0.9959409152038128,0.9945493344960332,0.9969777585985433,,,
228,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
230,,,,0.9961466311161813,0.9947893808204378,0.9971508542083157
231,,,,0.9960544465306627,0.9946836020453603,0.9970723360679222
233,0.9958481573650122,0.9944431898981869,0.996898450986474,0.9960544465306627,0.9946836020453603,0.9970723360679222
234,,,,0.995962244878666,0.9945779560517746,0.9969936484667373
235,0.9958481573650122,0.9944431898981869,0.996898450986474,0.995962244878666,0.9945779560517746,0.9969936484667373
237,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
238,,,,0.995962244878666,0.9945779560517746,0.9969936484667373
239,0.9958481573650122,0.9944431898981869,0.996898450986474,0.995962244878666,0.9945779560517746,0.9969936484667373
240,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
241,0.9958481573650122,0.9944431898981869,0.996898450986474,0.995962244878666,0.9945779560517746,0.9969936484667373
242,0.9958481573650122,0.9944431898981869,0.996898450986474,0.995870009071584,0.9944724150333754,0.9969147837341157
243,,,,0.995870009071584,0.9944724150333754,0.9969147837341157
244,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
245,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
246,0.9958481573650122,0.9944431898981869,0.996898450986474,,,
247,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
249,0.9957552957315375,0.9943370538700363,0.9968189178772082,,,
250,0.9956624254372145,0.994231049774277,0.9967392346329175,,,
251,0.9956624254372145,0.994231049774277,0.9967392346329175,,,
252,0.9955695464796179,0.9941251732439195,0.9966594056705292,,,
253,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
255,0.9955695464796179,0.9941251732439195,0.9966594056705292,0.9957777647209843,0.9943670087808173,0.9968357657124861
257,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
259,0.9955695464796179,0.9941251732439195,0.9966594056705292,,,
260,0.9955695464796179,0.9941251732439195,0.9966594056705292,0.9957777647209843,0.9943670087808173,0.9968357657124861
261,0.9954766415200734,0.994019397173848,0.996579422095819,0.9957777647209843,0.9943670087808173,0.9968357657124861
263,0.9954766415200734,0.994019397173848,0.996579422095819,,,
264,0.9953837278891682,0.9939137407105173,0.9964993008984359,0.9957777647209843,0.9943670087808173,0.9968357657124861
265,0.9953837278891682,0.9939137407105173,0.9964993008984359,,,
266,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
267,0.9953837278891682,0.9939137407105173,0.9964993008984359,0.9957777647209843,0.9943670087808173,0.9968357657124861
269,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
271,0.9953837278891682,0.9939137407105173,0.9964993008984359,,,
272,0.9953837278891682,0.9939137407105173,0.9964993008984359,0.9957777647209843,0.9943670087808173,0.9968357657124861
273,0.9953837278891682,0.9939137407105173,0.9964993008984359,,,
274,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
275,0.9953837278891682,0.9939137407105173,0.9964993008984359,,,
276,0.9953837278891682,0.9939137407105173,0.9964993008984359,,,
277,0.9952907274474332,0.9938080971833695,0.9964189865651641,,,
279,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
280,0.9952907274474332,0.9938080971833695,0.9964189865651641,0.9957777647209843,0.9943670087808173,0.9968357657124861
281,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
282,,,,0.9957777647209843,0.9943670087808173,0.9968357657124861
283,0.9952907274474332,0.9938080971833695,0.9964189865651641,,,
285,0.9951977096224385,0.9937025550510646,0.9963385350585153,,,
288,0.9951977096224385,0.9937025550510646,0.9963385350585153,0.9957777647209843,0.9943670087808173,0.9968357657124861
289,0.9951977096224385,0.9937025550510646,0.9963385350585153,0.9956853663016915,0.9942615389328489,0.9967564898000891
290,,,,0.9956853663016915,0.9942615389328489,0.9967564898000891
291,0.9951046483067828,0.9935970767610182,0.9962579298618532,0.9955929593071386,0.9941561961864894,0.9966770688868514
293,0.9950115869911266,0.99349171623353,0.9961772073247365,0.9955929593071386,0.9941561961864894,0.9966770688868514
294,0.9950115869911266,0.99349171623353,0.9961772073247365,,,
295,0.9950115869911266,0.99349171623353,0.9961772073247365,,,
296,,,,0.9955005179924404,0.9940509423147373,0.9965974877166504
297,0.9950115869911266,0.99349171623353,0.9961772073247365,,,
298,,,,0.9955005179924404,0.9940509423147373,0.9965974877166504
299,0.9950115869911266,0.99349171623353,0.9961772073247365,0.9955005179924404,0.9940509423147373,0.9965974877166504
300,,,,0.9955005179924404,0.9940509423147373,0.9965974877166504
301,0.9950115869911266,0.99349171623353,0.9961772073247365,,,
302,0.9949184647087701,0.9933863907486702,0.9960963239068341,,,
304,0.9949184647087701,0.9933863907486702,0.9960963239068341,,,
305,0.9949184647087701,0.9933863907486702,0.9960963239068341,0.9955005179924404,0.9940509423147373,0.9965974877166504
308,0.9949184647087701,0.9933863907486702,0.9960963239068341,,,
309,0.9949184647087701,0.9933863907486702,0.9960963239068341,0.9955005179924404,0.9940509423147373,0.9965974877166504
310,0.9949184647087701,0.9933863907486702,0.9960963239068341,,,
312,,,,0.9955005179924404,0.9940509423147373,0.9965974877166504
313,0.9949184647087701,0.9933863907486702,0.9960963239068341,,,
314,0.9949184647087701,0.9933863907486702,0.9960963239068341,0.9954079821569695,0.993945694162302,0.9965177045323377
315,0.9949184647087701,0.9933863907486702,0.9960963239068341,0.9953154463214995,0.9938405734420049,0.9964377942957977
316,0.9948252115018422,0.9932810067644283,0.9960152285858448,,,
317,0.9947319582949155,0.9931757324853263,0.9959340243962429,0.9953154463214995,0.9938405734420049,0.9964377942957977
321,0.9945454518810605,0.9929655017106063,0.9957713005674945,,,
322,,,,0.9953154463214995,0.9938405734420049,0.9964377942957977
323,0.9945454518810605,0.9929655017106063,0.9957713005674945,0.9953154463214995,0.9938405734420049,0.9964377942957977
324,,,,0.9953154463214995,0.9938405734420049,0.9964377942957977
325,,,,0.9952228588381197,0.9937355086085262,0.9963577213744501
328,0.9944521899294577,0.9928605285730572,0.9956897794346269,,,
329,0.9944521899294577,0.9928605285730572,0.9956897794346269,,,
331,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
332,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
336,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
337,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
338,,,,0.9951302713547416,0.9936305643706382,0.9962775283434036
340,,,,0.9951302713547416,0.9936305643706382,0.9962775283434036
342,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
343,0.9943589104819458,0.9927556319302604,0.9956081463963413,,,
344,,,,0.9950376752561689,0.993525726103361,0.9961972119494278
345,0.9943589104819458,0.9927556319302604,0.9956081463963413,0.9950376752561689,0.993525726103361,0.9961972119494278
346,,,,0.9950376752561689,0.993525726103361,0.9961972119494278
348,,,,0.9950376752561689,0.993525726103361,0.9961972119494278
349,0.9942655785023625,0.9926507645113427,0.9955263764771494,0.9950376752561689,0.993525726103361,0.9961972119494278
350,,,,0.9949450446775744,0.9934209569538301,0.9961167554984232
351,0.9942655785023625,0.9926507645113427,0.9955263764771494,0.9949450446775744,0.9934209569538301,0.9961167554984232
352,0.9942655785023625,0.9926507645113427,0.9955263764771494,0.9948524054741584,0.993316287816017,0.9960361817074842
354,,,,0.9947597662707429,0.9932117270223809,0.9959555000849718
355,,,,0.9946671270673282,0.9931072717577328,0.9958747134185093
358,0.9942655785023625,0.9926507645113427,0.9955263764771494,0.9946671270673282,0.9931072717577328,0.9958747134185093
360,0.9942655785023625,0.9926507645113427,0.9955263764771494,,,
361,0.9941722026967172,0.9925459355604536,0.9954444785070139,,,
363,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
364,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
365,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
366,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
367,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
368,0.9940788093474733,0.9924411767950866,0.9953624750217341,0.9946671270673282,0.9931072717577328,0.9958747134185093
370,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
371,,,,0.9946671270673282,0.9931072717577328,0.9958747134185093
372,0.9940788093474733,0.9924411767950866,0.9953624750217341,,,
373,0.9940788093474733,0.9924411767950866,0.9953624750217341,0.9945744619725768,0.9930028858758115,0.9957938043446768
374,0.9939853105881301,0.9923363739715217,0.9952802992865093,0.9945744619725768,0.9930028858758115,0.9957938043446768
376,0.9939853105881301,0.9923363739715217,0.9952802992865093,,,
377,0.9939853105881301,0.9923363739715217,0.9952802992865093,0.9944817796072823,0.9928985781279781,0.9957127819741477
379,,,,0.9944817796072823,0.9928985781279781,0.9957127819741477
381,0.9938917854365878,0.9922316264947432,0.9951980148428735,0.9943890886034977,0.9927943572815333,0.9956316553835272
382,0.9937047351335034,0.9920223908853194,0.9950331895144564,,,
385,0.993611209981961,0.9919178989253439,0.9949506523707773,,,
386,0.9935176760263943,0.9918134772836108,0.9948680276691818,,,
387,0.9934241332643154,0.9917091242700895,0.9947853170789333,,,
389,0.993330590502239,0.9916048493663873,0.9947025291914567,,,
391,0.99323704774016,0.9915006509465275,0.9946196655985478,,,
392,0.9931435049780827,0.9913965274405954,0.9945367278378485,,,
393,0.9931435049780827,0.9913965274405954,0.9945367278378485,0.9943890886034977,0.9927943572815333,0.9956316553835272
394,0.9931435049780827,0.9913965274405954,0.9945367278378485,0.9943890886034977,0.9927943572815333,0.9956316553835272
395,0.9931435049780827,0.9913965274405954,0.9945367278378485,,,
396,0.9931435049780827,0.9913965274405954,0.9945367278378485,,,
398,0.9930499093221615,0.991292410924501,0.9944536752807324,,,
399,0.9929563048439524,0.9911883554862645,0.9943705443129535,,,
400,0.9929563048439524,0.9911883554862645,0.9943705443129535,,,
401,0.9929563048439524,0.9911883554862645,0.9943705443129535,0.9942036547408211,0.9925861338928113,0.9954690784760547
402,,,,0.9942036547408211,0.9925861338928113,0.9954690784760547
403,,,,0.9942036547408211,0.9925861338928113,0.9954690784760547
405,0.9929563048439524,0.9911883554862645,0.9943705443129535,,,
406,,,,0.9942036547408211,0.9925861338928113,0.9954690784760547
407,,,,0.9941109032103854,0.9924821160340837,0.9953876256621969
408,0.9929563048439524,0.9911883554862645,0.9943705443129535,0.9940181430253333,0.9923781765029753,0.9953060772420923
410,0.9928626650566218,0.9910843265953884,0.9942873151452023,,,
411,,,,0.9939253828402806,0.9922743243450242,0.9952244419858662
412,,,,0.9938326226552278,0.9921705575920174,0.9951427218370129
413,0.9928626650566218,0.9910843265953884,0.9942873151452023,,,
414,0.9927689987674667,0.9909803340776234,0.9942039960452373,0.9937398624701751,0.9920668743490025,0.995060918667261
416,,,,0.9937398624701751,0.9920668743490025,0.995060918667261
417,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
419,0.9927689987674667,0.9909803340776234,0.9942039960452373,0.9936470849645748,0.9919632508425096,0.9949790206164613
420,,,,0.9936470849645748,0.9919632508425096,0.9949790206164613
422,,,,0.9935542814635981,0.9918596744525118,0.9948970224979152
423,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
425,,,,0.9934614606226544,0.9917561545773876,0.9948149327371398
426,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
427,0.9927689987674667,0.9909803340776234,0.9942039960452373,0.9934614606226544,0.9917561545773876,0.9948149327371398
429,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
430,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
431,,,,0.993368613757176,0.9916526787315072,0.9947327460034086
432,0.9927689987674667,0.9909803340776234,0.9942039960452373,,,
435,,,,0.9931829200262189,0.9914459515898388,0.9945681495292596
436,0.9927689987674667,0.9909803340776234,0.9942039960452373,0.9931829200262189,0.9914459515898388,0.9945681495292596
437,0.9926752263107956,0.9908762772792074,0.994120524441778,0.9931829200262189,0.9914459515898388,0.9945681495292596
438,0.9925814538541253,0.9907722878258547,0.9940369863681486,,,
439,0.992487672537623,0.9906683534178824,0.9939533759465943,,,
440,0.992487672537623,0.9906683534178824,0.9939533759465943,0.9931829200262189,0.9914459515898388,0.9945681495292596
441,0.9923938557616954,0.9905644397978971,0.9938696729605715,0.9931829200262189,0.9914459515898388,0.9945681495292596
442,0.9923938557616954,0.9905644397978971,0.9938696729605715,,,
443,0.9923938557616954,0.9905644397978971,0.9938696729605715,,,
444,0.9923000034961607,0.990460545913052,0.9937858784331377,0.9931829200262189,0.9914459515898388,0.9945681495292596
445,0.9922061512306265,0.9903567147935521,0.9937020219848379,0.9930900210532477,0.9913426318738932,0.9944857012668931
446,0.9922061512306265,0.9903567147935521,0.9937020219848379,0.9930900210532477,0.9913426318738932,0.9944857012668931
448,0.9922061512306265,0.9903567147935521,0.9937020219848379,,,
449,0.9922061512306265,0.9903567147935521,0.9937020219848379,,,
450,0.9922061512306265,0.9903567147935521,0.9937020219848379,0.9930900210532477,0.9913426318738932,0.9944857012668931
451,0.9922061512306265,0.9903567147935521,0.9937020219848379,,,
452,0.9922061512306265,0.9903567147935521,0.9937020219848379,,,
453,0.9921122101066684,0.9902528352430078,0.9936180330041257,0.9930900210532477,0.9913426318738932,0.9944857012668931
