Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
188,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
191,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
194,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
195,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
196,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
197,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
198,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
199,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
200,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
204,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
205,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
206,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
207,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
208,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
209,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
210,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
212,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
213,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
215,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
218,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
219,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
221,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
223,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
224,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
226,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
228,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
230,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
231,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
233,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
235,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
237,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
238,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
239,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
240,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
241,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
242,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
243,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
244,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
245,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
246,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
249,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
251,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
253,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
255,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
257,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
259,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
260,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
261,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
263,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
264,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
265,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
266,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
267,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
269,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
271,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
272,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
273,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
274,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
275,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
276,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
279,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
280,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
281,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
282,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
283,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
288,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
289,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
290,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
291,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
293,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
294,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
295,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
297,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
298,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
299,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
300,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
301,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
302,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
304,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
305,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
308,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
309,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
310,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
312,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
313,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
314,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
315,0.9998151656187034,0.99926115581783,0.9999537701578293,,,
317,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
318,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
322,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
323,0.9998151656187034,0.99926115581783,0.9999537701578293,0.9998160833724927,0.9992648231317104,0.9999539997326343
324,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
328,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
329,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
332,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
336,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
337,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
340,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
342,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
343,0.9997218992786272,0.999137971837795,0.9999102990929291,,,
345,0.9997218992786272,0.999137971837795,0.9999102990929291,0.9998160833724927,0.9992648231317104,0.9999539997326343
346,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
348,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
349,0.9996285632783196,0.9990106353149341,0.9998605786108746,0.9998160833724927,0.9992648231317104,0.9999539997326343
351,0.9996285632783196,0.9990106353149341,0.9998605786108746,0.9998160833724927,0.9992648231317104,0.9999539997326343
352,0.9996285632783196,0.9990106353149341,0.9998605786108746,,,
358,0.9996285632783196,0.9990106353149341,0.9998605786108746,0.9998160833724927,0.9992648231317104,0.9999539997326343
360,0.9996285632783196,0.9990106353149341,0.9998605786108746,,,
361,0.9996285632783196,0.9990106353149341,0.9998605786108746,,,
363,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
364,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
365,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
366,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
367,0.9995351662341938,0.9988835746327477,0.9998064990993785,0.9998160833724927,0.9992648231317104,0.9999539997326343
368,0.9995351662341938,0.9988835746327477,0.9998064990993785,0.9998160833724927,0.9992648231317104,0.9999539997326343
370,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
371,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
372,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
373,0.9995351662341938,0.9988835746327477,0.9998064990993785,0.9998160833724927,0.9992648231317104,0.9999539997326343
374,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
376,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
377,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
379,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
385,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
386,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
392,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
393,0.9995351662341938,0.9988835746327477,0.9998064990993785,0.9998160833724927,0.9992648231317104,0.9999539997326343
394,0.9995351662341938,0.9988835746327477,0.9998064990993785,0.9998160833724927,0.9992648231317104,0.9999539997326343
395,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
396,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
398,0.9995351662341938,0.9988835746327477,0.9998064990993785,,,
399,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
400,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
401,0.9994415592697597,0.9987573901397951,0.9997490787168775,0.9998160833724927,0.9992648231317104,0.9999539997326343
402,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
403,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
405,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
406,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
407,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
408,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
410,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
413,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
414,0.9994415592697597,0.9987573901397951,0.9997490787168775,0.9998160833724927,0.9992648231317104,0.9999539997326343
415,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
416,,,,0.9998160833724927,0.9992648231317104,0.9999539997326343
417,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
419,0.9994415592697597,0.9987573901397951,0.9997490787168775,0.9998160833724927,0.9992648231317104,0.9999539997326343
420,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
422,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
423,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
425,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
426,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
427,0.9994415592697597,0.9987573901397951,0.9997490787168775,0.9997232585573982,0.9991421833429027,0.9999107376319494
429,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
430,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
432,0.9994415592697597,0.9987573901397951,0.9997490787168775,,,
436,0.9994415592697597,0.9987573901397951,0.9997490787168775,0.9997232585573982,0.9991421833429027,0.9999107376319494
437,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
438,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
439,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
440,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
441,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
442,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
443,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
444,,,,0.9997232585573982,0.9991421833429027,0.9999107376319494
445,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
446,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
448,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
449,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
450,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
451,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
452,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
453,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
454,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
455,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
456,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
457,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
458,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
459,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
460,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9997232585573982,0.9991421833429027,0.9999107376319494
461,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
462,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
463,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9996302696951025,0.9990151770732615,0.9998612194938621
464,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
465,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
467,,,,0.9996302696951025,0.9990151770732615,0.9998612194938621
468,,,,0.9996302696951025,0.9990151770732615,0.9998612194938621
469,,,,0.9996302696951025,0.9990151770732615,0.9998612194938621
470,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
471,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
474,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9995372462194198,0.998888566401661,0.9998073654645379
476,0.9993477854323354,0.998632384604374,0.9996890177096347,0.9994442227437358,0.9987633143404122,0.9997502757433544
477,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
478,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
480,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
481,0.9993477854323354,0.998632384604374,0.9996890177096347,,,
482,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
484,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
485,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
486,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
489,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
491,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
492,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
493,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
498,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
499,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
500,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
501,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
502,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
503,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
504,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
505,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
506,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
507,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
508,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
509,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
510,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
511,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
513,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
514,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
516,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
517,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
518,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
519,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
521,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
523,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
525,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
526,0.9992536405632413,0.9985081086594065,0.9996266829158985,0.9994442227437358,0.9987633143404122,0.9997502757433544
527,0.9992536405632413,0.9985081086594065,0.9996266829158985,,,
528,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
530,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
533,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
534,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
535,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
537,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
538,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
539,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
540,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
541,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
542,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
544,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
546,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
547,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
549,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
550,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
551,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
552,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
554,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
555,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
557,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
559,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
560,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
561,,,,0.9994442227437358,0.9987633143404122,0.9997502757433544
562,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
564,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9994442227437358,0.9987633143404122,0.9997502757433544
565,0.9991592109997792,0.9983846756165978,0.9995624441033631,0.9993507818104193,0.9986386637911675,0.9996904470228981
566,0.9991592109997792,0.9983846756165978,0.9995624441033631,,,
567,0.9990645039655612,0.9982620004038748,0.9994965531251433,,,
569,0.9990645039655612,0.9982620004038748,0.9994965531251433,,,
570,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
571,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
573,0.9990645039655612,0.9982620004038748,0.9994965531251433,,,
576,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
577,0.9990645039655612,0.9982620004038748,0.9994965531251433,,,
580,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
581,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
582,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
584,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
586,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
588,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
589,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
590,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
591,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
593,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
595,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
597,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
600,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
601,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
602,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
603,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
604,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
605,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
607,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
608,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
610,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
611,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
612,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
613,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
614,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
615,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
616,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9993507818104193,0.9986386637911675,0.9996904470228981
618,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
619,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
622,,,,0.9993507818104193,0.9986386637911675,0.9996904470228981
624,0.9989697699902189,0.9981404404045476,0.9994293394526591,0.9992571219433337,0.9985150642012798,0.9996284247638576
627,,,,0.9992571219433337,0.9985150642012798,0.9996284247638576
628,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
629,,,,0.9992571219433337,0.9985150642012798,0.9996284247638576
630,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
633,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
634,0.9989697699902189,0.9981404404045476,0.9994293394526591,,,
636,0.9988747205354149,0.9980193602368176,0.9993608026844281,,,
637,,,,0.9992571219433337,0.9985150642012798,0.9996284247638576
638,0.9988747205354149,0.9980193602368176,0.9993608026844281,,,
639,0.9987796529880143,0.9978992052246455,0.9992912341539913,,,
640,0.9987796529880143,0.9978992052246455,0.9992912341539913,0.9992571219433337,0.9985150642012798,0.9996284247638576
642,0.9987796529880143,0.9978992052246455,0.9992912341539913,0.9992571219433337,0.9985150642012798,0.9996284247638576
643,,,,0.9991634181622052,0.998392758097598,0.999564633238957
644,0.9987796529880143,0.9978992052246455,0.9992912341539913,,,
645,0.9987796529880143,0.9978992052246455,0.9992912341539913,,,
646,,,,0.9991634181622052,0.998392758097598,0.999564633238957
647,0.9987796529880143,0.9978992052246455,0.9992912341539913,,,
