Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
78,0.9799486577517058,0.978248740481915,0.9815169803207795,0.9817290864543229,0.9801088746975126,0.9832184578710091
79,0.9798071387022806,0.978101597062337,0.9813811129680696,0.981659082954148,0.9800359655777358,0.9831513744525221
80,0.9795594624791506,0.977844127054578,0.9811432782909,0.9815890794539724,0.9799630623156926,0.9830842851740177
81,0.9795240788834817,0.9778073494205785,0.9811092955542067,0.9814490724536221,0.9798172732344566,0.9829500891674238
82,0.9794179280964765,0.97769702421918,0.9810073396521803,0.9813440672033606,0.9797079465593579,0.9828494270208621
83,0.9792056111816505,0.9774763915598234,0.9808033793650086,0.9813090654532731,0.9796715071961435,0.9828158701091034
84,0.9788517496569386,0.977108770705627,0.9804633454227949,0.9810990549527469,0.9794529007922627,0.9826144988519678
85,0.9786747933062157,0.976924978767433,0.9802932586813528,0.9808890444522222,0.9792343448331718,0.9824130771313675
86,0.9784270544152044,0.9766677208864541,0.9800550864714541,0.9807140357017858,0.9790522528155735,0.9822451877354214
87,0.9783916618648537,0.9766309731663652,0.9800210559017885,0.9805040252012591,0.9788337872475145,0.9820436755911913
88,0.9781793065627563,0.9764105117187355,0.9798168476404796,0.9804340217010848,0.9787609761406909,0.9819764941234641
89,0.9779669435769272,0.9761900841672593,0.9796125901197899,0.9802940147007354,0.9786153698820067,0.9818421152274882
90,0.9777545729051418,0.9759696899234626,0.9794082839237205,,,
91,0.9775068071213909,0.975712615130807,0.9791698749313806,0.9801540077003852,0.9784697847123244,0.9817077152352385
92,0.9774006217854974,0.9756024570942399,0.9790676827941605,0.9800840042002106,0.9783969999676626,0.9816405073962596
93,0.9772944287583589,0.975492300778743,0.9789654735209423,0.9799439971998595,0.9782514460243803,0.9815060761670056
94,0.9770466270775781,0.9752352886156087,0.9787269300198618,0.9798389919495977,0.9781422940654239,0.9814052392420443
95,0.9769404225092527,0.9751251527840566,0.9786246771548595,0.979663983199159,0.9779603995843993,0.9812371522414506
96,0.9768696194637015,0.9750517343112648,0.9785565031699706,0.9796289814490716,0.9779240244768419,0.9812035310514431
97,0.9766926118498239,0.9748682069401623,0.9783860494199415,0.9794889744487228,0.9777785365697411,0.981069033764223
98,0.9765864034318319,0.9747580991697894,0.9782837608125243,0.97924396219811,0.9775239804667827,0.9808336157618094
99,0.9762677781778579,0.974427832762707,0.9779768381558708,0.979173958697934,0.9774512611906918,0.9807663424328692
100,0.9761261669538692,0.9742810747715313,0.9778404010403552,0.9791039551977605,0.9773785467765465,0.9806990642404665
101,0.975878347311889,0.974024287805152,0.9776015966171249,0.978998949947498,0.9772694842193829,0.9805981378849851
102,0.9757367309503583,0.9738775692029195,0.9774651098633732,0.9789639481974103,0.9772331324389365,0.9805644933604725
103,0.9756305148252156,0.9737675366591755,0.9773627306741786,,,
104,0.9754534879499741,0.9735841690275315,0.9771920787748406,0.9787889394469728,0.9770513914449458,0.9803962528241836
105,0.9753472718248294,0.9734741603206682,0.9770896757772473,0.9786839341967088,0.9769423610713746,0.9802952942752647
106,0.9751702256691166,0.9732908113401466,0.9769189666119259,,,
107,0.975063997975688,0.9731808136314811,0.9768165294474914,,,
108,0.9748869389602577,0.9729974895789487,0.9766457696160304,0.9786139306965351,0.9768696800343383,0.9802279826955441
109,0.974816112781396,0.9729241638990725,0.9765774565921242,0.9785439271963589,0.9767970036739634,0.9801606664377599
110,0.9747806984054314,0.9728875011054621,0.9765432974559847,0.978368918445923,0.9766153330874214,0.9799923554728985
111,0.9746036265256123,0.9727042013581181,0.976372487572844,0.97826391319566,0.9765063445554535,0.9798913550699686
112,0.9744973833977214,0.9725942328166715,0.9762699903504284,0.978193909695484,0.9764336912472115,0.9798240157532849
113,0.9743911364086889,0.9724842685430313,0.9761674811290739,0.9780539026951345,0.9762883982457293,0.9796893235010004
114,0.9741786038065938,0.9722643235535096,0.9759624017190563,0.9779138956947844,0.9761431232566438,0.9795546132311813
115,0.9741786038065938,0.9722643235535096,0.9759624017190563,0.9778438921946091,0.9760704924645233,0.979487251391956
116,0.9740723336414583,0.9721543593430377,0.9758598459993344,0.9778088904445215,0.9760341787350277,0.979453568805311
117,0.9740014842881727,0.9720810516745463,0.9757914685547974,0.9777038851942601,0.9759252441821076,0.9793525144079617
118,0.9738597804277975,0.9719344417133925,0.9756546979719827,0.9775988799439977,0.9758163195292893,0.9792514501077652
119,0.9736472246372349,0.9717145538356782,0.9754495150716825,0.9775288764438229,0.9757437085606234,0.9791840684395846
120,0.9735055104643741,0.9715679687259812,0.9753126990122646,0.9774238711935601,0.9756348002577113,0.9790829877850018
121,0.9734346507991665,0.971494678726421,0.97524428326472,0.9772838641932095,0.9754896042974239,0.9789481984645397
122,0.9733637885548043,0.9714213894898248,0.9751758615884456,0.9771788589429463,0.9753807185748637,0.9788470952235225
123,0.9732220589070213,0.9712748160203352,0.9750390029044139,,,
124,0.9730803240990542,0.971128250979051,0.9749021254673769,0.9771438571928598,0.9753444254635995,0.9788133920130302
125,0.9728322791528152,0.9708717857539525,0.9746625482965556,0.9770038501925098,0.9751992636030936,0.978678568583707
126,0.9726905340205307,0.9707252475017184,0.9745256234283646,0.9767938396919853,0.9749815523079877,0.9784763019358399
127,0.9726196614543876,0.9706519834724464,0.9744571559049426,0.9765488274413722,0.9747276029708193,0.9782402769940705
128,0.9725842238801893,0.9706153513423024,0.9744229196722728,0.9764788239411967,0.974655055246474,0.9781728320649494
129,0.9723715829392108,0.9703955596172745,0.9742174701826606,0.9764438221911089,0.9746187829113302,0.9781391080729763
130,0.9722298171449354,0.9702490429755245,0.9740804823486501,0.9763738186909341,0.974546241284065,0.9780716570452483
131,0.9721589342477971,0.9701757896314357,0.974011983462416,0.9762688134406714,0.9744374364178551,0.9779704729270835
132,0.971946285556383,0.9699560493587586,0.9738064670739119,0.9761988099404972,0.9743649048648004,0.9779030118226489
133,0.9718754026592449,0.9698828091471929,0.9737379550748902,0.9760238011900592,0.9741835934421338,0.977734341597313
134,0.9716981954164001,0.9696997228237206,0.9735666608930063,0.9759187959397976,0.974074818476052,0.9776331275717125
135,0.9716627539678305,0.9696631079823577,0.9735323996368803,0.9758837941897087,0.9740385621226473,0.9775993875940796
136,0.9714855402611061,0.9694800388916427,0.9733610753008956,0.9757787889394468,0.9739297989391621,0.9774981617830569
137,0.9714500975197617,0.9694434274708279,0.973326808039925,0.9757087854392725,0.9738572950267902,0.9774306730312653
138,0.9713083265543817,0.9692969897304899,0.9731897310648188,0.9756387819390967,0.9737847949965734,0.9773631803963987
139,0.9711310999137668,0.96911394647956,0.9730183550220447,0.9755687784389224,0.9737122988322431,0.977295683894741
140,0.9708829645035111,0.9688576994064075,0.9727783788261681,0.9754987749387461,0.9736398065176392,0.9772281835424539
141,0.9707411676633616,0.9687112840220924,0.9726412277055274,0.9754287714385715,0.9735673180367236,0.9771606793555913
142,0.9705993656449311,0.968564875393993,0.9725040594681559,0.9753237661883092,0.9734585924687003,0.9770594159202958
143,0.970457558447086,0.9684184734373316,0.9723668741966505,0.9752187609380463,0.9733498754373742,0.9769581439463464
145,0.970422106647626,0.968381874846144,0.972332575983721,,,
146,0.9702802994497804,0.9682354880335695,0.9721953755913845,0.9751487574378712,0.9732774021330403,0.9768906245794245
147,0.9702802994497804,0.9682354880335695,0.9721953755913845,0.9749037451872589,0.9730237750390848,0.9766542773173571
148,0.9701384870704408,0.9680891077034668,0.9720581583496202,0.9747287364368226,0.9728426406308497,0.9764854300365469
149,0.9699966746910996,0.9679427393126392,0.9719209291868712,0.9746587329366464,0.9727701932933926,0.9764178846969738
150,0.9699257685014298,0.9678695595687402,0.9718523101607648,0.9746237311865589,0.972733970994229,0.9763841106573254
151,0.9697485030272526,0.9676866231109787,0.9716807497130383,0.9745537276863844,0.9726615291258581,0.9763165598474819
152,0.9696421437427469,0.9675768700330564,0.9715778046609093,0.9744487224361215,0.9725528731208615,0.9762152268336899
153,0.9694294251737355,0.9673573835131211,0.9713718949500613,0.974238711935596,0.9723355854035466,0.9760125365082458
154,0.969252159699561,0.9671744979219253,0.9712002837116674,0.9740987049352463,0.972190744765591,0.9758773917806024
155,0.9690748877411689,0.9669916232854563,0.9710286485494958,0.9739586979348968,0.9720459182687776,0.9757422329088732
156,0.9688976157827779,0.966808766379639,0.9708569956828212,,,
157,0.9687203438243863,0.9666259270575431,0.9706853252581391,0.9738536926846333,0.9719373076096715,0.9756408545396711
158,0.9686848868373136,0.9665893585208444,0.9706509866471309,0.9736786839341971,0.971756307257437,0.9754718731745146
159,0.9686139702673912,0.9665162207664046,0.9705823049071167,0.9736086804340222,0.9716839131716924,0.9754042745720785
160,0.9684366723522002,0.966333381588981,0.9704105823594863,0.9735386769338468,0.9716115225259809,0.9753366725289191
161,0.9682239148539729,0.9661139972967959,0.9702044926158064,0.9734336716835841,0.9715029429785224,0.9752352630417936
162,0.968152987895153,0.9660408663576441,0.9701357832677234,0.9733986699334961,0.9714667515017564,0.9752014581733597
163,0.9679401992242355,0.9658214815208994,0.9699296316478372,0.9732586629331458,0.9713219940798218,0.9750662302128295
164,0.9678337970917501,0.9657117899010866,0.9698265394284,,,
165,0.9677983297142545,0.9656752273708544,0.9697921740143327,0.9731886594329713,0.9712496204372927,0.9749986111631372
166,0.9676564602042741,0.9655289839364947,0.9696547056819995,0.9730836541827083,0.9711410662729548,0.9748971762879199
167,0.967514590694293,0.9653827511495305,0.9695172267189096,0.9729436471823589,0.9709963390794968,0.9747619180930597
168,0.9674436533388631,0.9653096359562948,0.9694484808322099,0.9726986349317464,0.9707430983633192,0.9745251843736285
169,0.9673727133826142,0.9652365206284451,0.9693797298724344,0.972593629681484,0.9706345789374259,0.9744237147533827
170,0.9672663034482423,0.9651268525635839,0.9692765985136405,0.9725236261813084,0.970562236726179,0.974356064266447
171,0.9671598935138687,0.9650171903862018,0.9691734612766215,0.9723836191809586,0.9704175620238814,0.9742207535705955
172,0.9669470658398038,0.9647978752689791,0.9689671619516989,0.9722436121806083,0.9702729002023018,0.9740854299916772
173,0.9668051807237585,0.9646516781063831,0.9688296161731402,0.9721386069303461,0.9701644122322548,0.9739839289098373
174,0.9666632904018775,0.9645054856576402,0.9686920552651298,0.9721036051802597,0.9701282511670383,0.9739500936241418
175,0.9665568609438925,0.9643958355396187,0.9685888668982555,0.9719985999299957,0.9700197727254798,0.9738485830121081
176,0.9664504314859058,0.9642861911329327,0.968485672829264,0.9718935946797334,0.9699113013848555,0.9737470652978876
177,0.9663085203326476,0.9641400018839833,0.9683480670199127,0.9718585929296456,0.9698751458426266,0.9737132244882247
178,0.9662375595454015,0.9640669054841454,0.968279255455791,0.9718235911795582,0.9698389910836863,0.9736793828951369
179,0.9660601575772846,0.9638841754261526,0.9681072156218702,0.9717885894294721,0.9698028371066214,0.97364554052004
180,0.9659537163964138,0.9637745448562139,0.96800398426887,0.971683584179209,0.9696943798525869,0.9735440087167669
181,0.9657763079119156,0.9635918326660573,0.96783191355054,0.9715785789289467,0.9695859295849186,0.9734424699259234
182,0.9654924543367184,0.9632995250456675,0.9675565685693169,0.9714735736786838,0.9694774862661254,0.973340924185014
183,0.9652795641553198,0.9630803198395621,0.9673500343653936,0.9714035701785095,0.9694051945623925,0.9732732231816272
184,0.9652795641553198,0.9630803198395621,0.9673500343653936,0.9713685684284212,0.969369049859061,0.9732393715312024
185,0.9651376217151827,0.9629341784297587,0.967212318158931,0.9711935596779846,0.9691883377735272,0.9730701018460465
186,0.9650666452758756,0.9628611057671268,0.9671434515618552,0.9710885544277214,0.9690799196186867,0.9729685309369565
187,0.9649246923972579,0.9627149675930183,0.967005711228494,0.9710185509275461,0.9690076446167649,0.97290081322897
188,0.9648182277382958,0.9626053701921663,0.966902399759113,0.9709135456772845,0.9688992377394269,0.9727992310405273
189,0.9645343010941201,0.9623131141727018,0.966626856985403,0.9707735386769333,0.9687547056823468,0.9726637776748649
190,0.9643923325481819,0.9621669946490164,0.9664890666696803,0.970668533426671,0.9686463144286639,0.9725621798602396
191,0.9643568404116978,0.9621304662213829,0.9664546176399074,0.9704935246762336,0.9684656770729932,0.9723928354330501
192,0.9642148666405648,0.9619843527469258,0.9663168108254993,0.9704235211760585,0.9683934272579304,0.9723250925341598
193,0.9641438797550003,0.9619112994714002,0.9662479039624354,0.9703885194259706,0.9683573034440481,0.9722912199908936
194,0.9640728928694332,0.961838248494844,0.9661789948042598,0.9703535176758832,0.9683211803575978,0.9722573467200828
195,0.9639664086207453,0.9617286721616072,0.9660756230881116,0.970283514175709,0.9682489363620105,0.972189598000811
196,0.9638244243944131,0.9615825728173296,0.965937781238833,0.9702485124256216,0.9682128154503906,0.9721557225548323
197,0.9636824349388452,0.9614364770006814,0.9657999254005708,0.9701435071753589,0.9681044570454113,0.972054091886348
198,0.9635404454832769,0.9612903902153623,0.965662060546345,0.9700385019250958,0.9679961051094941,0.9719524547478106
199,0.9634694481399116,0.9612173474161543,0.9655931222912477,0.9699684984249215,0.9679238740632261,0.9718846930772341
200,0.9633629482009127,0.9611077832474519,0.9654897070241614,0.9699334966748339,0.9678877596097624,0.971850811172113
201,0.963149932623644,0.9608886532760713,0.9652828466971789,0.9698984949247456,0.9678516458678057,0.9718169285553764
202,0.9629369013413147,0.9606695265447425,0.9650759517008892,0.969758487924396,0.9677071979911085,0.9716813909962461
203,0.9629013948184048,0.9606330059578906,0.9650414660470086,0.9696534826741332,0.9675988694959505,0.9715797304134303
204,0.9628658869861593,0.9605964845293268,0.9650069786126714,0.9695834791739593,0.9675266540111576,0.971511953179059
205,0.9627593595609879,0.9604869193551323,0.96490350933378,0.9694784739236956,0.9674183360285071,0.97141028208219
206,0.9626173177552093,0.9603408345247099,0.964765537744922,0.9693734686734334,0.9673100243114187,0.9713086047188523
207,0.9625462889916793,0.9602677870248768,0.9646965412931273,0.9693384669233466,0.9672739217926813,0.9712747108772483
208,0.9624397458463824,0.9601582198302462,0.9645930425678041,0.969268463423171,0.9672017188287587,0.9712069211201872
209,0.9624042301540734,0.9601216971200331,0.9645585406811854,,,
210,0.9622266320307754,0.9599390707682646,0.9643860046743299,0.9691284564228219,0.9670573211632328,0.9710713333425717
211,0.9620490339074779,0.9597564577828485,0.9642134553264365,0.9690584529226458,0.9669851264435152,0.9710035353401335
212,0.961977992035235,0.9596834135291503,0.9641444293992459,0.9689184459222958,0.9668407451852766,0.9708679311529175
213,0.9619424710991146,0.9596468921971826,0.9641099156422763,0.9688484424221202,0.9667685586289452,0.9708001249859536
214,0.9619069475394895,0.9596103686118935,0.9640753988839049,0.9687784389219456,0.9666963747760172,0.9707323161152148
215,0.961835900420239,0.9595373230258575,0.9640063637856635,0.9686734336716831,0.9665881040463092,0.9706305977587284
216,0.9616582695011988,0.9593547043585506,0.9638337544748049,0.9686034301715086,0.9665159269135775,0.9705627821668744
217,0.9613740495309013,0.9590625305529037,0.9635575425339885,0.9684984249212468,0.9664076662234395,0.9704610537694555
218,0.9612319342938964,0.9589164505410636,0.9634194191759003,,,
219,0.9612319342938964,0.9589164505410636,0.9634194191759003,0.968428421421071,0.9663354957567778,0.9703932315106294
220,0.96108980855046,0.9587703676417902,0.9632812776742748,0.968358417920896,0.9662633279415574,0.9703254066000097
221,0.9609832063607286,0.9586608025021988,0.9631776587339502,0.9683234161708087,0.9662272450255814,0.9702914931529343
222,0.9609121356062744,0.9585877588473409,0.9631085744095262,0.9681834091704581,0.9660829199479297,0.970155832777507
223,0.9608055294745916,0.9584781971868506,0.9630049441087347,0.9680784039201961,0.9659746830258937,0.9700540806088332
224,0.9606633774507009,0.9583321109381678,0.9628667533594907,0.9678683934196703,0.9657582267676577,0.9698505586833696
225,0.9605212201679588,0.9581860272031103,0.9627285495784051,0.9678333916695833,0.96572215299226,0.9698166360945274
226,0.9604501415265871,0.9581129883547103,0.9626594446748427,0.9677633881694077,0.9656500073759705,0.9697487889820887
227,0.9603079842438464,0.957966916670064,0.962521228867684,0.96772838641932,0.9656139355330519,0.9697148644605212
228,0.9602013662817888,0.957857368146799,0.9624175617826087,0.9676933846692333,0.9655778643322711,0.9696809392967367
229,0.9601302876404181,0.9577843382836407,0.9623484479118453,,,
230,0.9600592089990475,0.957711310403056,0.9622793320624601,0.967658382919146,0.9655417937726197,0.969647013491741
231,0.9598814860799433,0.957528721476624,0.9621065089670866,0.9675533776688843,0.9654335859304172,0.9695452322395222
232,0.9597748444305626,0.9574191656616089,0.9620028017604947,0.9675183759187964,0.96539751792527,0.969511303879702
233,0.9597037499976423,0.9573461309015918,0.9619336611778397,0.9674483724186207,0.9653253838223919,0.969443445252409
234,0.9596326555647209,0.9572730980957426,0.9618645186450433,,,
235,0.9595260099649175,0.9571635483581727,0.961760797469013,0.9674133706685337,0.9652893177226829,0.9694095149869167
236,0.9594549102642796,0.9570905148400567,0.9616916451066894,0.9673783689184453,0.9652532522561434,0.9693755840881741
237,0.9593838079291477,0.9570174804707664,0.9616224883224028,0.9673083654182715,0.9651811232186518,0.9693077203948757
238,0.9592771544264509,0.9569079325394726,0.961518749530892,0.9672733636681837,0.965145059645739,0.9692737876022762
239,0.9592416032588846,0.9568714175259752,0.9614841689721253,,,
240,0.9590993933180728,0.9567253566960375,0.9613458369656486,0.9672383619180951,0.9651089967020805,0.9692398541803444
241,0.9590638395149403,0.9566888412914583,0.9613112515237091,0.9671683584179209,0.9650368726986434,0.9691719854523787
242,0.9589571662419711,0.956579285388922,0.9612074811291597,0.9670983549177454,0.9649647512005874,0.9691041142187273
243,0.9587793642680318,0.9563966877860759,0.9610345085122922,0.9669933496674825,0.9648565736342443,0.9690023026869498
244,0.9585659860712361,0.9561775695387058,0.9608269108254937,0.9669233461673084,0.964784458366009,0.9689344252227372
245,0.9584237286622536,0.9560314945356465,0.9606884979880411,0.9667833391669588,0.9646402352577064,0.9687986628652663
246,0.9581747781965368,0.9557758812735769,0.9604462575683749,,,
247,0.9579969564353087,0.9555933143011623,0.9602732147982261,,,
248,0.9578902633785733,0.9554837796553092,0.9601693836104399,0.9667133356667829,0.9645681274025422,0.9687307779871089
249,0.9577835663604114,0.955374244955568,0.9600655445507446,,,
250,0.9576057379968097,0.95519169627137,0.9598924703221751,,,
251,0.957499037015752,0.9550821683364499,0.9597886165836066,0.9666783339166949,0.9645320743964242,0.9686968346264591
252,0.9573923320710626,0.954972640292947,0.9596847550234238,0.9666083304165209,0.9644599702224562,0.9686289460666829
253,0.9573567637561646,0.9549361318496352,0.959650133600784,0.9665383269163463,0.9643878684933206,0.9685610550617919
254,0.9572500508821487,0.9548266008447516,0.9595462591317018,0.9664333216660831,0.9642797204675179,0.9684592139860304
255,0.9572144799241434,0.9547900914102595,0.9595116334101628,0.9663283164158208,0.9641715779011797,0.9683573674501876
