Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
48,,,,0.9962920739229449,0.9954220120353773,0.996997027123027
49,0.9967526928700716,0.9960043485341478,0.9973610657351185,0.9961479830864327,0.9952609575095162,0.9968692417243699
50,0.9967162031683271,0.9959641312593697,0.9973283167646684,0.9961479830864327,0.9952609575095162,0.9968692417243699
51,,,,0.9961479830864327,0.9952609575095162,0.9968692417243699
52,0.9966797121306478,0.9959239328816276,0.9972955460484454,0.9960998064658839,0.9952071722477168,0.9968264582674392
53,0.9966432210929695,0.9958837547139848,0.9972627550066568,0.9960515902014733,0.9951533780382388,0.9967836080543032
54,0.996533747979932,0.9957633382944454,0.9971642631416057,0.9960515902014733,0.9951533780382388,0.9967836080543032
55,,,,0.9960515902014733,0.9951533780382388,0.9967836080543032
56,0.9964607659045726,0.9956831560499907,0.9970985060166369,0.9960515902014733,0.9951533780382388,0.9967836080543032
57,0.9964242748668934,0.9956430926685054,0.9970655995689407,0.9960032170486314,0.9950994271698345,0.9967405982042375
58,0.9963877838292153,0.9956030474112233,0.9970326749046268,0.9960032170486314,0.9950994271698345,0.9967405982042375
59,0.9963512914550651,0.9955630183843298,0.9969997311962077,0.9960032170486314,0.9950994271698345,0.9967405982042375
60,0.9963512914550651,0.9955630183843298,0.9969997311962077,0.9959547048857033,0.9950453419576246,0.9966974431385565
61,0.9963147977442947,0.9955230053303457,0.9969667687050627,0.9958576143510097,0.9949372065562097,0.9966109785292364
62,0.9962783040335246,0.9954830096204238,0.9969337887874493,0.9958576143510097,0.9949372065562097,0.9966109785292364
63,0.9962783040335246,0.9954830096204238,0.9969337887874493,0.9958576143510097,0.9949372065562097,0.9966109785292364
64,0.9962783040335246,0.9954830096204238,0.9969337887874493,0.9958576143510097,0.9949372065562097,0.9966109785292364
65,,,,0.9958088957161892,0.9948829798263464,0.996567557833645
66,0.9962053085905069,0.995403059522644,0.9968677710544854,0.9958088957161892,0.9948829798263464,0.996567557833645
67,0.9960958154259802,0.9952832584697154,0.9967686198214127,0.9958088957161892,0.9948829798263464,0.996567557833645
68,0.9959863182493923,0.995163596069478,0.996669321171411,0.9957112099308536,0.9947743295939401,0.996480419612799
69,,,,0.9957112099308536,0.9947743295939401,0.996480419612799
70,0.9959133201316667,0.9950838980191368,0.9966030448826328,0.9956134282152567,0.9946657073251189,0.9963930769793088
71,0.9958768183973119,0.9950440682343815,0.996569881969528,0.995466640310566,0.9945028958508474,0.9962617401198994
72,0.9958038149286019,0.9949644526228174,0.9965035120241029,0.995466640310566,0.9945028958508474,0.9962617401198994
73,0.9957673131942483,0.9949246664201349,0.9964703053704438,0.9954176025450334,0.9944485593359679,0.9962178141812753
74,0.9957308114598936,0.9948848943755851,0.9964370845085269,0.9954176025450334,0.9944485593359679,0.9962178141812753
75,0.9956213062568284,0.9947656614278431,0.9963373384486768,0.9954176025450334,0.9944485593359679,0.9962178141812753
76,0.9955483027881203,0.994686240417871,0.996270773225261,0.9954176025450334,0.9944485593359679,0.9962178141812753
77,0.9955118010537649,0.9946465497076065,0.9962374707536761,0.9953684121120152,0.9943940674407712,0.9961737357521793
78,0.9955118010537649,0.9946465497076065,0.9962374707536761,0.9953191924901914,0.9943395727010018,0.9961296047985961
79,0.995475297980977,0.9946068703875558,0.9962041541317633,0.9952206411567102,0.9942305425481872,0.9960411669852411
80,0.995402291835403,0.9945275500969287,0.9961374824183763,0.9951220410040225,0.99412157909426,0.995952578745954
81,,,,0.9951220410040225,0.99412157909426,0.995952578745954
82,0.9953657887626152,0.9944879088267878,0.9961041276283571,0.9950726920309997,0.9940670835274742,0.9959082043453639
83,,,,0.9949739009967934,0.9939580684701848,0.9958193004816147
84,0.9952927826170407,0.9944086633096489,0.9960373809133893,0.9949739009967934,0.9939580684701848,0.9958193004816147
85,0.9952562768665044,0.994369055601469,0.9960039870172295,0.9949244612998497,0.9939035510888246,0.9957747735979663
86,0.9952197711159685,0.9943294598663157,0.9959705811142551,0.9948749625704306,0.9938489904260163,0.9957301730154824
87,,,,0.9947758714387018,0.9937398401045833,0.995640819953509
88,0.9952197711159685,0.9943294598663157,0.9959705811142551,0.9947758714387018,0.9937398401045833,0.995640819953509
89,,,,0.9947758714387018,0.9937398401045833,0.995640819953509
90,0.9951832626870938,0.9942898727942211,0.9959371610810863,0.9947758714387018,0.9937398401045833,0.995640819953509
91,0.9950007205427207,0.9940921105249189,0.995769887371384,0.9947758714387018,0.9937398401045833,0.995640819953509
92,0.9949642107742356,0.9940525902308909,0.9957363976674215,0.9947758714387018,0.9937398401045833,0.995640819953509
93,0.9949277010057499,0.9940130809045397,0.9957028969691225,0.994726090331188,0.993685019346314,0.9955959135924103
94,,,,0.994726090331188,0.993685019346314,0.9955959135924103
95,0.9948546814687776,0.9939340946912596,0.9956358630553972,0.994726090331188,0.993685019346314,0.9955959135924103
96,,,,0.9946263234097366,0.9935752116944182,0.9955058596437706
97,,,,0.9946263234097366,0.9935752116944182,0.9955058596437706
98,0.9948181703603857,0.9938946159988222,0.995602328930781,0.9945763773254035,0.993520272770525,0.9954607450451992
99,0.9947451481436023,0.9938156900533205,0.9955352291708198,0.9945763773254035,0.993520272770525,0.9954607450451992
100,0.9947086343548077,0.9937762394321786,0.9955016614732508,0.9945763773254035,0.993520272770525,0.9954607450451992
101,,,,0.9945763773254035,0.993520272770525,0.9954607450451992
102,,,,0.9944761782142497,0.9934101022477373,0.9953701925607951
103,0.9946721192256153,0.9937367974347059,0.9954680824147026,0.9944761782142497,0.9934101022477373,0.9953701925607951
104,0.9946356040964222,0.9936973655353235,0.9954344932374787,0.994375872986732,0.9932999090540509,0.995279459215217
105,0.9944530217474807,0.9935003461635976,0.9952663933576712,0.994375872986732,0.9932999090540509,0.995279459215217
106,0.9944165052776922,0.9934609712146766,0.995232744401425,0.9943256595911358,0.9932447776764096,0.9952340081028965
107,,,,0.9943256595911358,0.9932447776764096,0.9952340081028965
108,0.9944165052776922,0.9934609712146766,0.995232744401425,0.9942753801787381,0.9931895918368977,0.9951884799895266
109,,,,0.9942250575053814,0.9931343789288752,0.9951428938117594
110,0.9943799847846422,0.9934216009799809,0.9951990825674215,0.9941243356881884,0.9930239354305168,0.9950515921451233
111,,,,0.9940739492545487,0.992968719622422,0.9950058876486902
112,0.9943799847846422,0.9934216009799809,0.9951990825674215,0.9940739492545487,0.992968719622422,0.9950058876486902
113,0.9943434629502582,0.9933822385142572,0.995165410232995,0.9940235040120198,0.9929134568833469,0.9949601131340965
114,0.9942338974471043,0.9932642062736257,0.9950643379839071,0.9939730203399023,0.99285817163499,0.9949142856376724
115,0.9941608510950763,0.9931855600860844,0.9949969090096435,0.9939730203399023,0.99285817163499,0.9949142856376724
116,,,,0.993922485334547,0.9928028480810737,0.9948683946665959
117,,,,0.993922485334547,0.9928028480810737,0.9948683946665959
118,0.9941243265772355,0.9931462487098756,0.9949631800694805,0.993922485334547,0.9928028480810737,0.9948683946665959
119,0.9940878020593956,0.9931069460819533,0.9949294423683855,0.993922485334547,0.9928028480810737,0.9948683946665959
120,0.9940147530237147,0.993028366752865,0.9948619410024216,0.993922485334547,0.9928028480810737,0.9948683946665959
121,0.9939782271637524,0.9929890883329446,0.9948281763415392,0.993922485334547,0.9928028480810737,0.9948683946665959
122,0.9939416986191495,0.9929498152261625,0.9947944009252839,0.993922485334547,0.9928028480810737,0.9948683946665959
123,0.9939051700745476,0.9929105504847149,0.994760617133288,0.9938717257979895,0.992747277181523,0.9948222968382727
124,,,,0.9938209273453552,0.9926916828876362,0.9947761459451203
125,0.9938321129853439,0.9928320458026048,0.9946930247180275,0.9938209273453552,0.9926916828876362,0.9947761459451203
126,0.9937225273515382,0.9927143497025442,0.9945915750984856,0.9938209273453552,0.9926916828876362,0.9947761459451203
127,0.9936129417177336,0.9925967250397205,0.9944900539574976,0.9937700560857653,0.9926360241532305,0.9947299140579801
128,,,,0.9937700560857653,0.9926360241532305,0.9947299140579801
129,0.9935764131731307,0.9925575323792974,0.9944561979986799,0.9937700560857653,0.9926360241532305,0.9947299140579801
130,0.9935033533979062,0.9924791668980357,0.9943884607859789,0.9937700560857653,0.9926360241532305,0.9947299140579801
131,0.9934668221670866,0.9924399939522336,0.9943545796576028,0.9937700560857653,0.9926360241532305,0.9947299140579801
132,0.9934302909362662,0.992400828490484,0.9943206910375215,0.9937700560857653,0.9926360241532305,0.9947299140579801
133,0.9932841552653436,0.9922442278534955,0.9941850535557983,0.9937700560857653,0.9926360241532305,0.9947299140579801
134,0.9932476213476122,0.9922050958089321,0.9941511260543188,0.9937700560857653,0.9926360241532305,0.9947299140579801
135,0.9932110874298817,0.9921659708940973,0.9941171914167786,0.9937700560857653,0.9926360241532305,0.9947299140579801
136,0.9932110874298817,0.9921659708940973,0.9941171914167786,0.9937188941182986,0.9925800384074154,0.9946834204879033
137,0.9931380169066196,0.9920877391280181,0.9940492986295598,0.9936676952469434,0.9925240315698745,0.9946368757121917
138,0.9930649463833591,0.9920095352146823,0.9939813779666338,0.9936164752626514,0.9924680224151707,0.9945902930373007
139,0.9930284111217275,0.9919704435669399,0.9939474073178562,0.9935652262181266,0.9924120011265097,0.9945436660721844
140,0.9929553379099739,0.9918922775292834,0.9938794433162206,0.9935139533712781,0.992355973785662,0.9944969993870414
141,0.9929187986151093,0.9918532014902044,0.9938454488974235,0.9934626514011564,0.9922999337609897,0.9944502887541189
142,,,,0.9934626514011564,0.9922999337609897,0.9944502887541189
143,0.9928822593202472,0.9918141321008415,0.99381144782452,0.9934626514011564,0.9922999337609897,0.9944502887541189
144,0.9928091807305194,0.9917360130699889,0.9937434259179165,0.9934112246151845,0.9922437660104672,0.9944034546539191
145,0.9927361021407939,0.991657920040522,0.9936753779931446,0.9933083284295084,0.9921314450531015,0.994309692878142
146,,,,0.9933083284295084,0.9921314450531015,0.994309692878142
147,,,,0.9932568456717387,0.9920752753404952,0.9942627544704783
148,0.9926630235510672,0.9915798526260995,0.9936073044370424,0.9932568456717387,0.9920752753404952,0.9942627544704783
149,0.9925168663716138,0.9914237931443529,0.993471081930804,0.9932568456717387,0.9920752753404952,0.9942627544704783
150,0.9924803270767499,0.9913847937056195,0.9934370108630958,0.9932052773811177,0.9920190244661031,0.9942157258353618
151,0.9924803270767499,0.9913847937056195,0.9934370108630958,0.9932052773811177,0.9920190244661031,0.9942157258353618
152,0.9924803270767499,0.9913847937056195,0.9934370108630958,0.9932052773811177,0.9920190244661031,0.9942157258353618
153,0.9924072404147178,0.9913068037929492,0.9933688434600083,0.9932052773811177,0.9920190244661031,0.9942157258353618
154,0.9922976104216675,0.9911898638217722,0.9932665474363306,0.9932052773811177,0.9920190244661031,0.9942157258353618
155,0.992261067090651,0.9911508956356144,0.9932324369520414,0.9932052773811177,0.9920190244661031,0.9942157258353618
156,,,,0.993153523680041,0.9919625728459074,0.9941685236309689
157,0.9921514290220237,0.9910340166892494,0.9931300635774564,0.9931017456953855,0.9919061133191185,0.9941212824374119
158,,,,0.9931017456953855,0.9919061133191185,0.9941212824374119
159,0.9921514290220237,0.9910340166892494,0.9931300635774564,0.9931017456953855,0.9919061133191185,0.9941212824374119
160,0.9921148776136455,0.9909950623724619,0.9930959229173525,0.9931017456953855,0.9919061133191185,0.9941212824374119
161,,,,0.9929980220810246,0.9917930564725956,0.9940266044695656
162,0.9920417747968889,0.9909171707392298,0.9930276245932261,0.9929980220810246,0.9917930564725956,0.9940266044695656
163,0.9920052233885116,0.9908782333456915,0.9929934670063323,0.9929460816049246,0.9917364650341679,0.9939791722539764
164,0.9919686719801322,0.9908393015168687,0.9929593038535707,0.9929460816049246,0.9917364650341679,0.9939791722539764
165,0.9919321205717546,0.9908003752153017,0.9929251351724244,0.9928420809679397,0.9916232003437316,0.993884153528684
166,0.9918955691633761,0.9907614544039455,0.9928909609999487,0.9928420809679397,0.9916232003437316,0.993884153528684
167,0.9918590164080263,0.9907225375109746,0.9928567801911325,0.9926859573573468,0.9914533065052966,0.9937413900430553
168,0.991785910897328,0.9906447199440443,0.9927884023518747,0.9926859573573468,0.9914533065052966,0.9937413900430553
169,0.9917493581419792,0.9906058191988256,0.9927542053927153,0.9926859573573468,0.9914533065052966,0.9937413900430553
170,0.9917493581419792,0.9906058191988256,0.9927542053927153,0.9926338095344134,0.9913965873260311,0.9936936780282799
171,0.9917493581419792,0.9906058191988256,0.9927542053927153,0.9925816343013232,0.9913398547934953,0.9936459258708726
172,0.9916762418519367,0.9905280213417911,0.9926857861005213,0.9925294124023232,0.9912830858543356,0.993598117520311
173,0.9915665674168724,0.9904113638215394,0.9925831178968086,0.9924771409986791,0.9912262770092557,0.993550250701293
174,0.991493448431,0.9903336148626556,0.992514644270788,0.9924248475616699,0.9911694607487164,0.9935023486510323
175,0.9914203294451289,0.9902558862293587,0.9924461503198957,0.9923725348292064,0.9911126401456772,0.9934544138229963
176,,,,0.9923725348292064,0.9911126401456772,0.9934544138229963
177,0.9913837699521922,0.9902170294545831,0.9924118958028364,0.9923725348292064,0.9911126401456772,0.9934544138229963
178,0.9912740833835103,0.9901004797416246,0.9923090953333178,0.9923725348292064,0.9911126401456772,0.9934544138229963
179,0.9912009590043865,0.9900228044589938,0.992240537163622,0.9923200727582177,0.9910556608117576,0.9934063367615336
180,0.9911643941173046,0.9899839710264764,0.992206248433483,0.9923200727582177,0.9910556608117576,0.9934063367615336
181,0.9911278292302239,0.9899451424007663,0.9921719548974092,0.992214998629378,0.990941579348069,0.9933100072220716
182,0.9910912643431421,0.9899063185525486,0.9921376565847002,0.992214998629378,0.990941579348069,0.9933100072220716
183,0.9910181291725442,0.9898286789608729,0.9920690409810996,0.992214998629378,0.990941579348069,0.9933100072220716
184,0.9910181291725442,0.9898286789608729,0.9920690409810996,0.9921623444689764,0.9908844271270567,0.9932617194178857
185,0.9910181291725442,0.9898286789608729,0.9920690409810996,0.9921623444689764,0.9908844271270567,0.9932617194178857
186,0.9909815561892193,0.9897898601063106,0.9920347213609474,0.9921623444689764,0.9908844271270567,0.9932617194178857
187,0.9909449832058926,0.9897510459196255,0.9920003970747643,0.9921095923239055,0.9908271769172508,0.9932133328567284
188,0.9909084102225687,0.9897122363729182,0.9919660681504365,0.9921095923239055,0.9908271769172508,0.9932133328567284
189,0.9908718358893394,0.9896734299111744,0.9919317334226864,0.9921095923239055,0.9908271769172508,0.9932133328567284
190,0.9907986872228767,0.9895958307179051,0.9918630502427951,0.9921095923239055,0.9908271769172508,0.9932133328567284
191,0.9907621115394917,0.9895570364059397,0.9918287006505337,0.9921095923239055,0.9908271769172508,0.9932133328567284
192,0.9907621115394917,0.9895570364059397,0.9918287006505337,0.9921095923239055,0.9908271769172508,0.9932133328567284
193,0.9906889547713053,0.9894794551698068,0.99175998320129,0.9921095923239055,0.9908271769172508,0.9932133328567284
194,0.9906889547713053,0.9894794551698068,0.99175998320129,0.9921095923239055,0.9908271769172508,0.9932133328567284
195,0.9906157953019131,0.9894018887036081,0.9916912455491982,0.9919504899142738,0.9906545329186767,0.9930673629058729
196,0.9906157953019131,0.9894018887036081,0.9916912455491982,0.9918974245694968,0.9905969838085402,0.9930186480976279
197,0.9905060479927112,0.9892855628273706,0.9915880989379072,0.9918443279780625,0.9905394153720049,0.9929698912169643
198,,,,0.9918443279780625,0.9905394153720049,0.9929698912169643
199,0.9905060479927112,0.9892855628273706,0.9915880989379072,0.9918443279780625,0.9905394153720049,0.9929698912169643
200,,,,0.9918443279780625,0.9905394153720049,0.9929698912169643
201,0.9905060479927112,0.9892855628273706,0.9915880989379072,0.9918443279780625,0.9905394153720049,0.9929698912169643
202,0.9903962885222444,0.9891692622122905,0.9914849025917943,0.9918443279780625,0.9905394153720049,0.9929698912169643
203,0.9903597006804872,0.9891305023682833,0.9914504940655715,0.9918443279780625,0.9905394153720049,0.9929698912169643
204,,,,0.9918443279780625,0.9905394153720049,0.9929698912169643
205,0.990323111486979,0.9890917452368068,0.9914160801071423,0.9918443279780625,0.9905394153720049,0.9929698912169643
206,0.9902865195895701,0.9890529892710185,0.9913816595399918,0.9917909571037639,0.9904815403204916,0.9929208867991554
207,0.9902865195895701,0.9890529892710185,0.9913816595399918,0.9917909571037639,0.9904815403204916,0.9929208867991554
208,0.9902865195895701,0.9890529892710185,0.9913816595399918,0.991737554618458,0.9904236455672037,0.9928718399956713
209,0.9902499236354099,0.9890142329248511,0.9913472311857046,0.991737554618458,0.9904236455672037,0.9928718399956713
210,0.9902499236354099,0.9890142329248511,0.9913472311857046,0.991737554618458,0.9904236455672037,0.9928718399956713
211,0.990213322270648,0.9889754746526337,0.9913127938637313,0.9916840686107669,0.9903656696771794,0.9928227069857399
212,0.9901401168352236,0.9888979674877026,0.9912439044038756,0.9915769926437412,0.9902496473017643,0.9927243067303247
213,0.9901401168352236,0.9888979674877026,0.9912439044038756,0.9915769926437412,0.9902496473017643,0.9927243067303247
214,0.9900303005628841,0.9887817283344034,0.9911405323027038,0.9915769926437412,0.9902496473017643,0.9927243067303247
215,0.9899570870076566,0.9887042527550428,0.9910715949511328,0.9915769926437412,0.9902496473017643,0.9927243067303247
216,0.9899204775225412,0.9886655179258236,0.991037117869797,0.9915769926437412,0.9902496473017643,0.9927243067303247
217,0.9899204775225412,0.9886655179258236,0.991037117869797,0.9914695570304742,0.9901332694107858,0.9926255407890459
218,,,,0.9914695570304742,0.9901332694107858,0.9926255407890459
219,,,,0.9914695570304742,0.9901332694107858,0.9926255407890459
220,0.9898838653294241,0.988626784027793,0.9910026344091675,0.9913618705357391,0.9900166638930004,0.9925265017368744
221,0.989810640943188,0.9885493280800195,0.9909336556549684,0.9913618705357391,0.9900166638930004,0.9925265017368744
222,0.9897374138483485,0.988471884746622,0.9908646588528071,0.9913618705357391,0.9900166638930004,0.9925265017368744
223,0.98959095965867,0.9883170444022983,0.9907266189862283,0.9913618705357391,0.9900166638930004,0.9925265017368744
224,0.98959095965867,0.9883170444022983,0.9907266189862283,0.9913079218053001,0.9899582621646282,0.9924768702874177
225,0.98959095965867,0.9883170444022983,0.9907266189862283,0.9913079218053001,0.9899582621646282,0.9924768702874177
226,0.9895543420468426,0.9882783392869781,0.9906920958784724,0.9913079218053001,0.9899582621646282,0.9924768702874177
227,,,,0.9913079218053001,0.9899582621646282,0.9924768702874177
228,0.9895177230799621,0.9882396364263576,0.9906575677932269,0.9913079218053001,0.9899582621646282,0.9924768702874177
229,0.9894811027578753,0.9882009358016578,0.9906230347490993,0.9913079218053001,0.9899582621646282,0.9924768702874177
230,0.9894078566920856,0.9881235396655681,0.9905539526495054,0.99125381997035,0.9898996969116176,0.9924270940304879
231,0.989334605203473,0.9880461522527998,0.9904848509325745,0.99125381997035,0.9898996969116176,0.9924270940304879
232,0.989334605203473,0.9880461522527998,0.9904848509325745,0.99125381997035,0.9898996969116176,0.9924270940304879
233,0.989334605203473,0.9880461522527998,0.9904848509325745,0.9911996264423869,0.9898410404814751,0.9923772250783587
234,0.9892247116972672,0.9879300803361832,0.9903811564413192,0.9911996264423869,0.9898410404814751,0.9923772250783587
235,0.9891880778154145,0.9878913939051659,0.9903465819540622,0.9909826981442101,0.9896063987728816,0.992177471684486
236,0.9891148046244658,0.987814025730978,0.9902774173865759,0.9909826981442101,0.9896063987728816,0.992177471684486
237,0.9890415314335158,0.9877366717962662,0.990208238604512,0.9909826981442101,0.9896063987728816,0.992177471684486
238,0.9890415314335158,0.9877366717962662,0.990208238604512,0.9909826981442101,0.9896063987728816,0.992177471684486
239,0.989004893480878,0.9876979986056371,0.9901736427145543,0.9909826981442101,0.9896063987728816,0.992177471684486
240,0.9889682528135136,0.9876593258850274,0.9901390408972784,0.9909826981442101,0.9896063987728816,0.992177471684486
241,0.9889316067152872,0.9876206505800811,0.9901044307411361,0.9909282874102222,0.9895475690622395,0.992127345311035
242,0.9888949592590442,0.9875819772329156,0.9900698159010108,0.9908738617339765,0.9894887379071504,0.9920771919343295
243,0.9888949592590442,0.9875819772329156,0.9900698159010108,0.9907649565450187,0.9893710601322181,0.9919767969589789
244,0.9888216616302221,0.9875046378656204,0.9900005734477512,0.990710477002704,0.9893122132116805,0.9919265555556832
245,0.9887850114574415,0.9874659718127874,0.9899659458670077,0.990710477002704,0.9893122132116805,0.9919265555556832
246,0.9887483612846604,0.9874273091713008,0.9899313148817278,0.990710477002704,0.9893122132116805,0.9919265555556832
247,,,,0.990710477002704,0.9893122132116805,0.9919265555556832
248,0.9887483612846604,0.9874273091713008,0.9899313148817278,0.990710477002704,0.9893122132116805,0.9919265555556832
249,0.9887117015997661,0.987388639294105,0.989896671998209,0.990710477002704,0.9893122132116805,0.9919265555556832
250,0.9886750419148719,0.9873499727993797,0.9898620257396826,0.990710477002704,0.9893122132116805,0.9919265555556832
251,0.9886750419148719,0.9873499727993797,0.9898620257396826,0.9906557748616293,0.9892531209048924,0.991876110538358
252,0.9886750419148719,0.9873499727993797,0.9898620257396826,0.990546334320881,0.9891349405815504,0.9917751480413783
253,0.9886017171073729,0.9872726438186501,0.9897927182946501,0.990546334320881,0.9891349405815504,0.9917751480413783
254,,,,0.990546334320881,0.9891349405815504,0.9917751480413783
255,0.9885283895805145,0.9871953251426632,0.9897233951032679,0.9904915201803062,0.9890757636056622,0.9917245661389787
256,0.9885283895805145,0.9871953251426632,0.9897233951032679,0.9904915201803062,0.9890757636056622,0.9917245661389787
257,0.9884550538937621,0.987118010575552,0.9896540514152788,0.9904915201803062,0.9890757636056622,0.9917245661389787
258,,,,0.9904366179287586,0.9890164987934165,0.9916738954068638
259,0.9883817182070095,0.9870407091075957,0.9895846946585943,0.9904366179287586,0.9890164987934165,0.9916738954068638
260,0.988345049003248,0.9870020617297538,0.9895500101984582,0.9904366179287586,0.9890164987934165,0.9916738954068638
261,0.988345049003248,0.9870020617297538,0.9895500101984582,0.9904366179287586,0.9890164987934165,0.9916738954068638
262,0.9883083770783101,0.9869634145461297,0.9895153200770936,0.9904366179287586,0.9890164987934165,0.9916738954068638
263,0.9882717037925821,0.9869247690604592,0.9894806255278064,0.9903815661463162,0.988957074233644,0.9916230834289926
264,0.9882350305068546,0.9868861267759941,0.9894459277849933,0.9903264898719231,0.9888976362976328,0.9915722369687587
265,0.9881983531378477,0.9868474831255697,0.9894112232013733,0.9902162760285225,0.9887787340904431,0.9914704513890289
266,,,,0.9901060192335079,0.9886598412831819,0.9913685760872567
267,0.9881983531378477,0.9868474831255697,0.9894112232013733,0.9901060192335079,0.9886598412831819,0.9913685760872567
