Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
164 patients in Cohort 1 and 134 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
90,,,,0.9980954721736314,0.9974193024597013,0.9985946031748368
91,0.9987884907809029,0.9982962930082983,0.9991385548847759,0.9980954721736314,0.9974193024597013,0.9985946031748368
92,,,,0.9980954721736314,0.9974193024597013,0.9985946031748368
93,0.998751759812574,0.9982534954830987,0.9991079366680441,0.9980454247649082,0.9973609323098193,0.9985525099011134
94,,,,0.9980454247649082,0.9973609323098193,0.9985525099011134
95,0.9986782978759188,0.9981681512345754,0.9990464430088057,0.9980454247649082,0.9973609323098193,0.9985525099011134
96,,,,0.9979952767684881,0.9973025453451543,0.9985102411992478
97,,,,0.9979952767684881,0.9973025453451543,0.9985102411992478
98,,,,0.9979450656959994,0.997244189594804,0.9984678272441225
99,0.9986782978759188,0.9981681512345754,0.9990464430088057,0.9979450656959994,0.997244189594804,0.9984678272441225
100,0.9986782978759188,0.9981681512345754,0.9990464430088057,0.9979450656959994,0.997244189594804,0.9984678272441225
101,,,,0.9979450656959994,0.997244189594804,0.9984678272441225
102,,,,0.9979450656959994,0.997244189594804,0.9984678272441225
103,,,,0.9979450656959994,0.997244189594804,0.9984678272441225
104,0.9986782978759188,0.9981681512345754,0.9990464430088057,0.9979450656959994,0.997244189594804,0.9984678272441225
105,0.9985680847029623,0.9980406861517513,0.9989535951037641,0.9979450656959994,0.997244189594804,0.9984678272441225
106,0.9985680847029623,0.9980406861517513,0.9989535951037641,0.9978945853952409,0.9971855784770646,0.998425120879814
107,,,,0.9978945853952409,0.9971855784770646,0.998425120879814
108,0.9985680847029623,0.9980406861517513,0.9989535951037641,0.9978945853952409,0.9971855784770646,0.998425120879814
109,,,,0.997843995048706,0.9971269289298582,0.9983822397314723
110,,,,0.997793366199193,0.997068335554961,0.998339238675587
111,,,,0.997793366199193,0.997068335554961,0.998339238675587
112,0.9985680847029623,0.9980406861517513,0.9989535951037641,0.997793366199193,0.997068335554961,0.998339238675587
113,,,,0.997793366199193,0.997068335554961,0.998339238675587
114,0.9985313415714662,0.997998333551235,0.9989224956957136,0.997793366199193,0.997068335554961,0.998339238675587
115,0.9984945970878744,0.9979560464657546,0.9988913266462569,0.997793366199193,0.997068335554961,0.998339238675587
116,,,,0.997793366199193,0.997068335554961,0.998339238675587
117,,,,0.997793366199193,0.997068335554961,0.998339238675587
118,,,,0.997793366199193,0.997068335554961,0.998339238675587
119,,,,0.997793366199193,0.997068335554961,0.998339238675587
120,0.9984578512520401,0.9979138225723236,0.9988600903800023,0.997793366199193,0.997068335554961,0.998339238675587
121,0.9984578512520401,0.9979138225723236,0.9988600903800023,0.997793366199193,0.997068335554961,0.998339238675587
122,0.9984211013587331,0.9978716560315946,0.9988287871751864,0.997793366199193,0.997068335554961,0.998339238675587
123,,,,0.997793366199193,0.997068335554961,0.998339238675587
124,,,,0.997793366199193,0.997068335554961,0.998339238675587
125,0.9983843514654265,0.997829550261627,0.9987974221856625,0.997793366199193,0.997068335554961,0.998339238675587
126,0.9983476015721189,0.9977875032834853,0.998765997458109,0.997793366199193,0.997068335554961,0.998339238675587
127,,,,0.997793366199193,0.997068335554961,0.998339238675587
128,0.9983108516788121,0.9977455132231157,0.9987345149284256,0.997793366199193,0.997068335554961,0.998339238675587
129,0.9983108516788121,0.9977455132231157,0.9987345149284256,0.997793366199193,0.997068335554961,0.998339238675587
130,0.998274100432615,0.997703576503306,0.9987029754135037,0.997793366199193,0.997068335554961,0.998339238675587
131,0.9982373478333811,0.997661691453669,0.9986713806422954,0.997793366199193,0.997068335554961,0.998339238675587
132,0.9982373478333811,0.997661691453669,0.9986713806422954,0.997793366199193,0.997068335554961,0.998339238675587
133,0.9982005925276705,0.997619854696413,0.9986397312331802,0.997793366199193,0.997068335554961,0.998339238675587
134,0.9981638372219579,0.9975780683074567,0.998608030788211,0.997793366199193,0.997068335554961,0.998339238675587
135,,,,0.997793366199193,0.997068335554961,0.998339238675587
136,0.9981270819162459,0.997536330834034,0.998576280799498,0.997793366199193,0.997068335554961,0.998339238675587
137,,,,0.9977418937531671,0.9970086992702507,0.9982955293531658
138,0.9980903252569967,0.9974946391157284,0.9985444816563093,0.9976904000550995,0.9969491433303298,0.9982517139662541
139,0.9980903252569967,0.9974946391157284,0.9985444816563093,0.9976904000550995,0.9969491433303298,0.9982517139662541
140,0.9980903252569967,0.9974946391157284,0.9985444816563093,0.9976904000550995,0.9969491433303298,0.9982517139662541
141,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
142,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
143,0.9980535645363862,0.9974529883019199,0.9985126326359082,0.9976904000550995,0.9969491433303298,0.9982517139662541
144,0.9980168038157772,0.9974113824741464,0.9984807381169243,0.9976904000550995,0.9969491433303298,0.9982517139662541
145,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
146,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
147,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
148,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
149,0.9979432823745604,0.9973283010066721,0.9984168174632315,0.9976904000550995,0.9969491433303298,0.9982517139662541
150,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
151,0.9979432823745604,0.9973283010066721,0.9984168174632315,0.9976904000550995,0.9969491433303298,0.9982517139662541
152,0.9979432823745604,0.9973283010066721,0.9984168174632315,0.9976904000550995,0.9969491433303298,0.9982517139662541
153,0.9978697528076305,0.9972453751737871,0.9983527226445623,0.9976904000550995,0.9969491433303298,0.9982517139662541
154,0.9978329880241656,0.9972039719815369,0.9983206149280976,0.9976904000550995,0.9969491433303298,0.9982517139662541
155,0.9978329880241656,0.9972039719815369,0.9983206149280976,0.9976904000550995,0.9969491433303298,0.9982517139662541
156,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
157,0.9977962205313324,0.9971626038067628,0.9982884662387941,0.9976904000550995,0.9969491433303298,0.9982517139662541
158,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
159,0.9977962205313324,0.9971626038067628,0.9982884662387941,0.9976904000550995,0.9969491433303298,0.9982517139662541
160,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
161,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
162,0.9977594462630791,0.997121264513266,0.9982562743504524,0.9976904000550995,0.9969491433303298,0.9982517139662541
163,,,,0.9976904000550995,0.9969491433303298,0.9982517139662541
164,0.9977594462630791,0.997121264513266,0.9982562743504524,0.9976904000550995,0.9969491433303298,0.9982517139662541
165,,,,0.9976381239010478,0.9968886310397541,0.9982072349346983
166,0.9977226706393914,0.9970799602094341,0.9982240443687382,0.9976381239010478,0.9968886310397541,0.9982072349346983
167,,,,0.9975858066256836,0.9968281718567996,0.9981626367046014
168,0.997649116680849,0.9969974549264996,0.9981594746351771,0.9975858066256836,0.9968281718567996,0.9981626367046014
169,0.9976123397015788,0.9969562540616371,0.9981271375921259,0.9975858066256836,0.9968281718567996,0.9981626367046014
170,0.9976123397015788,0.9969562540616371,0.9981271375921259,0.9975858066256836,0.9968281718567996,0.9981626367046014
171,0.9976123397015788,0.9969562540616371,0.9981271375921259,0.9975858066256836,0.9968281718567996,0.9981626367046014
172,0.9975755572983747,0.9969150797767526,0.9980947625545157,0.9975858066256836,0.9968281718567996,0.9981626367046014
173,0.9975387748951706,0.9968739382602393,0.9980623545190482,0.9975858066256836,0.9968281718567996,0.9981626367046014
174,,,,0.9975858066256836,0.9968281718567996,0.9981626367046014
175,,,,0.9975858066256836,0.9968281718567996,0.9981626367046014
176,,,,0.9975858066256836,0.9968281718567996,0.9981626367046014
177,0.9975019911356339,0.996832827077912,0.998029913140586,0.9975858066256836,0.9968281718567996,0.9981626367046014
178,0.9974284181904262,0.9967506913063786,0.9979649320261732,0.9975858066256836,0.9968281718567996,0.9981626367046014
179,0.9974284181904262,0.9967506913063786,0.9979649320261732,0.9975858066256836,0.9968281718567996,0.9981626367046014
180,,,,0.9975858066256836,0.9968281718567996,0.9981626367046014
181,0.9973916290041543,0.9967096654335917,0.9979323935983623,0.9975858066256836,0.9968281718567996,0.9981626367046014
182,0.9973916290041543,0.9967096654335917,0.9979323935983623,0.9975858066256836,0.9968281718567996,0.9981626367046014
183,0.9973916290041543,0.9967096654335917,0.9979323935983623,0.9975858066256836,0.9968281718567996,0.9981626367046014
184,0.9973548357464807,0.996668663900884,0.997899822295883,0.9975328730691403,0.9967669842923231,0.998117497130926
185,0.9973548357464807,0.996668663900884,0.997899822295883,0.9975328730691403,0.9967669842923231,0.998117497130926
186,0.9973180384163542,0.9966276861324467,0.9978672187085702,0.9975328730691403,0.9967669842923231,0.998117497130926
187,0.9972812410862277,0.9965867366871919,0.9978345866495459,0.9974798410184726,0.9967057706400002,0.9980721980475831
188,0.9972444437561002,0.9965458150042915,0.9978019266855755,0.9974798410184726,0.9967057706400002,0.9980721980475831
189,,,,0.9974798410184726,0.9967057706400002,0.9980721980475831
190,0.997207645068139,0.9965049188411468,0.9977692382804806,0.9974267101011924,0.9966445276514553,0.9980267412414289
191,,,,0.9974267101011924,0.9966445276514553,0.9980267412414289
192,0.997207645068139,0.9965049188411468,0.9977692382804806,0.9974267101011924,0.9966445276514553,0.9980267412414289
193,,,,0.9974267101011924,0.9966445276514553,0.9980267412414289
194,0.997207645068139,0.9965049188411468,0.9977692382804806,0.9974267101011924,0.9966445276514553,0.9980267412414289
195,0.9971708409476361,0.9964640425858857,0.9977365187011589,0.9973733974329518,0.9965831414369708,0.9979810670256882
196,0.9971340354686966,0.9964231908456034,0.9977037717052236,0.9973733974329518,0.9965831414369708,0.9979810670256882
197,0.9971340354686966,0.9964231908456034,0.9977037717052236,0.9973733974329518,0.9965831414369708,0.9979810670256882
198,,,,0.9973733974329518,0.9965831414369708,0.9979810670256882
199,0.9971340354686966,0.9964231908456034,0.9977037717052236,0.9973733974329518,0.9965831414369708,0.9979810670256882
200,,,,0.9973733974329518,0.9965831414369708,0.9979810670256882
201,0.9971340354686966,0.9964231908456034,0.9977037717052236,0.9973733974329518,0.9965831414369708,0.9979810670256882
202,0.9970604136409166,0.9963415505220926,0.9976381919633186,0.9973733974329518,0.9965831414369708,0.9979810670256882
203,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
204,,,,0.9973733974329518,0.9965831414369708,0.9979810670256882
205,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
206,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
207,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
208,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
209,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
210,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
211,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973733974329518,0.9965831414369708,0.9979810670256882
212,0.997023601367937,0.9963007661017999,0.997605363420911,0.9973195755454424,0.9965211712992698,0.9979349328932765
213,0.9969867727774614,0.9962599857744345,0.9975724972930408,0.9973195755454424,0.9965211712992698,0.9979349328932765
214,0.9969867727774614,0.9962599857744345,0.9975724972930408,0.9973195755454424,0.9965211712992698,0.9979349328932765
215,0.9969867727774614,0.9962599857744345,0.9975724972930408,0.9973195755454424,0.9965211712992698,0.9979349328932765
216,0.9969499387444034,0.9962192226686688,0.9975396027362522,0.9973195755454424,0.9965211712992698,0.9979349328932765
217,0.9969499387444034,0.9962192226686688,0.9975396027362522,0.9972115703932268,0.9963970440051362,0.99784215482593
218,,,,0.9972115703932268,0.9963970440051362,0.99784215482593
219,,,,0.9972115703932268,0.9963970440051362,0.99784215482593
220,,,,0.9971574417730023,0.9963349554543549,0.9977955550811409
221,0.9969131019893512,0.9961784797550071,0.9975066823574958,0.9971574417730023,0.9963349554543549,0.9977955550811409
222,0.9968762638731002,0.9961377583163504,0.9974737376637005,0.9971574417730023,0.9963349554543549,0.9977955550811409
223,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
224,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
225,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
226,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
227,,,,0.9971574417730023,0.9963349554543549,0.9977955550811409
228,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
229,0.9968394257568486,0.9960970596391924,0.9974407701558178,0.9971574417730023,0.9963349554543549,0.9977955550811409
230,0.9968025781086853,0.9960563715713248,0.9974077725022877,0.9971574417730023,0.9963349554543549,0.9977955550811409
231,0.9968025781086853,0.9960563715713248,0.9974077725022877,0.9971574417730023,0.9963349554543549,0.9977955550811409
232,0.9968025781086853,0.9960563715713248,0.9974077725022877,0.9971574417730023,0.9963349554543549,0.9977955550811409
233,0.9968025781086853,0.9960563715713248,0.9974077725022877,0.9971574417730023,0.9963349554543549,0.9977955550811409
234,0.996692006552601,0.9959344028436897,0.9973086253882625,0.9971574417730023,0.9963349554543549,0.9977955550811409
235,0.9966551466411148,0.9958937856621828,0.9972755316672051,0.9971029195223713,0.9962724356774747,0.9977485845495809
236,,,,0.9971029195223713,0.9962724356774747,0.9977485845495809
237,0.9965814213648901,0.9958126061954726,0.9972092781277166,0.9971029195223713,0.9962724356774747,0.9977485845495809
238,0.9965445587267768,0.995772046608669,0.9971761211820952,0.9971029195223713,0.9962724356774747,0.9977485845495809
239,0.9965445587267768,0.995772046608669,0.9971761211820952,0.9971029195223713,0.9962724356774747,0.9977485845495809
240,0.9965076919975138,0.9957315016944914,0.9971429411970684,0.9971029195223713,0.9962724356774747,0.9977485845495809
241,0.9964708198117656,0.9956909694946117,0.9971097373513603,0.9970482178041608,0.9962097696355419,0.9977014043513642
242,,,,0.9970482178041608,0.9962097696355419,0.9977014043513642
243,0.9964708198117656,0.9956909694946117,0.9971097373513603,0.996993471031823,0.9961471341108709,0.99765411691094
244,0.9964708198117656,0.9956909694946117,0.9971097373513603,0.9969386971898819,0.9960845503539231,0.9976067376192919
245,0.9964339435324446,0.9956504513944763,0.9970765110467109,0.9969386971898819,0.9960845503539231,0.9976067376192919
246,0.9964339435324446,0.9956504513944763,0.9970765110467109,0.9969386971898819,0.9960845503539231,0.9976067376192919
247,,,,0.9969386971898819,0.9960845503539231,0.9976067376192919
248,0.9964339435324446,0.9956504513944763,0.9970765110467109,0.9969386971898819,0.9960845503539231,0.9976067376192919
249,0.9963970576975616,0.9956099404588892,0.9970432580850493,0.9969386971898819,0.9960845503539231,0.9976067376192919
250,,,,0.9969386971898819,0.9960845503539231,0.9976067376192919
251,0.9963970576975616,0.9956099404588892,0.9970432580850493,0.9969386971898819,0.9960845503539231,0.9976067376192919
252,0.9963601704971421,0.995569446414058,0.9970099854504111,0.9968286598060866,0.9959589913053969,0.9975114001585674
253,0.9963601704971421,0.995569446414058,0.9970099854504111,0.9968286598060866,0.9959589913053969,0.9975114001585674
254,,,,0.9968286598060866,0.9959589913053969,0.9975114001585674
255,0.9963232805652484,0.9955289673252286,0.9969766922946288,0.9967735468155523,0.9958962113106277,0.997463558526567
256,0.9963232805652484,0.9955289673252286,0.9969766922946288,0.9967735468155523,0.9958962113106277,0.997463558526567
257,0.9962863865352324,0.9954885012699844,0.996943377757788,0.9967735468155523,0.9958962113106277,0.997463558526567
258,,,,0.9967735468155523,0.9958962113106277,0.997463558526567
259,0.996249492505217,0.995448052975295,0.9969100454683582,0.9967735468155523,0.9958962113106277,0.997463558526567
260,0.996249492505217,0.995448052975295,0.9969100454683582,0.9967735468155523,0.9958962113106277,0.997463558526567
261,0.996249492505217,0.995448052975295,0.9969100454683582,0.9967735468155523,0.9958962113106277,0.997463558526567
262,0.996249492505217,0.995448052975295,0.9969100454683582,0.9967735468155523,0.9958962113106277,0.997463558526567
263,,,,0.9967181889600147,0.9958331901331431,0.9974154646983675
264,0.9962125916424667,0.9954076138928282,0.9968766900535521,0.9966074240337526,0.9957073170237313,0.9973190471170111
265,0.9962125916424667,0.9954076138928282,0.9968766900535521,0.9965520107769255,0.9956444527426054,0.9972707217048351
266,,,,0.9965520107769255,0.9956444527426054,0.9972707217048351
267,0.9962125916424667,0.9954076138928282,0.9968766900535521,0.9965520107769255,0.9956444527426054,0.9972707217048351
268,0.9962125916424667,0.9954076138928282,0.9968766900535521,0.9965520107769255,0.9956444527426054,0.9972707217048351
269,0.9961756798416724,0.9953671788172016,0.9968433083632685,0.9965520107769255,0.9956444527426054,0.9972707217048351
270,0.9961756798416724,0.9953671788172016,0.9968433083632685,0.9965520107769255,0.9956444527426054,0.9972707217048351
271,0.9961756798416724,0.9953671788172016,0.9968433083632685,0.9965520107769255,0.9956444527426054,0.9972707217048351
272,,,,0.9965520107769255,0.9956444527426054,0.9972707217048351
273,0.9961756798416724,0.9953671788172016,0.9968433083632685,0.9965520107769255,0.9956444527426054,0.9972707217048351
274,0.9961387598327844,0.995326750844822,0.9968099028724003,0.9965520107769255,0.9956444527426054,0.9972707217048351
275,,,,0.9965520107769255,0.9956444527426054,0.9972707217048351
276,0.9961018370869511,0.9952863363821817,0.9967764783236577,0.9965520107769255,0.9956444527426054,0.9972707217048351
277,0.9961018370869511,0.9952863363821817,0.9967764783236577,0.9965520107769255,0.9956444527426054,0.9972707217048351
278,0.9960649129724422,0.9952459368566239,0.996743036077618,0.9965520107769255,0.9956444527426054,0.9972707217048351
279,0.9959910647434257,0.9951651866730172,0.9966761027970901,0.9965520107769255,0.9956444527426054,0.9972707217048351
280,0.9959910647434257,0.9951651866730172,0.9966761027970901,0.9965520107769255,0.9956444527426054,0.9972707217048351
281,0.9958802800786284,0.9950441654317603,0.9965755739629252,0.9965520107769255,0.9956444527426054,0.9972707217048351
282,0.9958433477485672,0.995003850944195,0.9965420301206762,0.9965520107769255,0.9956444527426054,0.9972707217048351
283,0.9958433477485672,0.995003850944195,0.9965420301206762,0.9965520107769255,0.9956444527426054,0.9972707217048351
284,,,,0.9965520107769255,0.9956444527426054,0.9972707217048351
285,0.9958064058281837,0.9949635400333084,0.9965084632246055,0.9965520107769255,0.9956444527426054,0.9972707217048351
286,0.9957694625372965,0.9949232424010459,0.9964748802955058,0.9964400575094123,0.9955174781861462,0.9971730239462823
287,0.9957325151341375,0.9948829545681465,0.9964412792384248,0.9963840399662655,0.9954540461011588,0.9971240541193952
288,0.9956955663599664,0.9948426796440155,0.9964076625194233,0.9963840399662655,0.9954540461011588,0.9971240541193952
289,0.9956955663599664,0.9948426796440155,0.9964076625194233,0.9963840399662655,0.9954540461011588,0.9971240541193952
290,0.9956955663599664,0.9948426796440155,0.9964076625194233,0.9963840399662655,0.9954540461011588,0.9971240541193952
291,0.9956216550979418,0.994762156306521,0.9963403748003916,0.9963840399662655,0.9954540461011588,0.9971240541193952
292,0.9956216550979418,0.994762156306521,0.9963403748003916,0.9963278486714326,0.9953904590637279,0.9970748922192806
293,0.9956216550979418,0.994762156306521,0.9963403748003916,0.9963278486714326,0.9953904590637279,0.9970748922192806
294,,,,0.9963278486714326,0.9953904590637279,0.9970748922192806
295,0.9956216550979418,0.994762156306521,0.9963403748003916,0.9963278486714326,0.9953904590637279,0.9970748922192806
