Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
60,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
61,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
62,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
63,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
65,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
66,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
67,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
71,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
73,,,,0.9994467231921752,0.9987688894715765,0.9997513967692299
74,,,,0.9994467231921752,0.9987688894715765,0.9997513967692299
75,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
78,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9994467231921752,0.9987688894715765,0.9997513967692299
79,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
81,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9994467231921752,0.9987688894715765,0.9997513967692299
82,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9994467231921752,0.9987688894715765,0.9997513967692299
83,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9993543272669467,0.9986461117478569,0.9996921341335546
84,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9993543272669467,0.9986461117478569,0.9996921341335546
85,0.9999077235397252,0.999345107131011,0.9999870011001193,,,
86,0.9999077235397252,0.999345107131011,0.9999870011001193,0.9993543272669467,0.9986461117478569,0.9996921341335546
88,,,,0.9993543272669467,0.9986461117478569,0.9996921341335546
89,,,,0.9993543272669467,0.9986461117478569,0.9996921341335546
92,,,,0.9993543272669467,0.9986461117478569,0.9996921341335546
93,,,,0.9993543272669467,0.9986461117478569,0.9996921341335546
94,0.9998147953126296,0.9992596695831831,0.9999536779335089,0.9993543272669467,0.9986461117478569,0.9996921341335546
95,0.9998147953126296,0.9992596695831831,0.9999536779335089,,,
96,0.9998147953126296,0.9992596695831831,0.9999536779335089,0.9993543272669467,0.9986461117478569,0.9996921341335546
97,0.9998147953126296,0.9992596695831831,0.9999536779335089,,,
98,0.9996288524457316,0.9990114116399529,0.9998606862717804,,,
100,,,,0.9992618543949868,0.9985245401423941,0.9996307873483108
101,0.9996288524457316,0.9990114116399529,0.9998606862717804,0.9992618543949868,0.9985245401423941,0.9996307873483108
103,0.9996288524457316,0.9990114116399529,0.9998606862717804,,,
107,0.9996288524457316,0.9990114116399529,0.9998606862717804,0.9992618543949868,0.9985245401423941,0.9996307873483108
109,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
112,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
113,0.9996288524457316,0.9990114116399529,0.9998606862717804,0.9991693558432526,0.998404183280224,0.9995677179093704
114,0.9996288524457316,0.9990114116399529,0.9998606862717804,,,
115,0.9996288524457316,0.9990114116399529,0.9998606862717804,0.9991693558432526,0.998404183280224,0.9995677179093704
116,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
117,0.9996288524457316,0.9990114116399529,0.9998606862717804,,,
120,0.9996288524457316,0.9990114116399529,0.9998606862717804,,,
121,0.9996288524457316,0.9990114116399529,0.9998606862717804,0.9991693558432526,0.998404183280224,0.9995677179093704
125,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
126,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
127,0.9995357684665482,0.9988850275907147,0.9998067486161227,,,
128,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
129,0.9995357684665482,0.9988850275907147,0.9998067486161227,,,
130,0.9994426671468322,0.9987598632859865,0.9997495748111107,,,
132,0.9994426671468322,0.9987598632859865,0.9997495748111107,,,
133,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
134,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
136,0.9993495571536198,0.9986361093760555,0.9996898601221305,,,
137,0.9993495571536198,0.9986361093760555,0.9996898601221305,,,
138,0.9993495571536198,0.9986361093760555,0.9996898601221305,0.9991693558432526,0.998404183280224,0.9995677179093704
139,0.9993495571536198,0.9986361093760555,0.9996898601221305,0.9991693558432526,0.998404183280224,0.9995677179093704
140,0.9992564211277906,0.9985136805680793,0.9996280699803856,,,
142,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
143,0.9992564211277906,0.9985136805680793,0.9996280699803856,,,
144,0.9992564211277906,0.9985136805680793,0.9996280699803856,,,
145,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
146,0.9991632590523534,0.9983924719265447,0.9995645451634525,0.9991693558432526,0.998404183280224,0.9995677179093704
148,0.9991632590523534,0.9983924719265447,0.9995645451634525,0.9991693558432526,0.998404183280224,0.9995677179093704
150,0.9991632590523534,0.9983924719265447,0.9995645451634525,,,
152,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
155,0.9991632590523534,0.9983924719265447,0.9995645451634525,,,
157,0.9990700535244568,0.9982723360638613,0.9994995317401771,,,
159,,,,0.9991693558432526,0.998404183280224,0.9995677179093704
161,,,,0.999076685711938,0.9982846545520672,0.9995031011505828
163,0.998976830602602,0.9981532142798241,0.999433240654523,0.999076685711938,0.9982846545520672,0.9995031011505828
165,0.998976830602602,0.9981532142798241,0.999433240654523,,,
167,,,,0.999076685711938,0.9982846545520672,0.9995031011505828
168,0.998976830602602,0.9981532142798241,0.999433240654523,0.999076685711938,0.9982846545520672,0.9995031011505828
170,0.998976830602602,0.9981532142798241,0.999433240654523,,,
172,,,,0.999076685711938,0.9982846545520672,0.9995031011505828
174,,,,0.999076685711938,0.9982846545520672,0.9995031011505828
175,0.998976830602602,0.9981532142798241,0.999433240654523,0.9989839553717003,0.9981660702083326,0.9994371877611685
176,,,,0.9989839553717003,0.9981660702083326,0.9994371877611685
177,0.998976830602602,0.9981532142798241,0.999433240654523,,,
180,0.998976830602602,0.9981532142798241,0.999433240654523,0.9988912078129424,0.9980484101572121,0.9993701565780505
184,0.998976830602602,0.9981532142798241,0.999433240654523,,,
185,0.998976830602602,0.9981532142798241,0.999433240654523,,,
187,0.998790228037812,0.9979174490704922,0.9992973616860665,,,
188,0.998790228037812,0.9979174490704922,0.9992973616860665,,,
189,,,,0.9987984602541861,0.9979316146376046,0.9993021440312237
190,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
191,,,,0.9987984602541861,0.9979316146376046,0.9993021440312237
194,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
195,0.9986969006010682,0.9978007384048614,0.9992280329765915,0.9987984602541861,0.9979316146376046,0.9993021440312237
196,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
197,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
198,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
199,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
200,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
203,,,,0.9987984602541861,0.9979316146376046,0.9993021440312237
204,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
205,0.9986969006010682,0.9978007384048614,0.9992280329765915,0.9987056782327967,0.9978155460759613,0.9992332342479731
206,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
207,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
208,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
209,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
210,0.9986969006010682,0.9978007384048614,0.9992280329765915,0.9987056782327967,0.9978155460759613,0.9992332342479731
215,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
218,0.9986969006010682,0.9978007384048614,0.9992280329765915,,,
219,0.9986969006010682,0.9978007384048614,0.9992280329765915,0.9987056782327967,0.9978155460759613,0.9992332342479731
220,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
221,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9987056782327967,0.9978155460759613,0.9992332342479731
224,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
226,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
227,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
228,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
231,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
233,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9987056782327967,0.9978155460759613,0.9992332342479731
235,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9987056782327967,0.9978155460759613,0.9992332342479731
237,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
238,,,,0.9987056782327967,0.9978155460759613,0.9992332342479731
239,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9986127753790065,0.9976999954086438,0.9991634612720535
240,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9986127753790065,0.9976999954086438,0.9991634612720535
241,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9986127753790065,0.9976999954086438,0.9991634612720535
242,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
243,,,,0.9986127753790065,0.9976999954086438,0.9991634612720535
244,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
245,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
246,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
249,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9986127753790065,0.9976999954086438,0.9991634612720535
251,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9985198379406273,0.9975850532057922,0.9990929479148033
253,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
255,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9985198379406273,0.9975850532057922,0.9990929479148033
259,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
260,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9985198379406273,0.9975850532057922,0.9990929479148033
261,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
263,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
264,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9985198379406273,0.9975850532057922,0.9990929479148033
265,0.9986034246650324,0.9976844992660634,0.9991578209008283,,,
267,0.9986034246650324,0.9976844992660634,0.9991578209008283,0.9985198379406273,0.9975850532057922,0.9990929479148033
269,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
270,0.9985097382568635,0.997568582439597,0.9990867571594442,,,
271,0.9984160518486953,0.9974532888511438,0.9990150299679342,,,
272,0.9984160518486953,0.9974532888511438,0.9990150299679342,,,
273,0.9984160518486953,0.9974532888511438,0.9990150299679342,,,
274,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
275,0.9984160518486953,0.9974532888511438,0.9990150299679342,,,
276,0.9984160518486953,0.9974532888511438,0.9990150299679342,,,
277,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
280,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
281,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
283,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
286,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
288,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9985198379406273,0.9975850532057922,0.9990929479148033
289,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
290,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
292,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
293,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9985198379406273,0.9975850532057922,0.9990929479148033
294,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
295,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
297,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
299,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
300,,,,0.9985198379406273,0.9975850532057922,0.9990929479148033
301,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
302,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9985198379406273,0.9975850532057922,0.9990929479148033
304,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
305,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9985198379406273,0.9975850532057922,0.9990929479148033
307,,,,0.9984267098080083,0.9974704168379499,0.999021659514255
308,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
309,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9984267098080083,0.9974704168379499,0.999021659514255
310,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
313,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9984267098080083,0.9974704168379499,0.999021659514255
314,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
315,0.9983223038626056,0.9973384722475348,0.9989426556515975,0.9984267098080083,0.9974704168379499,0.999021659514255
317,,,,0.9984267098080083,0.9974704168379499,0.999021659514255
318,,,,0.9984267098080083,0.9974704168379499,0.999021659514255
322,,,,0.9984267098080083,0.9974704168379499,0.999021659514255
323,0.9983223038626056,0.9973384722475348,0.9989426556515975,,,
325,,,,0.9984267098080083,0.9974704168379499,0.999021659514255
328,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
329,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
332,0.9982282998791923,0.9972237881697413,0.9988695569095517,0.9983334860255805,0.9973562026554497,0.998949705422737
335,,,,0.9983334860255805,0.9973562026554497,0.998949705422737
336,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
337,0.9982282998791923,0.9972237881697413,0.9988695569095517,0.9982402535371576,0.9972425102676373,0.9988771862909075
342,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
343,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
344,0.9982282998791923,0.9972237881697413,0.9988695569095517,,,
345,0.9982282998791923,0.9972237881697413,0.9988695569095517,0.9982402535371576,0.9972425102676373,0.9988771862909075
346,,,,0.9982402535371576,0.9972425102676373,0.9988771862909075
349,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
350,,,,0.9981469949185537,0.9971292748556292,0.9988041325270717
351,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
352,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
355,,,,0.9980537275858202,0.9970164905182328,0.9987305917647994
358,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
360,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
361,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
364,0.9981342161563,0.9971094863698192,0.9987958834138982,0.997960460253085,0.9969041405049414,0.9986566022566411
365,0.9981342161563,0.9971094863698192,0.9987958834138982,0.997960460253085,0.9969041405049414,0.9986566022566411
366,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
367,0.9981342161563,0.9971094863698192,0.9987958834138982,0.997960460253085,0.9969041405049414,0.9986566022566411
368,0.9981342161563,0.9971094863698192,0.9987958834138982,0.997960460253085,0.9969041405049414,0.9986566022566411
369,,,,0.997960460253085,0.9969041405049414,0.9986566022566411
370,0.9981342161563,0.9971094863698192,0.9987958834138982,0.997960460253085,0.9969041405049414,0.9986566022566411
371,,,,0.997960460253085,0.9969041405049414,0.9986566022566411
372,0.9981342161563,0.9971094863698192,0.9987958834138982,,,
373,0.9981342161563,0.9971094863698192,0.9987958834138982,0.9978671231355912,0.9967920923226707,0.9985821468881678
374,,,,0.9978671231355912,0.9967920923226707,0.9985821468881678
375,,,,0.9978671231355912,0.9967920923226707,0.9985821468881678
376,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
377,0.9980399636335278,0.9969953988963894,0.998721612958028,0.9978671231355912,0.9967920923226707,0.9985821468881678
379,,,,0.9978671231355912,0.9967920923226707,0.9985821468881678
385,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
386,0.9980399636335278,0.9969953988963894,0.998721612958028,0.9977737336060523,0.9966803501139515,0.9985072621858806
391,,,,0.9977737336060523,0.9966803501139515,0.9985072621858806
392,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
393,0.9980399636335278,0.9969953988963894,0.998721612958028,0.9977737336060523,0.9966803501139515,0.9985072621858806
394,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
395,0.9980399636335278,0.9969953988963894,0.998721612958028,0.9975869195761695,0.9964578834702814,0.9983563765094001
396,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
398,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
400,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
401,0.9980399636335278,0.9969953988963894,0.998721612958028,,,
402,,,,0.9975869195761695,0.9964578834702814,0.9983563765094001
403,,,,0.9975869195761695,0.9964578834702814,0.9983563765094001
404,0.9979455774065904,0.9968815555371752,0.9986467984478509,,,
405,0.9979455774065904,0.9968815555371752,0.9986467984478509,,,
406,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
408,0.9979455774065904,0.9968815555371752,0.9986467984478509,0.9974934863159306,0.9963471079645455,0.9982804099256384
410,0.9979455774065904,0.9968815555371752,0.9986467984478509,0.9974934863159306,0.9963471079645455,0.9982804099256384
413,0.9979455774065904,0.9968815555371752,0.9986467984478509,,,
414,0.9979455774065904,0.9968815555371752,0.9986467984478509,,,
415,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
417,0.9979455774065904,0.9968815555371752,0.9986467984478509,0.9974934863159306,0.9963471079645455,0.9982804099256384
419,0.9978511197087762,0.99676802729495,0.9985715083509187,0.9974934863159306,0.9963471079645455,0.9982804099256384
420,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
422,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
423,0.9978511197087762,0.99676802729495,0.9985715083509187,,,
424,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
425,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
426,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
427,0.9977566441246326,0.9966548710852671,0.9984958039643874,0.9974934863159306,0.9963471079645455,0.9982804099256384
428,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
429,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
430,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
431,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
432,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
434,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
436,0.9977566441246326,0.9966548710852671,0.9984958039643874,0.9974934863159306,0.9963471079645455,0.9982804099256384
437,,,,0.9974934863159306,0.9963471079645455,0.9982804099256384
438,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
439,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
440,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
442,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
443,0.9977566441246326,0.9966548710852671,0.9984958039643874,0.9973998864767349,0.996236398819246,0.998204015274043
445,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
446,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
448,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
449,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
450,0.9977566441246326,0.9966548710852671,0.9984958039643874,0.9973998864767349,0.996236398819246,0.998204015274043
451,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
452,0.9977566441246326,0.9966548710852671,0.9984958039643874,,,
453,0.9977566441246326,0.9966548710852671,0.9984958039643874,0.9973998864767349,0.996236398819246,0.998204015274043
454,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
455,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
456,0.9976619084007313,0.9965417038873907,0.9984195461594377,0.9973998864767349,0.996236398819246,0.998204015274043
457,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
458,0.9976619084007313,0.9965417038873907,0.9984195461594377,0.9973998864767349,0.996236398819246,0.998204015274043
459,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
460,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
461,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
462,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
463,0.9976619084007313,0.9965417038873907,0.9984195461594377,0.9973998864767349,0.996236398819246,0.998204015274043
464,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
465,0.9976619084007313,0.9965417038873907,0.9984195461594377,,,
466,0.9975670465667117,0.996428710698107,0.9983428435801139,,,
467,,,,0.9973998864767349,0.996236398819246,0.998204015274043
468,0.9974721847326903,0.9963160601748006,0.9982658004283029,,,
470,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
471,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
474,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
476,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
477,,,,0.9973998864767349,0.996236398819246,0.998204015274043
478,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
480,,,,0.9973061811134816,0.9961258331195018,0.9981272488066049
481,0.9973773228986695,0.9962037337371679,0.9981884350264132,0.9973061811134816,0.9961258331195018,0.9981272488066049
483,,,,0.9973061811134816,0.9961258331195018,0.9981272488066049
486,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
490,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
491,0.9973773228986695,0.9962037337371679,0.9981884350264132,0.9972124581380915,0.9960155251041556,0.9980501853686747
492,0.9973773228986695,0.9962037337371679,0.9981884350264132,,,
493,0.9973773228986695,0.9962037337371679,0.9981884350264132,0.9972124581380915,0.9960155251041556,0.9980501853686747
498,0.9972823255348352,0.9960915186245548,0.9981106703371074,0.9972124581380915,0.9960155251041556,0.9980501853686747
499,0.9972823255348352,0.9960915186245548,0.9981106703371074,,,
500,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
501,0.9972823255348352,0.9960915186245548,0.9981106703371074,,,
502,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
504,0.9972823255348352,0.9960915186245548,0.9981106703371074,,,
505,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
506,0.9972823255348352,0.9960915186245548,0.9981106703371074,,,
507,0.9972823255348352,0.9960915186245548,0.9981106703371074,0.9972124581380915,0.9960155251041556,0.9980501853686747
508,0.9971872829039842,0.9959795326153076,0.9980325827509418,,,
509,0.9970922221525159,0.995867801182809,0.997954204869762,,,
510,0.9970922221525159,0.995867801182809,0.997954204869762,,,
511,0.9970922221525159,0.995867801182809,0.997954204869762,0.9972124581380915,0.9960155251041556,0.9980501853686747
513,0.9969971342045703,0.9957562985261958,0.9978755431582661,,,
514,0.9969971342045703,0.9957562985261958,0.9978755431582661,0.9972124581380915,0.9960155251041556,0.9980501853686747
516,0.9969971342045703,0.9957562985261958,0.9978755431582661,0.9972124581380915,0.9960155251041556,0.9980501853686747
517,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
518,0.9969971342045703,0.9957562985261958,0.9978755431582661,0.9972124581380915,0.9960155251041556,0.9980501853686747
519,0.9969971342045703,0.9957562985261958,0.9978755431582661,0.9972124581380915,0.9960155251041556,0.9980501853686747
521,0.9969971342045703,0.9957562985261958,0.9978755431582661,,,
523,0.9969971342045703,0.9957562985261958,0.9978755431582661,,,
525,0.9969971342045703,0.9957562985261958,0.9978755431582661,0.9972124581380915,0.9960155251041556,0.9980501853686747
526,0.9969971342045703,0.9957562985261958,0.9978755431582661,,,
527,0.9969971342045703,0.9957562985261958,0.9978755431582661,,,
530,,,,0.9972124581380915,0.9960155251041556,0.9980501853686747
