Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
125,,,,0.9998156251549004,0.999262990770769,0.9999538851938786
126,,,,0.9998156251549004,0.999262990770769,0.9999538851938786
127,1,,,,,
128,,,,0.9998156251549004,0.999262990770769,0.9999538851938786
129,1,,,,,
132,1,,,,,
133,,,,0.9998156251549004,0.999262990770769,0.9999538851938786
134,,,,0.9998156251549004,0.999262990770769,0.9999538851938786
137,1,,,,,
138,1,,,0.9998156251549004,0.999262990770769,0.9999538851938786
139,1,,,0.9998156251549004,0.999262990770769,0.9999538851938786
140,1,,,,,
142,0.999906855439642,0.9993389479104117,0.9999868788067676,0.9997230067551647,0.9991414095992215,0.9999106557250661
143,0.999906855439642,0.9993389479104117,0.9999868788067676,0.9996303797740869,0.9990154800943083,0.9998612594214445
144,0.999906855439642,0.9993389479104117,0.9999868788067676,,,
145,,,,0.9996303797740869,0.9990154800943083,0.9998612594214445
146,0.999906855439642,0.9993389479104117,0.9999868788067676,0.9996303797740869,0.9990154800943083,0.9998612594214445
148,0.999906855439642,0.9993389479104117,0.9999868788067676,0.9996303797740869,0.9990154800943083,0.9998612594214445
150,0.999906855439642,0.9993389479104117,0.9999868788067676,,,
152,,,,0.9996303797740869,0.9990154800943083,0.9998612594214445
154,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
155,0.999906855439642,0.9993389479104117,0.9999868788067676,,,
157,0.999906855439642,0.9993389479104117,0.9999868788067676,,,
159,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
161,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
163,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
165,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
167,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
168,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
170,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
172,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
174,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
175,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
176,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
177,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
180,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
184,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
185,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
187,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
188,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
191,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
194,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
195,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
196,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
197,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
198,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
199,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
200,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
203,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
204,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
205,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
206,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
207,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
208,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
209,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
210,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
215,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
218,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
219,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
221,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
224,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
226,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
227,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
228,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
231,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
233,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
235,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
237,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
238,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
239,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
240,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
241,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
242,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
243,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
244,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
245,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
246,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
249,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
251,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
253,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
255,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
259,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
260,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
261,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
263,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
264,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
265,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
267,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
269,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
271,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
272,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
273,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
274,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
275,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
276,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
277,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
280,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
281,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
283,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
286,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
288,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
289,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
290,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
292,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
293,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
294,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
295,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
297,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
299,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
300,,,,0.9995377184485623,0.9988897108948946,0.9998075602198608
301,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
302,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
304,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
305,0.999813632723303,0.9992550300379618,0.9999533867310912,0.9995377184485623,0.9988897108948946,0.9998075602198608
307,,,,0.999444590924249,0.9987641404335555,0.999750439763355
308,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
309,0.999813632723303,0.9992550300379618,0.9999533867310912,0.999444590924249,0.9987641404335555,0.999750439763355
310,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
313,0.999813632723303,0.9992550300379618,0.9999533867310912,0.999444590924249,0.9987641404335555,0.999750439763355
314,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
315,0.999813632723303,0.9992550300379618,0.9999533867310912,0.999444590924249,0.9987641404335555,0.999750439763355
317,,,,0.999444590924249,0.9987641404335555,0.999750439763355
318,,,,0.999444590924249,0.9987641404335555,0.999750439763355
322,,,,0.999444590924249,0.9987641404335555,0.999750439763355
323,0.999813632723303,0.9992550300379618,0.9999533867310912,,,
325,,,,0.999444590924249,0.9987641404335555,0.999750439763355
328,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
329,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
332,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
335,,,,0.999444590924249,0.9987641404335555,0.999750439763355
336,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
337,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
342,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
343,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
344,0.9997196299372244,0.9991309404194234,0.9999095669698084,,,
345,0.9997196299372244,0.9991309404194234,0.9999095669698084,0.999444590924249,0.9987641404335555,0.999750439763355
346,,,,0.999444590924249,0.9987641404335555,0.999750439763355
349,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
350,,,,0.999444590924249,0.9987641404335555,0.999750439763355
351,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
352,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
358,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
360,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
361,0.9996255475327507,0.999002605816768,0.9998594463863657,,,
363,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
364,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
365,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
366,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
367,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
368,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
369,,,,0.999444590924249,0.9987641404335555,0.999750439763355
370,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
371,,,,0.999444590924249,0.9987641404335555,0.999750439763355
372,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
373,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
374,,,,0.999444590924249,0.9987641404335555,0.999750439763355
375,,,,0.999444590924249,0.9987641404335555,0.999750439763355
376,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
377,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999444590924249,0.9987641404335555,0.999750439763355
379,,,,0.999444590924249,0.9987641404335555,0.999750439763355
385,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
386,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
391,,,,0.999444590924249,0.9987641404335555,0.999750439763355
392,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999351193616433,0.9986395329717694,0.999690642048918
393,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999351193616433,0.9986395329717694,0.999690642048918
394,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
395,0.9995314031037122,0.9988745401567409,0.9998049322415784,0.999351193616433,0.9986395329717694,0.999690642048918
396,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
398,0.9995314031037122,0.9988745401567409,0.9998049322415784,,,
399,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
400,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
401,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
402,,,,0.999351193616433,0.9986395329717694,0.999690642048918
403,,,,0.999351193616433,0.9986395329717694,0.999690642048918
405,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
406,,,,0.999351193616433,0.9986395329717694,0.999690642048918
408,0.9994370364682216,0.9987473303412806,0.9997470460728678,0.999351193616433,0.9986395329717694,0.999690642048918
410,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
413,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
414,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
415,,,,0.999351193616433,0.9986395329717694,0.999690642048918
417,0.9994370364682216,0.9987473303412806,0.9997470460728678,0.999351193616433,0.9986395329717694,0.999690642048918
419,0.9994370364682216,0.9987473303412806,0.9997470460728678,0.999351193616433,0.9986395329717694,0.999690642048918
420,,,,0.999351193616433,0.9986395329717694,0.999690642048918
422,,,,0.999351193616433,0.9986395329717694,0.999690642048918
423,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
424,,,,0.999351193616433,0.9986395329717694,0.999690642048918
425,,,,0.999351193616433,0.9986395329717694,0.999690642048918
426,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
427,0.9994370364682216,0.9987473303412806,0.9997470460728678,0.999351193616433,0.9986395329717694,0.999690642048918
428,,,,0.999351193616433,0.9986395329717694,0.999690642048918
429,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
430,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
431,,,,0.999351193616433,0.9986395329717694,0.999690642048918
432,0.9994370364682216,0.9987473303412806,0.9997470460728678,,,
434,,,,0.999351193616433,0.9986395329717694,0.999690642048918
436,0.9994370364682216,0.9987473303412806,0.9997470460728678,0.999351193616433,0.9986395329717694,0.999690642048918
437,,,,0.999351193616433,0.9986395329717694,0.999690642048918
438,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
439,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
440,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
442,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
443,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
445,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
446,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
448,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
449,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
450,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
451,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
452,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
453,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
454,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
455,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
456,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
457,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
458,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
459,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
460,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
461,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
462,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
463,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.999351193616433,0.9986395329717694,0.999690642048918
464,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
465,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
467,,,,0.999351193616433,0.9986395329717694,0.999690642048918
470,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
471,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
474,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.9992575073697259,0.9985158385600148,0.9996286165275672
476,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.9991638211230202,0.9983935354518688,0.9995648420421468
477,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
478,0.9993425002370008,0.9986213066790246,0.9996864971310084,,,
481,0.9993425002370008,0.9986213066790246,0.9996864971310084,0.9991638211230202,0.9983935354518688,0.9995648420421468
483,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
486,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
489,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
490,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
491,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
492,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
493,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
498,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
499,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
500,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
501,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
502,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
504,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
505,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
506,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
507,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
508,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
509,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
510,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
511,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
513,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
514,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
516,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
517,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
518,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
519,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
521,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
523,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
525,0.999247577887055,0.9984959948317944,0.9996236498303784,0.9991638211230202,0.9983935354518688,0.9995648420421468
526,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
527,0.999247577887055,0.9984959948317944,0.9996236498303784,,,
530,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
531,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
533,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
534,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
535,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
537,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
538,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
539,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
540,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
541,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
542,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
544,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
546,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
547,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
549,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
550,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
551,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
552,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
554,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
557,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
558,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
559,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
561,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
562,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
564,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
565,0.9991523751833685,0.9983715479058418,0.9995588859098118,,,
566,0.9991523751833685,0.9983715479058418,0.9995588859098118,0.9991638211230202,0.9983935354518688,0.9995648420421468
567,0.9990568995622319,0.9982478785158314,0.9994924598055982,,,
569,0.9990568995622319,0.9982478785158314,0.9994924598055982,,,
571,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
573,0.9990568995622319,0.9982478785158314,0.9994924598055982,0.9991638211230202,0.9983935354518688,0.9995648420421468
575,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
577,0.9990568995622319,0.9982478785158314,0.9994924598055982,,,
580,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
581,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
582,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
584,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
585,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
586,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
588,0.99896139656065,0.9981253328698778,0.9994247001624196,0.9991638211230202,0.9983935354518688,0.9995648420421468
589,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
590,0.99896139656065,0.9981253328698778,0.9994247001624196,0.9991638211230202,0.9983935354518688,0.9995648420421468
591,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
593,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
595,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
597,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
600,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
601,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
602,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
603,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
604,0.99896139656065,0.9981253328698778,0.9994247001624196,0.9991638211230202,0.9983935354518688,0.9995648420421468
605,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
607,0.99896139656065,0.9981253328698778,0.9994247001624196,0.9991638211230202,0.9983935354518688,0.9995648420421468
608,,,,0.9991638211230202,0.9983935354518688,0.9995648420421468
611,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
612,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
613,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
614,0.99896139656065,0.9981253328698778,0.9994247001624196,,,
615,0.99896139656065,0.9981253328698778,0.9994247001624196,0.9991638211230202,0.9983935354518688,0.9995648420421468
