Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
59,0.9703650882401691,0.9682046326649871,0.972380845593746,0.9766814038107906,0.9747568683876824,0.9784608386462161
60,0.9702466691999911,0.9680821867521537,0.9722664797009888,0.9765249031652263,0.9745943435604335,0.978310398094771
61,0.970088777146419,0.9679189392214058,0.9721139781674437,0.9763292773582698,0.9743912178151195,0.9781223171075969
62,0.9698519294287024,0.9676740866757879,0.971885187817036,0.9760945263899214,0.9741475108097806,0.977896576020936
63,0.9693782339932699,0.9671844848558734,0.9714275039198628,0.975703274776008,0.9737414370970353,0.9775202362166461
64,0.9691413862755544,0.9669397348073275,0.9711986111462642,0.9754685238076611,0.9734978545656219,0.9772943706203259
65,0.9686676908401215,0.9664503345525352,0.9707407258269783,0.9753120231620952,0.97333549151902,0.977143768241395
66,0.968430833470122,0.9662056732820412,0.9705117249965103,0.9750772721937488,0.9730919844439456,0.9769178271679098
67,0.968233452328457,0.9660018135961057,0.9703208662824394,0.9748425212254005,0.9728485218146102,0.9766918416367054
68,0.9679176038690439,0.9656756429488254,0.9700154100854569,0.9746860205798356,0.9726862377885368,0.9765411602159514
69,0.9674438311799253,0.9651864920369976,0.9695571208101957,0.9745295199342694,0.9725239730722395,0.9763904594803688
70,0.9668121342611009,0.964534482819667,0.968945876586833,0.9742165186431397,0.9721995008807555,0.976089000753364
71,0.9663383615719827,0.9640456166002822,0.9684873028275945,0.9739426425134015,0.9719156494460869,0.9758251626187592
72,0.9660225002076284,0.9637197576370687,0.9681815093214113,0.973707891545053,0.9716723933737081,0.9755989704777269
73,0.9659040521959954,0.9635975738893574,0.9680668234027647,0.9735122657380961,0.9714697114080396,0.9754104455912465
74,0.9657855993424377,0.9634753922045836,0.9679521257225097,0.9731992644469657,0.9711454788842301,0.9751087471376314
75,0.9655881617761312,0.9632717548076994,0.9677609318356835,0.9730036386400099,0.9709428697281592,0.9749201494243336
76,0.9653907161353292,0.9630681286272056,0.9675697105658296,0.9727688876716625,0.9706997749789433,0.9746937959219675
77,0.9650748031100468,0.9627423675915145,0.9672637157131035,0.9723776360577489,0.9702947036350054,0.9743164534937491
78,0.9648378489496059,0.9624980587866226,0.9670341687663175,0.9721037599280098,0.9700112170659344,0.9740522504083419
79,0.9645613911132318,0.962213054768041,0.966766318426272,0.9719863844438367,0.969889738580469,0.973939004752769
80,0.9643244175505963,0.9619687849531962,0.9665366936569657,0.9718298837982717,0.9697277818351436,0.9737879959736019
81,0.9639689572066433,0.9616024310221152,0.9661922057543545,0.971634257991315,0.9695253591286918,0.9735992117695423
82,0.9637714792377804,0.9613989271183286,0.9660007975499173,0.9715168825071401,0.9694039177922675,0.9734859289570986
83,0.9636529827444325,0.9612768232826188,0.9658859346662785,0.9712038812160101,0.9690801188050775,0.9731837968715052
84,0.9634159897577337,0.9610326353947043,0.9656561891324607,0.9710473805704458,0.9689182433860011,0.973032706749326
85,0.9630604857024717,0.9606663870395373,0.9653115081907765,0.9708517547634885,0.9687159214312907,0.9728438217730262
86,0.9627839825483797,0.9603815674048428,0.9650433828514501,0.9706561289565314,0.9685136240504,0.972654912218089
87,0.9625469603961031,0.9601374432678242,0.9648135152066941,0.9704605031495749,0.9683113510058068,0.9724659783221531
88,0.9623099382438259,0.9598933444443696,0.9645836222707908,0.970382252826793,0.9682304485496727,0.9723903980007857
89,0.9620729063611757,0.9596492603520761,0.9643536951289922,0.9699910012128808,0.9678259936008323,0.9720124390513445
90,0.9617568378937255,0.9593238259215204,0.9640470626054333,0.9697562502445318,0.9675833659769044,0.9717856183279314
91,0.9611247009588246,0.9586730876145491,0.9634336671239746,0.9695606244375761,0.9673812019282082,0.9715965754158788
92,0.960927158166669,0.958469767085252,0.9632419458762513,0.9693649986306188,0.9671790609552577,0.9714075094239708
93,0.9607295991292168,0.9582664458364811,0.9630501928143018,0.9691693728236631,0.9669769428446849,0.9712184205656795
94,0.9605320319664449,0.9580631323855209,0.9628584156903458,0.9690128721780983,0.9668152646758948,0.9710671331565552
95,0.9602554265598399,0.9577785088510044,0.9625898896482616,0.9687389960483593,0.9665323624468715,0.9708023456183432
96,0.9600973663274944,0.9576158810690999,0.962436431971406,0.9686216205641849,0.966411131987782,0.9706888518892315
97,0.9598997910370611,0.9574126107925004,0.9622445954382398,0.9684259947572278,0.966209098866543,0.9704996780272171
98,0.9595836575584756,0.9570873976608416,0.9619376116326683,0.968112993466099,0.9658858913092927,0.9701969544038702
99,0.9593070407647144,0.9568028693113761,0.9616689676935878,0.9679956179819238,0.965764702755953,0.970083418762194
100,0.9589513906013062,0.9564370920911986,0.9613235234422296,0.9678782424977509,0.9656435219277045,0.9699698753942108
101,0.9587142904923684,0.956193268415616,0.9610931994960514,0.9677999921749678,0.9655627389804066,0.969894175543349
102,0.9584771708360379,0.955949446030506,0.9608628351193883,0.9675652412066208,0.9653204105100964,0.9696670556160271
103,0.9583981276914858,0.9558681733103808,0.9607860390611147,0.9674087405610555,0.9651588750544079,0.9695156254707112
104,0.9582005198301066,0.9556650020931298,0.9605940383426508,0.9672913650768815,0.965037732246389,0.9694020440766491
105,0.9578843472518985,0.9553399593793752,0.9602868059894074,0.9668218631401861,0.9645532354843015,0.9689476440193717
106,0.9574890989138539,0.9549336749101667,0.9599026813387939,0.9667044876560111,0.9644321297203637,0.9688340255757832
107,0.9572914747448318,0.9547305547472826,0.9597105969635071,0.9664697366876634,0.9641899400417847,0.9686067668362015
108,0.9570938342553733,0.9545274318704017,0.9595184826227424,0.9663132360420983,0.9640284963224865,0.9684552449411336
109,0.9570147747944237,0.9544461833224166,0.9594416297468866,0.9661958605579255,0.9639074219065239,0.9683415951451622
110,0.9568961856029988,0.9543243148356753,0.9593263461023092,0.9660784850737509,0.9637863546278607,0.9682279382109081
111,0.9566985369506239,0.9541212122011127,0.9591341951964223,0.966000234750969,0.9637056470562978,0.9681521629733241
112,0.9564613585677755,0.9538775079152659,0.95890359525289,0.9657654837826216,0.9634635431746756,0.9679248184249678
113,0.956263701746414,0.9536744279774962,0.958711405318046,0.9656089831370562,0.9633021561775816,0.9677732398000027
114,0.955789246920443,0.953187010421928,0.9582500180824968,0.9652959818459246,0.9629794192333577,0.9674700454952742
115,0.9556310953117855,0.9530245557540686,0.9580962045059996,0.9651394812003609,0.9628180691253634,0.967318429976441
116,0.9555124766976123,0.9529027153668864,0.9579808338855222,0.9648264799092292,0.9624954052421296,0.96701516260145
117,0.9553147708261678,0.952699650406055,0.9577885307912536,0.9646699792636638,0.9623340913113237,0.9668635109009215
118,0.9549589002575654,0.9523341679218654,0.9574423508141671,0.9645526037794915,0.962213113679976,0.9667497643078226
119,0.954642570863252,0.9520093314393142,0.9571345984824392,0.9643961031339249,0.9620518205330736,0.9665980918208789
120,0.9543657597122623,0.9517251034131301,0.9568652653952022,0.9642787276497511,0.9619308584030292,0.9664843297246236
121,0.9542471263618388,0.9516032993894334,0.9567498289505866,0.9641222270041863,0.9617695858101877,0.9663326366811972
122,0.954009849828139,0.9513596952243591,0.9565189324995675,,,
123,0.9538121193833887,0.9511567062198748,0.9563265043401129,0.9640439766814041,0.9616889538847087,0.9662567857880352
124,0.9536143725410396,0.9509537129408515,0.956134047625714,0.9639266011972303,0.961568011434472,0.9661430040096839
125,0.9532584282248124,0.9505883577213939,0.9557875928941851,0.9637309753902735,0.9613664551099468,0.9659533532849212
126,0.9530211221684947,0.9503448003242512,0.9555565906302649,0.9633397237763612,0.9609633960556194,0.9655739982347005
127,0.9528629115651056,0.9501824320013429,0.955402572706554,0.9632614734535788,0.9608827927450148,0.965498118723466
128,0.9526255956600209,0.9499388947445134,0.9551715306109663,0.96302672248523,0.9606409996575235,0.9652704633436318
129,0.9522696070218812,0.9495736072461113,0.9548249195159542,0.9628702218396651,0.960479818217277,0.9651186791375217
130,0.9521113898493758,0.9494112702485971,0.9546708571535972,0.9628310966782735,0.9604395245914256,0.9650807313516023
131,0.9519531726768687,0.9492489411986957,0.9545167868527216,0.9626354708713176,0.9602380668149872,0.9648909820681225
132,0.951676292624984,0.9489648843731691,0.9542471448360363,0.9624398450643612,0.960036626198028,0.9647012156234144
133,0.9515971840387296,0.9488837297019518,0.9541700998430569,0.9621659689346218,0.9597546379178619,0.9644355140143912
134,0.951320303986845,0.9485997037329233,0.9539004270047319,0.9619312179662737,0.959512959982908,0.9642077434703253
135,0.9512411921112546,0.9485185543583312,0.9538233701370535,0.9617747173207094,0.9593518547364107,0.9640558830628637
136,0.9510829683600716,0.9483562614151361,0.9536692506022905,0.9613834657067967,0.9589491379814755,0.9636761856785623
137,0.950924744608888,0.9481939761835253,0.9535151233646599,0.9612660902226222,0.9588283357631671,0.9635622636539255
138,0.9508060767955017,0.9480722672992192,0.953399522902712,0.9611095895770576,0.9586672752587253,0.9634103585002917
139,0.9505291621902366,0.9477882722911293,0.9531297499763846,0.960992214092883,0.9585464866874134,0.9632964228274419
140,0.9501730994890084,0.947423138711859,0.9527828368945302,0.960796588285927,0.9583451852930225,0.9631065171471084
141,0.9498170367877795,0.9470580431873055,0.9524358858026171,0.9607183379631439,0.9582646692255827,0.9630305503842702
142,0.9496587866983437,0.9468957906241098,0.9522816732170438,0.9606009624789705,0.9581438999125456,0.962916595451486
143,0.9492631449924327,0.9464901741678332,0.9518960938297211,0.9605227121561871,0.9580633902186441,0.9628406223145695
144,0.9491048883100675,0.9463279404360004,0.9517418492390896,0.9603270863492311,0.9578621270662702,0.962650678388981
145,0.9490257599688864,0.9462468263075356,0.9516647242094981,0.9601705857036663,0.9577011278842439,0.9624987119077073
146,0.9488279308685839,0.9460440402413636,0.9514718958730062,0.9599749598967106,0.9574998929883746,0.9623087397233183
147,0.9485905161479867,0.9458006910113207,0.9512404681842412,0.9598575844125361,0.9573791595189157,0.9621947489440283
148,0.9484322330650305,0.945638460230151,0.9510861678077155,0.9595445831214062,0.9570572307796428,0.9618907463512002
149,0.9483135157996578,0.9455167866259299,0.9509704331299618,0.9592707069916672,0.9567755752930412,0.9616247119197785
150,0.9482343709560759,0.945435673122585,0.9508932744480512,0.9590359560233181,0.9565341799647193,0.9613966587451959
151,0.9480365088471203,0.9452328971507572,0.9507003699662205,0.9589185805391447,0.9564134904307557,0.9612826240271249
152,0.9477990743163741,0.9449895805989548,0.9504688699913513,0.9588403302163618,0.9563330337375472,0.9612065978854307
153,0.947522055797785,0.9447057191204707,0.950198755717396,0.9586838295707971,0.9561721275124175,0.9610545384402568
154,0.9474033335755321,0.9445840707645435,0.9500829859016853,0.9585273289252313,0.9560112307925102,0.9609024694892041
155,0.94708670130463,0.9442596524754551,0.9497742096310594,0.9584490786024501,0.9559307859809459,0.960826431465051
156,0.9468096364889703,0.9439757969672187,0.9495039967411347,0.9581752024727098,0.9556492476609015,0.9605602798588406
157,0.9466117330492115,0.9437730559103173,0.9493109746727367,0.9579795766657546,0.9554481663891594,0.9603701540392632
158,0.946255506857648,0.9434081488519749,0.9489635081391811,,,
159,0.9460180227299384,0.9431648965205273,0.9487318447663977,0.957783950858797,0.9552470996140074,0.9601800137221707
160,0.94582010272853,0.9429621803623772,0.948538764687203,0.9574318244062765,0.9548852156440775,0.9598377249238347
161,0.9454638467259951,0.942597317576761,0.9481911942788084,,,
162,0.945265893573548,0.9423945956502155,0.9479980536205052,0.957275323760711,0.9547243931561493,0.9596855817360884
163,0.9450679321298686,0.9421918753052934,0.9478048947912181,0.957157948276537,0.954603782238177,0.959571468396958
164,0.9449095563399927,0.9420296994344086,0.9476503540463518,0.9570796979537547,0.9545233777807918,0.9594953900161133
165,0.94471158660265,0.9418269887882166,0.9474571689351502,0.9568840721467977,0.9543223764688976,0.9593051842318745
166,0.944592804760244,0.9417053672832183,0.9473412529922152,0.9567666966626239,0.9542017823942422,0.9591910540484778
167,0.94443442897037,0.9415432109500032,0.947186692735715,0.9566884463398413,0.9541213891292676,0.9591149644745988
168,0.9443552311146918,0.9414621247275013,0.9471094007208595,0.9563363198873189,0.953759646840822,0.9587725339867399
169,0.9442760299379309,0.9413810366234888,0.9470321039394936,0.9560624437575811,0.953478322492048,0.9585061683968025
170,0.9439592252308843,0.9410567002713858,0.9467229007722741,0.9559841934347977,0.9533979490131472,0.9584300590358239
171,0.9437216217006008,0.9408134647845153,0.9464909816427212,0.9557885676278417,0.9531970247997661,0.9582397761490495
172,0.9435236187586964,0.9406107794612395,0.9462977048005587,0.9556320669822772,0.9530362951387036,0.958087540129525
173,0.9433652097565952,0.9404486313201624,0.9461430699059488,0.9555929418208858,0.9529961140663301,0.9580494797816883
174,0.9431275862780673,0.9402054104118434,0.9459110963024767,0.9554364411753202,0.9528353951281545,0.9578972330387773
175,0.9428899528208097,0.9399621930911675,0.9456790991497681,0.9550060644000158,0.9523934619027279,0.957478510639264
176,0.9426523093814704,0.9397189792754304,0.9454470785239385,0.954732188270277,0.9521122648526071,0.9572120177448288
177,0.9423354381484331,0.9393947018315477,0.9451376834170259,0.9544583121405374,0.9518310933473303,0.9569454993045171
178,0.9422562170102966,0.939313632815183,0.9450603276335766,0.9542626863335814,0.9516302720761557,0.9567551134711009
179,0.9420977747340206,0.9391514993759911,0.9449056114796452,0.9541453108494067,0.9515097854828858,0.9566408758013835
180,0.9418997218886768,0.9389488411593964,0.9447122077169618,0.9539888102038417,0.9513491438545292,0.9564885517454992
181,0.9417412662850445,0.9387867074182055,0.9445574651988508,0.9536758089127115,0.9510278850070838,0.9561838792236066
182,0.941305513375057,0.9383408707784173,0.9441318921701458,0.9534019327829727,0.9507468100099,0.9559172642717342
183,0.9412262855732413,0.9382598144528791,0.944054510381092,0.9532845572987985,0.9506263568122295,0.9558029932052827
184,0.9411470544367818,0.9381787561189276,0.9439771239256673,0.9530498063304514,0.9503854638586681,0.9555744376301929
185,0.9410281977260556,0.9380571609035954,0.943861031926063,0.9529715560076679,0.9503051701728816,0.9554982484729757
186,0.9408697221117521,0.9378950391583316,0.9437062373923444,0.9528933056848866,0.9502248784619661,0.9554220573408353
187,0.9407112464974502,0.93773292334503,0.9435514369352983,0.9527759302007129,0.9501044445882588,0.955307766949851
188,0.9404735330759976,0.9374897606986268,0.9433192251922261,0.9526976798779299,0.9500241577941226,0.9552315709007906
189,0.9402358196545436,0.9372466112740033,0.9430870002464393,0.9524629289095814,0.9497833091449562,0.9550029710200553
190,0.9399981062330915,0.9370034749970527,0.9428547621718436,0.9523064282640176,0.9496227531107462,0.9548505613674177
191,0.9398396306187892,0.9368413914137459,0.9426999295311611,0.9522281779412339,0.9495424779995661,0.9547743536350988
192,0.9396019071761137,0.9365982663658556,0.9424676601938212,0.9520716772956691,0.9493819335665081,0.9546219323810253
193,0.9393245631596582,0.9363146368463994,0.94219666295392,0.951993426972886,0.9493016642356615,0.9545457188682378
194,0.9391264602907623,0.9361120550661821,0.9420030827784415,0.9519151766501046,0.9492213968226575,0.9544695034375678
195,0.9389283490638008,0.9359094734118464,0.9418094857552498,0.9517586760045388,0.9490608677324341,0.9543170668403113
196,0.9385321098888068,0.9355043190935898,0.9414222492777617,0.9515630501975825,0.9488602170788318,0.9541265103843406
197,0.9383339819365388,0.935301746347938,0.9412286098967712,0.9514065495520171,0.9486997050806644,0.9539740566946786
198,0.9380169638253232,0.9349776340767404,0.9409187559874805,0.9513674243906253,0.9486595782605879,0.9539359420927742
199,0.9377792002419102,0.9347345644663632,0.9406863509835998,,,
200,0.9376603134264635,0.9346130290579161,0.9405701390334098,0.9511717985836686,0.9484589512100725,0.9537453620332603
201,0.9375017976725358,0.9344509866684116,0.9404151849517276,0.9509761727767124,0.948258335860325,0.9535547702727749
202,0.9371451372261961,0.9340864113445386,0.9400665182443806,0.9508979224539301,0.948178092981768,0.9534785303071852
203,0.936986621472267,0.9339243867347271,0.9399115464086152,0.9507022966469737,0.9479774939018584,0.9532879222766004
204,0.9366695765553044,0.9336003397238922,0.939601573705172,0.9505066708400182,0.9477769063646921,0.9530973027031051
205,0.9365903153260625,0.9335193313473692,0.9395240771579819,0.9501936695488865,0.9474559901527505,0.9527922875376678
206,0.9364317861596226,0.9333573115958037,0.9393690736379622,0.9500371689033216,0.9472955429837402,0.9526397690178604
207,0.9362732435732928,0.9331952831392474,0.939214051962915,0.9499197934191482,0.9471752123652991,0.9525253753696381
208,0.9361543366335443,0.9330737653076194,0.9390977822010086,0.9496459172894098,0.9468944567014355,0.952258441077801
209,0.9359957806210732,0.93291173212312,0.9389427383874962,0.9496067921280171,0.9468543505454866,0.9522203058114881
210,0.9357975772116581,0.9327091893193243,0.9387489181499364,0.9492937908368881,0.9465335173675131,0.9519152076112722
211,0.9355200806836367,0.9324256309660026,0.9384775447323819,0.9491764153527139,0.946413212258752,0.9518007884531622
212,0.9353218688779067,0.9322230991616994,0.9382836967152863,0.9490981650299307,0.9463330110645076,0.9517245068028126
213,0.935242584155614,0.9321420887352753,0.938206155216609,0.949019914707148,0.9462528116350425,0.9516482233876756
214,0.9352029417944678,0.9321015840127865,0.9381673839772853,,,
215,0.9350840147110303,0.9319800718048487,0.93805106830273,0.948863414061583,0.9460924180551062,0.9514956512783854
216,0.9349254385436997,0.9318180530446033,0.9378959697672975,0.9486677882546274,0.9458919359389852,0.9513049262829386
217,0.9347272099289631,0.9316155280944681,0.9377020812806542,0.9484330372862783,0.9456513717812117,0.9510760419067901
218,0.9346082727601209,0.9314940170092681,0.9375857443096911,,,
219,0.934528981314226,0.9314130112332499,0.9375081847173802,0.9483156618021045,0.9455310955561679,0.9509615938648659
220,0.9344100390994728,0.9312914996983088,0.9373918381014731,0.9481200359951494,0.9453306438100975,0.9507708384993223
221,0.9342117936632484,0.9310889780860238,0.9371979126319424,0.9479635353495836,0.9451702901461742,0.9506182264739547
222,0.9340531771186305,0.9309269454038067,0.9370427472257524,0.9477679095426272,0.9449698576844544,0.9504274518240777
223,0.9339738688463207,0.9308459309790715,0.9369651626093043,0.9475722837356714,0.9447694358567579,0.950236666540206
224,0.9335376548280923,0.930400354973713,0.9365384068459611,0.947454908251496,0.9446491878410992,0.9501221902889381
225,0.9333393673058257,0.9301978242580756,0.9363444062784053,0.9472984076059323,0.9444888630563749,0.94996954938446
226,0.9331410797835604,0.9299953014062743,0.9361503978594758,0.9472592824445405,0.9444487829113126,0.9499313881072251
227,0.9329824497657481,0.9298332887648683,0.9359951854932005,0.9471027817989754,0.9442884665223202,0.9497787388070575
228,0.9328634721951093,0.9297117772674196,0.9358787681155472,0.9468680308306269,0.9440480044644391,0.949549752331278
229,0.9326255170538293,0.9294687626759043,0.9356459249701621,0.946750655346454,0.9439277790465774,0.9494352534823539
230,0.9325461986734032,0.929387760294439,0.9355683081099151,0.9466332798622794,0.943807557353887,0.9493207509082864
231,0.932268560727217,0.929104236971827,0.9352966168265112,0.9465159043781065,0.9436873393747913,0.9492062446206605
232,0.932070239471106,0.9289017207190602,0.9351025343414242,0.9463985288939313,0.9435671250977699,0.9490917346309916
233,0.9320305752198835,0.9288612183892592,0.9350637169251346,0.9462420282483665,0.9434068451340734,0.9489390489058313
234,0.9318322455234923,0.9286587024956563,0.9348696171987815,0.9460855276028015,0.9432465717045095,0.9487863566466108
235,0.931594239756469,0.9284156828865625,0.9346366777979741,0.9459681521186277,0.9431263709042405,0.9486718331803425
236,0.9315545721286309,0.9283751806828203,0.9345978535017929,0.9456551508274978,0.9428058532468304,0.9483664194605517
237,0.9313959016172825,0.9282131749000961,0.9344425532897428,0.9456160256661059,0.9427657903537084,0.9483282409315473
238,0.9312372311059334,0.9280511739572113,0.9342872482456722,0.9454986501819315,0.9426456040832568,0.9482137029356581
239,0.9311578924706947,0.927970171759207,0.934209590687532,0.9453812746977581,0.9425254214176348,0.9480991613349964
240,0.9309992084399392,0.9278081639002153,0.9340542655066604,0.9451465237294107,0.9422850668572017,0.9478700673630336
241,0.9308405176471755,0.9276461537684884,0.933898929069506,0.9451073985680194,0.9422450091553218,0.9478318836428709
242,0.9308008432580501,0.9276056502150084,0.9338600925969174,0.9450291482452369,0.9421648949406989,0.9477555150134291
243,0.9305231106961233,0.9273221213159905,0.9335882176288238,0.9448726475996715,0.9420046712568659,0.9476027730092172
244,0.9303643860716975,0.9271600901105391,0.933432834561903,0.9445987714699331,0.9417242949690936,0.9473354593431987
245,0.9300866179789538,0.926876546914029,0.9331609028012056,0.9444031456629766,0.9415240379415334,0.9471445092611416
246,0.9297294875739949,0.9265120126070452,0.9328112550563302,0.9443248953401927,0.9414439378593314,0.9470681264995513
247,0.9296501218744271,0.9264310046686492,0.9327335490965158,0.944051019210454,0.9411635997946695,0.9468007746112178
248,0.9294913904752937,0.9262689923004717,0.9325781336742279,0.9439727688876726,0.9410835066844315,0.9467243848778237
249,0.9293326590761614,0.9261069845982202,0.9324227135939095,0.9437380179193239,0.940843236587219,0.9464952064443506
