Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
184,0.9996444266647216,0.9993167299248037,0.9998149743990901,0.9990218709652178,0.9985527801811424,0.9993389645684568
191,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
194,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
195,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
196,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
197,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
199,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
201,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
203,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
205,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
206,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
208,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
209,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
210,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
215,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
216,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
217,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
219,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
220,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
221,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
223,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
224,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
227,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
230,0.9996444266647216,0.9993167299248037,0.9998149743990901,,,
231,0.9996444266647216,0.9993167299248037,0.9998149743990901,0.9989827458038264,0.998506310634027,0.9993072673695311
233,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
234,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
235,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
237,,,,0.9989436206424358,0.9984599720941522,0.9992754335997538
238,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
239,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
240,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
241,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
242,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
243,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
244,,,,0.9989044954810435,0.9984137579034278,0.9992434705160295
246,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
249,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
251,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
253,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
255,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
257,0.9996047472130214,0.9992655275134456,0.999787313311932,0.9988653703196527,0.9983676619429558,0.9992113847531231
260,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
261,0.9996047472130214,0.9992655275134456,0.999787313311932,,,
264,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
266,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
267,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
268,,,,0.9988262451582609,0.9983216785746178,0.9991791823959364
269,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
272,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
274,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
277,0.9995650330792425,0.9992147138577944,0.999759092362667,,,
279,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
280,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
281,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
282,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
286,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
287,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
288,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
290,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
291,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
292,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
293,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
294,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
298,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
299,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
300,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
302,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
303,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
305,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
309,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
311,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
312,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
313,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
314,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
315,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
316,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
317,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
318,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
321,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
322,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
323,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
324,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
325,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
334,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
335,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
336,0.9995253047392942,0.999164285015977,0.9997303889345481,,,
338,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
340,0.9994854957021451,0.9991140883722603,0.9997012184511338,0.998787119996871,0.998275802590447,0.999146869041343
343,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
344,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
345,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
346,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
348,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
349,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
350,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
351,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
352,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
355,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
358,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
360,,,,0.9987479948354788,0.9982300291685384,0.9991144498513354
365,0.9994854957021451,0.9991140883722603,0.9997012184511338,,,
366,0.999445658104165,0.999064186128198,0.9996716536958117,,,
367,0.999445658104165,0.999064186128198,0.9996716536958117,,,
368,0.999445658104165,0.999064186128198,0.9996716536958117,,,
369,0.999445658104165,0.999064186128198,0.9996716536958117,,,
370,0.999445658104165,0.999064186128198,0.9996716536958117,,,
371,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
373,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
374,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
375,0.9994058077988177,0.9990145765940739,0.9996417408731948,0.9987088696740875,0.9981843538345541,0.9990819295989696
377,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
379,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
381,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
386,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
388,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
391,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
392,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
393,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
394,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
395,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
397,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
398,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
400,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
401,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
402,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
403,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
405,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
406,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
407,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
408,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
410,0.9994058077988177,0.9990145765940739,0.9996417408731948,0.9986697445126963,0.9981387724279492,0.9990493127082277
413,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
414,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
415,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
416,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
417,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
418,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
419,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
420,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
422,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
424,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
425,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
427,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
428,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
431,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
434,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
436,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
437,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
438,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
440,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
441,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
443,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
444,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
446,0.9994058077988177,0.9990145765940739,0.9996417408731948,,,
450,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
453,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
456,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
457,0.9993658539406656,0.9989650852323155,0.9996114559344966,0.9986306193513049,0.9980932810722709,0.9990166032887835
458,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
460,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
461,0.9993658539406656,0.9989650852323155,0.9996114559344966,0.9985914941899144,0.9980478761489403,0.9989838051664341
462,,,,0.9985523690285226,0.9980025542740317,0.9989509219098386
463,0.9993658539406656,0.9989650852323155,0.9996114559344966,,,
464,0.9993258793065076,0.998915829669304,0.9995808744948852,,,
465,0.9993258793065076,0.998915829669304,0.9995808744948852,,,
467,0.9993258793065076,0.998915829669304,0.9995808744948852,,,
468,0.9992858982751301,0.99886681294438,0.9995500286436663,,,
469,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
471,0.9992459140442456,0.9988180217279237,0.9995189407845,0.9985132438671307,0.9979573122776618,0.9989179568541088
473,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
475,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
477,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
480,0.9992459140442456,0.9988180217279237,0.9995189407845,0.9984741187057401,0.9979121471856226,0.9988849131216802
481,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
482,0.9992459140442456,0.9988180217279237,0.9995189407845,0.9984349935443485,0.9978670562029766,0.9988517936408403
483,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
484,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
485,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
486,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
489,0.9992459140442456,0.9988180217279237,0.9995189407845,,,
490,0.9992059025957774,0.9987694022937943,0.9994876133655565,,,
491,0.9992059025957774,0.9987694022937943,0.9994876133655565,,,
492,0.9992059025957774,0.9987694022937943,0.9994876133655565,,,
493,0.9992059025957774,0.9987694022937943,0.9994876133655565,,,
494,0.9991658783256955,0.9987209634394553,0.9994560710084408,,,
495,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
497,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
498,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
499,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
500,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
502,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
503,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
505,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
506,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
507,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
508,0.999125852452271,0.9986727096255156,0.9994243348919537,,,
510,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
511,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
514,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
516,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
517,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
518,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
519,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
520,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
521,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
523,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
525,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
526,0.9990858057228443,0.9986245999937174,0.9993924047797297,,,
527,0.9990457300788106,0.9985766126232242,0.9993602861671859,,,
528,0.9990457300788106,0.9985766126232242,0.9993602861671859,,,
529,0.9990056496114238,0.9985287746202743,0.9993280049469001,,,
530,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
531,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
533,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
534,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
535,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
537,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
538,0.9989655691440362,0.9984810843863244,0.999295573506117,0.9983958683829572,0.9978220366993782,0.9988186011622417
539,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
540,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
542,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
543,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
544,0.9989655691440362,0.9984810843863244,0.999295573506117,,,
545,0.9989655691440362,0.9984810843863244,0.999295573506117,0.9983567432215659,0.9977770861958836,0.9987853382736395
546,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
548,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
549,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
550,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
552,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
554,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
555,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
558,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
559,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
560,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
561,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
562,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
564,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
565,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
566,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
569,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
570,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
571,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
573,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
575,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
576,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
577,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
579,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
580,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
581,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
585,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
588,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
589,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
590,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
591,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
593,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
595,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
597,0.9989254629304047,0.9984334962116999,0.9992629825757926,,,
601,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
602,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
603,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
604,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
605,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
607,0.9988852776595493,0.9983859260684542,0.9992302026906665,0.9982784928987829,0.9976873829604238,0.9987186108808497
608,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
609,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
610,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
611,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
614,0.9988852776595493,0.9983859260684542,0.9992302026906665,,,
615,0.998845064886698,0.9983384438063339,0.9991972754592375,,,
616,0.9988048504948427,0.9982910809411076,0.9991642249867013,,,
617,0.998764631245003,0.9982438270069214,0.999131054902972,,,
619,0.998764631245003,0.9982438270069214,0.999131054902972,,,
622,0.998764631245003,0.9982438270069214,0.999131054902972,,,
624,0.998764631245003,0.9982438270069214,0.999131054902972,,,
627,0.998764631245003,0.9982438270069214,0.999131054902972,,,
628,,,,0.9982393677373923,0.9976426259264858,0.998685150849974
629,0.998764631245003,0.9982438270069214,0.999131054902972,,,
630,0.998764631245003,0.9982438270069214,0.999131054902972,,,
633,0.998764631245003,0.9982438270069214,0.999131054902972,,,
636,0.998764631245003,0.9982438270069214,0.999131054902972,,,
637,0.998764631245003,0.9982438270069214,0.999131054902972,,,
639,0.998764631245003,0.9982438270069214,0.999131054902972,,,
640,0.998764631245003,0.9982438270069214,0.999131054902972,,,
641,0.998764631245003,0.9982438270069214,0.999131054902972,,,
642,0.998764631245003,0.9982438270069214,0.999131054902972,,,
643,0.998764631245003,0.9982438270069214,0.999131054902972,,,
645,0.998764631245003,0.9982438270069214,0.999131054902972,,,
646,0.998764631245003,0.9982438270069214,0.999131054902972,,,
647,0.998764631245003,0.9982438270069214,0.999131054902972,,,
648,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
649,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
650,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
651,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
652,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
653,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
654,0.9987243763326152,0.9981966330032859,0.9990977488910113,,,
655,0.9986841084358189,0.9981495267147091,0.9990643276612059,,,
656,0.9986841084358189,0.9981495267147091,0.9990643276612059,,,
658,0.9986841084358189,0.9981495267147091,0.9990643276612059,,,
659,0.9986438356675144,0.9981025151171964,0.9990308015389092,,,
660,0.9986438356675144,0.9981025151171964,0.9990308015389092,,,
665,0.9986438356675144,0.9981025151171964,0.9990308015389092,,,
