Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
80,0.9969257573136697,0.9961633503873188,0.9975368484724464,0.9965569857975675,0.9957586575738517,0.9972052593135885
82,0.9968862625922804,0.9961195410961994,0.9975016812257276,,,
83,0.9968467631762179,0.99607575309788,0.9974664829735286,,,
84,0.9968072637601555,0.9960319917547531,0.9974312579778822,0.9964787354747842,0.9956723956400225,0.9971350504320334
85,,,,0.9964396103133925,0.9956292978863176,0.9970999125770035
86,0.9967282617975042,0.9959445432307912,0.9973607271661336,0.9964004851520022,0.995586221799058,0.9970647529273399
88,0.9966887561192715,0.9959008512565692,0.9973254197462187,0.99636135999061,0.9955431670333325,0.9970295718320892
89,0.9966887561192715,0.9959008512565692,0.9973254197462187,,,
90,,,,0.9963222348292182,0.995500133253307,0.9969943696310558
91,,,,0.996165734183653,0.995328201572909,0.9968533562600269
92,0.9966887561192715,0.9959008512565692,0.9973254197462187,,,
93,0.9966887561192715,0.9959008512565692,0.9973254197462187,0.9961266090222622,0.9952852679790563,0.9968180533263321
94,0.9966887561192715,0.9959008512565692,0.9973254197462187,,,
96,0.9966492394768123,0.9958571705440198,0.9972900785704927,0.996087483860872,0.9952423535289155,0.9967827311494122
97,0.996609721267474,0.9958135123233799,0.9972547116437193,0.9960483586994792,0.9951994579416992,0.99674739001301
98,,,,0.9959701083766966,0.9951137222667449,0.9966766519623416
99,0.9964911619382729,0.9956826743410344,0.9971484642747934,,,
100,0.996451642161872,0.9956391078592612,0.9971130022136168,0.9958918580539142,0.9950280588401132,0.9966058413098662
101,0.996451642161872,0.9956391078592612,0.9971130022136168,0.9958527328925241,0.9949852535863905,0.9965704093977439
102,0.996412119250475,0.9955955599843399,0.9970775150993957,,,
103,0.9963725947713299,0.9955520322879072,0.9970420045662846,0.9958136077311324,0.9949424656462659,0.9965349600909772
104,0.9962935458130401,0.9954650418044229,0.9969709184817733,0.9957744825697413,0.9948996947821609,0.9964994936294042
105,0.9962935458130401,0.9954650418044229,0.9969709184817733,,,
106,,,,0.9957353574083496,0.9948569407618919,0.9964640102473776
107,0.9962935458130401,0.9954650418044229,0.9969709184817733,0.9956571070855665,0.9947714823501116,0.9963929936330159
108,0.9962935458130401,0.9954650418044229,0.9969709184817733,,,
109,0.9962144811716765,0.9953781164539256,0.9968997351326093,,,
112,0.9962144811716765,0.9953781164539256,0.9968997351326093,,,
113,0.9962144811716765,0.9953781164539256,0.9968997351326093,0.9955788567627841,0.9946860886551344,0.996321912019543
114,0.9961354008397716,0.9952912537594505,0.9968284570277967,0.9954614812786107,0.9945581158021899,0.996215171412477
115,0.9960563205078663,0.9952044704645475,0.9967570994514218,0.9954223561172184,0.9945154887686979,0.996179560500153
116,0.9960563205078663,0.9952044704645475,0.9967570994514218,,,
118,0.9960167756325089,0.9951611021315989,0.9967213877250638,0.9953832309558274,0.9944728767063591,0.9961439345564432
119,0.9960167756325089,0.9951611021315989,0.9967213877250638,0.9952658554716534,0.9943451285000909,0.9960369683981128
120,,,,0.9952267303102629,0.9943025744950263,0.9960012841709037
121,0.9960167756325089,0.9951611021315989,0.9967213877250638,0.9951484799874803,0.9942175085443866,0.9959298734989308
122,0.9958981268742931,0.9950310928599214,0.9966141279567315,,,
123,0.9958981268742931,0.9950310928599214,0.9966141279567315,0.9951093548260881,0.9941749962654887,0.9958941473900227
124,0.9958585741467479,0.9949877893752804,0.9965783353461506,,,
125,0.9958190214192016,0.9949445038365015,0.9965425247836492,,,
126,0.9957794671206072,0.9949012340940668,0.9965066952204154,,,
127,0.9957399112507758,0.994857979907961,0.9964708468978294,,,
128,0.9957399112507758,0.994857979907961,0.9964708468978294,0.9950702296646972,0.9941324975674661,0.9958584076508654
129,0.9956607963682667,0.9947715191664455,0.9963990962161373,0.9949919793419142,0.9940475402827728,0.9957868879177045
130,,,,0.9949137290191323,0.9939626354580046,0.9957153155406692
131,0.9956212389270124,0.9947283140476417,0.9963631956198111,,,
132,0.9955816814857591,0.994685125463587,0.9963272784864609,,,
133,0.9955025666032511,0.99459879702975,0.9962553954788667,0.9948354786963493,0.9938777819074435,0.9956436917138496
134,0.9955025666032511,0.99459879702975,0.9962553954788667,0.9947572283735666,0.9937929784895331,0.9955720175866813
136,0.9954630060180257,0.9945556529823952,0.9962194274094486,,,
137,0.9954234454327994,0.9945125246292643,0.9961834436455806,0.9946789780507842,0.9937082241046042,0.9955002942662456
138,0.9954234454327994,0.9945125246292643,0.9961834436455806,,,
139,0.9954234454327994,0.9945125246292643,0.9961834436455806,,,
142,0.9953838785576324,0.9944694042304092,0.9961474391410508,,,
144,0.9953443101096066,0.9944262972569482,0.9961114180176109,0.9946398528893928,0.9936658649667902,0.9954644144934673
145,0.9953443101096066,0.9944262972569482,0.9961114180176109,0.9946007277280023,0.9936235176927563,0.9954285228194256
146,0.9952651700674573,0.9943401247186346,0.9960393279816571,0.9945224774052196,0.99353885823187,0.9953567042749207
147,0.9952651700674573,0.9943401247186346,0.9960393279816571,0.9944833522438273,0.9934965457984967,0.9953207776525312
148,0.995225593752439,0.9942970531447817,0.9960032554881384,0.9944051019210463,0.9934119549256888,0.995248890311407
149,0.9951860158635596,0.994253994271584,0.9959671671047359,,,
151,0.9951464379746799,0.9942109498039712,0.9959310643243603,0.9943659767596541,0.9933696762523899,0.9952129298279554
152,0.9951464379746799,0.9942109498039712,0.9959310643243603,0.9942877264368716,0.993285151862313,0.9951409758083891
154,0.9951068569374523,0.9941679158138542,0.9958949446807933,0.994170350952697,0.9931584460167178,0.9950329638088528
155,0.9950276854156985,0.9940818786174253,0.9958226554567936,0.9941312257913064,0.99311623183773,0.9949969386470866
157,0.9949880980798953,0.9940388788429118,0.9957864888412397,0.9940921006299162,0.9930740280371291,0.9949609030783915
159,0.9949485091689774,0.9939958907811609,0.9957503073275944,,,
160,,,,0.9940529754685237,0.9930318345136283,0.9949248572046135
161,0.9949089171073306,0.9939529124059636,0.9957141097448236,,,
162,0.9948297203776107,0.9938669803861812,0.9956416643076746,,,
163,0.9947901204365093,0.993824032066994,0.9956054207242327,0.9939747251457421,0.9929474779009828,0.9948527349409584
164,0.9947109174014437,0.9937381700903957,0.9955328925481395,,,
165,0.9946713158839108,0.9936952580194398,0.9954966095673015,0.9938964748229588,0.9928631612217348,0.9947805726384039
166,0.9946317143663761,0.9936523583747366,0.9954603141760866,,,
167,0.9945921128488432,0.9936094710204894,0.995424006509946,,,
168,0.9945525066003231,0.9935665902333328,0.9953876826985262,0.9938573496615677,0.992821017620744,0.9947444767101952
169,0.9945128987744934,0.9935237196166051,0.995351345535355,0.9938182245001761,0.9927788837224096,0.9947083710544445
170,0.9944732909486632,0.9934808609064646,0.9953149964826589,,,
171,0.9944336831228328,0.9934380139764609,0.995278635666521,,,
172,0.9944336831228328,0.9934380139764609,0.995278635666521,0.9937790993387854,0.9927367594362125,0.994672255762144
173,0.9944336831228328,0.9934380139764609,0.995278635666521,0.9937399741773932,0.9926946446730355,0.9946361309228654
174,0.9944336831228328,0.9934380139764609,0.995278635666521,0.9936617238546114,0.9926104433661331,0.9945638529547738
175,0.9943544580046748,0.9933523438097964,0.9952058712029576,,,
176,0.9943544580046748,0.9933523438097964,0.9952058712029576,,,
177,0.994314842289217,0.9933095222006587,0.9951694691266,0.9936225986932206,0.992568356650934,0.9945276999982946
178,,,,0.9934660980476544,0.9924001007711994,0.9943829969730086
179,,,,0.9934269728862634,0.9923580591430418,0.9943467988222907
180,0.994275224995318,0.993266710040785,0.9951330544206596,0.9933878477248721,0.9923160262943616,0.9943105918717956
181,0.9942356045440338,0.9932239053603088,0.9950966258561741,,,
182,0.9941959840927488,0.9931811117628175,0.9950601862279557,0.9933487225634803,0.9922740021485555,0.9942743761984852
183,0.9941563636414633,0.9931383291361323,0.9950237356477897,,,
184,0.9941563636414633,0.9931383291361323,0.9950237356477897,0.9932704722406984,0.992189979664701,0.9942019189856848
185,0.9941167368731434,0.9930955499526,0.9949872688464749,,,
186,,,,0.9931922219179152,0.9921059911005133,0.9941294277775589
188,0.9940771101048209,0.9930527815292413,0.9949507913053072,,,
189,0.9939978565681789,0.9929672765377326,0.9948778044271247,0.9931139715951334,0.992022035881793,0.9940569031508986
191,0.9939978565681789,0.9929672765377326,0.9948778044271247,0.9930748464337418,0.9919800706019641,0.994020628481411
193,0.9939582282200309,0.9929245379102184,0.9948412939494946,0.9930357212723505,0.9919381134504377,0.9939843456662718
194,0.9939582282200309,0.9929245379102184,0.9948412939494946,0.9929574709495681,0.9918542232638249,0.993911755868664
195,0.9939185982918695,0.9928818077778246,0.9948047717967174,0.9928792206267861,0.9917703647942129,0.9938391342880731
196,0.9939185982918695,0.9928818077778246,0.9948047717967174,,,
197,0.9938789652031742,0.992839084193443,0.9947682367162166,0.9928400954653932,0.9917284472922904,0.9938028117408249
199,0.9938393305339609,0.9927963689128045,0.994731690152225,,,
200,,,,0.9928009703040029,0.9916865375281748,0.9937664814400811
201,0.9937996942840381,0.9927536618416083,0.9946951321990263,,,
202,0.9937600564532196,0.9927109628870416,0.9946585629494166,,,
203,0.9937600564532196,0.9927109628870416,0.9946585629494166,,,
204,0.9937204154601027,0.9926682701106159,0.9946219811413538,0.9926835948198284,0.9915608540464848,0.9936574446355485
205,0.9936411334738676,0.992582913817011,0.9945487883286318,0.9926053444970463,0.9914771026323157,0.9935847157849721
206,0.9936014908992222,0.9925402482743101,0.9945121761482969,0.9925270941742643,0.9913933807299347,0.9935119573656369
207,0.9935618451610169,0.9924975885593833,0.9944755517591225,0.9924488438514804,0.9913096878840372,0.9934391698346203
208,0.9935618451610169,0.9924975885593833,0.9944755517591225,,,
209,0.9935618451610169,0.9924975885593833,0.9944755517591225,0.9923705935286992,0.9912260236509802,0.993366353637279
210,0.9935618451610169,0.9924975885593833,0.9944755517591225,,,
211,0.9934825378617552,0.9924122789112578,0.9944022612486396,0.9922923432059154,0.9911423875983517,0.9932935092076496
212,0.993442884212124,0.9923696380364856,0.994365602077904,0.992253218044524,0.9911005800075484,0.9932570765383721
214,,,,0.9921749677217429,0.9910169854384272,0.9931841905503807
215,0.993442884212124,0.9923696380364856,0.994365602077904,,,
216,0.9934032289796384,0.9923270045077507,0.9943289323811373,,,
217,0.9934032289796384,0.9923270045077507,0.9943289323811373,,,
218,0.9933635705809408,0.9922843764037493,0.9942922508771264,,,
219,0.9933239121822435,0.992241757330161,0.9942555603652231,,,
220,0.9933239121822435,0.992241757330161,0.9942555603652231,0.9921358425603513,0.9909751983586146,0.9931477373335271
221,0.9933239121822435,0.992241757330161,0.9942555603652231,0.9920575922375684,0.9908916443594267,0.9930748107040626
222,0.9932842458651683,0.9921991380044156,0.9942188541125911,0.9920184670761772,0.9908498773422514,0.9930383373895996
223,0.9932842458651683,0.9921991380044156,0.9942188541125911,0.9919402167533944,0.9907663630326731,0.9929653710021186
224,0.9932049100627834,0.9921139222382146,0.9941454123862927,,,
225,0.9931652405772194,0.9920713256469336,0.9941086770629416,,,
226,0.9931255710916563,0.9920287377104549,0.9940719331082606,,,
227,0.9931255710916563,0.9920287377104549,0.9940719331082606,0.991901091592003,0.9907246156459777,0.9929288780237214
228,0.993085900021469,0.9919861565168993,0.9940351792298314,0.991822841269221,0.9906411401772593,0.9928558727299261
229,0.9930462289512814,0.9919435838324324,0.9939984168653876,,,
230,0.9930462289512814,0.9919435838324324,0.9939984168653876,,,
231,0.9930462289512814,0.9919435838324324,0.9939984168653876,0.9916663406236557,0.9904742651962702,0.9927097860608317
233,0.9930462289512814,0.9919435838324324,0.9939984168653876,0.9916272154622637,0.9904325620184521,0.992673248800931
234,0.9930462289512814,0.9919435838324324,0.9939984168653876,0.9914707148166996,0.9902658102977715,0.9925270386741352
235,0.9930462289512814,0.9919435838324324,0.9939984168653876,,,
236,,,,0.9914315896553083,0.9902241374081376,0.9924904710784123
237,0.9930065483699272,0.9919010085639591,0.9939616378797206,0.9913142141711331,0.9900991541905537,0.9923807327855948
238,0.9930065483699272,0.9919010085639591,0.9939616378797206,,,
239,0.9929668662028724,0.9918584398340529,0.993924849174677,,,
240,0.9928874986969806,0.9917733235539936,0.9938512442474128,,,
241,0.9928874986969806,0.9917733235539936,0.9938512442474128,0.991275089009742,0.9900575048039435,0.9923441416510377
242,0.9928478117716176,0.991730774033937,0.9938144267884556,,,
243,0.9928478117716176,0.991730774033937,0.9938144267884556,,,
245,,,,0.9911968386869591,0.9899742233280374,0.992270942058767
246,0.9928478117716176,0.991730774033937,0.9938144267884556,,,
247,0.9927684220537395,0.9916456809045617,0.9937407539671422,0.9911577135255679,0.9899325911630446,0.9922343336769817
248,,,,0.9911185883641763,0.9898909646635843,0.9921977196213525
249,0.9927684220537395,0.9916456809045617,0.9937407539671422,,,
250,0.9927287256075792,0.9916031445110104,0.993703904216553,0.9910403380413941,0.9898077285143797,0.9921244746358866
251,0.9926890291614167,0.99156061603572,0.9936670465732711,0.9910012128800025,0.9897661187921862,0.9920878437787111
253,0.9926890291614167,0.99156061603572,0.9936670465732711,0.9909620877186125,0.9897245145906188,0.9920512073930305
254,,,,0.990922962557221,0.9896829158744174,0.9920145655142015
255,0.9926096267434699,0.9914755715912448,0.9935932996095956,0.9908447122344375,0.9895997347589637,0.9919412654166556
256,0.9925302211495537,0.9913905544184247,0.9935195190597412,0.9908055870730464,0.9895581522910576,0.9919046072667907
257,0.9925302211495537,0.9913905544184247,0.9935195190597412,0.9907273367502638,0.9894750033659556,0.991831274934283
259,,,,0.9906490864274817,0.9893918755673416,0.9917579214464852
260,0.9925302211495537,0.9913905544184247,0.9935195190597412,,,
261,0.9924905151759909,0.9913480536193571,0.9934826146179656,,,
263,,,,0.9906099612660897,0.9893503195088352,0.9917212368512089
264,0.9924508044363759,0.9913055548835433,0.9934456985106543,0.9905708361046998,0.98930876863467,0.9916845470646636
265,0.9924110921077601,0.9912630618180126,0.993408773549293,0.9905317109433073,0.9892672229131079,0.9916478521186644
266,0.9923316674505285,0.9911780979607828,0.9933349014298011,,,
267,0.9922919535325926,0.9911356252257263,0.9932979530044294,,,
268,0.992252236435509,0.9910931561081885,0.993260994566197,,,
269,0.992252236435509,0.9910931561081885,0.993260994566197,,,
272,0.992252236435509,0.9910931561081885,0.993260994566197,0.9904925857819162,0.9892256823127445,0.9916111520447085
273,,,,0.9903752102977422,0.9891010909295284,0.9915010213652313
274,0.992252236435509,0.9910931561081885,0.993260994566197,0.9903360851363522,0.9890595705062066,0.9914643010880162
275,,,,0.9902578348135691,0.9889765445366109,0.9913908456375421
276,,,,0.9902187096521775,0.9889350389315245,0.9913541105232512
277,0.992252236435509,0.9910931561081885,0.993260994566197,0.9901795844907862,0.9888935382075229,0.991317370521748
278,,,,0.9901404593293945,0.9888520423359216,0.9912806256617888
279,0.9922125113880084,0.9910506850700944,0.9932240220186024,0.990101334168003,0.9888105512883194,0.9912438759718484
280,0.9921727847499795,0.9910082193772584,0.993187040940438,0.9900622090066127,0.9887690650365936,0.9912071214801226
281,0.9921727847499795,0.9910082193772584,0.993187040940438,0.9899839586838299,0.9886861068096394,0.9911335982027147
282,0.9921330549303836,0.9909657571491837,0.9931500499996205,0.9899448335224391,0.9886446347795222,0.9910968294720613
284,0.9920138606984835,0.9908384071944445,0.9930390309692383,,,
286,0.9920138606984835,0.9908384071944445,0.9930390309692383,,,
287,0.9919741276964928,0.9907959692815189,0.9930020093931167,0.9898665831996565,0.9885617047507608,0.9910232779624327
288,0.9919343931029542,0.9907535364077954,0.9929649795905413,0.9897883328768728,0.9884787932533183,0.9909497078994538
289,0.9918946537338156,0.9907111048734879,0.992927938833888,0.9897492077154824,0.9884373443883,0.9909129159761619
290,0.9918946537338156,0.9907111048734879,0.992927938833888,,,
291,0.991815171811164,0.9906262584162101,0.9928538343596488,0.9897100825540907,0.9883959000779547,0.990876119492876
292,0.9917356803330992,0.9905414277100649,0.9927796949513215,,,
293,0.9917356803330992,0.9905414277100649,0.9927796949513215,0.9896709573927003,0.9883544602967447,0.9908393184751997
294,0.991695929814828,0.9904990167815767,0.9927426112159538,0.9895144567471338,0.9881887459607543,0.990692069564244
295,,,,0.9894753315857426,0.9881473284503887,0.9906552462503154
296,0.9916561777031577,0.9904566105678456,0.9927055195764234,,,
297,0.9916164255914887,0.9904142108473993,0.9926684214697762,,,
298,0.9916164255914887,0.9904142108473993,0.9926684214697762,0.9894362064243519,0.9881059153208415,0.9906184185506581
299,0.9916164255914887,0.9904142108473993,0.9926684214697762,0.989397081262961,0.9880645065481859,0.9905815864892527
300,0.9916164255914887,0.9904142108473993,0.9926684214697762,0.9893579561015692,0.988023102108714,0.9905447500898596
301,0.9915766686984737,0.9903718121055305,0.9926313127618623,0.9893188309401777,0.9879817019789358,0.9905079093760248
302,0.9915766686984737,0.9903718121055305,0.9926313127618623,0.9892405806173946,0.9878989145555573,0.990434215098139
303,0.9914971517242396,0.9902870301498135,0.9925570734633576,,,
305,0.9914176315612906,0.9902022698232685,0.9924828062053233,,,
306,0.9913778666955924,0.9901598935658825,0.9924456590563338,0.9891623302946122,0.9878161440943386,0.9903605038397189
307,0.9913381018298969,0.9901175235011024,0.9924085057405448,,,
308,0.9912983369641983,0.9900751595866091,0.9923713462999095,,,
309,0.9912585720985012,0.9900328017805773,0.9923341807759143,,,
310,,,,0.9891232051332214,0.9877747651680299,0.990323641899443
311,0.9912585720985012,0.9900328017805773,0.9923341807759143,0.9890840799718308,0.9877333904148531,0.9902867757815902
312,0.9912585720985012,0.9900328017805773,0.9923341807759143,,,
313,0.9912585720985012,0.9900328017805773,0.9923341807759143,0.989044954810438,0.9876920198127525,0.9902499055082594
314,0.9912187944671984,0.9899904354804984,0.9922969980198306,,,
315,0.9911790152395524,0.9899480733951229,0.9922598078554724,,,
316,0.9911790152395524,0.9899480733951229,0.9922598078554724,0.9890058296490477,0.9876506533398748,0.9902130311013609
317,0.9911790152395524,0.9899480733951229,0.9922598078554724,0.988966704487656,0.9876092909745505,0.9901761525826029
318,0.9911790152395524,0.9899480733951229,0.9922598078554724,0.9888493290034829,0.9874852283101002,0.9900654925694486
320,0.9911392280279568,0.989905708203583,0.9922226047195334,0.9888102038420908,0.9874438821621174,0.9900285978165897
321,0.9911392280279568,0.989905708203583,0.9922226047195334,,,
322,0.991099439219124,0.9898633471527281,0.9921853942485743,0.9887710786807002,0.9874025400161757,0.9899916990576134
323,0.991099439219124,0.9898633471527281,0.9921853942485743,0.9887319535193089,0.9873612018517159,0.9899547963131171
324,0.991099439219124,0.9898633471527281,0.9921853942485743,,,
325,0.9910596408237802,0.9898209811016677,0.9921481694698097,,,
326,,,,0.9886537031965256,0.9872785373858997,0.9898809789490797
327,,,,0.9886145780351346,0.9872372110443072,0.9898440643698594
328,0.9910198408301724,0.9897786191197538,0.9921109374267344,0.988575452873743,0.9871958886037185,0.9898071458857636
329,,,,0.9885363277123522,0.9871545700444422,0.9897702235165263
330,,,,0.98849720255096,0.9871132553469499,0.9897332972817111
332,0.9909800408365648,0.9897362629896975,0.9920736995599543,0.9884189522281773,0.9870306374600406,0.9896594332927916
333,0.99090044084935,0.9896515681317075,0.9919992065072487,0.9883798270667862,0.9869893342323864,0.9896224955769993
334,0.99090044084935,0.9896515681317075,0.9919992065072487,0.9883407019053959,0.9869480347900417,0.989585554072261
335,0.99090044084935,0.9896515681317075,0.9919992065072487,,,
336,0.9908606376583137,0.9896092256902089,0.991961948586411,0.9883015767440047,0.9869067391142828,0.9895486087973334
337,0.9908208328683057,0.9895668871325618,0.9919246835846203,,,
338,0.9907810280782974,0.9895245542417024,0.9918874129431028,0.988223326421221,0.9868241589884122,0.9894747070111702
339,,,,0.9881842012598301,0.9867828745016276,0.9894377505366818
340,0.9907412232882906,0.9894822269811847,0.9918501366979586,,,
341,0.990701416898991,0.9894399034973742,0.9918128534778927,0.9881450760984389,0.9867415937080775,0.9894007903654998
342,0.9905819977310902,0.9893129662629117,0.9917009707569483,0.9881059509370471,0.9867003165897984,0.9893638265156215
343,0.9905421913417908,0.9892706648073294,0.9916636656117075,0.9880668257756564,0.9866590431289755,0.9893268590048993
344,0.9905023833527478,0.9892283669568,0.9916263536614331,0.987988575452874,0.9865765071091506,0.9892529130715962
345,0.9904227641747928,0.9891437837559838,0.9915517108847085,,,
346,0.9904227641747928,0.9891437837559838,0.9915517108847085,,,
348,0.9904227641747928,0.9891437837559838,0.9915517108847085,,,
349,0.9904227641747928,0.9891437837559838,0.9915517108847085,,,
350,0.990263487406542,0.9889746374330256,0.9914023281232588,0.987910325130092,0.9864939855089389,0.9891789527055191
