Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
61,0.9960360278875101,0.9946769827136938,0.9970486034978996,,,
62,,,,0.9972972972972984,0.9961367478899702,0.9981095399057315
63,0.9960360278875101,0.9946769827136938,0.9970486034978996,0.997207207207207,0.9960311655914809,0.9980351088856122
64,,,,0.9971171171171177,0.9959258200375667,0.9979604335860833
65,0.9959459214981595,0.9945739626605256,0.9969715124367702,,,
67,,,,0.9970270270270274,0.9958207009171411,0.9978855250059008
73,0.9958558069558598,0.9944710713872574,0.9968942732185964,,,
74,0.9958558069558598,0.9944710713872574,0.9968942732185964,,,
75,0.9957656842583968,0.9943683046540278,0.9968168902757777,0.996936936936937,0.9957157986420375,0.9978103933397025
77,0.9955854388634736,0.9941631612580962,0.9966617283188584,,,
78,0.9954953161660114,0.9940607769469638,0.9965839571938309,,,
86,0.9954051934685493,0.9939585127673517,0.9965060642421278,0.9968468468468478,0.9956111042785809,0.9977350480580722
87,0.9954051934685493,0.9939585127673517,0.9965060642421278,,,
89,,,,0.9967567567567581,0.9955066094871889,0.9976594979776289
90,0.9954051934685493,0.9939585127673517,0.9965060642421278,,,
91,,,,0.9966666666666681,0.9954023064688978,0.9975837513226261
93,0.995224899102771,0.9937542673723119,0.9963498891940451,,,
95,,,,0.996576576576577,0.9952981879178656,0.9975078157792768
105,0.995224899102771,0.9937542673723119,0.9963498891940451,,,
106,0.995224899102771,0.9937542673723119,0.9963498891940451,0.9964864864864874,0.9951942469790752,0.9974316985438361
107,0.995224899102771,0.9937542673723119,0.9963498891940451,,,
112,,,,0.9963963963963975,0.9950904772105457,0.9973554063652816
114,,,,0.9963063063063076,0.9949868725495072,0.9972789455833402
115,0.9951347192460206,0.993652269483532,0.9962716071202372,,,
117,0.9951347192460206,0.993652269483532,0.9962716071202372,,,
119,0.9951347192460206,0.993652269483532,0.9962716071202372,,,
120,0.9950445230419731,0.9935503581717401,0.9961932034393921,,,
121,0.9949543268379267,0.9934485519869614,0.9961146935407293,,,
123,,,,0.9962162162162163,0.994883427282026,0.9972023221624425
126,0.9947739344298339,0.9932452442584635,0.995957366055979,,,
130,0.9946837382257875,0.9931437376255876,0.9958785536624859,,,
131,0.9945935420217408,0.9930423259285003,0.9957996454499122,,,
134,0.9945935420217408,0.9930423259285003,0.9957996454499122,,,
135,0.9945935420217408,0.9930423259285003,0.9957996454499122,,,
136,0.9945033294555721,0.9929409858590857,0.9957206310194682,,,
139,,,,0.9961261261261263,0.9947801360156763,0.9971255417221474
143,0.9944131168894025,0.9928397363188018,0.9956415252947156,,,
144,0.9944131168894025,0.9928397363188018,0.9956415252947156,,,
145,0.9943228961384596,0.9927385647185444,0.9955623240348461,,,
149,0.9942326753875161,0.9926374795334002,0.9954830356812938,,,
150,0.9941424546365744,0.9925364788023625,0.9954036622264312,,,
151,0.9941424546365744,0.9925364788023625,0.9954036622264312,,,
153,0.994052217507172,0.9924355398033959,0.9953241927163531,,,
154,0.9939619803777678,0.9923346816288139,0.995244641820871,0.9960360360360374,0.9946769936548812,0.997048609564452
156,0.9939619803777678,0.9923346816288139,0.995244641820871,0.995945945945946,0.9945739953786228,0.9969715306983865
157,0.9939619803777678,0.9923346816288139,0.995244641820871,,,
161,0.9938717186650566,0.9922338713630097,0.9951649919322009,,,
163,0.9937814569523453,0.9921331385836475,0.9950852640852887,,,
165,,,,0.995855855855856,0.9944711366202627,0.9968943098622226
166,0.9936009335269227,0.9919318989965912,0.9949255810841935,,,
167,0.9935106718142109,0.9918313890848416,0.9948456290711937,,,
168,0.9934204019003621,0.9917309401366946,0.9947655988660669,,,
170,0.9933301319865139,0.9916305610701318,0.9946854984099996,,,
171,0.9933301319865139,0.9916305610701318,0.9946854984099996,,,
172,0.9932398456629361,0.9915302299422502,0.994605316006242,,,
175,0.9930592730157847,0.9913297680927567,0.9944447498509361,0.9957657657657665,0.994368413049198,0.9968169515435398
176,0.9930592730157847,0.9913297680927567,0.9944447498509361,,,
177,0.9928786839499532,0.9911295445841575,0.9942839105491115,,,
179,0.9927883894170362,0.9910295269151231,0.994203396414842,0.9956756756756768,0.9942658205541942,0.9967394599974344
181,0.9927883894170362,0.9910295269151231,0.994203396414842,,,
182,0.9927883894170362,0.9910295269151231,0.994203396414842,,,
183,0.9926077674959194,0.9908296332813199,0.994042158457089,0.995585585585587,0.9941633552281889,0.996661839263057
186,0.9926077674959194,0.9908296332813199,0.994042158457089,,,
188,0.9924271291396881,0.9906299556171865,0.9938806700515287,,,
190,0.9922464907834552,0.9904305061532792,0.9937189526790924,,,
191,0.9922464907834552,0.9904305061532792,0.9937189526790924,,,
194,0.9921561633832925,0.990330854418505,0.9936380039208115,,,
195,,,,0.9954954954954971,0.9940610133544185,0.9965840931786653
196,0.9920658277588372,0.9902312467571466,0.993556994120732,,,
197,0.9919754921343834,0.9901316924198736,0.9934759308463506,,,
198,0.9919754921343834,0.9901316924198736,0.9934759308463506,0.995405405405406,0.9939587913937281,0.9965062253953537
199,0.9919754921343834,0.9901316924198736,0.9934759308463506,,,
200,0.9918851318235684,0.9900321601955625,0.9933947948970003,,,
202,0.9918851318235684,0.9900321601955625,0.9933947948970003,,,
205,0.9917947632802167,0.9899326695288336,0.9933136004638732,,,
207,0.9917947632802167,0.9899326695288336,0.9933136004638732,,,
210,0.9916139932513666,0.9897337995978545,0.9931510326507124,,,
211,,,,0.9953153153153166,0.9938566859729506,0.9964282393896041
214,0.9915235999976503,0.9896344288909185,0.9930696675461806,0.9952252252252267,0.9937546938742309,0.9963501384747616
215,0.9915235999976503,0.9896344288909185,0.9930696675461806,,,
217,0.9913427970071327,0.9894358122448432,0.9929067787303124,,,
218,0.9913427970071327,0.9894358122448432,0.9929067787303124,,,
219,0.9912523872673238,0.9893365648617687,0.9928252564751089,,,
221,,,,0.9951351351351365,0.9936528120252268,0.9962719258115716
223,0.9912523872673238,0.9893365648617687,0.9928252564751089,,,
224,0.9912523872673238,0.9893365648617687,0.9928252564751089,0.9950450450450464,0.9935510374900821,0.9961936044178507
225,0.9912523872673238,0.9893365648617687,0.9928252564751089,,,
227,0.9912523872673238,0.9893365648617687,0.9928252564751089,,,
230,0.9912523872673238,0.9893365648617687,0.9928252564751089,0.9948648648648651,0.9933477992510852,0.9960366468481131
231,0.9912523872673238,0.9893365648617687,0.9928252564751089,,,
232,0.9911619032520543,0.9892372733785465,0.9927436268303,,,
233,0.9911619032520543,0.9892372733785465,0.9927436268303,,,
236,0.9910714027130433,0.9891380076644092,0.992661937741306,,,
240,0.9910714027130433,0.9891380076644092,0.992661937741306,,,
241,0.9910714027130433,0.9891380076644092,0.992661937741306,,,
242,0.9910714027130433,0.9891380076644092,0.992661937741306,,,
245,0.9907997770773659,0.9888403287895107,0.9924164996638649,,,
247,0.9907092351988059,0.9887411901175047,0.9923345994532363,0.994774774774775,0.9932463302861998,0.9959580160697222
248,0.9907092351988059,0.9887411901175047,0.9923345994532363,,,
252,0.9907092351988059,0.9887411901175047,0.9923345994532363,,,
253,,,,0.9946846846846857,0.9931449580994318,0.9958792873706022
256,0.9907092351988059,0.9887411901175047,0.9923345994532363,0.9945945945945961,0.993043680324481,0.995800463174327
257,0.9904374853857316,0.9884438780905105,0.9920885423019801,,,
258,0.9903469021147079,0.9883448570044256,0.9920064404765931,,,
265,0.9902563105576184,0.9882458664202859,0.9919242913555206,,,
267,0.9902563105576184,0.9882458664202859,0.9919242913555206,,,
268,0.9902563105576184,0.9882458664202859,0.9919242913555206,,,
271,0.9902563105576184,0.9882458664202859,0.9919242913555206,,,
273,0.9902563105576184,0.9882458664202859,0.9919242913555206,0.9945045045045054,0.9929424946901105,0.9957215458056443
274,,,,0.9944144144144154,0.9928413990148967,0.9956425374960342
275,0.9901656775436558,0.9881468658012778,0.9918420679812543,,,
276,0.9901656775436558,0.9881468658012778,0.9918420679812543,,,
277,,,,0.9943243243243258,0.9927403912023378,0.9955634403888662
280,0.9901656775436558,0.9881468658012778,0.9918420679812543,,,
286,0.9901656775436558,0.9881468658012778,0.9918420679812543,,,
290,0.9900749864209636,0.9880478346625607,0.9917597569953616,,,
292,0.9899842869901806,0.9879488326221131,0.9916774001442418,,,
294,0.9898935875593975,0.9878498691796626,0.9915950048314084,,,
295,0.989802888128616,0.9877509438239864,0.991512571564424,,,
297,0.9897121886978332,0.9876520560551433,0.9914301008396911,,,
298,0.9897121886978332,0.9876520560551433,0.9914301008396911,,,
299,0.9895307565825819,0.9874543514512903,0.9912650212311608,,,
300,0.9894400405249567,0.9873555536584803,0.9911824271128196,,,
301,0.989349307829814,0.9872567716673004,0.9910997835065567,,,
302,0.9892585584895252,0.9871580050655644,0.9910170908197664,,,
303,0.989167809149236,0.9870592733609204,0.9909343633736458,0.9942342342342341,0.9926394692363032,0.9954842565441994
304,0.9890770514825551,0.986960566173447,0.9908515946299482,0.9941441441441444,0.9925386311768001,0.995404987943259
305,0.9890770514825551,0.986960566173447,0.9908515946299482,,,
306,0.9890770514825551,0.986960566173447,0.9908515946299482,,,
308,0.9889862688252374,0.9868618632066188,0.9907687710400299,,,
309,0.9889862688252374,0.9868618632066188,0.9907687710400299,,,
310,0.9889862688252374,0.9868618632066188,0.9907687710400299,,,
311,0.9889862688252374,0.9868618632066188,0.9907687710400299,0.9940540540540548,0.9924378751560016,0.9953256364925893
312,0.9889862688252374,0.9868618632066188,0.9907687710400299,,,
313,0.9889862688252374,0.9868618632066188,0.9907687710400299,,,
314,0.988895386058391,0.9867630744779814,0.9906858300366472,0.9939639639639651,0.9923371993745557,0.9952462040279473
315,0.9888045032915447,0.9866643192067015,0.9906028557702544,,,
316,0.9888045032915447,0.9866643192067015,0.9906028557702544,,,
318,0.9888045032915447,0.9866643192067015,0.9906028557702544,,,
320,0.9888045032915447,0.9866643192067015,0.9906028557702544,,,
321,0.9886226709077109,0.9864668278344833,0.9904367529084216,,,
322,0.9885317463541463,0.9863681208893885,0.9903536460604098,0.993873873873874,0.9922366020981228,0.995166692317929
323,0.9884408134366255,0.9862694359643867,0.9902705004119443,,,
328,0.9884408134366255,0.9862694359643867,0.9902705004119443,,,
329,0.9884408134366255,0.9862694359643867,0.9902705004119443,,,
330,0.9883498637850404,0.9861707627609253,0.9901873092753516,,,
331,0.9883498637850404,0.9861707627609253,0.9901873092753516,,,
332,0.9883498637850404,0.9861707627609253,0.9901873092753516,,,
337,0.988258889018492,0.9860720910007644,0.9901040659284013,,,
340,0.988258889018492,0.9860720910007644,0.9901040659284013,,,
341,0.988258889018492,0.9860720910007644,0.9901040659284013,0.9937837837837842,0.9921360816541437,0.9950871030673689
342,0.988258889018492,0.9860720910007644,0.9901040659284013,,,
343,0.9881678723589762,0.9859734004708443,0.990020756552085,,,
344,0.9879858390399449,0.985776111061894,0.9898540468080831,,,
345,,,,0.9936036036036043,0.9919352648641598,0.9949276984639759
346,0.9879858390399449,0.985776111061894,0.9898540468080831,,,
347,0.9878948056078027,0.9856774916265416,0.9897706329641515,,,
349,0.9878948056078027,0.9856774916265416,0.9897706329641515,,,
350,0.9878948056078027,0.9856774916265416,0.9897706329641515,,,
353,0.9878948056078027,0.9856774916265416,0.9897706329641515,,,
355,0.9878948056078027,0.9856774916265416,0.9897706329641515,0.9935135135135145,0.9918349654555351,0.9948478862295765
356,0.9878948056078027,0.9856774916265416,0.9897706329641515,,,
357,0.9877126044263924,0.9854801825216404,0.9896036037470596,,,
358,0.9876215038356874,0.9853815718117656,0.9895200456491162,,,
361,0.9876215038356874,0.9853815718117656,0.9895200456491162,,,
362,0.9876215038356874,0.9853815718117656,0.9895200456491162,,,
363,0.9875303780279892,0.9852829601036621,0.9894364376466293,,,
364,0.9874392522202909,0.9851843769226922,0.9893528013511762,,,
365,0.9873481264125922,0.9850858219614919,0.9892691370650415,,,
366,0.9873481264125922,0.9850858219614919,0.9892691370650415,,,
368,,,,0.9933333333333345,0.9916345773387599,0.9946880492958314
369,,,,0.9932432432432433,0.9915344858655011,0.9946080274087628
370,0.9873481264125922,0.9850858219614919,0.9892691370650415,,,
371,0.9872569669511929,0.9849872552187949,0.9891854165666263,0.9931531531531543,0.991434461013731,0.9945279383728745
372,0.9872569669511929,0.9849872552187949,0.9891854165666263,,,
374,0.9871657990717062,0.984888706221168,0.9891016614937259,,,
375,0.9870746143498262,0.9847901647678653,0.9890178649737134,,,
376,0.9870746143498262,0.9847901647678653,0.9890178649737134,0.9930630630630644,0.9913345015100836,0.9944477834821244
377,0.9870746143498262,0.9847901647678653,0.9890178649737134,,,
378,0.9870746143498262,0.9847901647678653,0.9890178649737134,,,
379,0.9868009337728347,0.9844945533458256,0.9887662077306361,,,
380,0.9868009337728347,0.9844945533458256,0.9887662077306361,,,
382,0.9867096900434048,0.9843960494386004,0.9886822550464512,,,
383,0.9867096900434048,0.9843960494386004,0.9886822550464512,,,
385,0.9866184294357438,0.9842975518029854,0.9885982621350742,,,
387,0.9864358913359411,0.9841006140404404,0.9884301853127544,,,
388,,,,0.9929729729729745,0.9912346061214138,0.9943675639892002
390,0.9864358913359411,0.9841006140404404,0.9884301853127544,,,
391,0.9864358913359411,0.9841006140404404,0.9884301853127544,,,
392,0.9863446053937485,0.9840021635052948,0.9883460946929711,,,
393,0.9862533194515554,0.9839037380970105,0.9882619791785843,,,
394,,,,0.9928828828828842,0.991134773653036,0.9942872811073351
395,0.986162033509363,0.9838053375674699,0.9881778390131039,0.9927927927927932,0.9910350029470695,0.99420693601203
396,0.9860707306639327,0.9837069418737793,0.9880936600101169,,,
397,,,,0.9927027027027039,0.9909352928808721,0.9941265298426799
398,0.9860707306639327,0.9837069418737793,0.9880936600101169,,,
399,0.9860707306639327,0.9837069418737793,0.9880936600101169,,,
401,0.9859794109074355,0.9836085507978639,0.9880094423759016,,,
402,0.9858880911509381,0.983510183922505,0.9879252007669721,,,
403,0.9858880911509381,0.983510183922505,0.9879252007669721,,,
404,0.9858880911509381,0.983510183922505,0.9879252007669721,,,
405,0.9858880911509381,0.983510183922505,0.9879252007669721,,,
406,0.9857967290815132,0.9834117915271833,0.9878408992463745,,,
407,0.9857053670120894,0.9833134229219872,0.987756574166733,,,
408,0.9855226089946579,0.9831167166163071,0.98758782521454,0.9926126126126135,0.9908356423655518,0.9940460637041023
409,0.9855226089946579,0.9831167166163071,0.98758782521454,,,
410,0.9853398170797931,0.9829200633345502,0.9874189555406077,,,
411,0.98524842112236,0.982821770899984,0.9873344868300128,,,
413,0.98524842112236,0.982821770899984,0.9873344868300128,,,
414,0.98524842112236,0.982821770899984,0.9873344868300128,,,
416,0.98524842112236,0.982821770899984,0.9873344868300128,,,
417,0.98524842112236,0.982821770899984,0.9873344868300128,,,
420,0.9851569827538098,0.9827234515535989,0.9872499594402259,,,
421,0.9851569827538098,0.9827234515535989,0.9872499594402259,,,
422,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
423,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
425,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
426,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
429,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
430,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
431,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
433,0.9850655019308217,0.9826251051073203,0.9871653734858346,,,
435,0.984882404253883,0.9824283202847726,0.9869960190355587,,,
436,0.9846993065769445,0.982231623007685,0.9868265780195503,,,
437,0.9846993065769445,0.982231623007685,0.9868265780195503,,,
440,,,,0.9925225225225228,0.9907360503445704,0.9939655386679982
445,0.9845161748479925,0.982034972146349,0.9866570226696064,,,
446,0.9845161748479925,0.982034972146349,0.9866570226696064,0.9924324324324338,0.9906365157924129,0.9938849557743249
448,,,,0.992342342342343,0.9905370377133209,0.9938043160325918
449,0.9845161748479925,0.982034972146349,0.9866570226696064,,,
450,0.9845161748479925,0.982034972146349,0.9866570226696064,,,
451,0.9845161748479925,0.982034972146349,0.9866570226696064,,,
452,0.9844245749061571,0.9819366389295388,0.9865721842216165,,,
453,0.9843329493872709,0.9818382970015991,0.9864873030046429,,,
455,,,,0.9922522522522526,0.9904376151401088,0.993723620423106
456,0.9843329493872709,0.9818382970015991,0.9864873030046429,0.992162162162162,0.9903382471330212,0.9936428698981354
457,0.9843329493872709,0.9818382970015991,0.9864873030046429,,,
458,0.9842412897402468,0.9817399362935458,0.9864023718038589,,,
460,0.9842412897402468,0.9817399362935458,0.9864023718038589,,,
462,0.9842412897402468,0.9817399362935458,0.9864023718038589,,,
463,0.9842412897402468,0.9817399362935458,0.9864023718038589,,,
464,0.9841495788485449,0.9816415368163133,0.9863173760106901,,,
465,0.9840578594096965,0.9815431479871534,0.9862323525448411,0.9920720720720726,0.9902389327786605,0.993562065383023
466,0.9840578594096965,0.9815431479871534,0.9862323525448411,,,
468,0.9839661228701793,0.9814447597264313,0.9861472941932954,0.9919819819819826,0.9901396711889596,0.9934812077772391
470,0.9839661228701793,0.9814447597264313,0.9861472941932954,0.9918918918918926,0.9900404615002139,0.9934002979553874
471,0.9839661228701793,0.9814447597264313,0.9861472941932954,,,
472,0.9839661228701793,0.9814447597264313,0.9861472941932954,0.9918018018018033,0.9899413028721543,0.9933193367681571
473,0.9838743349855833,0.9813463322009552,0.9860621715675417,,,
474,0.9838743349855833,0.9813463322009552,0.9860621715675417,,,
475,0.9838743349855833,0.9813463322009552,0.9860621715675417,,,
476,0.9837825042654988,0.9812478751697636,0.9859769921238384,,,
477,0.9836906649727192,0.98114942820086,0.9858917855590217,,,
479,0.9835988085281424,0.9810509812080289,0.9858065446185538,0.9917117117117126,0.9898421944870636,0.9932383250432261
480,0.9835988085281424,0.9810509812080289,0.9858065446185538,,,
481,0.9835988085281424,0.9810509812080289,0.9858065446185538,0.9915315315315321,0.9896441252827165,0.9930761531810821
482,0.9835988085281424,0.9810509812080289,0.9858065446185538,,,
483,0.9835988085281424,0.9810509812080289,0.9858065446185538,,,
484,0.9835988085281424,0.9810509812080289,0.9858065446185538,,,
485,0.9835068919961789,0.9809524843683762,0.9857212323533954,0.9914414414414414,0.9895451629334523,0.9929949945917492
486,0.9834149410900452,0.9808539673435427,0.9856358710827368,,,
487,0.9833229901839126,0.9807554697655742,0.9855504906457629,,,
488,0.9833229901839126,0.9807554697655742,0.9855504906457629,0.9913513513513514,0.9894462477656578,0.9929137885620087
489,0.9833229901839126,0.9807554697655742,0.9855504906457629,,,
490,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
492,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
493,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
494,,,,0.9912612612612618,0.9893473790625736,0.992832535816653
495,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
497,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
498,,,,0.9911711711711726,0.989248556125516,0.9927512370620715
499,0.9831390195589957,0.9805584528085433,0.9853796133553057,,,
500,0.9828628051875146,0.9802627712816024,0.9851229334628246,,,
502,0.9827707164771999,0.9801642283240227,0.9850373216628096,,,
503,0.9826786277668859,0.980065703860155,0.9849516916502966,,,
504,0.9825865217937139,0.9799671778416388,0.9848660285991899,,,
505,0.9825865217937139,0.9799671778416388,0.9848660285991899,,,
506,0.9825865217937139,0.9799671778416388,0.9848660285991899,,,
507,0.9824943726310214,0.9798686202669203,0.9847803101443812,,,
510,0.9824943726310214,0.9798686202669203,0.9847803101443812,,,
511,0.9824021975327347,0.9797700509251457,0.9846945513547162,,,
512,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
513,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
514,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
515,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
516,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
517,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
518,0.9823100137851956,0.9796714896155484,0.9846087673472546,0.9909909909909915,0.9890510448413554,0.9925885042626267
519,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
520,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
521,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
522,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
524,0.9823100137851956,0.9796714896155484,0.9846087673472546,,,
525,0.9822176740583882,0.9795727665798205,0.9845228303340436,,,
526,0.9822176740583882,0.9795727665798205,0.9845228303340436,,,
527,0.9822176740583882,0.9795727665798205,0.9845228303340436,,,
529,0.9821253169663279,0.9794740414146982,0.9844368606908044,,,
531,0.9820329511883757,0.9793753239907945,0.9843508660747878,,,
532,0.9819405854104245,0.9792766241730676,0.9842648541584964,,,
533,0.981848210943313,0.9791779318351784,0.9841788175184213,,,
534,0.9816634272393615,0.9789805591111072,0.9840066629773057,,,
536,0.9816634272393615,0.9789805591111072,0.9840066629773057,,,
538,,,,0.990900900900902,0.988952355181716,0.9925070715442181
539,0.9815709918883986,0.9788818484952397,0.983920522581674,,,
542,0.9814785565374331,0.9787831548840409,0.9838343654788771,,,
543,0.9814785565374331,0.9787831548840409,0.9838343654788771,,,
545,0.9814785565374331,0.9787831548840409,0.9838343654788771,,,
546,0.9813861037721211,0.9786844581605684,0.9837481766265921,0.9908108108108107,0.9888537086618948,0.9924255954706436
547,0.9813861037721211,0.9786844581605684,0.9837481766265921,,,
548,0.9813861037721211,0.9786844581605684,0.9837481766265921,,,
549,0.9813861037721211,0.9786844581605684,0.9837481766265921,,,
550,0.9812936248705233,0.9785857482112805,0.9836619485325885,,,
552,0.9812936248705233,0.9785857482112805,0.9836619485325885,,,
553,0.9812936248705233,0.9785857482112805,0.9836619485325885,0.9906306306306321,0.9886565425874139,0.9922625157372408
554,0.9812936248705233,0.9785857482112805,0.9836619485325885,,,
555,0.9812936248705233,0.9785857482112805,0.9836619485325885,,,
556,0.9812010674639136,0.9784869648648052,0.9835756356614989,0.9904504504504515,0.9884595418531904,0.9920992698746435
557,0.9812010674639136,0.9784869648648052,0.9835756356614989,,,
558,0.9811084925919946,0.9783881780913258,0.9834892912680625,,,
559,0.9810159177200769,0.9782894078128878,0.9834029306826613,0.9903603603603609,0.9883611020601978,0.9920175860872498
561,0.9810159177200769,0.9782894078128878,0.9834029306826613,,,
563,0.9810159177200769,0.9782894078128878,0.9834029306826613,,,
564,0.9809232904027595,0.9781905937992245,0.9833165082800849,,,
565,0.9809232904027595,0.9781905937992245,0.9833165082800849,,,
566,0.980830619331395,0.9780917459477866,0.9832300317136862,,,
567,0.980830619331395,0.9780917459477866,0.9832300317136862,,,
569,0.980830619331395,0.9780917459477866,0.9832300317136862,0.9902702702702701,0.9882627019143287,0.991935862471737
570,0.980830619331395,0.9780917459477866,0.9832300317136862,,,
571,0.980830619331395,0.9780917459477866,0.9832300317136862,,,
572,0.9807379044604875,0.9779928641365511,0.9831435010208895,,,
573,0.9806451720565096,0.9778939783767903,0.9830569392055548,0.9900900900900899,0.9880660184318107,0.9917722979083283
575,0.9805524308826814,0.977795098604297,0.982970354016315,,,
576,0.9804596633868541,0.9776962046262934,0.9828837302252484,,,
577,0.9804596633868541,0.9776962046262934,0.9828837302252484,,,
578,0.9804596633868541,0.9776962046262934,0.9828837302252484,,,
579,0.9804596633868541,0.9776962046262934,0.9828837302252484,,,
580,0.9803668431971935,0.9775972661846918,0.9827970448788875,,,
581,0.9803668431971935,0.9775972661846918,0.9827970448788875,,,
582,0.9802739878417086,0.97749830327242,0.9827103133606747,,,
583,,,,0.9899099099099106,0.9878694872596653,0.9916085803682566
584,0.9801811324862261,0.977399356028196,0.9826235664900625,,,
586,0.9801811324862261,0.977399356028196,0.9826235664900625,,,
588,0.9801811324862261,0.977399356028196,0.9826235664900625,,,
589,0.9801811324862261,0.977399356028196,0.9826235664900625,,,
590,0.9801811324862261,0.977399356028196,0.9826235664900625,0.9898198198198199,0.987771277544224,0.9915266654888276
591,0.9800882243220093,0.9773003639728217,0.9825367581948294,,,
592,0.9799953073496619,0.9772013773389114,0.9824499270237443,,,
593,0.9799953073496619,0.9772013773389114,0.9824499270237443,0.9897297297297297,0.9876731044331488,0.9914447138514684
594,0.9799023463074176,0.9771023557405043,0.9823630422217452,,,
595,0.9798093764453392,0.9770033393793817,0.9822761347063158,,,
596,0.9798093764453392,0.9770033393793817,0.9822761347063158,,,
597,0.9796234190764939,0.9768053320445879,0.9821022596324938,,,
598,0.9795304403920723,0.9767063509415952,0.9820152999936421,,,
599,0.9794374440529106,0.9766073646036803,0.9819283102819842,,,
600,0.9794374440529106,0.9766073646036803,0.9819283102819842,,,
601,0.9794374440529106,0.9766073646036803,0.9819283102819842,,,
