Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1708 patients in Cohort 1 and 157 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
164,0.9662310571388575,0.9623759557047454,0.9696973928195313,0.9921410947637757,0.9903005502696541,0.9936335050774951
165,0.9659110424367803,0.9620393889392946,0.9693941261333139,,,
166,0.9656976993020623,0.9618150591807548,0.9691919002770463,,,
167,0.9655910277347023,0.9617029085973974,0.9690907730588023,,,
168,0.9652710130326253,0.9613665135214523,0.9687873347528292,,,
169,0.9650576698979076,0.9611422969477761,0.9685849957573526,,,
170,0.9648443267631891,0.960918117437955,0.9683826197128026,,,
171,0.964737643401098,0.9608060283703928,0.968281407291674,,,
172,0.9644175933148202,0.9604698159053128,0.9679777153174144,,,
173,0.9643109099527288,0.9603577631979325,0.9678764665538225,,,
174,0.9640975432285426,0.9601336847208961,0.967673942101924,,,
175,0.963884176504359,0.9599096419049415,0.9674713820060958,,,
176,0.9636708097801735,0.9596856344469239,0.9672687865692297,0.992049712144749,0.9901997586161728,0.9935515947070749
177,0.963350759693897,0.9593496889037401,0.9669648278012632,,,
178,0.9632440763318049,0.959237724414095,0.9668634908620545,,,
179,0.963030709607619,0.9590138212546827,0.9666607911758807,,,
180,0.962817342883435,0.9587899522838425,0.9664580573171196,,,
181,0.9627106595213435,0.9586780305308631,0.9663566776612241,,,
182,0.9624972691501759,0.9584541861185328,0.966153871734363,,,
183,0.9622838551215385,0.9582303490128545,0.9659510109665287,,,
186,0.9621771481072214,0.9581184429462164,0.9658495681044058,0.9919583295257236,0.9900990213945223,0.993469629562584
187,0.9618569915583829,0.9577827349873504,0.9655451579440111,,,
189,0.9617502727087707,0.9576708487452584,0.965443671491548,0.9918669469066977,0.9899983377038452,0.9933876105564465
190,0.9615368350095462,0.9574471006801345,0.965240674185102,0.9917755642876723,0.9898977066679968,0.9933055385758635
191,0.9611099596110951,0.9569997013214488,0.964834582869648,0.9916841816686467,0.9897971274346037,0.9932234144837748
192,0.960896498209738,0.9567760233179095,0.9646314679364635,,,
193,0.96078976750906,0.9566641961815007,0.9645298986138989,0.9915927990496204,0.9896965991741714,0.9931412391197824
194,0.9605763061077031,0.956440565485008,0.9643267364109975,,,
195,0.960256114005667,0.956105177924094,0.9640219346685577,,,
196,0.9596157298015952,0.9554346103876812,0.963412123758785,,,
197,0.9596157298015952,0.9554346103876812,0.963412123758785,,,
198,0.9596157298015952,0.9554346103876812,0.963412123758785,,,
199,0.9594022209063231,0.9552110961252641,0.9632087498232693,,,
201,0.9591886882508807,0.9549875856277659,0.96300532441094,0.9915014164305939,0.9895961210792352,0.993059013301024
202,0.9589751555954366,0.9547641048929139,0.9628018692661077,,,
204,0.958868377379693,0.9546523625093345,0.9627001198360603,0.9914100338115676,0.9894956923635484,0.9929767378230079
205,0.958761599163949,0.9545406274870064,0.9625983630527857,0.9913186511925426,0.989395312261311,0.9928944134604061
206,0.958441264516718,0.954205466315121,0.962293048855459,,,
207,0.9583344863009742,0.9540937604662563,0.9621912629302688,,,
208,0.9581208822697019,0.9538703179854062,0.9619876262589685,0.991227268573517,0.9892949800264291,0.9928120409678087
209,0.958014080254066,0.9537586075290855,0.9618857971525774,,,
210,0.957373268160251,0.9530884941297917,0.9612746733588585,,,
211,0.9570528263657084,0.9527534929548953,0.9609689842446457,,,
213,0.9569460124341936,0.9526418397886558,0.9608670739990466,0.9911358859544908,0.9891946949318169,0.9927296210804506
214,0.9567323845711659,0.9524185541463689,0.9606632328440987,0.9910445033354646,0.9890944562687243,0.9926471545148986
215,0.9565187567081379,0.9521952959286799,0.9604593642994118,0.9909531207164395,0.9889942633460964,0.99256464196971
216,0.9563051288451105,0.9519720649428788,0.9602554685572355,,,
217,0.956091500982082,0.9517488609985884,0.96005154580749,,,
219,0.9559846870505683,0.9516372691081473,0.959949574363504,0.9907703554783879,0.9887940120428294,0.9923994816483298
221,0.9557710591875405,0.9514141053741837,0.9597456114535186,,,
222,,,,0.9906789728593621,0.9886939523631721,0.9923168351847141
223,0.9553438034614833,0.9509678574503501,0.9593376061875745,,,
224,0.9551301517107379,0.9507447466727474,0.9591335424440376,0.9905875902403353,0.9885939358248443,0.9922341453677324
225,0.9551301517107379,0.9507447466727474,0.9591335424440376,,,
226,0.9550233019342866,0.9506331748256698,0.9590314790423604,,,
227,0.954916452157833,0.9505216094746642,0.9589294091540873,0.9904962076213103,0.9884939618165968,0.9921514128147775
229,0.954595866956795,0.9501869128191276,0.9586231281095259,,,
230,0.954595866956795,0.9501869128191276,0.9586231281095259,,,
231,0.9541683243000002,0.949740635297974,0.9582145766098454,0.9903134423832582,0.9882941390168428,0.9919858218978272
232,0.9538476313834753,0.9494059543407639,0.957908063774276,,,
233,0.9537407217632807,0.9492943934607541,0.9578058693524931,,,
234,0.9536338001577014,0.9491828256980982,0.9577036577574215,,,
235,0.9534199569465438,0.9489597088664019,0.9574992159089208,,,
236,0.9533130353409653,0.9488481597564832,0.9573969856962198,0.9901306771452065,0.9880944793535065,0.9918200670888866
237,0.9528853009448511,0.9484019723375033,0.9569879596125265,0.99003929452618,0.9879947093147102,0.9917371296212497
238,0.9524575665487356,0.9479558825201477,0.9565788361154002,,,
239,0.9522436993506782,0.9477328738199886,0.956374238227425,0.9899479119071554,0.9878949784250227,0.9916541528308909
240,0.9521367657516501,0.9476213784544745,0.9562719303158991,0.9898565292881282,0.9877952861647402,0.9915711372422159
241,0.9521367657516501,0.9476213784544745,0.9562719303158991,,,
242,0.9519228745316676,0.9473983793101072,0.956067274710201,,,
243,,,,0.9897651466691033,0.987695632025651,0.991488083367989
244,0.9514950440262601,0.9469523994485041,0.9556578487112399,0.9895823814310519,0.9874964361334921,0.9913218627577967
245,,,,0.9894909988120251,0.9873968934183005,0.991238696992261
246,0.9513880863999087,0.9468409191738802,0.9555554775503785,0.9893996161929997,0.98729738689942,0.9911554948826838
247,0.9511741711472035,0.9466179761246176,0.9553507177637449,0.9893082335739737,0.987197916121028,0.9910722568886893
248,0.9510672135208526,0.946506513313542,0.9552483291742733,,,
249,0.9509602438646239,0.9463950431351145,0.9551459238128203,,,
250,,,,0.9892168509549478,0.9870984806368678,0.990988983460211
251,,,,0.9891254683359226,0.986999080009967,0.9909056750377746
252,0.9508532742083959,0.9462835787264623,0.9550435126934934,,,
253,0.9506392867493645,0.9460606145240089,0.9548386292202783,,,
254,,,,0.9890340857168961,0.9868997138123672,0.9908223320527684
255,0.9504252992903319,0.9458376732097127,0.9546337229093171,0.9889427030978698,0.986800381624871,0.9907389549277124
256,0.9501043181017851,0.9455033038462691,0.9543263209280807,,,
258,0.9498902824365221,0.945280366488107,0.954121314015395,,,
259,0.9496762226545642,0.9450574252182705,0.9539162626553203,0.9887599378598183,0.9866018176456999,0.9905720999046823
260,0.9494621628726063,0.9448345062480674,0.9537111890486766,,,
261,0.9493551329816287,0.9447230550832755,0.9536086439447501,,,
263,0.9492481030906489,0.9446116094431015,0.9535060933292326,0.9886685552407932,0.9865025850572202,0.9904886228096258
264,0.9491410731996697,0.9445001693109685,0.9534035372186298,0.9885771726217674,0.9864033848847794,0.9904051131808161
265,,,,0.9884857900027408,0.9863042167494075,0.9903215714000411
266,0.9489270134177135,0.9442773055049402,0.95319840857775,0.9883944073837145,0.9862050802795267,0.9902379978416086
267,0.9487129536357549,0.9440544635342705,0.9529932581524179,0.9883030247646898,0.9861059751107508,0.9901543928725509
268,0.9484988697017294,0.9438316169227248,0.9527880639408213,,,
269,0.9482847374363043,0.9436087391855487,0.9525828038981334,,,
270,0.9481776713035911,0.9434973083807336,0.9524801658333845,,,
271,0.9479635390381664,0.9432744628197665,0.9522748736955733,,,
272,0.9478564608116846,0.943163034846664,0.9521722085661052,,,
273,0.9477493825852039,0.9430516121841173,0.9520695381397427,,,
274,,,,0.9882116421456627,0.9860069008856863,0.9900707568528151
275,0.9476422922594893,0.9429401816274052,0.9519668513373335,0.9880288769076109,0.9858088438710144,0.989903393066858
276,0.9476422922594893,0.9429401816274052,0.9519668513373335,,,
277,0.9474280389716165,0.9427172571788968,0.9517613953263087,,,
278,0.9473209123276799,0.942605802851519,0.9516586594464432,,,
279,0.9469995323958715,0.9422714712746618,0.9513504204906399,0.9878461116695598,0.9856109065094031,0.9897359092288123
280,0.9466781524640627,0.9419371864904116,0.9510421348740571,0.9877547290505336,0.9855119818742478,0.9896521231201183
281,0.9464638749284221,0.9417143293591607,0.950836563147788,,,
284,0.9463567361606007,0.9416029084926751,0.9507337696075037,,,
285,0.9462495973927799,0.941491492739534,0.950630970968428,0.9876633464315085,0.9854130861753869,0.9895683079819816
286,0.9460353198571392,0.9412686765154653,0.9504253584513933,,,
287,,,,0.987571963812482,0.985314219099519,0.9894844641297663
288,0.9456067162463767,0.9408230519727888,0.9500140282758275,,,
289,0.9454995653436856,0.9407116584123225,0.9499111831928748,0.9873891985744302,0.9851165695917653,0.9893166915160788
290,0.9454995653436856,0.9407116584123225,0.9499111831928748,,,
291,0.9452852392493093,0.9404888598576435,0.949705455762352,,,
292,0.9451780762021208,0.9403774680522347,0.9496025845969809,,,
294,0.9449637501077434,0.9401546993162804,0.9493968274346175,,,
295,0.9447494240133673,0.939931950322262,0.9491910505874531,,,
296,0.944642260966178,0.9398205831945181,0.9490881548158329,,,
297,0.944535097918989,0.9397092209616384,0.9489852541633995,0.9872978159554041,0.9850177865610515,0.9892327633572752
298,0.9444279348718007,0.9395978636102191,0.9488823486434813,,,
299,0.9443207596635762,0.9394864979061665,0.9487794270878933,,,
300,0.9439992340389022,0.9391524298846251,0.9484706334153645,0.9872064333363787,0.9849190309554066,0.9891488076900097
301,0.9437848349396425,0.938929689077967,0.948264702146266,0.9870236680983262,0.984721600878943,0.9889808149775615
302,0.9435703871243885,0.9387069145260799,0.948058706932201,,,
303,0.9435703871243885,0.9387069145260799,0.948058706932201,,,
304,0.9433559149372931,0.9384841325992012,0.9478526702522225,,,
305,0.9431414427501983,0.9382613696809003,0.9476466146248859,,,
306,0.9429269705631027,0.9380386256696592,0.9474405401510555,0.9868409028602748,0.9845242771308828,0.9888127156239295
307,0.9428197100727642,0.9379272342295224,0.9473374734213839,,,
308,0.9426051890920883,0.9377044654180939,0.9471313259399412,,,
309,0.942497928601749,0.9375930880219698,0.9470282452128337,,,
310,0.9422833099228005,0.937370241134745,0.946821979883792,,,
311,0.9422833099228005,0.937370241134745,0.946821979883792,,,
312,0.9421759639089116,0.9372587848503724,0.9467188065039288,,,
313,0.9421759639089116,0.9372587848503724,0.9467188065039288,,,
314,0.9419612229484758,0.9370358330702061,0.9465124008341933,0.9867495202412486,0.9844256544535906,0.9887286266371551
315,0.9417464819880417,0.9368128997550035,0.9463059767716966,0.986566755003198,0.9842284861797319,0.9885603713642055
316,0.9416391115078241,0.9367014399916084,0.9462027578730788,0.986475372384172,0.984129940071284,0.9884762055928865
317,0.9415317165361654,0.9365899582354987,0.9460995118487785,0.986292607146121,0.9839329226634786,0.9883077990355841
318,0.9412095316211867,0.9362555403564037,0.945789746496393,,,
319,0.9411021243940249,0.9361440635273827,0.9456864710307609,0.9862012245270935,0.9838344508772882,0.988223558739174
320,0.9408873099397017,0.9359211234412164,0.9454799065824673,,,
321,0.9407798904500398,0.9358096468632229,0.9453766063197876,0.9861098419080689,0.9837360033849806,0.9881392940839615
322,0.9406724709603796,0.9356981747804567,0.9452733015802479,,,
323,0.9405650392026182,0.9355866938797213,0.9451699810653295,,,
324,0.9404576074448563,0.9354752174534381,0.9450666560944642,0.9860184592890417,0.9836375799529365,0.9880550053048389
325,0.9401353121715722,0.9351408149073122,0.9447566545592395,,,
326,,,,0.9859270766700159,0.9835391803513074,0.9879706926329133
327,0.9398130168982866,0.934806452223016,0.9444466133253534,,,
328,0.9398130168982866,0.934806452223016,0.9444466133253534,0.9858356940509901,0.9834408043539168,0.9878863562955768
329,0.9392757966988479,0.9342492023248328,0.9439297338596623,0.9857443114319656,0.9833424517381858,0.9878019965165975
330,0.9392757966988479,0.9342492023248328,0.9439297338596623,,,
332,0.9391683403669979,0.9341377521028625,0.9438263336048611,0.9856529288129388,0.9832441222850469,0.987717613516193
334,0.9390608840351481,0.9340263062150079,0.9437229290338968,,,
335,0.9388459713714494,0.9338034273984978,0.9435161069862688,,,
336,0.93841614604405,0.9333577213028622,0.9431024115651284,,,
337,0.9379863207166514,0.9329120833602621,0.9426886482683192,0.9855615461939131,0.9831458157788777,0.9876332075111198
338,0.9378788643848015,0.9328006844452278,0.9425851969161985,0.9854701635748877,0.9830475320074148,0.9875487787147388
339,0.9377714080529513,0.9326892897377863,0.9424817413733959,,,
340,0.9373415827255532,0.9322437527796371,0.9420678774980387,,,
341,0.9371266454215567,0.9320209826291781,0.9418608979084525,,,
342,0.9369116834659607,0.9317982023728393,0.9416538790465366,0.9853787809558618,0.9829492707616849,0.9874643273370931
343,0.9366966968474502,0.9315754119306603,0.9414468209706239,,,
344,0.936374216919686,0.9312412570178381,0.9411362032329438,,,
345,0.9362667236104301,0.9311298802079333,0.9410326558594567,,,
346,0.9361592303011763,0.9310185074623856,0.9409291044382062,,,
347,0.9359442436826659,0.9307957741258428,0.940721989490598,0.9851960157178103,0.9827528150275626,0.9872953576620269
349,0.935621763754901,0.9304617043640675,0.9404112869486045,,,
350,0.935299246773255,0.9301276306340959,0.9401005142054166,,,
352,0.9350842107353726,0.929904908034411,0.9398932896663583,,,
353,0.9349766927164307,0.9297935526858725,0.9397896714700252,,,
354,0.9347615824684812,0.9295707736945147,0.9395823545897093,0.9851046330987838,0.9826546201370456,0.9872108397687425
355,0.9346540273445059,0.9294593901175687,0.9394786902562368,,,
356,0.9345464722205309,0.9293480104742621,0.9393750220059662,,,
357,0.9342237697094057,0.9290138549562698,0.9390639594615727,,,
359,,,,0.9850132504797586,0.9825564469678832,0.9871263001026032
360,0.9341162022056964,0.9289024775944604,0.9389602641696329,,,
361,0.9339010671982803,0.9286797345333725,0.9387528619733323,0.984921867860733,0.9824582953265248,0.9870417388581029
362,0.9339010671982803,0.9286797345333725,0.9387528619733323,0.9848304852417069,0.9823601650223132,0.9869571562268219
363,0.9337934625125789,0.9285683286806168,0.9386491206559471,,,
364,0.9334706484554754,0.9282341343047675,0.9383378736249558,,,
365,0.9332554390840749,0.9280113572850646,0.938130356458961,,,
366,0.9330402297126724,0.9277885955687436,0.9379228240572718,0.9847391026226813,0.982262055867424,0.986872552397488
367,0.9328249706909375,0.9275657955233296,0.9377152304852933,0.9846477200036554,0.9821639676768046,0.9867879275560321
370,0.9327173411800692,0.9274544011977224,0.9376114280279644,,,
371,0.9323944526474665,0.9271202409070983,0.937299998071899,0.9844649547656024,0.9819678534616912,0.9866186155668532
372,0.9320715641148625,0.9267861144685023,0.9369885344153659,,,
373,0.9319639346039952,0.9266747464725643,0.9368847057462566,0.9843735721465778,0.9818698270804558,0.9865339287775347
374,0.9318563050931273,0.9265633822045756,0.9367808733657363,0.9842821895275515,0.9817718209498936,0.9864492216930051
375,0.9317486631496034,0.9264520082522474,0.9366770257553507,,,
376,0.9316410212060777,0.9263406380132301,0.9365731744483016,,,
377,0.931533366824151,0.9262292580706981,0.9364693079193784,,,
378,0.9313180331748621,0.9260064824505922,0.9362615407460023,,,
379,0.9309950327009285,0.9256723466330221,0.9359498624996673,,,
380,0.9309950327009285,0.9256723466330221,0.9359498624996673,,,
