Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
30,0.978559136784337,0.9765339875605308,0.9804112703338408,0.9883261243663091,0.9867989752972826,0.9896775316615471
31,0.9783730989256316,0.9763397911344798,0.9802334420858123,0.9881400865076048,0.9866017356895265,0.989502749049441
32,0.9780010232082228,0.9759515100591409,0.9798776737620045,0.9878610297195481,0.9863060451850744,0.9892404060203729
33,0.9777219664201677,0.9756603952476922,0.9796107514812625,0.9875819729314919,0.9860105513052855,0.9889778661369699
34,0.9774429096321116,0.9753693610477217,0.9793437485539396,0.9870703688200556,0.98546930195707,0.9884960530393758
35,0.9769313055206743,0.9748360029216808,0.9788540385266307,0.986698293102648,0.9850760464128743,0.9881452627634183
36,0.9766987581972932,0.9745936530359163,0.978631357398279,0.986233198455886,0.9845849051821405,0.9877063462869203
37,0.9761406446211809,0.9740122257716354,0.9780967101439124,0.9860936700618576,0.9844376523403695,0.9875745817295826
38,0.9758615878331247,0.9737216221652297,0.9778292764482656,0.9858611227384781,0.9841923200578149,0.9873548849298166
39,0.975675549974421,0.9735279263366664,0.977650947393692,0.9856285754150971,0.9839470968499672,0.9871350789550587
40,0.9753964931863633,0.9732374415700764,0.9773833948136652,0.9853495186270409,0.983652969343834,0.9868711713165331
41,0.9752569647923367,0.9730922254089139,0.9772495922919286,0.985116971303661,0.9834079771369212,0.9866511341369429
42,0.9746523417515474,0.9724631533733116,0.9766695832976392,0.9848844239802813,0.9831630860768509,0.9864309957247756
43,0.97437328496349,0.9721729188223879,0.9764017804131296,0.9847448955862527,0.9830161990391546,0.9862988650396384
44,0.9742802660341385,0.9720761886263906,0.9763124981256734,0.9845588577275487,0.9828204041944607,0.9861226362095178
45,0.9740477187107585,0.9718343948279602,0.9760892607048595,0.9844193293335203,0.9826735983621697,0.985990424253433
46,0.9738616808520545,0.9716409920748025,0.9759106384719487,0.9842798009394914,0.9825268265694013,0.9858581782310062
47,0.9734896051346453,0.9712542714065729,0.9755533091405233,0.9840007441514355,0.9822333833395378,0.9855935857528968
48,0.9733500767406171,0.9711092799461875,0.9754192818418572,0.9838147062927316,0.9820378274832315,0.9854171177486144
49,0.9729314915585334,0.9706743982023275,0.9750171072796748,0.9835356495046749,0.9817446006930923,0.9851523086687974
50,0.9726989442351534,0.9704328564261527,0.9747936177566012,0.9833961211106468,0.981598034579165,0.985019856813494
51,0.972559415841125,0.9702879513697859,0.9746595040274108,0.9832565927166192,0.9814514994677078,0.9848873739336675
52,0.9721408306590392,0.9698533249938016,0.9742570740205583,0.9831170643225896,0.9813049949800355,0.9847548604085596
53,0.9720943211943645,0.9698050413090586,0.9742123514381819,0.9830240453932376,0.9812073421513158,0.9846665012170907
54,0.9720013022650122,0.9697084787731414,0.9741229014384697,0.9827914980698575,0.9809632681984305,0.984445545079791
55,0.9719547928003359,0.9696601999141883,0.9740781740289204,0.9824659318171263,0.9806217015863128,0.9841360694739856
56,0.9714896981535749,0.9691774987409678,0.9736308124925319,0.982233384493746,0.9803778210821076,0.9839149197600582
57,0.9712106413655184,0.9688879533046395,0.9733623202823155,0.981954327705689,0.9800852672736006,0.9836494372413774
58,0.970978094042138,0.9686467078550536,0.9731385343483396,0.9817217803823088,0.9798415563733851,0.9834281178167099
59,0.9707455467187576,0.9684055004859115,0.9729147103238271,0.9814427235942528,0.9795492018998193,0.9831624358405084
60,0.9706525277894059,0.9683090281022342,0.9728251701472804,0.9811171573415203,0.9792082546560843,0.9828523404807115
61,0.9704664899307023,0.9681161012921319,0.9726460718322935,0.9807450816241106,0.9788187716084701,0.9824977747401337
62,0.9702339426073218,0.9678749761680074,0.9724221655415293,0.9803264964420264,0.9783808150002438,0.9820986763435516
63,0.9700944142132937,0.9677303187392645,0.9722878041168931,0.9800009301892936,0.9780403328536527,0.9817881156272104
64,0.9698618668899136,0.9674892521474692,0.9720638392791552,0.9798614017952657,0.9778944514452067,0.9816549786450234
65,0.9694432817078286,0.9670554228623973,0.9716606119689777,0.9796753639365616,0.9776999791970646,0.9814774263535544
66,0.9692572438491244,0.9668626467337242,0.9714813629353882,,,
67,0.9692107343844472,0.9668144562119888,0.9714365471657294,0.9794893260778578,0.9775055479222069,0.9812998330679162
68,0.9691177154550953,0.9667180793595376,0.971346911434418,0.979303288219153,0.977311157077719,0.9811221993316134
69,0.9690712059904205,0.9666698930227237,0.9713020914788668,0.9792567787544771,0.9772625656213764,0.9810777846396554
70,0.9689316775963915,0.9665253423335709,0.9711676232889926,0.9790707408957728,0.9770682245697597,0.9809001010859169
71,0.9686061113436593,0.9661881055490235,0.9708538160114875,0.9788847030370686,0.9768739227705865,0.9807223782606989
72,0.9683735640202796,0.965947262966426,0.9706296271120214,0.978559136784337,0.9765339875605308,0.9804112703338408
73,0.9681410166968993,0.9657064540027961,0.9704054045861771,0.9783730989256316,0.9763397911344798,0.9802334420858123
74,0.9679549788381943,0.9655138307989782,0.9702260025932128,0.9781870610669285,0.9761456321225725,0.9800555764064932
75,0.9678154504441657,0.9653693772594557,0.9700914372321803,0.9780940421375762,0.976048566501017,0.9799666296761474
76,0.9675829031207861,0.9651286475462825,0.9698671354388971,0.9779080042788708,0.9758544627402609,0.9797887087208083
77,0.9672573368680534,0.9647916803698615,0.9695530584949645,0.9773964001674349,0.9753208630822673,0.9792992403281955
78,0.9668387516859694,0.964358528816185,0.9691491533037994,0.9771173433793778,0.9750299210955459,0.9790321451484055
79,0.9667457327566173,0.9642622867931924,0.9690593827140647,0.9767917771266466,0.9746905866563177,0.9787204361860948
80,0.9666527138272641,0.964166049772436,0.9689696071211104,0.9766987581972932,0.9745936530359163,0.978631357398279
81,0.9664666759685606,0.9639735906571555,0.9687900410060736,0.9766057392679417,0.9744967278033332,0.9785422702192744
82,0.9663271475745323,0.9638292593026682,0.9686553534353229,0.9763731919445606,0.9742544511005052,0.978319515878651
83,0.9661876191805036,0.9636849390016143,0.9685206548090344,0.9762801730152096,0.9741575548453121,0.9782303997107856
84,0.9658155434630955,0.9633001384059132,0.968161404921796,0.9760941351565051,0.9739637868062623,0.9780521428942012
85,0.9655829961397149,0.963059677166382,0.9679368346022886,,,
86,0.965350448816334,0.9628192456769049,0.9677122345273638,0.9760011162271538,0.9738669149297626,0.9779630023382092
87,0.9650713920282784,0.9625307667547242,0.9674426755653852,0.9759080972978014,0.9737700510875905,0.9778738537448225
88,0.9648853541695737,0.9623384708016811,0.9672629462582608,,,
89,0.9646528068461939,0.962098126854485,0.9670382586258043,0.975768568903773,0.9736247702899028,0.9777401158835093
90,0.9646062973815175,0.9620500615089633,0.9669933176548123,0.9754895121157171,0.9733342620202817,0.9774725868152071
91,0.96446676898749,0.9619058723211208,0.9668584878919713,0.9752569647923367,0.9730922254089139,0.9772495922919286
92,0.9642807311287857,0.9617136359707389,0.9666786989721374,0.9751174363983085,0.9729470265376207,0.9771157724740802
93,0.9641412027347581,0.9615694705584216,0.9665438454298527,0.9749313985396026,0.9727534546942085,0.9769373193891256
94,0.9638621459467003,0.9612811699602749,0.9662741081139115,0.9747918701455757,0.9726082956203393,0.976803459759738
95,0.9636761080879959,0.9610889917716484,0.9660942610229507,0.9746523417515474,0.9724631533733116,0.9766695832976391
96,0.9634435607646171,0.9608487937921335,0.9658694273991192,0.9746058322868716,0.9724147763402482,0.9766249540930423
97,0.9633505418352636,0.9607527222504743,0.9657794862982565,0.9744197944281661,0.9722212866559372,0.976446418820384
98,0.9632575229059127,0.9606566550563606,0.9656895408491908,0.9742337565694631,0.9720278262543344,0.9762678542550869
99,0.9631645039765607,0.9605605921939459,0.9655995910677679,0.9740942281754342,0.971882749984734,0.9761339117931318
100,0.9630714850472074,0.9604645336474864,0.9655096369697383,0.9740477187107585,0.9718343948279602,0.9760892607048595
101,0.9629784661178553,0.9603684794013396,0.9654196785707568,0.9739546997814057,0.9717376898858949,0.9759999531550584
102,0.9628854471885037,0.9602724294399567,0.9653297158863774,0.9738151713873783,0.9715926458318195,0.9758659784669611
103,0.9626528998651239,0.9600323231811758,0.9651047905280183,0.9737221524580252,0.9714959586480574,0.9757766531530612
104,0.9625133714710954,0.9598882721344644,0.9649698226026041,,,
105,0.9623738430770669,0.9597442305568008,0.9648348452067891,0.9733965862052927,0.9711576087029583,0.975463959338648
106,0.9620017673596585,0.9593601655936939,0.9644748595675061,0.9733500767406171,0.9711092799461875,0.9754192818418572
107,0.9618157295009545,0.9591681579338547,0.9642948419227281,0.9730710199525604,0.9708193434607783,0.9751511807946335
108,,,,0.9729314915585334,0.9706743982023275,0.9750171072796748
109,0.9616762011069256,0.959024162953332,0.964159817923329,0.9727919631645042,0.9705294681135777,0.9748830185903898
110,0.9616296916422495,0.9589761666672965,0.9641148078824511,0.972512906376449,0.970239652994526,0.9746147961398345
111,0.9614436537835452,0.9587841916798653,0.9639347575608807,0.9724663969117731,0.9701913562675764,0.9745700866034607
112,0.9613506348541941,0.9586882102555231,0.963844726329926,0.9724198874470955,0.9701430611848888,0.9745253754223373
113,0.9612111064601655,0.9585442456663955,0.9637096719351231,0.9721408306590392,0.9698533249938016,0.9742570740205583
114,0.9611180875308127,0.9584482742850098,0.963619630659909,0.9719547928003359,0.9696601999141883,0.9740781740289204
115,0.9610250686014609,0.9583523068966453,0.9635295853911652,0.9718617738709839,0.9695636469949639,0.9739887144097794
116,0.9609320496721093,0.958256343487617,0.9634395361425817,0.9717222454769558,0.9694188295553152,0.9738545130385144
117,0.960792521278081,0.958112405805591,0.9633044548372546,0.9715827170829272,0.9692740263515104,0.973720297427427
118,0.9607460118134056,0.9580644285532306,0.9632594257602525,0.9714431886888997,0.9691292372821164,0.9735860676780207
119,0.9603739360959962,0.9576806458432335,0.9628991578310049,0.9713966792242229,0.9690809773826096,0.9735413213037347
120,0.9602344077019674,0.9575367434010795,0.9627640412814998,0.9712571508301948,0.9689362070034278,0.973407072859004
121,0.9600483698432642,0.9573448870024148,0.9625838723563545,0.9710711129714896,0.9687432014403772,0.9732280533176669
122,0.959908841449235,0.9572010047901012,0.9624487355746281,0.9708850751127869,0.9685502203625029,0.9730490092846259
123,0.9597693130552067,0.9570571311755711,0.9623135901941283,0.9707920561834346,0.9684537389344847,0.9729594781547805
124,0.9597228035905309,0.9570091752072798,0.9622685398305261,0.9707455467187576,0.9684055004859115,0.9729147103238271
125,0.959583275196504,0.9568653129900215,0.9621333830514617,0.9706060183247306,0.968260794160208,0.9727803978086121
126,0.9593972373377992,0.9566735099131268,0.9619531607984425,0.9704664899307023,0.9681161012921319,0.9726460718322935
127,0.9592111994790938,0.9564817218456979,0.9617729235343011,0.9702804520719971,0.9679231982429755,0.972466949750284
128,0.9590716710850667,0.9563378905860536,0.9616377357942083,0.9701874331426458,0.9678267555612783,0.9723773798641653
129,0.959025161620391,0.9562899486896678,0.9615926713571488,0.9700479047486178,0.9676821025173753,0.972243014053594
130,0.9589321426910385,0.9561940676730804,0.9615025397065482,0.9700013952839417,0.9676338877505154,0.9721982225349042
131,0.9587926142970102,0.9560502530661582,0.9613673353119582,0.9699083763545894,0.967537462568814,0.9721086351444306
132,,,,0.9697688479605606,0.9673928356276223,0.971974243224701
133,0.9585135575089535,0.955762648609683,0.9610969017628342,0.9694897911725046,0.9671036204204749,0.9717054207006299
134,0.9584205385796017,0.955666787749797,0.9610067499534416,0.9692572438491244,0.9668626467337242,0.9714813629353882
135,0.9582345007208967,0.9554750768984015,0.960826435465183,0.9691177154550953,0.9667180793595376,0.971346911434418
136,0.9580019533975177,0.9552354585934142,0.9606010220936011,0.968978187061067,0.9665735245127538,0.9712124474031357
137,0.957908934468165,0.9551396175376197,0.9605108504781552,0.9688851681317147,0.9664771615342526,0.9711227977946659
138,0.9578624250034884,0.9550916983468104,0.9604657633332148,0.9688386586670391,0.9664289821118142,0.9710779709231471
139,0.9575833682154327,0.9548042018327623,0.960195221831003,0.9686526208083344,0.9662362781314893,0.9708986497245257
140,0.9574438398214045,0.9546604654900291,0.9600599391644902,0.968466582949631,0.9660435959451077,0.9707193067270644
141,0.9573043114273764,0.9545167370404755,0.9599246486040727,0.9683270545556026,0.9658990984956248,0.9705847852855122
142,0.9569787451746439,0.9541814011472476,0.959608940137953,0.9682340356262509,0.9658027735768161,0.9704950976088219
143,0.9568857262452911,0.9540855986835305,0.9595187299268804,0.9681875261615752,0.9657546131231225,0.9704502517643283
144,0.9566996883865879,0.95389400407537,0.959338299184572,0.9681410166968993,0.9657064540027961,0.9704054045861771
145,0.9566531789219116,0.9538461075654667,0.9592931893566735,0.967908469373518,0.9654656783034383,0.9701811487888478
146,0.9565136505278832,0.9537024231558775,0.959157854752425,0.9678154504441657,0.9653693772594557,0.9700914372321803
147,0.9563276126691793,0.953510855841407,0.9589773967141196,0.9677224315148144,0.9652730814599425,0.9700017204299347
148,0.9561880842751502,0.9533671892340261,0.9588420443061867,0.9675363936561101,0.9650805055070519,0.9698222711760195
149,0.9560950653457994,0.9532714157043731,0.9587518051586268,0.9673503557974062,0.9648879502717805,0.9696428012001846
150,0.956002046416446,0.9531756455297087,0.9586615626558048,0.9672108274033767,0.9647435473385786,0.9695081852222863
151,0.9558625180224182,0.9530319965361774,0.9585261926326151,0.9671178084740244,0.964647285102254,0.9694184348499154
152,0.955769499093067,0.9529362347047896,0.9584359417858648,,,
153,0.95572298962839,0.9528883550346297,0.9583908151168565,0.9670247895446735,0.9645510279502073,0.9693286793922451
154,0.9556764801637145,0.9528404761931671,0.9583456876190902,0.9668387516859694,0.964358528816185,0.9691491533037994
155,0.9553974233756584,0.9525532204776946,0.958074905297869,,,
157,0.9553044044463054,0.9524574751461883,0.9579846379499852,0.96669922329194,0.9642141676587969,0.9690144955417255
158,0.9552113855169534,0.9523617330852295,0.9578943673313159,0.9665596948979117,0.9640698177337624,0.9688798265451042
159,0.9550718571229246,0.9522181261048775,0.9577589552917819,0.9663736570392085,0.963877368522734,0.9687002505239054
160,0.9549788381935738,0.9521223921779918,0.9576686765384566,0.9663271475745323,0.9638292593026682,0.9686553534353229
161,,,,0.9662341286451807,0.9637330445445518,0.9685655555754444
162,0.9549323287288966,0.9520745264289585,0.9576235359472948,0.966094600251152,0.963588731575836,0.9684308496154344
163,0.9547928003348682,0.951930934025219,0.9574881093301171,0.9659085623924475,0.9633963312971303,0.9682512246526597
164,0.9547462908701931,0.951883071501141,0.9574429655137796,0.9658155434630955,0.9633001384059132,0.968161404921796
165,0.9546997814055161,0.9518352097803436,0.9573978208941027,0.9656760150690669,0.963155858075909,0.9680266663170282
166,0.9545602530114886,0.9516916294259,0.9572623822268032,0.9655829961397149,0.963059677166382,0.9679368346022886
167,0.9545137435468123,0.9516437709064987,0.9572172344055146,0.9654899772103624,0.9629635010168088,0.9678469981267364
168,0.9543742151527836,0.9515002001282332,0.9570817861613933,0.965350448816334,0.9628192456769049,0.9677122345273638
169,0.954095158364728,0.9512130799774795,0.9568108682659797,0.9652109204223058,0.9626750009433228,0.9675774603197902
170,0.9539556299707005,0.9510695305431313,0.9566753986765663,0.9651179014929538,0.9625788436496866,0.9674876049849602
171,0.9536300637179681,0.9507346092395347,0.9563592755896917,0.9650713920282784,0.9625307667547242,0.9674426755653852
172,0.9535370447886157,0.9506389244378964,0.9562689477079155,0.9648853541695737,0.9623384708016811,0.9672629462582608
173,0.9533975163945864,0.9504954030349966,0.9561334500853514,,,
174,0.9532114785358822,0.950304051944193,0.9559527758082508,,,
175,0.9529789312125022,0.9500648803072873,0.9557269157343077,0.9647923352402223,0.9622423297701433,0.9671730746585252
176,0.9528394028184738,0.9499213864608947,0.9555913905536895,0.9646528068461939,0.962098126854485,0.9670382586258043
177,0.9526998744244459,0.9497778994310518,0.9554558585561582,0.9645132784521651,0.9619539342444396,0.9669034322857354
178,0.9526533649597699,0.9497300719309424,0.9554106797137301,0.9643737500581371,0.9618097518816222,0.9667685956967338
179,0.9525138365657422,0.949586593945368,0.9552751386714582,0.9642807311287857,0.9617136359707389,0.9666786989721374
180,0.9524673271010659,0.9495387694515967,0.9552299568225365,0.9642342216641085,0.9616655797082114,0.9666337489166451
181,0.9524208176363902,0.9494909457067938,0.9551847742246099,0.9641412027347581,0.9615694705584216,0.9665438454298527
182,0.9523277987070381,0.9493953004599268,0.9550944067859036,0.9640481838054054,0.9614733658949643,0.9664539374559966
183,0.9521882703130098,0.9492518381809258,0.9549588500362681,0.9640016743407289,0.9614253152403816,0.9664089817916526
184,0.952141760848334,0.9492040189081434,0.9549136629660998,0.9639551648760524,0.9613772657011201,0.9663640250118082
185,0.9520022324543049,0.9490605655360747,0.9547780973091005,0.9639086554113765,0.9613292172751072,0.9663190671185389
186,0.9519092135249524,0.9489649336497179,0.9546877165092378,0.9638621459467003,0.9612811699602749,0.9662741081139115
187,0.9518627040602762,0.9489171188119957,0.954642525003799,0.9635365796939691,0.9609448696972765,0.9659593641358246
188,0.9517696851309254,0.9488214913424056,0.9545521397869692,0.9634900702292923,0.9608968311982682,0.9659143963139913
189,0.9517231756662486,0.9487736787085188,0.9545069460775932,0.9634435607646171,0.9608487937921335,0.9658694273991192
190,0.9516301567368971,0.9486780556375427,0.9544165564619493,0.963397051299941,0.9608007574768677,0.9658244573932088
191,0.9515836472722206,0.9486302451984495,0.9543713605576825,0.9633505418352636,0.9607527222504743,0.9657794862982565
192,,,,0.9631645039765607,0.9605605921939459,0.9655995910677679
193,0.9514906283428691,0.9485346265080677,0.9542809665612513,0.9631179945118844,0.9605125623822021,0.9655546145573486
194,0.9514441188781927,0.9484868182547898,0.954235768471074,0.9630714850472074,0.9604645336474864,0.9655096369697383
195,0.9513976094135163,0.9484390107281326,0.9541905696542448,0.9627924282591522,0.9601763837478864,0.9652397489320578
196,0.9512580810194878,0.9482955924980184,0.9540549688537178,0.9626994093297997,0.9600803423097717,0.9651497777231591
197,0.9511650620901366,0.9481999839596611,0.9539645647048326,0.962606390400447,0.9599843051103528,0.9650598022749498
198,0.9510720431607833,0.9481043783042123,0.9538741576729171,0.9625133714710954,0.9598882721344644,0.9649698226026041
199,0.9510255336961081,0.9480565765551469,0.9538289530782599,0.9623738430770669,0.9597442305568008,0.9648348452067891
200,0.9509790242314319,0.9480087755238916,0.9537837477657619,0.9622808241477155,0.9596482080739924,0.9647448550398728
201,,,,0.9621412957536867,0.9595041821661181,0.9646098619720614
202,0.9508860053020797,0.9479131756109481,0.9536933349911149,0.9620482768243341,0.9594081700836129,0.9645198614033886
203,0.9506999674433756,0.9477219843563852,0.9535125008701674,0.9620017673596585,0.9593601655936939,0.9644748595675061
204,0.950606948514023,0.9476263929994497,0.9534220795391859,0.9619552578949827,0.9593121621355692,0.9644298566996873
205,0.9504674201199956,0.9474830112805819,0.9532864422259866,0.9619087484303069,0.9592641597074258,0.9643848528017465
206,0.9502813822612904,0.9472918455399761,0.9531055825901471,0.9618157295009545,0.9591681579338547,0.9642948419227281
207,0.9501883633319381,0.9471962668890287,0.9530151485527267,0.9617692200362787,0.9591201585848281,0.9642498349452526
208,0.9501418538672636,0.9471484786151317,0.9529699304824073,0.9616762011069256,0.959024162953332,0.964159817923329
209,0.950048834937911,0.9470529041658469,0.952879492243183,,,
210,0.949862797079206,0.9468617636354877,0.9526986073962522,0.961583182177574,0.9589281713987001,0.9640697968239994
211,0.9496767592205017,0.9466706342138376,0.9525177114402659,0.9615366727128979,0.9588801771457717,0.964024784749744
212,0.94958374029115,0.9465750736505648,0.9524272593145959,,,
213,0.9495372308264733,0.9465272944026482,0.9523820322180092,0.9614901632482219,0.9588321839067468,0.9639797716614511
214,0.9493977024324459,0.9463839607829851,0.952246346804048,0.9614436537835452,0.9587841916798653,0.9639347575608807
215,0.94935119296777,0.9463361842814716,0.9522011169609813,,,
216,,,,0.9613971443188701,0.9587362004633745,0.9638897424497898
217,0.9491651551090662,0.9461450851101767,0.9520201907537672,0.9611180875308127,0.9584482742850098,0.963619630659909
218,0.948979117250362,0.9459539968319888,0.9518392536531578,0.9610250686014609,0.9583523068966453,0.9635295853911652
219,0.9488860983210096,0.9458584567602077,0.9517487810354365,0.9609320496721093,0.958256343487617,0.9634395361425817
220,,,,0.9608855402074332,0.9582083632710989,0.9633945100301058
221,0.9488395888563327,0.9458106877380837,0.9517035437127832,0.9608390307427568,0.9581603840443192,0.9633494829277668
222,0.948746569926981,0.9457151517170208,0.951613067044247,0.9607460118134056,0.9580644285532306,0.9632594257602525
223,,,,0.9606529928840518,0.9579684770009025,0.9631693646534847
224,0.9486070415329525,0.9455718527303885,0.9514773469963606,0.960606483419376,0.9579205026975958,0.9631243326270644
225,,,,0.960513464490025,0.9578245570283783,0.9630342656364698
226,0.9485605320682768,0.9455240877433835,0.9514321056384967,0.9604204455606722,0.957728615264654,0.9629441947399046
227,0.9484210036742479,0.9453807967959621,0.9512963775512188,0.960280917166644,0.9575847099130786,0.9628090811001698
228,0.9483279847448969,0.9452852728338033,0.9512058888235102,0.9601878982372926,0.957488777855633,0.962719000496166
229,0.9482349658155442,0.9451897515326017,0.9511153974347863,0.960141388772616,0.9574408132751153,0.962673958745786
230,0.9480954374215161,0.945046474555298,0.9509796553771049,0.9600483698432642,0.9573448870024148,0.9625838723563545
231,0.9479093995628111,0.9448554478359839,0.9507986567162624,0.9598623319845598,0.9571530459654016,0.9624036880677621
232,0.9477698711687836,0.9447121847050934,0.950662900811915,0.9597693130552067,0.9570571311755711,0.9623135901941283
233,0.9477233617041079,0.9446644316396263,0.9506176475322805,0.9596762941258559,0.956961220187971,0.9622234885178353
234,,,,0.9596297846611801,0.9569132661160733,0.9621784362576251
236,0.9475838333100798,0.9445211763661644,0.9504818837703728,0.959583275196504,0.9568653129900215,0.9621333830514617
237,0.9474908143807275,0.9444256761114314,0.9503913713348079,0.959443746802475,0.9567214592713572,0.9619982177728463
238,0.9474443049160516,0.9443779269598847,0.9503461141411916,0.9593507278731231,0.9566255614929822,0.9619081028858487
239,0.9473512859866985,0.9442824306043582,0.9502555978063613,0.9592577089437708,0.9565296674608005,0.9618179842522455
240,0.9473047765220236,0.944234683398758,0.9502103386667726,0.9589321426910385,0.9561940676730804,0.9615025397065482
241,0.9472117575926708,0.9441391909278336,0.9501198184472874,,,
242,0.9471187386633194,0.9440437010385777,0.9500292956461027,0.9588391237616863,0.9560981903480644,0.961412404363986
243,0.9468861913399385,0.9438049875681608,0.9498029773902779,,,
244,0.9468396818752626,0.9437572467967406,0.9497577118164287,0.9586530859029821,0.9559064467250072,0.9612321226507341
245,0.9467001534812339,0.9436140283135445,0.9496219112637752,0.9586065764383064,0.9558585131078817,0.961187049933546
246,0.9466536440165584,0.9435662900935419,0.9495766431384834,0.9585135575089535,0.955762648609683,0.9610969017628342
247,0.9466071345518828,0.9435185525094281,0.9495313743772971,0.9584205385796017,0.955666787749797,0.9610067499534416
248,0.9463280777638255,0.9432321403146819,0.9492597485001214,0.9583740291149263,0.9556188586805765,0.9609616726878861
249,0.946235058834473,0.9431366746349161,0.9491692014892085,,,
250,0.9461885493697982,0.9430889427387744,0.9491239270400075,,,
251,,,,0.9583275196502498,0.955570930516567,0.9609165945170264
252,0.9460490209757694,0.9429457508160944,0.9489880999266278,0.9582345007208967,0.9554750768984015,0.960826435465183
253,0.9459560020464164,0.9428502926647903,0.9488975453872078,0.9581414817915452,0.9553792268837764,0.9607362728094451
254,0.9459094925817411,0.9428025645260003,0.9488522671806336,0.9580484628621924,0.955283380461225,0.9606461065612775
255,0.9458164736523895,0.9427071101183508,0.948761708897545,,,
256,0.945723454723037,0.942611658198907,0.9486711481262392,,,
257,0.9456769452583601,0.9425639331703799,0.9486258668093873,0.9580019533975177,0.9552354585934142,0.9606010220936011
258,0.9455839263290094,0.9424684849719691,0.9485353023170412,0.957908934468165,0.9551396175376197,0.9605108504781552
259,0.945490907399657,0.9423730392467616,0.9484447353514825,0.9577694060741367,0.9549958626323327,0.9603755863759416
260,0.9454443979349806,0.9423253173097473,0.9483994509431118,0.957676387144784,0.9549000304647003,0.9602854058714843
