Outcome 2 Result 2b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
685,0.9958606576438314,0.9949072686178688,0.9966358685069671,0.9973489605134653,0.9965645007998294,0.9979544810382921
689,0.9958141481791558,0.9948560164751246,0.9965941213492286,,,
693,,,,0.9973024510487897,0.9965120878495668,0.9979139049005947
701,0.9957676387144785,0.9948047905356943,0.9965523478306656,,,
712,,,,0.9972559415841132,0.9964597246686272,0.9978732784034096
715,0.9957211292498024,0.9947535903782421,0.9965105483777646,,,
719,0.995674619785127,0.9947024155926272,0.9964687234055897,,,
734,0.9956281103204502,0.9946512657794931,0.996426873318207,,,
749,,,,0.9972094321194364,0.9964074100369295,0.9978326027963925
751,,,,0.9971629226547614,0.9963551427834342,0.9977918792782187
763,,,,0.9971164131900849,0.9963029217834258,0.9977511089994414
770,0.995581600855775,0.9946001405498816,0.9963849985090958,,,
781,0.9955350913910993,0.994549039524848,0.9963430993615235,,,
784,0.9954885819264229,0.9944979623351109,0.9963011762489191,,,
794,0.9954420724617469,0.9944469086207103,0.9962592295352238,,,
811,,,,0.9970699037254094,0.9962507459560028,0.9977102930651675
815,,,,0.9970233942607334,0.99619861426172,0.9976694325375239
817,0.9953955629970712,0.9943958780306786,0.9962172595752223,,,
824,,,,0.9969768847960574,0.9961465257004054,0.9976285284379699
831,,,,0.9968838658667043,0.9960424741602252,0.9975465934183617
833,,,,0.9968373564020282,0.9959905093596487,0.9975055643565077
835,0.9953490535323938,0.9943448702227297,0.9961752667148617,,,
841,,,,0.9967908469373528,0.9959385840451624,0.9974644954427657
845,0.9953025440677178,0.9942938848629671,0.9961332512915638,,,
847,0.9952560346030431,0.9942429216255919,0.9960912136345089,,,
863,0.995209525138366,0.9941919801926293,0.9960491540649141,,,
868,0.9951630156736898,0.9941410602536788,0.9960070728963111,,,
869,,,,0.9967443374726767,0.9958866973848414,0.9974233875247667
880,0.9951165062090145,0.994090161505654,0.9959649704347916,,,
893,,,,0.9966978280080008,0.995834848575594,0.9973822414204258
900,,,,0.9966513185433238,0.9957830368417807,0.9973410579193769
909,0.995069996744338,0.9940392836525453,0.9959228469792533,0.9966048090786485,0.9957312614339248,0.9972998377843312
915,,,,0.9965582996139718,0.9956795216274859,0.9972585817523353
917,0.9950234872796623,0.9939884264051956,0.9958807028216403,,,
920,,,,0.9965117901492965,0.9956278167217255,0.9972172905359769
924,0.9949769778149853,0.9939375894810737,0.9958385382471607,0.9964652806846196,0.9955761460386179,0.9971759648244959
929,,,,0.996418771219944,0.9955245089218435,0.9971346052848531
935,,,,0.9963722617552686,0.9954729047358206,0.9970932125627171
944,0.9949304683503105,0.9938867726040721,0.9957963535345107,,,
946,0.9948839588856346,0.993835975504293,0.9957541489560696,,,
949,,,,0.9963257522905927,0.9954213328648048,0.9970517872834093
950,,,,0.9962792428259153,0.9953697927120324,0.997010330052789
953,,,,0.9962327333612392,0.9953182836989162,0.9969688414580974
955,0.9948374494209575,0.9937851979178638,0.9957119247781079,0.9961862238965635,0.9952668052642737,0.9969273220687408
957,0.9947909399562811,0.9937344395867496,0.9956696812609767,,,
967,,,,0.9961397144318875,0.9952153568636063,0.9968857724370446
976,0.9947444304916054,0.9936837002585701,0.9956274186592867,,,
982,,,,0.9960932049672124,0.9951639379684161,0.9968441930989645
987,0.9946979210269289,0.9936329796864284,0.9955851372220843,,,
997,,,,0.9960466955025356,0.9951125480655496,0.9968025845747528
1004,,,,0.9960001860378598,0.995061186656591,0.9967609473696035
1013,0.9946514115622533,0.9935822776287496,0.9955428371930248,,,
1017,0.9946049020975772,0.9935315938491158,0.9955005188105289,,,
1026,,,,0.9959536765731828,0.9950098532572664,0.9967192819742474
1029,,,,0.9959071671085075,0.9949585473968985,0.9966775888655341
1031,0.9945583926329008,0.993480928116118,0.9954581823079428,,,
1037,0.994511883168226,0.9934302802032086,0.9954158279136891,,,
1044,0.9944653737035496,0.993379649888553,0.995373455851404,,,
1045,,,,0.9958606576438314,0.9949072686178688,0.9966358685069671
1051,,,,0.9958141481791558,0.9948560164751246,0.9965941213492286
1053,0.9944188642388736,0.9933290369549039,0.995331066340087,,,
1055,,,,0.9957676387144785,0.9948047905356943,0.9965523478306656
1061,,,,0.9957211292498024,0.9947535903782421,0.9965105483777646
1064,0.9943723547741966,0.9932784411894606,0.9952886595942257,,,
1068,0.9943258453095207,0.99322786238375,0.9952462358239322,,,
1077,0.9942793358448446,0.9931773003334969,0.9952037952350601,,,
1084,0.9942328263801685,0.9931267548385121,0.9951613380293295,,,
1091,0.9941863169154931,0.9930762257025776,0.9951188644044409,,,
1101,,,,0.995674619785127,0.9947024155926272,0.9964687234055897
1106,0.9941398074508169,0.9930257127333344,0.9950763745541846,,,
1112,0.9940932979861404,0.9929752157421814,0.9950338686685517,,,
1115,,,,0.9956281103204502,0.9946512657794931,0.996426873318207
1120,,,,0.995581600855775,0.9946001405498816,0.9963849985090958
1121,0.9940467885214643,0.9929247345441713,0.9949913469338363,0.9955350913910993,0.994549039524848,0.9963430993615235
1124,0.994000279056789,0.9928742689579123,0.9949488095327345,,,
1131,0.9939537695921133,0.9928238188054717,0.9949062566444408,,,
1133,0.9939072601274361,0.9927733839122853,0.9948636884447416,,,
1136,,,,0.9954885819264229,0.9944979623351109,0.9963011762489191
1145,,,,0.9954420724617469,0.9944469086207103,0.9962592295352238
1146,0.9938607506627598,0.9927229641070727,0.99482110510611,,,
1149,,,,0.9953955629970712,0.9943958780306786,0.9962172595752223
1157,,,,0.9953490535323938,0.9943448702227297,0.9961752667148617
1165,,,,0.9953025440677178,0.9942938848629671,0.9961332512915638
1166,0.993814241198085,0.9926725592217467,0.9947785067977869,0.9952560346030431,0.9942429216255919,0.9960912136345089
1172,,,,0.995209525138366,0.9941919801926293,0.9960491540649141
1180,0.993767731733409,0.9926221690913278,0.9947358936858636,,,
1184,0.9937212222687324,0.9925717935538718,0.9946932659333699,0.9951630156736898,0.9941410602536788,0.9960070728963111
1190,,,,0.9951165062090145,0.994090161505654,0.9959649704347916
1193,0.993674712804056,0.992521432450389,0.9946506237003501,,,
1198,0.9936282033393805,0.9924710856247688,0.994607967143938,,,
1204,,,,0.995069996744338,0.9940392836525453,0.9959228469792533
1210,0.9935351844100287,0.9923704341966308,0.9945226116753542,,,
1217,,,,0.9950234872796623,0.9939884264051956,0.9958807028216403
1218,0.9934886749453523,0.9923201292956458,0.9944799130635493,,,
1224,,,,0.9949769778149853,0.9939375894810737,0.9958385382471607
1225,,,,0.9949304683503105,0.9938867726040721,0.9957963535345107
1227,,,,0.9948839588856346,0.993835975504293,0.9957541489560696
1233,,,,0.9948374494209575,0.9937851979178638,0.9957119247781079
1235,0.9934421654806767,0.9922698380754552,0.9944372007292209,0.9947909399562811,0.9937344395867496,0.9956696812609767
1241,0.9933956560159993,0.9922195603932998,0.9943944748160075,,,
1244,,,,0.9947444304916054,0.9936837002585701,0.9956274186592867
1250,,,,0.9946979210269289,0.9936329796864284,0.9955851372220843
1257,0.9933491465513246,0.992169296108904,0.9943517354650518,,,
1259,,,,0.9946514115622533,0.9935822776287496,0.9955428371930248
1261,0.9933026370866483,0.9921190450844023,0.9943089828150468,,,
1269,0.9932561276219715,0.9920688071842934,0.9942662170023072,,,
1272,,,,0.9946049020975772,0.9935315938491158,0.9955005188105289
1278,0.993209618157295,0.9920185822753799,0.9942234381608226,,,
1281,,,,0.9945583926329008,0.993480928116118,0.9954581823079428
1289,0.99316310869262,0.9919683702267136,0.9941806464223114,,,
1290,0.9931165992279442,0.9919181709095392,0.994137841916272,,,
1293,0.9930700897632685,0.9918679841972499,0.9940950247700409,,,
1294,0.9930235802985923,0.9918178099653321,0.9940521951088378,,,
1298,,,,0.994511883168226,0.9934302802032086,0.9954158279136891
1302,,,,0.9944653737035496,0.993379649888553,0.995373455851404
1306,,,,0.9944188642388736,0.9933290369549039,0.995331066340087
1307,0.9929770708339152,0.9917676480913202,0.9940093530558174,,,
1309,0.99293056136924,0.9917174984547515,0.9939664987321188,,,
1315,0.9928840519045626,0.9916673609371116,0.9939236322569022,,,
1319,0.9928375424398881,0.9916172354218055,0.9938807537474087,,,
1321,0.9927910329752104,0.9915671217940953,0.9938378633189847,,,
1323,0.9927445235105345,0.9915170199410801,0.9937949610851451,,,
1328,,,,0.9943723547741966,0.9932784411894606,0.9952886595942257
1331,,,,0.9943258453095207,0.99322786238375,0.9952462358239322
1332,0.9926980140458583,0.9914669297516374,0.9937520471575969,,,
1335,,,,0.9942793358448446,0.9931773003334969,0.9952037952350601
1343,0.992651504581183,0.9914168511163948,0.9937091216462889,,,
1345,0.9926049951165066,0.9913667839276845,0.9936661846594442,,,
1355,,,,0.9942328263801685,0.9931267548385121,0.9951613380293295
1358,,,,0.9941863169154931,0.9930762257025776,0.9951188644044409
1359,0.9925119761871544,0.9912666834675222,0.9935802766836603,,,
1363,0.992465466722478,0.9912166499889502,0.9935373059028904,,,
1365,0.9924189572578029,0.9911666275426051,0.9934943240629961,0.9941398074508169,0.9930257127333344,0.9950763745541846
1367,0.992372447793127,0.9911166160288234,0.9934513312641307,,,
1382,0.9923259383284504,0.9910666153494436,0.9934083276049369,0.9940932979861404,0.9929752157421814,0.9950338686685517
1383,0.9922794288637743,0.9910166254077745,0.9933653131825791,,,
1385,,,,0.9940467885214643,0.9929247345441713,0.9949913469338363
1386,0.9922329193990989,0.9909666461085618,0.9933222880927706,,,
1390,0.9921864099344222,0.9909166773579574,0.9932792524298033,,,
1392,,,,0.9939537695921133,0.9928238188054717,0.9949062566444408
1410,0.99209339100507,0.9908167711340627,0.9931931497546519,,,
1411,,,,0.9938607506627598,0.9927229641070727,0.99482110510611
1412,,,,0.993814241198085,0.9926725592217467,0.9947785067977869
1414,0.9920468815403944,0.9907668334798648,0.9931500829242192,0.993767731733409,0.9926221690913278,0.9947358936858636
1416,0.9920003720757176,0.9907169060124057,0.9931070058841857,,,
1420,0.9919538626110429,0.9906669886444646,0.9930639187221769,,,
1422,,,,0.9937212222687324,0.9925717935538718,0.9946932659333699
1432,0.9919073531463669,0.9906170812900589,0.9930208215245571,,,
1442,0.9918608436816898,0.9905671838644305,0.9929777143764645,,,
1444,,,,0.993674712804056,0.992521432450389,0.9946506237003501
1453,,,,0.9936282033393805,0.9924710856247688,0.994607967143938
1459,0.9918143342170135,0.9905172962840195,0.9929345973618343,,,
1460,,,,0.9935816938747051,0.9924207529237057,0.9945652964184291
1467,0.991767824752338,0.9904674184664368,0.9928914705634183,,,
1468,0.9917213152876619,0.9904175503304419,0.9928483340628085,,,
1471,,,,0.9935351844100287,0.9923704341966308,0.9945226116753542
1472,,,,0.9934886749453523,0.9923201292956458,0.9944799130635493
1473,0.9916748058229853,0.9903676917959234,0.9928051879404631,,,
1474,0.9916282963583104,0.9903178427838782,0.9927620322757289,,,
1485,,,,0.9934421654806767,0.9922698380754552,0.9944372007292209
1495,,,,0.9933491465513246,0.992169296108904,0.9943517354650518
1496,,,,0.9933026370866483,0.9921190450844023,0.9943089828150468
1506,0.9915817868936337,0.9902680032163819,0.992718867146855,,,
1509,,,,0.9932561276219715,0.9920688071842934,0.9942662170023072
1513,,,,0.993209618157295,0.9920185822753799,0.9942234381608226
1528,,,,0.99316310869262,0.9919683702267136,0.9941806464223114
1533,0.9915352774289574,0.9902181730165791,0.9926756926310247,,,
1537,,,,0.9931165992279442,0.9919181709095392,0.994137841916272
1543,0.9914887679642819,0.990168352108657,0.9926325088043692,,,
1546,0.9914422584996057,0.9901185404178241,0.9925893157419868,,,
1548,,,,0.9930700897632685,0.9918679841972499,0.9940950247700409
1554,,,,0.9930235802985923,0.9918178099653321,0.9940521951088378
1556,0.9913492395702528,0.9900189443932731,0.9925029022054057,,,
1558,0.991302730105577,0.9899691599149244,0.9924596818764267,,,
1562,,,,0.9929770708339152,0.9917676480913202,0.9940093530558174
1565,,,,0.99293056136924,0.9917174984547515,0.9939664987321188
1566,,,,0.9928840519045626,0.9916673609371116,0.9939236322569022
1567,0.9912562206409006,0.9899193843643661,0.9924164526021955,,,
1575,,,,0.9928375424398881,0.9916172354218055,0.9938807537474087
1576,0.9912097111762257,0.9898696176716498,0.992373214452943,,,
1589,,,,0.9927910329752104,0.9915671217940953,0.9938378633189847
1594,,,,0.9927445235105345,0.9915170199410801,0.9937949610851451
1609,,,,0.9926980140458583,0.9914669297516374,0.9937520471575969
1610,,,,0.992651504581183,0.9914168511163948,0.9937091216462889
1611,0.9911632017115495,0.9898198597677372,0.9923299674979743,,,
1617,0.9911166922468723,0.9897701105844915,0.992286711805694,,,
1621,,,,0.9926049951165066,0.9913667839276845,0.9936661846594442
1622,0.9910701827821967,0.9897203700546598,0.9922434474436213,,,
1628,0.9910236733175214,0.9896706381118516,0.9922001744783995,,,
1645,0.9909771638528454,0.9896209146905273,0.9921568929758172,,,
1647,,,,0.9925119761871544,0.9912666834675222,0.9935802766836603
1652,,,,0.992465466722478,0.9912166499889502,0.9935373059028904
1653,,,,0.9924189572578029,0.9911666275426051,0.9934943240629961
1659,0.9909306543881694,0.9895711997259841,0.9921136030008241,,,
1661,0.9908841449234922,0.9895214931543378,0.9920703046175419,,,
1666,,,,0.992372447793127,0.9911166160288234,0.9934513312641307
1669,0.9908376354588164,0.9894717949125142,0.9920269978892858,0.9923259383284504,0.9910666153494436,0.9934083276049369
1672,0.9907911259941411,0.9894221049382272,0.9919836828785707,,,
1690,,,,0.9922794288637743,0.9910166254077745,0.9933653131825791
1691,,,,0.9922329193990989,0.9909666461085618,0.9933222880927706
1692,0.9907446165294651,0.9893724231699687,0.9919403596471289,,,
1695,,,,0.9921864099344222,0.9909166773579574,0.9932792524298033
1698,0.9906981070647877,0.9893227495469947,0.9918970282559239,,,
1700,0.9906515976001131,0.9892730840093182,0.9918536887651688,,,
1701,0.990605088135437,0.9892234264976816,0.9918103412343252,,,
1702,0.9905585786707604,0.9891737769535576,0.9917669857221311,,,
1710,,,,0.9921399004697459,0.9908667190634962,0.9932362062865828
1713,0.9905120692060839,0.9891241353191325,0.991723622286606,,,
1716,,,,0.99209339100507,0.9908167711340627,0.9931931497546519
1718,,,,0.9920468815403944,0.9907668334798648,0.9931500829242192
1720,0.9904655597414088,0.9890745015372937,0.9916802509850657,,,
1721,0.990372540812056,0.9889752573063482,0.9915934850097355,,,
1723,0.9903260313473803,0.9889256467464161,0.9915500904471573,,,
1726,0.9902795218827031,0.98887604381739,0.9915066882410024,,,
1727,,,,0.9919538626110429,0.9906669886444646,0.9930639187221769
1728,0.9902330124180271,0.9888264484654916,0.9914632784452371,,,
1729,0.9901865029533518,0.9887768606375725,0.9914198611131868,,,
1730,,,,0.9919073531463669,0.9906170812900589,0.9930208215245571
1740,,,,0.9918608436816898,0.9905671838644305,0.9929777143764645
1745,,,,0.9918143342170135,0.9905172962840195,0.9929345973618343
1747,,,,0.991767824752338,0.9904674184664368,0.9928914705634183
1748,,,,0.9917213152876619,0.9904175503304419,0.9928483340628085
1750,0.9901399934886765,0.988727280281108,0.9913764362975505,,,
1751,,,,0.9916748058229853,0.9903676917959234,0.9928051879404631
1757,0.9900934840239991,0.9886777073441844,0.991333004050409,,,
1760,,,,0.9916282963583104,0.9903178427838782,0.9927620322757289
1762,,,,0.9915817868936337,0.9902680032163819,0.992718867146855
1765,0.9900469745593241,0.9886281417754982,0.991289564423244,0.9915352774289574,0.9902181730165791,0.9926756926310247
1774,0.9900004650946477,0.9885785835243305,0.9912461174669321,0.9914887679642819,0.990168352108657,0.9926325088043692
1776,,,,0.9914422584996057,0.9901185404178241,0.9925893157419868
1786,0.9899539556299709,0.9885290325405511,0.9912026632317681,,,
1789,0.9899074461652954,0.9884794887746048,0.9911592017674699,,,
1795,0.9898609367006187,0.9884299521774974,0.9911157331231835,,,
1796,,,,0.9913957490349292,0.9900687378702958,0.9925461135179668
1801,0.989814427235944,0.9883804227007966,0.9910722573475012,0.9913957490349292,0.9900687378702958,0.9925461135179668
1802,,,,0.9913957490349292,0.9900687378702958,0.9925461135179668
1803,0.989814427235944,0.9883804227007966,0.9910722573475012,0.9913491980770941,0.9900188965187553,0.9925028662494935
1804,0.989814427235944,0.9883804227007966,0.9910722573475012,0.9913491980770941,0.9900188965187553,0.9925028662494935
1805,0.989814427235944,0.9883804227007966,0.9910722573475012,0.9913491980770941,0.9900188965187553,0.9925028662494935
1806,0.989814427235944,0.9883804227007966,0.9910722573475012,0.9913491980770941,0.9900188965187553,0.9925028662494935
1807,0.989767884967301,0.9883308628857229,0.9910287457292862,0.991302561712693,0.9899689656806844,0.9924595359132371
1808,0.989767884967301,0.9883308628857229,0.9910287457292862,0.9912559012014323,0.9899190160348488,0.9924161756133578
1809,0.989767884967301,0.9883308628857229,0.9910287457292862,0.9911625362300479,0.9898190929951872,0.9923293900311538
1810,0.9897213054630898,0.9882812676623067,0.990985194406765,0.9911625362300479,0.9898190929951872,0.9923293900311538
1811,0.9897213054630898,0.9882812676623067,0.990985194406765,0.9911625362300479,0.9898190929951872,0.9923293900311538
1812,0.9896280806427208,0.9881820232468508,0.9908980129926284,0.9911625362300479,0.9898190929951872,0.9923293900311538
1813,0.9896280806427208,0.9881820232468508,0.9908980129926284,0.9911625362300479,0.9898190929951872,0.9923293900311538
1814,0.9896280806427208,0.9881820232468508,0.9908980129926284,0.9911157590090264,0.9897690356534349,0.9922859017299039
1815,0.9896280806427208,0.9881820232468508,0.9908980129926284,0.9911157590090264,0.9897690356534349,0.9922859017299039
1816,0.9895814000728791,0.9881323338308678,0.9908543520304867,0.9910689265297467,0.989718923531955,0.992242356631076
1817,0.9895814000728791,0.9881323338308678,0.9908543520304867,0.9910689265297467,0.989718923531955,0.992242356631076
1818,0.9895346864493866,0.9880826137135406,0.9908106551210532,0.9910689265297467,0.989718923531955,0.992242356631076
1819,0.9895346864493866,0.9880826137135406,0.9908106551210532,0.9910689265297467,0.989718923531955,0.992242356631076
1820,0.9895346864493866,0.9880826137135406,0.9908106551210532,0.9910689265297467,0.989718923531955,0.992242356631076
1821,0.9895346864493866,0.9880826137135406,0.9908106551210532,0.9910689265297467,0.989718923531955,0.992242356631076
1822,0.9894878910892027,0.9880328074198109,0.9907668795598479,0.9910689265297467,0.989718923531955,0.992242356631076
1823,0.9894410780177584,0.9879829878959082,0.9907230815424368,0.9910689265297467,0.989718923531955,0.992242356631076
1824,0.9894410780177584,0.9879829878959082,0.9907230815424368,0.9910689265297467,0.989718923531955,0.992242356631076
1825,0.9893942294818687,0.9879331348966859,0.9906792455137713,0.9910689265297467,0.989718923531955,0.992242356631076
1826,0.9893942294818687,0.9879331348966859,0.9906792455137713,0.9910689265297467,0.989718923531955,0.992242356631076
