Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1543 patients in Cohort 1 and 140 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
54,0.986042323277804,0.9833785838518287,0.988281719406825,0.9952367065227968,0.993702430498526,0.9963978646388851
55,0.9855920756416038,0.9828902420229139,0.987869893357495,,,
56,0.9854795137325539,0.982768253362954,0.9877668397113288,0.9950422863808703,0.9934817184722201,0.9962299414553983
57,,,,0.9949450763099071,0.9933715530099212,0.996145786534018
58,,,,0.9948478662389437,0.9932615098952652,0.9960615075526672
59,0.9853669518235036,0.9826463025443865,0.9876637480954066,,,
61,0.9851418280054031,0.9824025127425176,0.987457452654973,,,
62,0.9849167041873045,0.9821588693178336,0.9872510103583261,,,
63,0.9848041422782542,0.9820371014990643,0.9871477351435025,,,
64,0.9846915675020446,0.9819153538928429,0.9870444135170109,,,
65,0.9844664179496262,0.9816719634606808,0.9868376651740989,0.9947506561679788,0.9931515858124865,0.9959771079224963
66,0.9842412426481736,0.9814286799408747,0.9866307573373018,,,
67,0.9840160673467211,0.9811855308938519,0.9864237146670497,,,
68,0.9837908920452699,0.9809425135623226,0.9862165399358306,,,
69,0.9836783043945434,0.980821053454078,0.986112903887665,0.9946534460970168,0.9930417775931139,0.9958925909004192
70,0.9832279537916383,0.9803355292315441,0.9856980426906305,,,
71,0.98289019083946,0.9799717094486947,0.9853865726196054,,,
72,,,,0.9945562360260524,0.992932082206976,0.9958079595986997
73,0.9825524278872813,0.9796081580095385,0.9850748335726499,0.9944590259550894,0.992822496753931,0.9957232169938156
74,0.9824398402365555,0.9794870325134183,0.9849708621059636,,,
75,0.9823272525858294,0.9793659357210011,0.984866861870689,,,
76,0.9821020772843776,0.9791238271857238,0.9846587761609003,0.9943618158841269,0.9927130184561899,0.9956383659346068
77,0.9816517266814729,0.9786399431102547,0.9842422710205962,,,
78,0.9815391390307461,0.9785190400103322,0.9841380766719571,,,
79,,,,0.9941673957421989,0.9924943727852122,0.9954683492550901
81,0.9813139637292942,0.9782773136261849,0.9839296079928868,0.9940701856712363,0.9923852004069011,0.9953831887594032
82,0.9812013760785667,0.9781564898743038,0.9838253341321314,,,
84,0.9808636131263885,0.9777941736454875,0.9835123572105955,0.9939729756002725,0.9922761251619681,0.9952979300710874
85,,,,0.9938757655293096,0.9921671447877385,0.9952125755033918
86,0.9807510254756634,0.9776734525047303,0.9834079805335229,,,
87,0.9805258243217079,0.9774320553712429,0.9831991296276636,,,
89,,,,0.9937785554583461,0.9920582571082718,0.9951271272796591
90,0.9805258243217079,0.9774320553712429,0.9831991296276636,0.9936813453873835,0.9919494600297881,0.9950415875381525
91,0.9803005714330509,0.9771906971306872,0.982990135090878,0.9935841353164198,0.9918407515363911,0.9949559583365448
92,0.9801879449887232,0.9770700545808639,0.9828856011979284,,,
93,0.9798500656557384,0.9767082708060123,0.982571855435491,0.9933897151744934,0.9916235926070228,0.9947844394056788
94,0.9797374262643546,0.9765877085611541,0.9824672149404771,0.9932925051035298,0.9915151384940415,0.994698553425214
95,,,,0.9931952950325652,0.9914067656053606,0.9946125854893267
96,0.979399508090199,0.9762261611523905,0.9821531539531878,,,
97,,,,0.9930980849616021,0.9912984722595284,0.9945265373104469
98,0.9791742293074297,0.9759852438035814,0.9819436655625278,,,
100,0.9789489505246611,0.9757444161817973,0.9817340873355598,,,
101,0.9787236717418918,0.9755036768909717,0.9815244206719368,0.9930008748906385,0.99119025683253,0.994440410541835
102,0.9786110323505057,0.9753833399434022,0.9814195546037241,0.9929036648196764,0.9910821177550877,0.9943542067804166
105,0.9782731141763523,0.975022457898901,0.9811048274516393,0.9928064547487132,0.9909740535101064,0.9942679275694287
106,0.9782731141763523,0.975022457898901,0.9811048274516393,,,
107,0.9779351181677693,0.9746616762861544,0.9807898425224431,0.99270924467775,0.9908660626302862,0.9941815744009236
110,0.9774844048974984,0.9741808628867379,0.9803695288158502,,,
111,0.977259048262365,0.9739405771005902,0.9801592509642784,,,
112,0.9771463699447972,0.973820463925802,0.9800540822998035,,,
113,0.9766956566745263,0.9733402060609025,0.979633212676558,,,
114,0.9765829783569594,0.9732201896156466,0.9795279472180188,0.9926120346067854,0.9907581436958596,0.9940951487181114
116,0.9763576217218254,0.9729802134105376,0.9793173595787882,,,
117,,,,0.9925148245358234,0.9906502953324722,0.9940086519175799
118,0.9761322650866897,0.9727403119146562,0.9791066971825725,,,
119,0.9754561951812851,0.9720210455574552,0.9784742715911383,,,
120,0.9750054298415516,0.9715418307544388,0.9780522532182713,,,
121,0.9747800471716853,0.971302327219869,0.9778411401169805,0.99241761446486,0.9905425162091638,0.9939220853513652
122,0.974667355836753,0.9711826010249744,0.9777355579823832,,,
123,0.974441973166886,0.9709431992305374,0.9775243430952762,,,
124,,,,0.9923204043938951,0.9904348050364856,0.9938354503289302
125,0.9743292818319522,0.9708235234148256,0.9774187105591605,0.9921259842519694,0.9902195815821387,0.9936619799514066
126,0.973991207827153,0.9704645950212086,0.9771017138543745,,,
127,0.9737658251572873,0.9702253909323463,0.9768903011762412,,,
128,0.9736531338223539,0.9701058130344659,0.9767845706805077,,,
129,0.9734277511524874,0.9698667050333746,0.9765730618746309,0.992028774181006,0.9901120669134923,0.9935751470185514
130,0.9733150598175552,0.9697471747339321,0.9764672837609113,,,
131,0.9730896771476891,0.9695081610543376,0.9762556805952831,,,
132,0.9727515639867619,0.9691497120834371,0.9759381253514549,0.991931564110043,0.9900046154184134,0.9934882504771747
133,0.9726388595997854,0.969030259638754,0.9758322430495305,,,
134,0.9725261552128105,0.9689108223146972,0.9757263456229068,,,
135,0.9723007203135942,0.9686719631220588,0.9755144826654957,,,
138,0.9719625287587023,0.9683137412691301,0.9751965422926946,,,
139,,,,0.9918343540390782,0.9898972259900194,0.9934012914497341
140,0.9716243372038097,0.9679556509087064,0.9748784704235665,,,
141,0.9715116066855136,0.9678363162820075,0.974772417639644,,,
142,0.9713988761672153,0.9677169959308167,0.9746663505798483,,,
143,0.9709479540940275,0.9672398556626816,0.9742419412007446,,,
144,0.9708352235757293,0.9671206054820006,0.9741358039688612,,,
145,0.970722493057433,0.9670013690994114,0.9740296529386179,0.9917371439681164,0.9897898975535541,0.9933142710258402
146,0.970609762539135,0.9668821464379901,0.9739234881869453,,,
147,0.9702715709842434,0.966524560022439,0.9736049123618071,,,
150,0.9700461099476491,0.9662862363068012,0.9733924612492759,0.9916399338971528,0.9896826290650814,0.9932271902635725
151,0.9699333663272465,0.9661670796537725,0.9732862041061584,0.9915427238261881,0.989575419510278,0.9931400501907582
152,0.9697078528730905,0.965928776420939,0.9730736269713806,,,
153,,,,0.9914455137552256,0.9894682679032666,0.9930528518061675
154,0.9694823394189336,0.9656905254858763,0.9728609975497136,0.9913483036842621,0.9893611732855039,0.9929655960806448
155,0.9693695826918552,0.9655714194550292,0.9727546634062281,,,
156,0.969144069237699,0.9653332459223164,0.9725419565982456,0.9912510936132998,0.9892541347247427,0.9928782839582009
157,0.9689185557835426,0.965095123309655,0.9723291988807127,,,
158,0.9688057859330088,0.964976066196058,0.9722227894151108,,,
159,0.9686930160824758,0.9648570216196278,0.9721163674162763,,,
160,0.9682419366803422,0.9643809673883468,0.971690555385185,,,
161,0.9681291668298082,0.964261984529835,0.97158407168762,,,
162,0.9680163969792754,0.9641430138252891,0.971477575839838,,,
163,0.9679036271287418,0.9640240552127893,0.9713710679037253,,,
164,0.9676780874276752,0.9637861740189471,0.9711580160113794,,,
165,0.9674525477266074,0.9635483404636215,0.9709449164950393,,,
166,0.9672270080255404,0.9633105540704398,0.9707317698308612,,,
167,0.9671142381750069,0.9631916784130087,0.9706251789649087,,,
168,0.9668886984739409,0.962953961887531,0.9704119624540831,,,
169,0.966663158772873,0.962716291368326,0.9701986999507587,0.9911538835423349,0.9891471513140218,0.9927909163570313
170,0.966437619071807,0.9624786664065834,0.9699853919035527,0.9909594634004089,0.9889333464356862,0.992616018268098
171,0.9663248360610633,0.9623598561614191,0.9698787091707839,0.9907650432584824,0.9887197518656823,0.9924409086792642
172,0.9659864870288286,0.9620034925919239,0.9695585938333094,,,
173,0.9658737040180843,0.9618847269453196,0.9694518665197548,,,
174,0.9656481379965941,0.9616472286497605,0.9692383789080332,0.9906678331875186,0.9886130314219898,0.9923532766200496
175,0.9654225719751052,0.9614097740043636,0.9690248476633182,,,
176,0.9651970059536162,0.9611723625989547,0.9688112731955224,,,
177,0.9648586569213805,0.9608163256847171,0.9684908313310995,0.9905706231165559,0.9885063611675511,0.9922655941009404
178,0.964745873910637,0.9606976679001549,0.9683839961976297,,,
179,0.9645203078891471,0.9604603838187273,0.968170294455085,,,
180,0.9642947418676582,0.9602231414009332,0.9679565510648457,0.9904734130455921,0.9883997403482124,0.9921778618844008
181,0.9641819588569132,0.9601045356973195,0.9678496638703467,,,
182,0.9640691626520855,0.9599859255741954,0.9677427545632923,,,
183,0.9638435438450049,0.9597487065937567,0.9675288816094717,,,
186,0.9637307344414648,0.9596301123465224,0.9674219298983873,,,
187,0.9633922666115281,0.9592743459551348,0.9671009787758428,,,
189,0.9632794440015486,0.9591557771619196,0.9669939750778344,,,
190,0.9630537987815905,0.9589186693163047,0.9667799379608197,,,
191,0.9626025083416732,0.9584445713746754,0.9663517460550248,,,
192,0.9623768366716848,0.958207551214302,0.966137568147709,0.9903762029746297,0.9882931682286495,0.9920900807137374
193,0.9622640008366884,0.9580890555432086,0.9660304647957423,0.9902789929036658,0.988186644091708,0.9920022513137576
194,0.9620383291666996,0.9578520928130273,0.9658162295011117,,,
195,0.9616998216617143,0.957496719638272,0.9654948056910834,0.9901817828327023,0.9880801672377887,0.9919143743914184
196,0.9610228066517449,0.9567862246673837,0.9648517068760101,,,
197,0.9610228066517449,0.9567862246673837,0.9648517068760101,0.9900845727617393,0.9879737369842474,0.9918264506364303
199,0.9607971084820282,0.9565494369818148,0.9646372434161298,,,
201,0.9605713838001348,0.9563126561038716,0.9644227198848236,0.9899873626907759,0.9878673526648241,0.9917384807218425
202,0.960345659118241,0.956075911132617,0.9642081604791911,,,
204,0.9602327835118564,0.9559575373275442,0.9641008554436487,,,
205,0.9601199079054724,0.9558391723941462,0.9639935415452002,,,
206,0.9597812810863184,0.9554841304648672,0.9636715470308858,,,
207,0.9596684054799349,0.9553658006602893,0.9635641980380365,,,
208,0.9594426011492326,0.9551291083261747,0.9633494260442357,,,
209,0.9593296989838827,0.9550107751268296,0.9632420270946161,,,
210,0.9586522859917785,0.9543009553274276,0.9625974542054406,,,
211,0.9585393838264291,0.9541826816136783,0.9624899958379622,,,
213,0.9584264816610775,0.9540644162649619,0.9623825291148401,0.989890152619812,0.9877610136291003,0.9916504653046028
214,0.9582006773303766,0.9538279105326357,0.9621675707314031,,,
215,0.957974872999676,0.9535914378726196,0.9619525793124213,,,
216,0.9577490686689747,0.9533549980305156,0.9617375551117642,,,
217,0.957523264338274,0.9531185907552965,0.9615224983799464,,,
219,0.957410362172923,0.9530003992527272,0.9614149578922341,,,
221,0.9571845578422213,0.9527640403643707,0.9611998528261942,,,
223,0.9567328959062343,0.9522913594615345,0.9607694988858863,,,
224,0.956507038282083,0.9520550369816277,0.9605542504438395,0.9897929425488493,0.9876547192419773,0.9915624050260942
225,0.956507038282083,0.9520550369816277,0.9605542504438395,,,
226,0.95639408279811,0.9519368580832436,0.9604465903094964,,,
227,0.9562811273141376,0.9518186869830163,0.9603389223880775,,,
229,0.9559422208307417,0.9514641760786224,0.9600158358703124,,,
230,0.9559422208307417,0.9514641760786224,0.9600158358703124,0.9896957324778853,0.9875484688831694,0.9914743005126404
231,0.9554902386932318,0.9509914847369414,0.9595848495400621,0.9895013123359587,0.9873360978406004,0.9912979612138585
232,0.9551512119970663,0.9506370018301549,0.9592614937850382,,,
233,0.9550381897260917,0.9505188411914993,0.9591536813669038,0.9894041022649953,0.9872299759861404,0.9912097276102249
234,0.9549251540781184,0.9504006733138568,0.9590458493298443,,,
235,0.9548121184301445,0.9502825128966197,0.9589380098465171,,,
236,0.9546990827821711,0.9501643599131059,0.9588301629435084,0.9893068921940321,0.9871238958177363,0.9911214521359213
237,0.9542468866505976,0.9496917629087581,0.9583986529985011,,,
238,0.9539077395519185,0.9493373919662447,0.9580749438786537,0.989209682123069,0.9870178567823782,0.9910331353489692
239,0.9536816414861332,0.9491011808629349,0.9578591016768645,,,
241,0.9536816414861332,0.9491011808629349,0.9578591016768645,,,
242,0.9534555166155984,0.9488649690238434,0.9576432064290799,,,
244,0.9530032132395944,0.9483925718427283,0.9572112818863133,,,
245,,,,0.9890152619811412,0.9868058999594694,0.9908563800076041
246,0.952890137395594,0.9482744902062444,0.9571032831281773,,,
247,0.9526639857075917,0.9480383479545017,0.9568872646336161,,,
248,0.95255090986359,0.947920287291439,0.9567792449448052,,,
249,,,,0.9889180519101791,0.9866999811255033,0.9907679425087705
252,0.9524378205949376,0.9478022188359796,0.9566712061019749,0.9887236317682524,0.9864882600805503,0.9905909504084968
253,0.9522115883335149,0.9475660437137271,0.9564550587803866,,,
255,0.9519853560720902,0.9473298961279375,0.9562388839847713,0.9886264216972886,0.9863824568889911,0.9905023967958693
256,0.9516460076799551,0.9469757259759943,0.9559145706798909,,,
258,0.9514197216241507,0.9467395874368099,0.9556982789660178,,,
259,0.9511934086551641,0.9465034463176636,0.9554819358533017,,,
260,0.950967095686176,0.9462673319608509,0.955265566044118,,,
261,0.9508539392016825,0.946149284763234,0.9551573711831717,0.9885292116263249,0.9862766912814922,0.9904138054500591
263,0.9507407827171872,0.9460312441903475,0.9550491697136402,0.9884320015553621,0.9861709627930634,0.990325176839837
264,0.9506276262326935,0.9459132102205049,0.9549409616571123,,,
266,0.950401313263707,0.9456771620038068,0.9547245258687932,0.9883347914843984,0.9860652709683048,0.9902365114242514
267,0.9501750002947195,0.9454411399420736,0.9545080639884592,0.9881403713424712,0.9858539955345358,0.9900590719662699
268,0.9499486603708758,0.9452051143498597,0.9542915515798917,,,
269,0.9498354634380398,0.9450870817198025,0.9541832610807782,0.9880431612715084,0.9857484110602707,0.9899702987958499
270,0.9497222665052016,0.9449690555337135,0.9540749641546115,0.9879459512005454,0.9856428615186651,0.9898814905645288
271,0.9494958726395266,0.9447330224109094,0.9538583511032362,,,
272,0.9493826622099751,0.9446150006613239,0.9537500226927603,,,
273,0.949269451780425,0.94449698527707,0.9536416879340016,,,
274,,,,0.9878487411295814,0.9855373464983554,0.9897926476867636
275,0.9491562278477217,0.9443789614619744,0.9535333345126668,,,
276,0.9491562278477217,0.9443789614619744,0.9535333345126668,,,
277,0.9489296989150615,0.9441428441054058,0.9533165346920891,,,
278,0.9488164344487303,0.944024794884437,0.9532081253527198,,,
279,0.9484766410497398,0.9436706848129673,0.9528828598547194,,,
280,0.9481368476507496,0.9433166307175539,0.9525575385455515,0.9877515310586177,0.9854318655960662,0.9897037705688294
281,0.9479102916536999,0.9430805959113757,0.952340602173534,,,
284,0.9477970136551759,0.9429625877077835,0.9522321248155118,,,
285,,,,0.9876543209876545,0.9853264184163854,0.9896148596090417
286,0.9475704576581261,0.9427265896050375,0.9520151518494282,,,
287,,,,0.9874599008457288,0.9851156236812485,0.9894369377186629
288,0.9471172914899487,0.9422546069216966,0.9515810838617598,,,
289,0.9470039999479043,0.9421366262955982,0.9514725518654392,0.9873626907747641,0.985010275372406,0.9893479275468194
290,0.9470039999479043,0.9421366262955982,0.9514725518654392,,,
291,0.9467773897540902,0.941900653366353,0.9512554451853413,0.9872654807038006,0.9849049592790127,0.9892588850510194
292,0.9466640846571847,0.9417826758331018,0.9511468829412805,,,
294,0.9464374744633709,0.9415467385395626,0.9509297407343571,,,
295,0.9462108642695573,0.9413108248247134,0.950712575020248,,,
296,0.9460975591726494,0.9411928767651724,0.950603983391856,,,
297,0.9459842540757423,0.9410749345475405,0.9504953859391154,,,
298,0.9458709489788366,0.9409569981544215,0.9503867826793198,,,
299,0.9457576303075796,0.9408390527586902,0.950278161193374,,,
300,0.9455309929650665,0.9406031793291433,0.9500609009126704,,,
301,0.9453043012861018,0.9403672696753093,0.9498435678670962,,,
302,0.9450775552315838,0.9401313236531467,0.9496261621268238,,,
303,0.9450775552315838,0.9401313236531467,0.9496261621268238,0.9871682706328377,0.9847996750419229,0.9891698105928896
304,0.9449641686022823,0.9400133443746307,0.9495174382524726,,,
305,0.9447373953436774,0.939777402870032,0.9492999735093494,,,
306,0.9445106220850744,0.9395414839917615,0.9490824862165077,,,
308,0.9442837943660327,0.939305528261103,0.9488649265512055,,,
309,0.9442837943660327,0.939305528261103,0.9488649265512055,0.9870710605618752,0.9846944223086813,0.9890807045272922
310,0.9440568576214124,0.9390694761282234,0.9486472445583192,,,
311,0.9440568576214124,0.9390694761282234,0.9486472445583192,,,
312,0.9439433483202677,0.9389514138421794,0.9485383576718533,,,
313,0.9439433483202677,0.9389514138421794,0.9485383576718533,,,
314,0.9437162751068149,0.9387152464722222,0.9483205171646075,,,
315,0.9434892018933632,0.9384791012755613,0.9481026545767278,,,
316,0.9433756652866369,0.9383610369526559,0.9479937150417767,0.9868766404199474,0.9844840099763339,0.9889023989603697
317,0.9432620876722282,0.9382429334694613,0.9478847323935995,,,
318,0.9429213548289995,0.937888655891851,0.9475577517204946,,,
319,0.94280776353219,0.9377705593769804,0.9474487347414131,,,
320,0.9425805809385669,0.9375343826221565,0.9472306845798736,,,
321,0.9424669759511092,0.9374162874519243,0.9471216388537574,0.9866822202780207,0.984273719589686,0.9887239710604117
322,0.9423533709636505,0.9372981976689841,0.9470125877642789,,,
323,0.9422397522789433,0.9371800983537828,0.9469035187443301,,,
324,0.9421261335942351,0.9370620043986345,0.9467944443884267,,,
325,0.9417852775401127,0.9367077545446101,0.9464671894525521,,,
327,0.9414444214859904,0.9363535523980525,0.9461398870212957,,,
328,0.9414444214859904,0.9363535523980525,0.9461398870212957,0.9865850102070584,0.9841686193111858,0.9886347120556597
329,0.940876259493542,0.9357632459047265,0.945594215427122,0.9864878001360955,0.9840635485529727,0.9885454234400233
330,0.940876259493542,0.9357632459047265,0.945594215427122,,,
332,0.9407626133696738,0.9356451853094946,0.9454850529338432,0.9863905900651309,0.9839585070048724,0.9884561055256307
334,0.9406489672458077,0.9355271298912322,0.9453758852868479,0.9862933799941671,0.9838534943621656,0.9883667586191068
335,0.9404216749980742,0.9352910345295198,0.9451575345872802,,,
336,0.9399670905026062,0.9348189053164536,0.9447207719512309,,,
337,0.9395125060071393,0.9343468573860527,0.9442839283905747,,,
338,0.9393988598832728,0.9342288580023802,0.9441747049565291,0.9860989598522414,0.9836435546005078,0.9881879790294245
339,0.9392852137594063,0.9341108636315322,0.944065476531442,,,
340,0.9388306292639389,0.933638936012029,0.9436285131827157,,,
341,0.938603309498983,0.9334029720754401,0.9434099765559978,0.9860017497812771,0.98353862689819,0.9880985469331687
342,0.9384896358512286,0.9332849825621924,0.9433006882030391,,,
343,0.9382622610151652,0.9330489883831058,0.9430820714618563,0.9857101195683876,0.9832240091089257,0.9878300848553478
344,0.937921198761069,0.9326950337623534,0.9427541098655287,,,
345,0.9378075113430383,0.9325770586109329,0.9426447796543573,0.9856129094974246,0.9831191907027175,0.9877405431540913
346,0.9376938239250062,0.9324590882996749,0.942535444624383,,,
347,0.9374664490889425,0.9322231621478503,0.9423167601573879,,,
348,,,,0.9855156994264618,0.9830143989452239,0.9876509747308042
349,0.9371253868348478,0.9318693089115659,0.9419886976229128,,,
350,0.9367842831997479,0.9315154537207969,0.9416605542163963,0.9853212792845343,0.9828048943359119,0.9874717587644829
352,0.9366705681860058,0.9313974965130641,0.9415511509123957,0.9852240692135711,0.9827001809744835,0.9873821117339043
353,0.9365568531722651,0.9312795440283128,0.9414417429064419,,,
354,0.9363293402721877,0.9310435633832832,0.9412228363887594,,,
355,0.9362155838221472,0.930925580108793,0.9411133761146524,0.9851268591426069,0.9825954932423531,0.9872924390063984
356,0.9361018273721088,0.9308076015172326,0.9410039111793134,0.9850296490716449,0.9824908308949105,0.9872027408279117
357,0.9358742868209728,0.93057162838318,0.9407849418569613,,,
358,,,,0.9849324390006814,0.9823861936914516,0.987113017440437
360,0.935760516545405,0.9304536487973909,0.9406754502471949,,,
361,0.9355329759942703,0.9302177035302587,0.9404564531879632,,,
362,0.9355329759942703,0.9302177035302587,0.9404564531879632,,,
363,0.9354191641967035,0.930099692860072,0.9403469094370283,,,
364,0.9350777288040063,0.9297456884724427,0.9400182506950626,,,
365,0.9349639170064401,0.9296276961796041,0.9399086886555845,0.9847380188587544,0.9821769937727312,0.9869334959873052
366,0.9349639170064401,0.9296276961796041,0.9399086886555845,0.9847380188587544,0.9821769937727312,0.9869334959873052
