Outcome 6 Result 6b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
2502 patients in Cohort 1 and 2035 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
48,0.997292601124638,0.9965791402463152,0.997857421248886,0.9958168456755231,0.9949637132314465,0.9965257123395596
49,0.9972538668021497,0.9965359460994029,0.997823161892062,0.9957414735255314,0.9948814584255973,0.9964572466250972
50,,,,0.9956661013755417,0.9947992643233423,0.9963887199493172
51,0.9971376593210708,0.9964065417309785,0.9977201954348499,0.9955530431505549,0.9946760836191886,0.9962858190318891
52,0.9970601876670168,0.996320419246755,0.9976514032378355,0.9955153570755602,0.9946350520995886,0.9962514898958781
53,0.9970601876670168,0.996320419246755,0.9976514032378355,,,
54,0.9970214488299793,0.9962773966572188,0.9976169620958357,,,
55,0.9970214488299793,0.9962773966572188,0.9976169620958357,,,
56,0.9969052278031493,0.9961484866249236,0.9975134708918396,0.9953646127755789,0.9944710649272642,0.9961140339078143
57,,,,0.995251554550593,0.9943482157648665,0.996010800171007
58,,,,0.995176182400602,0.9942663812080244,0.9959419125609201
59,0.9968277441075339,0.9960626740359526,0.9974443425562932,0.9950631241756165,0.9941437237321729,0.9958384864566759
60,0.9967502574003857,0.9959769582966813,0.9973751107743126,0.994912379875636,0.9939803506843213,0.9957004141567204
61,0.9967502574003857,0.9959769582966813,0.9973751107743126,0.9948370077256449,0.993898734731138,0.9956313072060492
62,0.9966727646690039,0.9958913322068765,0.9973057766263391,,,
63,0.9965952689249189,0.9958057962229334,0.9972363458562337,0.9947616355756551,0.9938171644761514,0.9955621544127233
64,,,,0.9946862634256645,0.9937356389524488,0.9954929567498102
65,0.9964790207890369,0.9956776558464278,0.9971320262604578,0.9946485773506688,0.9936948926719422,0.9954583413869746
66,0.9963627726531529,0.9955497097923278,0.9970275116837319,0.9946108912756741,0.9936541572268676,0.9954237151562882
67,0.9962852708817888,0.9954645121840353,0.9969577290541058,0.9945355191256824,0.9935727183983637,0.9953544305386912
68,0.9962852708817888,0.9954645121840353,0.9969577290541058,0.9944978330506881,0.9935320147973472,0.9953197723706712
69,0.9962077570507074,0.9953793796890074,0.9968878564756484,0.9943470887507058,0.9933693033609284,0.9951810364386772
70,,,,0.9942717166007156,0.9932880080054678,0.9951116079426707
71,0.9960139724730058,0.995166882458986,0.9967128401286491,0.9942340305257209,0.9932473750755223,0.995076878906985
72,0.9959752155574658,0.9951244380614277,0.9966777816694317,,,
73,,,,0.9941586583757301,0.9931661382390766,0.9950073917349481
74,0.9958589448108432,0.9949972103150704,0.9965725005864702,0.9941209723007352,0.9931255341482471,0.9949726337839204
76,0.9957426650134505,0.9948701247773457,0.9964670585144377,0.9940079140757483,0.9930037781097278,0.9948683035520887
77,0.9957039035721706,0.9948277940807018,0.9964318768662459,0.9939325419257581,0.9929226534104929,0.9947987039549511
78,0.9955876101940376,0.9947008869901113,0.9963262283127927,0.9937441115507816,0.9927199977825866,0.9946245484599754
79,0.9955488457346603,0.9946586159041005,0.9962909807916132,0.9937064254757872,0.9926794927819859,0.9945896911736687
80,0.995510078256244,0.9946163565006177,0.9962557154218686,0.9936687394007907,0.9926389963097084,0.9945548253391246
81,0.9953937712917311,0.9944896627970539,0.9961498254490346,0.9935933672508007,0.9925580286517436,0.994485068325132
82,0.9953937712917311,0.9944896627970539,0.9961498254490346,0.9935179951008107,0.9924770942227235,0.9944152780067
83,0.995354997773061,0.9944474555036525,0.9961144955977197,0.9934049368758237,0.9923557536428618,0.9943105313295042
84,0.9952386772170508,0.9943209192360919,0.9960084203123125,0.9932918786508389,0.9922344846978324,0.9942057128617775
85,0.9951998991661174,0.9942787630404614,0.9959730300812143,0.9932165065008479,0.9921536776513016,0.994135794883822
86,0.9951998991661174,0.9942787630404614,0.9959730300812143,,,
87,0.9951223400421508,0.9941944880225131,0.9959022060622215,0.9931788204258529,0.992113285611158,0.9941008243877535
89,0.9951223400421508,0.9941944880225131,0.9959022060622215,0.9931034482758615,0.9920325241859542,0.9940308606939043
90,0.9950835589688836,0.9941523688836814,0.9958667725925793,0.9930657622008668,0.9919921546789587,0.9939958676185707
91,0.9950447778956157,0.9941102629837621,0.9958313258706009,0.9930280761258717,0.9919517925624416,0.9939608671378843
92,0.9949672157490812,0.9940260902916005,0.9957603932799352,0.9929527039758806,0.9918710902658587,0.9938908441963956
93,0.994928433164176,0.9939840214084987,0.9957249064352925,0.9928773318258907,0.9917904168339882,0.993820792333524
94,0.994812080874016,0.9938578847033229,0.9956183666886675,0.9928396457508957,0.9917500908011913,0.9937857556982588
95,0.994695724047526,0.9937318527338778,0.9955117129156796,0.992801959675899,0.9917097718166877,0.9937507120011925
96,0.9946569384386958,0.9936898659277807,0.9954761377895917,0.9927265875259087,0.9916291547754631,0.9936806036396129
97,0.9946569384386958,0.9936898659277807,0.9954761377895917,0.9926512153759192,0.9915485652830415,0.9936104676776983
98,0.9945405770748174,0.9935639699322365,0.9953693387394182,0.9926135293009231,0.9915082807370785,0.9935753894776603
99,0.9945017899535241,0.9935220274538745,0.9953337161871727,0.9925004710759376,0.9913874672892653,0.9934701146144331
101,0.9944630028322317,0.9934800962033496,0.9952980823996752,0.9924627850009423,0.991347209370686,0.9934350097389286
102,0.9944242157109378,0.9934381760644215,0.9952624374933156,0.9923874128509522,0.9912667130872229,0.9933647803996811
103,0.9943854270767082,0.9933962651429513,0.9952267802966642,,,
104,0.9943466384424797,0.9933543651085722,0.9951911122065148,0.9923120407009604,0.9911862425584719,0.9932945252607928
105,0.9943078498082522,0.993312475850873,0.9951554333334082,0.9921989824759744,0.9910655842437054,0.9931890949927277
106,0.9941914748258305,0.9931868610088759,0.9950483253560316,0.9920859242509883,0.9909449818228998,0.9930836087367845
107,0.9941914748258305,0.9931868610088759,0.9950483253560316,,,
108,0.9941914748258305,0.9931868610088759,0.9950483253560316,0.9920105521009991,0.9908646106788849,0.9930132540461039
109,0.9941526786237381,0.9931450049219798,0.9950125979627636,0.9918974938760131,0.9907440988220755,0.9929076770783797
110,,,,0.9917467495760309,0.9905834983688043,0.9927668256358811
111,0.9940750831914383,0.9930613198843513,0.9949411098989773,0.9916336913510452,0.9904631081651614,0.9926611268248077
112,0.9940362854752876,0.9930194925115478,0.994905350717291,,,
113,0.9939974862447853,0.99297767333436,0.9948695802715397,0.9915960052760502,0.99042298934793,0.9926258826200781
114,0.9939198817254233,0.9928940574265823,0.9947980046637395,0.991558319201055,0.9903828760939047,0.9925906328438054
115,0.9939198817254233,0.9928940574265823,0.9947980046637395,0.9915206331260593,0.9903427683664323,0.992555377532754
116,0.9938810779508571,0.9928522622863184,0.9947622009784944,,,
117,0.9938422711460483,0.9928104732096251,0.9947263850960485,0.9914452609760687,0.990262569346548,0.9924848504513537
118,,,,0.9912945166760871,0.9901022360567232,0.9923437314446085
119,0.9937646575364313,0.9927269235175089,0.9946547248714565,,,
120,0.9936870408958619,0.9926434076596808,0.9945830246817572,0.9912568306010919,0.9900621660219674,0.9923084383862325
121,0.9936870408958619,0.9926434076596808,0.9945830246817572,0.9911437723761065,0.9899419872692004,0.9922025278155894
122,0.9936870408958619,0.9926434076596808,0.9945830246817572,0.9910684002261162,0.9898618938989524,0.9921318949344842
123,0.9936482280280815,0.9926016582348396,0.9945471568834525,0.9909930280761252,0.9897818208675887,0.9920612416867388
124,0.9936482280280815,0.9926016582348396,0.9945471568834525,0.9909553420011308,0.989741791900374,0.9920259075042112
125,0.9935705962277741,0.9925181795305135,0.9944753888792496,0.9909176559261357,0.9897017679241907,0.9919905683239706
126,0.9934929613945012,0.9924347330460926,0.9944035825323246,0.9908045977011489,0.9895817256377825,0.9918845211018513
127,0.9934153265612283,0.9923513216847475,0.9943317410755361,0.9907669116261537,0.9895417213232242,0.9918491622340851
128,0.9933765091445915,0.9923096289832172,0.9942958073728065,,,
129,0.9933376902110581,0.992267943073325,0.9942598638141468,,,
131,0.9932600493098371,0.992184593102652,0.9941879487232897,0.9906915394761634,0.9894617271890018,0.9917784299849048
132,,,,0.9906538534011682,0.9894217373115479,0.9917430566614324
133,0.993143587958007,0.9920596305034326,0.9940800137581247,0.9905407951761819,0.9893017960971086,0.9916369082370791
134,0.9931047675073967,0.9920179926523703,0.9940440190949141,,,
135,0.9931047675073967,0.9920179926523703,0.9940440190949141,0.990390050876201,0.9891419397523711,0.9914953116487195
136,0.9930271235710751,0.9919347375537457,0.9939720030409673,,,
137,0.9929494796347551,0.9918515141734179,0.993899955283687,0.9903523648012063,0.9891019871417653,0.9914599010119776
138,0.992910657666595,0.9918099142156571,0.9938639196780993,0.9902769926512154,0.9890220955062198,0.9913890661363973
139,0.992910657666595,0.9918099142156571,0.9938639196780993,0.9902393065762193,0.9889821564294325,0.9913536419495341
140,0.9928718326623851,0.9917683184878809,0.9938278737111355,,,
141,0.9928718326623851,0.9917683184878809,0.9938278737111355,0.9900885622762388,0.9888224444688016,0.9912119008031083
142,0.9927553485398258,0.9916435666126173,0.993719682121725,,,
143,,,,0.9900508762012433,0.9887825274405198,0.9911764545418098
145,0.9927165189802944,0.9916019959784764,0.9936836018756233,0.9900131901262479,0.9887426147479088,0.9911410039398311
146,0.9926776894207625,0.991560432784284,0.9936475141944993,,,
147,0.9926776894207625,0.991560432784284,0.9936475141944993,0.9898624458262665,0.9885830068547761,0.9909991586056385
148,0.9925611961854214,0.9914357820133798,0.9935392031644095,0.9898247597512714,0.9885431154829089,0.990963686658707
151,,,,0.9897870736762757,0.9885032283052018,0.9909282105129342
152,,,,0.989674015451291,0.9883835917097734,0.9908217571103619
153,0.9925223651069728,0.9913942462557047,0.9935030849984053,0.9895986433013004,0.9883038545372187,0.9907507675951138
154,0.9924058718716315,0.9912696817039507,0.993394687808021,0.9895609572263049,0.9882639920522142,0.9907152667296234
155,0.9923282066758373,0.9911866702396306,0.9933223853313992,0.9895232711513089,0.988224133605831,0.9906797618211791
156,0.9922505414800419,0.9911036863396931,0.993250055309612,,,
157,0.9922505414800419,0.9911036863396931,0.993250055309612,,,
158,0.9922505414800419,0.9911036863396931,0.993250055309612,0.989447899001319,0.9881444287434081,0.9906087399611436
159,0.9922117043223663,0.9910621993640968,0.9932138761255216,0.9894102129263239,0.988104582285079,0.9905732230519314
160,0.9921340269665658,0.9909792421025155,0.9931414949461963,0.9893725268513283,0.9880647397807899,0.9905377021845303
161,0.9920175109328647,0.990854855928273,0.9930328735008576,0.9891840964763513,0.9878655858524187,0.9903600391937689
162,0.9920175109328647,0.990854855928273,0.9930328735008576,,,
163,,,,0.9890333521763698,0.987706331820456,0.9902178396201297
164,0.9919786676926856,0.9908134017101821,0.9929966493148693,,,
165,0.9918232947319686,0.9906476489649195,0.9928516885040304,0.9889579800263801,0.9876267274123185,0.9901467172029244
167,0.991629078531073,0.9904405989620726,0.9926703466909481,0.9888826078763886,0.9875471378737692,0.9900755799015093
168,0.9914736994839816,0.9902750614080011,0.992525158611701,0.9888072357263994,0.9874675630562717,0.9900044278647275
170,0.9914348532002573,0.990233690135892,0.9924888454189288,,,
171,0.9914348532002573,0.990233690135892,0.9924888454189288,,,
172,0.9913960053944039,0.9901923229902544,0.9924525250348871,0.988656491426417,0.9873084570025941,0.9898620801680335
173,0.9913183097826955,0.9901096061317473,0.9923798668509555,0.9885811192764263,0.9872289254815001,0.9897908847935978
174,0.9913183097826955,0.9901096061317473,0.9923798668509555,0.9885434332014318,0.9871891650362152,0.9897552817861515
175,0.9912406050357024,0.9900269018567833,0.9923071776815112,0.9884303749764456,0.987069904755926,0.9896484516887634
176,0.9911629002887063,0.9899442202796628,0.9922344658384812,0.9883550028264559,0.9869904152802416,0.989577214230085
177,0.9911240463921849,0.98990288617722,0.9921981001684546,0.9883173167514594,0.9869506757059212,0.9895415903325399
178,,,,0.9882796306764645,0.986910939552116,0.9895059630114031
180,0.9911240463921849,0.98990288617722,0.9921981001684546,0.9882042585264735,0.9868314774413198,0.9894346981631931
181,0.9910463294591977,0.9898202242376412,0.9921253441511124,,,
182,0.9908908955932217,0.9896549660398202,0.9919797665132228,0.9881288863764841,0.9867520288196852,0.9893634198138599
183,0.9908520371267276,0.9896136649714262,0.9919433586384833,0.9880535142264937,0.9866725935610577,0.9892921280897822
184,0.9908131771362535,0.989572367497193,0.9919069441033835,0.9880158281514981,0.9866328809039899,0.9892564772511658
185,0.9907354510584225,0.9894897814732685,0.9918340938369005,0.9879781420765018,0.9865931715412581,0.9892208231153616
187,,,,0.9879404560015073,0.9865534654576437,0.9891851656976202
188,0.9906577219315557,0.9894072129043621,0.9917612199955417,0.9879027699265118,0.9865137626380408,0.9891495050130686
189,0.9905799897551717,0.9893246615379067,0.9916883228314752,0.9878650838515164,0.986474063067464,0.9891138410767207
190,0.9905022575787878,0.9892421305821074,0.9916154052832844,,,
191,0.9905022575787878,0.9892421305821074,0.9916154052832844,0.9878273977765218,0.986434366731043,0.9890781739034744
192,,,,0.9877897117015256,0.9863946736140188,0.9890425035081096
193,0.9904633899654791,0.9892008709532412,0.99157893759616,,,
194,0.9904245223521693,0.9891596163356142,0.9915424649043839,0.9876012813265492,0.9861962558112339,0.9888641037090602
195,0.9903467840748366,0.9890771185609265,0.9914695019318455,,,
196,0.9902690427463109,0.9889946370252636,0.9913965165980048,0.9875259091765592,0.9861169107218715,0.9887927217395271
197,0.9902301720820484,0.9889534035698417,0.9913600166285839,,,
198,0.9901913014177858,0.9889121749510299,0.9913235118290536,,,
199,0.9901524292275679,0.9888709494154231,0.9912870008780653,0.9874505370265685,0.9860375780538627,0.9887213273385441
200,0.9900746817948612,0.988788509210472,0.9912139619796335,0.9874128509515739,0.9859979163434761,0.9886856255107086
201,0.9900746817948612,0.988788509210472,0.9912139619796335,,,
202,0.9900746817948612,0.988788509210472,0.9912139619796335,0.9873374788015834,0.9859186021020457,0.9886142126683485
203,0.989880267412856,0.9885824392478747,0.9910312420321995,,,
205,0.989880267412856,0.9885824392478747,0.9910312420321995,0.9872997927265876,0.9858789495441476,0.9885785016807228
206,0.989880267412856,0.9885824392478747,0.9910312420321995,,,
207,0.989841378426159,0.9885412322587206,0.9909946787524131,,,
208,0.9897636004527627,0.988458831977868,0.9909215385188253,,,
209,0.9897247114660641,0.9884176386347102,0.9908849616163077,0.987224420576597,0.9857996534875909,0.9885070706390876
210,,,,0.987149048426606,0.9857203694226229,0.9884356275964765
211,0.9897247114660641,0.9884176386347102,0.9908849616163077,0.9871113623516103,0.9856807318545692,0.9883999016072725
212,0.9896858163661868,0.9883764428977152,0.9908483748017772,,,
213,0.9896469212663105,0.9883352516363847,0.990811783519758,0.987035990201621,0.9856014655833162,0.9883284407571811
214,0.9895691280091258,0.9882528789969067,0.9907385849387714,,,
215,0.989530231380534,0.9882116992929642,0.99070197904463,0.9869983041266244,0.9855618368547877,0.9882927059216571
216,0.989530231380534,0.9882116992929642,0.99070197904463,0.9869229319766347,0.985482588149301,0.9882212274923924
217,0.9894135277325344,0.9880881708639528,0.9905921230115533,0.9867721876766528,0.9853241253994584,0.9880782359466517
218,0.989374624986979,0.9880470016492965,0.9905554943417759,0.9866214433766728,0.9851657082198023,0.9879351987969565
219,0.989374624986979,0.9880470016492965,0.9905554943417759,0.986583757301676,0.9851261109563213,0.987899432472955
220,0.989374624986979,0.9880470016492965,0.9905554943417759,0.986546071226681,0.9850865164821214,0.9878636633576545
221,0.9893357191818282,0.9880058332787399,0.9905188586748362,0.9865083851516856,0.9850469247856951,0.9878278914625755
222,0.9892968118466388,0.9879646674518677,0.9904822173916338,0.9863953269267013,0.9849281662491994,0.9877205592127047
223,0.989218997176261,0.9878823485029139,0.990408922146031,0.9863199547767104,0.9848490075730247,0.9876489906882532
224,0.9891800867802739,0.9878411918947438,0.9903722655063943,0.9861692104767286,0.9846907226581662,0.9875058211791303
226,0.9891411748536464,0.9878000377425722,0.9903356033373736,,,
227,0.9891022629270201,0.9877588877452412,0.9902989370221725,0.9861315244017327,0.9846511581238505,0.9874700221028064
228,0.9889855271471402,0.9876354624633483,0.9901889134174978,0.9860938383267377,0.9846115962458483,0.9874342203683444
229,0.9889077032938857,0.987553199318273,0.9901155440131573,,,
230,0.9889077032938857,0.987553199318273,0.9901155440131573,0.9860561522517434,0.9845720370135618,0.9873984159863565
231,0.9887520372117493,0.9873887005620983,0.9899687407763534,0.985943094026757,0.9844533750860784,0.9872909870602898
232,0.9886741980433005,0.9873064680693105,0.9898953099881485,,,
233,,,,0.9859054079517613,0.9844138263320893,0.987255172192904
234,0.9886352784590765,0.9872653576930206,0.9898585887364809,,,
235,0.9886352784590765,0.9872653576930206,0.9898585887364809,0.9857923497267758,0.984295195592156,0.9871477120583416
236,0.9885963558103175,0.9872242477691676,0.9898218608721175,0.9857169775767858,0.9842161212662575,0.9870760591260722
237,0.9885185105128016,0.9871420395078104,0.9897483935822796,0.9856792915017898,0.9841765879235806,0.9870402288371528
238,0.988479587864044,0.9871009411314631,0.9897116541954766,0.9855285472018089,0.9840184797922569,0.9868968824256735
239,0.9884406636825966,0.9870598448493375,0.9896749096378069,,,
240,0.9884017395011485,0.9870187523594656,0.9896381612961216,,,
241,0.9882849577588574,0.9868954871631392,0.9895278855353603,0.9854908611268132,0.9839789590208116,0.9868610395573763
242,0.9882071001972891,0.9868133255614439,0.9894543470351468,0.985453175051819,0.9839394407347577,0.9868251942021002
243,0.9881292365010987,0.9867311718337674,0.9893807883484869,,,
244,0.9880903000507686,0.9866900953069588,0.989343999419396,0.9854154889768227,0.9838999249246173,0.9867893463693287
245,0.9879734860966339,0.9865668823117966,0.9892336068354239,0.9853401168268329,0.9838209006944911,0.9867176433089522
246,0.98789561012721,0.9864847582516766,0.9891599938850721,,,
247,0.9878566721424975,0.986443701551222,0.989123182092732,,,
248,,,,0.9853024307518373,0.9837813922558563,0.9866817881000169
249,0.9878177341577851,0.9864026483813177,0.9890863667780306,0.9852647446768414,0.983741886255841,0.9866459304509326
250,0.9877787931031007,0.9863615952980271,0.9890495452080607,,,
251,0.9876619699390501,0.9862384569732672,0.9889390596223968,0.985227058601847,0.9837023826852714,0.9866100703708887
252,0.987623027348957,0.9861974160727136,0.9889022228133365,0.9851893725268503,0.9836628815350258,0.9865742078690114
253,0.987623027348957,0.9861974160727136,0.9889022228133365,0.9851140003768597,0.9835838864593318,0.9865024756359968
255,0.9875840816875605,0.9861563751804224,0.9888653798252438,0.9850386282268699,0.9835049009569592,0.9864307338237818
256,0.9875061903647675,0.9860743036377039,0.9887916836318661,,,
257,0.9874282990419756,0.9859922456457989,0.9887179739200636,0.9850009421518741,0.9834654117735753,0.9863948593476931
258,0.9873893533805785,0.9859512216924802,0.9886811140334842,0.9849255700018842,0.9833864404985162,0.9863231032995124
259,0.9871946173926126,0.985746143188659,0.9884967580047131,0.9848878839268886,0.9833469583894433,0.9862872217448374
260,0.9871946173926126,0.985746143188659,0.9884967580047131,0.9848125117768989,0.9832680011851256,0.9862154516174617
261,0.9871946173926126,0.985746143188659,0.9884967580047131,0.9847371396269082,0.9831890532757447,0.9861436721896185
263,0.9871556640478079,0.9857051305037574,0.9884598714417615,0.9846617674769166,0.9831101145938337,0.986071883528858
264,0.9871167107030029,0.9856641210732383,0.9884229816324316,0.984586395326927,0.9830311850727514,0.9860000857019094
265,0.9870777542836228,0.9856231114605755,0.9883860858291826,0.9845110231769363,0.9829522646466589,0.9859282787746858
266,,,,0.984473337101941,0.9829128078238782,0.985892371918852
267,0.9870387978642402,0.9855821050743826,0.9883491868075388,0.9844356510269446,0.9828733532505153,0.9858564628123072
268,0.9869998399072678,0.9855411001895322,0.98831228320006,0.9843979649519495,0.9828339009185642,0.9858205514630712
269,,,,0.9843225928019589,0.9827550029471005,0.985748722068353
270,,,,0.984284906726964,0.9827155572918107,0.9857128040386678
271,0.9869219239933213,0.9854591000008952,0.9882384664280958,0.984209534576973,0.9826366726030208,0.9856409613537823
272,0.9869219239933213,0.9854591000008952,0.9882384664280958,0.9841718485019778,0.9825972335540234,0.985605036714099
273,0.9868440019275511,0.9853771056528619,0.9881646314750315,,,
274,0.9868440019275511,0.9853771056528619,0.9881646314750315,0.9841341624269825,0.9825577966917018,0.9855691098865228
275,0.9868050378180272,0.9853361097805888,0.9881277065213349,,,
276,0.9867271095989769,0.9852541274149592,0.9880538472592878,,,
277,0.9866881439507666,0.9852131391845624,0.9880169115935477,0.9840587902769918,0.9824789294965913,0.9854972496982226
278,0.9866491767636905,0.9851721523351284,0.987979971460245,,,
280,0.9866102095766138,0.9851311685636026,0.9879430282570713,,,
281,0.9865712408504266,0.9850901861472018,0.987906080611744,0.9839834181270026,0.9824000709571473,0.9854253808494969
283,0.9864153597885141,0.9849262800366281,0.9877582541740876,,,
284,0.9863763864435993,0.9848853076252222,0.9877212872762263,,,
286,,,,0.9839080459770112,0.9823212210135296,0.9853535034002475
287,0.9862984397537697,0.9848033717570651,0.9876473445496577,0.9837196156020348,0.9821241333748035,0.985173772536719
288,0.9862204899837744,0.9847214443281381,0.9875733872221248,0.9836819295270403,0.9820847221696478,0.9851378200380467
289,0.9861815135584505,0.98468048332099,0.9875364027658001,0.9836065573770488,0.9820059060247178,0.9850659087720016
290,0.9861425355926169,0.9846395235334392,0.9874994140004156,,,
291,0.9861425355926169,0.9846395235334392,0.9874994140004156,0.9835688713020531,0.9819665010708273,0.9850299500187629
292,0.9861035530043414,0.9845985615369841,0.987462418158238,,,
293,0.986025587827792,0.9845166462487956,0.9873884177933041,0.983531185227058,0.9819270981866425,0.9849939891947359
294,0.985947619568761,0.9844347390713649,0.9873144031523075,,,
295,,,,0.983455813077067,0.9818482985995921,0.9849220613621396
296,0.9858696513097313,0.9843528433277213,0.9872403771091147,,,
297,0.9857916799674885,0.9842709555099397,0.9871663369729755,0.9833427548520828,0.9817301145691155,0.98481415425521
298,0.9857137086252459,0.9841890789424311,0.9870922856174897,0.9833050687770872,0.9816907239583984,0.984778181151369
299,0.9856747214121528,0.9841481431421237,0.9870552543680605,0.9832673827020917,0.9816513353694931,0.9847422060246843
300,0.9856747214121528,0.9841481431421237,0.9870552543680605,,,
