Outcome 8 Result 8b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
10 patients in Cohort 1 and 22 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
102,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
105,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
107,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
108,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
109,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
112,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
113,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
115,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
116,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
117,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
119,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
120,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
121,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
122,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
123,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
124,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
125,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
127,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
128,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
129,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
130,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
135,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
138,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
139,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
140,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
141,0.9999646268128746,0.9997489103062905,0.9999950171335483,,,
142,0.9999291670743348,0.9997168087006452,0.9999822843998681,,,
147,0.9999291670743348,0.9997168087006452,0.9999822843998681,,,
154,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
157,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
158,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
159,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
161,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
162,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
163,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
167,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
168,0.9998937048206533,0.9996704609586866,0.9999657163212817,,,
171,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
173,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
174,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
176,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
177,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
180,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
183,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
184,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
185,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
188,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
189,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
191,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
194,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
195,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
196,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
198,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
199,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
200,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
201,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
202,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
203,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
204,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
205,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
206,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
208,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
209,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
211,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
213,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
215,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
216,0.9998582262092638,0.9996223010420808,0.9999467874455606,0.9998949138293405,0.9996742090073515,0.9999661062527588
217,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
218,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
219,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
220,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
221,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
223,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
224,0.9998582262092638,0.9996223010420808,0.9999467874455606,0.9998598851057878,0.9996267202477018,0.999947410076555
226,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
230,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
231,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
234,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
235,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
236,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
238,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
239,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
240,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
241,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
242,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
243,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
244,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
248,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
249,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
250,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
251,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
253,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
258,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
260,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
261,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
264,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
267,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
269,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
271,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
272,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
273,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
274,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
276,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
277,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
278,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
280,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
281,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
283,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
287,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
288,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
289,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
290,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
291,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
293,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
296,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
298,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
299,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
300,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
301,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
305,0.9998582262092638,0.9996223010420808,0.9999467874455606,,,
307,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
309,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
310,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
311,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
312,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
314,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
315,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
317,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
318,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
319,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
320,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
321,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
322,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
323,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
324,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
325,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
326,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
328,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
330,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
331,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
332,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
334,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
335,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
336,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
337,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
341,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
343,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
344,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
345,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
346,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
348,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
349,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
350,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
351,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
352,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
354,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
355,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
357,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
358,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
361,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
364,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
365,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
366,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
367,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
368,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
369,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
371,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
373,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
374,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
375,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
377,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
379,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
380,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
381,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
382,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
383,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
387,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
389,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
391,0.999822583181095,0.9995738025303722,0.9999261505669957,,,
392,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
393,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
394,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
395,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
397,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
398,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
400,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
401,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
402,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
403,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
405,0.9997868305408966,0.9995255699871369,0.9999042262354296,0.9998248563822346,0.9995792638036779,0.9999270966279332
406,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
407,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
408,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
411,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
413,0.9997868305408966,0.9995255699871369,0.9999042262354296,0.9997898276586797,0.9995322420386973,0.9999055723626095
414,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
415,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
416,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
417,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
418,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
419,0.9997868305408966,0.9995255699871369,0.9999042262354296,,,
420,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
421,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
422,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
423,,,,0.9997547989351275,0.9994857339553,0.999883096834225
424,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
425,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
427,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
429,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
431,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
433,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
434,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
435,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
436,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
437,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
438,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
439,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
440,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
441,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
442,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
447,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
449,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
450,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
453,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
454,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
456,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
458,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
459,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
460,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
461,0.9997510292506827,0.9994778251141181,0.9998813003003579,,,
463,0.9997151804616251,0.9994305485489607,0.9998575534468508,,,
464,0.9997151804616251,0.9994305485489607,0.9998575534468508,,,
466,0.9997151804616251,0.9994305485489607,0.9998575534468508,,,
471,0.9997151804616251,0.9994305485489607,0.9998575534468508,,,
473,0.9997151804616251,0.9994305485489607,0.9998575534468508,,,
474,0.9996793239578967,0.9993837741879745,0.9998331361162704,,,
475,0.9996793239578967,0.9993837741879745,0.9998331361162704,,,
476,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
477,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
480,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
482,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
483,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
484,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
485,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
486,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
489,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
490,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
491,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
492,0.9996434648817806,0.9993374584764467,0.9998081504354206,,,
494,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
497,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
498,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
499,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
500,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
501,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
502,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
506,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
507,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
509,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
510,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
511,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
512,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
513,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
514,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
515,,,,0.9997197702115734,0.9994397283339739,0.9998598479259571
517,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
519,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
520,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
521,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
522,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
523,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
525,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
526,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
527,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
528,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
529,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
531,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
532,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
533,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
534,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
535,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
537,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
538,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
540,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
541,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
542,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
543,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
544,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
545,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
546,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
547,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
548,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
549,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
550,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
551,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
552,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
554,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
555,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
558,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
559,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
560,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
561,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
562,0.9996075813486885,0.9992915135125142,0.9997826612959801,0.9996847414880199,0.9993941884441317,0.9998359539361285
563,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
564,0.9996075813486885,0.9992915135125142,0.9997826612959801,,,
565,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
566,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
569,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
570,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
571,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
572,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
573,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
575,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
576,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
577,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
580,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
581,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
582,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
585,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
588,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
589,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
590,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
591,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
592,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
593,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
595,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
597,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
598,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
601,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
602,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
603,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
604,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
605,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
606,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
607,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
608,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
609,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
610,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
611,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
615,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
616,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
617,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
619,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
622,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
623,0.9995715841006299,0.9992457426805834,0.9997566781890203,,,
624,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
625,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
626,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
627,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
629,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
631,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
632,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
633,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
634,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
636,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
637,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
639,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
640,0.9995354958782283,0.9992001618102899,0.9997302593139876,,,
643,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
645,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
646,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
648,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
649,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
652,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
653,0.9994993802727972,0.9991548548590494,0.999703479926399,,,
654,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
655,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
656,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
657,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
658,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
659,0.9994632503067675,0.9991098163883855,0.9996763813664798,,,
660,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
664,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
665,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
666,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
667,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
668,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
669,0.9994271098891101,0.9990650282509111,0.9996489946884147,0.9996497127644678,0.9993490725816058,0.9998115110522208
670,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
671,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
673,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
674,0.9994271098891101,0.9990650282509111,0.9996489946884147,,,
