Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
56,0.9799357945425351,0.9767690191121455,0.9826747204373254,0.9856684246732395,0.9829458791329461,0.9879590039598787
57,0.9797064893373076,0.9765234389233413,0.982461851141205,,,
58,0.9794771841320791,0.9762779559801105,0.9822488843997066,0.9855537720706258,0.9828215111129434,0.9878541515971176
59,0.9792478789268515,0.9760325687043055,0.9820358217977433,0.9854391194680117,0.9826971830004481,0.9877492591864948
60,0.9789039211190095,0.9756646638200905,0.9817160515174196,0.9852098142627836,0.9824486446754971,0.9875393560573106
61,0.9785599633111665,0.9752969657344022,0.9813960740393644,0.9847512038523282,0.9819520273475271,0.9871190889319981
62,0.9782160055033241,0.9749294696362779,0.9810758941938951,0.9842925934418705,0.9814560002394809,0.9866982296784085
63,0.9776427424902536,0.9743174125218375,0.9805418239403514,0.9841779408392571,0.9813320827166888,0.9865929253322412
64,0.9775280898876406,0.9741950650833608,0.9804349457915548,0.9838339830314151,0.980960538364246,0.9862768034475794
65,0.9772987846824123,0.9739504329268591,0.980221126664545,0.9837193304288009,0.9808367584525441,0.9861713610776457
66,0.9771841320797977,0.9738281479017287,0.980114185994565,,,
67,0.9770694794771844,0.9737058833771177,0.9800072247892309,0.983604677826186,0.9807130120595838,0.9860658850912492
68,0.9768401742719557,0.9734614152359174,0.979793241368156,0.9834900252235719,0.9805892988439324,0.9859603758318833
69,0.9763815638615003,0.9729727185314735,0.9793650345528678,0.9833753726209578,0.980465618469989,0.9858548336371495
70,0.9762669112588857,0.9728505934431411,0.9792579336818066,0.9832607200183436,0.9803419706078484,0.9857492588388995
71,0.9760376060536567,0.9726064012091709,0.9790436739049365,0.9831460674157309,0.9802183549331671,0.9856436517633732
72,0.9759229534510436,0.9724843337950035,0.9789365152685657,,,
73,0.9756936482458155,0.9722402557127772,0.9787221411616721,0.9830314148131165,0.9800947711270273,0.9855380127313251
74,0.9755789956432014,0.9721182447855232,0.9786149259512016,0.9829167622105022,0.9799712188758191,0.9854323420581612
75,0.9754643430405873,0.9719962524305497,0.9785076921402318,,,
76,0.9751203852327447,0.9716303855477386,0.9781858803599415,,,
77,0.9748910800275161,0.9713865648842706,0.9779712484475306,0.982687457005274,0.979724207809535,0.9852209070240837
78,0.9747764274249029,0.9712646813693304,0.977863905635527,0.9824581518000449,0.9794773193269105,0.9850093490819568
79,0.974661774822289,0.9711428155750799,0.9777565450773177,0.9823434991974318,0.9793539203234076,0.9849035247554431
80,0.9744324696170605,0.9708991366850128,0.9775417711873473,0.9819995413895892,0.9789839008663933,0.9845858737700534
81,0.974203164411832,0.9706555272996022,0.9773269276948826,0.9818848887869754,0.9788606193140685,0.9844799316956339
82,,,,0.9816555835817466,0.9786141420023168,0.9842679615433073
83,0.9739738592066035,0.9704119865244265,0.9771120154970404,,,
84,0.97385920660399,0.9702902415915011,0.977004533908596,,,
85,0.9736299013987619,0.9700468020969905,0.9767895202922237,0.9815409309791323,0.9784909457216502,0.9841619339892966
86,0.9735152487961469,0.9699251073236813,0.9766819884766352,0.9814262783765191,0.9783677773502825,0.9840558784592794
87,,,,0.9813116257739046,0.9782446366374413,0.9839497952052706
89,0.9732859435909189,0.9696817672041171,0.9764668753530024,0.9810823205686762,0.9779984372031322,0.9837375465143299
90,0.972941985783077,0.9693168790628384,0.9761440834703246,0.9809676679660632,0.977875377998758,0.9836313815626521
91,0.9725980279752351,0.9689521349773638,0.9758211473475527,0.980738362760835,0.9776293394350897,0.9834189716330085
92,0.9722540701673928,0.9685875323352998,0.9754980696042782,0.9806237101582206,0.9775063596140134,0.9833127271190077
93,0.9721394175647793,0.968466029113186,0.9753903459931197,0.9803944049529923,0.9772604777640918,0.9831001601271988
94,0.9717954597569369,0.9681016111360832,0.9750670833593539,0.9800504471451503,0.9768918461789704,0.982781118035842
95,0.9715661545517081,0.967858741327549,0.9748514993371313,0.9799357945425351,0.9767690191121455,0.9826747204373254
96,0.9714515019490947,0.9677373288113994,0.9747436849115406,,,
97,,,,0.9797064893373076,0.9765234389233413,0.982461851141205
98,0.9713368493464795,0.96761593110504,0.9746358556588781,0.9793625315294656,0.9761552504807178,0.982142364983935
99,0.9711075441412516,0.9673731797799691,0.9744201530149476,0.9790185737216239,0.9757872755607166,0.9818226648769888
100,0.97076358633341,0.967009161751866,0.9740964899653222,0.9786746159137815,0.9754195090862704,0.9815027559185475
101,0.9706489337307963,0.9668878511348435,0.9739885735241331,0.9785599633111665,0.9752969657344022,0.9813960740393644
102,0.9701903233203389,0.9664027501466276,0.9735567661232738,,,
104,0.9697317129098835,0.965917871768583,0.9731247358713719,0.9782160055033241,0.9749294696362779,0.9810758941938951
105,0.9692731024994266,0.9654332111423469,0.9726924876383095,0.9778720476954832,0.9745621709016595,0.9807555166232196
106,0.9691584498968121,0.965312079457312,0.9725843920739687,0.9776427424902536,0.9743174125218375,0.9805418239403514
107,0.9688144920889697,0.9649487635882177,0.9722600261146387,,,
108,,,,0.9775280898876406,0.9741950650833608,0.9804349457915548
109,0.9686998394863564,0.9648276844600694,0.9721518779404086,0.9772987846824123,0.9739504329268591,0.980221126664545
110,0.9682412290759005,0.9643434969227507,0.9717191561411035,0.97695482687457,0.9735836392041846,0.979900243197915
111,0.9680119238706715,0.9641014795986715,0.971502718722675,0.9768401742719557,0.9734614152359174,0.979793241368156
112,0.967782618665443,0.9638595125352875,0.9712862309956162,,,
113,0.9675533134602153,0.9636175952174031,0.9710696934762267,0.9767255216693415,0.9733392113270998,0.9796862194456852
114,,,,0.9766108690667271,0.9732170273342796,0.9795791775744584
115,0.9672093556523738,0.9632548114084598,0.970744794943788,0.9764962164641134,0.9730948631157412,0.9794721158966875
116,0.9670947030497582,0.9631339078020646,0.9706364710807799,0.9760376060536567,0.9726064012091709,0.9790436739049365
117,0.9669800504471445,0.9630130162587829,0.9705281351437373,0.9759229534510436,0.9724843337950035,0.9789365152685657
118,0.9667507452419173,0.9627712691207783,0.9703114272888134,0.9755789956432014,0.9721182447855232,0.9786149259512016
119,0.9664067874340753,0.9624087373956677,0.9699862764456413,0.9752350378353593,0.971752322935379,0.9782931692204837
120,0.9662921348314605,0.9622879169821099,0.9698778693158715,0.9751203852327447,0.9716303855477386,0.9781858803599415
121,,,,0.9750057326301306,0.9715084662374475,0.9780785733954196
123,0.9661774822288469,0.9621671082200218,0.9697694505245439,0.9748910800275161,0.9713865648842706,0.9779712484475306
124,,,,0.9747764274249029,0.9712646813693304,0.977863905635527
125,0.9660628296262331,0.9620463110525624,0.9696610201286091,,,
126,0.9657188718183903,0.9616839885566453,0.9693356598755793,0.974661774822289,0.9711428155750799,0.9777565450773177
127,0.9654895666131617,0.9614424971782174,0.9691186960401535,,,
128,0.965374914010547,0.9613217684110859,0.9690101971863073,,,
130,,,,0.9745471222196749,0.9710209673852873,0.9776491668894938
131,0.9650309562027055,0.9609596491557355,0.9686846335237569,,,
132,0.9649163036000913,0.9608389649100856,0.968576090112115,,,
133,0.9648016509974767,0.9607182916639616,0.9684675356921144,,,
134,0.9646869983948636,0.9605976293658706,0.968358970315348,,,
135,,,,0.9744324696170605,0.9708991366850128,0.9775417711873473
137,,,,0.9743178170144455,0.9707773233605886,0.9774343580848914
138,0.9643430405870219,0.9602357076510036,0.9680332089541661,0.9740885118092182,0.9705337483908706,0.9772194801288343
139,0.9642283879844075,0.9601150886382809,0.9679246002580225,0.9739738592066035,0.9704119865244265,0.9771120154970404
140,,,,0.97385920660399,0.9702902415915011,0.977004533908596
141,0.9636551249713362,0.959512153048663,0.9673813971809746,0.9737445540013758,0.9701685134844998,0.9768970354714088
142,0.9635404723687229,0.9593915974873001,0.9672727249851464,,,
143,,,,0.9735152487961469,0.9699251073236813,0.9766819884766352
144,,,,0.9732859435909189,0.9696817672041171,0.9764668753530024
145,0.9634258197661092,0.9592710523337988,0.9671640423736998,,,
147,0.9631965145608796,0.9590299930634218,0.9669466460912381,0.9731712909883052,0.9695601216528406,0.9763592942505636
148,0.9630818619582664,0.9589094788539694,0.9668379325129669,,,
149,0.9629672093556527,0.958788974867212,0.9667292087045676,0.972941985783077,0.9693168790628384,0.9761440834703246
150,0.9627379041504247,0.9585479973805018,0.9665117305789802,0.9728273331804634,0.9691952818255013,0.976036453991694
151,0.9626232515478103,0.9584275237907696,0.9664029763517252,0.9725980279752351,0.9689521349773638,0.9758211473475527
153,0.9623939463425818,0.9581866066966521,0.966185437790572,,,
154,0.962164641137353,0.9579457294243584,0.9659678593796923,0.9723687227700074,0.9687090509913232,0.9756057777626158
155,0.9620499885347403,0.9578253056131389,0.9658590553390469,0.9720247649621643,0.9683445412330945,0.9752826070212677
156,,,,0.9719101123595502,0.9682230686040729,0.9751748527799207
157,0.9619353359321254,0.9577048916281102,0.965750241465447,0.9716808071543221,0.9679801687399888,0.9749592988489324
158,,,,0.9714515019490947,0.9677373288113994,0.9747436849115406
159,0.9618206833295116,0.9575844874268558,0.9656414178013861,,,
160,0.9614767255216684,0.9572233331062342,0.965314888486615,0.9712221967438662,0.9674945481228312,0.9745280116650096
161,0.9613620729190546,0.9571029676221212,0.9652060260793434,0.9708782389360242,0.9671304866772328,0.9742043920821521
162,,,,0.9706489337307963,0.9668878511348435,0.9739885735241331
163,0.9612474203164412,0.9569826117143393,0.9650971540893917,,,
164,0.9611327677138266,0.9568622653423076,0.9649882725574033,0.9704196285255676,0.9666452725035768,0.9737726979917198
165,0.9609034625085995,0.9566216010446573,0.9647704810284223,,,
167,0.9606741573033714,0.9563809744103932,0.9645526518116827,,,
168,0.9605595047007569,0.956260675118671,0.9644437231689189,,,
169,0.9603301994955279,0.9560201043917963,0.9642258380091596,0.9698463655124966,0.9660390707622072,0.9732327640571726
170,,,,0.9697317129098835,0.965917871768583,0.9731247358713719
171,0.9599862416876866,0.9556593173684564,0.9638989411592936,,,
172,0.959871589085072,0.9555390732939139,0.9637899572647968,,,
173,0.9597569364824583,0.9554188382904015,0.9636809642937161,0.9696170603072681,0.9657966863835727,0.9730166940626219
174,0.9595276312772291,0.9551783953488843,0.9634629512696011,0.9692731024994266,0.9654332111423469,0.9726924876383095
175,0.9592983260720019,0.9549379882513299,0.963244902379972,0.9691584498968121,0.965312079457312,0.9725843920739687
176,0.9591836734693882,0.9548177980537224,0.9631358645760397,0.9688144920889697,0.9649487635882177,0.9722600261146387
177,,,,0.9686998394863564,0.9648276844600694,0.9721518779404086
178,0.9590690208667733,0.9546976167092271,0.9630268179137658,,,
179,0.9589543682641593,0.9545774441824055,0.9629177624286452,0.9682412290759005,0.9643434969227507,0.9717191561411035
180,,,,0.9681265764732855,0.9642224819455669,0.9716109437530949
181,0.958839715661546,0.9544572804380614,0.9628086981559261,,,
182,0.958725063058931,0.9543371254412388,0.9626996251306109,,,
183,0.9586104104563166,0.9542169791572258,0.9625905433874667,,,
184,0.9584957578537026,0.9540968415515462,0.9624814529610203,,,
185,0.9583811052510883,0.9539767125899581,0.9623723538855614,,,
186,0.9582664526484745,0.9538565922384544,0.9622632461951481,,,
187,0.9581518000458611,0.9537364804632579,0.9621541299236062,0.9680119238706715,0.9641014795986715,0.971502718722675
188,0.958037147443246,0.9536163772308179,0.9620450051045302,,,
189,0.9579224948406333,0.9534962825078165,0.9619358717712938,0.967782618665443,0.9638595125352875,0.9712862309956162
190,,,,0.96766796606283,0.9637385476900048,0.9711779684280498
191,,,,0.9675533134602153,0.9636175952174031,0.9710696934762267
192,0.9576931896354053,0.953256118457951,0.961717579694687,0.9672093556523738,0.9632548114084598,0.970744794943788
194,0.9575785370327903,0.9531360490655563,0.9616084210169406,,,
195,0.9574638844301772,0.9530159880515336,0.9614992539562847,,,
196,,,,0.9667507452419173,0.9627712691207783,0.9703114272888134
197,0.9573492318275622,0.9528959353836578,0.9613900785449823,0.9665214400366888,0.962529569518012,0.970094671856417
198,0.9572345792249479,0.9527758910299242,0.9612808948150878,0.9664067874340753,0.9624087373956677,0.9699862764456413
199,0.957119926622335,0.9526558549585379,0.9611717027984416,,,
200,0.9570052740197199,0.9525358271379102,0.961062502526669,0.9662921348314605,0.9622879169821099,0.9698778693158715
201,0.9566613162118774,0.9521757928678503,0.9607348524937828,,,
202,0.9564320110066493,0.9519358107051589,0.9605163784334738,0.9661774822288469,0.9621671082200218,0.9697694505245439
203,0.9563173584040355,0.9518158317373241,0.9604071292836223,,,
204,0.9562027058014219,0.9516958608048731,0.9602978720943168,,,
205,0.9559734005961926,0.951455942926421,0.9600793337172021,,,
206,,,,0.9660628296262331,0.9620463110525624,0.9696610201286091
207,0.9558587479935792,0.9513359959210538,0.9599700525888419,,,
208,0.9557440953909647,0.9512160568323297,0.9598607635399248,0.9656042192157768,0.961563237208713,0.9692271836213043
209,,,,0.9654895666131617,0.9614424971782174,0.9691186960401535
210,,,,0.9651456088053202,0.9610803444528249,0.968793165875031
211,,,,0.9648016509974767,0.9607182916639616,0.9684675356921144
212,,,,0.9645723457922499,0.9604769779647286,0.9682503940329905
213,,,,0.9644576931896348,0.9603563374098616,0.968141806895808
214,0.9555147901857377,0.9509762022881608,0.9596421617972323,,,
215,0.9552854849805086,0.9507363790624571,0.9594235287208793,0.9639990827791786,0.959873882653735,0.967707350800105
217,0.9549415271726658,0.950376702446921,0.9590955208554979,0.9638844301765641,0.9597532955841286,0.967598710136291
218,,,,0.9637697775739515,0.9596327190650857,0.9674900589139076
219,0.9548268745700532,0.9502568256552373,0.9589861694796017,0.9636551249713362,0.959512153048663,0.9673813971809746
220,0.954597569364824,0.9500170950252559,0.9587674437637131,,,
221,0.9543682641595969,0.9497773948167185,0.9585486876123475,,,
222,0.9541389589543673,0.949537724812312,0.9583299012430829,,,
223,0.9540243063517542,0.9494179010694861,0.9582204967939998,,,
224,0.9539096537491394,0.949298084797414,0.958111084870819,,,
225,0.9537950011465254,0.9491782759696813,0.9580016654999927,0.9634258197661092,0.9592710523337988,0.9671640423736998
227,0.953680348543911,0.9490584745600322,0.9578922387078069,0.9633111671634936,0.9591505175413279,0.967055349393546
228,0.9534510433386841,0.9488188938907698,0.957673362963706,0.9631965145608796,0.9590299930634218,0.9669466460912381
229,0.9532217381334556,0.9485793425827712,0.9574544578456184,,,
230,0.9531070855308409,0.9484595778752904,0.9573449943353635,,,
231,0.9529924329282267,0.9483398204316889,0.9572355235581431,0.9630818619582664,0.9589094788539694,0.9668379325129669
232,0.9527631277229989,0.9481003272356363,0.9570165603034129,0.9629672093556527,0.958788974867212,0.9667292087045676
233,0.9526484751203845,0.947980591433318,0.9569070678758284,0.9628525567530385,0.9586684810577428,0.9666204747115257
235,0.9525338225177709,0.9478608627951438,0.9567975682811335,0.9627379041504247,0.9585479973805018,0.9665117305789802
236,,,,0.9625085989451967,0.9583070602441685,0.966294212074217
237,0.9524191699151563,0.9477411412965498,0.9566880615439181,,,
238,0.9523045173125421,0.9476214269131216,0.9565785476886282,,,
239,,,,0.9623939463425818,0.9581866066966521,0.966185437790572
240,0.9520752121073139,0.9473820193948209,0.9563594987208781,,,
241,0.9519605595047002,0.9472623262118369,0.9562499636565862,0.9622792937399678,0.9580661631045108,0.9660766535445787
242,,,,0.962164641137353,0.9579457294243584,0.9659678593796923
243,,,,0.9620499885347403,0.9578253056131389,0.9658590553390469
244,,,,0.9619353359321254,0.9577048916281102,0.965750241465447
245,0.951845906902087,0.9471426400477929,0.9561404215705589,,,
246,0.951616601696859,0.9469032886818483,0.9559213164280767,0.9613620729190546,0.9571029676221212,0.9652060260793434
247,0.9512726438890163,0.946544313686897,0.9555926066400896,0.9611327677138266,0.9568622653423076,0.9649882725574033
249,,,,0.9610181151112124,0.9567419284657436,0.9648793815237281
250,0.9511579912864024,0.9464246691435532,0.9554830229171483,0.9609034625085995,0.9566216010446573,0.9647704810284223
251,,,,0.9607888099059847,0.9565012830393442,0.9646615711112471
252,0.9509286860811742,0.9461854006018104,0.9552638349185174,0.9606741573033714,0.9563809744103932,0.9645526518116827
253,0.9508140334785603,0.9460657765580369,0.9551542306882543,0.9605595047007569,0.956260675118671,0.9644437231689189
254,0.9506993808759456,0.9459461593022956,0.9550446196674247,0.9604448520981419,0.9561403851253286,0.9643347852218668
255,0.9505847282733308,0.9458265488122249,0.9549350018784163,0.9602155468929143,0.9558998328797778,0.9641168815691523
257,,,,0.9599862416876866,0.9556593173684564,0.9638989411592936
258,0.9503554230681032,0.945587348040288,0.9547157460847746,0.9597569364824583,0.9554188382904015,0.9636809642937161
259,,,,0.9596422838798442,0.9552986123209585,0.9635719622830659
260,0.950011465260261,0.9452285970731684,0.9543868121853295,,,
261,0.9498968126576478,0.94510902671462,0.9542771542502686,,,
262,0.9497821600550328,0.9449894629687358,0.9541674897002013,,,
263,0.9495528548498053,0.9447503552296265,0.9539481408404894,0.9595276312772291,0.9551783953488843,0.9634629512696011
264,,,,0.9594129786746155,0.9550581873377382,0.9633539312898226
265,0.9494382022471902,0.9446308111940279,0.953838456573259,,,
266,0.9493235496445769,0.9445112736863531,0.9537287657758617,,,
267,0.9492088970419634,0.9443917426857102,0.953619068469208,,,
268,,,,0.9592983260720019,0.9549379882513299,0.963244902379972
270,,,,0.9591836734693882,0.9548177980537224,0.9631358645760397
272,0.949094244439348,0.9442722181713237,0.9535093646740919,0.9589543682641593,0.9545774441824055,0.9629177624286452
273,0.9489795918367346,0.9441527001225394,0.9533996544111978,0.958725063058931,0.9543371254412388,0.9626996251306109
274,0.9488649392341203,0.9440331885188108,0.9532899377010878,,,
277,0.9486356340288928,0.9437941845649194,0.9530704850209172,0.9586104104563166,0.9542169791572258,0.9625905433874667
278,0.9485209814262778,0.943674692174233,0.9529607490914189,0.9584957578537026,0.9540968415515462,0.9624814529610203
279,0.9482916762210496,0.943435726464914,0.9527412581541755,0.9582664526484745,0.9538565922384544,0.9622632461951481
280,,,,0.9581518000458611,0.9537364804632579,0.9621541299236062
282,0.9481770236184351,0.943316253106423,0.9526315031863282,,,
283,0.9480623710158222,0.9431967860523227,0.9525217419120829,0.958037147443246,0.9536163772308179,0.9620450051045302
284,0.9479477184132076,0.9430773252829522,0.9524119743511144,,,
286,0.9478330658105938,0.9429578707787635,0.9523022005229962,0.9579224948406333,0.9534962825078165,0.9619358717712938
287,0.94771841320798,0.9428384225203112,0.9521924204471918,0.9578078422380182,0.9533761962611512,0.9618267299570371
288,,,,0.9576931896354053,0.953256118457951,0.961717579694687
289,0.9476037606053663,0.9427189804882563,0.9520826341430606,0.9575785370327903,0.9531360490655563,0.9616084210169406
290,,,,0.9574638844301772,0.9530159880515336,0.9614992539562847
291,0.9474891080027509,0.9425995446633622,0.9519728416298548,0.9573492318275622,0.9528959353836578,0.9613900785449823
292,,,,0.9572345792249479,0.9527758910299242,0.9612808948150878
293,,,,0.9570052740197199,0.9525358271379102,0.961062502526669
294,0.9472598027975233,0.9423606915586439,0.9517532380527277,0.9568906214171056,0.9524158075366667,0.9609532940311935
296,,,,0.9565466636092633,0.952055797738546,0.9606256195136628
297,0.9470304975922959,0.9421218630543378,0.9515336098677802,,,
300,0.9469158449896818,0.9420024579803403,0.9514237865944195,0.9564320110066493,0.9519358107051589,0.9605163784334738
301,0.9468011923870667,0.9418830590002472,0.9513139572253568,0.9562027058014219,0.9516958608048731,0.9602978720943168
302,0.9466865397844535,0.9417636660955364,0.9512041217791386,0.9559734005961926,0.951455942926421,0.9600793337172021
303,,,,0.9558587479935792,0.9513359959210538,0.9599700525888419
304,0.9465718871818384,0.9416442792477777,0.9510942802742058,0.9557440953909647,0.9512160568323297,0.9598607635399248
305,0.9464572345792253,0.9415248984386462,0.9509844327289094,0.9556294427883514,0.9510961256310405,0.9597514665997013
306,,,,0.9555147901857377,0.9509762022881608,0.9596421617972323
307,0.946342581976611,0.9414055236499069,0.9508745791614963,0.9554001375831233,0.9508562867748516,0.9595328491613937
308,0.946227929373997,0.9412861548634255,0.9507647195901213,0.9552854849805086,0.9507363790624571,0.9594235287208793
309,0.945998624168768,0.9410474352251688,0.950544982507621,,,
310,0.9457693189635403,0.9408087393806898,0.9503252216247391,0.9548268745700532,0.9502568256552373,0.9589861694796017
311,,,,0.9547122219674383,0.9501369565238782,0.9588768104397973
313,0.9456546663609259,0.9406894003367788,0.9502153323025341,,,
314,0.9455400137583121,0.9405700671882931,0.9501054370833053,,,
315,0.9451960559504701,0.9402121029410173,0.9497757162180037,0.9544829167622106,0.9498972411319524,0.9586580694788029
316,0.9449667507452411,0.9399734892685283,0.9495558731410781,,,
317,0.9448520981426269,0.9398541911286233,0.9494459429040173,0.9543682641595969,0.9497773948167185,0.9585486876123475
318,0.9447374455400133,0.9397348987636527,0.9493360068905384,,,
320,,,,0.9542536115569822,0.9496575560524751,0.9584392981914589
321,0.9443934877321707,0.9393770561501662,0.9490061643599234,,,
322,0.9442788351295571,0.939257786717184,0.9488962054086754,,,
325,0.9441641825269435,0.9391385229756885,0.9487862407645342,0.9541389589543673,0.949537724812312,0.9583299012430829
327,0.9440495299243291,0.9390192649092435,0.9486762704439503,,,
329,,,,0.9540243063517542,0.9494179010694861,0.9582204967939998
330,,,,0.9537950011465254,0.9491782759696813,0.9580016654999927
331,0.9438202247191011,0.9387807657361801,0.9484563128388445,0.953680348543911,0.9490584745600322,0.9578922387078069
332,0.9437055721164875,0.938661524597104,0.9483463255868106,,,
333,0.9434762669112587,0.9384230591333271,0.948126334264386,0.953565695941298,0.9489386805423742,0.9577828045203898
334,0.9433616143086443,0.938303834776656,0.9480163302259963,,,
335,0.9431323091034158,0.93806540273442,0.9477963054742641,0.9533363907360699,0.9486991145794424,0.9575639140635648
336,0.9427883512955746,0.9377077961132085,0.9474662268951209,,,
337,0.9426736986929605,0.9375886048950873,0.9473561897106713,0.9532217381334556,0.9485793425827712,0.9574544578456184
338,0.9425590460903462,0.9374694191457119,0.9472461470562727,0.9529924329282267,0.9483398204316889,0.9572355235581431
