Outcome 1 Result 1b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
134 patients in Cohort 1 and 139 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
746,0.9765196746650815,0.9735840989459422,0.9791325273599651,,,
748,0.9764306817119545,0.9734898899030062,0.9790487680072282,,,
749,0.9763416725340395,0.9733956734576977,0.978964983592073,,,
750,0.9763416725340395,0.9733956734576977,0.978964983592073,0.983261838674406,0.9807910401980955,0.9854171912634258
752,0.9761635729950889,0.973207181526136,0.978797310936939,,,
753,0.9761635729950889,0.973207181526136,0.978797310936939,,,
754,0.9761635729950889,0.973207181526136,0.978797310936939,0.9831777273109608,0.9807012825285981,0.9853387696457735
756,0.9760744825895946,0.9731129059086239,0.9787134227426157,0.9830936159475144,0.9806115396499485,0.9852603332117618
758,0.9760744825895946,0.9731129059086239,0.9787134227426157,,,
759,0.9758961878626624,0.9729242584020402,0.9785455138581683,,,
761,0.9758961878626624,0.9729242584020402,0.9785455138581683,,,
763,0.9758070160618724,0.9728299230739798,0.9784615221049232,0.9829253932206247,0.9804320978363361,0.9851034163250607
764,,,,0.9828412818571788,0.9803423986902046,0.9850249360842827
765,0.9758070160618724,0.9728299230739798,0.9784615221049232,,,
766,,,,0.9826730591302886,0.9801630434009415,0.9848679325280416
767,0.975628639859319,0.9726412473548947,0.9782934786616507,,,
768,0.975539451758043,0.9725469252092567,0.9782094415487316,0.9825889477668438,0.9800733870542038,0.9847894094168884
769,0.975539451758043,0.9725469252092567,0.9782094415487316,,,
770,0.975450255502054,0.9724526042869742,0.9781253870039786,,,
771,0.975450255502054,0.9724526042869742,0.9781253870039786,,,
772,0.9753610347707345,0.97235826617692,0.9780413005748791,0.9825048364033984,0.9799837447723502,0.9847108722178819
773,0.9752717977135723,0.972263920006718,0.9779571895444525,,,
774,0.9752717977135723,0.972263920006718,0.9779571895444525,,,
775,,,,0.9824207250399528,0.9798941164565874,0.9846323210301519
777,0.9752717977135723,0.972263920006718,0.9779571895444525,0.9822525023130632,0.9797149013339816,0.9844751770791881
778,0.9752717977135723,0.972263920006718,0.9779571895444525,,,
779,0.9752717977135723,0.972263920006718,0.9779571895444525,0.9821683909496184,0.979625314335313,0.9843965845084184
780,0.9752717977135723,0.972263920006718,0.9779571895444525,,,
