Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
1632 patients in Cohort 1 and 1046 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
49,0.9925915992677367,0.9907325930587476,0.9940788107448748,0.9933527590602804,0.9916460040382244,0.994711747211793
50,0.9923963801509569,0.9905160443634203,0.9939050587305427,0.9932617009652153,0.9915447698230084,0.9946309338381303
51,0.9922011610341764,0.9902997701040201,0.9937310309006255,,,
52,0.992005922710478,0.990083736467162,0.9935567218651381,0.9931706428701512,0.9914436042822077,0.9945500512351033
53,0.9919083035486287,0.9899758159091965,0.9934694706530058,0.9930795847750857,0.9913425060862006,0.9944691007542912
54,0.9917130652249316,0.9897601617005843,0.993294780504715,0.992897468584957,0.9911405066208598,0.9943070013492393
55,0.9916154460630825,0.9896524259019068,0.9932073437356129,,,
56,0.991322559744467,0.9893295360137624,0.9929446555725474,0.9928064104898926,0.9910396028975185,0.9942258549175035
57,0.9911273021987214,0.9891145607156797,0.9927692444195348,0.9926242942997636,0.9908379816160826,0.994063374538128
58,0.9908344158801058,0.9887925065544007,0.9925057174173894,0.9925332362046987,0.9907372618226074,0.9939820428588986
59,0.9904439007886159,0.988363828893748,0.9921536176736475,0.9924421781096341,0.9906366011591521,0.9939006516421428
61,0.9902486432428713,0.9881497879818816,0.9919772689008599,,,
62,0.9899556991614478,0.9878290127562056,0.9917123408321301,,,
63,0.9897603838414987,0.9876153690743281,0.9915354757985778,0.9921690038244391,0.9903349637323459,0.9936561311258062
64,0.9893697532016,0.9871886106284815,0.9911812155123408,0.9918958295392466,0.990033822900399,0.993411110833237
65,0.989174437881651,0.9869754863592147,0.9910038298120372,0.9918047714441821,0.9899335487263666,0.9933293306472651
66,0.9890767705793322,0.9868689743953466,0.9909150670398749,0.9916226552540522,0.9897331544003332,0.9931656153394919
67,0.9888814166842935,0.9866560482162829,0.9907374042746931,,,
68,0.9886860434912311,0.9864432567460608,0.9905595672775114,0.9915315971589871,0.9896330326172097,0.9930836818685237
69,0.9884906702981676,0.9862306192027753,0.9903815760915912,0.991440539063922,0.9895329600357098,0.9930016989169138
70,0.9882952777956384,0.9860181086976891,0.9902034183931122,0.9911673647787288,0.9892330299677431,0.992755460798005
71,0.9880021890418439,0.9856996165515964,0.9899359078329407,0.9908941904935351,0.9889335163852454,0.992508803979518
72,0.9878067965393144,0.9854874657843897,0.9897573898771092,0.9908031323984707,0.9888337679016249,0.9924264952049985
73,0.987709100288049,0.9853814423460331,0.9896680788819198,0.9906210162083405,0.9886344011400519,0.9922617468037097
74,0.9876114040367846,0.9852754529997515,0.9895787337481656,,,
75,0.9874160115342535,0.9850635750159931,0.98939994263674,0.9905299581132755,0.9885347816291219,0.9921793084223971
76,0.9873182959467686,0.9849576626743328,0.989310481133179,,,
77,0.9871228454279233,0.984745912485613,0.9891314442930838,0.9902567838280818,0.9882361714792977,0.991931743722214
78,0.9870251201685001,0.9846400853969918,0.9890418778256556,,,
79,0.9868296502962027,0.9844285025856641,0.9888626341987959,0.9901657257330184,0.9881367156651794,0.9918491408800778
80,0.9867319056794923,0.9843227462027366,0.988772957701195,,,
81,0.9865364164460734,0.9841113247406733,0.988593513351491,,,
82,0.9864386718293657,0.9840056590126441,0.988503746149029,0.9900746676379529,0.9880372993886822,0.9917664983224418
83,0.9862431825959473,0.9837944159835049,0.9883241232697438,,,
84,,,,0.9898014933527586,0.9877392825470838,0.9915183376422289
85,0.9862431825959473,0.9837944159835049,0.9883241232697438,0.9894372609725005,0.9873424494587494,0.9911869318208811
86,0.9862431825959473,0.9837944159835049,0.9883241232697438,0.9892551447823715,0.98714424843469,0.9910210125139428
87,0.9862431825959473,0.9837944159835049,0.9883241232697438,0.989073028592242,0.9869461863453761,0.9908549537272667
88,,,,0.9889819704971767,0.9868472063405339,0.990771873098226
89,0.9861453798209956,0.9836887695806541,0.9882342188400001,,,
90,0.9858519423939505,0.9833719674563759,0.9879643095536546,0.9887998543070476,0.9866493463641235,0.9906056114311023
91,0.9856563174425881,0.9831609059596004,0.9877842301643781,,,
92,0.9853628800155426,0.9828445180216205,0.9875139068505813,,,
93,0.985265067539861,0.9827391087848373,0.9874237456899253,,,
94,0.9850694231658462,0.9825283461346384,0.9872433282525037,0.988617738116919,0.9864516171320025,0.9904392185388022
95,0.9849716009788396,0.9824230036023819,0.9871530807597783,0.9884356219267892,0.9862540155925239,0.9902726974958055
96,0.9847759177363681,0.982212349467123,0.9869724762107251,0.9882535057366605,0.9860565388119449,0.9901060512572769
97,0.9847759177363681,0.982212349467123,0.9869724762107251,0.988162447641596,0.98595784632013,0.9900226820821324
98,0.9844823637068345,0.9818965217154058,0.9867013570514486,0.9879803314514656,0.9857605514196724,0.9898558533458498
99,0.9843845123636584,0.9817912948887436,0.9866109349483234,0.9877982152613368,0.9855633744193619,0.9896889063208194
100,0.98428666102048,0.9816860922307038,0.9865204886962216,0.9876160990712073,0.9853663127513133,0.9895218435921697
101,0.9841888096773029,0.9815809135205269,0.9864300185155512,0.9875250409761424,0.985267824389912,0.9894382696210772
102,0.9840909583341262,0.9814757585408335,0.9863395246233406,,,
103,0.9836995529614178,0.9810553716937944,0.9859773161654998,,,
104,0.9836016918837263,0.9809503209078049,0.9858866984836523,0.9874339828810784,0.9851693639403883,0.9893546676512884
105,0.9835038308060347,0.9808452926256583,0.9857960583176959,0.9872518666909493,0.9849725255995633,0.9891873809005156
106,0.9834059697283429,0.9807402866516051,0.9857053958630381,0.9870697505008191,0.9847757954255973,0.9890199856575446
107,0.9833081086506502,0.9806353027927559,0.9856147113122324,0.9869786924057554,0.98467747020333,0.9889362480536404
108,0.983210237832631,0.9805303295608753,0.9855239964609432,0.9868876343106902,0.984579171194972,0.9888524841595489
109,0.9831123670146105,0.9804253780768716,0.9854332598827809,0.9867965762156258,0.9844808981344162,0.9887686942429714
110,0.9830144961965901,0.9803204481559598,0.9853425017621769,,,
111,0.9829166253785698,0.9802155396159923,0.9852517222809308,0.9866144600254965,0.9842844288147559,0.9886010373904511
112,0.9827208837425286,0.9800057859631831,0.9850700999508668,0.9864323438353677,0.9840880602039433,0.9884332795483582
113,,,,0.9861591695501731,0.9837936918184008,0.9881814577526109
114,0.9825251421064881,0.9797961157120875,0.9848883942963212,,,
115,0.9824272712884674,0.9796913114334002,0.9847975106503603,0.9860681114551091,0.9836956172808972,0.9880974687677977
116,0.9822315101504208,0.9794817412071471,0.9846156656787018,0.9859770533600435,0.9835975664873741,0.9880134559768279
117,0.9820357490123747,0.9792722510709719,0.9844337406973606,0.9857949371699145,0.9834015352343926,0.9878453598791341
118,0.9817420780348003,0.9789581295092353,0.9841606806041899,0.9857038790748498,0.9833035543348676,0.9877612770148094
119,0.9816441877089409,0.978853461022795,0.984069621914238,,,
120,0.9815462973830822,0.9787488116344438,0.9839785441466107,,,
121,,,,0.9856128209797859,0.983205596299039,0.98767717122929
122,0.9814483972935778,0.9786441699533209,0.983887438973279,0.9854307047896554,0.9830097479757297,0.9875088917417516
124,0.9812525775814277,0.9784349204073378,0.9837051554309552,0.9853396466945911,0.9829118572750082,0.9874247184550866
125,0.9810567578692784,0.9782257449951619,0.9835227978481808,0.9851575305044625,0.982716141785969,0.9872563058105027
126,0.9808609381571292,0.9780166425955937,0.9833403673433453,0.9850664724093978,0.9826183166030434,0.9871720668491476
127,0.9807630283010548,0.9779121184329633,0.9832491250868829,0.9848843562192675,0.9824227303960343,0.9870035246173724
128,0.9804692987328305,0.9775986524906127,0.9829752919004899,,,
129,0.9802734790206796,0.9773897626809717,0.982792649061628,,,
131,0.9801755691646047,0.9772853436393669,0.9827013018092781,,,
132,0.9798818102527679,0.9769721548845642,0.9824271325844407,,,
133,,,,0.9847022400291381,0.982227228481699,0.9868348978986555
134,0.9797838808293956,0.9768677810317498,0.9823357007384551,0.9846111819340738,0.9821295086749788,0.9867505533181783
135,0.9794900925592832,0.9765547586576183,0.9820613061487025,0.9845201238390087,0.9820318093956286,0.9866661881643358
136,0.979294233712541,0.9763461585740131,0.9818782950304101,0.984246949553815,0.9817388329701231,0.9864129710223737
137,0.979294233712541,0.9763461585740131,0.9818782950304101,,,
138,0.9790983552779557,0.9761376002695273,0.9816952027014656,,,
139,0.9790983552779557,0.9761376002695273,0.9816952027014656,0.9840648333636858,0.9815436148222023,0.9862440599098167
140,0.9788045082325529,0.9758248476930543,0.9814204202029471,0.9838827171735564,0.9813484747002823,0.9860750706057612
141,0.9787065494146753,0.9757206168170588,0.9813287863277318,0.9837006009834273,0.9811534113180291,0.9859060044021603
144,0.9786085905967982,0.9756164013547883,0.9812371370627796,0.9835184847932972,0.9809584234245214,0.9857368625553029
145,0.978510621972251,0.9755121900248913,0.9811454639108164,0.9833363686031683,0.9807635098029029,0.9855676462871845
146,0.978412653347705,0.9754079939103643,0.9810537755684425,0.9831542524130392,0.9805686692690895,0.9853983567867993
147,0.978118718042272,0.9750954623474045,0.9807785945577894,0.9828810781278463,0.9802765429951807,0.9851442877487779
148,0.9779227611719844,0.9748871822609159,0.9805950663884566,0.9826989619377154,0.9800818802047142,0.9849748201640292
149,0.9778247827368407,0.9747830642143633,0.9805032803440877,,,
150,0.9778247827368407,0.9747830642143633,0.9805032803440877,0.9825168457475861,0.9798872865987104,0.9848052832659693
151,0.9777267944832356,0.9746789495407153,0.9804114711550017,0.9824257876525214,0.9797900154104096,0.984720489155191
152,0.9776288062296293,0.9745748493182509,0.9803196475401516,0.9822436714623937,0.9795955236189824,0.9845508502568213
153,0.9775308179760228,0.974470763454424,0.9802278095917598,0.982152613367328,0.9794983027630634,0.9844660057229687
154,0.9774328297224159,0.9743666918576893,0.9801359574010506,0.9819704971771993,0.9793039105107535,0.9842962671083069
155,0.9773348414688106,0.9742626344374921,0.980044091058269,0.9818794390821347,0.9792067388709805,0.9842113732717708
156,0.9773348414688106,0.9742626344374921,0.980044091058269,0.9817883809870694,0.9791095833957267,0.9841264632427473
157,0.9773348414688106,0.9742626344374921,0.980044091058269,,,
158,0.9772368040687235,0.9741585352944431,0.9799521673905773,,,
159,0.9772368040687235,0.9741585352944431,0.9799521673905773,0.9816062647969402,0.9789153204684217,0.9839565950792917
160,0.9771387568324369,0.9740544390146546,0.9798602210629787,0.9814241486068118,0.9787211208024647,0.9837866635476153
161,0.9769426623598629,0.973846288214149,0.9796762867445521,0.9812420324166826,0.9785269834938833,0.9836166695548607
162,0.9767465678872905,0.9736381925161355,0.9794922974487771,0.9809688581314873,0.9782358925267575,0.9833615633821827
163,0.976550473414716,0.9734301512417548,0.9793082538514173,0.980877800036424,0.9781388924404993,0.9832764977065578
164,0.9760602372332842,0.9729102818303657,0.9788479115980948,0.9806956838462932,0.9779449369931563,0.9831063215593061
165,0.9758641230606427,0.9727024036049374,0.9786636656622156,,,
166,0.9757660561203286,0.9725984727200961,0.9785715146551727,,,
167,0.9754718552993868,0.9722867566825382,0.9782949851930414,,,
168,0.9752757214187607,0.9720790090927551,0.9781105692595766,0.9804225095611006,0.9776541141036288,0.9828509468849469
169,0.9750795480864834,0.9718712667571853,0.9779260687110781,0.9803314514660351,0.9775572021486932,0.9827657929406867
170,0.9748833747542046,0.9716635736939411,0.977741519008801,,,
171,0.9746871816822076,0.971455907074502,0.9775569032190151,0.9802403933709712,0.9774603045344921,0.9826806246339386
173,0.9744909886102101,0.9712482886370191,0.9773722393651731,0.9797851028956477,0.9769760282398218,0.9822545710080354
174,0.9744909886102101,0.9712482886370191,0.9773722393651731,0.9796940448005822,0.9768792146841311,0.9821693185184773
175,0.9741966693747507,0.9709369167610392,0.9770951283525315,0.9795119286104536,0.9766856285493963,0.9819987725038156
176,0.9740985530821341,0.9708331385278768,0.9770027257827144,,,
177,0.9739023204969041,0.9706256169715963,0.9768178858220553,0.9793298124203244,0.9764920964612991,0.981828172365752
178,0.9738042042042903,0.9705218735206461,0.9767254485583902,0.9792387543252594,0.9763953504675186,0.9817428522183135
179,0.9736079716190604,0.9703144209580001,0.9765405397779054,,,
180,0.9735098553264442,0.9702107117220068,0.9764480683847574,0.9791476962301952,0.9762986177266184,0.9816575187995739
181,0.9734117390338297,0.9701070137676592,0.976355585737842,0.9788745219450017,0.9760084981825016,0.9814014397566867
182,0.9731173901559838,0.9697959869899774,0.9760780708759877,0.9786013476598074,0.9757184949323751,0.9811452442626498
183,0.9729211575707545,0.9695886911144237,0.9758930057924863,0.9783281733746133,0.9754286058179362,0.9808889344818853
184,0.9727249051940395,0.9693814167165673,0.9757078794932409,0.978237115279548,0.975332001113291,0.9808034728555769
185,,,,0.9781460571844843,0.9752354087816641,0.9807179988403275
186,0.9726267691059456,0.9692777846553314,0.9756152913170894,0.9779639409943549,0.9750422609379809,0.9805470139432919
187,0.9726267691059456,0.9692777846553314,0.9756152913170894,0.9777818248042243,0.9748491616955617,0.9803759803836983
188,0.9725286231151176,0.9691741522425836,0.9755226835853359,0.9776907667091599,0.9747526301183211,0.9802904455374349
189,0.972332291506535,0.9689668750380219,0.9753374008185763,0.9774175924239664,0.9744631067087379,0.9800337695887597
190,0.9721359598979533,0.9687596402818357,0.9751520757212155,,,
191,0.9720377940936606,0.9686560386854288,0.9750593974342493,0.9771444181387721,0.9741736888217213,0.9797769879896966
192,,,,0.9768712438535786,0.9738843746254321,0.9795201025767812
193,0.9718414624850779,0.9684488667872563,0.9748740096510049,0.9767801857585136,0.973787959293503,0.9794344513457255
194,,,,0.9765070114733208,0.9734987805939534,0.9791774302788259
195,0.9717432966807876,0.9683452963793964,0.9747813002602397,0.9763248952831907,0.973306050242464,0.9790060273896461
196,0.9715469452367221,0.9681381641646987,0.9745958330404745,0.976233837188126,0.9732097015147494,0.9789203094785692
197,0.9714487695146902,0.9680346133712392,0.9745030841589255,0.9760517209979971,0.9730170366505358,0.9787488410290168
198,0.971252398225117,0.9678275199390997,0.9743175383866238,0.9759606629029326,0.9729207203938204,0.9786630906110431
199,0.9711542026535648,0.967723977203965,0.9742247415854914,,,
200,0.9709578115104592,0.9675169216827624,0.974039118120181,,,
201,0.9707614005037821,0.9673098835497571,0.9738534374099997,0.9758696048078669,0.9728244148414924,0.9785773294769954
202,0.9706631950004431,0.9672063792204694,0.973760582360642,0.9756874886177384,0.9726318356157071,0.9784057752955316
203,0.970466783993766,0.96699939979724,0.9735748431110802,0.9755964305226735,0.9725355618264558,0.9783199823641744
204,0.9703685784904275,0.9668959246088528,0.9734819590047722,0.975414314332544,0.9723430456097559,0.9781483651063497
206,0.9702703729870885,0.966792459040303,0.9733890653060662,0.9753232562374802,0.9722468030696858,0.9780625408927626
207,,,,0.97514114004735,0.9720543488483913,0.9778908615745726
208,0.9701721575429144,0.9666889919395618,0.9732961531662992,0.9750500819522854,0.9719581370575956,0.9778050065797905
209,0.9698775112103957,0.9663786476477444,0.9730173599021694,,,
210,0.9697792758704568,0.9662751961923675,0.9729243922005612,,,
212,0.9696810405305192,0.9661717540975746,0.9728314151667736,0.9749590238572201,0.9718619354078093,0.9777191414336013
213,0.9693863046519396,0.96586145022799,0.9725524017537691,,,
214,0.9693863046519396,0.96586145022799,0.9725524017537691,0.9747769076670908,0.9716695623175117,0.977547380901233
215,0.9693863046519396,0.96586145022799,0.9725524017537691,0.9745947914769623,0.9714772291547484,0.9773755804011466
216,0.9691897742303178,0.9656545825814317,0.9723663112213266,0.9744126752868334,0.9712849355042562,0.9772037403495051
217,0.9689932438086953,0.9654477513884718,0.9721801843522696,0.9742305590967032,0.9710926809580748,0.9770318611551431
218,0.968894978597883,0.965344349356908,0.972087107396013,0.9740484429065743,0.9709004651153713,0.9768599432197504
219,0.968698428242147,0.9651375500055491,0.9719009087621591,0.9739573848115101,0.9708043715844676,0.976773969847783
220,0.9686001430931777,0.9650341526070492,0.9718077871561299,0.9738663267164446,0.9707082875822589,0.9766879869380379
221,0.9685018579442096,0.9649307640818646,0.971714656706005,,,
222,0.96820694264033,0.9646205847090281,0.9714351589427884,,,
223,0.9679120273364488,0.9643104838355463,0.9711555829473859,0.9735931524312503,0.9704200922681043,0.9764299814628477
224,0.9677154171338626,0.964103793012324,0.9709691560029053,0.973411036241121,0.9702280088298383,0.9762579309979461
225,,,,0.9730468038608633,0.9698439525387526,0.9759137193814166
226,0.9676171020452571,0.9640004493064335,0.970875920783543,0.9729557457657979,0.96974796124042,0.9758276436822707
227,0.9675187869566524,0.9638971140961862,0.9707826770973981,0.9728646876707343,0.9696519789627955,0.9757415589543672
228,,,,0.9726825714806047,0.9694600412944758,0.9755693625878095
229,,,,0.9725915133855403,0.9693640858170921,0.9754832510360155
231,,,,0.9724093971954112,0.9691722013618171,0.9753110014098682
232,0.9673221567794434,0.9636904690134064,0.9705961644729507,0.9723183391003455,0.9690762722993507,0.9752248634202496
233,0.9672238217020028,0.9635871368508194,0.9705028776302013,0.9721362229102174,0.9688844402959059,0.9750525612971851
234,0.9671254866245638,0.9634838130436156,0.9704095824613661,0.9720451648151517,0.9687885372723946,0.9749663972464212
235,0.9670271515471233,0.9633804975554737,0.9703162790025041,,,
236,0.9668304813922421,0.9631738913924536,0.9701296473576169,0.9719541067200866,0.96869264284656,0.9748802245907389
237,0.9667321463148023,0.9630706006462784,0.9700363192423916,0.9718630486250218,0.9685967569779628,0.9747940433706522
238,,,,0.971680932434893,0.9684050107523394,0.9746216553977032
239,0.9667321463148023,0.9630706006462784,0.9700363192423916,,,
240,0.9666337912281892,0.9629672958590405,0.9699429649654144,0.9715898743398282,0.9683091503160387,0.9745354487242599
241,0.966535426132917,0.9628639881089542,0.9698495935571655,0.9714077581496992,0.9681174546006275,0.974363010199627
242,0.9662402707707014,0.9625540467612393,0.9695693768235819,0.9713167000546351,0.9680216192441109,0.9742767784259845
245,0.9662402707707014,0.9625540467612393,0.9695693768235819,,,
246,0.9662402707707014,0.9625540467612393,0.9695693768235819,,,
247,0.9660434404038697,0.9623473926621439,0.9693824714754725,,,
248,,,,0.9711345838645057,0.9678299733422127,0.9741042900476298
249,0.9660434404038697,0.9623473926621439,0.9693824714754725,0.9708614095793116,0.9675425659524066,0.9738454959682332
251,,,,0.9707703514842464,0.9674467797307099,0.9737592150207713
252,0.9659450151934368,0.9622440664551799,0.9692889978482184,0.9706792933891822,0.9673510015687312,0.9736729260073219
253,0.9658465899830041,0.9621407481836793,0.9691955163176486,,,
254,0.9656497395621364,0.9619341353143968,0.9690085296781424,,,
255,0.9655513043185526,0.9618308295286109,0.9689150155872491,0.9704971771990527,0.9671594692793246,0.9735003239273071
258,0.96525596847914,0.9615209255255693,0.9686343996256559,,,
259,0.9649606326397282,0.9612110909564713,0.9683537145144717,0.970406119103988,0.9670637150802883,0.9734140109324753
260,0.9647637219912963,0.9610045504887107,0.9681665349706821,0.9700418867237303,0.9666807770991261,0.9730686800785241
261,0.9646652666670812,0.9609012916133579,0.9680729338868,0.9699508286286648,0.9665850621339237,0.97298232782033
262,0.9645668113428644,0.9607980402695059,0.9679793253021014,,,
263,0.9644683560186493,0.9606947964267873,0.9678857092467102,,,
264,0.9642714252670377,0.9604883088816012,0.9676984366809122,0.9696776543434711,0.9662979635641789,0.9727232246857295
265,0.9642714252670377,0.9604883088816012,0.9676984366809122,,,
266,0.9642714252670377,0.9604883088816012,0.9676984366809122,0.969404480058278,0.9660109337807519,0.9724640527147344
267,,,,0.9690402476780184,0.9656283328742169,0.972118384539974
268,0.9641729297179819,0.9603850428652709,0.9676047620433057,,,
269,,,,0.9689491895829546,0.9655327012676342,0.9720319488631177
270,0.9638774430708109,0.9600752890692553,0.9673236940679275,,,
271,0.9637789475217531,0.9599720524574962,0.9672299901518479,,,
272,0.9637789475217531,0.9599720524574962,0.9672299901518479,0.9688581314878888,0.9654370770458831,0.9719455057962801
273,0.9636804419056954,0.9598688119950003,0.9671362698855509,,,
274,0.9633848948472493,0.9595591006292086,0.9668550385398532,,,
275,0.963089347788804,0.959249453809423,0.9665737429280359,,,
276,0.9628923164165056,0.9590430580848557,0.9663861771837851,,,
277,,,,0.9687670733928238,0.965341460177773,0.9718590553707068
278,0.9627938007303579,0.9589398707870959,0.9662923837921036,,,
279,0.9624982536719114,0.9586303508285118,0.966010961859438,0.9684028410125655,0.9649590656257011,0.9715131806980567
280,0.9622027066134666,0.9583208932143784,0.9657294778432004,0.9683117829175005,0.9648634850656904,0.9714266939396259
281,0.9620056752411678,0.958114622425246,0.9655417876874017,0.9681296667273718,0.9646723454293866,0.971253698924662
282,,,,0.9680386086323082,0.9645767862939733,0.9711671907273404
283,,,,0.9679475505372419,0.9644812342413159,0.9710806754425819
284,0.9619071494653337,0.9580114861123454,0.9654479232972708,,,
285,,,,0.9678564924421785,0.9643856892423781,0.9709941530994786
286,0.9618086135967151,0.9579083454452102,0.9653540430111016,0.9677654343471138,0.9642901512683165,0.9709076237269086
287,0.9617100777280955,0.9578052115307257,0.9652601560008379,0.9676743762520489,0.9641946202904951,0.9708210873535535
288,0.9615129857970112,0.9575989416005034,0.9650723435942894,0.9674922600619191,0.9640035792100202,0.9706479937182122
289,0.9615129857970112,0.9575989416005034,0.9650723435942894,0.967401201966854,0.9639080690510818,0.9705614365125942
290,0.9612172872877964,0.9572895199637864,0.9647905201645499,,,
291,,,,0.9672190857767248,0.9637170693565494,0.9703883014649265
292,0.9611187211180575,0.9571863926768306,0.964696565820715,,,
293,0.9610201549483194,0.9570832719786158,0.964602604916796,0.9670369695865956,0.9635260969763648,0.9702151390857283
294,0.9608230226088432,0.9568770502521176,0.9644146635241471,0.9669459114915322,0.9634306209610686,0.9701285477149915
295,0.9606258700444432,0.9566708323253247,0.9642266778137963,0.9668548533964662,0.9633351516930256,0.9700419495928189
296,0.9605272937622423,0.9565677330826111,0.9641326752802309,,,
297,0.9604287174800419,0.9564646402891305,0.964038666325355,0.9667637953014018,0.9632396891455136,0.96995534474598
298,0.9603301411978403,0.9563615539216461,0.9639446509721984,0.9665816791112724,0.9630487841060742,0.9697821149844529
299,0.9600343819920502,0.9560522997440373,0.9636625391676015,,,
300,,,,0.966399562921143,0.9628579056325286,0.9696088586409303
301,0.9595414499824013,0.9555370025641182,0.9631922269229867,0.9663085048260784,0.9627624762930437,0.9695222205659352
302,0.9591471043746824,0.9551248770237059,0.9628158654010964,,,
303,,,,0.9661263886359505,0.9625716372803232,0.9693489247379868
304,0.9591471043746824,0.9551248770237059,0.9628158654010964,,,
305,,,,0.9660353305408852,0.9624762275562672,0.9692622670359213
306,,,,0.9659442724458207,0.9623808243201509,0.9691756028421081
