Outcome 3 Result 3b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
153,0.9978711136736589,0.9971760200692988,0.9983952548107186,,,
154,,,,0.998358983456779,0.9977358035544664,0.9988107463672429
161,0.9978267618751936,0.9971255485871231,0.9983570573404152,,,
164,0.9977824100767275,0.9970751376723307,0.9983187983680909,,,
166,0.9977380582782623,0.9970247855845317,0.9982804796892588,0.998314631658314,0.997684520625598,0.9987733760855227
168,,,,0.9982702798598471,0.997633324901288,0.9987359165901583
169,,,,0.998225928061383,0.9975822132129167,0.9986983712009442
171,0.9976937064797978,0.9969744906649936,0.9982421030135198,,,
172,0.9976493546813322,0.9969242513313931,0.9982036699702147,,,
175,,,,0.9981815762629176,0.997531182578443,0.9986607430362865
177,0.9976050028828668,0.9968740660729951,0.9981651821136106,,,
178,,,,0.9980928726659869,0.9974293533877908,0.9985852499459178
188,,,,0.9980485208675207,0.997378549673253,0.9985473903920424
190,0.9975606510844017,0.9968239334462082,0.9981266409276558,0.9979598172705905,0.9972771521405154,0.9984714575960447
194,,,,0.9978711136736589,0.9971760200692988,0.9983952548107186
195,0.997516299285935,0.996773852070489,0.9980880478303571,,,
196,,,,0.9978267618751936,0.9971255485871231,0.9983570573404152
201,0.9974719474874701,0.9967238206245695,0.998049404177821,,,
203,0.9974275956890054,0.9966738378429544,0.9980107112679643,,,
204,0.9973832438905388,0.9966239025126896,0.9979719703439586,,,
206,,,,0.9977824100767275,0.9970751376723307,0.9983187983680909
208,,,,0.9977380582782623,0.9970247855845317,0.9982804796892588
209,,,,0.9976937064797978,0.9969744906649936,0.9982421030135198
211,,,,0.9976493546813322,0.9969242513313931,0.9982036699702147
212,,,,0.9976050028828668,0.9968740660729951,0.9981651821136106
213,,,,0.9975606510844017,0.9968239334462082,0.9981266409276558
214,0.9973388920920739,0.996574013470372,0.9979331825974167,0.997516299285935,0.996773852070489,0.9980880478303571
216,,,,0.9974719474874701,0.9967238206245695,0.998049404177821
217,0.9972945402936091,0.996524169599356,0.99789434917133,,,
218,0.9972501884951425,0.9964743698271744,0.997855471162808,0.9974275956890054,0.9966738378429544,0.9980107112679643
223,0.9972058366966777,0.9964246131231397,0.9978165496256234,,,
224,,,,0.9973832438905388,0.9966239025126896,0.9979719703439586
229,0.9971614848982115,0.9963748984960926,0.9977775855725612,,,
231,0.9971171330997473,0.9963252249923286,0.9977385799776315,,,
234,,,,0.9973388920920739,0.996574013470372,0.9979331825974167
236,,,,0.9972945402936091,0.996524169599356,0.99789434917133
238,,,,0.9972501884951425,0.9964743698271744,0.997855471162808
240,0.9970727813012817,0.9962755916936369,0.997699533778105,,,
243,0.997028429502815,0.9962259977154898,0.9976604478764352,0.9972058366966777,0.9964246131231397,0.9978165496256234
251,,,,0.9971614848982115,0.9963748984960926,0.9977775855725612
252,,,,0.9971171330997473,0.9963252249923286,0.9977385799776315
257,,,,0.9970727813012817,0.9962755916936369,0.997699533778105
259,,,,0.997028429502815,0.9962259977154898,0.9976604478764352
262,,,,0.9969840777043508,0.9961764422053418,0.997621323142044
265,0.9969840777043508,0.9961764422053418,0.997621323142044,0.9968953741074204,0.9960774433292702,0.9975429604975005
274,,,,0.9968066705104887,0.995978588826507,0.9974644521999662
275,,,,0.9967623187120229,0.9959292138812449,0.9974251452981318
276,,,,0.996717966913558,0.9958798728776399,0.9973858041728133
280,0.9969397259058841,0.9961269243410239,0.9975821604129802,,,
281,0.9968953741074204,0.9960774433292702,0.9975429604975005,,,
282,,,,0.996673615115092,0.9958305651475103,0.997346429503484
283,,,,0.9966292633166274,0.9957812900443413,0.9973070219473621
287,,,,0.9965405597196966,0.9956828352353618,0.9972281106983018
297,,,,0.9964962079212312,0.9956336543363768,0.9971886082172944
299,0.9968510223089545,0.996027998404297,0.9975037241755126,,,
300,0.9968066705104887,0.995978588826507,0.9974644521999662,0.9964518561227652,0.9955845036763208,0.9971490752750958
303,0.9967623187120229,0.9959292138812449,0.9974251452981318,,,
307,,,,0.9964075043242993,0.995535382703493,0.997109512431655
314,0.996717966913558,0.9958798728776399,0.9973858041728133,,,
315,0.996673615115092,0.9958305651475103,0.997346429503484,0.9963631525258336,0.9954862908827918,0.9970699202299181
317,0.9966292633166274,0.9957812900443413,0.9973070219473621,,,
321,,,,0.9963188007273691,0.9954372276950256,0.9970302991965437
323,,,,0.9962744489289043,0.9953881926362561,0.9969906498425769
325,0.9965849115181609,0.9957320469423055,0.9972675821404111,,,
329,,,,0.9962300971304381,0.9953391852171808,0.9969509726640925
332,,,,0.9961857453319728,0.9952902049625483,0.9969112681428047
333,0.9965405597196966,0.9956828352353618,0.9972281106983018,,,
345,,,,0.9961413935335073,0.9952412514105943,0.9968715367466374
346,0.9964518561227652,0.9955845036763208,0.9971490752750958,0.9960970417350422,0.9951923241125161,0.9968317789302754
347,0.9964075043242993,0.995535382703493,0.997109512431655,0.9960526899365766,0.995143422631967,0.9967919951356798
349,,,,0.996008338138111,0.9950945465445801,0.9967521857925848
352,,,,0.9959639863396461,0.9950456954375122,0.9967123513189651
353,,,,0.9958752827427146,0.9949480665679944,0.996632608595898
354,,,,0.9957865791457831,0.9948505329351847,0.9965527700914941
355,,,,0.9957422273473178,0.9948018009111832,0.9965128158533098
356,0.9963631525258336,0.9954862908827918,0.9970699202299181,,,
357,0.9963188007273691,0.9954372276950256,0.9970302991965437,0.9956978755488527,0.9947530916095612,0.9964728387690243
358,0.9962744489289043,0.9953881926362561,0.9969906498425769,,,
362,0.9962300971304381,0.9953391852171808,0.9969509726640925,,,
365,0.9961857453319728,0.9952902049625483,0.9969112681428047,,,
366,,,,0.9956535237503871,0.9947044046870908,0.996432839185658
368,,,,0.9956091719519217,0.9946557398091224,0.9963928174415027
374,0.9961413935335073,0.9952412514105943,0.9968715367466374,,,
377,,,,0.9955648201534575,0.9946070966492857,0.9963527738664254
379,0.9960970417350422,0.9951923241125161,0.9968317789302754,,,
382,0.9960526899365766,0.995143422631967,0.9967919951356798,,,
383,0.996008338138111,0.9950945465445801,0.9967521857925848,,,
384,,,,0.9955204683549921,0.9945584748892028,0.9963127087821554
387,0.9959196345411809,0.994996868909009,0.9966724921214795,,,
388,0.9958752827427146,0.9949480665679944,0.996632608595898,,,
392,,,,0.9954761165565261,0.9945098742182227,0.9962726225025693
395,,,,0.9954317647580609,0.9944612943331597,0.9962325153339547
397,,,,0.9953430611611294,0.9943641957438729,0.9961522395183499
398,0.9958309309442496,0.9948992880336804,0.9965927011275085,,,
399,,,,0.9952987093626634,0.9943156764684116,0.9961120714482219
402,0.9957865791457831,0.9948505329351847,0.9965527700914941,,,
403,0.9957422273473178,0.9948018009111832,0.9965128158533098,,,
404,,,,0.9952543575641987,0.9942671768359447,0.996071883643247
406,,,,0.9952100057657329,0.9942186965770782,0.9960316763753707
408,0.9956978755488527,0.9947530916095612,0.9964728387690243,0.9951656539672673,0.9941702354285415,0.9959914499103282
409,0.9956535237503871,0.9947044046870908,0.996432839185658,,,
415,0.9955648201534575,0.9946070966492857,0.9963527738664254,,,
416,,,,0.9951213021688028,0.9941217931329914,0.995951204507837
418,0.9955204683549921,0.9945584748892028,0.9963127087821554,,,
419,0.9954761165565261,0.9945098742182227,0.9962726225025693,,,
420,,,,0.9950325985718717,0.9940249641000035,0.9958706579004125
426,0.9954317647580609,0.9944612943331597,0.9962325153339547,,,
429,0.9953430611611294,0.9943641957438729,0.9961522395183499,,,
431,0.9952987093626634,0.9943156764684116,0.9961120714482219,,,
432,0.9952543575641987,0.9942671768359447,0.996071883643247,,,
434,0.9952100057657329,0.9942186965770782,0.9960316763753707,0.9949882467734057,0.9939765768758856,0.9958303571864926
436,0.9951656539672673,0.9941702354285415,0.9959914499103282,,,
437,0.9951213021688028,0.9941217931329914,0.995951204507837,,,
438,0.9950325985718717,0.9940249641000035,0.9958706579004125,,,
440,,,,0.9949438949749405,0.9939282075310578,0.9957900385174915
441,0.9949438949749405,0.9939282075310578,0.9957900385174915,,,
442,,,,0.9948995431764757,0.9938798558351781,0.9957497021257312
443,0.9948995431764757,0.9938798558351781,0.9957497021257312,,,
444,,,,0.9948551913780089,0.993831521562823,0.9957093482385435
453,,,,0.9948108395795452,0.9937832044933502,0.9956689770784272
454,0.9948108395795452,0.9937832044933502,0.9956689770784272,0.9947221359826143,0.9936866211034877,0.9955881838060257
458,0.9947664877810787,0.9937349044107415,0.9956285888631735,,,
468,,,,0.9946777841841482,0.99363835436444,0.9955477621157915
469,0.9947221359826143,0.9936866211034877,0.9955881838060257,,,
470,0.9946777841841482,0.99363835436444,0.9955477621157915,,,
473,0.9946334323856836,0.9935901039907004,0.9955073239969874,,,
476,0.9945890805872165,0.993541869783486,0.9954668696499465,,,
479,0.994544728788752,0.9934936515480302,0.9954263992709539,,,
486,0.9945003769902864,0.9934454490934514,0.9953859130523427,,,
490,0.9944560251918211,0.9933972622326599,0.9953454111826185,,,
491,0.9944116733933558,0.9933490907822455,0.9953048938465582,,,
492,,,,0.9946334323856836,0.9935901039907004,0.9955073239969874
499,0.9943673215948905,0.9933009345623801,0.9952643612253145,,,
500,0.9943229697964249,0.9932527933967191,0.9952238134965143,,,
506,,,,0.9945890805872165,0.993541869783486,0.9954668696499465
508,0.9942786179979588,0.9932046671123087,0.9951832508343549,0.994544728788752,0.9934936515480302,0.9954263992709539
512,0.994234266199494,0.9931565555394961,0.9951426734096968,0.9945003769902864,0.9934454490934514,0.9953859130523427
513,0.9941899144010283,0.9931084585118377,0.9951020813901481,,,
515,0.9941455626025638,0.9930603758660212,0.9950614749401576,,,
516,,,,0.9944560251918211,0.9933972622326599,0.9953454111826185
518,,,,0.9944116733933558,0.9933490907822455,0.9953048938465582
523,,,,0.9943229697964249,0.9932527933967191,0.9952238134965143
531,,,,0.994234266199494,0.9931565555394961,0.9951426734096968
532,,,,0.9941899144010283,0.9931084585118377,0.9951020813901481
536,,,,0.9941455626025638,0.9930603758660212,0.9950614749401576
539,0.9941012108040967,0.9930123074417749,0.9950208542210882,,,
546,0.9940568590056322,0.9929642530818029,0.9949802193913119,,,
549,0.9940125072071669,0.9929162126316918,0.9949395706062695,,,
550,0.9939238036102356,0.9928201728574261,0.9948582317780016,,,
556,0.9938794518117696,0.9927721732382523,0.994817542031716,,,
558,0.9937907482148393,0.9926762138179503,0.9947361225973136,,,
560,0.993702044617909,0.9925803065606077,0.9946546508407255,,,
562,0.9936576928194427,0.992532372154214,0.9946138956825341,0.9941012108040967,0.9930123074417749,0.9950208542210882
563,,,,0.9940568590056322,0.9929642530818029,0.9949802193913119
564,0.9936133410209782,0.9924844503866442,0.9945731278481801,,,
565,0.9935689892225124,0.9924365411286992,0.9945323474676313,,,
568,,,,0.9940125072071669,0.9929162126316918,0.9949395706062695
570,,,,0.9939681554087008,0.9928681859398482,0.9948989080185581
571,0.9935246374240471,0.9923886442533808,0.9944915546686424,,,
572,,,,0.9939238036102356,0.9928201728574261,0.9948582317780016
574,,,,0.9938794518117696,0.9927721732382523,0.994817542031716
579,0.9934802856255808,0.9923407596358323,0.9944507495767998,,,
581,,,,0.9938351000133047,0.9927241869387666,0.9947768389241838
582,0.9933915820286503,0.9922450266850521,0.9943691030063895,,,
584,0.9933028784317199,0.9921493413185304,0.9942874087197032,0.9937907482148393,0.9926762138179503,0.9947361225973136
587,0.993258526633254,0.9921015161886265,0.9942465439751277,,,
589,0.9932141748347891,0.9920537026096816,0.994205667648516,0.9937463964163734,0.9926282537372682,0.9946953931905078
592,,,,0.993702044617909,0.9925803065606077,0.9946546508407255
593,0.9931698230363243,0.9920059004705217,0.994164779851647,,,
595,0.993125471237858,0.9919581096617537,0.9941238806945022,,,
597,0.9930367676409265,0.9918625616064994,0.9940420487305806,0.9936576928194427,0.992532372154214,0.9946138956825341
598,0.9929924158424625,0.991814804149784,0.9940011161351439,,,
601,,,,0.9936133410209782,0.9924844503866442,0.9945731278481801
606,0.9929037122455315,0.9917193218648654,0.993919218233285,,,
607,,,,0.9935689892225124,0.9924365411286992,0.9945323474676313
610,,,,0.9935246374240471,0.9923886442533808,0.9944915546686424
616,0.9928593604470658,0.9916715968361016,0.9938782531284532,,,
617,0.9928150086486008,0.9916238824186594,0.9938372773861612,,,
622,0.9927706568501355,0.9915761785160543,0.9937962911033733,,,
623,,,,0.9934802856255808,0.9923407596358323,0.9944507495767998
624,0.9927263050516686,0.9915284850332633,0.993755294375581,,,
625,0.9926376014547384,0.9914331289541671,0.9936732699597828,,,
626,,,,0.9934359338271157,0.9922928871532952,0.9944099323155796
628,0.9925932496562732,0.9913854661748492,0.9936322424556712,0.9933915820286503,0.9922450266850521,0.9943691030063895
630,,,,0.9933472302301849,0.9921971781123855,0.9943282617686229
631,0.9925488978578074,0.9913378134492679,0.9935912048744073,,,
632,0.9925045460593422,0.9912901706892624,0.9935501573045706,,,
633,,,,0.9933028784317199,0.9921493413185304,0.9942874087197032
635,0.9924601942608765,0.9912425378079586,0.9935090998334404,0.993258526633254,0.9921015161886265,0.9942465439751277
636,,,,0.9932141748347891,0.9920537026096816,0.994205667648516
637,0.9924158424624112,0.9911949147197462,0.9934680325470263,,,
641,,,,0.9931698230363243,0.9920059004705217,0.994164779851647
642,,,,0.9930811194393925,0.9919103300757294,0.9940829702853107
643,0.9923714906639454,0.9911473013402498,0.9934269555300905,,,
645,,,,0.9930367676409265,0.9918625616064994,0.9940420487305806
648,0.9923271388654797,0.991099697586307,0.993385868866176,,,
649,,,,0.9929924158424625,0.991814804149784,0.9940011161351439
651,,,,0.9929480640439973,0.9917670576029258,0.9939601726021849
653,,,,0.9928593604470658,0.9916715968361016,0.9938782531284532
655,0.9922827870670154,0.9910521033759437,0.9933447726376298,,,
659,,,,0.9927706568501355,0.9915761785160543,0.9937962911033733
661,0.9921940834700839,0.9909569432638429,0.9932625518101817,,,
667,0.9921497316716185,0.9909093772038841,0.9932214273702048,,,
668,0.992105379873153,0.9908618203710127,0.9931802936834857,,,
669,,,,0.9927263050516686,0.9915284850332633,0.993755294375581
673,,,,0.9926376014547384,0.9914331289541671,0.9936732699597828
674,,,,0.9925488978578074,0.9913378134492679,0.9935912048744073
676,,,,0.9925045460593422,0.9912901706892624,0.9935501573045706
678,,,,0.9924158424624112,0.9911949147197462,0.9934680325470263
686,0.9920610280746882,0.9908142726888487,0.9931391508267366,,,
687,0.9920166762762219,0.990766734082064,0.9930979988756047,,,
692,0.991972324477757,0.9907192044763689,0.9930568379047009,,,
693,,,,0.9923714906639454,0.9911473013402498,0.9934269555300905
696,0.9919279726792908,0.9906716837984831,0.9930156679876098,0.9923271388654797,0.991099697586307,0.993385868866176
697,,,,0.9922827870670154,0.9910521033759437,0.9933447726376298
702,0.9918836208808263,0.9906241719761271,0.9929744891969192,,,
706,,,,0.9922384352685498,0.9910045186283456,0.9933036669256231
707,,,,0.9921940834700839,0.9909569432638429,0.9932625518101817
710,0.9918392690823612,0.9905766689379919,0.9929333016042293,,,
711,,,,0.9921497316716185,0.9909093772038841,0.9932214273702048
714,0.9917949172838948,0.9905291746137282,0.9928921052801774,0.992105379873153,0.9908618203710127,0.9931802936834857
715,0.9917505654854301,0.9904816889339303,0.9928509002944581,,,
716,0.9917062136869648,0.9904342118301097,0.9928096867158329,,,
717,,,,0.9920610280746882,0.9908142726888487,0.9931391508267366
719,0.9916618618884985,0.9903867432346851,0.9927684646121533,,,
721,0.991617510090034,0.9903392830809669,0.9927272340503798,,,
723,0.9915731582915673,0.9902918313031315,0.9926859950965882,,,
724,0.9915288064931036,0.9902443878362204,0.9926447478160013,0.9920166762762219,0.990766734082064,0.9930979988756047
725,,,,0.9919279726792908,0.9906716837984831,0.9930156679876098
726,0.9914844546946369,0.9901969526161053,0.9926034922729849,,,
728,,,,0.9918836208808263,0.9906241719761271,0.9929744891969192
740,,,,0.9918392690823612,0.9905766689379919,0.9929333016042293
741,,,,0.9917949172838948,0.9905291746137282,0.9928921052801774
742,0.991440102896172,0.9901495255794945,0.9925622285310844,0.9917505654854301,0.9904816889339303,0.9928509002944581
745,0.991395751097707,0.9901021066639003,0.9925209566530224,0.9916618618884985,0.9903867432346851,0.9927684646121533
747,0.9913513992992414,0.9900546958076331,0.9924796767007218,0.991617510090034,0.9903392830809669,0.9927272340503798
756,0.991307047500775,0.9900072929497856,0.9924383887353183,,,
757,,,,0.9915731582915673,0.9902918313031315,0.9926859950965882
758,0.9912626957023108,0.9899598980302227,0.9923970928171779,,,
759,,,,0.9914844546946369,0.9901969526161053,0.9926034922729849
762,0.9912183439038453,0.9899125109895571,0.9923557890059006,0.991440102896172,0.9901495255794945,0.9925622285310844
763,0.9911739921053798,0.9898651317691487,0.9923144773603451,,,
764,0.9911296403069141,0.9898177603110846,0.992273157938635,,,
766,,,,0.991395751097707,0.9901021066639003,0.9925209566530224
775,,,,0.9913513992992414,0.9900546958076331,0.9924796767007218
776,0.991085288508448,0.9897703965581679,0.9922318307981741,,,
777,0.9910409367099831,0.9897230404539075,0.9921904959956594,0.9912183439038453,0.9899125109895571,0.9923557890059006
778,,,,0.9911739921053798,0.9898651317691487,0.9923144773603451
779,,,,0.9911296403069141,0.9898177603110846,0.992273157938635
781,0.9909965849115174,0.9896756919425006,0.9921491535870892,,,
782,0.9909522331130526,0.9896283509688277,0.9921078036277807,,,
785,0.9909078813145868,0.989581017478435,0.992066446172376,,,
786,,,,0.991085288508448,0.9897703965581679,0.9922318307981741
788,0.9908635295161218,0.9895336914175282,0.9920250812748599,,,
789,,,,0.9910409367099831,0.9897230404539075,0.9921904959956594
790,,,,0.9909965849115174,0.9896756919425006,0.9921491535870892
791,0.9908191777176555,0.9894863727329566,0.9919837089885633,,,
792,,,,0.9909522331130526,0.9896283509688277,0.9921078036277807
797,,,,0.9909078813145868,0.989581017478435,0.992066446172376
807,,,,0.9908635295161218,0.9895336914175282,0.9920250812748599
812,0.9907748259191899,0.9894390613722077,0.9919423293661827,,,
814,,,,0.9908191777176555,0.9894863727329566,0.9919837089885633
816,,,,0.9907304741207248,0.9893917572833922,0.9919009424597843
817,,,,0.9906861223222603,0.9893444604152352,0.9918595483208166
820,0.9907304741207248,0.9893917572833922,0.9919009424597843,0.9906417705237945,0.9892971707170638,0.9918181470001192
821,,,,0.9905974187253295,0.9892498881388033,0.9917767385479374
822,,,,0.9905530669268634,0.9892026126309601,0.9917353230139258
829,0.9906861223222603,0.9893444604152352,0.9918595483208166,,,
830,0.9906417705237945,0.9892971707170638,0.9918181470001192,,,
832,,,,0.9905087151283982,0.9891553441446187,0.9916939004471642
836,0.9905974187253295,0.9892498881388033,0.9917767385479374,0.9904643633299322,0.989108082631426,0.9916524708961602
843,,,,0.9904200115314672,0.9890608280435892,0.9916110344088654
846,,,,0.9903756597330018,0.9890135803338593,0.9915695910326778
847,,,,0.9902869561360703,0.9889191053624182,0.9914866838005222
848,,,,0.9902426043376048,0.9888718780088732,0.9914452200366795
850,0.9905530669268634,0.9892026126309601,0.9917353230139258,,,
851,,,,0.9901539007406753,0.9887774433404151,0.9913622724398922
852,0.9905087151283982,0.9891553441446187,0.9916939004471642,0.9901095489422085,0.988730235936723,0.9913207886959957
855,,,,0.9900208453452777,0.9886358407721666,0.991237801536127
858,0.9904643633299322,0.989108082631426,0.9916524708961602,,,
861,,,,0.9899764935468126,0.9885886529254424,0.9911962982062729
862,0.9904200115314672,0.9890608280435892,0.9916110344088654,,,
864,0.9903756597330018,0.9890135803338593,0.9915695910326778,,,
867,0.990331307934536,0.9889663394555283,0.9915281408144551,0.9899321417483468,0.9885414715126317,0.9911547884330958
872,,,,0.9898434381514173,0.9884471278221545,0.9910717497238749
874,0.9902869561360703,0.9889191053624182,0.9914866838005222,,,
879,,,,0.9897990863529512,0.9883999654623118,0.9910302208702452
880,0.9901982525391396,0.988824657349751,0.9914037495682108,,,
882,,,,0.9897103827560207,0.9883056595112977,0.9909471443676672
883,,,,0.9896660309575557,0.9882585158405717,0.9909055967985025
884,,,,0.9896216791590896,0.988211378320701,0.990864043069901
887,,,,0.9895773273606233,0.9881642469129578,0.9908224832207023
893,0.9901539007406753,0.9887774433404151,0.9913622724398922,,,
895,0.9901095489422085,0.988730235936723,0.9913207886959957,0.9895329755621591,0.9881171215790232,0.9907809172893383
896,,,,0.9894886237636924,0.9880700022809742,0.9907393453138292
898,0.9900208453452777,0.9886358407721666,0.991237801536127,,,
899,,,,0.9894442719652273,0.9880228889812924,0.9906977673318069
902,,,,0.9893999201667628,0.9879757816428447,0.9906561833805051
903,,,,0.9893555683682962,0.9879286802288814,0.99061459349677
904,,,,0.9893112165698316,0.9878815847030381,0.9905729977170731
906,0.9899764935468126,0.9885886529254424,0.9911962982062729,,,
909,,,,0.9892668647713663,0.9878344950293183,0.9905313960775042
910,,,,0.9892225129729012,0.9877874111720967,0.9904897886137867
911,0.9899321417483468,0.9885414715126317,0.9911547884330958,,,
912,0.989887789949882,0.9884942964919728,0.991113272258486,0.9891781611744352,0.9877403330961093,0.9904481753612768
917,0.9898434381514173,0.9884471278221545,0.9910717497238749,,,
918,,,,0.9891338093759693,0.9876932607664524,0.9904065563549739
919,,,,0.9890894575775043,0.9876461941485748,0.9903649316295223
920,0.9897103827560207,0.9883056595112977,0.9909471443676672,,,
923,,,,0.9890451057790393,0.9875991332082714,0.9903233012192156
924,,,,0.9890007539805735,0.9875520779116805,0.9902816651580029
928,,,,0.9889564021821079,0.9875050282252803,0.9902400234794954
930,,,,0.9889120503836433,0.9874579841158819,0.990198376216969
931,0.9896660309575557,0.9882585158405717,0.9909055967985025,0.9888676985851773,0.9874109455506228,0.9901567234033669
933,,,,0.9888233467867109,0.9873639124969678,0.9901150650713091
934,0.9896216791590896,0.988211378320701,0.990864043069901,,,
935,0.9895773273606233,0.9881642469129578,0.9908224832207023,0.9887789949882468,0.9873168849227029,0.9900734012530968
936,,,,0.988734643189781,0.9872698627959234,0.9900317319807075
938,0.9895329755621591,0.9881171215790232,0.9907809172893383,,,
939,,,,0.9886902913913161,0.9872228460850424,0.9899900572858129
940,0.9894886237636924,0.9880700022809742,0.9907393453138292,,,
942,,,,0.9886459395928499,0.9871758347587747,0.9899483771997716
944,0.9893999201667628,0.9879757816428447,0.9906561833805051,0.988601587794385,0.9871288287861428,0.9899066917536435
945,0.9893112165698316,0.9878815847030381,0.9905729977170731,,,
949,0.9892668647713663,0.9878344950293183,0.9905313960775042,,,
950,,,,0.9885572359959194,0.9870818281364634,0.9898650009781838
951,0.9892225129729012,0.9877874111720967,0.9904897886137867,,,
954,,,,0.988512884197454,0.9870348327793506,0.9898233049038543
955,,,,0.9884685323989885,0.9869878426847079,0.9897816035608247
958,0.9891781611744352,0.9877403330961093,0.9904481753612768,0.9884241806005221,0.9869408578227253,0.9897398969789755
959,0.9891338093759693,0.9876932607664524,0.9904065563549739,,,
960,,,,0.9883798288020579,0.9868938781638796,0.9896981851879073
962,0.9890894575775043,0.9876461941485748,0.9903649316295223,,,
965,0.9890451057790393,0.9875991332082714,0.9903233012192156,,,
966,,,,0.9883354770035919,0.9868469036789199,0.9896564682169334
967,0.9890007539805735,0.9875520779116805,0.9902816651580029,0.9882911252051273,0.9867999343388777,0.9896147460950975
971,,,,0.9882467734066618,0.986752970115051,0.9895730188511649
972,0.9889564021821079,0.9875050282252803,0.9902400234794954,,,
976,0.9889120503836433,0.9874579841158819,0.990198376216969,0.9882024216081949,0.9867060109790085,0.9895312865136333
979,0.9888676985851773,0.9874109455506228,0.9901567234033669,,,
980,0.9887789949882468,0.9873168849227029,0.9900734012530968,,,
985,0.988734643189781,0.9872698627959234,0.9900317319807075,,,
986,,,,0.98815806980973,0.9866590569025867,0.9894895491107383
987,,,,0.9881137180112647,0.9866121078578787,0.9894478066704477
989,0.9886459395928499,0.9871758347587747,0.9899483771997716,,,
