Outcome 7 Result 7b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
410,,,,0.99844768705371,0.9978386447351504,0.9988852048891307
441,,,,0.998403335255244,0.9977871770597545,0.9988480238954391
452,0.9992016676276211,0.9987331883262086,0.9994969423473068,,,
454,,,,0.998358983456779,0.9977358035544664,0.9988107463672429
455,0.9991573158291557,0.9986791912070101,0.9994624088731987,,,
457,,,,0.998314631658314,0.997684520625598,0.9987733760855227
462,,,,0.9982702798598471,0.997633324901288,0.9987359165901583
486,0.9991129640306909,0.9986254209520141,0.9994276322649155,,,
495,0.999068612232226,0.9985718626822078,0.9993926297398417,,,
508,,,,0.998225928061383,0.9975822132129167,0.9986983712009442
514,,,,0.9981815762629176,0.997531182578443,0.9986607430362865
529,0.99902426043376,0.9985185030368466,0.9993574165694832,,,
532,0.998979908635294,0.9984653299718736,0.9993220063745207,,,
539,0.9989355568368287,0.9984123325900447,0.9992864113646617,,,
550,0.9988468532398987,0.9983068261804628,0.9992147098309354,,,
615,0.9988025014414326,0.998254299903725,0.9991786222797088,,,
619,0.9987581496429676,0.998201914618964,0.9991423881086124,,,
621,0.9987137978445013,0.9981496633893513,0.9991060148392311,,,
628,,,,0.9981372244644524,0.9974802301874705,0.9986230350299296
649,0.9986694460460366,0.998097539823101,0.9990695093698184,,,
673,0.9986250942475707,0.9980455380160537,0.9990328780453731,,,
728,0.9985807424491051,0.997993652501718,0.9989961267179084,,,
770,,,,0.9980928726659869,0.9974293533877908,0.9985852499459178
789,,,,0.9980485208675207,0.997378549673253,0.9985473903920424
832,,,,0.9980041690690554,0.9973278166727974,0.9985094588319464
857,0.9985363906506408,0.9979418782076123,0.9989592607985178,,,
875,,,,0.9979598172705905,0.9972771521405154,0.9984714575960447
904,,,,0.9979154654721238,0.9972265539466304,0.9984333888914063
925,,,,0.9978711136736589,0.9971760200692988,0.9983952548107186
944,0.9984920388521753,0.9978902104169854,0.9989222853025714,,,
956,,,,0.9978267618751936,0.9971255485871231,0.9983570573404152
970,,,,0.9977824100767275,0.9970751376723307,0.9983187983680909
1017,,,,0.9977380582782623,0.9970247855845317,0.9982804796892588
1036,,,,0.9976937064797978,0.9969744906649936,0.9982421030135198
1042,,,,0.9976493546813322,0.9969242513313931,0.9982036699702147
1057,,,,0.9976050028828668,0.9968740660729951,0.9981651821136106
1060,,,,0.9975606510844017,0.9968239334462082,0.9981266409276558
1076,0.99844768705371,0.9978386447351504,0.9988852048891307,,,
1089,,,,0.997516299285935,0.996773852070489,0.9980880478303571
1103,,,,0.9974719474874701,0.9967238206245695,0.998049404177821
1118,0.998403335255244,0.9977871770597545,0.9988480238954391,,,
1126,0.998358983456779,0.9977358035544664,0.9988107463672429,,,
1130,0.998314631658314,0.997684520625598,0.9987733760855227,,,
1167,0.9982702798598471,0.997633324901288,0.9987359165901583,,,
1172,,,,0.9974275956890054,0.9966738378429544,0.9980107112679643
1193,0.998225928061383,0.9975822132129167,0.9986983712009442,,,
1195,,,,0.9973832438905388,0.9966239025126896,0.9979719703439586
1220,0.9981815762629176,0.997531182578443,0.9986607430362865,0.9973388920920739,0.996574013470372,0.9979331825974167
1238,,,,0.9972945402936091,0.996524169599356,0.99789434917133
1242,0.9981372244644524,0.9974802301874705,0.9986230350299296,,,
1250,0.9980928726659869,0.9974293533877908,0.9985852499459178,,,
1269,0.9980041690690554,0.9973278166727974,0.9985094588319464,,,
1271,,,,0.9972501884951425,0.9964743698271744,0.997855471162808
1311,,,,0.9972058366966777,0.9964246131231397,0.9978165496256234
1319,0.9979598172705905,0.9972771521405154,0.9984714575960447,,,
1325,0.9979154654721238,0.9972265539466304,0.9984333888914063,,,
1344,0.9978711136736589,0.9971760200692988,0.9983952548107186,,,
1374,0.9978267618751936,0.9971255485871231,0.9983570573404152,,,
1409,0.9977824100767275,0.9970751376723307,0.9983187983680909,,,
1426,0.9977380582782623,0.9970247855845317,0.9982804796892588,,,
1446,,,,0.9971614848982115,0.9963748984960926,0.9977775855725612
1468,0.9976937064797978,0.9969744906649936,0.9982421030135198,,,
1473,0.9976493546813322,0.9969242513313931,0.9982036699702147,,,
1475,,,,0.9971171330997473,0.9963252249923286,0.9977385799776315
1479,0.9976050028828668,0.9968740660729951,0.9981651821136106,,,
1505,,,,0.9970727813012817,0.9962755916936369,0.997699533778105
1506,0.9975606510844017,0.9968239334462082,0.9981266409276558,,,
1531,0.997516299285935,0.996773852070489,0.9980880478303571,,,
1578,,,,0.997028429502815,0.9962259977154898,0.9976604478764352
1583,,,,0.9969840777043508,0.9961764422053418,0.997621323142044
1608,,,,0.9969397259058841,0.9961269243410239,0.9975821604129802
1613,0.9974719474874701,0.9967238206245695,0.998049404177821,,,
1615,,,,0.9968953741074204,0.9960774433292702,0.9975429604975005
1638,0.9974275956890054,0.9966738378429544,0.9980107112679643,,,
1644,,,,0.9968510223089545,0.996027998404297,0.9975037241755126
1646,,,,0.9968066705104887,0.995978588826507,0.9974644521999662
1650,0.9973832438905388,0.9966239025126896,0.9979719703439586,,,
1651,,,,0.9967623187120229,0.9959292138812449,0.9974251452981318
1659,,,,0.996717966913558,0.9958798728776399,0.9973858041728133
1664,0.9973388920920739,0.996574013470372,0.9979331825974167,,,
1688,0.9972945402936091,0.996524169599356,0.99789434917133,,,
1692,0.9972501884951425,0.9964743698271744,0.997855471162808,,,
1706,0.9972058366966777,0.9964246131231397,0.9978165496256234,,,
1728,,,,0.996673615115092,0.9958305651475103,0.997346429503484
1747,0.9971614848982115,0.9963748984960926,0.9977775855725612,,,
1770,,,,0.9966292633166274,0.9957812900443413,0.9973070219473621
1782,0.9971171330997473,0.9963252249923286,0.9977385799776315,,,
1785,,,,0.9965849115181609,0.9957320469423055,0.9972675821404111
1801,,,,0.9965849115181609,0.9957320469423055,0.9972675821404111
1802,,,,0.9965849115181609,0.9957320469423055,0.9972675821404111
1803,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1804,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1805,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1806,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1807,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1808,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1809,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1810,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1811,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1812,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1813,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1814,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1815,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1816,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1817,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1818,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1819,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1820,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1821,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1822,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1823,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1824,0.9971171330997473,0.9963252249923286,0.9977385799776315,0.9965849115181609,0.9957320469423055,0.9972675821404111
1825,0.9970724513855915,0.9962751715802094,0.9976992747396438,0.9965849115181609,0.9957320469423055,0.9972675821404111
1826,0.9970724513855915,0.9962751715802094,0.9976992747396438,0.9965849115181609,0.9957320469423055,0.9972675821404111
