Outcome 4 Result 4b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
72,0.981283541047589,0.9794292193056969,0.9829721640532465,0.9865614050649741,0.9849718619645857,0.9879838474512167
73,0.9810617820552623,0.979197258861176,0.9827606648176451,0.9864283496695784,0.9848315208167322,0.9878581136278779
74,0.9809730784583316,0.9791044924027392,0.9826760473945505,0.9862509424757163,0.9846444568223114,0.9876904109416491
75,0.9807956712644688,0.9789189894824702,0.9825067825359286,0.9860291834833904,0.9844107175508493,0.9874806917813612
76,,,,0.9858961280879937,0.9842705214685395,0.9873548127631052
77,0.9806626158690721,0.9787798882730866,0.9823798078975968,0.9857630726925976,0.9841303603931499,0.9872288987078808
78,0.9805295604736762,0.9786408090837643,0.9822528112278689,0.9856743690956661,0.9840369388867992,0.987144936777547
79,0.9803965050782806,0.978501751694329,0.9821257927471595,0.9855856654987349,0.9839435325857055,0.9870609596292235
80,0.9802190978844184,0.9783163753790594,0.9819564012187137,0.9853639065064085,0.9837100824588157,0.9868509510784119
81,0.9800416906905577,0.9781310369315775,0.9817869718037158,,,
82,0.9799529870936267,0.9780383817540609,0.981702243043117,0.9851421475140814,0.9834767244189914,0.9866408503659846
83,0.9797755798997644,0.977853099188997,0.9815327577185181,0.9849203885217535,0.9832434564512832,0.9864306595102444
84,0.9797312281012998,0.9778067842938589,0.9814903806384893,0.9847873331263586,0.9831035380946095,0.9863045025400008
85,0.9796425245043681,0.9777141613474295,0.9814056196313291,,,
86,0.9795094691089717,0.977575243928534,0.9812784611118271,0.984742981327893,0.9830569056218811,0.9862624432317598
87,0.9794651173105061,0.9775289426270076,0.9812360704317791,0.9846542777309616,0.9829636510563148,0.9861783142275353
88,0.9794207655120412,0.9774826435659972,0.9811936775101743,0.9845655741340311,0.9828704102327431,0.9860941714710025
89,0.9791990065197143,0.9772511816226955,0.9809816795250098,0.9843881669401682,0.9826839693493452,0.985925845163961
90,0.9791103029227833,0.977158612284568,0.9808968648846996,0.9842994633432377,0.9825907690624781,0.9858416618408464
91,0.97884419213199,0.976880956495609,0.9806423687148661,0.984210759746307,0.9824975820634548,0.9857574652202715
92,0.9786224331396641,0.976649635719739,0.9804302294989465,0.9841220561493762,0.9824044082426854,0.9856732554119916
93,0.9784450259458023,0.9764646171627237,0.9802604800459832,0.9840777043509112,0.9823578262403152,0.9856311455963443
94,0.9781789151550085,0.9761871518159431,0.9800057933511138,0.9839890007539792,0.9822646719847561,0.9855469162089766
95,0.9780015079611475,0.9760022159998564,0.9798359611221851,0.9839002971570495,0.982171530640054,0.9854626739017023
96,0.9779128043642166,0.975909760270846,0.9797510328236447,,,
97,0.9778241007672863,0.9758173125976553,0.9796660964659818,0.9838115935601185,0.9820784021018006,0.9853784187790751
98,0.9775579899764937,0.9755400174447025,0.979411239506966,0.9836785381647217,0.9819387330816122,0.985252012291578
99,0.9773805827826306,0.9753551934379829,0.9792412954232749,0.9836341863662573,0.9818921830340899,0.9852098704989165
100,0.9772475273872347,0.9752165958759514,0.9791138169094513,0.9834567791723954,0.98170601397427,0.98504127217701
101,0.9771144719918384,0.9750780156703245,0.9789863210324663,0.9832793719785334,0.9815198941364268,0.9848726246003792
102,,,,0.9832350201800674,0.9814733717777766,0.9848304551004181
103,0.9770257683949083,0.974985638436233,0.9789013142077939,0.9831906683816026,0.9814268524358146,0.9847882825818075
104,0.9768927129995109,0.9748470868318356,0.9787737897185965,0.9831019647846713,0.9813338227552922,0.9847039285353524
105,0.9767153058056499,0.9746623777301849,0.978603730685484,0.9827915021954139,0.9810083122061585,0.9844085959804945
106,0.9765378986117874,0.974477698459903,0.9784336418098567,0.9827471503969483,0.980961822400839,0.98436639390645
107,0.9763604914179264,0.9742930486922076,0.9782635234207748,0.9825253914046213,0.9807294165414406,0.9841553403423535
108,0.9761387324255999,0.9740622774795985,0.9780508344225258,0.9824366878076893,0.9806364741421273,0.9840708989600773
109,0.975916973433273,0.9738315512438688,0.977838100431321,,,
110,0.9756508626424801,0.9735547382822799,0.9775827611000425,0.9822592806138287,0.9804506230708215,0.9839019824479079
111,0.9754734554486182,0.9733702313042958,0.9774124998706997,0.9822149288153623,0.98040416726926,0.9838597463494448
112,0.9753847518516878,0.9732779882033377,0.977327358864457,0.9821262252184322,0.9803112639543554,0.9837752658594112
113,0.9752516964562905,0.9731396364347237,0.9771996344679216,,,
114,0.9751186410608944,0.9730013000179225,0.977071894714444,0.9820818734199673,0.9802648164208898,0.9837330214879861
115,0.9748525302701011,0.9727246727631106,0.9768163696136605,0.9820375216215013,0.9802183716234362,0.9836907743789485
116,0.974630771277774,0.9724941959177413,0.9766033861478016,0.9819488180245709,0.9801254901970026,0.9836062719876573
117,0.9745864194793088,0.9724481055012083,0.9765607845005018,0.9819044662261055,0.9800790535483889,0.9835640167250594
118,0.9744533640839125,0.9723098440812401,0.9764329697258497,0.9818601144276388,0.9800326195965203,0.9835217587641638
119,0.9742759568900506,0.972125518302788,0.9762625272376392,0.9816827072337776,0.9798469105640338,0.9833527001303394
120,0.9741872532931197,0.9720333651034648,0.9761772963006118,0.9814609482414507,0.97961483380719,0.983141317270799
121,0.9741429014946552,0.9719872909121215,0.9761346784230368,0.981283541047589,0.9794292193056969,0.9829721640532465
122,0.974054197897725,0.9718951473260362,0.9760494378698082,0.9811948374506579,0.9793364274901849,0.9828875720008229
123,0.9739654943007927,0.9718030101089067,0.9759641909456718,0.981150485652193,0.9792900354100694,0.9828452721449045
124,0.9739211425023285,0.971756943878824,0.9759215651044016,0.9810617820552623,0.979197258861176,0.9827606648176451
125,0.9737880871069312,0.9716187546554733,0.9757936781108232,0.9808843748613995,0.9790117359658684,0.9825914199445863
126,0.9736550317115357,0.971480579550969,0.9756657769941667,0.9808400230629346,0.9789653614842113,0.9825491024808647
127,0.9735663281146041,0.9713884706071697,0.9755805017882057,0.9804852086752113,0.978594454209175,0.9822104741469647
128,0.9735219763161396,0.9713424184616063,0.9755378618582041,0.9803078014813495,0.9784090587720378,0.9820411017499723
129,0.9734776245176728,0.9712963678618893,0.975495220381897,,,
130,0.9734332727192081,0.9712503188042614,0.9754525773630525,0.9802190978844184,0.9783163753790594,0.9819564012187137
131,0.973344569122278,0.9711582253002983,0.9753672867127232,0.9801303942874875,0.9782237014528545,0.9818716912159905
132,0.9731671619284151,0.9709740566336288,0.975196687065488,0.9800416906905577,0.9781310369315775,0.9817869718037158
133,0.9730341065330198,0.9708359460665243,0.9750687213925949,0.9799086352951598,0.9779920576502815,0.9816598751761455
134,0.9729454029360892,0.9707438798877349,0.9749834034092444,0.9798199316982307,0.9778994163751897,0.981575132506402
135,0.9729010511376233,0.9706978490473387,0.9749407421679341,,,
136,,,,0.9797755798997644,0.977853099188997,0.9815327577185181
137,0.9728566993391584,0.9706518197015173,0.9748980794316312,0.9795981727059027,0.9776678532815839,0.9813632357187704
138,0.9727236439437614,0.9705137405960499,0.9747700822882223,0.9795094691089717,0.977575243928534,0.9812784611118271
139,0.9726349403468298,0.970421695267213,0.9746847434490825,0.9794207655120412,0.9774826435659972,0.9811936775101743
140,0.9724131813545027,0.9701916076705956,0.9744713706186892,0.9792877101166438,0.977343759755589,0.9810664853665498
141,0.9723688295560371,0.9701455945338161,0.9744286916688717,0.9792433583181789,0.9772974695863609,0.9810240835490645
142,0.9722801259591074,0.9700535726155396,0.9743433294127799,0.9791990065197143,0.9772511816226955,0.9809816795250098
143,0.9720583669667804,0.9698235430686627,0.9741298985169649,0.9791546547212492,0.9772048958577125,0.9809392733012716
144,0.9719696633698489,0.9697315412794888,0.9740445161263989,0.9790215993258513,0.9770660516866031,0.9808120415002765
145,0.971880959772918,0.9696395451819632,0.9739591280426896,0.9789328957289205,0.9769734997747725,0.980727209425826
146,0.9717035525790563,0.9694555699577544,0.9737883349000055,0.9786224331396641,0.976649635719739,0.9804302294989465
147,0.9715261453851952,0.9692716171898552,0.9736175192952222,0.9784893777442668,0.976510868655583,0.9803029205569712
148,0.9713930899897981,0.9691336672286486,0.9734893929731896,0.9784006741473368,0.976418367756937,0.9802180374470274
149,0.9712156827959373,0.9689497532727029,0.9733185385466185,0.9782676187519392,0.9762796319995269,0.9800906971849076
150,0.9711269791990056,0.9688578045215301,0.9732331031044777,0.9780902115580787,0.976094679832219,0.979920881314027
151,0.9709052202066788,0.9686279564427818,0.973019490694078,0.9779571561626814,0.9759559871254134,0.979793497983267
152,0.9708608684082127,0.968581990882775,0.9729767641552621,0.9778684525657516,0.9758635354302256,0.9797085656492488
153,0.9707721648112818,0.9684900637946174,0.9728913070447991,0.9778241007672863,0.9758173125976553,0.9796660964659818
154,0.9706834612143524,0.9683981420625483,0.9728058445769592,0.9776466935734235,0.975632441230949,0.9794961997612329
155,0.9705504058189555,0.9682602694557276,0.9726776408815185,0.9774692863795625,0.9754476015287933,0.9793262713792201
156,0.9705060540204905,0.968214314572809,0.9726349036630538,0.9774249345810974,0.9754013965080616,0.9792837843769605
157,0.9703286468266277,0.9680305082275896,0.972463941599624,0.9773805827826306,0.9753551934379829,0.9792412954232749
158,0.9701955914312319,0.967892667234452,0.9723357062830583,0.9772918791857007,0.9752627931274748,0.9791563116839712
159,,,,0.9772031755887688,0.9751704005528998,0.9790713202057089
160,0.9700181842373699,0.9677088974529129,0.9721647076474488,0.9771144719918384,0.9750780156703245,0.9789863210324663
161,0.9698851288419736,0.9675710836761117,0.9720364451082881,0.9770701201933732,0.9750318260999216,0.978943818573853
162,0.9697077216481119,0.9673873499114823,0.9718654104475801,0.9769370647979774,0.974893268807526,0.9788162997748255
164,0.9696190180511822,0.9672954906678017,0.9717798854768843,,,
165,0.969574666252716,0.9672495629461799,0.9717371210908929,0.9768483612010468,0.9748009067415182,0.9787312777762852
166,0.9695303144542512,0.9672036364878033,0.9716943554413796,0.9767596576041148,0.9747085521959263,0.9786462482544881
167,0.9692642036634584,0.9669281041170837,0.9714377351589637,0.9766709540071851,0.9746162051288734,0.9785612112513536
168,,,,0.9764935468133231,0.9744315332648203,0.9783911149667557
169,0.9690424446711307,0.9666985280643366,0.9712238506600092,0.9764491950148576,0.9743853699085412,0.9783485862841734
170,0.9689980928726651,0.9666526165597222,0.9711810700534906,0.9763604914179264,0.9742930486922076,0.9782635234207748
171,0.9689093892757342,0.9665607972359506,0.9710955051542154,0.9762717878209956,0.9742007347707597,0.9781784532598395
172,0.9688206856788034,0.9664689828092076,0.9710099353568789,0.9760056770302029,0.9739238363798425,0.9779231993880175
173,0.968776333880338,0.9664230774259124,0.9709671486277501,,,
174,0.9685102230895454,0.9661476705897531,0.9707104027840749,0.9758726216348064,0.9737854113406321,0.9777955482872818
175,0.9684215194926146,0.9660558779520492,0.9706248111931832,0.9758282698363407,0.9737392732075457,0.9777529943724743
176,0.9681997605002877,0.9658264172620824,0.9704108113074182,,,
177,0.9681554087018219,0.9657805286883573,0.970368007765279,0.9757839180378756,0.9736931368398722,0.9777104386916385
178,,,,0.9756065108440141,0.9735086089293152,0.9775401984020677
179,0.967933649709495,0.9655511035097086,0.9701539723610912,0.9755621590455481,0.9734624813183991,0.9774976339614467
180,0.9677562425156327,0.9653675844532891,0.9699827229470913,0.9754291036501519,0.973324108891949,0.9773699302297358
181,0.9677118907171685,0.9653217075984021,0.9699399076838096,0.9752960482547565,0.9731857519792217,0.9772422109790484
182,0.9676675389187027,0.9652758319025728,0.9698970912612432,0.9751186410608944,0.9730013000179225,0.977071894714444
183,0.967623187120238,0.9652299573635037,0.9698542736816956,0.9750742892624291,0.972955191269793,0.9770293114046894
184,0.9675788353217715,0.9651840839788998,0.9698114549474575,0.9749412338670325,0.9728168751363724,0.976901551361128
185,0.9673570763294439,0.9649547342932062,0.9695973440356636,0.9748968820685665,0.9727707731143871,0.97685896132302
186,0.9672683727325141,0.9648630024208373,0.9695116916675269,0.9748081784716365,0.9726785740782499,0.976773776237346
187,0.9670466137401871,0.9646336925882452,0.9692975408951462,0.9747638266731707,0.9726324770555285,0.9767311811983523
188,0.9669579101432563,0.964541976548159,0.9692118726917844,0.9746751230762403,0.9725402879795031,0.9766459861493497
189,0.9667805029493943,0.9643585579026274,0.969040522847966,0.974630771277774,0.9724941959177413,0.9766033861478016
190,0.966691799352463,0.9642668552626009,0.9689548412421068,0.9744977158823779,0.9723559295871128,0.9764755762853673
191,0.9665587439570671,0.9641293096077992,0.9688263105265934,,,
192,0.9663813367632055,0.9639459308155146,0.9686549208223874,0.9744533640839125,0.9723098440812401,0.9764329697258497
193,,,,0.9744090122854474,0.9722637602039735,0.9763903615372135
194,,,,0.9741429014946552,0.9719872909121215,0.9761346784230368
195,0.9662926331662738,0.9638542479876263,0.968569219400874,0.9740985496961901,0.971941218320975,0.9760920589447714
196,0.9660265223754826,0.963579225577866,0.9683120890579134,0.9739654943007927,0.9718030101089067,0.9759641909456718
197,0.9659378187785503,0.9634875600778943,0.9682263703054926,0.9738767907038628,0.9717108792291581,0.975878937682233
198,0.9658934669800853,0.9634417289381294,0.9681835093187898,0.9738324389053963,0.9716648161560035,0.9758363086830755
199,0.9658491151816199,0.963395898869156,0.9681406472611137,0.9736550317115357,0.971480579550969,0.9756657769941667
200,0.9657604115846896,0.9633042419355605,0.9680549199408717,0.9736106799130692,0.9714345243023593,0.9756231401681248
201,0.9656717079877583,0.9632125892611207,0.9679691883607584,0.9735663281146041,0.9713884706071697,0.9755805017882057
202,0.9654943007938964,0.9630292966262805,0.967797712484384,0.9734776245176728,0.9712963678618893,0.975495220381897
204,0.9654055971969656,0.9629376566344164,0.9677119682196001,0.9733889209207429,0.9712042712849743,0.9754099328054168
205,0.965361245398501,0.9628918382130408,0.9676690945123962,0.973344569122278,0.9711582253002983,0.9753672867127232
206,0.9652281900031041,0.9627543892238912,0.9675404671147841,,,
207,0.9651838382046393,0.9627085749794149,0.9674975892300052,0.9732115137268819,0.9710200965168605,0.9752393392613926
208,0.9650064310107767,0.9625253283767032,0.9673260673140311,,,
209,0.9648733756153809,0.9623879042655394,0.9671974150344659,0.97312281012995,0.9709280182665867,0.9751540333529624
210,0.9646959684215194,0.9622046864753975,0.9670258643013888,0.9729454029360892,0.9707438798877349,0.9749834034092444
211,0.9644742094291919,0.9619756871462624,0.9668114029729632,,,
212,0.9643411540337951,0.961838299678671,0.9666827140441706,0.9729010511376233,0.9706978490473387,0.9749407421679341
213,0.9642968022353293,0.9617925058668992,0.9666398157235112,0.9728566993391584,0.9706518197015173,0.9748980794316312
214,0.964208098638399,0.9617009212486977,0.9665540160764028,,,
215,0.9640306914445373,0.9615177639836558,0.9663824048090452,,,
216,,,,0.9727679957422263,0.9705597654794014,0.9748127494882419
217,0.9638089324522096,0.9612888397026799,0.9661678684212511,0.9726792921452955,0.9704677171931514,0.9747274136073365
218,0.9636758770568147,0.9611514969435748,0.9660391347773901,0.9725905885483657,0.9703756748147554,0.9746420718169442
219,0.9634984698629526,0.960968386945643,0.9658674762360784,0.9725462367498992,0.9703296558323088,0.9745993987143863
220,0.9634097662660212,0.9608768377791084,0.9657816411321674,,,
221,0.9633654144675555,0.9608310646480052,0.9657387221278447,0.9725018849514334,0.9702836383164236,0.9745567241448664
222,0.963276710870625,0.9607395212816927,0.965652881222904,0.9724131813545027,0.9701916076705956,0.9744713706186892
223,0.9631880072736948,0.9606479817653851,0.9655670364674264,,,
224,0.9631436554752282,0.9606022134468053,0.9655241126499126,0.9723688295560371,0.9701455945338161,0.9744286916688717
225,0.9630549518782986,0.9605106796804914,0.9654382621436541,0.9722357741606411,0.9700075638272856,0.9743006461132627
226,0.9629218964829018,0.9603733861833448,0.9653094792309667,0.9721470705637114,0.9699155505757655,0.9742152751880886
227,0.9628331928859711,0.9602818619343073,0.9652236192061429,0.9720140151683148,0.9697775414609822,0.9740872080349637
228,0.9626557856921089,0.9600988247753396,0.9650518878158759,0.9719253115713844,0.9696855425209056,0.9740018227945525
229,0.9625227302967134,0.9599615567769814,0.9649230794010101,0.971880959772918,0.9696395451819632,0.9739591280426896
230,0.9624783784982469,0.9599158026491454,0.9648801413908576,0.9717922561759876,0.9695475547500098,0.9738737342919294
231,0.9624340266997818,0.9598700494544667,0.9648372024474298,,,
232,0.9622122677074543,0.9596412974230958,0.96462249378647,0.9716592007805904,0.9694095796684835,0.9737456330966425
233,0.96216791590899,0.9595955497942297,0.9645795492765181,,,
234,,,,0.9715261453851952,0.9692716171898552,0.9736175192952222
235,0.9620792123120587,0.9595040573014147,0.9644936574913424,,,
236,0.9619461569166617,0.9593668254512656,0.9643648129236417,0.9713487381913328,0.9690876866752658,0.9734466814314608
237,0.9619018051181975,0.959321083332141,0.9643218629032578,0.9712156827959373,0.9689497532727029,0.9733185385466185
238,0.9618574533197322,0.9592753421259225,0.9642789119698528,0.9710826274005412,0.9688118321919327,0.9731903833369145
239,0.9618131015212663,0.9592296018310844,0.9642359601249539,0.9709495720051438,0.9686739233507056,0.9730622158846466
240,0.9617687497228007,0.9591838624461058,0.9641930073700844,0.9708608684082127,0.968581990882775,0.9729767641552621
241,0.961724397924336,0.9591381239694697,0.9641500537067629,,,
242,0.9616356943274053,0.9590466497351737,0.9640641436608102,0.9708165166097481,0.96853602666771,0.9729340362711808
243,0.9615469907304733,0.958955179116143,0.9639782299991524,0.9707721648112818,0.9684900637946174,0.9728913070447991
244,0.961369583536612,0.958772248676017,0.9638063918766125,,,
245,0.9612808799396814,0.9586807888311577,0.9637204674395016,0.9707278130128164,0.9684441022605447,0.9728485764790764
246,0.9610147691488882,0.9584064306562284,0.9634626727660213,0.9705504058189555,0.9682602694557276,0.9726776408815185
247,0.9609260655519568,0.95831498501231,0.963376734126319,0.9704617022220238,0.9681683610114078,0.9725921651227556
249,0.960793010156561,0.9581778231452533,0.9632478195671964,,,
250,0.9607486583580964,0.9581321042768651,0.9632048462933281,0.9703729986250932,0.9680764578416615,0.9725066840881772
251,0.9605712511642334,0.9579492375352444,0.963032944464938,0.9702842950281637,0.9679845599235879,0.9724211978006978
252,0.9603938439703728,0.9577663846971112,0.9628610287315296,0.970106887834302,0.9678007797516943,0.9722502095578399
253,0.9603051403734418,0.9576749634638936,0.9627750656784098,0.9700625360358357,0.9677548379556995,0.9722074592493962
254,0.9602607885749769,0.9576292541388924,0.9627320828601037,0.9699294806404403,0.9676170203158793,0.9720792005741358
255,0.9601277331795791,0.9574921313137831,0.9626031292547336,,,
256,0.9600390295826493,0.957400720374926,0.9625171559061535,0.9698407770435084,0.9675251483185178,0.9719936883599793
257,0.9599503259857181,0.9573093128456552,0.962431179147625,0.969796425245044,0.9674792142403634,0.9719509303319442
258,0.9598172705903215,0.9571722079210461,0.9623022076398711,0.969752073446578,0.9674332814389224,0.9719081710269055
259,0.9597285669933908,0.9570808088684818,0.9622162224037567,,,
260,0.9596842151949264,0.9570351106073405,0.9621732285204306,,,
261,0.9595955115979955,0.9569437166086848,0.9620872382298904,0.9696633698496467,0.9673414196553403,0.9718226485966747
262,,,,0.9696190180511822,0.9672954906678017,0.9717798854768843
263,0.9595511597995295,0.9568980208685215,0.9620442418253273,0.9695303144542512,0.9672036364878033,0.9716943554413796
264,0.9594624562025978,0.9568066318999279,0.9619582465042154,0.9694859626557857,0.9671577112900045,0.9716515885310089
265,0.9593737526056677,0.9567152462715592,0.9618722478425479,0.9693972590588547,0.9670658646655308,0.9715660509383155
266,,,,0.9693529072603885,0.9670199432335729,0.9715232802612773
267,0.959329400807203,0.9566695547066895,0.9618292472622761,0.9691755000665272,0.9668362699797559,0.9713521850764086
